T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
263.15,-10.0,8205272.935788,82.052729,1111.111111,0.0009,184.484351,0.916731,177.099606,,1641.300009,935.768171,supercritical_liquid
264.15,-9.0,9315113.694438,93.151137,1111.111111,0.0009,186.419165,0.920281,178.035563,,1637.43652,936.149335,supercritical_liquid
265.15,-8.0,10424621.326982,104.246213,1111.111111,0.0009,188.354071,0.92382,178.971911,,1633.666314,936.551755,supercritical_liquid
266.15,-7.0,11533776.125296,115.337761,1111.111111,0.0009,190.289071,0.927346,179.908673,,1629.986811,936.974664,supercritical_liquid
267.15,-6.0,12642559.795548,126.425598,1111.111111,0.0009,192.224171,0.930861,180.845867,,1626.395545,937.417354,supercritical_liquid
268.15,-5.0,13750955.336615,137.509553,1111.111111,0.0009,194.159374,0.934364,181.783514,,1622.890154,937.879172,supercritical_liquid
269.15,-4.0,14858946.930646,148.589469,1111.111111,0.0009,196.094684,0.937856,182.721632,,1619.468378,938.359511,supercritical_liquid
270.15,-3.0,15966519.844454,159.665198,1111.111111,0.0009,198.030107,0.941337,183.660239,,1616.128046,938.857806,supercritical_liquid
271.15,-2.0,17073660.340588,170.736603,1111.111111,0.0009,199.965648,0.944806,184.599353,,1612.867076,939.373534,supercritical_liquid
272.15,-1.0,18180355.597046,181.803556,1111.111111,0.0009,201.901312,0.948265,185.538992,,1609.683466,939.906203,supercritical_liquid
273.15,0.0,19286593.63473,192.865936,1111.111111,0.0009,203.837105,0.951714,186.479171,,1606.575293,940.455357,supercritical_liquid
274.15,1.0,20392363.251816,203.923633,1111.111111,0.0009,205.773035,0.955151,187.419908,,1603.540705,941.020565,supercritical_liquid
275.15,2.0,21497653.964328,214.97654,1111.111111,0.0009,207.709106,0.958579,188.361218,,1600.577919,941.601423,supercritical_liquid
276.15,3.0,22602455.952257,226.02456,1111.111111,0.0009,209.645326,0.961996,189.303116,,1597.685215,942.197551,supercritical_liquid
277.15,4.0,23706760.010673,237.0676,1111.111111,0.0009,211.581702,0.965403,190.245618,,1594.860937,942.80859,supercritical_liquid
278.15,5.0,24810557.505292,248.105575,1111.111111,0.0009,213.51824,0.968799,191.188738,,1592.103485,943.4342,supercritical_liquid
279.15,6.0,25913840.33207,259.138403,1111.111111,0.0009,215.454947,0.972186,192.132491,,1589.411315,944.074058,supercritical_liquid
280.15,7.0,27016600.880399,270.166009,1111.111111,0.0009,217.391831,0.975563,193.076891,,1586.782937,944.727858,supercritical_liquid
281.15,8.0,28118831.999543,281.18832,1111.111111,0.0009,219.3289,0.978931,194.021951,,1584.216908,945.395309,supercritical_liquid
282.15,9.0,29220526.968003,292.20527,1111.111111,0.0009,221.26616,0.982289,194.967686,,1581.711834,946.076131,supercritical_liquid
283.15,10.0,30321679.465503,303.216795,1111.111111,0.0009,223.203619,0.985637,195.914108,,1579.266366,946.77006,supercritical_liquid
284.15,11.0,31422283.54736,314.222835,1111.111111,0.0009,225.141285,0.988976,196.86123,,1576.879199,947.476839,supercritical_liquid
285.15,12.0,32522333.620977,325.223336,1111.111111,0.0009,227.079166,0.992306,197.809066,,1574.549067,948.196223,supercritical_liquid
286.15,13.0,33621824.424287,336.218244,1111.111111,0.0009,229.017269,0.995627,198.757627,,1572.274747,948.927978,supercritical_liquid
287.15,14.0,34720751.005929,347.20751,1111.111111,0.0009,230.955601,0.998938,199.706926,,1570.05505,949.671877,supercritical_liquid
288.15,15.0,35819108.707014,358.191087,1111.111111,0.0009,232.894172,1.002241,200.656974,,1567.888824,950.427699,supercritical_liquid
289.15,16.0,36916893.144312,369.168931,1111.111111,0.0009,234.832989,1.005535,201.607785,,1565.774952,951.195235,supercritical_liquid
290.15,17.0,38014100.194747,380.141002,1111.111111,0.0009,236.772059,1.00882,202.559369,,1563.712351,951.974278,supercritical_liquid
291.15,18.0,39110725.981062,391.10726,1111.111111,0.0009,238.711391,1.012097,203.511737,,1561.699968,952.764632,supercritical_liquid
292.15,19.0,40206766.858553,402.067669,1111.111111,0.0009,240.650992,1.015365,204.464902,,1559.73678,953.566102,supercritical_liquid
293.15,20.0,41302219.402773,413.022194,1111.111111,0.0009,242.590871,1.018625,205.418873,,1557.821795,954.378501,supercritical_liquid
294.15,21.0,42397080.398126,423.970804,1111.111111,0.0009,244.531035,1.021877,206.373662,,1555.954046,955.201649,supercritical_liquid
295.15,22.0,43491346.827261,434.913468,1111.111111,0.0009,246.471492,1.02512,207.32928,,1554.132597,956.035366,supercritical_liquid
296.15,23.0,44585015.861198,445.850159,1111.111111,0.0009,248.412251,1.028355,208.285736,,1552.356534,956.879481,supercritical_liquid
297.15,24.0,45678084.850132,456.780849,1111.111111,0.0009,250.353319,1.031582,209.243042,,1550.62497,957.733824,supercritical_liquid
298.15,25.0,46770551.314844,467.705513,1111.111111,0.0009,252.294704,1.034801,210.201207,,1548.937041,958.598229,supercritical_liquid
299.15,26.0,47862412.938673,478.624129,1111.111111,0.0009,254.236414,1.038012,211.160242,,1547.291905,959.472537,supercritical_liquid
300.15,27.0,48953667.560005,489.536676,1111.111111,0.0009,256.178457,1.041216,212.120156,,1545.688745,960.356588,supercritical_liquid
301.15,28.0,50044313.165229,500.443132,1111.111111,0.0009,258.12084,1.044411,213.080958,,1544.126762,961.250228,supercritical_liquid
302.15,29.0,51134347.882126,511.343479,1111.111111,0.0009,260.063572,1.0476,214.042659,,1542.605179,962.153306,supercritical_liquid
303.15,30.0,52223769.973663,522.2377,1111.111111,0.0009,262.006661,1.05078,215.005268,,1541.12324,963.065672,supercritical_liquid
304.15,31.0,53312577.832139,533.125778,1111.111111,0.0009,263.950114,1.053953,215.968794,,1539.680205,963.987181,supercritical_liquid
305.15,32.0,54400769.973685,544.0077,1111.111111,0.0009,265.893938,1.057119,216.933245,,1538.275356,964.917688,supercritical_liquid
306.15,33.0,55488345.033061,554.88345,1111.111111,0.0009,267.838143,1.060278,217.898632,,1536.907991,965.857054,supercritical_liquid
307.15,34.0,56575301.758749,565.753018,1111.111111,0.0009,269.782734,1.063429,218.864962,,1535.577423,966.80514,supercritical_liquid
308.15,35.0,57661639.008315,576.61639,1111.111111,0.0009,271.72772,1.066573,219.832245,,1534.282986,967.761809,supercritical_liquid
309.15,36.0,58747355.744004,587.473557,1111.111111,0.0009,273.673109,1.06971,220.800489,,1533.024027,968.726927,supercritical_liquid
310.15,37.0,59832451.028582,598.32451,1111.111111,0.0009,275.618908,1.07284,221.769702,,1531.799909,969.700362,supercritical_liquid
311.15,38.0,60916924.021376,609.16924,1111.111111,0.0009,277.565124,1.075963,222.739892,,1530.61001,970.681985,supercritical_liquid
312.15,39.0,62000773.974522,620.00774,1111.111111,0.0009,279.511765,1.079079,223.711068,,1529.453723,971.671667,supercritical_liquid
313.15,40.0,63084000.229388,630.840002,1111.111111,0.0009,281.458839,1.082189,224.683238,,1528.330455,972.669282,supercritical_liquid
314.15,41.0,64166602.213177,641.666022,1111.111111,0.0009,283.406352,1.085292,225.65641,,1527.239626,973.674706,supercritical_liquid
315.15,42.0,65248579.435687,652.485794,1111.111111,0.0009,285.354312,1.088388,226.63059,,1526.180668,974.687816,supercritical_liquid
316.15,43.0,66329931.486218,663.299315,1111.111111,0.0009,287.302726,1.091477,227.605788,,1525.153029,975.70849,supercritical_liquid
317.15,44.0,67410658.030628,674.10658,1111.111111,0.0009,289.251602,1.09456,228.58201,,1524.156166,976.736611,supercritical_liquid
318.15,45.0,68490758.808507,684.907588,1111.111111,0.0009,291.200946,1.097637,229.559263,,1523.18955,977.772059,supercritical_liquid
319.15,46.0,69570233.630492,695.702336,1111.111111,0.0009,293.150767,1.100707,230.537556,,1522.252662,978.814718,supercritical_liquid
320.15,47.0,70649082.375679,706.490824,1111.111111,0.0009,295.101069,1.10377,231.516895,,1521.344996,979.864475,supercritical_liquid
321.15,48.0,71727304.989164,717.27305,1111.111111,0.0009,297.051862,1.106828,232.497288,,1520.466056,980.921215,supercritical_liquid
322.15,49.0,72804901.479669,728.049015,1111.111111,0.0009,299.003151,1.109879,233.47874,,1519.615356,981.984827,supercritical_liquid
323.15,50.0,73881871.917275,738.818719,1111.111111,0.0009,300.954944,1.112924,234.461259,,1518.79242,983.055199,supercritical_liquid
324.15,51.0,74958216.431246,749.582164,1111.111111,0.0009,302.907247,1.115964,235.444853,,1517.996784,984.132224,supercritical_liquid
325.15,52.0,76033935.207939,760.339352,1111.111111,0.0009,304.860068,1.118997,236.429526,,1517.227991,985.215793,supercritical_liquid
326.15,53.0,77109028.488791,771.090285,1111.111111,0.0009,306.813412,1.122024,237.415286,,1516.485596,986.305799,supercritical_liquid
327.15,54.0,78183496.568391,781.834966,1111.111111,0.0009,308.767287,1.125045,238.40214,,1515.769162,987.402138,supercritical_liquid
328.15,55.0,79257339.792624,792.573398,1111.111111,0.0009,310.721699,1.12806,239.390093,,1515.078259,988.504705,supercritical_liquid
329.15,56.0,80330558.556876,803.305586,1111.111111,0.0009,312.676654,1.131069,240.379151,,1514.412469,989.613397,supercritical_liquid
330.15,57.0,81403153.304322,814.031533,1111.111111,0.0009,314.632159,1.134073,241.369322,,1513.77138,990.728114,supercritical_liquid
331.15,58.0,82475124.524262,824.751245,1111.111111,0.0009,316.588222,1.137071,242.360609,,1513.154588,991.848753,supercritical_liquid
332.15,59.0,83546472.750523,835.464728,1111.111111,0.0009,318.544846,1.140064,243.353021,,1512.5617,992.975217,supercritical_liquid
333.15,60.0,84617198.559922,846.171986,1111.111111,0.0009,320.50204,1.14305,244.346562,,1511.992326,994.107406,supercritical_liquid
334.15,61.0,85687302.570776,856.873026,1111.111111,0.0009,322.45981,1.146031,245.341238,,1511.446087,995.245224,supercritical_liquid
335.15,62.0,86756785.441471,867.567854,1111.111111,0.0009,324.418161,1.149007,246.337054,,1510.922611,996.388575,supercritical_liquid
336.15,63.0,87825647.869075,878.256479,1111.111111,0.0009,326.3771,1.151977,247.334017,,1510.421531,997.537364,supercritical_liquid
337.15,64.0,88893890.588006,888.938906,1111.111111,0.0009,328.336632,1.154942,248.332131,,1509.94249,998.691496,supercritical_liquid
338.15,65.0,89961514.368734,899.615144,1111.111111,0.0009,330.296764,1.157902,249.331401,,1509.485134,999.85088,supercritical_liquid
339.15,66.0,91028520.016544,910.2852,1111.111111,0.0009,332.257502,1.160856,250.331834,,1509.049119,1001.015424,supercritical_liquid
340.15,67.0,92094908.370319,920.949084,1111.111111,0.0009,334.218851,1.163805,251.333434,,1508.634107,1002.185036,supercritical_liquid
341.15,68.0,93160680.301383,931.606803,1111.111111,0.0009,336.180818,1.166749,252.336206,,1508.239763,1003.359627,supercritical_liquid
342.15,69.0,94225836.712371,942.258367,1111.111111,0.0009,338.143408,1.169687,253.340155,,1507.865762,1004.539109,supercritical_liquid
343.15,70.0,95290378.53614,952.903785,1111.111111,0.0009,340.106626,1.17262,254.345286,,1507.511783,1005.723393,supercritical_liquid
344.15,71.0,96354306.734712,963.543067,1111.111111,0.0009,342.070479,1.175549,255.351603,,1507.177511,1006.912392,supercritical_liquid
345.15,72.0,97417622.298256,974.176223,1111.111111,0.0009,344.034972,1.178472,256.359112,,1506.862637,1008.106022,supercritical_liquid
346.15,73.0,98480326.244099,984.803262,1111.111111,0.0009,346.00011,1.18139,257.367817,,1506.566858,1009.304197,supercritical_liquid
347.15,74.0,99542419.615771,995.424196,1111.111111,0.0009,347.965899,1.184304,258.377722,,1506.289875,1010.506832,supercritical_liquid
348.15,75.0,100603903.482075,1006.039035,1111.111111,0.0009,349.932345,1.187212,259.388832,,1506.031395,1011.713846,supercritical_liquid
349.15,76.0,101664778.936196,1016.647789,1111.111111,0.0009,351.899452,1.190116,260.401151,,1505.791131,1012.925155,supercritical_liquid
350.15,77.0,102725047.094829,1027.250471,1111.111111,0.0009,353.867226,1.193014,261.414684,,1505.568799,1014.140679,supercritical_liquid
351.15,78.0,103784709.097335,1037.847091,1111.111111,0.0009,355.835672,1.195908,262.429434,,1505.364122,1015.360337,supercritical_liquid
352.15,79.0,104843766.104932,1048.437661,1111.111111,0.0009,357.804795,1.198797,263.445406,,1505.176826,1016.58405,supercritical
353.15,80.0,105902219.299899,1059.022193,1111.111111,0.0009,359.7746,1.201682,264.462603,,1505.006644,1017.81174,supercritical
354.15,81.0,106960069.884812,1069.600699,1111.111111,0.0009,361.745093,1.204562,265.48103,,1504.853312,1019.043328,supercritical
355.15,82.0,108017319.081802,1080.173191,1111.111111,0.0009,363.716278,1.207437,266.500691,,1504.71657,1020.278737,supercritical
356.15,83.0,109073968.131834,1090.739681,1111.111111,0.0009,365.68816,1.210307,267.521589,,1504.596162,1021.517893,supercritical
357.15,84.0,110130018.294011,1101.300183,1111.111111,0.0009,367.660745,1.213173,268.543728,,1504.49184,1022.760719,supercritical
358.15,85.0,111185470.844895,1111.854708,1111.111111,0.0009,369.634035,1.216035,269.567112,,1504.403356,1024.007141,supercritical
359.15,86.0,112240327.077852,1122.403271,1111.111111,0.0009,371.608038,1.218892,270.591744,,1504.330467,1025.257086,supercritical
360.15,87.0,113294588.302415,1132.945883,1111.111111,0.0009,373.582756,1.221744,271.617627,,1504.272936,1026.51048,supercritical
361.15,88.0,114348255.843666,1143.482558,1111.111111,0.0009,375.558196,1.224592,272.644766,,1504.230528,1027.767253,supercritical
362.15,89.0,115401331.041637,1154.01331,1111.111111,0.0009,377.534361,1.227436,273.673163,,1504.203013,1029.027333,supercritical
363.15,90.0,116453815.250731,1164.538153,1111.111111,0.0009,379.511255,1.230275,274.702821,,1504.190163,1030.29065,supercritical
364.15,91.0,117505709.839157,1175.057098,1111.111111,0.0009,381.488884,1.23311,275.733745,,1504.191756,1031.557134,supercritical
365.15,92.0,118557016.188378,1185.570162,1111.111111,0.0009,383.467251,1.23594,276.765937,,1504.207571,1032.826717,supercritical
366.15,93.0,119607735.69259,1196.077357,1111.111111,0.0009,385.446362,1.238767,277.799399,,1504.237394,1034.09933,supercritical
367.15,94.0,120657869.758199,1206.578698,1111.111111,0.0009,387.426219,1.241589,278.834136,,1504.281012,1035.374907,supercritical
368.15,95.0,121707419.803321,1217.074198,1111.111111,0.0009,389.406828,1.244407,279.87015,,1504.338215,1036.653381,supercritical
369.15,96.0,122756387.257304,1227.563873,1111.111111,0.0009,391.388193,1.247221,280.907444,,1504.408798,1037.934686,supercritical
370.15,97.0,123804773.560247,1238.047736,1111.111111,0.0009,393.370317,1.25003,281.94602,,1504.492558,1039.218757,supercritical
371.15,98.0,124852580.162553,1248.525802,1111.111111,0.0009,395.353205,1.252836,282.985882,,1504.589297,1040.505531,supercritical
372.15,99.0,125899808.524476,1258.998085,1111.111111,0.0009,397.33686,1.255637,284.027032,,1504.698817,1041.794944,supercritical
373.15,100.0,126946460.115696,1269.464601,1111.111111,0.0009,399.321287,1.258435,285.069473,,1504.820926,1043.086932,supercritical
