T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
238.15,-35.0,221379.972394,2.2138,50.0,0.02,184.941419,0.955551,180.51382,0.120237,1324.556538,17763.754298,twophase
239.15,-34.0,231114.738226,2.311147,50.0,0.02,188.241166,0.968562,183.618871,0.125271,752.233162,16110.975791,twophase
240.15,-33.0,241180.622318,2.411806,50.0,0.02,191.590426,0.981697,186.766814,0.130472,215.250499,14628.091042,twophase
241.15,-32.0,251585.26895,2.515853,50.0,0.02,194.990035,0.994959,189.95833,0.135844,-293.714484,13296.943272,twophase
242.15,-31.0,262336.401039,2.623364,50.0,0.02,198.440829,1.00835,193.194101,0.141391,-781.969239,12101.382754,twophase
243.15,-30.0,273441.819519,2.734418,50.0,0.02,201.94365,1.02187,196.474814,0.147118,-1257.038318,11027.037873,twophase
244.15,-29.0,284909.402748,2.849094,50.0,0.02,205.499341,1.035522,199.801153,0.15303,-1726.95758,10061.113096,twophase
245.15,-28.0,296747.105924,2.967471,50.0,0.02,209.108749,1.049307,203.173807,0.15913,-2200.665948,9192.210589,twophase
246.15,-27.0,308962.960531,3.08963,50.0,0.02,212.772724,1.063228,206.593465,0.165424,-2688.552617,8410.172652,twophase
247.15,-26.0,321565.073805,3.215651,50.0,0.02,216.49212,1.077286,210.060819,0.171917,-3203.256385,7705.942447,twophase
248.15,-25.0,334561.628226,3.345616,50.0,0.02,220.267795,1.091482,213.576562,0.178613,-3760.885061,7071.440851,twophase
249.15,-24.0,347960.881032,3.479609,50.0,0.02,224.100607,1.105819,217.14139,0.185518,-4382.960012,6499.457502,twophase
250.15,-23.0,361771.163771,3.617712,50.0,0.02,227.991423,1.120298,220.755999,0.192637,-5099.668971,5983.554363,twophase
251.15,-22.0,376000.881868,3.760009,50.0,0.02,231.941109,1.13492,224.421091,0.199975,-5955.610911,5517.980317,twophase
252.15,-21.0,390658.514236,3.906585,50.0,0.02,235.950537,1.149688,228.137366,0.207538,-7020.61743,5097.595488,twophase
253.15,-20.0,405752.612907,4.057526,50.0,0.02,240.020582,1.164602,231.90553,0.215331,-8411.824551,4717.804173,twophase
254.15,-19.0,421291.802706,4.212918,50.0,0.02,244.152126,1.179665,235.72629,0.223361,-10343.546646,4374.495337,twophase
255.15,-18.0,437284.780955,4.372848,50.0,0.02,248.34605,1.194878,239.600355,0.231632,-13256.728533,4063.989837,twophase
256.15,-17.0,453740.317209,4.537403,50.0,0.02,252.603245,1.210243,243.528439,0.240152,-18229.87652,3782.993551,twophase
257.15,-16.0,470667.25304,4.706673,50.0,0.02,256.924602,1.225762,247.511257,0.248927,-28791.578657,3528.555764,twophase
258.15,-15.0,488074.501852,4.880745,50.0,0.02,261.31102,1.241435,251.54953,0.257962,-67059.635186,3298.032184,twophase
259.15,-14.0,505971.048734,5.05971,50.0,0.02,265.763401,1.257265,255.64398,0.267266,212058.283838,3089.052065,twophase
260.15,-13.0,524365.950366,5.24366,50.0,0.02,270.282653,1.273254,259.795334,0.276843,41275.828164,2899.488967,twophase
261.15,-12.0,543268.334955,5.432683,50.0,0.02,274.86969,1.289402,264.004323,0.286703,22897.671758,2727.43474,twophase
262.15,-11.0,562687.402226,5.626874,50.0,0.02,279.52543,1.305711,268.271682,0.296851,15852.712256,2571.176364,twophase
263.15,-10.0,582632.423454,5.826324,50.0,0.02,284.250798,1.322183,272.59815,0.307296,12126.492585,2429.175318,twophase
264.15,-9.0,603112.741545,6.031127,50.0,0.02,289.046726,1.33882,276.984471,0.318045,9821.067383,2300.049206,twophase
265.15,-8.0,624137.771169,6.241378,50.0,0.02,293.91415,1.355623,281.431395,0.329106,8254.707098,2182.555371,twophase
266.15,-7.0,645716.998943,6.45717,50.0,0.02,298.854016,1.372594,285.939676,0.340488,7122.101964,2075.57629,twophase
267.15,-6.0,667859.983664,6.6786,50.0,0.02,303.867273,1.389734,290.510073,0.352199,6265.997195,1978.106533,twophase
268.15,-5.0,690576.356603,6.905764,50.0,0.02,308.954882,1.407045,295.143354,0.364247,5597.100266,1889.241135,twophase
269.15,-4.0,713875.821854,7.138758,50.0,0.02,314.117807,1.424528,299.840291,0.376642,5060.911715,1808.165203,twophase
270.15,-3.0,737768.15674,7.377682,50.0,0.02,319.357025,1.442186,304.601662,0.389393,4622.259175,1734.144639,twophase
271.15,-2.0,762263.212282,7.622632,50.0,0.02,324.673518,1.460019,309.428253,0.402511,4257.411142,1666.517843,twophase
272.15,-1.0,787370.913734,7.873709,50.0,0.02,330.068277,1.47803,314.320859,0.416004,3949.763445,1604.688299,twophase
273.15,0.0,813101.261181,8.131013,50.0,0.02,335.542305,1.496219,319.280279,0.429884,3687.342373,1548.117943,twophase
274.15,1.0,839464.330204,8.394643,50.0,0.02,341.096611,1.51459,324.307325,0.444162,3461.290162,1496.321223,twophase
275.15,2.0,866470.272626,8.664703,50.0,0.02,346.732218,1.533142,329.402813,0.458848,3264.909497,1448.859791,twophase
276.15,3.0,894129.317318,8.941293,50.0,0.02,352.450158,1.551879,334.567572,0.473955,3093.040106,1405.337742,twophase
277.15,4.0,922451.771096,9.224518,50.0,0.02,358.251474,1.570801,339.802438,0.489495,2941.640059,1365.39735,twophase
278.15,5.0,951448.019691,9.51448,50.0,0.02,364.137221,1.589911,345.108261,0.50548,2807.497323,1328.715247,twophase
279.15,6.0,981128.528804,9.811285,50.0,0.02,370.108467,1.60921,350.485896,0.521923,2688.026562,1294.998998,twophase
280.15,7.0,1011503.845252,10.115038,50.0,0.02,376.166292,1.628699,355.936216,0.538839,2581.123121,1263.984023,twophase
281.15,8.0,1042584.598205,10.425846,50.0,0.02,382.311792,1.648382,361.4601,0.556241,2485.056208,1235.430845,twophase
282.15,9.0,1074381.500515,10.743815,50.0,0.02,388.546075,1.668259,367.058445,0.574144,2398.389498,1209.122611,twophase
283.15,10.0,1106905.350155,11.069054,50.0,0.02,394.870265,1.688332,372.732158,0.592564,2319.921246,1184.862865,twophase
284.15,11.0,1140167.031757,11.40167,50.0,0.02,401.285502,1.708603,378.482162,0.611518,2248.638529,1162.473556,twophase
285.15,12.0,1174177.518262,11.741775,50.0,0.02,407.792944,1.729075,384.309393,0.631021,2183.68184,1141.793237,twophase
286.15,13.0,1208947.872688,12.089479,50.0,0.02,414.393763,1.749748,390.214805,0.651093,2124.317409,1122.675453,twophase
287.15,14.0,1244489.250027,12.444893,50.0,0.02,421.089153,1.770626,396.199368,0.671751,2069.915321,1104.98729,twophase
288.15,15.0,1280812.899261,12.808129,50.0,0.02,427.880328,1.791709,402.26407,0.693014,2019.93207,1088.608064,twophase
289.15,16.0,1317930.165526,13.179302,50.0,0.02,434.768518,1.813001,408.409915,0.714904,1973.896519,1073.428148,twophase
290.15,17.0,1355852.492415,13.558525,50.0,0.02,441.75498,1.834503,414.63793,0.737442,1931.398516,1059.347912,twophase
291.15,18.0,1394591.424438,13.945914,50.0,0.02,448.840991,1.856217,420.949162,0.760649,1892.079588,1046.276767,twophase
292.15,19.0,1434158.609642,14.341586,50.0,0.02,456.027851,1.878146,427.344679,0.784551,1855.625287,1034.132308,twophase
293.15,20.0,1474565.802411,14.745658,50.0,0.02,463.31689,1.900291,433.825574,0.80917,1821.758844,1022.839534,twophase
294.15,21.0,1515824.866439,15.158249,50.0,0.02,470.709459,1.922656,440.392962,0.834535,1790.235892,1012.330155,twophase
295.15,22.0,1557947.777912,15.579478,50.0,0.02,478.206942,1.945242,447.047986,0.860672,1760.840034,1002.541956,twophase
296.15,23.0,1600946.628889,16.009466,50.0,0.02,485.81075,1.968052,453.791818,0.88761,1733.379116,993.41823,twophase
297.15,24.0,1644833.630912,16.448336,50.0,0.02,493.522328,1.991089,460.625656,0.91538,1707.68207,984.907261,twophase
298.15,25.0,1689621.11885,16.896211,50.0,0.02,501.343154,2.014354,467.550731,0.944015,1683.596231,976.961866,twophase
299.15,26.0,1735321.555006,17.353216,50.0,0.02,509.27474,2.037852,474.568309,0.973549,1660.985043,969.538968,twophase
300.15,27.0,1777349.079257,17.773491,50.0,0.02,516.421407,2.058901,480.874425,,1639.726094,962.599223,gas
301.15,28.0,1789000.074373,17.890001,50.0,0.02,517.613744,2.062092,481.833743,,1619.709423,956.106672,gas
302.15,29.0,1800589.750369,18.005898,50.0,0.02,518.798572,2.065251,482.786777,,1600.83606,950.028436,gas
303.15,30.0,1812120.78399,18.121208,50.0,0.02,519.976343,2.068381,483.733928,,1583.016762,944.334432,gas
304.15,31.0,1823595.668941,18.235957,50.0,0.02,521.147478,2.071482,484.675565,,1566.170905,938.997117,gas
305.15,32.0,1835016.731032,18.350167,50.0,0.02,522.312367,2.074556,485.612032,,1550.225532,933.991266,gas
306.15,33.0,1846386.141966,18.463861,50.0,0.02,523.471373,2.077604,486.54365,,1535.114509,929.293756,gas
307.15,34.0,1857705.931898,18.577059,50.0,0.02,524.624834,2.080627,487.470715,,1520.777791,924.883378,gas
308.15,35.0,1868978.000868,18.68978,50.0,0.02,525.773066,2.083626,488.393506,,1507.160775,920.740671,gas
309.15,36.0,1880204.129235,18.802041,50.0,0.02,526.916363,2.086603,489.31228,,1494.213733,916.847762,gas
310.15,37.0,1891385.987179,18.91386,50.0,0.02,528.054999,2.089558,490.227279,,1481.891307,913.188227,gas
311.15,38.0,1902525.143383,19.025251,50.0,0.02,529.189232,2.092492,491.138729,,1470.152066,909.746965,gas
312.15,39.0,1913623.072945,19.136231,50.0,0.02,530.319303,2.095406,492.046841,,1458.958112,906.510076,gas
313.15,40.0,1924681.164613,19.246812,50.0,0.02,531.445436,2.0983,492.951813,,1448.27473,903.464765,gas
314.15,41.0,1935700.727394,19.357007,50.0,0.02,532.567845,2.101176,493.853831,,1438.070078,900.599239,gas
315.15,42.0,1946682.996591,19.46683,50.0,0.02,533.686728,2.104034,494.753068,,1428.31491,897.902621,gas
316.15,43.0,1957629.13933,19.576291,50.0,0.02,534.802272,2.106875,495.649689,,1418.982328,895.364875,gas
317.15,44.0,1968540.259619,19.685403,50.0,0.02,535.914653,2.109699,496.543848,,1410.047561,892.976732,gas
318.15,45.0,1979417.402969,19.794174,50.0,0.02,537.024037,2.112506,497.435689,,1401.487768,890.729621,gas
319.15,46.0,1990261.560644,19.902616,50.0,0.02,538.130582,2.115298,498.325351,,1393.281861,888.615616,gas
320.15,47.0,2001073.673542,20.010737,50.0,0.02,539.234436,2.118075,499.212962,,1385.410347,886.627378,gas
321.15,48.0,2011854.635765,20.118546,50.0,0.02,540.335738,2.120837,500.098646,,1377.855182,884.758106,gas
322.15,49.0,2022605.297886,20.226053,50.0,0.02,541.434622,2.123585,500.982516,,1370.599643,883.001492,gas
323.15,50.0,2033326.469956,20.333265,50.0,0.02,542.531214,2.126319,501.864684,,1363.628218,881.35168,gas
324.15,51.0,2044018.924264,20.440189,50.0,0.02,543.625632,2.12904,502.745253,,1356.926493,879.803233,gas
325.15,52.0,2054683.397872,20.546834,50.0,0.02,544.717991,2.131748,503.624323,,1350.481063,878.35109,gas
326.15,53.0,2065320.594953,20.653206,50.0,0.02,545.808398,2.134443,504.501986,,1344.279445,876.990543,gas
327.15,54.0,2075931.188934,20.759312,50.0,0.02,546.896957,2.137126,505.378333,,1338.310004,875.717206,gas
328.15,55.0,2086515.824481,20.865158,50.0,0.02,547.983765,2.139796,506.253448,,1332.561877,874.526988,gas
329.15,56.0,2097075.119318,20.970751,50.0,0.02,549.068916,2.142456,507.127413,,1327.024915,873.416069,gas
330.15,57.0,2107609.665909,21.076097,50.0,0.02,550.152499,2.145104,508.000306,,1321.689624,872.380883,gas
331.15,58.0,2118120.033017,21.1812,50.0,0.02,551.2346,2.147741,508.872199,,1316.547111,871.41809,gas
332.15,59.0,2128606.76713,21.286068,50.0,0.02,552.3153,2.150367,509.743165,,1311.589039,870.524568,gas
333.15,60.0,2139070.393789,21.390704,50.0,0.02,553.394678,2.152982,510.61327,,1306.807582,869.697387,gas
334.15,61.0,2149511.418818,21.495114,50.0,0.02,554.472809,2.155588,511.482581,,1302.195388,868.933801,gas
335.15,62.0,2159930.329453,21.599303,50.0,0.02,555.549765,2.158183,512.351158,,1297.745539,868.23123,gas
336.15,63.0,2170327.595394,21.703276,50.0,0.02,556.625615,2.160769,513.219063,,1293.451522,867.587247,gas
337.15,64.0,2180703.669782,21.807037,50.0,0.02,557.700425,2.163345,514.086352,,1289.307199,866.999571,gas
338.15,65.0,2191058.990102,21.91059,50.0,0.02,558.77426,2.165912,514.95308,,1285.306774,866.466051,gas
339.15,66.0,2201393.979021,22.01394,50.0,0.02,559.847181,2.16847,515.819301,,1281.444776,865.98466,gas
340.15,67.0,2211709.045169,22.11709,50.0,0.02,560.919247,2.171019,516.685066,,1277.716032,865.553483,gas
341.15,68.0,2222004.583865,22.220046,50.0,0.02,561.990516,2.173559,517.550424,,1274.115643,865.170712,gas
342.15,69.0,2232280.97779,22.32281,50.0,0.02,563.061043,2.176091,518.415423,,1270.638972,864.834634,gas
343.15,70.0,2242538.597618,22.425386,50.0,0.02,564.13088,2.178615,519.280109,,1267.281619,864.54363,gas
344.15,71.0,2252777.802605,22.527778,50.0,0.02,565.200081,2.18113,520.144525,,1264.039409,864.296163,gas
345.15,72.0,2262998.94113,22.629989,50.0,0.02,566.268694,2.183638,521.008715,,1260.908375,864.090775,gas
346.15,73.0,2273202.351211,22.732024,50.0,0.02,567.336767,2.186137,521.87272,,1257.884748,863.926081,gas
347.15,74.0,2283388.360983,22.833884,50.0,0.02,568.404347,2.188629,522.73658,,1254.964936,863.800765,gas
348.15,75.0,2293557.289142,22.935573,50.0,0.02,569.47148,2.191114,523.600334,,1252.145523,863.713573,gas
349.15,76.0,2303709.445367,23.037094,50.0,0.02,570.538209,2.193591,524.46402,,1249.423249,863.663312,gas
350.15,77.0,2313845.130714,23.138451,50.0,0.02,571.604575,2.196061,525.327673,,1246.795004,863.648842,gas
351.15,78.0,2323964.637977,23.239646,50.0,0.02,572.670622,2.198524,526.191329,,1244.257821,863.669077,gas
352.15,79.0,2334068.252045,23.340683,50.0,0.02,573.736387,2.20098,527.055022,,1241.808863,863.722978,supercritical_gas
353.15,80.0,2344156.250217,23.441563,50.0,0.02,574.801911,2.20343,527.918786,,1239.445416,863.809552,supercritical_gas
354.15,81.0,2354228.902515,23.542289,50.0,0.02,575.86723,2.205872,528.782652,,1237.164885,863.927847,supercritical_gas
355.15,82.0,2364286.47197,23.642865,50.0,0.02,576.932381,2.208309,529.646652,,1234.964784,864.076954,supercritical_gas
356.15,83.0,2374329.214892,23.743292,50.0,0.02,577.9974,2.210738,530.510816,,1232.84273,864.255997,supercritical_gas
357.15,84.0,2384357.381129,23.843574,50.0,0.02,579.062321,2.213162,531.375173,,1230.796437,864.464141,supercritical_gas
358.15,85.0,2394371.21431,23.943712,50.0,0.02,580.127178,2.215579,532.239753,,1228.823714,864.700578,supercritical_gas
359.15,86.0,2404370.952069,24.04371,50.0,0.02,581.192003,2.217991,533.104584,,1226.922453,864.964536,supercritical_gas
360.15,87.0,2414356.826266,24.143568,50.0,0.02,582.256828,2.220396,533.969691,,1225.090632,865.255269,supercritical_gas
361.15,88.0,2424329.063193,24.243291,50.0,0.02,583.321684,2.222796,534.835103,,1223.326305,865.57206,supercritical_gas
362.15,89.0,2434287.883763,24.342879,50.0,0.02,584.386602,2.22519,535.700844,,1221.6276,865.91422,supercritical_gas
363.15,90.0,2444233.5037,24.442335,50.0,0.02,585.45161,2.227578,536.56694,,1219.992716,866.281082,supercritical_gas
364.15,91.0,2454166.133712,24.541661,50.0,0.02,586.516737,2.229961,537.433414,,1218.419918,866.672004,supercritical_gas
365.15,92.0,2464085.979657,24.64086,50.0,0.02,587.582011,2.232338,538.300291,,1216.907534,867.086366,supercritical_gas
366.15,93.0,2473993.242702,24.739932,50.0,0.02,588.647459,2.23471,539.167594,,1215.45395,867.523567,supercritical_gas
367.15,94.0,2483888.119474,24.838881,50.0,0.02,589.713108,2.237077,540.035346,,1214.057613,867.98303,supercritical_gas
368.15,95.0,2493770.802204,24.937708,50.0,0.02,590.778984,2.239438,540.903568,,1212.71702,868.464193,supercritical_gas
369.15,96.0,2503641.478864,25.036415,50.0,0.02,591.845111,2.241795,541.772281,,1211.430723,868.966514,supercritical_gas
370.15,97.0,2513500.333297,25.135003,50.0,0.02,592.911514,2.244146,542.641508,,1210.197321,869.489469,supercritical_gas
371.15,98.0,2523347.545342,25.233475,50.0,0.02,593.978218,2.246493,543.511267,,1209.015462,870.032547,supercritical_gas
372.15,99.0,2533183.290955,25.331833,50.0,0.02,595.045245,2.248834,544.381579,,1207.883835,870.595256,supercritical_gas
373.15,100.0,2543007.742324,25.430077,50.0,0.02,596.112619,2.251171,545.252464,,1206.801177,871.177117,supercritical_gas
