T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
267.285495,-5.864505,395000.0,3.95,15.293071,0.065389,400.0,1.749406,374.171309,0.560345,1867.478602,1442.074775,twophase
269.218857,-3.931143,420000.0,4.2,16.454398,0.060774,400.0,1.743531,374.47491,0.551639,1905.717516,1456.616341,twophase
271.068037,-2.081963,445000.0,4.45,17.641416,0.056685,400.0,1.7381,374.775268,0.543189,1945.970251,1471.085637,twophase
272.841259,-0.308741,470000.0,4.7,18.854644,0.053037,400.0,1.733059,375.072455,0.534967,1988.600601,1485.55429,twophase
274.545546,1.395546,495000.0,4.95,20.094628,0.049765,400.0,1.728367,375.36655,0.526952,2034.020079,1500.091774,twophase
276.186955,3.036955,520000.0,5.2,21.361936,0.046812,400.0,1.723985,375.657636,0.519125,2082.700012,1514.766456,twophase
277.770741,4.620741,545000.0,5.45,22.657163,0.044136,400.0,1.719882,375.945797,0.511467,2135.18637,1529.646454,twophase
279.301503,6.151503,570000.0,5.7,23.98093,0.0417,400.0,1.716032,376.231114,0.503964,2192.118367,1544.800368,twophase
280.783284,7.633284,595000.0,5.95,25.333886,0.039473,400.0,1.71241,376.51367,0.496603,2254.252175,1560.297901,twophase
282.219664,9.069664,620000.0,6.2,26.716704,0.03743,400.0,1.708997,376.793544,0.489372,2322.491667,1576.210418,twophase
283.613824,10.463824,645000.0,6.45,28.130087,0.035549,400.0,1.705773,377.070814,0.482261,2397.928883,1592.611434,twophase
284.96861,11.81861,670000.0,6.7,29.574768,0.033813,400.0,1.702724,377.345554,0.47526,2481.898104,1609.577073,twophase
286.286574,13.136574,695000.0,6.95,31.051508,0.032205,400.0,1.699836,377.617834,0.46836,2576.049339,1627.186479,twophase
287.570019,14.420019,720000.0,7.2,32.5611,0.030711,400.0,1.697096,377.887725,0.461555,2682.449919,1645.522202,twophase
288.821027,15.671027,745000.0,7.45,34.104369,0.029322,400.0,1.694493,378.155292,0.454836,2803.727711,1664.670556,twophase
290.041487,16.891487,770000.0,7.7,35.682173,0.028025,400.0,1.692017,378.420597,0.448198,2943.277358,1684.721954,twophase
291.233122,18.083122,795000.0,7.95,37.295405,0.026813,400.0,1.689659,378.683701,0.441634,3105.564538,1705.771209,twophase
292.397505,19.247505,820000.0,8.2,38.944994,0.025677,400.0,1.687411,378.944662,0.43514,3296.587336,1727.917816,twophase
293.536077,20.386077,845000.0,8.45,40.631906,0.024611,400.0,1.685266,379.203535,0.428709,3524.598318,1751.266198,twophase
294.650164,21.500164,870000.0,8.7,42.357147,0.023609,400.0,1.683217,379.460373,0.422338,3801.27711,1775.925914,twophase
295.740984,22.590984,895000.0,8.95,44.121763,0.022665,400.0,1.681257,379.715226,0.416022,4143.719433,1802.011825,twophase
296.809665,23.659665,920000.0,9.2,45.926842,0.021774,400.0,1.679383,379.968142,0.409756,4577.992938,1829.644215,twophase
297.857248,24.707248,945000.0,9.45,47.773519,0.020932,400.0,1.677588,380.219167,0.403538,5145.917181,1858.948847,twophase
298.884701,25.734701,970000.0,9.7,49.662973,0.020136,400.0,1.675868,380.468346,0.397364,5919.085392,1890.056967,twophase
299.89292,26.74292,995000.0,9.95,51.596432,0.019381,400.0,1.674218,380.715721,0.39123,7031.106172,1923.105221,twophase
300.882743,27.732743,1020000.0,10.2,53.575177,0.018665,400.0,1.672635,380.961332,0.385133,8763.320304,1958.235519,twophase
301.854949,28.704949,1045000.0,10.45,55.60054,0.017985,400.0,1.671115,381.205219,0.37907,11826.995109,1995.594813,twophase
302.810267,29.660267,1070000.0,10.7,57.673911,0.017339,400.0,1.669655,381.447417,0.373039,18692.222241,2035.334825,twophase
303.749378,30.599378,1095000.0,10.95,59.796739,0.016723,400.0,1.668251,381.687965,0.367037,47826.66831,2077.611747,twophase
304.672922,31.522922,1120000.0,11.2,61.970532,0.016137,400.0,1.666901,381.926894,0.36106,-75488.9796,2122.585952,twophase
305.581498,32.431498,1145000.0,11.45,64.196866,0.015577,400.0,1.665602,382.164238,0.355108,-20413.067353,2170.421795,twophase
306.47567,33.32567,1170000.0,11.7,66.477385,0.015043,400.0,1.664352,382.40003,0.349177,-11585.006469,2221.287613,twophase
307.355969,34.205969,1195000.0,11.95,68.813805,0.014532,400.0,1.663147,382.634298,0.343265,-7985.811645,2275.356073,twophase
308.222895,35.072895,1220000.0,12.2,71.207915,0.014043,400.0,1.661987,382.867073,0.33737,-6036.436342,2332.805065,twophase
309.076919,35.926919,1245000.0,12.45,73.661588,0.013576,400.0,1.660868,383.098382,0.33149,-4817.657483,2393.819385,twophase
309.918489,36.768489,1270000.0,12.7,76.176779,0.013127,400.0,1.65979,383.328253,0.325623,-3986.324056,2458.593497,twophase
310.748026,37.598026,1295000.0,12.95,78.755532,0.012698,400.0,1.65875,383.556711,0.319768,-3385.147983,2527.335672,twophase
311.565929,38.415929,1320000.0,13.2,81.399985,0.012285,400.0,1.657746,383.783781,0.313921,-2931.777016,2600.273801,twophase
312.372577,39.222577,1345000.0,13.45,84.112375,0.011889,400.0,1.656778,384.009487,0.308082,-2578.772714,2677.663046,twophase
313.168328,40.018328,1370000.0,13.7,86.895044,0.011508,400.0,1.655843,384.233853,0.302249,-2296.675279,2759.795333,twophase
313.953526,40.803526,1395000.0,13.95,89.750446,0.011142,400.0,1.65494,384.456902,0.29642,-2065.942119,2847.010261,twophase
314.728492,41.578492,1420000.0,14.2,92.681151,0.01079,400.0,1.654068,384.678654,0.290593,-1872.726308,2939.706469,twophase
315.493538,42.343538,1445000.0,14.45,95.689852,0.01045,400.0,1.653226,384.89913,0.284766,-1706.467484,3038.351542,twophase
316.248955,43.098955,1470000.0,14.7,98.779378,0.010124,400.0,1.652411,385.118351,0.278939,-1558.39424,3143.487351,twophase
316.995026,43.845026,1495000.0,14.95,101.952695,0.009808,400.0,1.651625,385.336337,0.273109,-1420.507856,3255.726036,twophase
317.732016,44.582016,1520000.0,15.2,105.212917,0.009505,400.0,1.650864,385.553105,0.267275,-1284.83599,3375.729816,twophase
318.460181,45.310181,1545000.0,15.45,108.563318,0.009211,400.0,1.650129,385.768674,0.261435,-1142.861794,3504.165456,twophase
319.179765,46.029765,1570000.0,15.7,112.007338,0.008928,400.0,1.649418,385.983061,0.255588,-985.111702,3641.621785,twophase
319.891002,46.741002,1595000.0,15.95,115.548597,0.008654,400.0,1.64873,386.196284,0.249733,-800.9525,3788.47658,twophase
320.594113,47.444113,1620000.0,16.2,119.190904,0.00839,400.0,1.648065,386.408359,0.243867,-578.717086,3944.698023,twophase
321.289313,48.139313,1645000.0,16.45,122.938272,0.008134,400.0,1.647421,386.619301,0.23799,-306.344899,4109.566979,twophase
321.976807,48.826807,1670000.0,16.7,126.794929,0.007887,400.0,1.646798,386.829126,0.232099,27.238024,4281.310669,twophase
322.65679,49.50679,1695000.0,16.95,130.765334,0.007647,400.0,1.646196,387.037849,0.226194,429.8175,4456.647784,twophase
323.329451,50.179451,1720000.0,17.2,134.854192,0.007415,400.0,1.645613,387.245484,0.220272,902.688619,4630.261343,twophase
323.99497,50.84497,1745000.0,17.45,139.066473,0.007191,400.0,1.645049,387.452044,0.214333,1436.987745,4794.240058,twophase
324.65352,51.50352,1770000.0,17.7,143.407429,0.006973,400.0,1.644503,387.657543,0.208375,2010.556057,4937.562213,twophase
325.305269,52.155269,1795000.0,17.95,147.882614,0.006762,400.0,1.643975,387.861994,0.202397,2586.755381,5045.736436,twophase
325.950377,52.800377,1820000.0,18.2,152.497906,0.006557,400.0,1.643464,388.06541,0.196396,3116.499509,5100.756638,twophase
326.588998,53.438998,1845000.0,18.45,157.259531,0.006359,400.0,1.642969,388.267802,0.190371,3543.746822,5081.564572,twophase
327.22128,54.07128,1870000.0,18.7,162.174092,0.006166,400.0,1.64249,388.469182,0.184322,3813.08918,4965.228286,twophase
327.847366,54.697366,1895000.0,18.95,167.248591,0.005979,400.0,1.642026,388.669561,0.178245,3876.472281,4729.018616,twophase
328.467395,55.317395,1920000.0,19.2,172.490465,0.005797,400.0,1.641578,388.86895,0.172141,3693.668523,4353.476409,twophase
329.081498,55.931498,1945000.0,19.45,177.907621,0.005621,400.0,1.641144,389.06736,0.166006,3204.397655,3826.391288,twophase
329.689804,56.539804,1970000.0,19.7,183.508468,0.005449,400.0,1.640724,389.264801,0.159841,1883.253049,3147.352313,twophase
330.292436,57.142436,1995000.0,19.95,189.301961,0.005283,400.0,1.640317,389.461282,0.153641,3227.276748,2332.201797,twophase
330.889513,57.739513,2020000.0,20.2,195.297648,0.00512,400.0,1.639924,389.656813,0.147408,1781.23815,1416.385227,twophase
331.481151,58.331151,2045000.0,20.45,201.505714,0.004963,400.0,1.639543,389.851404,0.141137,776.594548,455.949424,twophase
332.067461,58.917461,2070000.0,20.7,207.937042,0.004809,400.0,1.639175,390.045064,0.134828,-113.721897,-475.056827,twophase
332.648551,59.498551,2095000.0,20.95,214.603267,0.00466,400.0,1.638819,390.2378,0.12848,-854.61803,-1291.629867,twophase
333.224524,60.074524,2120000.0,21.2,221.516846,0.004514,400.0,1.638475,390.429622,0.122089,-1381.964787,-1909.276638,twophase
333.795481,60.645481,2145000.0,21.45,228.691131,0.004373,400.0,1.638142,390.620537,0.115654,-1638.515999,-2258.562026,twophase
334.361519,61.211519,2170000.0,21.7,236.140451,0.004235,400.0,1.63782,390.810554,0.109174,-1584.438165,-2299.946347,twophase
334.922732,61.772732,2195000.0,21.95,243.880203,0.0041,400.0,1.637508,390.999679,0.102646,-1184.842736,-2035.031589,twophase
335.479212,62.329212,2220000.0,22.2,251.926952,0.003969,400.0,1.637207,391.187922,0.096069,-251.798395,-1510.241951,twophase
336.031048,62.881048,2245000.0,22.45,260.298543,0.003842,400.0,1.636917,391.375288,0.089439,-9984.593534,-810.348533,twophase
336.578324,63.428324,2270000.0,22.7,269.014234,0.003717,400.0,1.636636,391.561785,0.082756,-483.778637,-42.086849,twophase
337.121124,63.971124,2295000.0,22.95,278.094827,0.003596,400.0,1.636364,391.747419,0.076016,524.905466,688.370623,twophase
337.659528,64.509528,2320000.0,23.2,287.562836,0.003478,400.0,1.636102,391.932198,0.069218,1187.631598,1297.579438,twophase
338.193614,65.043614,2345000.0,23.45,297.44266,0.003362,400.0,1.635849,392.116128,0.062359,1610.759498,1739.660279,twophase
338.723458,65.573458,2370000.0,23.7,307.76079,0.003249,400.0,1.635605,392.299214,0.055436,1790.70138,2009.353046,twophase
339.249134,66.099134,2395000.0,23.95,318.546033,0.003139,400.0,1.63537,392.481463,0.048447,1699.516871,2133.458337,twophase
339.770713,66.620713,2420000.0,24.2,329.82977,0.003032,400.0,1.635142,392.662882,0.041389,1237.841449,2155.358166,twophase
340.288264,67.138264,2445000.0,24.45,341.646256,0.002927,400.0,1.634923,392.843475,0.03426,-46.578855,2119.356218,twophase
340.801854,67.651854,2470000.0,24.7,354.03295,0.002825,400.0,1.634712,393.023248,0.027057,-7092.234967,2060.210437,twophase
341.31155,68.16155,2495000.0,24.95,367.0309,0.002725,400.0,1.634509,393.202207,0.019776,10313.782495,1999.625942,twophase
341.817414,68.667414,2520000.0,25.2,380.685184,0.002627,400.0,1.634313,393.380357,0.012415,5315.130296,1948.040692,twophase
342.319508,69.169508,2545000.0,25.45,395.045416,0.002531,400.0,1.634125,393.557703,0.00497,4121.07638,1908.591149,twophase
342.659281,69.509281,2570000.0,25.7,405.023721,0.002469,400.0,1.633943,393.654693,,3706.38787,1888.893457,liquid
342.688299,69.538299,2595000.0,25.95,405.231894,0.002468,400.0,1.633763,393.596259,,3698.734361,1888.581301,liquid
342.717112,69.567112,2620000.0,26.2,405.439098,0.002466,400.0,1.633583,393.53787,,3691.191091,1888.273432,liquid
342.745724,69.595724,2645000.0,26.45,405.645344,0.002465,400.0,1.633403,393.479526,,3683.755454,1887.969773,liquid
342.774136,69.624136,2670000.0,26.7,405.850643,0.002464,400.0,1.633223,393.421225,,3676.42493,1887.670247,liquid
342.802351,69.652351,2695000.0,26.95,406.055008,0.002463,400.0,1.633044,393.362968,,3669.197081,1887.37478,liquid
342.83037,69.68037,2720000.0,27.2,406.258449,0.002461,400.0,1.632864,393.304755,,3662.069546,1887.083301,liquid
342.858196,69.708196,2745000.0,27.45,406.460978,0.00246,400.0,1.632685,393.246584,,3655.04004,1886.795738,liquid
342.885832,69.735832,2770000.0,27.7,406.662605,0.002459,400.0,1.632505,393.188457,,3648.106352,1886.512023,liquid
342.913279,69.763279,2795000.0,27.95,406.863342,0.002458,400.0,1.632326,393.130372,,3641.266336,1886.232088,liquid
342.940539,69.790539,2820000.0,28.2,407.063198,0.002457,400.0,1.632147,393.072329,,3634.517917,1885.955868,liquid
342.967615,69.817615,2845000.0,28.45,407.262184,0.002455,400.0,1.631968,393.014328,,3627.85908,1885.683297,liquid
342.994507,69.844507,2870000.0,28.7,407.46031,0.002454,400.0,1.631789,392.956369,,3621.287874,1885.414314,liquid
343.021219,69.871219,2895000.0,28.95,407.657585,0.002453,400.0,1.63161,392.898452,,3614.802407,1885.148857,liquid
343.047752,69.897752,2920000.0,29.2,407.854019,0.002452,400.0,1.631431,392.840576,,3608.400841,1884.886865,liquid
343.074109,69.924109,2945000.0,29.45,408.049623,0.002451,400.0,1.631253,392.782741,,3602.081396,1884.62828,liquid
343.10029,69.95029,2970000.0,29.7,408.244404,0.00245,400.0,1.631074,392.724946,,3595.842341,1884.373044,liquid
343.126298,69.976298,2995000.0,29.95,408.438373,0.002448,400.0,1.630896,392.667192,,3589.682,1884.121102,liquid
343.152134,70.002134,3020000.0,30.2,408.631538,0.002447,400.0,1.630717,392.609479,,3583.598741,1883.872398,liquid
343.1778,70.0278,3045000.0,30.45,408.823907,0.002446,400.0,1.630539,392.551805,,3577.590981,1883.626878,liquid
343.203299,70.053299,3070000.0,30.7,409.015491,0.002445,400.0,1.630361,392.494172,,3571.657183,1883.384491,liquid
343.228631,70.078631,3095000.0,30.95,409.206296,0.002444,400.0,1.630183,392.436578,,3565.795852,1883.145183,liquid
343.253798,70.103798,3120000.0,31.2,409.396332,0.002443,400.0,1.630005,392.379023,,3560.005536,1882.908906,liquid
343.278802,70.128802,3145000.0,31.45,409.585606,0.002441,400.0,1.629827,392.321508,,3554.284822,1882.67561,liquid
343.303645,70.153645,3170000.0,31.7,409.774127,0.00244,400.0,1.629649,392.264031,,3548.632337,1882.445246,liquid
343.328328,70.178328,3195000.0,31.95,409.961903,0.002439,400.0,1.629472,392.206593,,3543.046746,1882.217767,liquid
343.352852,70.202852,3220000.0,32.2,410.14894,0.002438,400.0,1.629294,392.149193,,3537.526749,1881.993127,liquid
343.37722,70.22722,3245000.0,32.45,410.335248,0.002437,400.0,1.629117,392.091832,,3532.071082,1881.77128,liquid
343.401433,70.251433,3270000.0,32.7,410.520833,0.002436,400.0,1.628939,392.034509,,3526.678515,1881.552183,liquid
343.425491,70.275491,3295000.0,32.95,410.705703,0.002435,400.0,1.628762,391.977224,,3521.34785,1881.335791,liquid
343.449397,70.299397,3320000.0,33.2,410.889865,0.002434,400.0,1.628585,391.919976,,3516.077922,1881.122063,liquid
343.473153,70.323153,3345000.0,33.45,411.073326,0.002433,400.0,1.628408,391.862766,,3510.867594,1880.910955,liquid
343.496759,70.346759,3370000.0,33.7,411.256093,0.002432,400.0,1.628231,391.805593,,3505.71576,1880.702429,liquid
343.520216,70.370216,3395000.0,33.95,411.438173,0.00243,400.0,1.628054,391.748456,,3500.621343,1880.496442,liquid
343.543527,70.393527,3420000.0,34.2,411.619573,0.002429,400.0,1.627877,391.691357,,3495.583293,1880.292957,liquid
343.566692,70.416692,3445000.0,34.45,411.8003,0.002428,400.0,1.6277,391.634295,,3490.600587,1880.091935,liquid
343.589714,70.439714,3470000.0,34.7,411.980359,0.002427,400.0,1.627523,391.577268,,3485.672226,1879.893337,liquid
343.612592,70.462592,3495000.0,34.95,412.159759,0.002426,400.0,1.627347,391.520278,,3480.797239,1879.697128,liquid
343.635329,70.485329,3520000.0,35.2,412.338504,0.002425,400.0,1.62717,391.463325,,3475.974678,1879.50327,liquid
343.657926,70.507926,3545000.0,35.45,412.516601,0.002424,400.0,1.626994,391.406406,,3471.203617,1879.311728,liquid
343.680384,70.530384,3570000.0,35.7,412.694056,0.002423,400.0,1.626818,391.349524,,3466.483154,1879.122468,liquid
343.702704,70.552704,3595000.0,35.95,412.870876,0.002422,400.0,1.626642,391.292677,,3461.812408,1878.935455,liquid
343.724887,70.574887,3620000.0,36.2,413.047066,0.002421,400.0,1.626465,391.235866,,3457.190522,1878.750655,liquid
343.746935,70.596935,3645000.0,36.45,413.222632,0.00242,400.0,1.626289,391.179089,,3452.616656,1878.568036,liquid
343.768849,70.618849,3670000.0,36.7,413.39758,0.002419,400.0,1.626113,391.122348,,3448.089992,1878.387565,liquid
343.79063,70.64063,3695000.0,36.95,413.571916,0.002418,400.0,1.625938,391.065641,,3443.609732,1878.209211,liquid
343.812279,70.662279,3720000.0,37.2,413.745645,0.002417,400.0,1.625762,391.008969,,3439.175094,1878.032942,liquid
343.833797,70.683797,3745000.0,37.45,413.918773,0.002416,400.0,1.625586,390.952331,,3434.785318,1877.858729,liquid
343.855186,70.705186,3770000.0,37.7,414.091305,0.002415,400.0,1.62541,390.895728,,3430.439658,1877.686541,liquid
343.876446,70.726446,3795000.0,37.95,414.263246,0.002414,400.0,1.625235,390.839158,,3426.137388,1877.516349,liquid
343.897578,70.747578,3820000.0,38.2,414.434602,0.002413,400.0,1.625059,390.782623,,3421.877797,1877.348123,liquid
343.918584,70.768584,3845000.0,38.45,414.605379,0.002412,400.0,1.624884,390.726121,,3417.660192,1877.181837,liquid
343.939465,70.789465,3870000.0,38.7,414.77558,0.002411,400.0,1.624709,390.669653,,3413.483892,1877.017461,liquid
343.960221,70.810221,3895000.0,38.95,414.945212,0.00241,400.0,1.624534,390.613219,,3409.348236,1876.854969,liquid
343.980854,70.830854,3920000.0,39.2,415.114279,0.002409,400.0,1.624358,390.556817,,3405.252575,1876.694334,liquid
344.001365,70.851365,3945000.0,39.45,415.282786,0.002408,400.0,1.624183,390.500449,,3401.196274,1876.53553,liquid
344.021754,70.871754,3970000.0,39.7,415.450738,0.002407,400.0,1.624008,390.444114,,3397.178713,1876.37853,liquid
344.042023,70.892023,3995000.0,39.95,415.61814,0.002406,400.0,1.623834,390.387811,,3393.199287,1876.22331,liquid
344.062172,70.912172,4020000.0,40.2,415.784996,0.002405,400.0,1.623659,390.331541,,3389.2574,1876.069844,liquid
344.082204,70.932204,4045000.0,40.45,415.951311,0.002404,400.0,1.623484,390.275304,,3385.352474,1875.918108,liquid
344.102117,70.952117,4070000.0,40.7,416.11709,0.002403,400.0,1.623309,390.219099,,3381.483939,1875.768078,liquid
344.121914,70.971914,4095000.0,40.95,416.282337,0.002402,400.0,1.623135,390.162926,,3377.651241,1875.61973,liquid
344.141596,70.991596,4120000.0,41.2,416.447056,0.002401,400.0,1.62296,390.106786,,3373.853834,1875.473042,liquid
344.161163,71.011163,4145000.0,41.45,416.611252,0.0024,400.0,1.622786,390.050677,,3370.091187,1875.327989,liquid
344.180615,71.030615,4170000.0,41.7,416.77493,0.002399,400.0,1.622612,389.9946,,3366.362778,1875.184551,liquid
344.199955,71.049955,4195000.0,41.95,416.938093,0.002398,400.0,1.622437,389.938554,,3362.668096,1875.042704,liquid
344.219183,71.069183,4220000.0,42.2,417.100745,0.002398,400.0,1.622263,389.88254,,3359.006641,1874.902428,liquid
344.238299,71.088299,4245000.0,42.45,417.262892,0.002397,400.0,1.622089,389.826558,,3355.377923,1874.763701,liquid
344.257306,71.107306,4270000.0,42.7,417.424536,0.002396,400.0,1.621915,389.770606,,3351.781464,1874.626501,supercritical_liquid
344.276202,71.126202,4295000.0,42.95,417.585683,0.002395,400.0,1.621741,389.714686,,3348.216793,1874.490809,supercritical_liquid
344.29499,71.14499,4320000.0,43.2,417.746335,0.002394,400.0,1.621567,389.658796,,3344.68345,1874.356605,supercritical_liquid
344.31367,71.16367,4345000.0,43.45,417.906497,0.002393,400.0,1.621394,389.602937,,3341.180983,1874.223867,supercritical_liquid
344.332243,71.182243,4370000.0,43.7,418.066173,0.002392,400.0,1.62122,389.547109,,3337.708951,1874.092578,supercritical_liquid
344.350709,71.200709,4395000.0,43.95,418.225367,0.002391,400.0,1.621046,389.491312,,3334.26692,1873.962717,supercritical_liquid
344.36907,71.21907,4420000.0,44.2,418.384082,0.00239,400.0,1.620873,389.435545,,3330.854466,1873.834266,supercritical_liquid
344.387326,71.237326,4445000.0,44.45,418.542322,0.002389,400.0,1.620699,389.379808,,3327.471172,1873.707206,supercritical_liquid
344.405478,71.255478,4470000.0,44.7,418.700091,0.002388,400.0,1.620526,389.324101,,3324.11663,1873.581518,supercritical_liquid
344.423527,71.273527,4495000.0,44.95,418.857393,0.002387,400.0,1.620352,389.268424,,3320.790441,1873.457186,supercritical_liquid
344.441474,71.291474,4520000.0,45.2,419.01423,0.002387,400.0,1.620179,389.212777,,3317.49221,1873.334191,supercritical_liquid
344.459318,71.309318,4545000.0,45.45,419.170607,0.002386,400.0,1.620006,389.15716,,3314.221554,1873.212515,supercritical_liquid
344.477062,71.327062,4570000.0,45.7,419.326527,0.002385,400.0,1.619833,389.101572,,3310.978095,1873.092143,supercritical_liquid
344.494705,71.344705,4595000.0,45.95,419.481994,0.002384,400.0,1.61966,389.046014,,3307.761463,1872.973056,supercritical_liquid
344.512249,71.362249,4620000.0,46.2,419.637011,0.002383,400.0,1.619487,388.990485,,3304.571293,1872.855238,supercritical_liquid
344.529694,71.379694,4645000.0,46.45,419.791581,0.002382,400.0,1.619314,388.934985,,3301.407231,1872.738673,supercritical_liquid
344.547041,71.397041,4670000.0,46.7,419.945707,0.002381,400.0,1.619141,388.879515,,3298.268925,1872.623345,supercritical_liquid
344.56429,71.41429,4695000.0,46.95,420.099394,0.00238,400.0,1.618968,388.824073,,3295.156032,1872.509239,supercritical_liquid
344.581442,71.431442,4720000.0,47.2,420.252643,0.00238,400.0,1.618796,388.768661,,3292.068216,1872.396338,supercritical_liquid
344.598499,71.448499,4745000.0,47.45,420.405459,0.002379,400.0,1.618623,388.713277,,3289.005145,1872.284627,supercritical_liquid
344.615459,71.465459,4770000.0,47.7,420.557845,0.002378,400.0,1.618451,388.657922,,3285.966495,1872.174091,supercritical_liquid
344.632325,71.482325,4795000.0,47.95,420.709803,0.002377,400.0,1.618278,388.602595,,3282.951947,1872.064716,supercritical_liquid
344.649097,71.499097,4820000.0,48.2,420.861338,0.002376,400.0,1.618106,388.547297,,3279.961189,1871.956487,supercritical_liquid
344.665776,71.515776,4845000.0,48.45,421.012451,0.002375,400.0,1.617933,388.492027,,3276.993912,1871.849389,supercritical_liquid
344.682361,71.532361,4870000.0,48.7,421.163145,0.002374,400.0,1.617761,388.436785,,3274.049815,1871.743409,supercritical_liquid
344.698854,71.548854,4895000.0,48.95,421.313425,0.002374,400.0,1.617589,388.381571,,3271.128602,1871.638532,supercritical_liquid
344.715256,71.565256,4920000.0,49.2,421.463293,0.002373,400.0,1.617417,388.326386,,3268.229981,1871.534744,supercritical_liquid
344.731566,71.581566,4945000.0,49.45,421.612751,0.002372,400.0,1.617245,388.271228,,3265.353666,1871.432033,supercritical_liquid
344.747786,71.597786,4970000.0,49.7,421.761803,0.002371,400.0,1.617073,388.216097,,3262.499376,1871.330385,supercritical_liquid
344.763917,71.613917,4995000.0,49.95,421.910451,0.00237,400.0,1.616901,388.160995,,3259.666836,1871.229787,supercritical_liquid
344.779958,71.629958,5020000.0,50.2,422.058699,0.002369,400.0,1.616729,388.10592,,3256.855773,1871.130225,supercritical_liquid
344.79591,71.64591,5045000.0,50.45,422.206548,0.002369,400.0,1.616557,388.050872,,3254.065922,1871.031688,supercritical_liquid
344.811774,71.661774,5070000.0,50.7,422.354003,0.002368,400.0,1.616386,387.995852,,3251.29702,1870.934163,supercritical_liquid
344.827551,71.677551,5095000.0,50.95,422.501065,0.002367,400.0,1.616214,387.940859,,3248.548811,1870.837637,supercritical_liquid
344.843241,71.693241,5120000.0,51.2,422.647737,0.002366,400.0,1.616043,387.885893,,3245.82104,1870.742099,supercritical_liquid
344.858845,71.708845,5145000.0,51.45,422.794022,0.002365,400.0,1.615871,387.830954,,3243.113459,1870.647536,supercritical_liquid
344.874363,71.724363,5170000.0,51.7,422.939923,0.002364,400.0,1.6157,387.776042,,3240.425823,1870.553936,supercritical_liquid
344.889796,71.739796,5195000.0,51.95,423.085442,0.002364,400.0,1.615528,387.721156,,3237.757892,1870.461289,supercritical_liquid
344.905143,71.755143,5220000.0,52.2,423.230581,0.002363,400.0,1.615357,387.666298,,3235.10943,1870.369582,supercritical_liquid
344.920407,71.770407,5245000.0,52.45,423.375344,0.002362,400.0,1.615186,387.611466,,3232.480204,1870.278804,supercritical_liquid
344.935587,71.785587,5270000.0,52.7,423.519733,0.002361,400.0,1.615015,387.55666,,3229.869986,1870.188945,supercritical_liquid
344.950685,71.800685,5295000.0,52.95,423.663749,0.00236,400.0,1.614843,387.501881,,3227.27855,1870.099993,supercritical_liquid
344.965699,71.815699,5320000.0,53.2,423.807397,0.00236,400.0,1.614672,387.447128,,3224.705675,1870.011938,supercritical_liquid
344.980632,71.830632,5345000.0,53.45,423.950677,0.002359,400.0,1.614501,387.392401,,3222.151144,1869.924768,supercritical_liquid
344.995483,71.845483,5370000.0,53.7,424.093594,0.002358,400.0,1.614331,387.337701,,3219.614744,1869.838474,supercritical_liquid
345.010253,71.860253,5395000.0,53.95,424.236148,0.002357,400.0,1.61416,387.283026,,3217.096262,1869.753045,supercritical_liquid
