T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
293.15,20.0,455000.0,4.55,3.357082,0.297878,1657.110887,6.251634,1521.576532,,2509.832402,1833.969051,gas
293.15,20.0,465000.0,4.65,3.435357,0.291091,1656.38147,6.239101,1521.024341,,2521.023857,1839.937324,gas
293.15,20.0,475000.0,4.75,3.513849,0.284588,1655.649605,6.226786,1520.470214,,2532.304456,1845.935742,gas
293.15,20.0,485000.0,4.85,3.592562,0.278353,1654.915271,6.21468,1519.914136,,2543.675382,1851.964563,gas
293.15,20.0,495000.0,4.95,3.671498,0.272368,1654.178448,6.202774,1519.356088,,2555.137844,1858.024047,gas
293.15,20.0,505000.0,5.05,3.750657,0.26662,1653.439114,6.19106,1518.796054,,2566.69307,1864.114456,gas
293.15,20.0,515000.0,5.15,3.830043,0.261094,1652.697247,6.179529,1518.234017,,2578.342315,1870.236059,gas
293.15,20.0,525000.0,5.25,3.909657,0.255777,1651.952825,6.168175,1517.66996,,2590.086859,1876.389126,gas
293.15,20.0,535000.0,5.35,3.989502,0.250658,1651.205826,6.156989,1517.103865,,2601.928006,1882.573932,gas
293.15,20.0,545000.0,5.45,4.069578,0.245726,1650.456228,6.145966,1516.535713,,2613.867086,1888.790757,gas
293.15,20.0,555000.0,5.55,4.149889,0.24097,1649.704007,6.1351,1515.965488,,2625.905459,1895.039883,gas
293.15,20.0,565000.0,5.65,4.230436,0.236382,1648.949141,6.124383,1515.39317,,2638.044508,1901.321598,gas
293.15,20.0,575000.0,5.75,4.311222,0.231953,1648.191604,6.113812,1514.81874,,2650.285648,1907.636193,gas
293.15,20.0,585000.0,5.85,4.392248,0.227674,1647.431374,6.103379,1514.24218,,2662.630321,1913.983965,gas
293.15,20.0,595000.0,5.95,4.473518,0.223538,1646.668426,6.093081,1513.663471,,2675.079998,1920.365213,gas
293.15,20.0,605000.0,6.05,4.555032,0.219537,1645.902736,6.082912,1513.082592,,2687.636183,1926.780244,gas
293.15,20.0,615000.0,6.15,4.636794,0.215666,1645.134277,6.072868,1512.499524,,2700.300411,1933.229365,gas
293.15,20.0,625000.0,6.25,4.718805,0.211918,1644.363025,6.062945,1511.914246,,2713.074246,1939.712893,gas
293.15,20.0,635000.0,6.35,4.801069,0.208287,1643.588954,6.053138,1511.326739,,2725.95929,1946.231145,gas
293.15,20.0,645000.0,6.45,4.883587,0.204768,1642.812038,6.043443,1510.736981,,2738.957176,1952.784446,gas
293.15,20.0,655000.0,6.55,4.966361,0.201355,1642.032249,6.033856,1510.144951,,2752.069573,1959.373126,gas
293.15,20.0,665000.0,6.65,5.049395,0.198044,1641.249561,6.024374,1509.550627,,2765.298185,1965.997518,gas
293.15,20.0,675000.0,6.75,5.132691,0.19483,1640.463945,6.014994,1508.953989,,2778.644755,1972.657962,gas
293.15,20.0,685000.0,6.85,5.216251,0.191709,1639.675375,6.005711,1508.355013,,2792.111062,1979.354803,gas
293.15,20.0,695000.0,6.95,5.300078,0.188676,1638.883822,5.996523,1507.753678,,2805.698926,1986.088393,gas
293.15,20.0,705000.0,7.05,5.384174,0.185729,1638.089256,5.987427,1507.149959,,2819.410205,1992.859086,gas
293.15,20.0,715000.0,7.15,5.468543,0.182864,1637.291648,5.97842,1506.543835,,2833.246801,1999.667245,gas
293.15,20.0,725000.0,7.25,5.553186,0.180077,1636.490969,5.969498,1505.935281,,2847.210658,2006.513238,gas
293.15,20.0,735000.0,7.35,5.638107,0.177365,1635.687188,5.96066,1505.324273,,2861.303763,2013.397439,gas
293.15,20.0,745000.0,7.45,5.723307,0.174724,1634.880275,5.951903,1504.710787,,2875.528148,2020.320228,gas
293.15,20.0,755000.0,7.55,5.808792,0.172153,1634.070197,5.943223,1504.094799,,2889.885893,2027.281991,gas
293.15,20.0,765000.0,7.65,5.894562,0.169648,1633.256923,5.934619,1503.476282,,2904.379125,2034.283121,gas
293.15,20.0,775000.0,7.75,5.980621,0.167207,1632.44042,5.926089,1502.855211,,2919.010021,2041.324018,gas
293.15,20.0,785000.0,7.85,6.066972,0.164827,1631.620657,5.917629,1502.23156,,2933.780809,2048.405089,gas
293.15,20.0,795000.0,7.95,6.153618,0.162506,1630.797598,5.909239,1501.605302,,2948.693769,2055.526745,gas
293.15,20.0,805000.0,8.05,6.240562,0.160242,1629.97121,5.900915,1500.976411,,2963.751234,2062.689409,gas
293.15,20.0,815000.0,8.15,6.327807,0.158033,1629.141458,5.892656,1500.344859,,2978.955595,2069.893507,gas
293.15,20.0,825000.0,8.25,6.415356,0.155876,1628.308307,5.88446,1499.710618,,2994.3093,2077.139475,gas
293.15,20.0,835000.0,8.35,6.503213,0.15377,1627.471721,5.876325,1499.073659,,3009.814855,2084.427755,gas
293.15,20.0,845000.0,8.45,6.591381,0.151713,1626.631663,5.868249,1498.433954,,3025.474828,2091.758799,gas
293.15,20.0,855000.0,8.55,6.679864,0.149704,1625.788096,5.860231,1497.791472,,3041.291851,2099.133064,gas
293.15,20.0,865000.0,8.65,610.394498,0.001638,439.319883,1.811839,437.902767,,4738.841582,2788.647648,liquid
