T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
223.15,-50.0,205000.0,2.05,701.813485,0.001425,120.526372,0.575133,120.234271,,4401.431341,2956.778023,liquid
223.15,-50.0,215000.0,2.15,701.81788,0.001425,120.535257,0.575109,120.22891,,4401.402595,2956.782456,liquid
223.15,-50.0,225000.0,2.25,701.822275,0.001425,120.544142,0.575085,120.223548,,4401.373852,2956.786889,liquid
223.15,-50.0,235000.0,2.35,701.826669,0.001425,120.553028,0.57506,120.218188,,4401.345114,2956.791322,liquid
223.15,-50.0,245000.0,2.45,701.831064,0.001425,120.561914,0.575036,120.212827,,4401.316379,2956.795756,liquid
223.15,-50.0,255000.0,2.55,701.835458,0.001425,120.5708,0.575012,120.207467,,4401.287649,2956.800189,liquid
223.15,-50.0,265000.0,2.65,701.839852,0.001425,120.579686,0.574988,120.202107,,4401.258922,2956.804624,liquid
223.15,-50.0,275000.0,2.75,701.844246,0.001425,120.588572,0.574964,120.196747,,4401.2302,2956.809058,liquid
223.15,-50.0,285000.0,2.85,701.848639,0.001425,120.597459,0.57494,120.191388,,4401.201481,2956.813493,liquid
223.15,-50.0,295000.0,2.95,701.853032,0.001425,120.606345,0.574916,120.186029,,4401.172766,2956.817928,liquid
223.15,-50.0,305000.0,3.05,701.857426,0.001425,120.615232,0.574892,120.180671,,4401.144055,2956.822364,liquid
223.15,-50.0,315000.0,3.15,701.861818,0.001425,120.624119,0.574868,120.175312,,4401.115348,2956.826799,liquid
223.15,-50.0,325000.0,3.25,701.866211,0.001425,120.633005,0.574844,120.169954,,4401.086646,2956.831235,liquid
223.15,-50.0,335000.0,3.35,701.870603,0.001425,120.641893,0.57482,120.164597,,4401.057947,2956.835672,liquid
223.15,-50.0,345000.0,3.45,701.874996,0.001425,120.65078,0.574796,120.159239,,4401.029251,2956.840108,liquid
223.15,-50.0,355000.0,3.55,701.879388,0.001425,120.659667,0.574772,120.153882,,4401.00056,2956.844546,liquid
223.15,-50.0,365000.0,3.65,701.883779,0.001425,120.668555,0.574748,120.148525,,4400.971873,2956.848983,liquid
223.15,-50.0,375000.0,3.75,701.888171,0.001425,120.677442,0.574724,120.143169,,4400.94319,2956.853421,liquid
223.15,-50.0,385000.0,3.85,701.892562,0.001425,120.68633,0.5747,120.137813,,4400.91451,2956.857859,liquid
223.15,-50.0,395000.0,3.95,701.896953,0.001425,120.695218,0.574676,120.132457,,4400.885835,2956.862297,liquid
223.15,-50.0,405000.0,4.05,701.901344,0.001425,120.704106,0.574652,120.127102,,4400.857164,2956.866735,liquid
223.15,-50.0,415000.0,4.15,701.905735,0.001425,120.712994,0.574628,120.121747,,4400.828496,2956.871174,liquid
223.15,-50.0,425000.0,4.25,701.910126,0.001425,120.721882,0.574604,120.116392,,4400.799832,2956.875614,liquid
223.15,-50.0,435000.0,4.35,701.914516,0.001425,120.730771,0.57458,120.111037,,4400.771173,2956.880053,liquid
223.15,-50.0,445000.0,4.45,701.918906,0.001425,120.739659,0.574556,120.105683,,4400.742517,2956.884493,liquid
223.15,-50.0,455000.0,4.55,701.923296,0.001425,120.748548,0.574532,120.100329,,4400.713865,2956.888933,liquid
223.15,-50.0,465000.0,4.65,701.927685,0.001425,120.757437,0.574508,120.094976,,4400.685217,2956.893374,liquid
223.15,-50.0,475000.0,4.75,701.932075,0.001425,120.766326,0.574484,120.089622,,4400.656573,2956.897815,liquid
223.15,-50.0,485000.0,4.85,701.936464,0.001425,120.775215,0.57446,120.08427,,4400.627933,2956.902256,liquid
223.15,-50.0,495000.0,4.95,701.940853,0.001425,120.784105,0.574436,120.078917,,4400.599297,2956.906697,liquid
223.15,-50.0,505000.0,5.05,701.945241,0.001425,120.792994,0.574412,120.073565,,4400.570665,2956.911139,liquid
223.15,-50.0,515000.0,5.15,701.94963,0.001425,120.801884,0.574388,120.068213,,4400.542037,2956.915581,liquid
223.15,-50.0,525000.0,5.25,701.954018,0.001425,120.810773,0.574364,120.062861,,4400.513413,2956.920024,liquid
223.15,-50.0,535000.0,5.35,701.958406,0.001425,120.819663,0.57434,120.05751,,4400.484792,2956.924466,liquid
223.15,-50.0,545000.0,5.45,701.962794,0.001425,120.828553,0.574316,120.052159,,4400.456176,2956.928909,liquid
223.15,-50.0,555000.0,5.55,701.967182,0.001425,120.837443,0.574292,120.046808,,4400.427563,2956.933353,liquid
223.15,-50.0,565000.0,5.65,701.971569,0.001425,120.846333,0.574268,120.041458,,4400.398955,2956.937796,liquid
223.15,-50.0,575000.0,5.75,701.975956,0.001425,120.855224,0.574244,120.036108,,4400.37035,2956.94224,liquid
223.15,-50.0,585000.0,5.85,701.980343,0.001425,120.864114,0.57422,120.030758,,4400.341749,2956.946685,liquid
223.15,-50.0,595000.0,5.95,701.98473,0.001425,120.873005,0.574196,120.025408,,4400.313152,2956.951129,liquid
223.15,-50.0,605000.0,6.05,701.989117,0.001425,120.881896,0.574172,120.020059,,4400.284559,2956.955574,liquid
223.15,-50.0,615000.0,6.15,701.993503,0.001425,120.890787,0.574148,120.01471,,4400.25597,2956.960019,liquid
223.15,-50.0,625000.0,6.25,701.997889,0.001425,120.899678,0.574124,120.009362,,4400.227385,2956.964465,liquid
223.15,-50.0,635000.0,6.35,702.002275,0.001424,120.908569,0.5741,120.004014,,4400.198804,2956.968911,liquid
223.15,-50.0,645000.0,6.45,702.006661,0.001424,120.917461,0.574076,119.998666,,4400.170227,2956.973357,liquid
223.15,-50.0,655000.0,6.55,702.011046,0.001424,120.926352,0.574052,119.993318,,4400.141653,2956.977804,liquid
223.15,-50.0,665000.0,6.65,702.015431,0.001424,120.935244,0.574028,119.987971,,4400.113084,2956.98225,liquid
223.15,-50.0,675000.0,6.75,702.019816,0.001424,120.944136,0.574004,119.982624,,4400.084518,2956.986698,liquid
223.15,-50.0,685000.0,6.85,702.024201,0.001424,120.953027,0.57398,119.977278,,4400.055957,2956.991145,liquid
223.15,-50.0,695000.0,6.95,702.028586,0.001424,120.961919,0.573956,119.971931,,4400.027399,2956.995593,liquid
223.15,-50.0,705000.0,7.05,702.03297,0.001424,120.970812,0.573932,119.966585,,4399.998845,2957.000041,liquid
223.15,-50.0,715000.0,7.15,702.037354,0.001424,120.979704,0.573908,119.96124,,4399.970295,2957.004489,liquid
223.15,-50.0,725000.0,7.25,702.041738,0.001424,120.988597,0.573884,119.955894,,4399.941749,2957.008938,liquid
223.15,-50.0,735000.0,7.35,702.046122,0.001424,120.997489,0.57386,119.950549,,4399.913207,2957.013387,liquid
223.15,-50.0,745000.0,7.45,702.050505,0.001424,121.006382,0.573836,119.945205,,4399.884669,2957.017836,liquid
223.15,-50.0,755000.0,7.55,702.054889,0.001424,121.015275,0.573812,119.93986,,4399.856135,2957.022286,liquid
223.15,-50.0,765000.0,7.65,702.059272,0.001424,121.024168,0.573788,119.934516,,4399.827604,2957.026736,liquid
223.15,-50.0,775000.0,7.75,702.063655,0.001424,121.033061,0.573764,119.929172,,4399.799078,2957.031186,liquid
223.15,-50.0,785000.0,7.85,702.068037,0.001424,121.041954,0.57374,119.923829,,4399.770555,2957.035637,liquid
223.15,-50.0,795000.0,7.95,702.07242,0.001424,121.050848,0.573716,119.918486,,4399.742036,2957.040088,liquid
223.15,-50.0,805000.0,8.05,702.076802,0.001424,121.059741,0.573692,119.913143,,4399.713522,2957.044539,liquid
223.15,-50.0,815000.0,8.15,702.081184,0.001424,121.068635,0.573668,119.907801,,4399.685011,2957.04899,liquid
223.15,-50.0,825000.0,8.25,702.085566,0.001424,121.077529,0.573644,119.902458,,4399.656504,2957.053442,liquid
223.15,-50.0,835000.0,8.35,702.089947,0.001424,121.086423,0.57362,119.897117,,4399.628001,2957.057894,liquid
223.15,-50.0,845000.0,8.45,702.094329,0.001424,121.095317,0.573596,119.891775,,4399.599502,2957.062347,liquid
223.15,-50.0,855000.0,8.55,702.09871,0.001424,121.104211,0.573572,119.886434,,4399.571007,2957.066799,liquid
223.15,-50.0,865000.0,8.65,702.103091,0.001424,121.113106,0.573548,119.881093,,4399.542515,2957.071253,liquid
223.15,-50.0,875000.0,8.75,702.107471,0.001424,121.122,0.573525,119.875752,,4399.514028,2957.075706,liquid
223.15,-50.0,885000.0,8.85,702.111852,0.001424,121.130895,0.573501,119.870412,,4399.485544,2957.08016,liquid
223.15,-50.0,895000.0,8.95,702.116232,0.001424,121.13979,0.573477,119.865072,,4399.457065,2957.084614,liquid
223.15,-50.0,905000.0,9.05,702.120612,0.001424,121.148685,0.573453,119.859732,,4399.428589,2957.089068,liquid
223.15,-50.0,915000.0,9.15,702.124992,0.001424,121.15758,0.573429,119.854393,,4399.400117,2957.093523,liquid
223.15,-50.0,925000.0,9.25,702.129371,0.001424,121.166475,0.573405,119.849054,,4399.371649,2957.097978,liquid
223.15,-50.0,935000.0,9.35,702.133751,0.001424,121.17537,0.573381,119.843715,,4399.343185,2957.102433,liquid
223.15,-50.0,945000.0,9.45,702.13813,0.001424,121.184266,0.573357,119.838377,,4399.314725,2957.106888,liquid
223.15,-50.0,955000.0,9.55,702.142509,0.001424,121.193162,0.573333,119.833039,,4399.286268,2957.111344,liquid
223.15,-50.0,965000.0,9.65,702.146888,0.001424,121.202057,0.573309,119.827701,,4399.257816,2957.1158,liquid
223.15,-50.0,975000.0,9.75,702.151266,0.001424,121.210953,0.573285,119.822364,,4399.229367,2957.120257,liquid
223.15,-50.0,985000.0,9.85,702.155644,0.001424,121.219849,0.573261,119.817026,,4399.200923,2957.124714,liquid
223.15,-50.0,995000.0,9.95,702.160023,0.001424,121.228746,0.573237,119.81169,,4399.172482,2957.129171,liquid
223.15,-50.0,1005000.0,10.05,702.1644,0.001424,121.237642,0.573213,119.806353,,4399.144045,2957.133628,liquid
223.15,-50.0,1015000.0,10.15,702.168778,0.001424,121.246538,0.573189,119.801017,,4399.115612,2957.138086,liquid
223.15,-50.0,1025000.0,10.25,702.173156,0.001424,121.255435,0.573165,119.795681,,4399.087183,2957.142544,liquid
223.15,-50.0,1035000.0,10.35,702.177533,0.001424,121.264332,0.573141,119.790346,,4399.058758,2957.147003,liquid
223.15,-50.0,1045000.0,10.45,702.18191,0.001424,121.273229,0.573117,119.78501,,4399.030337,2957.151461,liquid
223.15,-50.0,1055000.0,10.55,702.186287,0.001424,121.282126,0.573093,119.779675,,4399.001919,2957.15592,liquid
223.15,-50.0,1065000.0,10.65,702.190663,0.001424,121.291023,0.573069,119.774341,,4398.973506,2957.16038,liquid
223.15,-50.0,1075000.0,10.75,702.195039,0.001424,121.29992,0.573045,119.769006,,4398.945096,2957.164839,liquid
223.15,-50.0,1085000.0,10.85,702.199416,0.001424,121.308818,0.573021,119.763672,,4398.91669,2957.169299,liquid
223.15,-50.0,1095000.0,10.95,702.203791,0.001424,121.317715,0.572997,119.758339,,4398.888288,2957.173759,liquid
223.15,-50.0,1105000.0,11.05,702.208167,0.001424,121.326613,0.572974,119.753005,,4398.85989,2957.17822,liquid
223.15,-50.0,1115000.0,11.15,702.212543,0.001424,121.335511,0.57295,119.747672,,4398.831496,2957.182681,liquid
223.15,-50.0,1125000.0,11.25,702.216918,0.001424,121.344409,0.572926,119.74234,,4398.803106,2957.187142,liquid
223.15,-50.0,1135000.0,11.35,702.221293,0.001424,121.353307,0.572902,119.737007,,4398.77472,2957.191603,liquid
223.15,-50.0,1145000.0,11.45,702.225668,0.001424,121.362205,0.572878,119.731675,,4398.746337,2957.196065,liquid
223.15,-50.0,1155000.0,11.55,702.230042,0.001424,121.371104,0.572854,119.726343,,4398.717959,2957.200527,liquid
223.15,-50.0,1165000.0,11.65,702.234417,0.001424,121.380002,0.57283,119.721012,,4398.689584,2957.20499,liquid
223.15,-50.0,1175000.0,11.75,702.238791,0.001424,121.388901,0.572806,119.715681,,4398.661213,2957.209452,liquid
223.15,-50.0,1185000.0,11.85,702.243165,0.001424,121.3978,0.572782,119.71035,,4398.632846,2957.213915,liquid
223.15,-50.0,1195000.0,11.95,702.247539,0.001424,121.406698,0.572758,119.705019,,4398.604483,2957.218379,liquid
223.15,-50.0,1205000.0,12.05,702.251912,0.001424,121.415598,0.572734,119.699689,,4398.576124,2957.222842,liquid
223.15,-50.0,1215000.0,12.15,702.256286,0.001424,121.424497,0.57271,119.694359,,4398.547768,2957.227306,liquid
223.15,-50.0,1225000.0,12.25,702.260659,0.001424,121.433396,0.572686,119.68903,,4398.519417,2957.23177,liquid
223.15,-50.0,1235000.0,12.35,702.265032,0.001424,121.442296,0.572662,119.6837,,4398.491069,2957.236235,liquid
223.15,-50.0,1245000.0,12.45,702.269404,0.001424,121.451195,0.572638,119.678371,,4398.462725,2957.2407,liquid
223.15,-50.0,1255000.0,12.55,702.273777,0.001424,121.460095,0.572615,119.673043,,4398.434386,2957.245165,liquid
223.15,-50.0,1265000.0,12.65,702.278149,0.001424,121.468995,0.572591,119.667714,,4398.40605,2957.249631,liquid
223.15,-50.0,1275000.0,12.75,702.282521,0.001424,121.477895,0.572567,119.662386,,4398.377717,2957.254096,liquid
223.15,-50.0,1285000.0,12.85,702.286893,0.001424,121.486795,0.572543,119.657059,,4398.349389,2957.258562,liquid
223.15,-50.0,1295000.0,12.95,702.291265,0.001424,121.495696,0.572519,119.651731,,4398.321065,2957.263029,liquid
223.15,-50.0,1305000.0,13.05,702.295636,0.001424,121.504596,0.572495,119.646404,,4398.292744,2957.267496,liquid
223.15,-50.0,1315000.0,13.15,702.300007,0.001424,121.513497,0.572471,119.641077,,4398.264427,2957.271963,liquid
223.15,-50.0,1325000.0,13.25,702.304378,0.001424,121.522397,0.572447,119.635751,,4398.236115,2957.27643,liquid
223.15,-50.0,1335000.0,13.35,702.308749,0.001424,121.531298,0.572423,119.630425,,4398.207806,2957.280898,liquid
223.15,-50.0,1345000.0,13.45,702.313119,0.001424,121.540199,0.572399,119.625099,,4398.179501,2957.285365,liquid
223.15,-50.0,1355000.0,13.55,702.31749,0.001424,121.5491,0.572375,119.619773,,4398.151199,2957.289834,liquid
223.15,-50.0,1365000.0,13.65,702.32186,0.001424,121.558002,0.572351,119.614448,,4398.122902,2957.294302,liquid
223.15,-50.0,1375000.0,13.75,702.32623,0.001424,121.566903,0.572327,119.609123,,4398.094609,2957.298771,liquid
223.15,-50.0,1385000.0,13.85,702.330599,0.001424,121.575805,0.572304,119.603799,,4398.066319,2957.30324,liquid
223.15,-50.0,1395000.0,13.95,702.334969,0.001424,121.584706,0.57228,119.598475,,4398.038033,2957.30771,liquid
223.15,-50.0,1405000.0,14.05,702.339338,0.001424,121.593608,0.572256,119.593151,,4398.009751,2957.31218,liquid
223.15,-50.0,1415000.0,14.15,702.343707,0.001424,121.60251,0.572232,119.587827,,4397.981473,2957.31665,liquid
223.15,-50.0,1425000.0,14.25,702.348076,0.001424,121.611412,0.572208,119.582504,,4397.953199,2957.32112,liquid
223.15,-50.0,1435000.0,14.35,702.352444,0.001424,121.620314,0.572184,119.577181,,4397.924928,2957.325591,liquid
223.15,-50.0,1445000.0,14.45,702.356813,0.001424,121.629217,0.57216,119.571858,,4397.896662,2957.330062,liquid
223.15,-50.0,1455000.0,14.55,702.361181,0.001424,121.638119,0.572136,119.566536,,4397.868399,2957.334533,liquid
223.15,-50.0,1465000.0,14.65,702.365549,0.001424,121.647022,0.572112,119.561213,,4397.840141,2957.339005,liquid
223.15,-50.0,1475000.0,14.75,702.369917,0.001424,121.655925,0.572088,119.555892,,4397.811886,2957.343477,liquid
223.15,-50.0,1485000.0,14.85,702.374284,0.001424,121.664828,0.572064,119.55057,,4397.783635,2957.347949,liquid
223.15,-50.0,1495000.0,14.95,702.378651,0.001424,121.673731,0.572041,119.545249,,4397.755387,2957.352421,liquid
223.15,-50.0,1505000.0,15.05,702.383018,0.001424,121.682634,0.572017,119.539928,,4397.727144,2957.356894,liquid
223.15,-50.0,1515000.0,15.15,702.387385,0.001424,121.691537,0.571993,119.534608,,4397.698904,2957.361367,liquid
223.15,-50.0,1525000.0,15.25,702.391752,0.001424,121.700441,0.571969,119.529288,,4397.670669,2957.365841,liquid
223.15,-50.0,1535000.0,15.35,702.396118,0.001424,121.709344,0.571945,119.523968,,4397.642437,2957.370315,liquid
223.15,-50.0,1545000.0,15.45,702.400485,0.001424,121.718248,0.571921,119.518648,,4397.614209,2957.374789,liquid
223.15,-50.0,1555000.0,15.55,702.404851,0.001424,121.727152,0.571897,119.513329,,4397.585985,2957.379263,liquid
223.15,-50.0,1565000.0,15.65,702.409216,0.001424,121.736056,0.571873,119.50801,,4397.557764,2957.383738,liquid
223.15,-50.0,1575000.0,15.75,702.413582,0.001424,121.74496,0.571849,119.502691,,4397.529548,2957.388213,liquid
223.15,-50.0,1585000.0,15.85,702.417947,0.001424,121.753864,0.571825,119.497373,,4397.501335,2957.392688,liquid
223.15,-50.0,1595000.0,15.95,702.422313,0.001424,121.762769,0.571802,119.492055,,4397.473127,2957.397164,liquid
223.15,-50.0,1605000.0,16.05,702.426677,0.001424,121.771673,0.571778,119.486737,,4397.444922,2957.40164,liquid
223.15,-50.0,1615000.0,16.15,702.431042,0.001424,121.780578,0.571754,119.48142,,4397.416721,2957.406116,liquid
223.15,-50.0,1625000.0,16.25,702.435407,0.001424,121.789483,0.57173,119.476103,,4397.388523,2957.410592,liquid
223.15,-50.0,1635000.0,16.35,702.439771,0.001424,121.798388,0.571706,119.470786,,4397.36033,2957.415069,liquid
223.15,-50.0,1645000.0,16.45,702.444135,0.001424,121.807293,0.571682,119.46547,,4397.33214,2957.419546,liquid
223.15,-50.0,1655000.0,16.55,702.448499,0.001424,121.816198,0.571658,119.460153,,4397.303955,2957.424024,liquid
223.15,-50.0,1665000.0,16.65,702.452863,0.001424,121.825103,0.571634,119.454838,,4397.275773,2957.428501,liquid
223.15,-50.0,1675000.0,16.75,702.457226,0.001424,121.834009,0.57161,119.449522,,4397.247595,2957.432979,liquid
223.15,-50.0,1685000.0,16.85,702.461589,0.001424,121.842915,0.571587,119.444207,,4397.219421,2957.437458,liquid
223.15,-50.0,1695000.0,16.95,702.465952,0.001424,121.85182,0.571563,119.438892,,4397.19125,2957.441936,liquid
223.15,-50.0,1705000.0,17.05,702.470315,0.001424,121.860726,0.571539,119.433577,,4397.163084,2957.446415,liquid
223.15,-50.0,1715000.0,17.15,702.474678,0.001424,121.869632,0.571515,119.428263,,4397.134921,2957.450895,liquid
223.15,-50.0,1725000.0,17.25,702.47904,0.001424,121.878539,0.571491,119.422949,,4397.106762,2957.455374,liquid
223.15,-50.0,1735000.0,17.35,702.483402,0.001424,121.887445,0.571467,119.417636,,4397.078607,2957.459854,liquid
223.15,-50.0,1745000.0,17.45,702.487764,0.001424,121.896351,0.571443,119.412322,,4397.050456,2957.464334,liquid
223.15,-50.0,1755000.0,17.55,702.492126,0.001424,121.905258,0.571419,119.407009,,4397.022309,2957.468815,liquid
223.15,-50.0,1765000.0,17.65,702.496487,0.001423,121.914165,0.571395,119.401697,,4396.994165,2957.473295,liquid
223.15,-50.0,1775000.0,17.75,702.500849,0.001423,121.923072,0.571372,119.396384,,4396.966025,2957.477776,liquid
223.15,-50.0,1785000.0,17.85,702.50521,0.001423,121.931979,0.571348,119.391072,,4396.937889,2957.482258,liquid
223.15,-50.0,1795000.0,17.95,702.509571,0.001423,121.940886,0.571324,119.38576,,4396.909757,2957.48674,liquid
223.15,-50.0,1805000.0,18.05,702.513931,0.001423,121.949793,0.5713,119.380449,,4396.881629,2957.491222,liquid
223.15,-50.0,1815000.0,18.15,702.518292,0.001423,121.9587,0.571276,119.375138,,4396.853505,2957.495704,liquid
223.15,-50.0,1825000.0,18.25,702.522652,0.001423,121.967608,0.571252,119.369827,,4396.825384,2957.500186,liquid
223.15,-50.0,1835000.0,18.35,702.527012,0.001423,121.976516,0.571228,119.364516,,4396.797268,2957.504669,liquid
223.15,-50.0,1845000.0,18.45,702.531372,0.001423,121.985423,0.571204,119.359206,,4396.769155,2957.509152,liquid
223.15,-50.0,1855000.0,18.55,702.535731,0.001423,121.994331,0.571181,119.353896,,4396.741046,2957.513636,liquid
223.15,-50.0,1865000.0,18.65,702.540091,0.001423,122.003239,0.571157,119.348587,,4396.71294,2957.51812,liquid
223.15,-50.0,1875000.0,18.75,702.54445,0.001423,122.012148,0.571133,119.343277,,4396.684839,2957.522604,liquid
223.15,-50.0,1885000.0,18.85,702.548809,0.001423,122.021056,0.571109,119.337968,,4396.656741,2957.527088,liquid
223.15,-50.0,1895000.0,18.95,702.553167,0.001423,122.029965,0.571085,119.33266,,4396.628648,2957.531573,liquid
223.15,-50.0,1905000.0,19.05,702.557526,0.001423,122.038873,0.571061,119.327351,,4396.600558,2957.536058,liquid
223.15,-50.0,1915000.0,19.15,702.561884,0.001423,122.047782,0.571037,119.322043,,4396.572471,2957.540543,liquid
223.15,-50.0,1925000.0,19.25,702.566242,0.001423,122.056691,0.571014,119.316736,,4396.544389,2957.545029,liquid
223.15,-50.0,1935000.0,19.35,702.5706,0.001423,122.0656,0.57099,119.311428,,4396.516311,2957.549515,liquid
223.15,-50.0,1945000.0,19.45,702.574958,0.001423,122.074509,0.570966,119.306121,,4396.488236,2957.554001,liquid
223.15,-50.0,1955000.0,19.55,702.579315,0.001423,122.083418,0.570942,119.300814,,4396.460165,2957.558488,liquid
223.15,-50.0,1965000.0,19.65,702.583672,0.001423,122.092328,0.570918,119.295508,,4396.432098,2957.562974,liquid
223.15,-50.0,1975000.0,19.75,702.588029,0.001423,122.101237,0.570894,119.290202,,4396.404035,2957.567461,liquid
223.15,-50.0,1985000.0,19.85,702.592386,0.001423,122.110147,0.57087,119.284896,,4396.375975,2957.571949,liquid
223.15,-50.0,1995000.0,19.95,702.596743,0.001423,122.119057,0.570847,119.27959,,4396.34792,2957.576437,liquid
223.15,-50.0,2005000.0,20.05,702.601099,0.001423,122.127967,0.570823,119.274285,,4396.319868,2957.580925,liquid
223.15,-50.0,2015000.0,20.15,702.605455,0.001423,122.136877,0.570799,119.26898,,4396.29182,2957.585413,liquid
223.15,-50.0,2025000.0,20.25,702.609811,0.001423,122.145787,0.570775,119.263676,,4396.263776,2957.589902,liquid
223.15,-50.0,2035000.0,20.35,702.614167,0.001423,122.154698,0.570751,119.258371,,4396.235736,2957.59439,liquid
223.15,-50.0,2045000.0,20.45,702.618523,0.001423,122.163608,0.570727,119.253067,,4396.207699,2957.59888,liquid
223.15,-50.0,2055000.0,20.55,702.622878,0.001423,122.172519,0.570703,119.247764,,4396.179666,2957.603369,liquid
223.15,-50.0,2065000.0,20.65,702.627233,0.001423,122.18143,0.57068,119.24246,,4396.151637,2957.607859,liquid
223.15,-50.0,2075000.0,20.75,702.631588,0.001423,122.190341,0.570656,119.237157,,4396.123612,2957.612349,liquid
223.15,-50.0,2085000.0,20.85,702.635943,0.001423,122.199252,0.570632,119.231854,,4396.095591,2957.61684,liquid
223.15,-50.0,2095000.0,20.95,702.640297,0.001423,122.208163,0.570608,119.226552,,4396.067574,2957.62133,liquid
223.15,-50.0,2105000.0,21.05,702.644651,0.001423,122.217074,0.570584,119.22125,,4396.03956,2957.625821,liquid
223.15,-50.0,2115000.0,21.15,702.649005,0.001423,122.225986,0.57056,119.215948,,4396.01155,2957.630313,liquid
223.15,-50.0,2125000.0,21.25,702.653359,0.001423,122.234897,0.570537,119.210647,,4395.983544,2957.634804,liquid
223.15,-50.0,2135000.0,21.35,702.657713,0.001423,122.243809,0.570513,119.205345,,4395.955542,2957.639296,liquid
223.15,-50.0,2145000.0,21.45,702.662066,0.001423,122.252721,0.570489,119.200044,,4395.927543,2957.643788,liquid
223.15,-50.0,2155000.0,21.55,702.666419,0.001423,122.261633,0.570465,119.194744,,4395.899549,2957.648281,liquid
223.15,-50.0,2165000.0,21.65,702.670772,0.001423,122.270545,0.570441,119.189444,,4395.871558,2957.652774,liquid
223.15,-50.0,2175000.0,21.75,702.675125,0.001423,122.279457,0.570417,119.184144,,4395.843571,2957.657267,liquid
223.15,-50.0,2185000.0,21.85,702.679477,0.001423,122.28837,0.570394,119.178844,,4395.815588,2957.66176,liquid
223.15,-50.0,2195000.0,21.95,702.68383,0.001423,122.297282,0.57037,119.173545,,4395.787608,2957.666254,liquid
223.15,-50.0,2205000.0,22.05,702.688182,0.001423,122.306195,0.570346,119.168246,,4395.759632,2957.670748,liquid
223.15,-50.0,2215000.0,22.15,702.692534,0.001423,122.315108,0.570322,119.162947,,4395.731661,2957.675242,liquid
223.15,-50.0,2225000.0,22.25,702.696885,0.001423,122.324021,0.570298,119.157649,,4395.703693,2957.679737,liquid
223.15,-50.0,2235000.0,22.35,702.701237,0.001423,122.332934,0.570274,119.15235,,4395.675728,2957.684232,liquid
223.15,-50.0,2245000.0,22.45,702.705588,0.001423,122.341847,0.570251,119.147053,,4395.647768,2957.688727,liquid
223.15,-50.0,2255000.0,22.55,702.709939,0.001423,122.350761,0.570227,119.141755,,4395.619811,2957.693223,liquid
223.15,-50.0,2265000.0,22.65,702.71429,0.001423,122.359674,0.570203,119.136458,,4395.591858,2957.697718,liquid
223.15,-50.0,2275000.0,22.75,702.718641,0.001423,122.368588,0.570179,119.131161,,4395.563909,2957.702214,liquid
