T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
363.15,90.0,525000.0,5.25,3.040453,0.328898,1820.716654,6.685313,1648.045038,,2340.818507,1779.991547,gas
363.15,90.0,535000.0,5.35,3.09998,0.322583,1820.385061,6.67543,1647.803292,,2343.668252,1781.326553,gas
363.15,90.0,545000.0,5.45,3.15957,0.316499,1820.05315,6.665718,1647.5613,,2346.525707,1782.663916,gas
363.15,90.0,555000.0,5.55,3.219223,0.310634,1819.720922,6.656169,1647.319062,,2349.390906,1784.003646,gas
363.15,90.0,565000.0,5.65,3.27894,0.304977,1819.388375,6.646777,1647.076576,,2352.263881,1785.345747,gas
363.15,90.0,575000.0,5.75,3.33872,0.299516,1819.055509,6.637538,1646.833842,,2355.144665,1786.690228,gas
363.15,90.0,585000.0,5.85,3.398565,0.294242,1818.722322,6.628446,1646.590859,,2358.033293,1788.037094,gas
363.15,90.0,595000.0,5.95,3.458474,0.289145,1818.388814,6.619496,1646.347627,,2360.929796,1789.386354,gas
363.15,90.0,605000.0,6.05,3.518448,0.284216,1818.054984,6.610683,1646.104145,,2363.83421,1790.738013,gas
363.15,90.0,615000.0,6.15,3.578485,0.279448,1817.720831,6.602002,1645.860412,,2366.746569,1792.092078,gas
363.15,90.0,625000.0,6.25,3.638588,0.274832,1817.386354,6.59345,1645.616427,,2369.666905,1793.448557,gas
363.15,90.0,635000.0,6.35,3.698756,0.270361,1817.051552,6.585022,1645.372191,,2372.595254,1794.807457,gas
363.15,90.0,645000.0,6.45,3.758988,0.266029,1816.716425,6.576714,1645.127702,,2375.531651,1796.168784,gas
363.15,90.0,655000.0,6.55,3.819286,0.261829,1816.380971,6.568523,1644.882959,,2378.47613,1797.532546,gas
363.15,90.0,665000.0,6.65,3.87965,0.257755,1816.04519,6.560445,1644.637962,,2381.428725,1798.898749,gas
363.15,90.0,675000.0,6.75,3.940079,0.253802,1815.709081,6.552476,1644.39271,,2384.389474,1800.267401,gas
363.15,90.0,685000.0,6.85,4.000574,0.249964,1815.372642,6.544614,1644.147203,,2387.35841,1801.638509,gas
363.15,90.0,695000.0,6.95,4.061135,0.246237,1815.035874,6.536855,1643.90144,,2390.335569,1803.01208,gas
363.15,90.0,705000.0,7.05,4.121762,0.242615,1814.698775,6.529196,1643.655419,,2393.320988,1804.388122,gas
363.15,90.0,715000.0,7.15,4.182456,0.239094,1814.361344,6.521635,1643.409141,,2396.314703,1805.766641,gas
363.15,90.0,725000.0,7.25,4.243216,0.23567,1814.02358,6.514168,1643.162604,,2399.316749,1807.147644,gas
363.15,90.0,735000.0,7.35,4.304043,0.23234,1813.685483,6.506793,1642.915808,,2402.327164,1808.53114,gas
363.15,90.0,745000.0,7.45,4.364937,0.229098,1813.347051,6.499508,1642.668753,,2405.345984,1809.917136,gas
363.15,90.0,755000.0,7.55,4.425898,0.225943,1813.008283,6.492311,1642.421436,,2408.373246,1811.305638,gas
363.15,90.0,765000.0,7.65,4.486927,0.22287,1812.66918,6.485198,1642.173859,,2411.408987,1812.696654,gas
363.15,90.0,775000.0,7.75,4.548023,0.219876,1812.329739,6.478167,1641.926019,,2414.453246,1814.090192,gas
363.15,90.0,785000.0,7.85,4.609187,0.216958,1811.989959,6.471217,1641.677917,,2417.506059,1815.48626,gas
363.15,90.0,795000.0,7.95,4.670419,0.214114,1811.649841,6.464346,1641.429551,,2420.567465,1816.884864,gas
363.15,90.0,805000.0,8.05,4.731719,0.21134,1811.309382,6.45755,1641.180921,,2423.637501,1818.286012,gas
363.15,90.0,815000.0,8.15,4.793087,0.208634,1810.968583,6.45083,1640.932027,,2426.716207,1819.689712,gas
363.15,90.0,825000.0,8.25,4.854524,0.205993,1810.627441,6.444182,1640.682866,,2429.803621,1821.095971,gas
363.15,90.0,835000.0,8.35,4.91603,0.203416,1810.285957,6.437605,1640.433439,,2432.899781,1822.504797,gas
363.15,90.0,845000.0,8.45,4.977604,0.2009,1809.944128,6.431097,1640.183744,,2436.004727,1823.916198,gas
363.15,90.0,855000.0,8.55,5.039248,0.198442,1809.601955,6.424656,1639.933782,,2439.118499,1825.330182,gas
363.15,90.0,865000.0,8.65,5.100961,0.196041,1809.259436,6.418282,1639.683551,,2442.241136,1826.746755,gas
363.15,90.0,875000.0,8.75,5.162744,0.193695,1808.91657,6.411972,1639.43305,,2445.372677,1828.165927,gas
363.15,90.0,885000.0,8.85,5.224596,0.191402,1808.573357,6.405725,1639.182279,,2448.513164,1829.587704,gas
363.15,90.0,895000.0,8.95,5.286519,0.18916,1808.229794,6.399539,1638.931238,,2451.662636,1831.012095,gas
363.15,90.0,905000.0,9.05,5.348511,0.186968,1807.885882,6.393413,1638.679924,,2454.821134,1832.439108,gas
363.15,90.0,915000.0,9.15,5.410574,0.184823,1807.54162,6.387346,1638.428338,,2457.988699,1833.86875,gas
363.15,90.0,925000.0,9.25,5.472708,0.182725,1807.197005,6.381337,1638.176478,,2461.165373,1835.301029,gas
363.15,90.0,935000.0,9.35,5.534912,0.180671,1806.852038,6.375384,1637.924344,,2464.351196,1836.735954,gas
363.15,90.0,945000.0,9.45,5.597188,0.178661,1806.506717,6.369486,1637.671935,,2467.546211,1838.173533,gas
363.15,90.0,955000.0,9.55,5.659535,0.176693,1806.161042,6.363641,1637.419251,,2470.750459,1839.613773,gas
363.15,90.0,965000.0,9.65,5.721953,0.174766,1805.81501,6.357849,1637.16629,,2473.963983,1841.056683,gas
363.15,90.0,975000.0,9.75,5.784442,0.172878,1805.468622,6.352109,1636.913051,,2477.186825,1842.50227,gas
363.15,90.0,985000.0,9.85,5.847004,0.171028,1805.121876,6.346419,1636.659535,,2480.419029,1843.950544,gas
363.15,90.0,995000.0,9.95,5.909638,0.169215,1804.774772,6.340779,1636.405739,,2483.660636,1845.401512,gas
363.15,90.0,1005000.0,10.05,5.972344,0.167438,1804.427308,6.335187,1636.151664,,2486.911691,1846.855183,gas
363.15,90.0,1015000.0,10.15,6.035122,0.165697,1804.079482,6.329643,1635.897308,,2490.172238,1848.311564,gas
363.15,90.0,1025000.0,10.25,6.097974,0.163989,1803.731295,6.324145,1635.642671,,2493.442319,1849.770665,gas
363.15,90.0,1035000.0,10.35,6.160898,0.162314,1803.382745,6.318692,1635.387752,,2496.72198,1851.232493,gas
363.15,90.0,1045000.0,10.45,6.223895,0.160671,1803.033831,6.313284,1635.132549,,2500.011264,1852.697057,gas
363.15,90.0,1055000.0,10.55,6.286966,0.159059,1802.684552,6.307921,1634.877063,,2503.310218,1854.164366,gas
363.15,90.0,1065000.0,10.65,6.350111,0.157478,1802.334907,6.3026,1634.621292,,2506.618885,1855.634428,gas
363.15,90.0,1075000.0,10.75,6.413329,0.155925,1801.984895,6.297321,1634.365235,,2509.937311,1857.107252,gas
363.15,90.0,1085000.0,10.85,6.476621,0.154401,1801.634515,6.292083,1634.108892,,2513.265543,1858.582846,gas
363.15,90.0,1095000.0,10.95,6.539988,0.152905,1801.283765,6.286886,1633.852262,,2516.603625,1860.061218,gas
363.15,90.0,1105000.0,11.05,6.603429,0.151436,1800.932645,6.281729,1633.595344,,2519.951605,1861.542379,gas
363.15,90.0,1115000.0,11.15,6.666945,0.149994,1800.581153,6.276611,1633.338136,,2523.309528,1863.026335,gas
363.15,90.0,1125000.0,11.25,6.730536,0.148577,1800.229289,6.271531,1633.080639,,2526.677443,1864.513097,gas
363.15,90.0,1135000.0,11.35,6.794202,0.147184,1799.877052,6.266489,1632.822852,,2530.055395,1866.002672,gas
363.15,90.0,1145000.0,11.45,6.857944,0.145816,1799.524439,6.261484,1632.564772,,2533.443433,1867.49507,gas
363.15,90.0,1155000.0,11.55,6.921761,0.144472,1799.171451,6.256516,1632.306401,,2536.841604,1868.990299,gas
363.15,90.0,1165000.0,11.65,6.985654,0.143151,1798.818086,6.251582,1632.047736,,2540.249957,1870.488369,gas
363.15,90.0,1175000.0,11.75,7.049624,0.141852,1798.464342,6.246684,1631.788776,,2543.668541,1871.989289,gas
363.15,90.0,1185000.0,11.85,7.113669,0.140574,1798.11022,6.241821,1631.529522,,2547.097403,1873.493067,gas
363.15,90.0,1195000.0,11.95,7.177792,0.139319,1797.755717,6.236991,1631.269972,,2550.536594,1874.999712,gas
363.15,90.0,1205000.0,12.05,7.241991,0.138084,1797.400832,6.232194,1631.010125,,2553.986162,1876.509234,gas
363.15,90.0,1215000.0,12.15,7.306267,0.136869,1797.045565,6.22743,1630.74998,,2557.446158,1878.021642,gas
363.15,90.0,1225000.0,12.25,7.370621,0.135674,1796.689915,6.222699,1630.489537,,2560.916632,1879.536946,gas
363.15,90.0,1235000.0,12.35,7.435052,0.134498,1796.333879,6.217998,1630.228794,,2564.397634,1881.055153,gas
363.15,90.0,1245000.0,12.45,7.499561,0.133341,1795.977458,6.213329,1629.967751,,2567.889216,1882.576274,gas
363.15,90.0,1255000.0,12.55,7.564149,0.132203,1795.620649,6.208691,1629.706406,,2571.391428,1884.100318,gas
363.15,90.0,1265000.0,12.65,7.628814,0.131082,1795.263451,6.204082,1629.444759,,2574.904321,1885.627294,gas
363.15,90.0,1275000.0,12.75,7.693558,0.129979,1794.905865,6.199503,1629.182809,,2578.427949,1887.157212,gas
363.15,90.0,1285000.0,12.85,7.758381,0.128893,1794.547887,6.194953,1628.920555,,2581.962363,1888.690081,gas
363.15,90.0,1295000.0,12.95,7.823283,0.127824,1794.189518,6.190432,1628.657995,,2585.507616,1890.22591,gas
363.15,90.0,1305000.0,13.05,7.888265,0.126771,1793.830755,6.185938,1628.39513,,2589.06376,1891.764711,gas
363.15,90.0,1315000.0,13.15,7.953326,0.125734,1793.471598,6.181473,1628.131958,,2592.63085,1893.306491,gas
363.15,90.0,1325000.0,13.25,8.018466,0.124712,1793.112046,6.177035,1627.868477,,2596.208939,1894.85126,gas
363.15,90.0,1335000.0,13.35,8.083687,0.123706,1792.752097,6.172623,1627.604688,,2599.79808,1896.399029,gas
363.15,90.0,1345000.0,13.45,8.148988,0.122715,1792.39175,6.168238,1627.340589,,2603.39833,1897.949807,gas
363.15,90.0,1355000.0,13.55,8.21437,0.121738,1792.031004,6.163879,1627.076179,,2607.009742,1899.503604,gas
363.15,90.0,1365000.0,13.65,8.279833,0.120775,1791.669858,6.159546,1626.811458,,2610.632371,1901.06043,gas
363.15,90.0,1375000.0,13.75,8.345377,0.119827,1791.308309,6.155237,1626.546424,,2614.266274,1902.620294,gas
363.15,90.0,1385000.0,13.85,8.411002,0.118892,1790.946359,6.150954,1626.281076,,2617.911506,1904.183207,gas
363.15,90.0,1395000.0,13.95,8.476709,0.11797,1790.584004,6.146695,1626.015413,,2621.568124,1905.749179,gas
363.15,90.0,1405000.0,14.05,8.542497,0.117062,1790.221243,6.14246,1625.749435,,2625.236184,1907.318219,gas
363.15,90.0,1415000.0,14.15,8.608368,0.116166,1789.858076,6.138249,1625.48314,,2628.915745,1908.890339,gas
363.15,90.0,1425000.0,14.25,8.674322,0.115283,1789.494501,6.134061,1625.216527,,2632.606862,1910.465547,gas
363.15,90.0,1435000.0,14.35,8.740358,0.114412,1789.130517,6.129896,1624.949596,,2636.309596,1912.043855,gas
363.15,90.0,1445000.0,14.45,8.806477,0.113553,1788.766123,6.125754,1624.682345,,2640.024003,1913.625272,gas
363.15,90.0,1455000.0,14.55,8.872679,0.112706,1788.401317,6.121634,1624.414773,,2643.750143,1915.209809,gas
363.15,90.0,1465000.0,14.65,8.938965,0.11187,1788.036098,6.117537,1624.14688,,2647.488075,1916.797476,gas
363.15,90.0,1475000.0,14.75,9.005335,0.111045,1787.670464,6.113461,1623.878664,,2651.237858,1918.388284,gas
363.15,90.0,1485000.0,14.85,9.071789,0.110232,1787.304415,6.109406,1623.610124,,2654.999554,1919.982244,gas
363.15,90.0,1495000.0,14.95,9.138327,0.109429,1786.937949,6.105372,1623.341259,,2658.773222,1921.579365,gas
363.15,90.0,1505000.0,15.05,9.204949,0.108637,1786.571065,6.10136,1623.072069,,2662.558923,1923.179658,gas
363.15,90.0,1515000.0,15.15,9.271657,0.107856,1786.203762,6.097368,1622.802552,,2666.35672,1924.783134,gas
363.15,90.0,1525000.0,15.25,9.33845,0.107084,1785.836037,6.093396,1622.532706,,2670.166673,1926.389804,gas
363.15,90.0,1535000.0,15.35,9.405328,0.106323,1785.46789,6.089444,1622.262532,,2673.988845,1927.999679,gas
363.15,90.0,1545000.0,15.45,9.472293,0.105571,1785.09932,6.085511,1621.992028,,2677.823299,1929.612768,gas
363.15,90.0,1555000.0,15.55,9.539343,0.104829,1784.730325,6.081598,1621.721192,,2681.670099,1931.229084,gas
363.15,90.0,1565000.0,15.65,9.606479,0.104096,1784.360903,6.077704,1621.450025,,2685.529307,1932.848637,gas
363.15,90.0,1575000.0,15.75,9.673703,0.103373,1783.991054,6.07383,1621.178524,,2689.400988,1934.471438,gas
363.15,90.0,1585000.0,15.85,9.741013,0.102659,1783.620776,6.069973,1620.906688,,2693.285207,1936.097499,gas
363.15,90.0,1595000.0,15.95,9.80841,0.101953,1783.250067,6.066135,1620.634518,,2697.182028,1937.726829,gas
363.15,90.0,1605000.0,16.05,9.875895,0.101257,1782.878927,6.062315,1620.362011,,2701.091518,1939.359441,gas
363.15,90.0,1615000.0,16.15,9.943468,0.100569,1782.507353,6.058513,1620.089166,,2705.013742,1940.995346,gas
363.15,90.0,1625000.0,16.25,10.011129,0.099889,1782.135345,6.054729,1619.815982,,2708.948766,1942.634555,gas
363.15,90.0,1635000.0,16.35,10.078878,0.099217,1781.762901,6.050962,1619.542459,,2712.896659,1944.277079,gas
363.15,90.0,1645000.0,16.45,10.146716,0.098554,1781.390019,6.047212,1619.268594,,2716.857488,1945.92293,gas
363.15,90.0,1655000.0,16.55,10.214643,0.097899,1781.016698,6.043479,1618.994388,,2720.831319,1947.572119,gas
363.15,90.0,1665000.0,16.65,10.282659,0.097251,1780.642938,6.039763,1618.719838,,2724.818223,1949.224658,gas
363.15,90.0,1675000.0,16.75,10.350765,0.096611,1780.268735,6.036064,1618.444944,,2728.818268,1950.880558,gas
363.15,90.0,1685000.0,16.85,10.418961,0.095979,1779.89409,6.03238,1618.169704,,2732.831524,1952.539831,gas
363.15,90.0,1695000.0,16.95,10.487247,0.095354,1779.518999,6.028713,1617.894117,,2736.85806,1954.202489,gas
363.15,90.0,1705000.0,17.05,10.555623,0.094736,1779.143463,6.025062,1617.618183,,2740.897948,1955.868544,gas
363.15,90.0,1715000.0,17.15,10.624091,0.094126,1778.767479,6.021426,1617.3419,,2744.951259,1957.538007,gas
363.15,90.0,1725000.0,17.25,10.692649,0.093522,1778.391046,6.017806,1617.065267,,2749.018063,1959.21089,gas
363.15,90.0,1735000.0,17.35,10.7613,0.092926,1778.014162,6.014201,1616.788282,,2753.098435,1960.887205,gas
363.15,90.0,1745000.0,17.45,10.830042,0.092336,1777.636826,6.010611,1616.510945,,2757.192445,1962.566965,gas
363.15,90.0,1755000.0,17.55,10.898876,0.091753,1777.259037,6.007036,1616.233254,,2761.300168,1964.250181,gas
363.15,90.0,1765000.0,17.65,10.967802,0.091176,1776.880793,6.003476,1615.955208,,2765.421677,1965.936866,gas
363.15,90.0,1775000.0,17.75,11.036822,0.090606,1776.502092,5.999931,1615.676806,,2769.557047,1967.627032,gas
363.15,90.0,1785000.0,17.85,11.105934,0.090042,1776.122933,5.996399,1615.398046,,2773.706354,1969.320691,gas
363.15,90.0,1795000.0,17.95,11.17514,0.089484,1775.743315,5.992882,1615.118929,,2777.869671,1971.017856,gas
363.15,90.0,1805000.0,18.05,11.24444,0.088933,1775.363235,5.989379,1614.839451,,2782.047076,1972.718538,gas
363.15,90.0,1815000.0,18.15,11.313833,0.088387,1774.982692,5.98589,1614.559612,,2786.238646,1974.422751,gas
363.15,90.0,1825000.0,18.25,11.383322,0.087848,1774.601685,5.982414,1614.279412,,2790.444457,1976.130508,gas
363.15,90.0,1835000.0,18.35,11.452905,0.087314,1774.220212,5.978952,1613.998847,,2794.664588,1977.84182,gas
363.15,90.0,1845000.0,18.45,11.522583,0.086786,1773.838272,5.975503,1613.717918,,2798.899118,1979.5567,gas
363.15,90.0,1855000.0,18.55,11.592356,0.086264,1773.455863,5.972068,1613.436623,,2803.148124,1981.275162,gas
363.15,90.0,1865000.0,18.65,11.662225,0.085747,1773.072983,5.968645,1613.154961,,2807.411688,1982.997218,gas
363.15,90.0,1875000.0,18.75,11.732191,0.085236,1772.68963,5.965235,1612.87293,,2811.689889,1984.722882,gas
363.15,90.0,1885000.0,18.85,11.802253,0.08473,1772.305804,5.961838,1612.59053,,2815.982809,1986.452165,gas
363.15,90.0,1895000.0,18.95,11.872411,0.084229,1771.921502,5.958454,1612.307758,,2820.290529,1988.185082,gas
363.15,90.0,1905000.0,19.05,11.942667,0.083733,1771.536723,5.955081,1612.024615,,2824.613131,1989.921645,gas
363.15,90.0,1915000.0,19.15,12.01302,0.083243,1771.151465,5.951722,1611.741097,,2828.950699,1991.661868,gas
363.15,90.0,1925000.0,19.25,12.083472,0.082758,1770.765727,5.948374,1611.457204,,2833.303316,1993.405764,gas
363.15,90.0,1935000.0,19.35,12.154021,0.082277,1770.379507,5.945038,1611.172936,,2837.671066,1995.153346,gas
363.15,90.0,1945000.0,19.45,12.224669,0.081802,1769.992802,5.941714,1610.888289,,2842.054034,1996.904628,gas
363.15,90.0,1955000.0,19.55,12.295416,0.081331,1769.605613,5.938402,1610.603264,,2846.452306,1998.659624,gas
363.15,90.0,1965000.0,19.65,12.366262,0.080865,1769.217936,5.935101,1610.317858,,2850.865968,2000.418346,gas
363.15,90.0,1975000.0,19.75,12.437208,0.080404,1768.82977,5.931812,1610.032071,,2855.295107,2002.18081,gas
363.15,90.0,1985000.0,19.85,12.508254,0.079947,1768.441114,5.928534,1609.745901,,2859.739811,2003.947027,gas
363.15,90.0,1995000.0,19.95,12.5794,0.079495,1768.051965,5.925267,1609.459346,,2864.200167,2005.717014,gas
363.15,90.0,2005000.0,20.05,12.650647,0.079047,1767.662322,5.922011,1609.172406,,2868.676266,2007.490782,gas
363.15,90.0,2015000.0,20.15,12.721995,0.078604,1767.272183,5.918766,1608.885078,,2873.168196,2009.268347,gas
363.15,90.0,2025000.0,20.25,12.793445,0.078165,1766.881547,5.915532,1608.597363,,2877.676049,2011.049722,gas
363.15,90.0,2035000.0,20.35,12.864996,0.07773,1766.490412,5.912309,1608.309257,,2882.199915,2012.834922,gas
363.15,90.0,2045000.0,20.45,12.93665,0.0773,1766.098775,5.909096,1608.02076,,2886.739887,2014.623961,gas
363.15,90.0,2055000.0,20.55,13.008407,0.076873,1765.706635,5.905893,1607.73187,,2891.296057,2016.416853,gas
363.15,90.0,2065000.0,20.65,13.080266,0.076451,1765.313991,5.902701,1607.442587,,2895.868518,2018.213613,gas
363.15,90.0,2075000.0,20.75,13.152229,0.076033,1764.92084,5.899519,1607.152907,,2900.457366,2020.014255,gas
363.15,90.0,2085000.0,20.85,13.224296,0.075618,1764.527181,5.896347,1606.862831,,2905.062695,2021.818794,gas
363.15,90.0,2095000.0,20.95,13.296467,0.075208,1764.133012,5.893185,1606.572357,,2909.6846,2023.627245,gas
363.15,90.0,2105000.0,21.05,13.368742,0.074801,1763.738331,5.890033,1606.281482,,2914.323178,2025.439621,gas
363.15,90.0,2115000.0,21.15,13.441122,0.074399,1763.343136,5.88689,1605.990207,,2918.978528,2027.255939,gas
363.15,90.0,2125000.0,21.25,13.513608,0.073999,1762.947426,5.883757,1605.698528,,2923.650746,2029.076214,gas
363.15,90.0,2135000.0,21.35,13.5862,0.073604,1762.551197,5.880634,1605.406445,,2928.339932,2030.900459,gas
363.15,90.0,2145000.0,21.45,13.658898,0.073212,1762.15445,5.87752,1605.113957,,2933.046185,2032.72869,gas
363.15,90.0,2155000.0,21.55,13.731702,0.072824,1761.757181,5.874415,1604.821061,,2937.769607,2034.560924,gas
363.15,90.0,2165000.0,21.65,13.804613,0.07244,1761.359389,5.87132,1604.527757,,2942.510298,2036.397174,gas
363.15,90.0,2175000.0,21.75,13.877632,0.072058,1760.961071,5.868233,1604.234042,,2947.268362,2038.237456,gas
363.15,90.0,2185000.0,21.85,13.950758,0.071681,1760.562227,5.865156,1603.939915,,2952.043901,2040.081786,gas
363.15,90.0,2195000.0,21.95,14.023993,0.071306,1760.162853,5.862088,1603.645375,,2956.837019,2041.930179,gas
363.15,90.0,2205000.0,22.05,14.097336,0.070935,1759.762949,5.859028,1603.350421,,2961.647821,2043.782652,gas
363.15,90.0,2215000.0,22.15,14.170789,0.070568,1759.362512,5.855977,1603.05505,,2966.476413,2045.639219,gas
363.15,90.0,2225000.0,22.25,14.24435,0.070203,1758.961539,5.852935,1602.759261,,2971.322902,2047.499898,gas
363.15,90.0,2235000.0,22.35,14.318022,0.069842,1758.56003,5.849901,1602.463052,,2976.187395,2049.364703,gas
363.15,90.0,2245000.0,22.45,14.391804,0.069484,1758.157982,5.846876,1602.166422,,2981.070001,2051.23365,gas
363.15,90.0,2255000.0,22.55,14.465697,0.069129,1757.755393,5.843858,1601.86937,,2985.970829,2053.106757,gas
363.15,90.0,2265000.0,22.65,14.539701,0.068777,1757.352261,5.84085,1601.571893,,2990.88999,2054.984039,gas
363.15,90.0,2275000.0,22.75,14.613817,0.068428,1756.948584,5.837849,1601.27399,,2995.827594,2056.865513,gas
