T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
415.15,142.0,12758.775662,0.127588,0.066667,15.0,2767.483699,8.539775,2576.102064,,1918.933234,1453.7981,gas
416.15,143.0,12789.628243,0.127896,0.066667,15.0,2769.400488,8.543273,2577.556065,,1919.300027,1454.203344,gas
417.15,144.0,12820.479848,0.128205,0.066667,15.0,2771.31767,8.546764,2579.010472,,1919.670656,1454.611797,gas
418.15,145.0,12851.330492,0.128513,0.066667,15.0,2773.235247,8.550247,2580.465289,,1920.045055,1455.023406,gas
419.15,146.0,12882.180192,0.128822,0.066667,15.0,2775.153223,8.553723,2581.92052,,1920.423159,1455.43812,gas
420.15,147.0,12913.028965,0.12913,0.066667,15.0,2777.071601,8.557192,2583.376166,,1920.804906,1455.855889,gas
421.15,148.0,12943.876825,0.129439,0.066667,15.0,2778.990385,8.560654,2584.832232,,1921.190234,1456.276663,gas
422.15,149.0,12974.723789,0.129747,0.066667,15.0,2780.909578,8.564108,2586.288721,,1921.579082,1456.700393,gas
423.15,150.0,13005.569871,0.130056,0.066667,15.0,2782.829182,8.567555,2587.745634,,1921.971391,1457.127033,gas
424.15,151.0,13036.415086,0.130364,0.066667,15.0,2784.749202,8.570995,2589.202976,,1922.367104,1457.556535,gas
425.15,152.0,13067.259449,0.130673,0.066667,15.0,2786.66964,8.574428,2590.660748,,1922.766164,1457.988854,gas
426.15,153.0,13098.102973,0.130981,0.066667,15.0,2788.590499,8.577854,2592.118954,,1923.168517,1458.423946,gas
427.15,154.0,13128.945672,0.131289,0.066667,15.0,2790.511782,8.581272,2593.577597,,1923.574106,1458.861767,gas
428.15,155.0,13159.787561,0.131598,0.066667,15.0,2792.433492,8.584684,2595.036679,,1923.982881,1459.302275,gas
429.15,156.0,13190.628651,0.131906,0.066667,15.0,2794.355632,8.588089,2596.496202,,1924.394788,1459.745426,gas
430.15,157.0,13221.468957,0.132215,0.066667,15.0,2796.278205,8.591487,2597.956171,,1924.809778,1460.191182,gas
431.15,158.0,13252.30849,0.132523,0.066667,15.0,2798.201213,8.594878,2599.416586,,1925.227799,1460.6395,gas
432.15,159.0,13283.147264,0.132831,0.066667,15.0,2800.124659,8.598263,2600.87745,,1925.648804,1461.090342,gas
433.15,160.0,13313.98529,0.13314,0.066667,15.0,2802.048547,8.60164,2602.338767,,1926.072745,1461.54367,gas
434.15,161.0,13344.822581,0.133448,0.066667,15.0,2803.972877,8.605011,2603.800539,,1926.499575,1461.999445,gas
435.15,162.0,13375.659148,0.133757,0.066667,15.0,2805.897654,8.608375,2605.262767,,1926.929248,1462.45763,gas
436.15,163.0,13406.495002,0.134065,0.066667,15.0,2807.82288,8.611733,2606.725455,,1927.36172,1462.918188,gas
437.15,164.0,13437.330156,0.134373,0.066667,15.0,2809.748556,8.615084,2608.188604,,1927.796946,1463.381085,gas
438.15,165.0,13468.164619,0.134682,0.066667,15.0,2811.674687,8.618428,2609.652218,,1928.234883,1463.846285,gas
439.15,166.0,13498.998403,0.13499,0.066667,15.0,2813.601273,8.621766,2611.116297,,1928.67549,1464.313754,gas
440.15,167.0,13529.831518,0.135298,0.066667,15.0,2815.528319,8.625097,2612.580846,,1929.118724,1464.783457,gas
441.15,168.0,13560.663975,0.135607,0.066667,15.0,2817.455825,8.628422,2614.045865,,1929.564545,1465.255363,gas
442.15,169.0,13591.495783,0.135915,0.066667,15.0,2819.383794,8.63174,2615.511357,,1930.012914,1465.729439,gas
443.15,170.0,13622.326953,0.136223,0.066667,15.0,2821.312229,8.635052,2616.977325,,1930.463791,1466.205652,gas
444.15,171.0,13653.157495,0.136532,0.066667,15.0,2823.241132,8.638357,2618.443769,,1930.917139,1466.683973,gas
445.15,172.0,13683.987418,0.13684,0.066667,15.0,2825.170505,8.641656,2619.910693,,1931.372919,1467.164369,gas
446.15,173.0,13714.816731,0.137148,0.066667,15.0,2827.10035,8.644949,2621.378099,,1931.831096,1467.646812,gas
447.15,174.0,13745.645444,0.137456,0.066667,15.0,2829.030669,8.648235,2622.845988,,1932.291633,1468.131271,gas
448.15,175.0,13776.473566,0.137765,0.066667,15.0,2830.961465,8.651515,2624.314362,,1932.754494,1468.617718,gas
449.15,176.0,13807.301105,0.138073,0.066667,15.0,2832.89274,8.654789,2625.783224,,1933.219645,1469.106124,gas
450.15,177.0,13838.128071,0.138381,0.066667,15.0,2834.824496,8.658057,2627.252575,,1933.687053,1469.596462,gas
451.15,178.0,13868.954471,0.13869,0.066667,15.0,2836.756734,8.661319,2628.722417,,1934.156683,1470.088703,gas
452.15,179.0,13899.780315,0.138998,0.066667,15.0,2838.689458,8.664574,2630.192753,,1934.628503,1470.582822,gas
453.15,180.0,13930.605609,0.139306,0.066667,15.0,2840.622668,8.667824,2631.663583,,1935.102481,1471.078793,gas
454.15,181.0,13961.430364,0.139614,0.066667,15.0,2842.556366,8.671067,2633.134911,,1935.578586,1471.576588,gas
455.15,182.0,13992.254585,0.139923,0.066667,15.0,2844.490556,8.674304,2634.606737,,1936.056786,1472.076182,gas
456.15,183.0,14023.078281,0.140231,0.066667,15.0,2846.425238,8.677535,2636.079064,,1936.537052,1472.577552,gas
457.15,184.0,14053.90146,0.140539,0.066667,15.0,2848.360415,8.680761,2637.551893,,1937.019352,1473.080671,gas
458.15,185.0,14084.724129,0.140847,0.066667,15.0,2850.296088,8.68398,2639.025226,,1937.50366,1473.585516,gas
459.15,186.0,14115.546296,0.141155,0.066667,15.0,2852.232259,8.687193,2640.499065,,1937.989944,1474.092064,gas
460.15,187.0,14146.367967,0.141464,0.066667,15.0,2854.16893,8.690401,2641.973411,,1938.478179,1474.600291,gas
461.15,188.0,14177.189149,0.141772,0.066667,15.0,2856.106103,8.693603,2643.448266,,1938.968335,1475.110175,gas
462.15,189.0,14208.00985,0.14208,0.066667,15.0,2858.043779,8.696799,2644.923631,,1939.460386,1475.621692,gas
463.15,190.0,14238.830077,0.142388,0.066667,15.0,2859.981961,8.699989,2646.39951,,1939.954305,1476.134821,gas
464.15,191.0,14269.649835,0.142696,0.066667,15.0,2861.920649,8.703173,2647.875902,,1940.450066,1476.649541,gas
465.15,192.0,14300.469132,0.143005,0.066667,15.0,2863.859846,8.706351,2649.352809,,1940.947643,1477.165829,gas
466.15,193.0,14331.287974,0.143313,0.066667,15.0,2865.799553,8.709524,2650.830234,,1941.447012,1477.683666,gas
467.15,194.0,14362.106367,0.143621,0.066667,15.0,2867.739773,8.712691,2652.308177,,1941.948147,1478.20303,gas
468.15,195.0,14392.924318,0.143929,0.066667,15.0,2869.680505,8.715853,2653.78664,,1942.451024,1478.723902,gas
469.15,196.0,14423.741832,0.144237,0.066667,15.0,2871.621753,8.719009,2655.265625,,1942.955619,1479.246261,gas
470.15,197.0,14454.558916,0.144546,0.066667,15.0,2873.563517,8.722159,2656.745133,,1943.46191,1479.770088,gas
471.15,198.0,14485.375575,0.144854,0.066667,15.0,2875.5058,8.725304,2658.225166,,1943.969872,1480.295365,gas
472.15,199.0,14516.191815,0.145162,0.066667,15.0,2877.448602,8.728443,2659.705725,,1944.479483,1480.822071,gas
473.15,200.0,14547.007642,0.14547,0.066667,15.0,2879.391925,8.731576,2661.186811,,1944.990721,1481.35019,gas
474.15,201.0,14577.823062,0.145778,0.066667,15.0,2881.335771,8.734704,2662.668425,,1945.503564,1481.879702,gas
475.15,202.0,14608.638079,0.146086,0.066667,15.0,2883.280142,8.737827,2664.15057,,1946.017991,1482.410589,gas
476.15,203.0,14639.4527,0.146395,0.066667,15.0,2885.225038,8.740944,2665.633247,,1946.533981,1482.942835,gas
477.15,204.0,14670.266929,0.146703,0.066667,15.0,2887.17046,8.744056,2667.116457,,1947.051513,1483.476421,gas
478.15,205.0,14701.080772,0.147011,0.066667,15.0,2889.116412,8.747162,2668.6002,,1947.570567,1484.011331,gas
479.15,206.0,14731.894234,0.147319,0.066667,15.0,2891.062893,8.750263,2670.08448,,1948.091122,1484.547548,gas
480.15,207.0,14762.707319,0.147627,0.066667,15.0,2893.009906,8.753359,2671.569296,,1948.613159,1485.085057,gas
481.15,208.0,14793.520034,0.147935,0.066667,15.0,2894.957451,8.756449,2673.05465,,1949.136659,1485.623839,gas
482.15,209.0,14824.332382,0.148243,0.066667,15.0,2896.90553,8.759534,2674.540544,,1949.661604,1486.163881,gas
483.15,210.0,14855.144368,0.148551,0.066667,15.0,2898.854144,8.762614,2676.026978,,1950.187973,1486.705166,gas
484.15,211.0,14885.955997,0.14886,0.066667,15.0,2900.803295,8.765688,2677.513955,,1950.715749,1487.247678,gas
485.15,212.0,14916.767274,0.149168,0.066667,15.0,2902.752983,8.768758,2679.001474,,1951.244915,1487.791403,gas
486.15,213.0,14947.578203,0.149476,0.066667,15.0,2904.703211,8.771822,2680.489538,,1951.775451,1488.336327,gas
487.15,214.0,14978.388789,0.149784,0.066667,15.0,2906.653979,8.774881,2681.978147,,1952.307342,1488.882433,gas
488.15,215.0,15009.199035,0.150092,0.066667,15.0,2908.605289,8.777934,2683.467303,,1952.84057,1489.429709,gas
489.15,216.0,15040.008947,0.1504,0.066667,15.0,2910.557141,8.780983,2684.957007,,1953.375118,1489.97814,gas
490.15,217.0,15070.818528,0.150708,0.066667,15.0,2912.509538,8.784026,2686.44726,,1953.910969,1490.527712,gas
491.15,218.0,15101.627783,0.151016,0.066667,15.0,2914.46248,8.787065,2687.938063,,1954.448108,1491.078411,gas
492.15,219.0,15132.436715,0.151324,0.066667,15.0,2916.415968,8.790098,2689.429417,,1954.986519,1491.630224,gas
493.15,220.0,15163.24533,0.151632,0.066667,15.0,2918.370004,8.793127,2690.921324,,1955.526185,1492.183139,gas
494.15,221.0,15194.05363,0.151941,0.066667,15.0,2920.324588,8.79615,2692.413784,,1956.067092,1492.737141,gas
495.15,222.0,15224.861619,0.152249,0.066667,15.0,2922.279723,8.799168,2693.906798,,1956.609224,1493.292218,gas
496.15,223.0,15255.669302,0.152557,0.066667,15.0,2924.235408,8.802182,2695.400368,,1957.152567,1493.848358,gas
