T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
323.15,50.0,12351.945838,0.123519,250.0,0.004,209.933559,0.70564,209.884151,0.000248,-3.6826172009698135e+18,2.479738663451959e+19,twophase
324.15,51.0,12978.066891,0.129781,250.0,0.004,214.143225,0.718639,214.091313,0.00026,-3.150886344647668e+18,2.1214455826195247e+19,twophase
325.15,52.0,13631.188266,0.136312,250.0,0.004,218.354262,0.731602,218.299737,0.000272,-2.697179431707967e+18,1.8157593774627297e+19,twophase
326.15,53.0,14312.252594,0.143123,250.0,0.004,222.566717,0.744529,222.509468,0.000285,-2.309864874580924e+18,1.554833184629656e+19,twophase
327.15,54.0,15022.226622,0.150222,250.0,0.004,226.780638,0.757421,226.720549,0.000298,-1.9790722546928028e+18,1.3320088567184372e+19,twophase
328.15,55.0,15762.101546,0.157621,250.0,0.004,230.996074,0.770278,230.933026,0.000312,-1.6964215579399055e+18,1.1416341232576795e+19,twophase
329.15,56.0,16532.893341,0.165329,250.0,0.004,235.213074,0.7831,235.146943,0.000326,-1.4547946664258588e+18,9.78908298038683e+18,twophase
330.15,57.0,17335.643088,0.173356,250.0,0.004,239.431687,0.795887,239.362344,0.000341,-1.2481424140723758e+18,8.397520099987595e+18,twophase
331.15,58.0,18171.417303,0.181714,250.0,0.004,243.651962,0.80864,243.579276,0.000357,-1.071321589056612e+18,7.206971618407625e+18,twophase
332.15,59.0,19041.308261,0.190413,250.0,0.004,247.873949,0.82136,247.797784,0.000373,-9.199571661132014e+17,6.187939290382755e+18,twophase
333.15,60.0,19946.434308,0.199464,250.0,0.004,252.0977,0.834047,252.017914,0.000389,-7.903258055328892e+17,5.315321214136942e+18,twophase
334.15,61.0,20887.940187,0.208879,250.0,0.004,256.323265,0.8467,256.239713,0.000406,-6.792572872985681e+17,4.567746563948145e+18,twophase
335.15,62.0,21866.997347,0.21867,250.0,0.004,260.550696,0.859321,260.463228,0.000424,-5.840510783121802e+17,3.927012509410922e+18,twophase
336.15,63.0,22884.804252,0.228848,250.0,0.004,264.780047,0.871909,264.688507,0.000442,-5.024056748130802e+17,3.3776073930061896e+18,twophase
337.15,64.0,23942.586691,0.239426,250.0,0.004,269.011369,0.884465,268.915598,0.000461,-4.32358734828212e+17,2.9063067565215647e+18,twophase
338.15,65.0,25041.598079,0.250416,250.0,0.004,273.244716,0.89699,273.14455,0.000481,-3.722363284675008e+17,2.5018309217654415e+18,twophase
339.15,66.0,26183.119758,0.261831,250.0,0.004,277.480144,0.909483,277.375411,0.000502,-3.206098968026155e+17,2.1545546075969485e+18,twophase
340.15,67.0,27368.461288,0.273685,250.0,0.004,281.717707,0.921946,281.608233,0.000523,-2.7625973105930813e+17,1.8562605584345603e+18,twophase
341.15,68.0,28598.960745,0.28599,250.0,0.004,285.95746,0.934377,285.843064,0.000545,-2.381439696947183e+17,1.5999304149627553e+18,twophase
342.15,69.0,29875.985005,0.29876,250.0,0.004,290.19946,0.946779,290.079956,0.000567,-2.053722672911845e+17,1.3795671140633362e+18,twophase
343.15,70.0,31200.930027,0.312009,250.0,0.004,294.443765,0.95915,294.318961,0.000591,-1.7718342081939302e+17,1.1900439941183631e+18,twophase
344.15,71.0,32575.221134,0.325752,250.0,0.004,298.690432,0.971491,298.560131,0.000615,-1.5292634967576333e+17,1.0269765305996114e+18,twophase
345.15,72.0,34000.313287,0.340003,250.0,0.004,302.93952,0.983804,302.803519,0.00064,-1.320439193049114e+17,8.866132577404883e+17,twophase
346.15,73.0,35477.691355,0.354777,250.0,0.004,307.191088,0.996087,307.049177,0.000666,-1.1405917696232434e+17,7.657429639017559e+17,twophase
347.15,74.0,37008.870382,0.370089,250.0,0.004,311.445196,1.008341,311.297161,0.000693,-9.85636345887936e+16,6.616156967667048e+17,twophase
348.15,75.0,38595.395848,0.385954,250.0,0.004,315.701906,1.020567,315.547524,0.00072,-8.520728981393995e+16,5.718754929629081e+17,twophase
349.15,76.0,40238.843925,0.402388,250.0,0.004,319.961278,1.032765,319.800323,0.000749,-7.369012342334075e+16,4.945030662040679e+17,twophase
350.15,77.0,41940.821731,0.419408,250.0,0.004,324.223376,1.044935,324.055613,0.000779,-6.375485159098164e+16,4.2776695789305306e+17,twophase
351.15,78.0,43702.967576,0.43703,250.0,0.004,328.488263,1.057078,328.313451,0.000809,-5.5180744953758696e+16,3.7018188214963795e+17,twophase
352.15,79.0,45526.951204,0.45527,250.0,0.004,332.756002,1.069193,332.573894,0.00084,-4.7778355160439496e+16,3.204731899977088e+17,twophase
353.15,80.0,47414.47403,0.474145,250.0,0.004,337.026658,1.081282,336.837,0.000873,-4.138501368177762e+16,2.775465404927073e+17,twophase
354.15,81.0,49367.269377,0.493673,250.0,0.004,341.300297,1.093345,341.102828,0.000906,-3.5860988109335236e+16,2.4046200453940125e+17,twophase
355.15,82.0,51387.102697,0.513871,250.0,0.004,345.576986,1.105381,345.371438,0.000941,-3.1086198476950476e+16,2.0841194395341117e+17,twophase
356.15,83.0,53475.771799,0.534758,250.0,0.004,349.856791,1.117391,349.642888,0.000976,-2.6957410798105776e+16,1.80702107250136e+17,twophase
357.15,84.0,55635.107062,0.556351,250.0,0.004,354.13978,1.129376,353.91724,0.001013,-2.3385837435315864e+16,1.5673546747540938e+17,twophase
358.15,85.0,57866.971652,0.57867,250.0,0.004,358.426023,1.141335,358.194555,0.001051,-2.0295084450046532e+16,1.3599839846000312e+17,twophase
359.15,86.0,60173.261724,0.601733,250.0,0.004,362.715588,1.15327,362.474895,0.001089,-1.761939501537644e+16,1.180488461559025e+17,twophase
360.15,87.0,62555.906628,0.625559,250.0,0.004,367.008545,1.16518,366.758322,0.00113,-1.5302145554669048e+16,1.0250620285755963e+17,twophase
361.15,88.0,65016.869103,0.650169,250.0,0.004,371.304967,1.177065,371.0449,0.001171,-1.3294557705654574e+16,8.904263552892637e+16,twophase
362.15,89.0,67558.14547,0.675581,250.0,0.004,375.604924,1.188927,375.334692,0.001213,-1.1554594675877818e+16,7.737565633083986e+16,twophase
363.15,90.0,70181.765815,0.701818,250.0,0.004,379.90849,1.200765,379.627763,0.001257,-1.0046015200548426e+16,6.7261754773520424e+16,twophase
364.15,91.0,72889.794175,0.728898,250.0,0.004,384.215738,1.21258,383.924179,0.001302,-8737562262663876.0,5.8490937550638504e+16,twophase
365.15,92.0,75684.328709,0.756843,250.0,0.004,388.526741,1.224372,388.224004,0.001348,-7602267093653377.0,5.0882044759216744e+16,twophase
366.15,93.0,78567.501868,0.785675,250.0,0.004,392.841576,1.236141,392.527305,0.001396,-6616851830278641.0,4.427873047782148e+16,twophase
367.15,94.0,81541.480562,0.815415,250.0,0.004,397.160316,1.247887,396.83415,0.001445,-5761216635870868.0,3.8546012075549816e+16,twophase
368.15,95.0,84608.46632,0.846085,250.0,0.004,401.48304,1.259611,401.144606,0.001496,-5017999165332874.0,3.3567306589162396e+16,twophase
369.15,96.0,87770.695438,0.877707,250.0,0.004,405.809824,1.271314,405.458742,0.001547,-4372196018025807.5,2.9241884402011644e+16,twophase
370.15,97.0,91030.439136,0.910304,250.0,0.004,410.140747,1.282995,409.776625,0.001601,-3810837326730084.0,2.548268059691839e+16,twophase
371.15,98.0,94390.003695,0.9439,250.0,0.004,414.475886,1.294655,414.098326,0.001655,-3322706913355877.0,2.221441299923368e+16,twophase
372.15,99.0,97851.730598,0.978517,250.0,0.004,418.815321,1.306294,418.423914,0.001712,-2898101536083606.5,1.9371963299357996e+16,twophase
373.15,100.0,101417.99666,1.01418,250.0,0.004,423.159133,1.317912,422.753461,0.00177,-2528623686231412.5,1.6898983935520816e+16,twophase
374.15,101.0,105091.214158,1.050912,250.0,0.004,427.507402,1.32951,427.087037,0.001829,-2207003190220931.0,1.474669878851371e+16,twophase
375.15,102.0,108873.830952,1.088738,250.0,0.004,431.86021,1.341088,431.424714,0.00189,-1926943552795604.2,1.2872870326932162e+16,twophase
376.15,103.0,112768.3306,1.127683,250.0,0.004,436.217639,1.352646,435.766566,0.001953,-1682989559343897.8,1.1240909760386102e+16,twophase
377.15,104.0,116777.232472,1.167772,250.0,0.004,440.579772,1.364185,440.112663,0.002017,-1470413152419049.8,9819110107715280.0,twophase
378.15,105.0,120903.091855,1.209031,250.0,0.004,444.946694,1.375705,444.463081,0.002083,-1285115022761066.2,8579984951376207.0,twophase
379.15,106.0,125148.500054,1.251485,250.0,0.004,449.318487,1.387205,448.817893,0.002151,-1123539718898983.9,7499698099194070.0,twophase
380.15,107.0,129516.084487,1.295161,250.0,0.004,453.695238,1.398688,453.177174,0.002221,-982602390742707.4,6557571471309857.0,twophase
381.15,108.0,134008.508776,1.340085,250.0,0.004,458.077032,1.410152,457.540998,0.002292,-859625549132487.5,5735660325093776.0,twophase
382.15,109.0,138628.472836,1.386285,250.0,0.004,462.463956,1.421598,461.909442,0.002365,-752284451628416.6,5018386468058467.0,twophase
383.15,110.0,143378.712949,1.433787,250.0,0.004,466.856097,1.433027,466.282582,0.00244,-658559920458786.9,4392221425909637.5,twophase
384.15,111.0,148262.001844,1.48262,250.0,0.004,471.253542,1.444438,470.660494,0.002517,-576697566245604.9,3845412661783477.0,twophase
385.15,112.0,153281.148768,1.532811,250.0,0.004,475.65638,1.455832,475.043255,0.002596,-505172534935736.6,3367746910713167.5,twophase
386.15,113.0,158438.999547,1.58439,250.0,0.004,480.0647,1.467209,479.430944,0.002677,-442659018737069.44,2950345523698912.5,twophase
387.15,114.0,163738.436652,1.637384,250.0,0.004,484.478591,1.47857,483.823637,0.00276,-388003877737041.0,2585487428279918.0,twophase
388.15,115.0,169182.379251,1.691824,250.0,0.004,488.898145,1.489915,488.221415,0.002845,-340203809781424.44,2266455924173380.0,twophase
389.15,116.0,174773.783263,1.747738,250.0,0.004,493.323451,1.501244,492.624356,0.002932,-298385584262692.56,1987406057831049.2,twophase
390.15,117.0,180515.641401,1.805156,250.0,0.004,497.754602,1.512557,497.032539,0.003022,-261788922546135.7,1743249771039376.5,twophase
391.15,118.0,186410.983215,1.86411,250.0,0.004,502.191689,1.523855,501.446045,0.003113,-229751665417457.38,1529556406528647.2,twophase
392.15,119.0,192462.875131,1.924629,250.0,0.004,506.634806,1.535138,505.864954,0.003207,-201696917510480.4,1342466487002079.5,twophase
393.15,120.0,198674.42048,1.986744,250.0,0.004,511.084045,1.546406,510.289347,0.003302,-177121901316565.2,1178616970785314.8,twophase
394.15,121.0,205048.759529,2.050488,250.0,0.004,515.539501,1.557659,514.719306,0.003401,-155588290070806.66,1035076434046560.5,twophase
395.15,122.0,211589.069501,2.115891,250.0,0.004,520.001268,1.568899,519.154912,0.003501,-136713820396472.95,909288841920804.9,twophase
396.15,123.0,218298.564599,2.182986,250.0,0.004,524.469442,1.580124,523.596248,0.003604,-120165012788749.52,799024753737839.0,twophase
397.15,124.0,225180.496016,2.251805,250.0,0.004,528.944117,1.591336,528.043395,0.003709,-105650851449892.0,702338965065712.6,twophase
398.15,125.0,232238.151946,2.322382,250.0,0.004,533.42539,1.602534,532.496438,0.003817,-92917295179692.6,617533725002643.2,twophase
399.15,126.0,239474.857595,2.394749,250.0,0.004,537.913359,1.61372,536.955459,0.003927,-81742508431878.67,543126784137688.4,twophase
400.15,127.0,246893.975178,2.46894,250.0,0.004,542.408119,1.624892,541.420543,0.00404,-71932716658318.61,477823629476937.6,twophase
401.15,128.0,254498.903919,2.544989,250.0,0.004,546.909769,1.636052,545.891774,0.004155,-63318603012943.414,420493349646624.1,twophase
402.15,129.0,262293.080048,2.622931,250.0,0.004,551.418408,1.6472,550.369236,0.004273,-55752174663181.57,370147648769214.6,twophase
403.15,130.0,270279.976786,2.7028,250.0,0.004,555.934134,1.658335,554.853014,0.004394,-49104036604882.71,325922592221987.56,twophase
404.15,131.0,278463.104335,2.784631,250.0,0.004,560.457047,1.669459,559.343194,0.004517,-43261019209009.66,287062723454217.7,twophase
405.15,132.0,286846.009863,2.86846,250.0,0.004,564.987246,1.680572,563.839862,0.004643,-38124112926720.57,252907239383710.4,twophase
406.15,133.0,295432.277476,2.954323,250.0,0.004,569.524832,1.691673,568.343103,0.004772,-33606669800446.855,222877953668486.66,twophase
407.15,134.0,304225.528204,3.042255,250.0,0.004,574.069906,1.702763,572.853004,0.004903,-29632836806672.703,196468813260190.78,twophase
408.15,135.0,313229.419961,3.132294,250.0,0.004,578.622569,1.713843,577.369652,0.005038,-26136190707210.797,173236764871054.03,twophase
409.15,136.0,322447.647525,3.224476,250.0,0.004,583.182924,1.724913,581.893133,0.005175,-23058548109482.48,152793794996298.03,twophase
410.15,137.0,331883.942495,3.318839,250.0,0.004,587.751072,1.735972,586.423536,0.005316,-20348927918471.3,134799990505601.36,twophase
411.15,138.0,341542.073259,3.415421,250.0,0.004,592.327116,1.747021,590.960948,0.005459,-17962646377547.332,118957487047728.98,twophase
412.15,139.0,351425.844949,3.514258,250.0,0.004,596.91116,1.758061,595.505457,0.005606,-15860527505927.814,105005190029704.88,twophase
413.15,140.0,361539.0994,3.615391,250.0,0.004,601.503308,1.769091,600.057151,0.005756,-14008214002047.521,92714168104909.78,twophase
414.15,141.0,371885.715099,3.718857,250.0,0.004,606.103663,1.780113,604.61612,0.005908,-12375565641898.139,81883632251468.67,twophase
415.15,142.0,382469.607138,3.824696,250.0,0.004,610.71233,1.791125,609.182452,0.006064,-10936133900266.621,72337424917435.8,twophase
416.15,143.0,393294.727162,3.932947,250.0,0.004,615.329416,1.802129,613.756237,0.006224,-9666702995985.65,63920953589323.19,twophase
417.15,144.0,404365.063311,4.043651,250.0,0.004,619.955024,1.813125,618.337563,0.006386,-8546888840225.728,56498511709785.75,twophase
418.15,145.0,415684.640163,4.156846,250.0,0.004,624.589261,1.824112,622.926522,0.006552,-7558788475725.368,49950937304992.85,twophase
419.15,146.0,427257.518672,4.272575,250.0,0.004,629.232233,1.835092,627.523203,0.006722,-6686673557374.564,44173566134779.734,twophase
420.15,147.0,439087.796107,4.390878,250.0,0.004,633.884048,1.846064,632.127697,0.006894,-5916722260312.531,39074441780596.21,twophase
421.15,148.0,451179.605985,4.511796,250.0,0.004,638.544812,1.857029,636.740094,0.007071,-5236784727605.909,34572749951273.508,twophase
422.15,149.0,463537.118003,4.635371,250.0,0.004,643.214634,1.867987,641.360485,0.007251,-4636177800278.386,30597448513000.777,twophase
423.15,150.0,476164.53797,4.761645,250.0,0.004,647.89362,1.878938,645.988962,0.007434,-4105505320630.858,27086068422661.996,twophase
424.15,151.0,489066.107731,4.890661,250.0,0.004,652.581881,1.889883,650.625616,0.007621,-3636500776368.6846,23983663936327.695,twophase
425.15,152.0,502246.105097,5.022461,250.0,0.004,657.279524,1.900821,655.27054,0.007812,-3221889467523.925,21241893240890.855,twophase
426.15,153.0,515708.843766,5.157088,250.0,0.004,661.986659,1.911753,659.923824,0.008007,-2855267738737.0747,18818213071660.59,twophase
427.15,154.0,529458.673247,5.294587,250.0,0.004,666.703396,1.922679,664.585561,0.008206,-2530997133239.0767,16675172979836.145,twophase
428.15,155.0,543499.978781,5.435,250.0,0.004,671.429844,1.9336,669.255844,0.008408,-2244111598024.663,14779796742566.504,twophase
429.15,156.0,557837.181256,5.578372,250.0,0.004,676.166115,1.944516,673.934766,0.008614,-1990236107552.711,13103040000475.68,twophase
430.15,157.0,572474.737129,5.724747,250.0,0.004,680.912318,1.955426,678.622419,0.008825,-1765515280485.0396,11619314594192.902,twophase
431.15,158.0,587417.138338,5.874171,250.0,0.004,685.668566,1.966332,683.318897,0.009039,-1566550744486.586,10306071279432.572,twophase
432.15,159.0,602668.912222,6.026689,250.0,0.004,690.434969,1.977233,688.024293,0.009258,-1390346161438.6157,9143433552879.215,twophase
433.15,160.0,618234.621426,6.182346,250.0,0.004,695.21164,1.988129,692.738702,0.009481,-1234258962582.1611,8113876238775.572,twophase
434.15,161.0,634118.86382,6.341189,250.0,0.004,699.998691,1.999022,697.462216,0.009707,-1095957962729.6649,7201943286265.533,twophase
435.15,162.0,650326.27241,6.503263,250.0,0.004,704.796235,2.00991,702.19493,0.009939,-973386127035.8802,6393999925456.476,twophase
436.15,163.0,666861.515242,6.668615,250.0,0.004,709.604385,2.020795,706.936938,0.010174,-864727854879.7303,5678014939085.495,twophase
437.15,164.0,683729.295319,6.837293,250.0,0.004,714.423253,2.031677,711.688336,0.010414,-768380224893.2264,5043369338098.916,twophase
438.15,165.0,700934.350504,7.009344,250.0,0.004,719.252955,2.042555,716.449218,0.010659,-682927714574.6929,4480688193394.551,twophase
439.15,166.0,718481.453431,7.184815,250.0,0.004,724.093604,2.05343,721.219678,0.010908,-607119968538.4141,3981692781110.827,twophase
440.15,167.0,736375.41141,7.363754,250.0,0.004,728.945314,2.064303,725.999812,0.011161,-539852242408.3185,3539070552735.929,twophase
441.15,168.0,754621.066339,7.546211,250.0,0.004,733.808201,2.075173,730.789716,0.01142,-480148195642.1246,3146360750528.237,twophase
442.15,169.0,773223.294601,7.732233,250.0,0.004,738.682379,2.086041,735.589486,0.011683,-427144747026.9512,2797853758996.6714,twophase
443.15,170.0,792187.006982,7.92187,250.0,0.004,743.567964,2.096906,740.399216,0.01195,-380078741962.5052,2488502519471.2925,twophase
444.15,171.0,811517.148568,8.115171,250.0,0.004,748.465073,2.10777,745.219004,0.012223,-338275211588.63556,2213844541421.978,twophase
445.15,172.0,831218.698655,8.312187,250.0,0.004,753.37382,2.118633,750.048946,0.012501,-301137030886.3226,1969933224936.3723,twophase
446.15,173.0,851296.670656,8.512967,250.0,0.004,758.294324,2.129494,754.889137,0.012783,-268135806574.20026,1753277366928.2593,twophase
447.15,174.0,871756.112005,8.717561,250.0,0.004,763.2267,2.140354,759.739676,0.013071,-238803846365.6944,1560787862078.4602,twophase
448.15,175.0,892602.104066,8.926021,250.0,0.004,768.171066,2.151212,764.600658,0.013363,-212727079317.1829,1389730730705.7053,twophase
449.15,176.0,913839.762037,9.138398,250.0,0.004,773.12754,2.162071,769.472181,0.013661,-189538812911.38892,1237685711902.823,twophase
450.15,177.0,935474.234859,9.354742,250.0,0.004,778.096239,2.172928,774.354342,0.013964,-168914226465.4873,1102509753247.379,twophase
451.15,178.0,957510.705127,9.575107,250.0,0.004,783.077283,2.183786,779.24724,0.014273,-150565512678.3188,982304809862.6202,twophase
452.15,179.0,979954.388993,9.799544,250.0,0.004,788.070788,2.194643,784.150971,0.014587,-134237589851.47433,875389437008.0392,twophase
453.15,180.0,1002810.536078,10.028105,250.0,0.004,793.076875,2.205501,789.065633,0.014906,-119704316723.32086,780273722978.0134,twophase
454.15,181.0,1026084.429385,10.260844,250.0,0.004,798.095664,2.216359,793.991326,0.015231,-106765150107.82533,695637163984.0964,twophase
455.15,182.0,1049781.385206,10.497814,250.0,0.004,803.127272,2.227217,798.928147,0.015561,-95242192774.84903,620309130851.1971,twophase
456.15,183.0,1073906.753036,10.739068,250.0,0.004,808.171821,2.238076,803.876194,0.015897,-84977585370.63493,553251619610.4712,twophase
457.15,184.0,1098465.915488,10.984659,250.0,0.004,813.229431,2.248937,808.835568,0.016239,-75831201765.88754,493544015155.9789,twophase
458.15,185.0,1123464.288207,11.234643,250.0,0.004,818.300223,2.259798,813.806366,0.016587,-67678612129.29057,440369629688.69025,twophase
459.15,186.0,1148907.319784,11.489073,250.0,0.004,823.384318,2.270661,818.788688,0.016941,-60409282340.07356,393003806261.8498,twophase
460.15,187.0,1174800.491679,11.748005,250.0,0.004,828.481836,2.281526,823.782634,0.0173,-53924982146.637405,350803402855.7149,twophase
461.15,188.0,1201149.318134,12.011493,250.0,0.004,833.592901,2.292393,828.788304,0.017666,-48138377813.02198,313197494476.496,twophase
462.15,189.0,1227959.346101,12.279593,250.0,0.004,838.717634,2.303261,833.805797,0.018038,-42971787926.61104,279679150169.1222,twophase
463.15,190.0,1255236.15516,12.552362,250.0,0.004,843.856158,2.314132,838.835213,0.018416,-38356083617.65198,249798158884.67148,twophase
464.15,191.0,1282985.357447,12.829854,250.0,0.004,849.008595,2.325005,843.876653,0.0188,-34229716706.84045,223154593138.27557,twophase
