T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
297.15,24.0,2985.797907,0.029858,33.333333,0.03,102.192693,0.358376,102.103119,0.000632,1898489443234786.0,1.1918534769378916e+16,twophase
298.15,25.0,3169.929339,0.031699,33.333333,0.03,106.462986,0.372705,106.367888,0.000669,1602861407166678.0,1.0063213309987816e+16,twophase
299.15,26.0,3363.888465,0.033639,33.333333,0.03,110.737153,0.386997,110.636236,0.000708,1354012009559866.8,8501381947713643.0,twophase
300.15,27.0,3568.112305,0.035681,33.333333,0.03,115.01541,0.401254,114.908366,0.000748,1144421872632402.5,7185876537504575.0,twophase
301.15,28.0,3783.052978,0.037831,33.333333,0.03,119.297974,0.415477,119.184482,0.000791,967799111148724.1,6077230326325898.0,twophase
302.15,29.0,4009.178042,0.040092,33.333333,0.03,123.585065,0.429666,123.46479,0.000835,818875894760194.8,5142398513002637.0,twophase
303.15,30.0,4246.970837,0.04247,33.333333,0.03,127.876906,0.443824,127.749497,0.000882,693239231530681.0,4353697312395462.5,twophase
304.15,31.0,4496.930833,0.044969,33.333333,0.03,132.173721,0.45795,132.038813,0.000931,587190131629879.8,3687920918167699.0,twophase
305.15,32.0,4759.573973,0.047596,33.333333,0.03,136.475738,0.472045,136.332951,0.000982,497626321507455.44,3125606095349215.0,twophase
306.15,33.0,5035.433021,0.050354,33.333333,0.03,140.783188,0.486111,140.632125,0.001036,421944512612435.9,2650419358321319.0,twophase
307.15,34.0,5325.057914,0.053251,33.333333,0.03,145.096305,0.500148,144.936553,0.001092,357958916506921.9,2248645999760879.8,twophase
308.15,35.0,5629.016107,0.05629,33.333333,0.03,149.415327,0.514157,149.246456,0.00115,303833265951386.7,1908763793796601.2,twophase
309.15,36.0,5947.892925,0.059479,33.333333,0.03,153.740494,0.528139,153.562058,0.001212,258024070457537.38,1621087135249170.8,twophase
310.15,37.0,6282.291914,0.062823,33.333333,0.03,158.072054,0.542095,157.883585,0.001276,219233222350144.7,1377469805578697.8,twophase
311.15,38.0,6632.835195,0.066328,33.333333,0.03,162.410253,0.556026,162.211268,0.001343,186368389868488.22,1171056564743701.5,twophase
312.15,39.0,7000.163809,0.070002,33.333333,0.03,166.755347,0.569933,166.545342,0.001413,158509899035106.4,996075430285291.1,twophase
313.15,40.0,7384.938074,0.073849,33.333333,0.03,171.107591,0.583817,170.886043,0.001486,134883025596212.19,847663881185726.9,twophase
314.15,41.0,7787.837935,0.077878,33.333333,0.03,175.467249,0.597678,175.233614,0.001562,114834800251335.2,721723364264287.6,twophase
315.15,42.0,8209.563317,0.082096,33.333333,0.03,179.834587,0.611518,179.5883,0.001641,97814581189902.58,614797426107882.9,twophase
316.15,43.0,8650.834469,0.086508,33.333333,0.03,184.209875,0.625337,183.95035,0.001724,83357773034771.8,523969577594530.56,twophase
317.15,44.0,9112.392325,0.091124,33.333333,0.03,188.593391,0.639137,188.320019,0.001811,71072175104357.17,446777648820162.5,twophase
318.15,45.0,9594.998844,0.09595,33.333333,0.03,192.985414,0.652918,192.697564,0.001901,60626528113478.77,381141932664966.0,twophase
319.15,46.0,10099.437363,0.100994,33.333333,0.03,197.38623,0.666681,197.083247,0.001995,51740900064875.89,325304864299612.56,twophase
320.15,47.0,10626.512946,0.106265,33.333333,0.03,201.796131,0.680427,201.477336,0.002092,44178611637601.79,277780357295163.28,twophase
321.15,48.0,11177.052726,0.111771,33.333333,0.03,206.215413,0.694158,205.880101,0.002194,37739450919934.1,237311227602292.1,twophase
322.15,49.0,11751.906253,0.117519,33.333333,0.03,210.644376,0.707874,210.291819,0.0023,32253968569960.004,202833395203267.88,twophase
323.15,50.0,12351.945838,0.123519,33.333333,0.03,215.083328,0.721576,214.71277,0.00241,27578678828610.25,173445768562953.94,twophase
324.15,51.0,12978.066891,0.129781,33.333333,0.03,219.532581,0.735265,219.143239,0.002525,23592020426195.28,148384896437087.97,twophase
325.15,52.0,13631.188266,0.136312,33.333333,0.03,223.992453,0.748942,223.583517,0.002644,20190955282329.9,127003621203524.75,twophase
326.15,53.0,14312.252594,0.143123,33.333333,0.03,228.463266,0.762608,228.033899,0.002768,17288102802463.287,108753092691514.53,twophase
327.15,54.0,15022.226622,0.150222,33.333333,0.03,232.945351,0.776265,232.494684,0.002897,14809324186999.988,93167605663330.28,twophase
328.15,55.0,15762.101546,0.157621,33.333333,0.03,237.439041,0.789912,236.966178,0.003031,12691685042817.816,79851811109322.69,twophase
329.15,56.0,16532.893341,0.165329,33.333333,0.03,241.944677,0.803551,241.44869,0.00317,10881736179754.184,68469924222133.89,twophase
330.15,57.0,17335.643088,0.173356,33.333333,0.03,246.462605,0.817183,245.942536,0.003314,9334062166609.217,58736612702060.27,twophase
331.15,58.0,18171.417303,0.181714,33.333333,0.03,250.993179,0.830809,250.448036,0.003464,8010055328431.047,50409299894683.37,twophase
332.15,59.0,19041.308261,0.190413,33.333333,0.03,255.536755,0.844431,254.965516,0.003619,6876879652052.607,43281659821033.77,twophase
333.15,60.0,19946.434308,0.199464,33.333333,0.03,260.093698,0.858048,259.495305,0.003781,5906594748636.81,37178116800237.19,twophase
334.15,61.0,20887.940187,0.208879,33.333333,0.03,264.664379,0.871662,264.037741,0.003948,5075414782294.718,31949192225481.89,twophase
335.15,62.0,21866.997347,0.21867,33.333333,0.03,269.249173,0.885275,268.593163,0.004121,4363081264227.414,27467566086497.85,twophase
336.15,63.0,22884.804252,0.228848,33.333333,0.03,273.848463,0.898886,273.161918,0.004301,3752331958558.1475,23624741827170.938,twophase
337.15,64.0,23942.586691,0.239426,33.333333,0.03,278.462637,0.912498,277.744359,0.004487,3228450954355.3784,20328220745632.832,twophase
338.15,65.0,25041.598079,0.250416,33.333333,0.03,283.09209,0.926111,282.340842,0.00468,2778887316122.948,17499106936866.188,twophase
339.15,66.0,26183.119758,0.261831,33.333333,0.03,287.737222,0.939727,286.951728,0.00488,2392931705544.986,15070076204175.236,twophase
340.15,67.0,27368.461288,0.273685,33.333333,0.03,292.398441,0.953346,291.577387,0.005086,2061442031733.5825,12983652809667.64,twophase
341.15,68.0,28598.960745,0.28599,33.333333,0.03,297.07616,0.966969,296.218191,0.0053,1776610586779.7126,11190746715904.523,twophase
342.15,69.0,29875.985005,0.29876,33.333333,0.03,301.770798,0.980598,300.874519,0.005522,1531766300803.1873,9649411359233.53,twophase
343.15,70.0,31200.930027,0.312009,33.333333,0.03,306.482781,0.994234,305.546753,0.005751,1321206741695.2026,8323788214285.85,twophase
344.15,71.0,32575.221134,0.325752,33.333333,0.03,311.212541,1.007877,310.235284,0.005988,1140055319269.3145,7183209646388.031,twophase
345.15,72.0,34000.313287,0.340003,33.333333,0.03,315.960515,1.021529,314.940506,0.006233,984139856638.0636,6201435961347.275,twophase
346.15,73.0,35477.691355,0.354777,33.333333,0.03,320.727149,1.035191,319.662818,0.006487,849889284297.7924,5356006281858.842,twophase
347.15,74.0,37008.870382,0.370089,33.333333,0.03,325.512893,1.048865,324.402627,0.006748,734245712224.7689,4627686016997.284,twophase
348.15,75.0,38595.395848,0.385954,33.333333,0.03,330.318203,1.06255,329.160342,0.007019,634589557008.7837,3999996338405.6035,twophase
349.15,76.0,40238.843925,0.402388,33.333333,0.03,335.143544,1.076249,333.936379,0.007299,548675757050.9876,3458813311520.565,twophase
350.15,77.0,41940.821731,0.419408,33.333333,0.03,339.989384,1.089962,338.73116,0.007587,474579409516.4318,2992026217625.5923,twophase
351.15,78.0,43702.967576,0.43703,33.333333,0.03,344.8562,1.10369,343.545111,0.007885,410649416780.9414,2589246197428.8096,twophase
352.15,79.0,45526.951204,0.45527,33.333333,0.03,349.744472,1.117436,348.378664,0.008193,355468944875.4408,2241557695205.5757,twophase
353.15,80.0,47414.47403,0.474145,33.333333,0.03,354.65469,1.131199,353.232256,0.008511,307821678068.41815,1941306322972.9392,twophase
354.15,81.0,49367.269377,0.493673,33.333333,0.03,359.587347,1.144981,358.106329,0.008838,266663007420.64798,1681917729192.1921,twophase
355.15,82.0,51387.102697,0.513871,33.333333,0.03,364.542945,1.158783,363.001331,0.009176,231095421254.57175,1457742873478.2983,twophase
356.15,83.0,53475.771799,0.534758,33.333333,0.03,369.521989,1.172607,367.917716,0.009525,200347475674.2045,1263925800764.2297,twophase
357.15,84.0,55635.107062,0.556351,33.333333,0.03,374.524993,1.186453,372.85594,0.009884,173755816641.1393,1096290594723.2848,twophase
358.15,85.0,57866.971652,0.57867,33.333333,0.03,379.552475,1.200323,377.816466,0.010255,150749804262.56802,951244687337.2957,twophase
359.15,86.0,60173.261724,0.601733,33.333333,0.03,384.604962,1.214217,382.799764,0.010637,130838357074.43353,825696123098.7491,twophase
360.15,87.0,62555.906628,0.625559,33.333333,0.03,389.682984,1.228138,387.806306,0.01103,113598691058.60225,716982734071.4153,twophase
361.15,88.0,65016.869103,0.650169,33.333333,0.03,394.787078,1.242086,392.836572,0.011436,98666676480.3373,622811485719.1051,twophase
362.15,89.0,67558.14547,0.675581,33.333333,0.03,399.917787,1.256062,397.891043,0.011853,85728576690.64172,541206511326.4634,twophase
363.15,90.0,70181.765815,0.701818,33.333333,0.03,405.075662,1.270068,402.970209,0.012283,74513967921.63509,470464571975.1764,twophase
364.15,91.0,72889.794175,0.728898,33.333333,0.03,410.261257,1.284104,408.074564,0.012726,64789668753.65668,409116865314.8362,twophase
365.15,92.0,75684.328709,0.756843,33.333333,0.03,415.475134,1.298173,413.204604,0.013182,56354533146.36007,355896264778.2012,twophase
366.15,93.0,78567.501868,0.785675,33.333333,0.03,420.71786,1.312274,418.360835,0.013651,49034982375.88852,309709205662.2394,twophase
367.15,94.0,81541.480562,0.815415,33.333333,0.03,425.990007,1.32641,423.543763,0.014133,42681169476.10216,269611549206.80304,twophase
368.15,95.0,84608.46632,0.846085,33.333333,0.03,431.292156,1.340581,428.753902,0.01463,37163685325.98053,234787853480.10715,twophase
369.15,96.0,87770.695438,0.877707,33.333333,0.03,436.62489,1.35479,433.991769,0.015141,32370728766.23009,204533563089.06516,twophase
370.15,97.0,91030.439136,0.910304,33.333333,0.03,441.9888,1.369036,439.257886,0.015666,28205674411.850346,178239700646.45856,twophase
371.15,98.0,94390.003695,0.9439,33.333333,0.03,447.384482,1.383321,444.552782,0.016206,24584981447.339947,155379703388.1225,twophase
372.15,99.0,97851.730598,0.978517,33.333333,0.03,452.812538,1.397647,449.876986,0.016761,21436394896.08765,135498099904.14052,twophase
373.15,100.0,101417.99666,1.01418,33.333333,0.03,458.273576,1.412015,455.231036,0.017332,18697397856.421425,118200765954.26982,twophase
374.15,101.0,105091.214158,1.050912,33.333333,0.03,463.768209,1.426425,460.615473,0.017918,16313879172.874037,103146535904.59929,twophase
375.15,102.0,108873.830952,1.088738,33.333333,0.03,469.297056,1.440879,466.030841,0.01852,14238986114.627363,90039978405.32932,twophase
376.15,103.0,112768.3306,1.127683,33.333333,0.03,474.860741,1.455379,471.477691,0.019139,12432135993.03467,78625172340.41046,twophase
377.15,104.0,116777.232472,1.167772,33.333333,0.03,480.459894,1.469926,476.956577,0.019775,10858164376.421038,68680342508.44637,twophase
378.15,105.0,120903.091855,1.209031,33.333333,0.03,486.095151,1.48452,482.468058,0.020428,9486590746.408588,60013234527.4771,twophase
379.15,106.0,125148.500054,1.251485,33.333333,0.03,491.767151,1.499163,488.012696,0.021098,8290985165.23546,52457125593.01584,twophase
380.15,107.0,129516.084487,1.295161,33.333333,0.03,497.476541,1.513856,493.591058,0.021785,7248421855.519304,45867382383.67266,twophase
381.15,108.0,134008.508776,1.340085,33.333333,0.03,503.223972,1.528601,499.203716,0.022491,6339007590.20342,40118489963.445786,twophase
382.15,109.0,138628.472836,1.386285,33.333333,0.03,509.010101,1.543399,504.851246,0.023216,5545474500.013503,35101486282.16987,twophase
383.15,110.0,143378.712949,1.433787,33.333333,0.03,514.835589,1.558251,510.534228,0.023959,4852828370.402385,30721746088.118614,twophase
384.15,111.0,148262.001844,1.48262,33.333333,0.03,520.701104,1.573157,516.253244,0.024722,4248044755.250815,26897065962.952755,twophase
385.15,112.0,153281.148768,1.532811,33.333333,0.03,526.607318,1.588121,522.008884,0.025504,3719806310.874648,23556008959.847813,twophase
386.15,113.0,158438.999547,1.58439,33.333333,0.03,532.554908,1.603142,527.801738,0.026306,3258275677.04423,20636473133.409603,twophase
387.15,114.0,163738.436652,1.637384,33.333333,0.03,538.544556,1.618222,533.632403,0.027128,2854899023.845202,18084453233.746803,twophase
388.15,115.0,169182.379251,1.691824,33.333333,0.03,544.576949,1.633362,539.501478,0.027971,2502236063.158132,15852969115.383663,twophase
389.15,116.0,174773.783263,1.747738,33.333333,0.03,550.65278,1.648563,545.409566,0.028835,2193812907.418116,13901138085.8145,twophase
390.15,117.0,180515.641401,1.805156,33.333333,0.03,556.772745,1.663828,551.357276,0.029721,1923994659.89538,12193371574.956316,twophase
391.15,118.0,186410.983215,1.86411,33.333333,0.03,562.937546,1.679156,557.345217,0.030629,1687875051.779692,10698679219.505245,twophase
392.15,119.0,192462.875131,1.924629,33.333333,0.03,569.147891,1.694549,563.374005,0.031558,1481180811.911808,9390065788.493979,twophase
393.15,120.0,198674.42048,1.986744,33.333333,0.03,575.40449,1.710009,569.444257,0.032511,1300188773.693802,8244008382.301233,twophase
394.15,121.0,205048.759529,2.050488,33.333333,0.03,581.708059,1.725536,575.556596,0.033487,1141653997.883546,7240003063.26071,twophase
395.15,122.0,211589.069501,2.115891,33.333333,0.03,588.059319,1.741132,581.711647,0.034486,1002747425.949038,6360171561.534726,twophase
396.15,123.0,218298.564599,2.182986,33.333333,0.03,594.458996,1.756798,587.910039,0.035509,881001781.817487,5588919978.97989,twophase
397.15,124.0,225180.496016,2.251805,33.333333,0.03,600.907819,1.772536,594.152404,0.036556,774264614.83176,4912642515.451674,twophase
398.15,125.0,232238.151946,2.322382,33.333333,0.03,607.406522,1.788347,600.439378,0.037629,680657527.486276,4319464191.300889,twophase
399.15,126.0,239474.857595,2.394749,33.333333,0.03,613.955845,1.804231,606.771599,0.038726,598540761.453367,3799017358.084669,twophase
400.15,127.0,246893.975178,2.46894,33.333333,0.03,620.556531,1.82019,613.149711,0.03985,526482427.446939,3342247495.09685,twophase
401.15,128.0,254498.903919,2.544989,33.333333,0.03,627.209326,1.836225,619.574359,0.040999,463231761.103045,2941244397.94828,twophase
402.15,129.0,262293.080048,2.622931,33.333333,0.03,633.914983,1.852339,626.046191,0.042175,407695870.434167,2589095390.608546,twophase
403.15,130.0,270279.976786,2.7028,33.333333,0.03,640.674258,1.86853,632.565859,0.043378,358919512.37995,2279757645.659636,twophase
404.15,131.0,278463.104335,2.784631,33.333333,0.03,647.487912,1.884802,639.134018,0.044609,316067498.114613,2007947088.971532,twophase
405.15,132.0,286846.009863,2.86846,33.333333,0.03,654.356707,1.901155,645.751327,0.045867,278409380.441994,1769041703.157169,twophase
406.15,133.0,295432.277476,2.954323,33.333333,0.03,661.281414,1.917591,652.418446,0.047154,245306122.982681,1558997336.360606,twophase
407.15,134.0,304225.528204,3.042255,33.333333,0.03,668.262805,1.93411,659.136039,0.04847,216198490.939912,1374274375.509838,twophase
408.15,135.0,313229.419961,3.132294,33.333333,0.03,675.301656,1.950715,665.904773,0.049815,190596937.887472,1211773861.571278,twophase
409.15,136.0,322447.647525,3.224476,33.333333,0.03,682.398748,1.967405,672.725318,0.05119,168072792.998288,1068781813.265365,twophase
410.15,137.0,331883.942495,3.318839,33.333333,0.03,689.554865,1.984183,679.598346,0.052596,148250579.067876,942920689.176796,twophase
411.15,138.0,341542.073259,3.415421,33.333333,0.03,696.770795,2.001049,686.524533,0.054032,130801314.134494,832107059.695377,twophase
412.15,139.0,351425.844949,3.514258,33.333333,0.03,704.047332,2.018005,693.504557,0.0555,115436668.933192,734514682.748451,twophase
413.15,140.0,361539.0994,3.615391,33.333333,0.03,711.385271,2.035053,700.539098,0.057,101903869.253858,648542283.413746,twophase
414.15,141.0,371885.715099,3.718857,33.333333,0.03,718.785411,2.052192,707.62884,0.058532,89981246.85731,572785429.458308,twophase
415.15,142.0,382469.607138,3.824696,33.333333,0.03,726.248556,2.069425,714.774468,0.060097,79474355.24287,506011974.55275,twophase
416.15,143.0,393294.727162,3.932947,33.333333,0.03,733.775514,2.086753,721.976672,0.061696,70212577.518815,447140610.016201,twophase
417.15,144.0,404365.063311,4.043651,33.333333,0.03,741.367094,2.104176,729.236142,0.063328,62046163.130296,395222125.885227,twophase
418.15,145.0,415684.640163,4.156846,33.333333,0.03,749.024112,2.121696,736.553573,0.064995,54843638.443601,349423034.102309,twophase
419.15,146.0,427257.518672,4.272575,33.333333,0.03,756.747385,2.139315,743.929659,0.066698,48489543.340116,309011251.752028,twophase
420.15,147.0,439087.796107,4.390878,33.333333,0.03,764.537734,2.157033,751.3651,0.068436,42882452.184054,273343581.455919,twophase
421.15,148.0,451179.605985,4.511796,33.333333,0.03,772.395984,2.174852,758.860596,0.07021,37933242.921217,241854760.065284,twophase
422.15,149.0,463537.118003,4.635371,33.333333,0.03,780.322964,2.192773,766.416851,0.072021,33563582.750837,214047876.352741,twophase
423.15,150.0,476164.53797,4.761645,33.333333,0.03,788.319505,2.210796,774.034569,0.073869,29704602.883221,189485984.092455,twophase
424.15,151.0,489066.107731,4.890661,33.333333,0.03,796.386442,2.228924,781.714459,0.075755,26295738.434194,167784759.250011,twophase
425.15,152.0,502246.105097,5.022461,33.333333,0.03,804.524614,2.247158,789.457231,0.07768,23283712.583672,148606069.42107,twophase
426.15,153.0,515708.843766,5.157088,33.333333,0.03,812.734861,2.265498,797.263596,0.079644,20621646.801416,131652340.548465,twophase
427.15,154.0,529458.673247,5.294587,33.333333,0.03,821.018029,2.283945,805.134269,0.081647,18268281.270812,116661620.643673,twophase
428.15,155.0,543499.978781,5.435,33.333333,0.03,829.374966,2.302502,813.069966,0.083691,16187291.667474,103403253.03004,twophase
429.15,156.0,557837.181256,5.578372,33.333333,0.03,837.806522,2.321168,821.071407,0.085776,14346690.213034,91674082.761656,twophase
430.15,157.0,572474.737129,5.724747,33.333333,0.03,846.313553,2.339946,829.139311,0.087902,12718300.460347,81295129.570791,twophase
431.15,158.0,587417.138338,5.874171,33.333333,0.03,854.896916,2.358836,837.274402,0.090071,11277296.60409,72108669.146216,twophase
432.15,159.0,602668.912222,6.026689,33.333333,0.03,863.557471,2.37784,845.477404,0.092282,10001799.276466,63975671.907968,twophase
433.15,160.0,618234.621426,6.182346,33.333333,0.03,872.296082,2.396959,853.749043,0.094537,8872520.803712,56773554.862558,twophase
434.15,161.0,634118.86382,6.341189,33.333333,0.03,881.113616,2.416193,862.09005,0.096836,7872453.784983,50394207.719342,twophase
435.15,162.0,650326.27241,6.503263,33.333333,0.03,890.010942,2.435544,870.501153,0.099179,6986597.627703,44742259.33033,twophase
436.15,163.0,666861.515242,6.668615,33.333333,0.03,898.988933,2.455014,878.983087,0.101569,6201718.347515,39733554.774814,twophase
437.15,164.0,683729.295319,6.837293,33.333333,0.03,908.048464,2.474603,887.536586,0.104004,5506137.529027,35293817.127256,twophase
438.15,165.0,700934.350504,7.009344,33.333333,0.03,917.190415,2.494312,896.162385,0.106486,4889546.857008,31357471.191939,twophase
439.15,166.0,718481.453431,7.184815,33.333333,0.03,926.415667,2.514143,904.861224,0.109015,4342845.075915,27866609.321574,twophase
440.15,167.0,736375.41141,7.363754,33.333333,0.03,935.725104,2.534097,913.633842,0.111593,3857994.627169,24770081.912372,twophase
441.15,168.0,754621.066339,7.546211,33.333333,0.03,945.119614,2.554174,922.480982,0.114219,3427895.555661,22022697.330914,twophase
442.15,169.0,773223.294601,7.732233,33.333333,0.03,954.600086,2.574377,931.403387,0.116896,3046274.575887,19584517.918471,twophase
443.15,170.0,792187.006982,7.92187,33.333333,0.03,964.167413,2.594705,940.401803,0.119622,2707587.449435,17420240.371134,twophase
444.15,171.0,811517.148568,8.115171,33.333333,0.03,973.822493,2.615161,949.476978,0.1224,2406933.054041,15498650.239333,twophase
445.15,172.0,831218.698655,8.312187,33.333333,0.03,983.566222,2.635745,958.629661,0.125229,2139977.72427,13792141.554684,twophase
446.15,173.0,851296.670656,8.512967,33.333333,0.03,993.399503,2.656458,967.860603,0.128111,1902888.618771,12276293.69829,twophase
447.15,174.0,871756.112005,8.717561,33.333333,0.03,1003.32324,2.677302,977.170557,0.131046,1692275.022033,10929498.592965,twophase
448.15,175.0,892602.104066,8.926021,33.333333,0.03,1013.338341,2.698278,986.560278,0.134035,1505136.622571,9732632.149511,twophase
449.15,176.0,913839.762037,9.138398,33.333333,0.03,1023.445714,2.719386,996.030521,0.137079,1338817.926724,8668764.639619,twophase
450.15,177.0,935474.234859,9.354742,33.333333,0.03,1033.646273,2.740628,1005.582045,0.140179,1190968.070035,7722905.318256,twophase
451.15,178.0,957510.705127,9.575107,33.333333,0.03,1043.940932,2.762005,1015.215611,0.143335,1059505.378151,6881777.188278,twophase
452.15,179.0,979954.388993,9.799544,33.333333,0.03,1054.330611,2.783518,1024.93198,0.146549,942586.108082,6133618.299422,twophase
453.15,180.0,1002810.536078,10.028105,33.333333,0.03,1064.81623,2.805168,1034.731914,0.14982,838576.869822,5468006.41173,twophase
454.15,181.0,1026084.429385,10.260844,33.333333,0.03,1075.398713,2.826957,1044.61618,0.153151,746030.288922,4875704.237432,twophase
455.15,182.0,1049781.385206,10.497814,33.333333,0.03,1086.078986,2.848884,1054.585545,0.156541,663663.523834,4348522.812178,twophase
456.15,183.0,1073906.753036,10.739068,33.333333,0.03,1096.857979,2.870952,1064.640777,0.159992,590339.298461,3879200.842002,twophase
457.15,184.0,1098465.915488,10.984659,33.333333,0.03,1107.736624,2.893161,1074.782647,0.163504,525049.151294,3461298.131859,twophase
458.15,185.0,1123464.288207,11.234643,33.333333,0.03,1118.715855,2.915513,1085.011927,0.167079,466898.638472,3089101.429229,twophase
459.15,186.0,1148907.319784,11.489073,33.333333,0.03,1129.796611,2.938008,1095.329391,0.170717,415094.259623,2757541.216277,twophase
460.15,187.0,1174800.491679,11.748005,33.333333,0.03,1140.97983,2.960648,1105.735816,0.174419,368931.903058,2462118.159682,twophase
461.15,188.0,1201149.318134,12.011493,33.333333,0.03,1152.266458,2.983434,1116.231979,0.178186,327786.631264,2198838.081581,twophase
462.15,189.0,1227959.346101,12.279593,33.333333,0.03,1163.65744,3.006366,1126.81866,0.18202,291103.648963,1964154.450643,twophase
463.15,190.0,1255236.15516,12.552362,33.333333,0.03,1175.153724,3.029446,1137.49664,0.18592,258390.314863,1754917.511547,twophase
464.15,191.0,1282985.357447,12.829854,33.333333,0.03,1186.756264,3.052675,1148.266703,0.189888,229209.074709,1568329.275921,twophase
465.15,192.0,1311212.597578,13.112126,33.333333,0.03,1198.466012,3.076053,1159.129634,0.193925,203171.207791,1401903.689994,twophase
466.15,193.0,1339923.552582,13.399236,33.333333,0.03,1210.283927,3.099583,1170.086221,0.198031,179931.291828,1253431.375307,twophase
467.15,194.0,1369123.931831,13.691239,33.333333,0.03,1222.21097,3.123265,1181.137252,0.202209,159182.302398,1120948.410211,twophase
468.15,195.0,1398819.476974,13.988195,33.333333,0.03,1234.248103,3.147099,1192.283519,0.206458,140651.272966,1002708.682642,twophase
469.15,196.0,1429015.961874,14.29016,33.333333,0.03,1246.396294,3.171088,1203.525815,0.21078,124095.450256,897159.40003,twophase
470.15,197.0,1459719.192546,14.597192,33.333333,0.03,1258.656511,3.195232,1214.864936,0.215176,109298.88739,802919.390809,twophase
471.15,198.0,1490935.007103,14.90935,33.333333,0.03,1271.029728,3.219531,1226.301678,0.219647,96069.423928,718759.874972,twophase
472.15,199.0,1522669.275697,15.226693,33.333333,0.03,1283.516919,3.243988,1237.836841,0.224195,84236.007886,643587.41884,twophase
473.15,200.0,1554927.900467,15.549279,33.333333,0.03,1296.119064,3.268604,1249.471227,0.228819,73646.320032,576428.822547,twophase
474.15,201.0,1587716.815494,15.877168,33.333333,0.03,1308.837144,3.293378,1261.205639,0.233521,64164.665317,516417.718098,twophase
475.15,202.0,1621041.986754,16.21042,33.333333,0.03,1321.672144,3.318313,1273.040884,0.238303,55670.100369,462782.681721,twophase
