T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
301.15,28.0,3783.052978,0.037831,0.5,2.0,250.085512,0.84977,242.519406,0.054512,-7618.469533,167058.546013,twophase
302.15,29.0,4009.178042,0.040092,0.5,2.0,261.606511,0.886464,253.588155,0.057583,-18494.537294,141744.774666,twophase
303.15,30.0,4246.970837,0.04247,0.5,2.0,273.470704,0.924094,264.976762,0.060802,-29730.482905,120371.744847,twophase
304.15,31.0,4496.930833,0.044969,0.5,2.0,285.690985,0.962692,276.697123,0.064173,-42358.335463,102315.811525,twophase
305.15,32.0,4759.573973,0.047596,0.5,2.0,298.28059,1.002292,288.761442,0.067704,-58226.33048,87053.600516,twophase
306.15,33.0,5035.433021,0.050354,0.5,2.0,311.2531,1.042929,301.182234,0.0714,-81375.7412,74145.635575,twophase
307.15,34.0,5325.057914,0.053251,0.5,2.0,324.622443,1.084638,313.972328,0.075267,-123387.344252,63222.679738,twophase
308.15,35.0,5629.016107,0.05629,0.5,2.0,338.4029,1.127454,327.144868,0.079312,-238578.333651,53974.334232,twophase
309.15,36.0,5947.892925,0.059479,0.5,2.0,352.609109,1.171414,340.713323,0.083541,-3417505.217651,46139.516235,twophase
310.15,37.0,6282.291914,0.062823,0.5,2.0,367.256068,1.216556,354.691484,0.087961,265423.541363,39498.501218,twophase
311.15,38.0,6632.835195,0.066328,0.5,2.0,382.359139,1.262916,369.093468,0.092579,123100.652652,33866.268975,twophase
312.15,39.0,7000.163809,0.070002,0.5,2.0,397.934053,1.310534,383.933725,0.097402,77593.331518,29086.936535,twophase
313.15,40.0,7384.938074,0.073849,0.5,2.0,413.996912,1.359449,399.227036,0.102438,55062.622453,25029.097786,twophase
314.15,41.0,7787.837935,0.077878,0.5,2.0,430.564194,1.409701,414.988518,0.107694,41601.865239,21581.91991,twophase
315.15,42.0,8209.563317,0.082096,0.5,2.0,447.652754,1.461329,431.233627,0.113177,32674.454696,18651.871886,twophase
316.15,43.0,8650.834469,0.086508,0.5,2.0,465.279831,1.514377,447.978162,0.118896,26352.311035,16159.981191,twophase
317.15,44.0,9112.392325,0.091124,0.5,2.0,483.463047,1.568885,465.238262,0.124858,21672.32024,14039.532131,twophase
318.15,45.0,9594.998844,0.09595,0.5,2.0,502.220413,1.624896,483.030415,0.131072,18097.228808,12234.133635,twophase
319.15,46.0,10099.437363,0.100994,0.5,2.0,521.570331,1.682454,501.371456,0.137547,15302.174063,10696.096336,twophase
320.15,47.0,10626.512946,0.106265,0.5,2.0,541.531596,1.741603,520.27857,0.14429,13078.265475,9385.068659,twophase
321.15,48.0,11177.052726,0.111771,0.5,2.0,562.1234,1.802388,539.769294,0.151311,11284.543331,8266.889983,twophase
322.15,49.0,11751.906253,0.117519,0.5,2.0,583.365334,1.864854,559.861522,0.158619,9822.138286,7312.625796,twophase
323.15,50.0,12351.945838,0.123519,0.5,2.0,605.277391,1.929047,580.573499,0.166224,8619.488853,6497.75553,twophase
324.15,51.0,12978.066891,0.129781,0.5,2.0,627.879967,1.995013,601.923833,0.174133,7623.443391,5801.488557,twophase
325.15,52.0,13631.188266,0.136312,0.5,2.0,651.193864,2.062802,623.931487,0.182359,6793.669718,5206.187814,twophase
326.15,53.0,14312.252594,0.143123,0.5,2.0,675.240292,2.13246,646.615787,0.19091,6099.011806,4696.883856,twophase
327.15,54.0,15022.226622,0.150222,0.5,2.0,700.040872,2.204036,669.996419,0.199796,5515.038949,4260.864961,twophase
328.15,55.0,15762.101546,0.157621,0.5,2.0,725.617636,2.277581,694.093433,0.209028,5022.350844,3887.331177,twophase
329.15,56.0,16532.893341,0.165329,0.5,2.0,751.993029,2.353143,718.927242,0.218616,4605.376545,3567.102203,twophase
330.15,57.0,17335.643088,0.173356,0.5,2.0,779.189913,2.430775,744.518627,0.228571,4251.504866,3292.370601,twophase
331.15,58.0,18171.417303,0.181714,0.5,2.0,807.231565,2.510527,770.88873,0.238905,3950.442641,3056.493181,twophase
332.15,59.0,19041.308261,0.190413,0.5,2.0,836.14168,2.592451,798.059063,0.249628,3693.733028,2853.814592,twophase
333.15,60.0,19946.434308,0.199464,0.5,2.0,865.944373,2.6766,826.051504,0.260752,3474.38845,2679.518046,twophase
334.15,61.0,20887.940187,0.208879,0.5,2.0,896.664178,2.763028,854.888298,0.272289,3286.607106,2529.498954,twophase
335.15,62.0,21866.997347,0.21867,0.5,2.0,928.326052,2.851788,884.592058,0.284251,3125.551402,2400.257902,twophase
336.15,63.0,22884.804252,0.228848,0.5,2.0,960.955373,2.942935,915.185765,0.296649,2987.172931,2288.809957,twophase
337.15,64.0,23942.586691,0.239426,0.5,2.0,994.577941,3.036524,946.692768,0.309496,2868.072917,2192.607776,twophase
338.15,65.0,25041.598079,0.250416,0.5,2.0,1029.21998,3.132611,979.136784,0.322805,2765.389999,2109.476391,twophase
339.15,66.0,26183.119758,0.261831,0.5,2.0,1064.908138,3.231253,1012.541898,0.336589,2676.709343,2037.557859,twophase
340.15,67.0,27368.461288,0.273685,0.5,2.0,1101.669487,3.332505,1046.932564,0.350861,2599.988533,1975.264274,twophase
341.15,68.0,28598.960745,0.28599,0.5,2.0,1139.531523,3.436427,1082.333601,0.365634,2533.496811,1921.237845,twophase
342.15,69.0,29875.985005,0.29876,0.5,2.0,1178.522167,3.543075,1118.770197,0.380922,2475.764984,1874.31698,twophase
343.15,70.0,31200.930027,0.312009,0.5,2.0,1218.669765,3.652508,1156.267904,0.396739,2425.543966,1833.507438,twophase
344.15,71.0,32575.221134,0.325752,0.5,2.0,1260.003085,3.764787,1194.852643,0.413099,2381.770307,1797.957794,twophase
345.15,72.0,34000.313287,0.340003,0.5,2.0,1302.551323,3.87997,1234.550696,0.430016,2343.537447,1766.938556,twophase
346.15,73.0,35477.691355,0.354777,0.5,2.0,1346.344095,3.998118,1275.388712,0.447504,2310.071657,1739.82439,twophase
347.15,74.0,37008.870382,0.370089,0.5,2.0,1391.411442,4.119291,1317.393701,0.46558,2280.711859,1716.078969,twophase
348.15,75.0,38595.395848,0.385954,0.5,2.0,1437.783829,4.243551,1360.593037,0.484257,2254.892647,1695.242068,twophase
349.15,76.0,40238.843925,0.402388,0.5,2.0,1485.492141,4.37096,1405.014454,0.503552,2232.129979,1676.91856,twophase
350.15,77.0,41940.821731,0.419408,0.5,2.0,1534.567686,4.50158,1450.686043,0.523479,2212.00909,1660.769023,twophase
351.15,78.0,43702.967576,0.43703,0.5,2.0,1585.042191,4.635474,1497.636256,0.544056,2194.174269,1646.501732,twophase
352.15,79.0,45526.951204,0.45527,0.5,2.0,1636.947804,4.772706,1545.893901,0.565297,2178.320194,1633.865816,twophase
353.15,80.0,47414.47403,0.474145,0.5,2.0,1690.31709,4.913338,1595.488141,0.58722,2164.184579,1622.645415,twophase
354.15,81.0,49367.269377,0.493673,0.5,2.0,1745.183031,5.057435,1646.448493,0.60984,2151.541925,1612.654688,twophase
355.15,82.0,51387.102697,0.513871,0.5,2.0,1801.579028,5.205063,1698.804823,0.633176,2140.198213,1603.733542,twophase
356.15,83.0,53475.771799,0.534758,0.5,2.0,1859.538893,5.356285,1752.587349,0.657244,2129.986369,1595.743981,twophase
357.15,84.0,55635.107062,0.556351,0.5,2.0,1919.096853,5.511168,1807.826639,0.682062,2120.762413,1588.56698,twophase
358.15,85.0,57866.971652,0.57867,0.5,2.0,1980.287545,5.669777,1864.553602,0.707648,2112.402166,1582.09981,twophase
359.15,86.0,60173.261724,0.601733,0.5,2.0,2043.146019,5.83218,1922.799496,0.734019,2104.798439,1576.253749,twophase
360.15,87.0,62555.906628,0.625559,0.5,2.0,2107.70773,5.998441,1982.595916,0.761194,2097.858632,1570.952114,twophase
361.15,88.0,65016.869103,0.650169,0.5,2.0,2174.00854,6.16863,2043.974802,0.789191,2091.502679,1566.128584,twophase
362.15,89.0,67558.14547,0.675581,0.5,2.0,2242.084718,6.342813,2106.968427,0.81803,2085.661289,1561.72575,twophase
363.15,90.0,70181.765815,0.701818,0.5,2.0,2311.972932,6.521058,2171.609401,0.847729,2080.274444,1557.693881,twophase
364.15,91.0,72889.794175,0.728898,0.5,2.0,2383.710254,6.703434,2237.930665,0.878308,2075.290103,1553.989861,twophase
365.15,92.0,75684.328709,0.756843,0.5,2.0,2457.33415,6.890009,2305.965493,0.909787,2070.663102,1550.576273,twophase
366.15,93.0,78567.501868,0.785675,0.5,2.0,2532.882487,7.080851,2375.747484,0.942185,2066.354199,1547.420616,twophase
367.15,94.0,81541.480562,0.815415,0.5,2.0,2610.393523,7.276031,2447.310562,0.975524,2062.329262,1544.494632,twophase
368.15,95.0,83797.67335,0.837977,0.5,2.0,2667.732465,7.419772,2500.137118,,2058.558567,1541.773725,gas
369.15,96.0,84038.355702,0.840384,0.5,2.0,2669.75432,7.423951,2501.677609,,2055.016199,1539.236463,gas
370.15,97.0,84278.848648,0.842788,0.5,2.0,2671.773343,7.428111,2503.215646,,2051.679533,1536.86415,gas
371.15,98.0,84519.160045,0.845192,0.5,2.0,2673.789707,7.432255,2504.751386,,2048.528785,1534.640451,gas
372.15,99.0,84759.297073,0.847593,0.5,2.0,2675.803566,7.436381,2506.284972,,2045.546636,1532.551082,gas
373.15,100.0,84999.266323,0.849993,0.5,2.0,2677.815062,7.440491,2507.816529,,2042.717897,1530.583529,gas
374.15,101.0,85239.073862,0.852391,0.5,2.0,2679.824323,7.444585,2509.346176,,2040.029225,1528.726813,gas
375.15,102.0,85478.725296,0.854787,0.5,2.0,2681.831467,7.448663,2510.874017,,2037.468879,1526.971289,gas
376.15,103.0,85718.225823,0.857182,0.5,2.0,2683.836601,7.452726,2512.400149,,2035.026506,1525.308464,gas
377.15,104.0,85957.580278,0.859576,0.5,2.0,2685.839822,7.456773,2513.924662,,2032.692962,1523.73085,gas
378.15,105.0,86196.793173,0.861968,0.5,2.0,2687.841223,7.460806,2515.447637,,2030.460151,1522.231833,gas
379.15,106.0,86435.868731,0.864359,0.5,2.0,2689.840887,7.464824,2516.96915,,2028.320891,1520.805554,gas
380.15,107.0,86674.81092,0.866748,0.5,2.0,2691.838892,7.468828,2518.489271,,2026.268794,1519.446817,gas
381.15,108.0,86913.623474,0.869136,0.5,2.0,2693.835311,7.472818,2520.008064,,2024.298165,1518.150998,gas
382.15,109.0,87152.309921,0.871523,0.5,2.0,2695.830212,7.476794,2521.525592,,2022.403916,1516.913979,gas
383.15,110.0,87390.873601,0.873909,0.5,2.0,2697.823658,7.480757,2523.041911,,2020.581486,1515.732076,gas
384.15,111.0,87629.317685,0.876293,0.5,2.0,2699.815709,7.484707,2524.557074,,2018.826776,1514.60199,gas
385.15,112.0,87867.645187,0.878676,0.5,2.0,2701.806421,7.488643,2526.071131,,2017.136093,1513.520758,gas
386.15,113.0,88105.858984,0.881059,0.5,2.0,2703.795848,7.492566,2527.58413,,2015.506099,1512.485709,gas
387.15,114.0,88343.961823,0.88344,0.5,2.0,2705.784041,7.496476,2529.096117,,2013.933768,1511.494428,gas
388.15,115.0,88581.956333,0.88582,0.5,2.0,2707.771046,7.500374,2530.607133,,2012.416349,1510.54473,gas
389.15,116.0,88819.845037,0.888198,0.5,2.0,2709.75691,7.50426,2532.11722,,2010.951331,1509.634626,gas
390.15,117.0,89057.630355,0.890576,0.5,2.0,2711.741676,7.508133,2533.626415,,2009.536417,1508.762304,gas
391.15,118.0,89295.314619,0.892953,0.5,2.0,2713.725386,7.511994,2535.134756,,2008.169501,1507.926105,gas
392.15,119.0,89532.90007,0.895329,0.5,2.0,2715.708079,7.515843,2536.642279,,2006.848641,1507.124508,gas
393.15,120.0,89770.388875,0.897704,0.5,2.0,2717.689794,7.519681,2538.149016,,2005.572045,1506.356113,gas
394.15,121.0,90007.783121,0.900078,0.5,2.0,2719.670568,7.523506,2539.655002,,2004.338052,1505.619627,gas
395.15,122.0,90245.08483,0.902451,0.5,2.0,2721.650435,7.527321,2541.160266,,2003.145119,1504.913854,gas
396.15,123.0,90482.295954,0.904823,0.5,2.0,2723.629431,7.531123,2542.664839,,2001.991808,1504.237682,gas
397.15,124.0,90719.418387,0.907194,0.5,2.0,2725.607587,7.534915,2544.168751,,2000.876775,1503.590074,gas
398.15,125.0,90956.453963,0.909565,0.5,2.0,2727.584936,7.538695,2545.672029,,1999.79876,1502.970063,gas
399.15,126.0,91193.404462,0.911934,0.5,2.0,2729.561509,7.542465,2547.1747,,1998.75658,1502.376743,gas
400.15,127.0,91430.271609,0.914303,0.5,2.0,2731.537334,7.546223,2548.676791,,1997.749118,1501.809262,gas
401.15,128.0,91667.057084,0.916671,0.5,2.0,2733.512441,7.549971,2550.178327,,1996.775323,1501.266817,gas
402.15,129.0,91903.762515,0.919038,0.5,2.0,2735.486857,7.553708,2551.679332,,1995.834196,1500.748651,gas
403.15,130.0,92140.389488,0.921404,0.5,2.0,2737.460611,7.557435,2553.179832,,1994.924793,1500.254048,gas
404.15,131.0,92376.939544,0.923769,0.5,2.0,2739.433727,7.561151,2554.679848,,1994.046214,1499.782328,gas
405.15,132.0,92613.414185,0.926134,0.5,2.0,2741.406232,7.564857,2556.179404,,1993.197602,1499.332844,gas
406.15,133.0,92849.814871,0.928498,0.5,2.0,2743.378151,7.568552,2557.678521,,1992.37814,1498.904982,gas
407.15,134.0,93086.143025,0.930861,0.5,2.0,2745.349507,7.572238,2559.177221,,1991.587047,1498.498154,gas
408.15,135.0,93322.400035,0.933224,0.5,2.0,2747.320324,7.575913,2560.675524,,1990.823576,1498.111799,gas
409.15,136.0,93558.587251,0.935586,0.5,2.0,2749.290626,7.579579,2562.173451,,1990.087009,1497.745381,gas
410.15,137.0,93794.705992,0.937947,0.5,2.0,2751.260433,7.583234,2563.671021,,1989.376658,1497.398384,gas
411.15,138.0,94030.757543,0.940308,0.5,2.0,2753.229769,7.58688,2565.168254,,1988.69186,1497.070314,gas
412.15,139.0,94266.743157,0.942667,0.5,2.0,2755.198654,7.590517,2566.665168,,1988.031979,1496.760695,gas
413.15,140.0,94502.664057,0.945027,0.5,2.0,2757.16711,7.594144,2568.161782,,1987.396402,1496.469071,gas
414.15,141.0,94738.521438,0.947385,0.5,2.0,2759.135155,7.597761,2569.658112,,1986.784535,1496.195001,gas
415.15,142.0,94974.316464,0.949743,0.5,2.0,2761.10281,7.601369,2571.154177,,1986.195808,1495.938059,gas
416.15,143.0,95210.050274,0.952101,0.5,2.0,2763.070094,7.604968,2572.649994,,1985.629668,1495.697834,gas
417.15,144.0,95445.723979,0.954457,0.5,2.0,2765.037026,7.608557,2574.145578,,1985.085582,1495.473931,gas
418.15,145.0,95681.338664,0.956813,0.5,2.0,2767.003624,7.612138,2575.640947,,1984.563032,1495.265966,gas
419.15,146.0,95916.895388,0.959169,0.5,2.0,2768.969906,7.615709,2577.136115,,1984.061519,1495.073567,gas
420.15,147.0,96152.395189,0.961524,0.5,2.0,2770.93589,7.619272,2578.631099,,1983.580557,1494.896375,gas
421.15,148.0,96387.839078,0.963878,0.5,2.0,2772.901591,7.622825,2580.125913,,1983.119676,1494.734042,gas
422.15,149.0,96623.228044,0.966232,0.5,2.0,2774.867028,7.62637,2581.620572,,1982.678421,1494.586229,gas
423.15,150.0,96858.563054,0.968586,0.5,2.0,2776.832216,7.629906,2583.11509,,1982.256348,1494.452609,gas
424.15,151.0,97093.845053,0.970938,0.5,2.0,2778.797172,7.633433,2584.609482,,1981.853029,1494.332865,gas
425.15,152.0,97329.074967,0.973291,0.5,2.0,2780.761911,7.636952,2586.103761,,1981.468046,1494.226686,gas
426.15,153.0,97564.253697,0.975643,0.5,2.0,2782.726447,7.640463,2587.59794,,1981.100993,1494.133773,gas
427.15,154.0,97799.382129,0.977994,0.5,2.0,2784.690797,7.643965,2589.092032,,1980.751477,1494.053834,gas
428.15,155.0,98034.461125,0.980345,0.5,2.0,2786.654974,7.647458,2590.586052,,1980.419114,1493.986586,gas
429.15,156.0,98269.491533,0.982695,0.5,2.0,2788.618993,7.650943,2592.08001,,1980.10353,1493.931752,gas
430.15,157.0,98504.474179,0.985045,0.5,2.0,2790.582868,7.65442,2593.573919,,1979.804365,1493.889065,gas
431.15,158.0,98739.409871,0.987394,0.5,2.0,2792.546612,7.657889,2595.067792,,1979.521264,1493.858264,gas
432.15,159.0,98974.299403,0.989743,0.5,2.0,2794.510238,7.66135,2596.56164,,1979.253883,1493.839093,gas
433.15,160.0,99209.143548,0.992091,0.5,2.0,2796.473761,7.664803,2598.055474,,1979.001889,1493.831307,gas
434.15,161.0,99443.943065,0.994439,0.5,2.0,2798.437192,7.668248,2599.549306,,1978.764956,1493.834663,gas
435.15,162.0,99678.698696,0.996787,0.5,2.0,2800.400544,7.671685,2601.043147,,1978.542766,1493.848927,gas
436.15,163.0,99913.411167,0.999134,0.5,2.0,2802.36383,7.675114,2602.537007,,1978.335009,1493.87387,gas
437.15,164.0,100148.08119,1.001481,0.5,2.0,2804.32706,7.678535,2604.030898,,1978.141385,1493.90927,gas
438.15,165.0,100382.709461,1.003827,0.5,2.0,2806.290248,7.681948,2605.524829,,1977.9616,1493.954909,gas
439.15,166.0,100617.296661,1.006173,0.5,2.0,2808.253405,7.685354,2607.018811,,1977.795367,1494.010575,gas
440.15,167.0,100851.843459,1.008518,0.5,2.0,2810.216541,7.688752,2608.512854,,1977.642408,1494.076062,gas
441.15,168.0,101086.350506,1.010864,0.5,2.0,2812.179668,7.692143,2610.006967,,1977.502449,1494.151169,gas
442.15,169.0,101320.818445,1.013208,0.5,2.0,2814.142796,7.695526,2611.501159,,1977.375227,1494.235699,gas
443.15,170.0,101555.247901,1.015552,0.5,2.0,2816.105937,7.698902,2612.995441,,1977.260481,1494.329461,gas
444.15,171.0,101789.639489,1.017896,0.5,2.0,2818.0691,7.702271,2614.489821,,1977.15796,1494.432268,gas
445.15,172.0,102023.99381,1.02024,0.5,2.0,2820.032296,7.705632,2615.984309,,1977.067417,1494.543937,gas
446.15,173.0,102258.311455,1.022583,0.5,2.0,2821.995535,7.708985,2617.478912,,1976.988611,1494.664291,gas
447.15,174.0,102492.592999,1.024926,0.5,2.0,2823.958826,7.712332,2618.97364,,1976.921308,1494.793156,gas
448.15,175.0,102726.83901,1.027268,0.5,2.0,2825.922179,7.715671,2620.468501,,1976.865279,1494.930363,gas
449.15,176.0,102961.050042,1.029611,0.5,2.0,2827.885603,7.719003,2621.963503,,1976.8203,1495.075745,gas
450.15,177.0,103195.226637,1.031952,0.5,2.0,2829.849108,7.722329,2623.458655,,1976.786153,1495.229143,gas
451.15,178.0,103429.369329,1.034294,0.5,2.0,2831.812703,7.725647,2624.953964,,1976.762626,1495.390398,gas
452.15,179.0,103663.478639,1.036635,0.5,2.0,2833.776396,7.728958,2626.449439,,1976.74951,1495.559355,gas
453.15,180.0,103897.55508,1.038976,0.5,2.0,2835.740196,7.732262,2627.945086,,1976.746602,1495.735866,gas
454.15,181.0,104131.599152,1.041316,0.5,2.0,2837.704111,7.735559,2629.440913,,1976.753704,1495.919782,gas
455.15,182.0,104365.611347,1.043656,0.5,2.0,2839.66815,7.73885,2630.936927,,1976.770622,1496.110961,gas
456.15,183.0,104599.592148,1.045996,0.5,2.0,2841.632321,7.742134,2632.433137,,1976.797167,1496.309263,gas
457.15,184.0,104833.542028,1.048335,0.5,2.0,2843.596632,7.74541,2633.929548,,1976.833155,1496.51455,gas
458.15,185.0,105067.461448,1.050675,0.5,2.0,2845.561091,7.748681,2635.426168,,1976.878403,1496.726689,gas
459.15,186.0,105301.350866,1.053014,0.5,2.0,2847.525706,7.751944,2636.923004,,1976.932738,1496.94555,gas
460.15,187.0,105535.210725,1.055352,0.5,2.0,2849.490483,7.755201,2638.420062,,1976.995985,1497.171004,gas
461.15,188.0,105769.041463,1.05769,0.5,2.0,2851.455431,7.758452,2639.917348,,1977.067976,1497.402927,gas
462.15,189.0,106002.84351,1.060028,0.5,2.0,2853.420557,7.761695,2641.41487,,1977.148548,1497.641197,gas
463.15,190.0,106236.617286,1.062366,0.5,2.0,2855.385867,7.764933,2642.912633,,1977.237538,1497.885695,gas
464.15,191.0,106470.363203,1.064704,0.5,2.0,2857.351369,7.768164,2644.410643,,1977.334791,1498.136304,gas
465.15,192.0,106704.081667,1.067041,0.5,2.0,2859.317071,7.771388,2645.908907,,1977.440151,1498.392911,gas
466.15,193.0,106937.773074,1.069378,0.5,2.0,2861.282977,7.774606,2647.407431,,1977.55347,1498.655404,gas
467.15,194.0,107171.437816,1.071714,0.5,2.0,2863.249096,7.777818,2648.90622,,1977.674599,1498.923674,gas
468.15,195.0,107405.076273,1.074051,0.5,2.0,2865.215433,7.781024,2650.40528,,1977.803396,1499.197616,gas
469.15,196.0,107638.688822,1.076387,0.5,2.0,2867.181995,7.784223,2651.904617,,1977.93972,1499.477125,gas
470.15,197.0,107872.275831,1.078723,0.5,2.0,2869.148788,7.787416,2653.404236,,1978.083434,1499.762099,gas
471.15,198.0,108105.837662,1.081058,0.5,2.0,2871.115818,7.790603,2654.904143,,1978.234403,1500.052438,gas
472.15,199.0,108339.37467,1.083394,0.5,2.0,2873.083092,7.793784,2656.404343,,1978.392497,1500.348047,gas
473.15,200.0,108572.887202,1.085729,0.5,2.0,2875.050615,7.796958,2657.904841,,1978.557586,1500.648828,gas
474.15,201.0,108806.375602,1.088064,0.5,2.0,2877.018393,7.800127,2659.405642,,1978.729546,1500.95469,gas
475.15,202.0,109039.840205,1.090398,0.5,2.0,2878.986432,7.803289,2660.906752,,1978.908252,1501.265541,gas
476.15,203.0,109273.28134,1.092733,0.5,2.0,2880.954738,7.806446,2662.408175,,1979.093586,1501.581293,gas
477.15,204.0,109506.699332,1.095067,0.5,2.0,2882.923315,7.809597,2663.909916,,1979.285429,1501.901857,gas
478.15,205.0,109740.094498,1.097401,0.5,2.0,2884.892169,7.812741,2665.41198,,1979.483666,1502.227148,gas
479.15,206.0,109973.467151,1.099735,0.5,2.0,2886.861306,7.81588,2666.914372,,1979.688185,1502.557084,gas
480.15,207.0,110206.817597,1.102068,0.5,2.0,2888.830731,7.819013,2668.417096,,1979.898875,1502.891583,gas
481.15,208.0,110440.146138,1.104401,0.5,2.0,2890.800449,7.82214,2669.920157,,1980.11563,1503.230564,gas
482.15,209.0,110673.453068,1.106735,0.5,2.0,2892.770465,7.825262,2671.423558,,1980.338342,1503.57395,gas
483.15,210.0,110906.73868,1.109067,0.5,2.0,2894.740783,7.828377,2672.927306,,1980.566909,1503.921664,gas
484.15,211.0,111140.003258,1.1114,0.5,2.0,2896.71141,7.831487,2674.431403,,1980.80123,1504.27363,gas
485.15,212.0,111373.247082,1.113732,0.5,2.0,2898.682349,7.834591,2675.935855,,1981.041206,1504.629776,gas
486.15,213.0,111606.470429,1.116065,0.5,2.0,2900.653605,7.83769,2677.440664,,1981.28674,1504.990031,gas
487.15,214.0,111839.673568,1.118397,0.5,2.0,2902.625183,7.840783,2678.945836,,1981.537737,1505.354322,gas
488.15,215.0,112072.856766,1.120729,0.5,2.0,2904.597088,7.84387,2680.451374,,1981.794104,1505.722583,gas
489.15,216.0,112306.020285,1.12306,0.5,2.0,2906.569323,7.846952,2681.957282,,1982.055751,1506.094745,gas
490.15,217.0,112539.164381,1.125392,0.5,2.0,2908.541894,7.850028,2683.463565,,1982.322588,1506.470743,gas
491.15,218.0,112772.289306,1.127723,0.5,2.0,2910.514804,7.853099,2684.970225,,1982.594528,1506.850512,gas
492.15,219.0,113005.39531,1.130054,0.5,2.0,2912.488058,7.856164,2686.477267,,1982.871486,1507.233988,gas
493.15,220.0,113238.482635,1.132385,0.5,2.0,2914.46166,7.859224,2687.984694,,1983.153379,1507.62111,gas
494.15,221.0,113471.551521,1.134716,0.5,2.0,2916.435614,7.862278,2689.492511,,1983.440123,1508.011818,gas
495.15,222.0,113704.602205,1.137046,0.5,2.0,2918.409924,7.865327,2691.000719,,1983.73164,1508.406051,gas
496.15,223.0,113937.634917,1.139376,0.5,2.0,2920.384594,7.868371,2692.509324,,1984.02785,1508.803752,gas
497.15,224.0,114170.649886,1.141706,0.5,2.0,2922.359628,7.871409,2694.018328,,1984.328677,1509.204863,gas
