T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
292.15,19.0,2198.274686,0.021983,500.0,0.002,79.769316,0.282321,79.764919,1.6e-05,-2.1980094651526756e+16,2.6056897141167475e+17,twophase
293.15,20.0,2339.318183,0.023393,500.0,0.002,83.956548,0.296628,83.951869,1.7e-05,-1.8508985106954536e+16,2.1938945491418813e+17,twophase
294.15,21.0,2488.218927,0.024882,500.0,0.002,88.143203,0.310884,88.138226,1.8e-05,-1.5594947149772592e+16,1.8482317257266538e+17,twophase
295.15,22.0,2645.3435,0.026453,500.0,0.002,92.329351,0.32509,92.32406,1.9e-05,-1.3147153009212136e+16,1.5579121477171978e+17,twophase
296.15,23.0,2811.071908,0.028111,500.0,0.002,96.515057,0.339247,96.509435,2.1e-05,-1.1089815184139082e+16,1.3139342847796144e+17,twophase
297.15,24.0,2985.797907,0.029858,500.0,0.002,100.700386,0.353354,100.694414,2.2e-05,-9359657787388662.0,1.1087834850271643e+17,twophase
298.15,25.0,3169.929339,0.031699,500.0,0.002,104.885395,0.367413,104.879056,2.3e-05,-7903819401340933.0,9.361826231709363e+16,twophase
299.15,26.0,3363.888465,0.033639,500.0,0.002,109.070143,0.381424,109.063415,2.4e-05,-6678112724614084.0,7.908851912179736e+16,twophase
300.15,27.0,3568.112305,0.035681,500.0,0.002,113.254682,0.395388,113.247546,2.6e-05,-5645579414901836.0,6.685035014657133e+16,twophase
301.15,28.0,3783.052978,0.037831,500.0,0.002,117.439065,0.409304,117.431499,2.7e-05,-4775289319970426.0,5.65365955777179e+16,twophase
302.15,29.0,4009.178042,0.040092,500.0,0.002,121.623339,0.423174,121.615321,2.9e-05,-4041342159977599.0,4.783983911857666e+16,twophase
303.15,30.0,4246.970837,0.04247,500.0,0.002,125.807553,0.436998,125.799059,3e-05,-3422037024565881.5,4.050253808715828e+16,twophase
304.15,31.0,4496.930833,0.044969,500.0,0.002,129.99175,0.450776,129.982756,3.2e-05,-2899181059646434.0,3.430880850713974e+16,twophase
305.15,32.0,4759.573973,0.047596,500.0,0.002,134.175974,0.464508,134.166455,3.4e-05,-2457513672118566.5,2.907758360115253e+16,twophase
306.15,33.0,5035.433021,0.050354,500.0,0.002,138.360265,0.478196,138.350195,3.6e-05,-2084226664815263.8,2.46569126981439e+16,twophase
307.15,34.0,5325.057914,0.053251,500.0,0.002,142.544664,0.49184,142.534014,3.7e-05,-1768564083395833.0,2.0919207661788508e+16,twophase
308.15,35.0,5629.016107,0.05629,500.0,0.002,146.729209,0.50544,146.717951,3.9e-05,-1501488338511896.5,1.7757277044404702e+16,twophase
309.15,36.0,5947.892925,0.059479,500.0,0.002,150.913935,0.518996,150.90204,4.2e-05,-1275401464327444.8,1.508101550884625e+16,twophase
310.15,37.0,6282.291914,0.062823,500.0,0.002,155.09888,0.532509,155.086315,4.4e-05,-1083912273716079.0,1.2814638655555492e+16,twophase
311.15,38.0,6632.835195,0.066328,500.0,0.002,159.284076,0.545979,159.270811,4.6e-05,-921641741268695.4,1.0894372077822968e+16,twophase
312.15,39.0,7000.163809,0.070002,500.0,0.002,163.469558,0.559407,163.455558,4.8e-05,-784060245209033.9,9266518930928308.0,twophase
313.15,40.0,7384.938074,0.073849,500.0,0.002,167.655357,0.572792,167.640587,5.1e-05,-667351375785222.8,7885843103977705.0,twophase
314.15,41.0,7787.837935,0.077878,500.0,0.002,171.841506,0.586136,171.82593,5.3e-05,-568297909642975.4,6714215690679844.0,twophase
315.15,42.0,8209.563317,0.082096,500.0,0.002,176.028034,0.599439,176.011615,5.6e-05,-484186289164063.3,5719481248833088.0,twophase
316.15,43.0,8650.834469,0.086508,500.0,0.002,180.214973,0.612701,180.197671,5.9e-05,-412726559198733.0,4874507632425888.0,twophase
317.15,44.0,9112.392325,0.091124,500.0,0.002,184.40235,0.625922,184.384125,6.2e-05,-351985222810526.75,4156389234211161.5,twophase
318.15,45.0,9594.998844,0.09595,500.0,0.002,188.590196,0.639103,188.571006,6.5e-05,-300328900554605.8,3545778504204698.5,twophase
319.15,46.0,10099.437363,0.100994,500.0,0.002,192.778538,0.652244,192.758339,6.8e-05,-256377029251910.75,3026324787208218.5,twophase
320.15,47.0,10626.512946,0.106265,500.0,0.002,196.967404,0.665345,196.946151,7.1e-05,-218962128445829.3,2584202995863537.5,twophase
321.15,48.0,11177.052726,0.111771,500.0,0.002,201.156822,0.678407,201.134468,7.5e-05,-187096405852926.62,2207717525278131.2,twophase
322.15,49.0,11751.906253,0.117519,500.0,0.002,205.34682,0.69143,205.323316,7.8e-05,-159943675510155.12,1886969220443533.5,twophase
323.15,50.0,12351.945838,0.123519,500.0,0.002,209.537423,0.704414,209.512719,8.2e-05,-136795730897876.69,1613575210819435.2,twophase
324.15,51.0,12978.066891,0.129781,500.0,0.002,213.728659,0.71736,213.702703,8.6e-05,-117052455809702.44,1380433095715089.5,twophase
325.15,52.0,13631.188266,0.136312,500.0,0.002,217.920555,0.730268,217.893292,9e-05,-100205072890902.88,1181522355899705.2,twophase
326.15,53.0,14312.252594,0.143123,500.0,0.002,222.113136,0.743139,222.084511,9.4e-05,-85822027509671.98,1011737027977194.2,twophase
327.15,54.0,15022.226622,0.150222,500.0,0.002,226.30643,0.755971,226.276385,9.9e-05,-73537086219657.14,866744647241728.1,twophase
328.15,55.0,15762.101546,0.157621,500.0,0.002,230.500462,0.768767,230.468937,0.000103,-63039297223757.96,742867274155736.9,twophase
329.15,56.0,16532.893341,0.165329,500.0,0.002,234.695259,0.781526,234.662193,0.000108,-54064517203669.42,636981095964609.6,twophase
330.15,57.0,17335.643088,0.173356,500.0,0.002,238.890847,0.794249,238.856175,0.000113,-46388256502605.766,546431660457692.9,twophase
331.15,58.0,18171.417303,0.181714,500.0,0.002,243.087252,0.806935,243.05091,0.000118,-39819634490426.33,468962271935543.75,twophase
332.15,59.0,19041.308261,0.190413,500.0,0.002,247.284502,0.819586,247.24642,0.000123,-34196270290226.246,402653475371664.56,twophase
333.15,60.0,19946.434308,0.199464,500.0,0.002,251.482623,0.8322,251.44273,0.000128,-29379961976032.633,345871886313520.94,twophase
334.15,61.0,20887.940187,0.208879,500.0,0.002,255.681641,0.84478,255.639865,0.000134,-25253030755547.066,297226901863967.2,twophase
335.15,62.0,21866.997347,0.21867,500.0,0.002,259.881583,0.857324,259.837849,0.00014,-21715226273742.273,255534060960493.28,twophase
336.15,63.0,22884.804252,0.228848,500.0,0.002,264.082476,0.869834,264.036706,0.000146,-18681105632392.324,219784017490592.66,twophase
337.15,64.0,23942.586691,0.239426,500.0,0.002,268.284348,0.882309,268.236463,0.000152,-16077812534262.533,189116253688706.03,twophase
338.15,65.0,25041.598079,0.250416,500.0,0.002,272.487226,0.89475,272.437143,0.000158,-13843194559876.818,162796798876916.6,twophase
339.15,66.0,26183.119758,0.261831,500.0,0.002,276.691138,0.907157,276.638772,0.000165,-11924206329565.547,140199334213715.67,twophase
340.15,67.0,27368.461288,0.273685,500.0,0.002,280.896112,0.91953,280.841375,0.000172,-10275554494483.238,120789161273955.31,twophase
341.15,68.0,28598.960745,0.28599,500.0,0.002,285.102175,0.93187,285.044977,0.000179,-8858547388735.275,104109593982279.8,twophase
342.15,69.0,29875.985005,0.29876,500.0,0.002,289.309357,0.944177,289.249605,0.000186,-7640117970703.777,89770402156333.78,twophase
343.15,70.0,31200.930027,0.312009,500.0,0.002,293.517687,0.956451,293.455285,0.000194,-6591993560826.531,77437992771182.19,twophase
344.15,71.0,32575.221134,0.325752,500.0,0.002,297.727193,0.968693,297.662042,0.000202,-5689989992518.774,66827063778779.914,twophase
345.15,72.0,34000.313287,0.340003,500.0,0.002,301.937905,0.980902,301.869904,0.00021,-4913411255780.871,57693506367800.81,twophase
346.15,73.0,35477.691355,0.354777,500.0,0.002,306.149852,0.993079,306.078897,0.000218,-4244538632465.6504,49828366154434.56,twophase
347.15,74.0,37008.870382,0.370089,500.0,0.002,310.363066,1.005224,310.289048,0.000227,-3668195784676.563,43052702980247.97,twophase
348.15,75.0,38595.395848,0.385954,500.0,0.002,314.577575,1.017338,314.500385,0.000236,-3171378335855.0596,37213213619755.64,twophase
349.15,76.0,40238.843925,0.402388,500.0,0.002,318.793412,1.02942,318.712934,0.000245,-2742938238645.3667,32178502489989.28,twophase
350.15,77.0,41940.821731,0.419408,500.0,0.002,323.010606,1.041472,322.926725,0.000255,-2373314705687.4434,27835903013365.438,twophase
351.15,78.0,43702.967576,0.43703,500.0,0.002,327.229191,1.053492,327.141785,0.000265,-2054304731995.9456,24088767122591.02,twophase
352.15,79.0,45526.951204,0.45527,500.0,0.002,331.449196,1.065483,331.358143,0.000275,-1778867296588.6133,20854152939991.48,twophase
353.15,80.0,47414.47403,0.474145,500.0,0.002,335.670656,1.077443,335.575827,0.000285,-1540956226849.0977,18060851273062.062,twophase
354.15,81.0,49367.269377,0.493673,500.0,0.002,339.893601,1.089373,339.794867,0.000296,-1335377467248.755,15647700545719.916,twophase
355.15,82.0,51387.102697,0.513871,500.0,0.002,344.118066,1.101273,344.015292,0.000307,-1157667135967.0923,13562147385140.676,twophase
356.15,83.0,53475.771799,0.534758,500.0,0.002,348.344084,1.113144,348.237132,0.000319,-1003987296711.1165,11759016521460.332,twophase
357.15,84.0,55635.107062,0.556351,500.0,0.002,352.571687,1.124985,352.460417,0.00033,-871036833861.4895,10199459112494.383,twophase
358.15,85.0,57866.971652,0.57867,500.0,0.002,356.800911,1.136798,356.685177,0.000343,-755975209793.2924,8850053230014.29,twophase
359.15,86.0,60173.261724,0.601733,500.0,0.002,361.03179,1.148581,360.911443,0.000355,-656357214650.9617,7682034166273.91,twophase
360.15,87.0,62555.906628,0.625559,500.0,0.002,365.264358,1.160337,365.139246,0.000368,-570077100121.0995,6670635547506.952,twophase
361.15,88.0,65016.869103,0.650169,500.0,0.002,369.498651,1.172064,369.368617,0.000381,-495320727546.5096,5794525066303.748,twophase
362.15,89.0,67558.14547,0.675581,500.0,0.002,373.734704,1.183763,373.599588,0.000395,-430524563561.13696,5035321044156.709,twophase
363.15,90.0,70181.765815,0.701818,500.0,0.002,377.972554,1.195434,377.83219,0.000409,-374340528790.60736,4377178074120.587,twophase
364.15,91.0,72889.794175,0.728898,500.0,0.002,382.212236,1.207078,382.066457,0.000423,-325605851700.31854,3806431726462.4736,twophase
365.15,92.0,75684.328709,0.756843,500.0,0.002,386.453788,1.218695,386.302419,0.000438,-283317204306.2723,3311293773871.2695,twophase
366.15,93.0,78567.501868,0.785675,500.0,0.002,390.697246,1.230284,390.540111,0.000453,-246608502514.27814,2881590646579.3735,twophase
367.15,94.0,81541.480562,0.815415,500.0,0.002,394.942648,1.241847,394.779565,0.000469,-214731844130.09854,2508538894902.658,twophase
368.15,95.0,84608.46632,0.846085,500.0,0.002,399.190031,1.253383,399.020814,0.000485,-187041134466.4213,2184552345398.8442,twophase
369.15,96.0,87770.695438,0.877707,500.0,0.002,403.439435,1.264893,403.263893,0.000502,-162978014976.85034,1903076410937.782,twophase
370.15,97.0,91030.439136,0.910304,500.0,0.002,407.690896,1.276376,407.508835,0.000519,-142059766180.82666,1658445674690.7183,twophase
371.15,98.0,94390.003695,0.9439,500.0,0.002,411.944455,1.287834,411.755675,0.000536,-123868903754.14075,1445761430517.6062,twophase
372.15,99.0,97851.730598,0.978517,500.0,0.002,416.20015,1.299266,416.004447,0.000554,-108044227275.85661,1260786341995.1821,twophase
373.15,100.0,101417.99666,1.01418,500.0,0.002,420.458022,1.310673,420.255186,0.000573,-94273115785.93018,1099853791719.7507,twophase
374.15,101.0,105091.214158,1.050912,500.0,0.002,424.718109,1.322055,424.507926,0.000591,-82284893903.64867,959789842002.9202,twophase
375.15,102.0,108873.830952,1.088738,500.0,0.002,428.980452,1.333411,428.762705,0.000611,-71845117536.28981,837846026546.1318,twophase
376.15,103.0,112768.3306,1.127683,500.0,0.002,433.245093,1.344743,433.019556,0.000631,-62750649808.81954,731641447683.8901,twophase
377.15,104.0,116777.232472,1.167772,500.0,0.002,437.512071,1.356051,437.278516,0.000651,-54825416311.49163,639112871742.3937,twophase
378.15,105.0,120903.091855,1.209031,500.0,0.002,441.781428,1.367334,441.539621,0.000672,-47916744554.56825,558471701430.2158,twophase
379.15,106.0,125148.500054,1.251485,500.0,0.002,446.053205,1.378593,445.802908,0.000694,-41892206030.54353,488166863600.95807,twophase
380.15,107.0,129516.084487,1.295161,500.0,0.002,450.327446,1.389829,450.068414,0.000716,-36636890848.41535,426852787156.3025,twophase
381.15,108.0,134008.508776,1.340085,500.0,0.002,454.604191,1.40104,454.336174,0.000738,-32051054806.35598,373361762655.10895,twophase
382.15,109.0,138628.472836,1.386285,500.0,0.002,458.883484,1.412229,458.606227,0.000761,-28048087250.740044,326680075224.0032,twophase
383.15,110.0,143378.712949,1.433787,500.0,0.002,463.165367,1.423394,462.878609,0.000785,-24552755337.684967,285927388069.0693,twophase
384.15,111.0,148262.001844,1.48262,500.0,0.002,467.449883,1.434536,467.153359,0.000809,-21499686543.94314,250338927346.8804,twophase
385.15,112.0,153281.148768,1.532811,500.0,0.002,471.737077,1.445656,471.430515,0.000834,-18832056617.421505,219250082140.39737,twophase
386.15,113.0,158438.999547,1.58439,500.0,0.002,476.026991,1.456753,475.710113,0.00086,-16500454741.932684,192083087315.28384,twophase
387.15,114.0,163738.436652,1.637384,500.0,0.002,480.319671,1.467828,479.992194,0.000886,-14461901625.327856,168335503396.1764,twophase
388.15,115.0,169182.379251,1.691824,500.0,0.002,484.61516,1.478881,484.276795,0.000912,-12678999598.370132,147570247403.72784,twophase
389.15,116.0,174773.783263,1.747738,500.0,0.002,488.913503,1.489912,488.563955,0.00094,-11119196713.338873,129406962773.7326,twophase
390.15,117.0,180515.641401,1.805156,500.0,0.002,493.214744,1.500921,492.853713,0.000968,-9754149324.58345,113514545844.15671,twophase
391.15,118.0,186410.983215,1.86411,500.0,0.002,497.518931,1.511909,497.146109,0.000996,-8559169776.398027,99604671632.77507,twophase
392.15,119.0,192462.875131,1.924629,500.0,0.002,501.826107,1.522875,501.441181,0.001026,-7512747666.476459,87426183325.43092,twophase
393.15,120.0,198674.42048,1.986744,500.0,0.002,506.136319,1.533821,505.73897,0.001056,-6596134738.528138,76760228556.45448,twophase
394.15,121.0,205048.759529,2.050488,500.0,0.002,510.449612,1.544746,510.039515,0.001086,-5792984821.873845,67416041618.802284,twophase
395.15,122.0,211589.069501,2.115891,500.0,0.002,514.766034,1.55565,514.342856,0.001118,-5089041410.278388,59227284561.35728,twophase
396.15,123.0,218298.564599,2.182986,500.0,0.002,519.08563,1.566534,518.649033,0.00115,-4471866483.683624,52048872029.9564,twophase
397.15,124.0,225180.496016,2.251805,500.0,0.002,523.408448,1.577397,522.958087,0.001182,-3930605047.840614,45754214958.07923,twophase
398.15,125.0,232238.151946,2.322382,500.0,0.002,527.734534,1.588241,527.270058,0.001216,-3455780617.771408,40232827044.56351,twophase
399.15,126.0,239474.857595,2.394749,500.0,0.002,532.063937,1.599065,531.584987,0.00125,-3039117518.39523,35388245568.11387,twophase
400.15,127.0,246893.975178,2.46894,500.0,0.002,536.396703,1.609869,535.902915,0.001285,-2673386434.000988,31136224652.432446,twophase
401.15,128.0,254498.903919,2.544989,500.0,0.002,540.73288,1.620654,540.223883,0.001321,-2352270119.969162,27403164757.88337,twophase
402.15,129.0,262293.080048,2.622931,500.0,0.002,545.072518,1.63142,544.547932,0.001358,-2070246605.898445,24124747061.387783,twophase
403.15,130.0,270279.976786,2.7028,500.0,0.002,549.415663,1.642167,548.875103,0.001395,-1822487578.24344,21244745603.683807,twophase
404.15,131.0,278463.104335,2.784631,500.0,0.002,553.762365,1.652894,553.205439,0.001433,-1604769940.584812,18713993724.85941,twophase
405.15,132.0,286846.009863,2.86846,500.0,0.002,558.112672,1.663604,557.53898,0.001472,-1413398817.501614,16489484454.871094,twophase
406.15,133.0,295432.277476,2.954323,500.0,0.002,562.466633,1.674295,561.875769,0.001512,-1245140499.513151,14533587244.089808,twophase
407.15,134.0,304225.528204,3.042255,500.0,0.002,566.824298,1.684968,566.215847,0.001552,-1097164026.704634,12813365768.656664,twophase
408.15,135.0,313229.419961,3.132294,500.0,0.002,571.185716,1.695622,570.559258,0.001594,-966990281.756317,11299983577.278847,twophase
409.15,136.0,322447.647525,3.224476,500.0,0.002,575.550937,1.706259,574.906042,0.001636,-852447612.863163,9968186103.656223,twophase
410.15,137.0,331883.942495,3.318839,500.0,0.002,579.920011,1.716879,579.256243,0.001679,-751633136.652539,8795849089.54233,twophase
411.15,138.0,341542.073259,3.415421,500.0,0.002,584.292987,1.72748,583.609903,0.001723,-662878983.428704,7763584779.852522,twophase
412.15,139.0,351425.844949,3.514258,500.0,0.002,588.669916,1.738065,587.967064,0.001768,-584722844.265353,6854398391.095494,twophase
413.15,140.0,361539.0994,3.615391,500.0,0.002,593.050849,1.748633,592.327771,0.001814,-515882263.669893,6053388341.722151,twophase
414.15,141.0,371885.715099,3.718857,500.0,0.002,597.435836,1.759183,596.692065,0.00186,-455232194.517771,5347484588.470558,twophase
415.15,142.0,382469.607138,3.824696,500.0,0.002,601.824928,1.769717,601.059989,0.001908,-401785395.219916,4725220154.276394,twophase
416.15,143.0,393294.727162,3.932947,500.0,0.002,606.218177,1.780235,605.431588,0.001957,-354675303.950558,4176531576.221898,twophase
417.15,144.0,404365.063311,4.043651,500.0,0.002,610.615634,1.790736,609.806903,0.002006,-313141072.359068,3692584559.607504,twophase
418.15,145.0,415684.640163,4.156846,500.0,0.002,615.017349,1.801221,614.18598,0.002057,-276514482.492563,3265621608.012774,twophase
419.15,146.0,427257.518672,4.272575,500.0,0.002,619.423375,1.81169,618.56886,0.002108,-244208506.511096,2888828819.091178,twophase
420.15,147.0,439087.796107,4.390878,500.0,0.002,623.833764,1.822143,622.955589,0.002161,-215707299.911793,2556219400.365074,twophase
421.15,148.0,451179.605985,4.511796,500.0,0.002,628.248568,1.832581,627.346209,0.002214,-190557446.02354,2262531775.861094,twophase
422.15,149.0,463537.118003,4.635371,500.0,0.002,632.667839,1.843003,631.740765,0.002268,-168360293.033099,2003140429.441021,twophase
423.15,150.0,476164.53797,4.761645,500.0,0.002,637.091629,1.853411,636.1393,0.002324,-148765245.229126,1773977869.67639,twophase
424.15,151.0,489066.107731,4.890661,500.0,0.002,641.519992,1.863802,640.541859,0.00238,-131463887.909491,1571466308.866274,twophase
425.15,152.0,502246.105097,5.022461,500.0,0.002,645.952979,1.87418,644.948486,0.002438,-116184840.842083,1392457829.450699,twophase
426.15,153.0,515708.843766,5.157088,500.0,0.002,650.390644,1.884542,649.359226,0.002497,-102689248.605997,1234181968.211378,twophase
427.15,154.0,529458.673247,5.294587,500.0,0.002,654.833039,1.89489,653.774122,0.002556,-90766827.832208,1094199785.377122,twophase
428.15,155.0,543499.978781,5.435,500.0,0.002,659.280219,1.905223,658.19322,0.002617,-80232401.540458,970363604.757671,twophase
429.15,156.0,557837.181256,5.578372,500.0,0.002,663.732237,1.915542,662.616563,0.002679,-70922859.629761,860781714.639983,twophase
430.15,157.0,572474.737129,5.724747,500.0,0.002,668.189146,1.925848,667.044197,0.002742,-62694492.296526,763787409.420155,twophase
431.15,158.0,587417.138338,5.874171,500.0,0.002,672.651,1.936139,671.476166,0.002806,-55420649.875341,677911830.557719,twophase
432.15,159.0,602668.912222,6.026689,500.0,0.002,677.117854,1.946417,675.912516,0.002871,-48989688.452934,601860133.949845,twophase
433.15,160.0,618234.621426,6.182346,500.0,0.002,681.58976,1.956681,680.353291,0.002938,-43303165.707865,534490570.544348,twophase
434.15,161.0,634118.86382,6.341189,500.0,0.002,686.066774,1.966932,684.798536,0.003005,-38274255.874901,474796119.088269,twophase
435.15,162.0,650326.27241,6.503263,500.0,0.002,690.54895,1.977169,689.248297,0.003074,-33826356.608911,421888355.333364,twophase
436.15,163.0,666861.515242,6.668615,500.0,0.002,695.036342,1.987394,693.702619,0.003144,-29891863.902407,374983281.653797,twophase
437.15,164.0,683729.295319,6.837293,500.0,0.002,699.529006,1.997605,698.161548,0.003215,-26411094.158461,333388875.621541,twophase
438.15,165.0,700934.350504,7.009344,500.0,0.002,704.026996,2.007804,702.625128,0.003288,-23331335.093137,296494146.281825,twophase
439.15,166.0,718481.453431,7.184815,500.0,0.002,708.530368,2.017991,707.093405,0.003361,-20606009.388639,263759513.238806,twophase
440.15,167.0,736375.41141,7.363754,500.0,0.002,713.039176,2.028165,711.566425,0.003436,-18193936.983803,234708346.689818,twophase
441.15,168.0,754621.066339,7.546211,500.0,0.002,717.553477,2.038327,716.044234,0.003512,-16058683.611108,208919526.662477,twophase
442.15,169.0,773223.294601,7.732233,500.0,0.002,722.073325,2.048476,720.526878,0.003589,-14167984.703248,186020897.281655,twophase
443.15,170.0,792187.006982,7.92187,500.0,0.002,726.598776,2.058614,725.014402,0.003668,-12493235.128065,165683507.245642,twophase
444.15,171.0,811517.148568,8.115171,500.0,0.002,731.129887,2.06874,729.506852,0.003748,-11009036.395158,147616541.102405,twophase
445.15,172.0,831218.698655,8.312187,500.0,0.002,735.666713,2.078855,734.004275,0.003829,-9692794.034928,131562857.631582,twophase
446.15,173.0,851296.670656,8.512967,500.0,0.002,740.20931,2.088958,738.506717,0.003912,-8524358.80223,117295061.86853,twophase
447.15,174.0,871756.112005,8.717561,500.0,0.002,744.757735,2.09905,743.014223,0.003996,-7485706.220867,104612046.238659,twophase
448.15,175.0,892602.104066,8.926021,500.0,0.002,749.312045,2.109131,747.526841,0.004081,-6560649.777852,93335944.06606,twophase
449.15,176.0,913839.762037,9.138398,500.0,0.002,753.872296,2.1192,752.044616,0.004168,-5734583.811524,83309445.522773,twophase
450.15,177.0,935474.234859,9.354742,500.0,0.002,758.438544,2.129259,756.567596,0.004256,-4994252.826781,74393432.019506,twophase
451.15,178.0,957510.705127,9.575107,500.0,0.002,763.010848,2.139307,761.095827,0.004345,-4327544.623658,66464890.216596,twophase
452.15,179.0,979954.388993,9.799544,500.0,0.002,767.589263,2.149345,765.629355,0.004436,-3723305.250741,59415071.354687,twophase
453.15,180.0,1002810.536078,10.028105,500.0,0.002,772.173848,2.159372,770.168227,0.004528,-3171174.400377,53147865.556317,twophase
454.15,181.0,1026084.429385,10.260844,500.0,0.002,776.76466,2.16939,774.712491,0.004622,-2661440.456978,47578364.212227,twophase
455.15,182.0,1049781.385206,10.497814,500.0,0.002,781.361756,2.179397,779.262193,0.004717,-2184915.003846,42631586.611294,twophase
456.15,183.0,1073906.753036,10.739068,500.0,0.002,785.965194,2.189394,783.81738,0.004813,-1732827.203284,38241349.66528,twophase
457.15,184.0,1098465.915488,10.984659,500.0,0.002,790.575032,2.199381,788.3781,0.004911,-1296739.111626,34349261.977329,twophase
458.15,185.0,1123464.288207,11.234643,500.0,0.002,795.191328,2.209359,792.9444,0.005011,-868483.707357,30903825.658296,twophase
459.15,186.0,1148907.319784,11.489073,500.0,0.002,799.814141,2.219327,797.516327,0.005112,-440128.240917,27859631.253426,twophase
460.15,187.0,1174800.491679,11.748005,500.0,0.002,804.443529,2.229286,802.093928,0.005214,-3966.516329,25176632.943321,twophase
461.15,188.0,1201149.318134,12.011493,500.0,0.002,809.079551,2.239236,806.677252,0.005318,447455.044451,22819492.86054,twophase
462.15,189.0,1227959.346101,12.279593,500.0,0.002,813.722264,2.249176,811.266346,0.005424,921271.153613,20756984.943045,twophase
463.15,190.0,1255236.15516,12.552362,500.0,0.002,818.371729,2.259108,815.861257,0.005531,1424182.91451,18961450.247331,twophase
464.15,191.0,1282985.357447,12.829854,500.0,0.002,823.028005,2.269031,820.462034,0.00564,1962284.007395,17408297.079462,twophase
465.15,192.0,1311212.597578,13.112126,500.0,0.002,827.69115,2.278945,825.068725,0.00575,2540814.743479,16075540.676287,twophase
466.15,193.0,1339923.552582,13.399236,500.0,0.002,832.361224,2.288851,829.681377,0.005862,3163828.599807,14943378.479485,twophase
467.15,194.0,1369123.931831,13.691239,500.0,0.002,837.038287,2.298748,834.300039,0.005976,3833754.466127,13993798.282902,twophase
468.15,195.0,1398819.476974,13.988195,500.0,0.002,841.722399,2.308638,838.92476,0.006091,4550838.8309,13210217.684277,twophase
469.15,196.0,1429015.961874,14.29016,500.0,0.002,846.413619,2.318519,843.555587,0.006208,5312457.842709,12577154.31625,twophase
470.15,197.0,1459719.192546,14.597192,500.0,0.002,851.112008,2.328392,848.19257,0.006326,6112303.037707,12079927.245906,twophase
471.15,198.0,1490935.007103,14.90935,500.0,0.002,855.817626,2.338258,852.835756,0.006446,6939470.938581,11704390.692435,twophase
472.15,199.0,1522669.275697,15.226693,500.0,0.002,860.530535,2.348116,857.485196,0.006568,7777530.249641,11436701.794488,twophase
