T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
304.15,31.0,4496.930833,0.044969,0.1,10.0,909.111345,3.012405,864.142037,0.320996,2514.591151,1958.29619,twophase
305.15,32.0,4759.573973,0.047596,0.1,10.0,955.356133,3.155579,907.760393,0.338657,2430.923325,1885.261722,twophase
306.15,33.0,5035.433021,0.050354,0.1,10.0,1003.516704,3.30412,953.162374,0.357143,2359.911519,1823.249204,twophase
307.15,34.0,5325.057914,0.053251,0.1,10.0,1053.6626,3.458202,1000.412021,0.376486,2299.563516,1770.542363,twophase
308.15,35.0,5629.016107,0.05629,0.1,10.0,1105.865129,3.618002,1049.574968,0.396718,2248.209808,1725.697521,twophase
309.15,36.0,5947.892925,0.059479,0.1,10.0,1160.197392,3.783701,1100.718463,0.417872,2204.449704,1687.499583,twophase
310.15,37.0,6282.291914,0.062823,0.1,10.0,1216.734297,3.955483,1153.911378,0.439982,2167.106783,1654.925244,twophase
311.15,38.0,6632.835195,0.066328,0.1,10.0,1275.552582,4.133536,1209.22423,0.463082,2135.192,1627.112205,twophase
312.15,39.0,7000.163809,0.070002,0.1,10.0,1336.730828,4.318052,1266.72919,0.487209,2107.873062,1603.333412,twophase
313.15,40.0,7384.938074,0.073849,0.1,10.0,1400.349482,4.509226,1326.500101,0.512397,2084.448964,1582.975482,twophase
314.15,41.0,7787.837935,0.077878,0.1,10.0,1466.490871,4.707255,1388.612492,0.538686,2064.328776,1565.520621,twophase
315.15,42.0,8209.563317,0.082096,0.1,10.0,1535.239219,4.912341,1453.143586,0.566114,2047.013957,1550.531468,twophase
316.15,43.0,8650.834469,0.086508,0.1,10.0,1606.680665,5.124691,1520.17232,0.594719,2032.083577,1537.638378,twophase
317.15,44.0,9112.392325,0.091124,0.1,10.0,1680.903274,5.344512,1589.779351,0.624543,2019.181963,1526.528745,twophase
318.15,45.0,9594.998844,0.09595,0.1,10.0,1757.997058,5.572018,1662.04707,0.655626,2008.008358,1516.938045,twophase
319.15,46.0,10099.437363,0.100994,0.1,10.0,1838.053986,5.807423,1737.059612,0.688011,1998.30825,1508.642295,twophase
320.15,47.0,10626.512946,0.106265,0.1,10.0,1921.167998,6.050947,1814.902869,0.721742,1989.866105,1501.451725,twophase
321.15,48.0,11177.052726,0.111771,0.1,10.0,2007.435021,6.302813,1895.664494,0.756862,1982.499265,1495.205447,twophase
322.15,49.0,11751.906253,0.117519,0.1,10.0,2096.95298,6.563248,1979.433917,0.793417,1976.052816,1489.76697,twophase
323.15,50.0,12351.945838,0.123519,0.1,10.0,2189.821808,6.83248,2066.30235,0.831454,1970.395278,1485.020429,twophase
324.15,51.0,12978.066891,0.129781,0.1,10.0,2286.143461,7.110742,2156.362793,0.87102,1965.414976,1480.867393,twophase
325.15,52.0,13631.188266,0.136312,0.1,10.0,2386.021928,7.398272,2249.710046,0.912164,1961.016985,1477.224189,twophase
326.15,53.0,14312.252594,0.143123,0.1,10.0,2489.563239,7.695308,2346.440713,0.954935,1957.120551,1474.019638,twophase
327.15,54.0,15022.226622,0.150222,0.1,10.0,2596.875476,8.002094,2446.65321,0.999384,1953.656925,1471.193142,twophase
328.15,55.0,15078.411681,0.150784,0.1,10.0,2600.275004,8.010761,2449.490888,,1950.567525,1468.693073,gas
329.15,56.0,15125.349012,0.151253,0.1,10.0,2602.21194,8.015227,2450.95845,,1947.80239,1466.475409,gas
330.15,57.0,15172.263818,0.151723,0.1,10.0,2604.146558,8.019672,2452.42392,,1945.318877,1464.502586,gas
331.15,58.0,15219.157654,0.152192,0.1,10.0,2606.079103,8.024099,2453.887526,,1943.080548,1462.742515,gas
332.15,59.0,15266.031891,0.15266,0.1,10.0,2608.009786,8.028507,2455.349467,,1941.056243,1461.167769,gas
333.15,60.0,15312.887741,0.153129,0.1,10.0,2609.938793,8.032897,2456.809915,,1939.219284,1459.754874,gas
334.15,61.0,15359.726281,0.153597,0.1,10.0,2611.866286,8.03727,2458.269024,,1937.546804,1458.483724,gas
335.15,62.0,15406.548468,0.154065,0.1,10.0,2613.792409,8.041627,2459.726924,,1936.019185,1457.337079,gas
336.15,63.0,15453.35516,0.154534,0.1,10.0,2615.717286,8.045967,2461.183734,,1934.61957,1456.300137,gas
337.15,64.0,15500.147126,0.155001,0.1,10.0,2617.641028,8.050291,2462.639557,,1933.333459,1455.360177,gas
338.15,65.0,15546.92506,0.155469,0.1,10.0,2619.563734,8.0546,2464.094483,,1932.148359,1454.50625,gas
339.15,66.0,15593.689591,0.155937,0.1,10.0,2621.485491,8.058894,2465.548595,,1931.053493,1453.728921,gas
340.15,67.0,15640.441289,0.156404,0.1,10.0,2623.406377,8.063173,2467.001964,,1930.039549,1453.020046,gas
341.15,68.0,15687.180675,0.156872,0.1,10.0,2625.326462,8.067438,2468.454656,,1929.098464,1452.372586,gas
342.15,69.0,15733.908227,0.157339,0.1,10.0,2627.24581,8.071688,2469.906728,,1928.223248,1451.780446,gas
343.15,70.0,15780.624384,0.157806,0.1,10.0,2629.164477,8.075924,2471.358233,,1927.407826,1451.238337,gas
344.15,71.0,15827.329553,0.158273,0.1,10.0,2631.082515,8.080146,2472.809219,,1926.646909,1450.741666,gas
345.15,72.0,15874.02411,0.15874,0.1,10.0,2632.999971,8.084355,2474.25973,,1925.935883,1450.28643,gas
346.15,73.0,15920.708405,0.159207,0.1,10.0,2634.916889,8.08855,2475.709805,,1925.270709,1449.869137,gas
347.15,74.0,15967.382766,0.159674,0.1,10.0,2636.833308,8.092732,2477.15948,,1924.647848,1449.486731,gas
348.15,75.0,16014.0475,0.16014,0.1,10.0,2638.749264,8.096901,2478.608789,,1924.064188,1449.136533,gas
349.15,76.0,16060.702896,0.160607,0.1,10.0,2640.664792,8.101057,2480.057763,,1923.516984,1448.816187,gas
350.15,77.0,16107.349225,0.161073,0.1,10.0,2642.579923,8.1052,2481.506431,,1923.003809,1448.523616,gas
351.15,78.0,16153.986745,0.16154,0.1,10.0,2644.494686,8.109331,2482.954819,,1922.522511,1448.256982,gas
352.15,79.0,16200.615701,0.162006,0.1,10.0,2646.40911,8.113449,2484.402953,,1922.071174,1448.014657,gas
353.15,80.0,16247.236325,0.162472,0.1,10.0,2648.323219,8.117555,2485.850856,,1921.648088,1447.795191,gas
354.15,81.0,16293.848837,0.162938,0.1,10.0,2650.237039,8.121648,2487.29855,,1921.25172,1447.59729,gas
355.15,82.0,16340.45345,0.163405,0.1,10.0,2652.150592,8.12573,2488.746057,,1920.880693,1447.419794,gas
356.15,83.0,16387.050364,0.163871,0.1,10.0,2654.0639,8.129799,2490.193396,,1920.533762,1447.261661,gas
357.15,84.0,16433.639774,0.164336,0.1,10.0,2655.976985,8.133857,2491.640587,,1920.209802,1447.121951,gas
358.15,85.0,16480.221866,0.164802,0.1,10.0,2657.889865,8.137903,2493.087646,,1919.907789,1446.999813,gas
359.15,86.0,16526.796818,0.165268,0.1,10.0,2659.80256,8.141937,2494.534592,,1919.626788,1446.894472,gas
360.15,87.0,16573.364803,0.165734,0.1,10.0,2661.715089,8.14596,2495.981441,,1919.365944,1446.805223,gas
361.15,88.0,16619.925986,0.166199,0.1,10.0,2663.627467,8.149972,2497.428208,,1919.12447,1446.73142,gas
362.15,89.0,16666.480527,0.166665,0.1,10.0,2665.539714,8.153972,2498.874908,,1918.90164,1446.672468,gas
363.15,90.0,16713.028582,0.16713,0.1,10.0,2667.451843,8.157961,2500.321557,,1918.696783,1446.62782,gas
364.15,91.0,16759.570298,0.167596,0.1,10.0,2669.363872,8.161939,2501.768169,,1918.509274,1446.596968,gas
365.15,92.0,16806.105822,0.168061,0.1,10.0,2671.275814,8.165906,2503.214756,,1918.338533,1446.579443,gas
366.15,93.0,16852.635292,0.168526,0.1,10.0,2673.187685,8.169863,2504.661332,,1918.184013,1446.574804,gas
367.15,94.0,16899.158845,0.168992,0.1,10.0,2675.099498,8.173808,2506.107909,,1918.045206,1446.582643,gas
368.15,95.0,16945.676612,0.169457,0.1,10.0,2677.011267,8.177743,2507.554501,,1917.921632,1446.602574,gas
369.15,96.0,16992.188721,0.169922,0.1,10.0,2678.923006,8.181667,2509.001118,,1917.812837,1446.634235,gas
370.15,97.0,17038.695296,0.170387,0.1,10.0,2680.834726,8.18558,2510.447773,,1917.718394,1446.677285,gas
371.15,98.0,17085.196457,0.170852,0.1,10.0,2682.746441,8.189484,2511.894477,,1917.637897,1446.731403,gas
372.15,99.0,17131.692321,0.171317,0.1,10.0,2684.658163,8.193376,2513.34124,,1917.570959,1446.79628,gas
373.15,100.0,17178.183001,0.171782,0.1,10.0,2686.569903,8.197259,2514.788073,,1917.517215,1446.871629,gas
374.15,101.0,17224.668609,0.172247,0.1,10.0,2688.481672,8.201131,2516.234986,,1917.476313,1446.957171,gas
375.15,102.0,17271.149251,0.172711,0.1,10.0,2690.393483,8.204994,2517.68199,,1917.44792,1447.052642,gas
376.15,103.0,17317.625032,0.173176,0.1,10.0,2692.305345,8.208846,2519.129095,,1917.431713,1447.157792,gas
377.15,104.0,17364.096054,0.173641,0.1,10.0,2694.21727,8.212688,2520.576309,,1917.427387,1447.272377,gas
378.15,105.0,17410.562415,0.174106,0.1,10.0,2696.129267,8.216521,2522.023643,,1917.434646,1447.396167,gas
379.15,106.0,17457.024214,0.17457,0.1,10.0,2698.041347,8.220343,2523.471105,,1917.453206,1447.528939,gas
380.15,107.0,17503.481542,0.175035,0.1,10.0,2699.953519,8.224156,2524.918704,,1917.482795,1447.670479,gas
381.15,108.0,17549.934492,0.175499,0.1,10.0,2701.865793,8.22796,2526.366448,,1917.523148,1447.820581,gas
382.15,109.0,17596.383154,0.175964,0.1,10.0,2703.778179,8.231754,2527.814347,,1917.574013,1447.979047,gas
383.15,110.0,17642.827613,0.176428,0.1,10.0,2705.690685,8.235538,2529.262409,,1917.635143,1448.145686,gas
384.15,111.0,17689.267955,0.176893,0.1,10.0,2707.603321,8.239313,2530.710641,,1917.706303,1448.320311,gas
385.15,112.0,17735.704262,0.177357,0.1,10.0,2709.516095,8.243078,2532.159052,,1917.787263,1448.502746,gas
386.15,113.0,17782.136615,0.177821,0.1,10.0,2711.429016,8.246834,2533.60765,,1917.8778,1448.692815,gas
387.15,114.0,17828.565092,0.178286,0.1,10.0,2713.342091,8.250582,2535.05644,,1917.977701,1448.890353,gas
388.15,115.0,17874.98977,0.17875,0.1,10.0,2715.25533,8.254319,2536.505433,,1918.086758,1449.095197,gas
389.15,116.0,17921.410723,0.179214,0.1,10.0,2717.168741,8.258048,2537.954633,,1918.204767,1449.307189,gas
390.15,117.0,17967.828025,0.179678,0.1,10.0,2719.08233,8.261768,2539.404049,,1918.331534,1449.526176,gas
391.15,118.0,18014.241747,0.180142,0.1,10.0,2720.996105,8.265479,2540.853688,,1918.466869,1449.752012,gas
392.15,119.0,18060.651958,0.180607,0.1,10.0,2722.910075,8.269181,2542.303556,,1918.610587,1449.984552,gas
393.15,120.0,18107.058725,0.181071,0.1,10.0,2724.824246,8.272874,2543.753659,,1918.762509,1450.223656,gas
394.15,121.0,18153.462116,0.181535,0.1,10.0,2726.738626,8.276558,2545.204005,,1918.92246,1450.469188,gas
395.15,122.0,18199.862194,0.181999,0.1,10.0,2728.653222,8.280234,2546.6546,,1919.090271,1450.721018,gas
396.15,123.0,18246.259022,0.182463,0.1,10.0,2730.568039,8.283901,2548.105449,,1919.265778,1450.979015,gas
397.15,124.0,18292.652662,0.182927,0.1,10.0,2732.483086,8.287559,2549.55656,,1919.448821,1451.243056,gas
398.15,125.0,18339.043175,0.18339,0.1,10.0,2734.398369,8.291209,2551.007937,,1919.639243,1451.513019,gas
399.15,126.0,18385.430618,0.183854,0.1,10.0,2736.313894,8.294851,2552.459588,,1919.836892,1451.788785,gas
400.15,127.0,18431.81505,0.184318,0.1,10.0,2738.229667,8.298484,2553.911517,,1920.041623,1452.07024,gas
401.15,128.0,18478.196525,0.184782,0.1,10.0,2740.145695,8.302108,2555.36373,,1920.253289,1452.357271,gas
402.15,129.0,18524.5751,0.185246,0.1,10.0,2742.061984,8.305725,2556.816233,,1920.471752,1452.649769,gas
403.15,130.0,18570.950827,0.18571,0.1,10.0,2743.97854,8.309333,2558.269031,,1920.696875,1452.947628,gas
404.15,131.0,18617.323758,0.186173,0.1,10.0,2745.895368,8.312933,2559.72213,,1920.928525,1453.250743,gas
405.15,132.0,18663.693945,0.186637,0.1,10.0,2747.812474,8.316524,2561.175535,,1921.166573,1453.559013,gas
406.15,133.0,18710.061437,0.187101,0.1,10.0,2749.729864,8.320108,2562.62925,,1921.410892,1453.87234,gas
407.15,134.0,18756.426284,0.187564,0.1,10.0,2751.647544,8.323684,2564.083281,,1921.661358,1454.190628,gas
408.15,135.0,18802.788532,0.188028,0.1,10.0,2753.565518,8.327251,2565.537633,,1921.917853,1454.513782,gas
409.15,136.0,18849.148229,0.188491,0.1,10.0,2755.483792,8.330811,2566.99231,,1922.180259,1454.841711,gas
410.15,137.0,18895.50542,0.188955,0.1,10.0,2757.402372,8.334363,2568.447318,,1922.448462,1455.174326,gas
411.15,138.0,18941.86015,0.189419,0.1,10.0,2759.321262,8.337907,2569.90266,,1922.72235,1455.511539,gas
412.15,139.0,18988.212461,0.189882,0.1,10.0,2761.240467,8.341443,2571.358342,,1923.001814,1455.853265,gas
413.15,140.0,19034.562397,0.190346,0.1,10.0,2763.159992,8.344972,2572.814368,,1923.28675,1456.199421,gas
414.15,141.0,19080.91,0.190809,0.1,10.0,2765.079843,8.348492,2574.270743,,1923.577052,1456.549926,gas
415.15,142.0,19127.255309,0.191273,0.1,10.0,2767.000023,8.352006,2575.72747,,1923.87262,1456.904701,gas
416.15,143.0,19173.598365,0.191736,0.1,10.0,2768.920537,8.355511,2577.184553,,1924.173356,1457.263668,gas
417.15,144.0,19219.939207,0.192199,0.1,10.0,2770.84139,8.359009,2578.641998,,1924.479163,1457.626751,gas
418.15,145.0,19266.277874,0.192663,0.1,10.0,2772.762587,8.3625,2580.099808,,1924.789946,1457.993877,gas
419.15,146.0,19312.614401,0.193126,0.1,10.0,2774.684131,8.365983,2581.557987,,1925.105615,1458.364974,gas
420.15,147.0,19358.948826,0.193589,0.1,10.0,2776.606028,8.369458,2583.016539,,1925.426079,1458.73997,gas
421.15,148.0,19405.281185,0.194053,0.1,10.0,2778.52828,8.372927,2584.475469,,1925.751251,1459.118797,gas
422.15,149.0,19451.611512,0.194516,0.1,10.0,2780.450893,8.376388,2585.934778,,1926.081044,1459.501388,gas
423.15,150.0,19497.939842,0.194979,0.1,10.0,2782.373871,8.379841,2587.394473,,1926.415377,1459.887677,gas
424.15,151.0,19544.266208,0.195443,0.1,10.0,2784.297217,8.383288,2588.854555,,1926.754165,1460.277598,gas
425.15,152.0,19590.590642,0.195906,0.1,10.0,2786.220935,8.386727,2590.315029,,1927.097331,1460.67109,gas
426.15,153.0,19636.913178,0.196369,0.1,10.0,2788.14503,8.390159,2591.775898,,1927.444795,1461.06809,gas
427.15,154.0,19683.233847,0.196832,0.1,10.0,2790.069505,8.393584,2593.237166,,1927.796481,1461.468539,gas
428.15,155.0,19729.552678,0.197296,0.1,10.0,2791.994363,8.397002,2594.698836,,1928.152315,1461.872377,gas
429.15,156.0,19775.869703,0.197759,0.1,10.0,2793.919609,8.400413,2596.160912,,1928.512223,1462.279547,gas
430.15,157.0,19822.184951,0.198222,0.1,10.0,2795.845246,8.403817,2597.623397,,1928.876135,1462.689992,gas
431.15,158.0,19868.498451,0.198685,0.1,10.0,2797.771278,8.407214,2599.086293,,1929.243979,1463.103658,gas
432.15,159.0,19914.81023,0.199148,0.1,10.0,2799.697707,8.410604,2600.549605,,1929.61569,1463.520489,gas
433.15,160.0,19961.120318,0.199611,0.1,10.0,2801.624538,8.413987,2602.013335,,1929.991198,1463.940434,gas
434.15,161.0,20007.42874,0.200074,0.1,10.0,2803.551774,8.417363,2603.477487,,1930.370439,1464.36344,gas
435.15,162.0,20053.735524,0.200537,0.1,10.0,2805.479418,8.420733,2604.942063,,1930.75335,1464.789457,gas
436.15,163.0,20100.040695,0.201,0.1,10.0,2807.407474,8.424096,2606.407067,,1931.139867,1465.218435,gas
437.15,164.0,20146.34428,0.201463,0.1,10.0,2809.335944,8.427452,2607.872501,,1931.52993,1465.650326,gas
438.15,165.0,20192.646302,0.201926,0.1,10.0,2811.264831,8.430801,2609.338368,,1931.923478,1466.085083,gas
439.15,166.0,20238.946788,0.202389,0.1,10.0,2813.19414,8.434144,2610.804672,,1932.320453,1466.522658,gas
440.15,167.0,20285.245759,0.202852,0.1,10.0,2815.123872,8.43748,2612.271415,,1932.720797,1466.963006,gas
441.15,168.0,20331.543241,0.203315,0.1,10.0,2817.054031,8.44081,2613.738599,,1933.124455,1467.406082,gas
442.15,169.0,20377.839257,0.203778,0.1,10.0,2818.98462,8.444133,2615.206228,,1933.531372,1467.851843,gas
443.15,170.0,20424.133828,0.204241,0.1,10.0,2820.915642,8.447449,2616.674303,,1933.941493,1468.300246,gas
444.15,171.0,20470.426977,0.204704,0.1,10.0,2822.847099,8.450759,2618.142829,,1934.354766,1468.751249,gas
445.15,172.0,20516.718726,0.205167,0.1,10.0,2824.778994,8.454063,2619.611807,,1934.771139,1469.204811,gas
446.15,173.0,20563.009097,0.20563,0.1,10.0,2826.71133,8.45736,2621.081239,,1935.190562,1469.660891,gas
447.15,174.0,20609.298109,0.206093,0.1,10.0,2828.644111,8.460651,2622.551129,,1935.612985,1470.11945,gas
448.15,175.0,20655.585784,0.206556,0.1,10.0,2830.577337,8.463936,2624.021479,,1936.038361,1470.58045,gas
449.15,176.0,20701.872141,0.207019,0.1,10.0,2832.511013,8.467214,2625.492291,,1936.46664,1471.043852,gas
450.15,177.0,20748.157201,0.207482,0.1,10.0,2834.44514,8.470486,2626.963568,,1936.897777,1471.509619,gas
451.15,178.0,20794.440982,0.207944,0.1,10.0,2836.379721,8.473752,2628.435311,,1937.331727,1471.977714,gas
452.15,179.0,20840.723505,0.208407,0.1,10.0,2838.314759,8.477012,2629.907524,,1937.768444,1472.448103,gas
453.15,180.0,20887.004786,0.20887,0.1,10.0,2840.250256,8.480265,2631.380208,,1938.207885,1472.92075,gas
454.15,181.0,20933.284845,0.209333,0.1,10.0,2842.186215,8.483512,2632.853366,,1938.650007,1473.395621,gas
455.15,182.0,20979.563699,0.209796,0.1,10.0,2844.122637,8.486754,2634.327,,1939.094768,1473.872681,gas
456.15,183.0,21025.841366,0.210258,0.1,10.0,2846.059526,8.489989,2635.801112,,1939.542126,1474.351899,gas
457.15,184.0,21072.117864,0.210721,0.1,10.0,2847.996883,8.493218,2637.275705,,1939.992042,1474.833241,gas
458.15,185.0,21118.393208,0.211184,0.1,10.0,2849.934711,8.496441,2638.750779,,1940.444476,1475.316676,gas
459.15,186.0,21164.667417,0.211647,0.1,10.0,2851.873013,8.499658,2640.226339,,1940.899389,1475.802173,gas
460.15,187.0,21210.940505,0.212109,0.1,10.0,2853.811789,8.50287,2641.702384,,1941.356743,1476.2897,gas
461.15,188.0,21257.212489,0.212572,0.1,10.0,2855.751044,8.506075,2643.178919,,1941.8165,1476.779229,gas
462.15,189.0,21303.483385,0.213035,0.1,10.0,2857.690777,8.509274,2644.655944,,1942.278625,1477.27073,gas
463.15,190.0,21349.753208,0.213498,0.1,10.0,2859.630993,8.512468,2646.133461,,1942.743081,1477.764174,gas
464.15,191.0,21396.021973,0.21396,0.1,10.0,2861.571692,8.515656,2647.611473,,1943.209833,1478.259532,gas
465.15,192.0,21442.289696,0.214423,0.1,10.0,2863.512877,8.518838,2649.089981,,1943.678847,1478.756778,gas
466.15,193.0,21488.556389,0.214886,0.1,10.0,2865.454551,8.522014,2650.568987,,1944.150089,1479.255883,gas
467.15,194.0,21534.822069,0.215348,0.1,10.0,2867.396714,8.525184,2652.048493,,1944.623525,1479.75682,gas
468.15,195.0,21581.086749,0.215811,0.1,10.0,2869.339368,8.528349,2653.528501,,1945.099124,1480.259565,gas
469.15,196.0,21627.350443,0.216274,0.1,10.0,2871.282517,8.531508,2655.009013,,1945.576853,1480.76409,gas
470.15,197.0,21673.613164,0.216736,0.1,10.0,2873.226161,8.534662,2656.49003,,1946.056681,1481.270371,gas
471.15,198.0,21719.874925,0.217199,0.1,10.0,2875.170303,8.53781,2657.971554,,1946.538577,1481.778383,gas
472.15,199.0,21766.135741,0.217661,0.1,10.0,2877.114944,8.540952,2659.453587,,1947.022512,1482.288101,gas
473.15,200.0,21812.395623,0.218124,0.1,10.0,2879.060087,8.544088,2660.936131,,1947.508455,1482.799502,gas
474.15,201.0,21858.654584,0.218587,0.1,10.0,2881.005732,8.54722,2662.419187,,1947.996377,1483.312562,gas
475.15,202.0,21904.912636,0.219049,0.1,10.0,2882.951883,8.550345,2663.902756,,1948.486251,1483.827257,gas
476.15,203.0,21951.169793,0.219512,0.1,10.0,2884.89854,8.553465,2665.386842,,1948.978048,1484.343567,gas
477.15,204.0,21997.426065,0.219974,0.1,10.0,2886.845705,8.55658,2666.871444,,1949.471741,1484.861467,gas
478.15,205.0,22043.681464,0.220437,0.1,10.0,2888.79338,8.559689,2668.356565,,1949.967303,1485.380937,gas
479.15,206.0,22089.936003,0.220899,0.1,10.0,2890.741566,8.562793,2669.842206,,1950.464708,1485.901955,gas
480.15,207.0,22136.189692,0.221362,0.1,10.0,2892.690266,8.565891,2671.32837,,1950.963929,1486.4245,gas
481.15,208.0,22182.442542,0.221824,0.1,10.0,2894.639481,8.568984,2672.815056,,1951.464941,1486.948551,gas
482.15,209.0,22228.694565,0.222287,0.1,10.0,2896.589213,8.572072,2674.302267,,1951.967719,1487.474089,gas
483.15,210.0,22274.945771,0.222749,0.1,10.0,2898.539462,8.575155,2675.790005,,1952.472239,1488.001092,gas
484.15,211.0,22321.196171,0.223212,0.1,10.0,2900.490231,8.578232,2677.27827,,1952.978477,1488.529542,gas
485.15,212.0,22367.445775,0.223674,0.1,10.0,2902.441522,8.581304,2678.767064,,1953.486409,1489.059419,gas
486.15,213.0,22413.694594,0.224137,0.1,10.0,2904.393335,8.58437,2680.256389,,1953.996012,1489.590705,gas
487.15,214.0,22459.942637,0.224599,0.1,10.0,2906.345672,8.587432,2681.746246,,1954.507263,1490.123381,gas
488.15,215.0,22506.189915,0.225062,0.1,10.0,2908.298535,8.590488,2683.236636,,1955.02014,1490.657429,gas
489.15,216.0,22552.436436,0.225524,0.1,10.0,2910.251926,8.593539,2684.727561,,1955.53462,1491.192831,gas
490.15,217.0,22598.682212,0.225987,0.1,10.0,2912.205845,8.596585,2686.219022,,1956.050683,1491.729569,gas
491.15,218.0,22644.927251,0.226449,0.1,10.0,2914.160293,8.599626,2687.711021,,1956.568307,1492.267626,gas
492.15,219.0,22691.171562,0.226912,0.1,10.0,2916.115274,8.602662,2689.203558,,1957.087471,1492.806985,gas
493.15,220.0,22737.415154,0.227374,0.1,10.0,2918.070787,8.605693,2690.696635,,1957.608155,1493.34763,gas
494.15,221.0,22783.658037,0.227837,0.1,10.0,2920.026834,8.608718,2692.190254,,1958.130338,1493.889544,gas
495.15,222.0,22829.900219,0.228299,0.1,10.0,2921.983417,8.611739,2693.684415,,1958.654002,1494.432711,gas
496.15,223.0,22876.141709,0.228761,0.1,10.0,2923.940537,8.614754,2695.17912,,1959.179127,1494.977116,gas
497.15,224.0,22922.382515,0.229224,0.1,10.0,2925.898195,8.617765,2696.674369,,1959.705694,1495.522742,gas
498.15,225.0,22968.622647,0.229686,0.1,10.0,2927.856392,8.620771,2698.170166,,1960.233684,1496.069575,gas
499.15,226.0,23014.862111,0.230149,0.1,10.0,2929.81513,8.623772,2699.666509,,1960.763078,1496.617599,gas
500.15,227.0,23061.100916,0.230611,0.1,10.0,2931.77441,8.626768,2701.163401,,1961.29386,1497.1668,gas
