T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
268.15,-5.0,6000000.0,60.0,649.079675,0.001541,326.569507,1.380936,317.32565,,4547.71687,2846.339469,liquid
269.15,-4.0,6000000.0,60.0,647.769977,0.001544,331.119395,1.397873,321.856847,,4552.068483,2843.738104,liquid
270.15,-3.0,6000000.0,60.0,646.455925,0.001547,335.673667,1.414762,326.392292,,4556.488378,2841.161041,liquid
271.15,-2.0,6000000.0,60.0,645.137459,0.00155,340.232395,1.431606,330.932051,,4560.979113,2838.609234,liquid
272.15,-1.0,6000000.0,60.0,643.814519,0.001553,344.79565,1.448404,335.476196,,4565.543266,2836.083571,liquid
273.15,0.0,6000000.0,60.0,642.487043,0.001556,349.363507,1.465158,340.024797,,4570.183438,2833.584879,liquid
274.15,1.0,6000000.0,60.0,641.154967,0.00156,353.936043,1.481867,344.577931,,4574.902252,2831.113924,liquid
275.15,2.0,6000000.0,60.0,639.818226,0.001563,358.513338,1.498533,349.135675,,4579.702357,2828.671413,liquid
276.15,3.0,6000000.0,60.0,638.476754,0.001566,363.095476,1.515156,353.698109,,4584.586426,2826.257998,liquid
277.15,4.0,6000000.0,60.0,637.130482,0.00157,367.68254,1.531737,358.265317,,4589.557166,2823.874276,liquid
278.15,5.0,6000000.0,60.0,635.779342,0.001573,372.27462,1.548276,362.837383,,4594.617313,2821.520792,liquid
279.15,6.0,6000000.0,60.0,634.423261,0.001576,376.871806,1.564774,367.414397,,4599.769637,2819.198042,liquid
280.15,7.0,6000000.0,60.0,633.062166,0.00158,381.474191,1.581232,371.996449,,4605.016947,2816.906473,liquid
281.15,8.0,6000000.0,60.0,631.695982,0.001583,386.081872,1.59765,376.583632,,4610.36209,2814.646489,liquid
282.15,9.0,6000000.0,60.0,630.324631,0.001586,390.694949,1.614028,381.176044,,4615.807959,2812.418448,liquid
283.15,10.0,6000000.0,60.0,628.948034,0.00159,395.313522,1.630369,385.773784,,4621.357491,2810.222671,liquid
284.15,11.0,6000000.0,60.0,627.566111,0.001593,399.937699,1.646671,390.376953,,4627.013676,2808.059437,liquid
285.15,12.0,6000000.0,60.0,626.178778,0.001597,404.567586,1.662936,394.985658,,4632.779555,2805.928991,liquid
286.15,13.0,6000000.0,60.0,624.785948,0.001601,409.203296,1.679165,399.600007,,4638.65823,2803.831544,liquid
287.15,14.0,6000000.0,60.0,623.387534,0.001604,413.844942,1.695358,404.22011,,4644.652865,2801.767275,liquid
288.15,15.0,6000000.0,60.0,621.983446,0.001608,418.492641,1.711515,408.846082,,4650.766688,2799.736332,liquid
289.15,16.0,6000000.0,60.0,620.573591,0.001611,423.146516,1.727638,413.478041,,4657.003002,2797.738838,liquid
290.15,17.0,6000000.0,60.0,619.157872,0.001615,427.806689,1.743727,418.116107,,4663.365186,2795.77489,liquid
291.15,18.0,6000000.0,60.0,617.736192,0.001619,432.473289,1.759783,422.760405,,4669.856699,2793.844563,liquid
292.15,19.0,6000000.0,60.0,616.30845,0.001623,437.146447,1.775806,427.411062,,4676.48109,2791.947909,liquid
293.15,20.0,6000000.0,60.0,614.874542,0.001626,441.826297,1.791797,432.068209,,4683.242,2790.084964,liquid
294.15,21.0,6000000.0,60.0,613.434362,0.00163,446.512978,1.807757,436.73198,,4690.14317,2788.255747,liquid
295.15,22.0,6000000.0,60.0,611.987798,0.001634,451.206631,1.823687,441.402514,,4697.188446,2786.460261,liquid
296.15,23.0,6000000.0,60.0,610.534738,0.001638,455.907404,1.839587,446.079953,,4704.38179,2784.698499,liquid
297.15,24.0,6000000.0,60.0,609.075066,0.001642,460.615446,1.855457,450.764443,,4711.727281,2782.970444,liquid
298.15,25.0,6000000.0,60.0,607.608662,0.001646,465.330911,1.8713,455.456134,,4719.22913,2781.276067,liquid
299.15,26.0,6000000.0,60.0,606.135402,0.00165,470.053957,1.887114,460.155179,,4726.891681,2779.615339,liquid
300.15,27.0,6000000.0,60.0,604.655159,0.001654,474.784749,1.902902,464.861738,,4734.719426,2777.988221,liquid
301.15,28.0,6000000.0,60.0,603.167802,0.001658,479.523453,1.918664,469.575972,,4742.71701,2776.394676,liquid
302.15,29.0,6000000.0,60.0,601.673196,0.001662,484.270241,1.9344,474.29805,,4750.889243,2774.834664,liquid
303.15,30.0,6000000.0,60.0,600.171202,0.001666,489.025291,1.950111,479.028144,,4759.241111,2773.30815,liquid
304.15,31.0,6000000.0,60.0,598.661675,0.00167,493.788785,1.965799,483.76643,,4767.777784,2771.815099,liquid
305.15,32.0,6000000.0,60.0,597.144469,0.001675,498.56091,1.981463,488.51309,,4776.50463,2770.355485,liquid
306.15,33.0,6000000.0,60.0,595.61943,0.001679,503.34186,1.997105,493.268313,,4785.427229,2768.929288,liquid
307.15,34.0,6000000.0,60.0,594.0864,0.001683,508.131832,2.012725,498.032291,,4794.551384,2767.536497,liquid
308.15,35.0,6000000.0,60.0,592.545217,0.001688,512.931032,2.028325,502.805222,,4803.883136,2766.177115,liquid
309.15,36.0,6000000.0,60.0,590.995713,0.001692,517.739669,2.043904,507.587311,,4813.428779,2764.851156,liquid
310.15,37.0,6000000.0,60.0,589.437714,0.001697,522.557963,2.059465,512.37877,,4823.194878,2763.558651,liquid
311.15,38.0,6000000.0,60.0,587.87104,0.001701,527.386135,2.075007,517.179815,,4833.188285,2762.299647,liquid
312.15,39.0,6000000.0,60.0,586.295505,0.001706,532.224417,2.090532,521.99067,,4843.416158,2761.074213,liquid
313.15,40.0,6000000.0,60.0,584.710919,0.00171,537.073048,2.10604,526.811567,,4853.88598,2759.882438,liquid
314.15,41.0,6000000.0,60.0,583.117083,0.001715,541.932272,2.121532,531.642744,,4864.605584,2758.724434,liquid
315.15,42.0,6000000.0,60.0,581.51379,0.00172,546.802345,2.13701,536.484447,,4875.583172,2757.60034,liquid
316.15,43.0,6000000.0,60.0,579.900829,0.001724,551.683528,2.152474,541.336931,,4886.827344,2756.510323,liquid
317.15,44.0,6000000.0,60.0,578.277978,0.001729,556.576092,2.167925,546.200459,,4898.347122,2755.454579,liquid
318.15,45.0,6000000.0,60.0,576.64501,0.001734,561.480317,2.183364,551.075302,,4910.151979,2754.433339,liquid
319.15,46.0,6000000.0,60.0,575.001687,0.001739,566.396494,2.198792,555.961742,,4922.251872,2753.446866,liquid
320.15,47.0,6000000.0,60.0,573.347764,0.001744,571.324923,2.21421,560.86007,,4934.657275,2752.495464,liquid
321.15,48.0,6000000.0,60.0,571.682986,0.001749,576.265914,2.22962,565.770587,,4947.379216,2751.579475,liquid
322.15,49.0,6000000.0,60.0,570.007087,0.001754,581.21979,2.245021,570.693605,,4960.429317,2750.699284,liquid
323.15,50.0,6000000.0,60.0,568.319794,0.00176,586.186886,2.260416,575.62945,,4973.819835,2749.855322,liquid
324.15,51.0,6000000.0,60.0,566.620818,0.001765,591.167548,2.275805,580.578456,,4987.563712,2749.04807,liquid
325.15,52.0,6000000.0,60.0,564.909864,0.00177,596.162136,2.291189,585.540972,,5001.674621,2748.278061,liquid
326.15,53.0,6000000.0,60.0,563.18662,0.001776,601.171024,2.306571,590.517362,,5016.167029,2747.545883,liquid
327.15,54.0,6000000.0,60.0,561.450765,0.001781,606.194602,2.32195,595.508002,,5031.05625,2746.852182,liquid
328.15,55.0,6000000.0,60.0,559.701962,0.001787,611.233274,2.337328,600.513283,,5046.358515,2746.197671,liquid
329.15,56.0,6000000.0,60.0,557.939859,0.001792,616.287463,2.352707,605.533615,,5062.091043,2745.583126,liquid
330.15,57.0,6000000.0,60.0,556.164091,0.001798,621.357606,2.368087,610.569423,,5078.272122,2745.009399,liquid
331.15,58.0,6000000.0,60.0,554.374274,0.001804,626.444163,2.38347,615.62115,,5094.921193,2744.477415,liquid
332.15,59.0,6000000.0,60.0,552.57001,0.00181,631.547611,2.398859,620.689259,,5112.058947,2743.988184,liquid
333.15,60.0,6000000.0,60.0,550.750879,0.001816,636.668451,2.414253,625.774233,,5129.707432,2743.542803,liquid
334.15,61.0,6000000.0,60.0,548.916443,0.001822,641.807204,2.429654,630.876579,,5147.890164,2743.142461,liquid
335.15,62.0,6000000.0,60.0,547.066243,0.001828,646.964418,2.445065,635.996824,,5166.632263,2742.78845,liquid
336.15,63.0,6000000.0,60.0,545.199797,0.001834,652.140664,2.460487,641.135524,,5185.960584,2742.482169,liquid
337.15,64.0,6000000.0,60.0,543.316599,0.001841,657.336544,2.475921,646.293259,,5205.903886,2742.225133,liquid
338.15,65.0,6000000.0,60.0,541.416118,0.001847,662.552687,2.491369,651.470638,,5226.492998,2742.01898,liquid
339.15,66.0,6000000.0,60.0,539.497793,0.001854,667.789756,2.506834,656.668302,,5247.761018,2741.865486,liquid
340.15,67.0,6000000.0,60.0,537.561036,0.00186,673.048447,2.522316,661.886924,,5269.74353,2741.766568,liquid
341.15,68.0,6000000.0,60.0,535.605226,0.001867,678.329494,2.537819,667.127213,,5292.478844,2741.724303,liquid
342.15,69.0,6000000.0,60.0,533.629706,0.001874,683.63367,2.553344,672.389918,,5316.008272,2741.740934,liquid
343.15,70.0,6000000.0,60.0,531.633784,0.001881,688.96179,2.568894,677.675826,,5340.376434,2741.818891,liquid
344.15,71.0,6000000.0,60.0,529.616725,0.001888,694.314718,2.584471,682.985771,,5365.631598,2741.960802,liquid
345.15,72.0,6000000.0,60.0,527.577754,0.001895,699.693366,2.600077,688.320635,,5391.826077,2742.169514,liquid
346.15,73.0,6000000.0,60.0,525.516045,0.001903,705.098702,2.615715,693.681353,,5419.016664,2742.448111,liquid
347.15,74.0,6000000.0,60.0,523.430721,0.00191,710.531752,2.631388,699.068917,,5447.265136,2742.799937,liquid
348.15,75.0,6000000.0,60.0,521.320851,0.001918,715.993607,2.647099,704.484381,,5476.638826,2743.228619,liquid
349.15,76.0,6000000.0,60.0,519.18544,0.001926,721.485429,2.66285,709.928865,,5507.211273,2743.738099,liquid
350.15,77.0,6000000.0,60.0,517.023427,0.001934,727.008456,2.678646,715.403566,,5539.062975,2744.332662,liquid
351.15,78.0,6000000.0,60.0,514.833677,0.001942,732.564011,2.69449,720.909762,,5572.282247,2745.016975,liquid
352.15,79.0,6000000.0,60.0,512.614974,0.001951,738.153509,2.710385,726.448818,,5606.966219,2745.796126,liquid
353.15,80.0,6000000.0,60.0,510.366013,0.001959,743.778467,2.726335,732.022199,,5643.22199,2746.675668,liquid
354.15,81.0,6000000.0,60.0,508.085389,0.001968,749.440516,2.742346,737.631478,,5681.167971,2747.66168,liquid
355.15,82.0,6000000.0,60.0,505.771589,0.001977,755.14141,2.75842,743.278348,,5720.93546,2748.760819,liquid
356.15,83.0,6000000.0,60.0,503.422977,0.001986,760.883043,2.774564,748.964636,,5762.67049,2749.980396,liquid
357.15,84.0,6000000.0,60.0,501.037782,0.001996,766.667461,2.790783,754.692316,,5806.536005,2751.328455,liquid
358.15,85.0,6000000.0,60.0,498.61408,0.002006,772.496886,2.807082,760.463531,,5852.714456,2752.813871,liquid
359.15,86.0,6000000.0,60.0,496.149778,0.002016,778.373729,2.823468,766.280607,,5901.410885,2754.446454,liquid
360.15,87.0,6000000.0,60.0,493.642587,0.002026,784.300623,2.839948,772.146081,,5952.856637,2756.237086,liquid
361.15,88.0,6000000.0,60.0,491.090005,0.002036,790.280446,2.856529,778.062726,,6007.313839,2758.197867,liquid
362.15,89.0,6000000.0,60.0,488.489276,0.002047,796.316354,2.873219,784.033587,,6065.080849,2760.342301,liquid
363.15,90.0,6000000.0,60.0,485.837367,0.002058,802.411824,2.890027,790.062012,,6126.49893,2762.68551,liquid
364.15,91.0,6000000.0,60.0,483.130913,0.00207,808.570699,2.906963,796.151705,,6191.960494,2765.244491,liquid
365.15,92.0,6000000.0,60.0,480.366178,0.002082,814.797243,2.924038,802.306772,,6261.919362,2768.038432,liquid
366.15,93.0,6000000.0,60.0,477.538986,0.002094,821.096212,2.941265,808.531793,,6336.903659,2771.089094,liquid
367.15,94.0,6000000.0,60.0,474.644651,0.002107,827.472931,2.958657,814.831895,,6417.532181,2774.421278,liquid
368.15,95.0,6000000.0,60.0,471.677886,0.00212,833.933399,2.976229,821.212854,,6504.535389,2778.063404,liquid
369.15,96.0,6000000.0,60.0,468.632685,0.002134,840.484414,2.993999,827.68121,,6598.782672,2782.048241,liquid
370.15,97.0,6000000.0,60.0,465.502189,0.002148,847.133725,3.011987,834.244419,,6701.318209,2786.413822,liquid
371.15,98.0,6000000.0,60.0,53.040887,0.018853,1588.756053,5.010786,1475.635774,,7377.424038,2999.149263,gas
372.15,99.0,6000000.0,60.0,52.294097,0.019123,1595.985206,5.030238,1481.249503,,7086.881556,2958.230148,gas
373.15,100.0,6000000.0,60.0,51.593451,0.019382,1602.940709,5.048903,1486.646878,,6829.071957,2919.944012,gas
374.15,101.0,6000000.0,60.0,50.933437,0.019633,1609.652398,5.066866,1491.851591,,6598.445462,2884.018109,gas
375.15,102.0,6000000.0,60.0,50.3095,0.019877,1616.145212,5.084196,1496.883443,,6390.685995,2850.222795,gas
376.15,103.0,6000000.0,60.0,49.717825,0.020114,1622.440247,5.100954,1501.759183,,6202.379422,2818.362362,gas
377.15,104.0,6000000.0,60.0,49.155183,0.020344,1628.555536,5.11719,1506.493128,,6030.784684,2788.268243,gas
378.15,105.0,6000000.0,60.0,48.618817,0.020568,1634.506639,5.132949,1511.097632,,5873.672129,2759.793888,gas
379.15,106.0,6000000.0,60.0,48.106352,0.020787,1640.307093,5.148268,1515.583439,,5729.206914,2732.81084,gas
380.15,107.0,6000000.0,60.0,47.615726,0.021001,1645.968758,5.16318,1519.959967,,5595.863349,2707.205681,gas
381.15,108.0,6000000.0,60.0,47.145136,0.021211,1651.502097,5.177717,1524.235522,,5472.360927,2682.87764,gas
382.15,109.0,6000000.0,60.0,46.692999,0.021416,1656.916397,5.191904,1528.417474,,5357.615842,2659.736682,gas
383.15,110.0,6000000.0,60.0,46.257912,0.021618,1662.219939,5.205764,1532.512399,,5250.703743,2637.701971,gas
384.15,111.0,6000000.0,60.0,45.838632,0.021816,1667.420149,5.219318,1536.526191,,5150.830773,2616.700623,gas
385.15,112.0,6000000.0,60.0,45.434046,0.02201,1672.523717,5.232587,1540.46416,,5057.310792,2596.666665,gas
386.15,113.0,6000000.0,60.0,45.043157,0.022201,1677.536689,5.245585,1544.331106,,4969.547286,2577.54018,gas
387.15,114.0,6000000.0,60.0,44.665067,0.022389,1682.464556,5.25833,1548.131386,,4887.018852,2559.266568,gas
388.15,115.0,6000000.0,60.0,44.298965,0.022574,1687.312318,5.270836,1551.868972,,4809.267452,2541.795929,gas
389.15,116.0,6000000.0,60.0,43.944114,0.022756,1692.084548,5.283115,1555.547491,,4735.888841,2525.082525,gas
390.15,117.0,6000000.0,60.0,43.599846,0.022936,1696.785434,5.29518,1559.170268,,4666.524693,2509.084311,gas
391.15,118.0,6000000.0,60.0,43.265549,0.023113,1701.418829,5.30704,1562.740362,,4600.856094,2493.762534,gas
392.15,119.0,6000000.0,60.0,42.940665,0.023288,1705.988283,5.318708,1566.260589,,4538.598123,2479.081377,gas
393.15,120.0,6000000.0,60.0,42.62468,0.023461,1710.497076,5.330191,1569.733556,,4479.495314,2465.007653,gas
394.15,121.0,6000000.0,60.0,42.317123,0.023631,1714.948248,5.341498,1573.161672,,4423.317843,2451.510536,gas
395.15,122.0,6000000.0,60.0,42.017559,0.0238,1719.344618,5.352638,1576.547175,,4369.858298,2438.561329,gas
396.15,123.0,6000000.0,60.0,41.725587,0.023966,1723.68881,5.363618,1579.89215,,4318.928929,2426.133248,gas
397.15,124.0,6000000.0,60.0,41.440834,0.024131,1727.983263,5.374445,1583.198531,,4270.35933,2414.201287,gas
398.15,125.0,6000000.0,60.0,41.162955,0.024294,1732.230262,5.385125,1586.468131,,4223.9944,2402.741996,gas
399.15,126.0,6000000.0,60.0,40.891629,0.024455,1736.431939,5.395665,1589.702643,,4179.692636,2391.733396,gas
400.15,127.0,6000000.0,60.0,40.626559,0.024614,1740.590292,5.40607,1592.903651,,4137.324634,2381.15484,gas
401.15,128.0,6000000.0,60.0,40.367465,0.024772,1744.707193,5.416345,1596.072642,,4096.771789,2370.98691,gas
402.15,129.0,6000000.0,60.0,40.114087,0.024929,1748.784404,5.426497,1599.211013,,4057.925173,2361.211324,gas
403.15,130.0,6000000.0,60.0,39.866182,0.025084,1752.823579,5.436528,1602.320076,,4020.684539,2351.810847,gas
404.15,131.0,6000000.0,60.0,39.623522,0.025238,1756.826277,5.446444,1605.401069,,3984.957459,2342.769216,gas
405.15,132.0,6000000.0,60.0,39.385892,0.02539,1760.793969,5.45625,1608.455157,,3950.658559,2334.071073,gas
406.15,133.0,6000000.0,60.0,39.153092,0.025541,1764.728044,5.465948,1611.483443,,3917.708846,2325.701895,supercritical_gas
407.15,134.0,6000000.0,60.0,38.924933,0.02569,1768.629812,5.475543,1614.486965,,3886.035109,2317.647942,supercritical_gas
408.15,135.0,6000000.0,60.0,38.701236,0.025839,1772.500517,5.485038,1617.466708,,3855.569391,2309.896203,supercritical_gas
409.15,136.0,6000000.0,60.0,38.481833,0.025986,1776.341333,5.494437,1620.423606,,3826.248516,2302.434344,supercritical_gas
410.15,137.0,6000000.0,60.0,38.266567,0.026132,1780.153375,5.503742,1623.35854,,3798.013667,2295.250666,supercritical_gas
411.15,138.0,6000000.0,60.0,38.055286,0.026278,1783.937704,5.512958,1626.272351,,3770.810012,2288.334062,supercritical_gas
412.15,139.0,6000000.0,60.0,37.847848,0.026422,1787.695322,5.522086,1629.165835,,3744.586363,2281.673982,supercritical_gas
413.15,140.0,6000000.0,60.0,37.644121,0.026565,1791.427187,5.53113,1632.039748,,3719.294875,2275.260394,supercritical_gas
414.15,141.0,6000000.0,60.0,37.443975,0.026707,1795.134208,5.540092,1634.894811,,3694.89077,2269.083756,supercritical_gas
415.15,142.0,6000000.0,60.0,37.247291,0.026848,1798.81725,5.548974,1637.731711,,3671.332094,2263.134981,supercritical_gas
416.15,143.0,6000000.0,60.0,37.053953,0.026988,1802.47714,5.557779,1640.551099,,3648.579495,2257.405416,supercritical_gas
417.15,144.0,6000000.0,60.0,36.863853,0.027127,1806.114666,5.566509,1643.3536,,3626.596017,2251.886811,supercritical_gas
418.15,145.0,6000000.0,60.0,36.676886,0.027265,1809.730577,5.575167,1646.139809,,3605.346922,2246.571298,supercritical_gas
419.15,146.0,6000000.0,60.0,36.492954,0.027403,1813.325593,5.583754,1648.910292,,3584.799524,2241.451371,supercritical_gas
420.15,147.0,6000000.0,60.0,36.311962,0.027539,1816.9004,5.592273,1651.665593,,3564.923033,2236.51986,supercritical_gas
421.15,148.0,6000000.0,60.0,36.13382,0.027675,1820.455653,5.600725,1654.40623,,3545.688423,2231.769918,supercritical_gas
422.15,149.0,6000000.0,60.0,35.958443,0.02781,1823.991982,5.609112,1657.132701,,3527.068307,2227.195002,supercritical_gas
423.15,150.0,6000000.0,60.0,35.785749,0.027944,1827.509986,5.617435,1659.845479,,3509.036815,2222.788853,supercritical_gas
424.15,151.0,6000000.0,60.0,35.615659,0.028078,1831.010243,5.625698,1662.54502,,3491.569498,2218.545486,supercritical_gas
425.15,152.0,6000000.0,60.0,35.448099,0.02821,1834.493305,5.6339,1665.23176,,3474.643225,2214.459173,supercritical_gas
426.15,153.0,6000000.0,60.0,35.282996,0.028342,1837.959703,5.642044,1667.906118,,3458.236098,2210.524428,supercritical_gas
427.15,154.0,6000000.0,60.0,35.120283,0.028474,1841.409944,5.65013,1670.568495,,3442.327368,2206.736,supercritical_gas
428.15,155.0,6000000.0,60.0,34.959893,0.028604,1844.844517,5.658162,1673.219276,,3426.897363,2203.088854,supercritical_gas
