T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
234.15,-39.0,7000000.0,70.0,691.849936,0.001445,175.011293,0.770813,164.893492,,4420.038979,2938.066852,liquid
235.15,-38.0,7000000.0,70.0,690.662483,0.001448,179.433005,0.789657,169.297809,,4423.384392,2935.718498,liquid
236.15,-37.0,7000000.0,70.0,689.472375,0.00145,183.85806,0.808435,173.705369,,4426.725537,2933.321014,liquid
237.15,-36.0,7000000.0,70.0,688.279563,0.001453,188.286455,0.827148,178.116169,,4430.063557,2930.877329,liquid
238.15,-35.0,7000000.0,70.0,687.084001,0.001455,192.718187,0.845796,182.530204,,4433.399711,2928.390381,liquid
239.15,-34.0,7000000.0,70.0,685.885643,0.001458,197.153254,0.86438,186.947472,,4436.735359,2925.863109,liquid
240.15,-33.0,7000000.0,70.0,684.684442,0.001461,201.591658,0.8829,191.36797,,4440.071961,2923.298442,liquid
241.15,-32.0,7000000.0,70.0,683.480354,0.001463,206.033399,0.901358,195.7917,,4443.411064,2920.699289,liquid
242.15,-31.0,7000000.0,70.0,682.273333,0.001466,210.478481,0.919752,200.218664,,4446.754299,2918.068541,liquid
243.15,-30.0,7000000.0,70.0,681.063336,0.001468,214.92691,0.938085,204.648864,,4450.103372,2915.409051,liquid
244.15,-29.0,7000000.0,70.0,679.850318,0.001471,219.378691,0.956356,209.082307,,4453.460057,2912.723641,liquid
245.15,-28.0,7000000.0,70.0,678.634236,0.001474,223.833833,0.974567,213.518998,,4456.826194,2910.015085,liquid
246.15,-27.0,7000000.0,70.0,677.415045,0.001476,228.292347,0.992717,217.958948,,4460.20368,2907.286112,liquid
247.15,-26.0,7000000.0,70.0,676.192702,0.001479,232.754245,1.010807,222.402166,,4463.594463,2904.539395,liquid
248.15,-25.0,7000000.0,70.0,674.967163,0.001482,237.219541,1.028837,226.848666,,4467.000543,2901.777552,liquid
249.15,-24.0,7000000.0,70.0,673.738386,0.001484,241.688252,1.046809,231.298462,,4470.423959,2899.003139,liquid
250.15,-23.0,7000000.0,70.0,672.506326,0.001487,246.160395,1.064723,235.751571,,4473.866792,2896.218647,liquid
251.15,-22.0,7000000.0,70.0,671.270939,0.00149,250.635992,1.082579,240.208012,,4477.33116,2893.426501,liquid
252.15,-21.0,7000000.0,70.0,670.032183,0.001492,255.115066,1.100378,244.667806,,4480.819209,2890.629055,liquid
253.15,-20.0,7000000.0,70.0,668.790013,0.001495,259.597639,1.11812,249.130976,,4484.333117,2887.828589,liquid
254.15,-19.0,7000000.0,70.0,667.544385,0.001498,264.083741,1.135806,253.597547,,4487.875089,2885.027313,liquid
255.15,-18.0,7000000.0,70.0,666.295254,0.001501,268.5734,1.153437,258.067547,,4491.44735,2882.227357,liquid
256.15,-17.0,7000000.0,70.0,665.042576,0.001504,273.066647,1.171013,262.541005,,4495.052149,2879.430779,liquid
257.15,-16.0,7000000.0,70.0,663.786305,0.001507,277.563516,1.188534,267.017953,,4498.691752,2876.639556,liquid
258.15,-15.0,7000000.0,70.0,662.526395,0.001509,282.064043,1.206002,271.498426,,4502.368446,2873.855588,liquid
259.15,-14.0,7000000.0,70.0,661.2628,0.001512,286.568266,1.223416,275.982459,,4506.084531,2871.080697,liquid
260.15,-13.0,7000000.0,70.0,659.995474,0.001515,291.076226,1.240778,280.470092,,4509.842322,2868.316628,liquid
261.15,-12.0,7000000.0,70.0,658.724368,0.001518,295.587965,1.258087,284.961366,,4513.644148,2865.565045,liquid
262.15,-11.0,7000000.0,70.0,657.449434,0.001521,300.103529,1.275345,289.456323,,4517.492351,2862.827537,liquid
263.15,-10.0,7000000.0,70.0,656.170624,0.001524,304.622966,1.292552,293.955009,,4521.389287,2860.105615,liquid
264.15,-9.0,7000000.0,70.0,654.887888,0.001527,309.146325,1.309709,298.457472,,4525.337321,2857.400714,liquid
265.15,-8.0,7000000.0,70.0,653.601175,0.00153,313.673658,1.326816,302.963763,,4529.338832,2854.714194,liquid
266.15,-7.0,7000000.0,70.0,652.310434,0.001533,318.205021,1.343874,307.473934,,4533.396211,2852.047341,liquid
267.15,-6.0,7000000.0,70.0,651.015612,0.001536,322.74047,1.360883,311.98804,,4537.511859,2849.401367,liquid
268.15,-5.0,7000000.0,70.0,649.716655,0.001539,327.280065,1.377844,316.506138,,4541.688193,2846.777416,liquid
269.15,-4.0,7000000.0,70.0,648.41351,0.001542,331.823868,1.394757,321.028288,,4545.927641,2844.176559,liquid
270.15,-3.0,7000000.0,70.0,647.10612,0.001545,336.371942,1.411624,325.554551,,4550.232646,2841.599801,liquid
271.15,-2.0,7000000.0,70.0,645.794429,0.001548,340.924356,1.428444,330.084993,,4554.605666,2839.04808,liquid
272.15,-1.0,7000000.0,70.0,644.478379,0.001552,345.481177,1.445219,334.61968,,4559.049176,2836.522269,liquid
273.15,0.0,7000000.0,70.0,643.15791,0.001555,350.042478,1.461948,339.158682,,4563.565667,2834.023181,liquid
274.15,1.0,7000000.0,70.0,641.832962,0.001558,354.608334,1.478633,343.702069,,4568.157652,2831.551566,liquid
275.15,2.0,7000000.0,70.0,640.503473,0.001561,359.17882,1.495274,348.249917,,4572.827662,2829.108117,liquid
276.15,3.0,7000000.0,70.0,639.169379,0.001565,363.754016,1.511872,352.802302,,4577.578252,2826.693469,liquid
277.15,4.0,7000000.0,70.0,637.830616,0.001568,368.334004,1.528427,357.359303,,4582.412003,2824.308204,liquid
278.15,5.0,7000000.0,70.0,636.487116,0.001571,372.918868,1.54494,361.921002,,4587.331522,2821.952854,liquid
279.15,6.0,7000000.0,70.0,635.138811,0.001574,377.508696,1.561412,366.487484,,4592.339445,2819.627897,liquid
280.15,7.0,7000000.0,70.0,633.785632,0.001578,382.103578,1.577843,371.058834,,4597.438439,2817.333766,liquid
281.15,8.0,7000000.0,70.0,632.427507,0.001581,386.703605,1.594234,375.635142,,4602.631209,2815.070849,liquid
282.15,9.0,7000000.0,70.0,631.064363,0.001585,391.308872,1.610585,380.216501,,4607.920494,2812.839488,liquid
283.15,10.0,7000000.0,70.0,629.696124,0.001588,395.919479,1.626897,384.803006,,4613.309075,2810.639988,liquid
284.15,11.0,7000000.0,70.0,628.322712,0.001592,400.535524,1.643171,389.394753,,4618.799776,2808.472612,liquid
285.15,12.0,7000000.0,70.0,626.944049,0.001595,405.157113,1.659407,393.991842,,4624.395469,2806.337589,liquid
286.15,13.0,7000000.0,70.0,625.560053,0.001599,409.784351,1.675606,398.594378,,4630.099077,2804.235111,liquid
287.15,14.0,7000000.0,70.0,624.170641,0.001602,414.417348,1.691768,403.202466,,4635.913576,2802.165341,liquid
288.15,15.0,7000000.0,70.0,622.775727,0.001606,419.056216,1.707895,407.816215,,4641.842003,2800.128409,liquid
289.15,16.0,7000000.0,70.0,621.375222,0.001609,423.701071,1.723987,412.435736,,4647.887455,2798.124421,liquid
290.15,17.0,7000000.0,70.0,619.969036,0.001613,428.352031,1.740044,417.061145,,4654.0531,2796.153454,liquid
291.15,18.0,7000000.0,70.0,618.557076,0.001617,433.009219,1.756067,421.692559,,4660.342174,2794.215564,liquid
292.15,19.0,7000000.0,70.0,617.139246,0.00162,437.672758,1.772057,426.330099,,4666.757993,2792.310784,liquid
293.15,20.0,7000000.0,70.0,615.715449,0.001624,442.342778,1.788015,430.97389,,4673.303955,2790.43913,liquid
294.15,21.0,7000000.0,70.0,614.285583,0.001628,447.01941,1.803941,435.624059,,4679.983544,2788.600599,liquid
295.15,22.0,7000000.0,70.0,612.849544,0.001632,451.702791,1.819836,440.280738,,4686.800341,2786.795173,liquid
296.15,23.0,7000000.0,70.0,611.407225,0.001636,456.393058,1.8357,444.94406,,4693.758024,2785.022823,liquid
297.15,24.0,7000000.0,70.0,609.958517,0.001639,461.090355,1.851534,449.614165,,4700.860379,2783.283506,liquid
298.15,25.0,7000000.0,70.0,608.503306,0.001643,465.794828,1.86734,454.291193,,4708.111304,2781.577173,liquid
299.15,26.0,7000000.0,70.0,607.041476,0.001647,470.506629,1.883117,458.975291,,4715.514818,2779.903765,liquid
300.15,27.0,7000000.0,70.0,605.572908,0.001651,475.22591,1.898866,463.666608,,4723.07507,2778.26322,liquid
301.15,28.0,7000000.0,70.0,604.097478,0.001655,479.952832,1.914588,468.365298,,4730.796343,2776.655471,liquid
302.15,29.0,7000000.0,70.0,602.615058,0.001659,484.687558,1.930285,473.071519,,4738.683066,2775.080452,liquid
303.15,30.0,7000000.0,70.0,601.125519,0.001664,489.430255,1.945955,477.785433,,4746.739822,2773.538094,liquid
304.15,31.0,7000000.0,70.0,599.628725,0.001668,494.181096,1.961601,482.507206,,4754.971358,2772.028334,liquid
305.15,32.0,7000000.0,70.0,598.124538,0.001672,498.940258,1.977223,487.237009,,4763.382595,2770.55111,liquid
306.15,33.0,7000000.0,70.0,596.612814,0.001676,503.707923,1.992821,491.97502,,4771.978639,2769.106369,liquid
307.15,34.0,7000000.0,70.0,595.093405,0.00168,508.484278,2.008397,496.721419,,4780.764792,2767.694063,liquid
308.15,35.0,7000000.0,70.0,593.566161,0.001685,513.269518,2.023951,501.476392,,4789.746566,2766.314156,liquid
309.15,36.0,7000000.0,70.0,592.030922,0.001689,518.063839,2.039484,506.240132,,4798.929694,2764.966622,liquid
310.15,37.0,7000000.0,70.0,590.487527,0.001694,522.867446,2.054997,511.012835,,4808.320148,2763.651448,liquid
311.15,38.0,7000000.0,70.0,588.93581,0.001698,527.68055,2.070491,515.794705,,4817.924147,2762.368637,liquid
312.15,39.0,7000000.0,70.0,587.375596,0.001702,532.503368,2.085966,520.585951,,4827.74818,2761.11821,liquid
313.15,40.0,7000000.0,70.0,585.806707,0.001707,537.336122,2.101424,525.386788,,4837.799021,2759.900205,liquid
314.15,41.0,7000000.0,70.0,584.22896,0.001712,542.179044,2.116864,530.19744,,4848.083744,2758.714681,liquid
315.15,42.0,7000000.0,70.0,582.642162,0.001716,547.03237,2.132289,535.018135,,4858.609749,2757.56172,liquid
316.15,43.0,7000000.0,70.0,581.046117,0.001721,551.896346,2.147698,539.84911,,4869.384775,2756.441429,liquid
317.15,44.0,7000000.0,70.0,579.440621,0.001726,556.771225,2.163093,544.690609,,4880.416932,2755.353943,liquid
318.15,45.0,7000000.0,70.0,577.825461,0.001731,561.657269,2.178475,549.542884,,4891.714717,2754.299422,liquid
319.15,46.0,7000000.0,70.0,576.200421,0.001736,566.554746,2.193845,554.406196,,4903.287046,2753.278059,liquid
320.15,47.0,7000000.0,70.0,574.565271,0.00174,571.463937,2.209203,559.280813,,4915.143279,2752.290082,liquid
321.15,48.0,7000000.0,70.0,572.919778,0.001745,576.385131,2.22455,564.167015,,4927.293251,2751.335751,liquid
322.15,49.0,7000000.0,70.0,571.263698,0.001751,581.318625,2.239888,569.06509,,4939.747306,2750.415365,liquid
323.15,50.0,7000000.0,70.0,569.596779,0.001756,586.26473,2.255218,573.975335,,4952.516334,2749.529264,liquid
324.15,51.0,7000000.0,70.0,567.918756,0.001761,591.223767,2.27054,578.89806,,4965.611804,2748.67783,liquid
325.15,52.0,7000000.0,70.0,566.229359,0.001766,596.196067,2.285856,583.833585,,4979.045813,2747.861491,liquid
326.15,53.0,7000000.0,70.0,564.528303,0.001771,601.181975,2.301167,588.782243,,4992.831126,2747.080722,liquid
327.15,54.0,7000000.0,70.0,562.815294,0.001777,606.181851,2.316473,593.744378,,5006.981227,2746.336051,liquid
328.15,55.0,7000000.0,70.0,561.090025,0.001782,611.196064,2.331777,598.720348,,5021.510374,2745.62806,liquid
329.15,56.0,7000000.0,70.0,559.352178,0.001788,616.225003,2.347078,603.710526,,5036.433654,2744.957391,liquid
330.15,57.0,7000000.0,70.0,557.601419,0.001793,621.269068,2.36238,608.715298,,5051.767051,2744.324745,liquid
331.15,58.0,7000000.0,70.0,555.837402,0.001799,626.328679,2.377682,613.735068,,5067.527514,2743.73089,liquid
332.15,59.0,7000000.0,70.0,554.059766,0.001805,631.404272,2.392986,618.770255,,5083.733031,2743.176666,liquid
333.15,60.0,7000000.0,70.0,552.268131,0.001811,636.4963,2.408293,623.821297,,5100.402716,2742.662985,liquid
334.15,61.0,7000000.0,70.0,550.462105,0.001817,641.605238,2.423606,628.88865,,5117.556899,2742.19084,liquid
335.15,62.0,7000000.0,70.0,548.641274,0.001823,646.731582,2.438924,633.97279,,5135.217228,2741.761309,liquid
336.15,63.0,7000000.0,70.0,546.805207,0.001829,651.875849,2.45425,639.074216,,5153.406777,2741.375561,liquid
337.15,64.0,7000000.0,70.0,544.95345,0.001835,657.038581,2.469586,644.193447,,5172.150174,2741.03486,liquid
338.15,65.0,7000000.0,70.0,543.085531,0.001841,662.220343,2.484933,649.331029,,5191.473732,2740.740578,liquid
339.15,66.0,7000000.0,70.0,541.20095,0.001848,667.421731,2.500292,654.487533,,5211.405601,2740.494196,liquid
340.15,67.0,7000000.0,70.0,539.299186,0.001854,672.643367,2.515665,659.663559,,5231.975933,2740.297314,liquid
341.15,68.0,7000000.0,70.0,537.379689,0.001861,677.885906,2.531055,664.859735,,5253.21707,2740.151664,liquid
342.15,69.0,7000000.0,70.0,535.441881,0.001868,683.150036,2.546463,670.076722,,5275.163747,2740.059114,liquid
343.15,70.0,7000000.0,70.0,533.485152,0.001874,688.436481,2.561891,675.315216,,5297.853323,2740.021683,liquid
344.15,71.0,7000000.0,70.0,531.508859,0.001881,693.746004,2.577342,680.575951,,5321.32604,2740.041551,liquid
345.15,72.0,7000000.0,70.0,529.512323,0.001889,699.079409,2.592816,685.859698,,5345.625311,2740.121076,liquid
346.15,73.0,7000000.0,70.0,527.494828,0.001896,704.437546,2.608318,691.167273,,5370.798042,2740.262802,liquid
347.15,74.0,7000000.0,70.0,525.455612,0.001903,709.821313,2.623849,696.499541,,5396.895004,2740.469484,liquid
348.15,75.0,7000000.0,70.0,523.393871,0.001911,715.231662,2.639411,701.857413,,5423.971238,2740.744099,liquid
349.15,76.0,7000000.0,70.0,521.30875,0.001918,720.669602,2.655009,707.241859,,5452.086531,2741.089873,liquid
350.15,77.0,7000000.0,70.0,519.19934,0.001926,726.136203,2.670643,712.653906,,5481.305945,2741.510297,liquid
351.15,78.0,7000000.0,70.0,517.064673,0.001934,731.632605,2.686318,718.094647,,5511.700425,2742.009161,liquid
352.15,79.0,7000000.0,70.0,514.903717,0.001942,737.160021,2.702036,723.565247,,5543.347489,2742.590577,liquid
353.15,80.0,7000000.0,70.0,512.715371,0.00195,742.719746,2.717802,729.066947,,5576.332032,2743.259014,liquid
354.15,81.0,7000000.0,70.0,510.498454,0.001959,748.313162,2.733618,734.601074,,5610.747235,2744.019336,liquid
355.15,82.0,7000000.0,70.0,508.251704,0.001968,753.941751,2.749489,740.169048,,5646.69563,2744.876845,liquid
356.15,83.0,7000000.0,70.0,505.973762,0.001976,759.607102,2.765419,745.772393,,5684.290326,2745.837327,liquid
357.15,84.0,7000000.0,70.0,503.663167,0.001985,765.310922,2.781411,751.412745,,5723.656443,2746.907111,liquid
358.15,85.0,7000000.0,70.0,501.318344,0.001995,771.055052,2.797472,757.091868,,5764.932786,2748.093129,liquid
359.15,86.0,7000000.0,70.0,498.937589,0.002004,776.841476,2.813606,762.811665,,5808.273817,2749.402993,liquid
360.15,87.0,7000000.0,70.0,496.519056,0.002014,782.672345,2.829819,768.574195,,5853.851978,2750.845077,liquid
361.15,88.0,7000000.0,70.0,494.060739,0.002024,788.54999,2.846116,774.381691,,5901.860458,2752.428616,liquid
362.15,89.0,7000000.0,70.0,491.560455,0.002034,794.476948,2.862505,780.236583,,5952.516487,2754.163824,liquid
363.15,90.0,7000000.0,70.0,489.015815,0.002045,800.455987,2.878992,786.141521,,6006.065302,2756.062026,liquid
364.15,91.0,7000000.0,70.0,486.424205,0.002056,806.490135,2.895585,792.099404,,6062.784932,2758.135819,liquid
365.15,92.0,7000000.0,70.0,483.782747,0.002067,812.582718,2.912293,798.113414,,6122.992024,2760.399263,liquid
366.15,93.0,7000000.0,70.0,481.088268,0.002079,818.737402,2.929125,804.187057,,6187.048988,2762.868103,liquid
367.15,94.0,7000000.0,70.0,478.337249,0.002091,824.958238,2.946092,810.324211,,6255.372819,2765.560041,liquid
368.15,95.0,7000000.0,70.0,475.525779,0.002103,831.24973,2.963204,816.529182,,6328.446085,2768.495066,liquid
369.15,96.0,7000000.0,70.0,472.649484,0.002116,837.6169,2.980476,822.80677,,6406.830752,2771.695852,liquid
370.15,97.0,7000000.0,70.0,469.703452,0.002129,844.06538,2.997921,829.16236,,6491.185732,2775.188248,liquid
371.15,98.0,7000000.0,70.0,466.682138,0.002143,850.601519,3.015555,835.602016,,6582.28942,2779.001886,liquid
372.15,99.0,7000000.0,70.0,463.579239,0.002157,857.232515,3.033397,842.132616,,6681.068961,2783.170943,liquid
373.15,100.0,7000000.0,70.0,460.387553,0.002172,863.966584,3.051468,848.762003,,6788.638799,2787.7351,liquid
374.15,101.0,7000000.0,70.0,457.098779,0.002188,870.813171,3.069791,855.499194,,6906.352155,2792.74078,liquid
375.15,102.0,7000000.0,70.0,453.70328,0.002204,877.783219,3.088395,862.354634,,7035.870914,2798.242739,liquid
376.15,103.0,7000000.0,70.0,450.18976,0.002221,884.889531,3.107312,869.340532,,7179.262252,2804.306176,liquid
377.15,104.0,7000000.0,70.0,446.544846,0.002239,892.14723,3.126581,876.471312,,7339.134982,2811.009543,liquid
378.15,105.0,7000000.0,70.0,442.752508,0.002259,899.574399,3.146248,883.764212,,7518.836513,2818.448387,liquid
379.15,106.0,7000000.0,70.0,65.226332,0.015331,1566.383052,4.905826,1459.064432,,9006.843248,3127.409074,gas
380.15,107.0,7000000.0,70.0,64.068946,0.015608,1575.137796,4.928886,1465.880497,,8516.394693,3078.212027,gas
381.15,108.0,7000000.0,70.0,63.00504,0.015872,1583.439961,4.950697,1472.337737,,8098.532455,3032.834183,gas
382.15,109.0,7000000.0,70.0,62.02019,0.016124,1591.353681,4.971433,1478.48721,,7737.278877,2990.761148,gas
383.15,110.0,7000000.0,70.0,61.103157,0.016366,1598.929536,4.991232,1484.36917,,7421.176637,2951.583271,gas
384.15,111.0,7000000.0,70.0,60.244995,0.016599,1606.208243,5.010204,1490.016018,,7141.768072,2914.967912,gas
385.15,112.0,7000000.0,70.0,59.438458,0.016824,1613.223155,5.028441,1495.454286,,6892.656192,2880.640579,gas
386.15,113.0,7000000.0,70.0,58.677589,0.017042,1620.001997,5.046019,1500.706025,,6668.901499,2848.371671,gas
387.15,114.0,7000000.0,70.0,57.957424,0.017254,1626.568108,5.063001,1505.789794,,6466.621355,2817.966861,gas
388.15,115.0,7000000.0,70.0,57.273784,0.01746,1632.941358,5.079442,1510.72139,,6282.716112,2789.259958,gas
389.15,116.0,7000000.0,70.0,56.62311,0.017661,1639.138824,5.095388,1515.514388,,6114.677215,2762.107489,gas
390.15,117.0,7000000.0,70.0,56.002349,0.017856,1645.175312,5.110881,1520.180556,,5960.449751,2736.384527,gas
391.15,118.0,7000000.0,70.0,55.408861,0.018048,1651.063757,5.125954,1524.730173,,5818.33212,2711.981411,gas
392.15,119.0,7000000.0,70.0,54.840343,0.018235,1656.815536,5.14064,1529.17228,,5686.901522,2688.801175,gas
393.15,120.0,7000000.0,70.0,54.294778,0.018418,1662.44072,5.154966,1533.514877,,5564.957784,2666.757484,gas
394.15,121.0,7000000.0,70.0,53.770385,0.018598,1667.948272,5.168958,1537.765086,,5451.480426,2645.772988,gas
395.15,122.0,7000000.0,70.0,53.265586,0.018774,1673.346211,5.182635,1541.929276,,5345.595432,2625.777998,gas
396.15,123.0,7000000.0,70.0,52.778975,0.018947,1678.641742,5.19602,1546.013172,,5246.549247,2606.709406,gas
397.15,124.0,7000000.0,70.0,52.309294,0.019117,1683.84137,5.209129,1550.021938,,5153.688212,2588.509815,gas
398.15,125.0,7000000.0,70.0,51.855412,0.019284,1688.950989,5.221978,1553.960257,,5066.442142,2571.126813,gas
399.15,126.0,7000000.0,70.0,51.416308,0.019449,1693.975959,5.234583,1557.832384,,4984.311104,2554.512386,gas
400.15,127.0,7000000.0,70.0,50.99106,0.019611,1698.921169,5.246957,1561.642202,,4906.85466,2538.622414,gas
401.15,128.0,7000000.0,70.0,50.578827,0.019771,1703.791096,5.259112,1565.393264,,4833.683081,2523.416251,gas
402.15,129.0,7000000.0,70.0,50.178846,0.019929,1708.589848,5.27106,1569.088832,,4764.450082,2508.856369,gas
403.15,130.0,7000000.0,70.0,49.790419,0.020084,1713.321205,5.282811,1572.731908,,4698.846802,2494.908042,gas
404.15,131.0,7000000.0,70.0,49.412905,0.020238,1717.988659,5.294374,1576.32526,,4636.596772,2481.539078,gas
405.15,132.0,7000000.0,70.0,49.045716,0.020389,1722.595436,5.305758,1579.871452,,4577.451679,2468.719566,gas
406.15,133.0,7000000.0,70.0,48.688312,0.020539,1727.144524,5.316973,1583.372851,,4521.187799,2456.421714,supercritical_gas
407.15,134.0,7000000.0,70.0,48.340192,0.020687,1731.638703,5.328024,1586.831666,,4467.602951,2444.619586,supercritical_gas
408.15,135.0,7000000.0,70.0,48.000895,0.020833,1736.080561,5.338921,1590.249947,,4416.513912,2433.288988,supercritical_gas
409.15,136.0,7000000.0,70.0,47.669993,0.020978,1740.472507,5.349668,1593.629606,,4367.754193,2422.407301,supercritical_gas
410.15,137.0,7000000.0,70.0,47.347087,0.021121,1744.816795,5.360273,1596.972431,,4321.172131,2411.95335,supercritical_gas
411.15,138.0,7000000.0,70.0,47.031809,0.021262,1749.115531,5.370741,1600.280091,,4276.629233,2401.907282,supercritical_gas
412.15,139.0,7000000.0,70.0,46.723814,0.021402,1753.37069,5.381078,1603.554152,,4233.998745,2392.250456,supercritical_gas
413.15,140.0,7000000.0,70.0,46.422779,0.021541,1757.584127,5.391289,1606.796084,,4193.164409,2382.965351,supercritical_gas
414.15,141.0,7000000.0,70.0,46.128405,0.021679,1761.757582,5.401378,1610.007266,,4154.019371,2374.035473,supercritical_gas
415.15,142.0,7000000.0,70.0,45.840409,0.021815,1765.892695,5.411351,1613.188997,,4116.465227,2365.445277,supercritical_gas
416.15,143.0,7000000.0,70.0,45.558528,0.02195,1769.991012,5.421211,1616.342502,,4080.411189,2357.1801,supercritical_gas
417.15,144.0,7000000.0,70.0,45.282515,0.022084,1774.05399,5.430962,1619.468935,,4045.773345,2349.226092,supercritical_gas
418.15,145.0,7000000.0,70.0,45.012135,0.022216,1778.083005,5.440609,1622.569385,,4012.474007,2341.570159,supercritical_gas
419.15,146.0,7000000.0,70.0,44.74717,0.022348,1782.07936,5.450155,1625.644884,,3980.441132,2334.19991,supercritical_gas
420.15,147.0,7000000.0,70.0,44.487412,0.022478,1786.044287,5.459603,1628.696407,,3949.607808,2327.103609,supercritical_gas
421.15,148.0,7000000.0,70.0,44.232668,0.022608,1789.978954,5.468957,1631.724879,,3919.911801,2320.270131,supercritical_gas
422.15,149.0,7000000.0,70.0,43.982753,0.022736,1793.88447,5.47822,1634.731175,,3891.295139,2313.688922,supercritical_gas
423.15,150.0,7000000.0,70.0,43.737491,0.022864,1797.761886,5.487394,1637.716128,,3863.703753,2307.349959,supercritical_gas
424.15,151.0,7000000.0,70.0,43.49672,0.02299,1801.612203,5.496482,1640.680528,,3837.087144,2301.243721,supercritical_gas
425.15,152.0,7000000.0,70.0,43.260282,0.023116,1805.43637,5.505488,1643.625126,,3811.398093,2295.361152,supercritical_gas
426.15,153.0,7000000.0,70.0,43.028029,0.023241,1809.235293,5.514413,1646.550639,,3786.592389,2289.69364,supercritical_gas
427.15,154.0,7000000.0,70.0,42.79982,0.023365,1813.009835,5.52326,1649.457746,,3762.628596,2284.232982,supercritical_gas
428.15,155.0,7000000.0,70.0,42.575522,0.023488,1816.760818,5.532031,1652.347098,,3739.467832,2278.971364,supercritical_gas
