T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
228.15,-45.0,2500000.0,25.0,696.908397,0.001435,144.589899,0.667234,141.002626,,4413.327297,2949.043579,liquid
229.15,-44.0,2500000.0,25.0,695.719409,0.001437,149.005056,0.686544,145.411654,,4416.987448,2947.070712,liquid
230.15,-43.0,2500000.0,25.0,694.527827,0.00144,153.423871,0.705786,149.824304,,4420.641618,2945.030045,liquid
231.15,-42.0,2500000.0,25.0,693.333594,0.001442,157.846338,0.72496,154.24057,,4424.290216,2942.924282,liquid
232.15,-41.0,2500000.0,25.0,692.136655,0.001445,162.27245,0.744067,158.660447,,4427.933827,2940.756204,liquid
233.15,-40.0,2500000.0,25.0,690.936955,0.001447,166.702204,0.763107,163.083929,,4431.573201,2938.528658,liquid
234.15,-39.0,2500000.0,25.0,689.734441,0.00145,171.135595,0.782081,167.511012,,4435.209242,2936.244546,liquid
235.15,-38.0,2500000.0,25.0,688.529057,0.001452,175.572622,0.800991,171.941693,,4438.843,2933.90681,liquid
236.15,-37.0,2500000.0,25.0,687.320753,0.001455,180.013281,0.819835,176.375969,,4442.475661,2931.518422,liquid
237.15,-36.0,2500000.0,25.0,686.109476,0.001457,184.457573,0.838615,180.81384,,4446.108538,2929.082377,liquid
238.15,-35.0,2500000.0,25.0,684.895174,0.00146,188.905499,0.857331,185.255305,,4449.743063,2926.601678,liquid
239.15,-34.0,2500000.0,25.0,683.677797,0.001463,193.35706,0.875984,189.700367,,4453.38078,2924.079331,liquid
240.15,-33.0,2500000.0,25.0,682.457293,0.001465,197.812262,0.894575,194.149029,,4457.023336,2921.518333,liquid
241.15,-32.0,2500000.0,25.0,681.233613,0.001468,202.271109,0.913103,198.601296,,4460.672472,2918.921667,liquid
242.15,-31.0,2500000.0,25.0,680.006705,0.001471,206.73361,0.93157,203.057175,,4464.330019,2916.292293,liquid
243.15,-30.0,2500000.0,25.0,678.776522,0.001473,211.199773,0.949976,207.516675,,4467.997892,2913.63314,liquid
244.15,-29.0,2500000.0,25.0,677.543012,0.001476,215.66961,0.968321,211.979807,,4471.678079,2910.947101,liquid
245.15,-28.0,2500000.0,25.0,676.306126,0.001479,220.143134,0.986607,216.446583,,4475.372642,2908.237027,liquid
246.15,-27.0,2500000.0,25.0,675.065815,0.001481,224.62036,1.004833,220.917018,,4479.083704,2905.505721,liquid
247.15,-26.0,2500000.0,25.0,673.822028,0.001484,229.101307,1.023,225.391129,,4482.813451,2902.755934,liquid
248.15,-25.0,2500000.0,25.0,672.574718,0.001487,233.585994,1.041109,229.868935,,4486.564124,2899.990359,liquid
249.15,-24.0,2500000.0,25.0,671.323832,0.00149,238.074443,1.05916,234.350458,,4490.338015,2897.21163,liquid
250.15,-23.0,2500000.0,25.0,670.069323,0.001492,242.566679,1.077154,238.835721,,4494.137461,2894.422315,liquid
251.15,-22.0,2500000.0,25.0,668.811138,0.001495,247.062727,1.095092,243.324751,,4497.964845,2891.624915,liquid
252.15,-21.0,2500000.0,25.0,667.549228,0.001498,251.562619,1.112974,247.817576,,4501.822589,2888.821861,liquid
253.15,-20.0,2500000.0,25.0,666.283542,0.001501,256.066384,1.1308,252.314227,,4505.713154,2886.015513,liquid
254.15,-19.0,2500000.0,25.0,665.014027,0.001504,260.574057,1.148571,256.814737,,4509.639034,2883.208155,liquid
255.15,-18.0,2500000.0,25.0,663.740632,0.001507,265.085674,1.166288,261.319143,,4513.602756,2880.401995,liquid
256.15,-17.0,2500000.0,25.0,662.463304,0.00151,269.601276,1.183951,265.827482,,4517.606877,2877.599167,liquid
257.15,-16.0,2500000.0,25.0,661.18199,0.001512,274.120902,1.201561,270.339795,,4521.653985,2874.801725,liquid
258.15,-15.0,2500000.0,25.0,659.896636,0.001515,278.644599,1.219119,274.856127,,4525.746692,2872.011646,liquid
259.15,-14.0,2500000.0,25.0,658.607186,0.001518,283.172412,1.236624,279.376522,,4529.887639,2869.230826,liquid
260.15,-13.0,2500000.0,25.0,657.313586,0.001521,287.704391,1.254079,283.901031,,4534.079492,2866.461086,liquid
261.15,-12.0,2500000.0,25.0,656.015779,0.001524,292.240589,1.271482,288.429705,,4538.324941,2863.704165,liquid
262.15,-11.0,2500000.0,25.0,654.713706,0.001527,296.78106,1.288835,292.962597,,4542.626702,2860.961728,liquid
263.15,-10.0,2500000.0,25.0,653.40731,0.00153,301.325862,1.306139,297.499764,,4546.987515,2858.235358,liquid
264.15,-9.0,2500000.0,25.0,652.09653,0.001534,305.875055,1.323394,302.041267,,4551.410145,2855.526566,liquid
265.15,-8.0,2500000.0,25.0,650.781306,0.001537,310.428704,1.3406,306.587167,,4555.897381,2852.836785,liquid
266.15,-7.0,2500000.0,25.0,649.461575,0.00154,314.986873,1.357758,311.13753,,4560.45204,2850.167375,liquid
267.15,-6.0,2500000.0,25.0,648.137275,0.001543,319.549631,1.37487,315.692424,,4565.076965,2847.519622,liquid
268.15,-5.0,2500000.0,25.0,646.808339,0.001546,324.117051,1.391935,320.251918,,4569.775027,2844.89474,liquid
269.15,-4.0,2500000.0,25.0,645.474703,0.001549,328.689206,1.408954,324.816088,,4574.549126,2842.293877,liquid
270.15,-3.0,2500000.0,25.0,644.136297,0.001552,333.266175,1.425928,329.385009,,4579.402196,2839.718108,liquid
271.15,-2.0,2500000.0,25.0,642.793053,0.001556,337.848038,1.442857,333.958762,,4584.337199,2837.168446,liquid
272.15,-1.0,2500000.0,25.0,641.4449,0.001559,342.434878,1.459742,338.537427,,4589.357137,2834.645837,liquid
273.15,0.0,2500000.0,25.0,640.091765,0.001562,347.026782,1.476584,343.121092,,4594.465047,2832.151165,liquid
274.15,1.0,2500000.0,25.0,638.733572,0.001566,351.623839,1.493383,347.709844,,4599.664006,2829.685256,liquid
275.15,2.0,2500000.0,25.0,637.370246,0.001569,356.226141,1.51014,352.303774,,4604.957134,2827.248875,liquid
276.15,3.0,2500000.0,25.0,636.001709,0.001572,360.833785,1.526855,356.902978,,4610.347599,2824.842732,liquid
277.15,4.0,2500000.0,25.0,634.627879,0.001576,365.44687,1.54353,361.507553,,4615.838614,2822.467486,liquid
278.15,5.0,2500000.0,25.0,633.248674,0.001579,370.065497,1.560165,366.117601,,4621.433448,2820.12374,liquid
279.15,6.0,2500000.0,25.0,631.864009,0.001583,374.689772,1.57676,370.733225,,4627.135426,2817.812052,liquid
280.15,7.0,2500000.0,25.0,630.473796,0.001586,379.319805,1.593316,375.354533,,4632.947932,2815.532932,liquid
281.15,8.0,2500000.0,25.0,629.077947,0.00159,383.955706,1.609835,379.981636,,4638.874417,2813.286845,liquid
282.15,9.0,2500000.0,25.0,627.67637,0.001593,388.597593,1.626316,384.614649,,4644.918399,2811.074214,liquid
283.15,10.0,2500000.0,25.0,626.268968,0.001597,393.245584,1.64276,389.253688,,4651.083472,2808.895424,liquid
284.15,11.0,2500000.0,25.0,624.855646,0.0016,397.899801,1.659169,393.898877,,4657.373311,2806.750822,liquid
285.15,12.0,2500000.0,25.0,623.436303,0.001604,402.560373,1.675542,398.55034,,4663.791673,2804.640719,liquid
286.15,13.0,2500000.0,25.0,622.010835,0.001608,407.227429,1.69188,403.208206,,4670.342408,2802.565397,liquid
287.15,14.0,2500000.0,25.0,620.579138,0.001611,411.901103,1.708185,407.872608,,4677.029464,2800.525105,liquid
288.15,15.0,2500000.0,25.0,619.141101,0.001615,416.581535,1.724456,412.543683,,4683.856891,2798.520067,liquid
289.15,16.0,2500000.0,25.0,617.696612,0.001619,421.268865,1.740695,417.221571,,4690.828853,2796.550478,liquid
290.15,17.0,2500000.0,25.0,616.245555,0.001623,425.963242,1.756902,421.906417,,4697.949629,2794.616516,liquid
291.15,18.0,2500000.0,25.0,614.787812,0.001627,430.664816,1.773078,426.598372,,4705.223628,2792.718334,liquid
292.15,19.0,2500000.0,25.0,613.323258,0.00163,435.373742,1.789224,431.297588,,4712.655392,2790.85607,liquid
293.15,20.0,2500000.0,25.0,611.851767,0.001634,440.09018,1.80534,436.004223,,4720.249607,2789.029844,liquid
294.15,21.0,2500000.0,25.0,610.373208,0.001638,444.814297,1.821428,440.718442,,4728.011115,2787.239767,liquid
295.15,22.0,2500000.0,25.0,608.887447,0.001642,449.54626,1.837487,445.440411,,4735.944918,2785.485934,liquid
296.15,23.0,2500000.0,25.0,607.394344,0.001646,454.286246,1.85352,450.170303,,4744.056196,2783.768436,liquid
297.15,24.0,2500000.0,25.0,605.893755,0.00165,459.034433,1.869526,454.908298,,4752.350313,2782.087356,liquid
298.15,25.0,2500000.0,25.0,604.385533,0.001655,463.791009,1.885506,459.654577,,4760.832833,2780.442773,liquid
299.15,26.0,2500000.0,25.0,602.869524,0.001659,468.556164,1.901462,464.40933,,4769.50953,2778.834766,liquid
300.15,27.0,2500000.0,25.0,601.345569,0.001663,473.330095,1.917393,469.172752,,4778.386405,2777.263415,liquid
301.15,28.0,2500000.0,25.0,599.813506,0.001667,478.113005,1.933302,473.945043,,4787.469699,2775.728803,liquid
302.15,29.0,2500000.0,25.0,598.273165,0.001671,482.905105,1.949188,478.726412,,4796.765911,2774.231019,liquid
303.15,30.0,2500000.0,25.0,596.724372,0.001676,487.70661,1.965053,483.517072,,4806.28181,2772.77016,liquid
304.15,31.0,2500000.0,25.0,595.166945,0.00168,492.517744,1.980897,488.317242,,4816.024462,2771.346335,liquid
305.15,32.0,2500000.0,25.0,593.600699,0.001685,497.338737,1.996722,493.127152,,4826.001242,2769.959664,liquid
306.15,33.0,2500000.0,25.0,592.025438,0.001689,502.169828,2.012528,497.947036,,4836.21986,2768.610286,liquid
307.15,34.0,2500000.0,25.0,590.440963,0.001694,507.01126,2.028316,502.777137,,4846.688381,2767.298355,liquid
308.15,35.0,2500000.0,25.0,588.847065,0.001698,511.86329,2.044088,507.617706,,4857.415251,2766.024048,liquid
309.15,36.0,2500000.0,25.0,587.243529,0.001703,516.72618,2.059843,512.469002,,4868.409322,2764.787565,liquid
310.15,37.0,2500000.0,25.0,585.630132,0.001708,521.600201,2.075583,517.331295,,4879.679886,2763.589133,liquid
311.15,38.0,2500000.0,25.0,584.006642,0.001712,526.485635,2.09131,522.204862,,4891.236696,2762.429007,liquid
312.15,39.0,2500000.0,25.0,582.372818,0.001717,531.382773,2.107023,527.089991,,4903.090011,2761.307475,liquid
313.15,40.0,2500000.0,25.0,580.728411,0.001722,536.291918,2.122725,531.986979,,4915.250622,2760.22486,liquid
314.15,41.0,2500000.0,25.0,579.07316,0.001727,541.213381,2.138416,536.896137,,4927.729898,2759.181523,liquid
315.15,42.0,2500000.0,25.0,577.406795,0.001732,546.147488,2.154097,541.817785,,4940.539827,2758.177868,liquid
316.15,43.0,2500000.0,25.0,575.729036,0.001737,551.094575,2.16977,546.752254,,4953.693061,2757.214341,liquid
317.15,44.0,2500000.0,25.0,574.03959,0.001742,556.054993,2.185435,551.699892,,4967.202967,2756.29144,liquid
318.15,45.0,2500000.0,25.0,572.338153,0.001747,561.029104,2.201094,556.661057,,4981.083685,2755.409715,liquid
319.15,46.0,2500000.0,25.0,570.624406,0.001752,566.017289,2.216749,561.636123,,4995.350185,2754.569771,liquid
320.15,47.0,2500000.0,25.0,568.89802,0.001758,571.019939,2.232399,566.625478,,5010.018334,2753.772275,liquid
321.15,48.0,2500000.0,25.0,567.158648,0.001763,576.037465,2.248047,571.629527,,5025.104968,2753.017961,liquid
322.15,49.0,2500000.0,25.0,565.405928,0.001769,581.070294,2.263694,576.648692,,5040.627973,2752.307632,liquid
323.15,50.0,2500000.0,25.0,563.639485,0.001774,586.118873,2.279341,581.683413,,5056.606371,2751.642166,liquid
324.15,51.0,2500000.0,25.0,561.858923,0.00178,591.183665,2.29499,586.73415,,5073.060415,2751.022526,liquid
325.15,52.0,2500000.0,25.0,560.063828,0.001786,596.265159,2.310642,591.801382,,5090.011696,2750.449759,liquid
326.15,53.0,2500000.0,25.0,558.253768,0.001791,601.363862,2.326299,596.885612,,5107.483262,2749.92501,liquid
327.15,54.0,2500000.0,25.0,556.428288,0.001797,606.480307,2.341963,601.987365,,5125.499745,2749.449523,liquid
328.15,55.0,2500000.0,25.0,554.586911,0.001803,611.615052,2.357634,607.107192,,5144.087506,2749.024654,liquid
329.15,56.0,2500000.0,25.0,552.729136,0.001809,616.768682,2.373315,612.245671,,5163.274793,2748.651876,liquid
330.15,57.0,2500000.0,25.0,550.854436,0.001815,621.941812,2.389008,617.403408,,5183.091924,2748.332789,liquid
331.15,58.0,2500000.0,25.0,548.962255,0.001822,627.135087,2.404714,622.58104,,5203.571482,2748.069135,liquid
332.15,59.0,2500000.0,25.0,19.426707,0.051476,1639.310496,5.459647,1510.621674,,4086.106841,2461.621055,gas
333.15,60.0,2500000.0,25.0,19.290219,0.05184,1643.36798,5.471844,1513.768623,,4029.350818,2441.972903,gas
334.15,61.0,2500000.0,25.0,19.157311,0.052199,1647.370144,5.483839,1516.87166,,3975.433518,2423.104656,gas
335.15,62.0,2500000.0,25.0,19.027794,0.052555,1651.319727,5.495642,1519.932976,,3924.156784,2404.979271,gas
336.15,63.0,2500000.0,25.0,18.901496,0.052906,1655.219277,5.507259,1522.954613,,3875.341193,2387.562141,gas
337.15,64.0,2500000.0,25.0,18.778257,0.053253,1659.071175,5.518701,1525.938477,,3828.823808,2370.82087,gas
338.15,65.0,2500000.0,25.0,18.657929,0.053597,1662.877642,5.529975,1528.88635,,3784.456264,2354.72508,gas
339.15,66.0,2500000.0,25.0,18.540374,0.053936,1666.640759,5.541087,1531.7999,,3742.103113,2339.246238,gas
340.15,67.0,2500000.0,25.0,18.425465,0.054273,1670.362478,5.552045,1534.680692,,3701.640395,2324.357501,gas
341.15,68.0,2500000.0,25.0,18.313082,0.054606,1674.044632,5.562854,1537.530198,,3662.954404,2310.033582,gas
342.15,69.0,2500000.0,25.0,18.203114,0.054936,1677.688944,5.573521,1540.349802,,3625.940607,2296.250624,gas
343.15,70.0,2500000.0,25.0,18.095456,0.055262,1681.297038,5.584051,1543.140807,,3590.502706,2282.986091,gas
344.15,71.0,2500000.0,25.0,17.990012,0.055586,1684.870446,5.594449,1545.904444,,3556.551802,2270.218663,gas
345.15,72.0,2500000.0,25.0,17.886689,0.055907,1688.410611,5.604721,1548.641873,,3524.005709,2257.928177,gas
346.15,73.0,2500000.0,25.0,17.785403,0.056226,1691.9189,5.614871,1551.354194,,3492.788256,2246.095496,gas
347.15,74.0,2500000.0,25.0,17.686073,0.056542,1695.396606,5.624903,1554.042447,,3462.828761,2234.702468,gas
348.15,75.0,2500000.0,25.0,17.588623,0.056855,1698.844955,5.634822,1556.707617,,3434.061522,2223.731856,gas
349.15,76.0,2500000.0,25.0,17.492981,0.057166,1702.265106,5.644632,1559.350639,,3406.425367,2213.167273,gas
350.15,77.0,2500000.0,25.0,17.399079,0.057474,1705.658163,5.654336,1561.9724,,3379.863261,2202.993128,gas
351.15,78.0,2500000.0,25.0,17.306855,0.057781,1709.025173,5.663938,1564.573743,,3354.321946,2193.194574,gas
352.15,79.0,2500000.0,25.0,17.216248,0.058085,1712.367131,5.673442,1567.155471,,3329.751628,2183.757462,gas
353.15,80.0,2500000.0,25.0,17.127202,0.058387,1715.684984,5.68285,1569.718348,,3306.105687,2174.668301,gas
354.15,81.0,2500000.0,25.0,17.039661,0.058687,1718.979635,5.692166,1572.2631,,3283.340423,2165.914213,gas
355.15,82.0,2500000.0,25.0,16.953575,0.058985,1722.251945,5.701393,1574.790421,,3261.414821,2157.4829,gas
356.15,83.0,2500000.0,25.0,16.868895,0.059281,1725.502732,5.710534,1577.300972,,3240.290347,2149.362613,gas
357.15,84.0,2500000.0,25.0,16.785576,0.059575,1728.73278,5.71959,1579.795385,,3219.930754,2141.542117,gas
358.15,85.0,2500000.0,25.0,16.703573,0.059867,1731.942837,5.728566,1582.274263,,3200.301909,2134.010661,gas
359.15,86.0,2500000.0,25.0,16.622845,0.060158,1735.133617,5.737462,1584.738183,,3181.371644,2126.757957,gas
360.15,87.0,2500000.0,25.0,16.543352,0.060447,1738.305803,5.746283,1587.187696,,3163.109606,2119.774153,gas
361.15,88.0,2500000.0,25.0,16.465055,0.060735,1741.460049,5.755029,1589.62333,,3145.487132,2113.049805,gas
362.15,89.0,2500000.0,25.0,16.38792,0.061021,1744.596981,5.763703,1592.04559,,3128.477129,2106.575863,gas
363.15,90.0,2500000.0,25.0,16.311911,0.061305,1747.717199,5.772307,1594.45496,,3112.053967,2100.343646,gas
364.15,91.0,2500000.0,25.0,16.236996,0.061588,1750.821277,5.780843,1596.851905,,3096.19338,2094.344826,gas
365.15,92.0,2500000.0,25.0,16.163142,0.061869,1753.909766,5.789312,1599.236869,,3080.872371,2088.571409,gas
366.15,93.0,2500000.0,25.0,16.090321,0.062149,1756.983194,5.797718,1601.61028,,3066.069137,2083.015717,gas
367.15,94.0,2500000.0,25.0,16.018502,0.062428,1760.04207,5.80606,1603.972547,,3051.762984,2077.670377,gas
368.15,95.0,2500000.0,25.0,15.947659,0.062705,1763.086879,5.814342,1606.324064,,3037.93426,2072.528303,gas
369.15,96.0,2500000.0,25.0,15.877766,0.062981,1766.118091,5.822565,1608.665209,,3024.564289,2067.582685,gas
370.15,97.0,2500000.0,25.0,15.808796,0.063256,1769.136155,5.830729,1610.996345,,3011.635312,2062.826974,gas
371.15,98.0,2500000.0,25.0,15.740726,0.063529,1772.141503,5.838838,1613.317821,,2999.130431,2058.254871,gas
372.15,99.0,2500000.0,25.0,15.673531,0.063802,1775.134552,5.846891,1615.629975,,2987.033555,2053.860315,gas
373.15,100.0,2500000.0,25.0,15.607191,0.064073,1778.115701,5.854891,1617.933129,,2975.329354,2049.637475,gas
374.15,101.0,2500000.0,25.0,15.541683,0.064343,1781.085336,5.862839,1620.227595,,2964.003217,2045.580736,gas
375.15,102.0,2500000.0,25.0,15.476986,0.064612,1784.043829,5.870735,1622.513671,,2953.041206,2041.684693,gas
376.15,103.0,2500000.0,25.0,15.413081,0.06488,1786.991536,5.878582,1624.791648,,2942.43002,2037.944139,gas
377.15,104.0,2500000.0,25.0,15.349948,0.065147,1789.928802,5.886381,1627.061803,,2932.15696,2034.354057,gas
378.15,105.0,2500000.0,25.0,15.28757,0.065413,1792.855958,5.894132,1629.324404,,2922.209893,2030.909613,gas
379.15,106.0,2500000.0,25.0,15.225927,0.065677,1795.773326,5.901836,1631.579711,,2912.577224,2027.606149,gas
380.15,107.0,2500000.0,25.0,15.165003,0.065941,1798.681214,5.909496,1633.827971,,2903.247865,2024.439172,gas
381.15,108.0,2500000.0,25.0,15.104783,0.066204,1801.579919,5.917111,1636.069427,,2894.211209,2021.404349,gas
382.15,109.0,2500000.0,25.0,15.045248,0.066466,1804.46973,5.924683,1638.304309,,2885.457103,2018.497504,gas
383.15,110.0,2500000.0,25.0,14.986385,0.066727,1807.350925,5.932212,1640.532842,,2876.975826,2015.714606,gas
384.15,111.0,2500000.0,25.0,14.928178,0.066987,1810.22377,5.939701,1642.755243,,2868.758068,2013.051765,gas
385.15,112.0,2500000.0,25.0,14.870613,0.067247,1813.088526,5.947148,1644.97172,,2860.794904,2010.505229,gas
386.15,113.0,2500000.0,25.0,14.813677,0.067505,1815.945442,5.954556,1647.182476,,2853.07778,2008.071377,gas
387.15,114.0,2500000.0,25.0,14.757355,0.067763,1818.79476,5.961926,1649.387704,,2845.598494,2005.74671,gas
388.15,115.0,2500000.0,25.0,14.701634,0.06802,1821.636715,5.969257,1651.587595,,2838.349175,2003.527856,gas
389.15,116.0,2500000.0,25.0,14.646503,0.068276,1824.471533,5.976551,1653.782329,,2831.322271,2001.411552,gas
390.15,117.0,2500000.0,25.0,14.591949,0.068531,1827.299432,5.983808,1655.972084,,2824.510531,1999.394654,gas
391.15,118.0,2500000.0,25.0,14.537961,0.068785,1830.120623,5.99103,1658.15703,,2817.906993,1997.474119,gas
392.15,119.0,2500000.0,25.0,14.484526,0.069039,1832.935313,5.998217,1660.337331,,2811.504967,1995.647013,gas
393.15,120.0,2500000.0,25.0,14.431635,0.069292,1835.743698,6.005369,1662.513148,,2805.298025,1993.910496,gas
394.15,121.0,2500000.0,25.0,14.379275,0.069545,1838.545972,6.012488,1664.684634,,2799.279987,1992.261829,gas
395.15,122.0,2500000.0,25.0,14.327437,0.069796,1841.342319,6.019574,1666.85194,,2793.444914,1990.698361,gas
396.15,123.0,2500000.0,25.0,14.276112,0.070047,1844.132921,6.026627,1669.01521,,2787.787088,1989.217533,gas
397.15,124.0,2500000.0,25.0,14.225288,0.070297,1846.917951,6.033648,1671.174584,,2782.301013,1987.816867,gas
398.15,125.0,2500000.0,25.0,14.174957,0.070547,1849.697578,6.040639,1673.330198,,2776.981395,1986.493973,gas
399.15,126.0,2500000.0,25.0,14.125109,0.070796,1852.471967,6.047598,1675.482184,,2771.82314,1985.246535,gas
400.15,127.0,2500000.0,25.0,14.075736,0.071044,1855.241277,6.054527,1677.630669,,2766.821343,1984.072316,gas
401.15,128.0,2500000.0,25.0,14.026828,0.071292,1858.005661,6.061427,1679.775777,,2761.971277,1982.969152,gas
402.15,129.0,2500000.0,25.0,13.978378,0.071539,1860.765268,6.068298,1681.917628,,2757.268392,1981.934951,gas
403.15,130.0,2500000.0,25.0,13.930378,0.071786,1863.520245,6.07514,1684.056338,,2752.708298,1980.967686,gas
404.15,131.0,2500000.0,25.0,13.882818,0.072031,1866.270731,6.081954,1686.192019,,2748.286769,1980.065401,gas
405.15,132.0,2500000.0,25.0,13.835692,0.072277,1869.016863,6.08874,1688.324781,,2743.999725,1979.226199,gas
406.15,133.0,2500000.0,25.0,13.788992,0.072522,1871.758774,6.0955,1690.45473,,2739.843236,1978.448247,supercritical_gas
407.15,134.0,2500000.0,25.0,13.74271,0.072766,1874.496592,6.102232,1692.581969,,2735.813509,1977.729771,supercritical_gas
408.15,135.0,2500000.0,25.0,13.696841,0.07301,1877.230442,6.108939,1694.706597,,2731.906884,1977.069054,supercritical_gas
409.15,136.0,2500000.0,25.0,13.651375,0.073253,1879.960446,6.115619,1696.828712,,2728.11983,1976.464433,supercritical_gas
410.15,137.0,2500000.0,25.0,13.606308,0.073495,1882.68672,6.122274,1698.948407,,2724.448939,1975.914299,supercritical_gas
411.15,138.0,2500000.0,25.0,13.561631,0.073737,1885.409381,6.128904,1701.065775,,2720.890919,1975.417096,supercritical_gas
412.15,139.0,2500000.0,25.0,13.51734,0.073979,1888.128539,6.13551,1703.180904,,2717.442594,1974.971316,supercritical_gas
413.15,140.0,2500000.0,25.0,13.473427,0.07422,1890.844302,6.142091,1705.293879,,2714.100895,1974.575498,supercritical_gas
414.15,141.0,2500000.0,25.0,13.429886,0.074461,1893.556775,6.148649,1707.404785,,2710.862856,1974.22823,supercritical_gas
415.15,142.0,2500000.0,25.0,13.386712,0.074701,1896.266061,6.155183,1709.513703,,2707.725614,1973.928142,supercritical_gas
416.15,143.0,2500000.0,25.0,13.343898,0.074941,1898.972259,6.161693,1711.620712,,2704.686399,1973.67391,supercritical_gas
417.15,144.0,2500000.0,25.0,13.30144,0.07518,1901.675466,6.168181,1713.72589,,2701.742537,1973.464249,supercritical_gas
418.15,145.0,2500000.0,25.0,13.259331,0.075419,1904.375775,6.174647,1715.82931,,2698.891441,1973.297916,supercritical_gas
419.15,146.0,2500000.0,25.0,13.217566,0.075657,1907.073279,6.18109,1717.931045,,2696.130609,1973.173706,supercritical_gas
420.15,147.0,2500000.0,25.0,13.17614,0.075895,1909.768066,6.187512,1720.031166,,2693.457622,1973.090452,supercritical_gas
421.15,148.0,2500000.0,25.0,13.135048,0.076132,1912.460222,6.193912,1722.129742,,2690.870141,1973.047024,supercritical_gas
422.15,149.0,2500000.0,25.0,13.094284,0.076369,1915.149834,6.20029,1724.226839,,2688.365901,1973.042327,supercritical_gas
423.15,150.0,2500000.0,25.0,13.053845,0.076606,1917.836981,6.206648,1726.322523,,2685.942713,1973.075299,supercritical_gas
424.15,151.0,2500000.0,25.0,13.013724,0.076842,1920.521745,6.212986,1728.416857,,2683.598456,1973.144911,supercritical_gas
425.15,152.0,2500000.0,25.0,12.973918,0.077078,1923.204204,6.219302,1730.509902,,2681.331078,1973.250167,supercritical_gas
426.15,153.0,2500000.0,25.0,12.934421,0.077313,1925.884433,6.225599,1732.601718,,2679.138594,1973.390101,supercritical_gas
427.15,154.0,2500000.0,25.0,12.89523,0.077548,1928.562505,6.231876,1734.692364,,2677.019078,1973.563777,supercritical_gas
