T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
242.15,-31.0,400000.0,4.0,678.927534,0.001473,205.001505,0.93718,204.412341,,4472.953999,2915.506228,liquid
243.15,-30.0,400000.0,4.0,677.687473,0.001476,209.476372,0.955622,208.88613,,4476.782161,2912.848498,liquid
244.15,-29.0,400000.0,4.0,676.44393,0.001478,213.955075,0.974004,213.363747,,4480.625204,2910.163443,liquid
245.15,-28.0,400000.0,4.0,675.196855,0.001481,218.437628,0.992326,217.845209,,4484.485308,2907.453951,liquid
246.15,-27.0,400000.0,4.0,673.946194,0.001484,222.924052,1.01059,222.330533,,4488.364718,2904.722862,liquid
247.15,-26.0,400000.0,4.0,672.691894,0.001487,227.414365,1.028795,226.819739,,4492.265748,2901.972963,liquid
248.15,-25.0,400000.0,4.0,671.433902,0.001489,231.908591,1.046942,231.312851,,4496.190769,2899.206985,liquid
249.15,-24.0,400000.0,4.0,670.172166,0.001492,236.406755,1.065033,235.809894,,4500.142206,2896.427599,liquid
250.15,-23.0,400000.0,4.0,668.906631,0.001495,240.908885,1.083067,240.310894,,4504.122539,2893.637411,liquid
251.15,-22.0,400000.0,4.0,667.637244,0.001498,245.415011,1.101044,244.815883,,4508.134293,2890.83896,liquid
252.15,-21.0,400000.0,4.0,666.36395,0.001501,249.925165,1.118967,249.324893,,4512.180041,2888.034714,liquid
253.15,-20.0,400000.0,4.0,665.086695,0.001504,254.439383,1.136834,253.837958,,4516.262396,2885.227072,liquid
254.15,-19.0,400000.0,4.0,663.805422,0.001506,258.957703,1.154647,258.355117,,4520.384012,2882.418355,liquid
255.15,-18.0,400000.0,4.0,662.520076,0.001509,263.480165,1.172407,262.87641,,4524.547579,2879.610812,liquid
256.15,-17.0,400000.0,4.0,661.230599,0.001512,268.006813,1.190113,267.40188,,4528.755827,2876.806612,liquid
257.15,-16.0,400000.0,4.0,659.936935,0.001515,272.537693,1.207767,271.931574,,4533.011516,2874.007848,liquid
258.15,-15.0,400000.0,4.0,658.639024,0.001518,277.072853,1.225369,276.46554,,4537.317442,2871.216535,liquid
259.15,-14.0,400000.0,4.0,657.336807,0.001521,281.612345,1.24292,281.003829,,4541.676435,2868.434609,liquid
260.15,-13.0,400000.0,4.0,656.030224,0.001524,286.156224,1.26042,285.546496,,4546.091352,2865.663926,liquid
261.15,-12.0,400000.0,4.0,654.719212,0.001527,290.704548,1.27787,290.093599,,4550.565088,2862.906266,liquid
262.15,-11.0,400000.0,4.0,653.40371,0.00153,295.257375,1.295271,294.645196,,4555.100566,2860.16333,liquid
263.15,-10.0,400000.0,4.0,652.083652,0.001534,299.81477,1.312622,299.201352,,4559.700741,2857.43674,liquid
264.15,-9.0,400000.0,4.0,650.758975,0.001537,304.376799,1.329925,303.762132,,4564.368603,2854.728046,liquid
265.15,-8.0,400000.0,4.0,649.429611,0.00154,308.943531,1.347181,308.327606,,4569.107173,2852.038717,liquid
266.15,-7.0,400000.0,4.0,648.095492,0.001543,313.515038,1.36439,312.897845,,4573.91951,2849.370152,liquid
267.15,-6.0,400000.0,4.0,646.756549,0.001546,318.091396,1.381552,317.472925,,4578.808705,2846.723675,liquid
268.15,-5.0,400000.0,4.0,645.41271,0.001549,322.672682,1.398669,322.052924,,4583.77789,2844.100541,liquid
269.15,-4.0,400000.0,4.0,644.063903,0.001553,327.258979,1.415741,326.637923,,4588.830235,2841.501933,liquid
270.15,-3.0,400000.0,4.0,642.710053,0.001556,331.850371,1.432768,331.228007,,4593.968951,2838.928967,liquid
271.15,-2.0,400000.0,4.0,641.351084,0.001559,336.446947,1.449752,335.823264,,4599.197297,2836.382693,liquid
272.15,-1.0,400000.0,4.0,3.218671,0.310687,1607.729495,6.136023,1483.4546,,2655.894332,1908.99733,gas
273.15,0.0,400000.0,4.0,3.203099,0.312198,1610.378564,6.145739,1485.499503,,2642.322787,1901.891782,gas
274.15,1.0,400000.0,4.0,3.187744,0.313701,1613.014295,6.15537,1487.533718,,2629.216003,1895.02324,gas
275.15,2.0,400000.0,4.0,3.172601,0.315199,1615.637145,6.16492,1489.557619,,2616.556885,1888.384766,gas
276.15,3.0,400000.0,4.0,3.157662,0.31669,1618.247553,6.17439,1491.571565,,2604.329162,1881.969688,gas
277.15,4.0,400000.0,4.0,3.142924,0.318175,1620.845942,6.183783,1493.575902,,2592.517342,1875.77159,gas
278.15,5.0,400000.0,4.0,3.128379,0.319654,1623.432721,6.193099,1495.570964,,2581.106656,1869.784291,gas
279.15,6.0,400000.0,4.0,3.114023,0.321128,1626.008284,6.202342,1497.557074,,2570.08302,1864.001841,gas
280.15,7.0,400000.0,4.0,3.099851,0.322596,1628.573012,6.211514,1499.534543,,2559.432989,1858.418499,gas
281.15,8.0,400000.0,4.0,3.085858,0.324059,1631.127271,6.220615,1501.503672,,2549.143721,1853.02873,gas
282.15,9.0,400000.0,4.0,3.072039,0.325517,1633.671415,6.229648,1503.464753,,2539.202939,1847.82719,gas
283.15,10.0,400000.0,4.0,3.058391,0.326969,1636.205789,6.238614,1505.418066,,2529.598901,1842.808719,gas
284.15,11.0,400000.0,4.0,3.044908,0.328417,1638.730722,6.247516,1507.363883,,2520.320367,1837.968329,gas
285.15,12.0,400000.0,4.0,3.031588,0.32986,1641.246534,6.256354,1509.302467,,2511.356571,1833.301197,gas
286.15,13.0,400000.0,4.0,3.018425,0.331299,1643.753536,6.265131,1511.234074,,2502.697196,1828.802657,gas
287.15,14.0,400000.0,4.0,3.005415,0.332733,1646.252027,6.273847,1513.158949,,2494.332346,1824.468194,gas
288.15,15.0,400000.0,4.0,2.992557,0.334162,1648.742296,6.282504,1515.077331,,2486.252528,1820.293434,gas
289.15,16.0,400000.0,4.0,2.979845,0.335588,1651.224624,6.291104,1516.989452,,2478.448625,1816.27414,gas
290.15,17.0,400000.0,4.0,2.967277,0.337009,1653.699282,6.299648,1518.895534,,2470.911883,1812.406204,gas
291.15,18.0,400000.0,4.0,2.954848,0.338427,1656.166534,6.308136,1520.795796,,2463.633883,1808.685644,gas
292.15,19.0,400000.0,4.0,2.942557,0.33984,1658.626634,6.316572,1522.690448,,2456.606533,1805.108596,gas
293.15,20.0,400000.0,4.0,2.9304,0.34125,1661.079828,6.324954,1524.579693,,2449.822047,1801.67131,gas
294.15,21.0,400000.0,4.0,2.918374,0.342657,1663.526356,6.333286,1526.463729,,2443.272929,1798.370144,gas
295.15,22.0,400000.0,4.0,2.906476,0.344059,1665.96645,6.341567,1528.342748,,2436.951962,1795.201564,gas
296.15,23.0,400000.0,4.0,2.894704,0.345458,1668.400334,6.349799,1530.216937,,2430.852191,1792.162134,gas
297.15,24.0,400000.0,4.0,2.883054,0.346854,1670.828226,6.357984,1532.086475,,2424.966913,1789.248516,gas
298.15,25.0,400000.0,4.0,2.871525,0.348247,1673.250337,6.366121,1533.951537,,2419.289665,1786.457464,gas
299.15,26.0,400000.0,4.0,2.860114,0.349636,1675.666872,6.374213,1535.812294,,2413.814213,1783.785823,gas
300.15,27.0,400000.0,4.0,2.848818,0.351023,1678.078031,6.382259,1537.668911,,2408.53454,1781.230524,gas
301.15,28.0,400000.0,4.0,2.837635,0.352406,1680.484005,6.390262,1539.521548,,2403.444838,1778.788581,gas
302.15,29.0,400000.0,4.0,2.826563,0.353787,1682.884982,6.398221,1541.370361,,2398.539497,1776.457088,gas
303.15,30.0,400000.0,4.0,2.8156,0.355164,1685.281143,6.406139,1543.2155,,2393.813099,1774.233217,gas
304.15,31.0,400000.0,4.0,2.804743,0.356539,1687.672666,6.414015,1545.057112,,2389.260409,1772.114215,gas
305.15,32.0,400000.0,4.0,2.793991,0.357911,1690.059721,6.42185,1546.89534,,2384.876363,1770.097401,gas
306.15,33.0,400000.0,4.0,2.783342,0.35928,1692.442473,6.429646,1548.730323,,2380.656069,1768.180166,gas
307.15,34.0,400000.0,4.0,2.772793,0.360647,1694.821086,6.437403,1550.562194,,2376.594791,1766.359967,gas
308.15,35.0,400000.0,4.0,2.762343,0.362012,1697.195714,6.445121,1552.391085,,2372.687951,1764.634326,gas
309.15,36.0,400000.0,4.0,2.75199,0.363373,1699.566512,6.452802,1554.217122,,2368.931116,1763.000832,gas
310.15,37.0,400000.0,4.0,2.741732,0.364733,1701.933625,6.460447,1556.04043,,2365.319996,1761.457133,gas
311.15,38.0,400000.0,4.0,2.731567,0.36609,1704.297199,6.468055,1557.861127,,2361.850436,1760.000937,gas
312.15,39.0,400000.0,4.0,2.721495,0.367445,1706.657372,6.475628,1559.679331,,2358.518415,1758.630013,gas
313.15,40.0,400000.0,4.0,2.711513,0.368798,1709.01428,6.483167,1561.495156,,2355.320036,1757.342183,gas
314.15,41.0,400000.0,4.0,2.701619,0.370148,1711.368055,6.490671,1563.30871,,2352.251523,1756.135327,gas
315.15,42.0,400000.0,4.0,2.691813,0.371497,1713.718825,6.498143,1565.120102,,2349.309219,1755.007376,gas
316.15,43.0,400000.0,4.0,2.682093,0.372843,1716.066715,6.505581,1566.929435,,2346.489577,1753.956315,gas
317.15,44.0,400000.0,4.0,2.672456,0.374188,1718.411844,6.512987,1568.736811,,2343.78916,1752.980178,gas
318.15,45.0,400000.0,4.0,2.662903,0.37553,1720.754331,6.520361,1570.542328,,2341.204637,1752.07705,gas
319.15,46.0,400000.0,4.0,2.653431,0.376871,1723.094291,6.527705,1572.346083,,2338.732775,1751.245061,gas
320.15,47.0,400000.0,4.0,2.64404,0.378209,1725.431834,6.535017,1574.148168,,2336.37044,1750.48239,gas
321.15,48.0,400000.0,4.0,2.634727,0.379546,1727.767067,6.5423,1575.948674,,2334.114592,1749.787261,gas
322.15,49.0,400000.0,4.0,2.625492,0.380881,1730.100097,6.549554,1577.747689,,2331.962282,1749.157941,gas
323.15,50.0,400000.0,4.0,2.616333,0.382214,1732.431025,6.556778,1579.545299,,2329.910648,1748.592742,gas
324.15,51.0,400000.0,4.0,2.60725,0.383546,1734.759951,6.563974,1581.341587,,2327.956912,1748.090016,gas
325.15,52.0,400000.0,4.0,2.59824,0.384876,1737.086971,6.571142,1583.136634,,2326.098379,1747.648158,gas
326.15,53.0,400000.0,4.0,2.589304,0.386204,1739.412179,6.578282,1584.930519,,2324.332434,1747.265601,gas
327.15,54.0,400000.0,4.0,2.58044,0.387531,1741.735666,6.585395,1586.723319,,2322.656536,1746.940817,gas
328.15,55.0,400000.0,4.0,2.571646,0.388856,1744.057521,6.592481,1588.515109,,2321.068221,1746.672319,gas
329.15,56.0,400000.0,4.0,2.562922,0.39018,1746.377831,6.599541,1590.305961,,2319.565094,1746.458653,gas
330.15,57.0,400000.0,4.0,2.554266,0.391502,1748.696679,6.606576,1592.095946,,2318.144831,1746.298403,gas
331.15,58.0,400000.0,4.0,2.545679,0.392823,1751.014147,6.613584,1593.885133,,2316.805175,1746.190188,gas
332.15,59.0,400000.0,4.0,2.537158,0.394142,1753.330315,6.620568,1595.673588,,2315.543934,1746.132662,gas
333.15,60.0,400000.0,4.0,2.528703,0.39546,1755.645261,6.627527,1597.461377,,2314.358978,1746.124512,gas
334.15,61.0,400000.0,4.0,2.520312,0.396776,1757.959058,6.634462,1599.248562,,2313.248239,1746.164458,gas
335.15,62.0,400000.0,4.0,2.511986,0.398091,1760.271781,6.641373,1601.035207,,2312.209708,1746.25125,gas
336.15,63.0,400000.0,4.0,2.503722,0.399405,1762.583501,6.64826,1602.82137,,2311.241433,1746.383673,gas
337.15,64.0,400000.0,4.0,2.495521,0.400718,1764.894287,6.655124,1604.60711,,2310.341517,1746.56054,gas
338.15,65.0,400000.0,4.0,2.487381,0.402029,1767.204206,6.661966,1606.392483,,2309.508119,1746.780693,gas
339.15,66.0,400000.0,4.0,2.479301,0.403339,1769.513325,6.668784,1608.177546,,2308.739448,1747.043006,gas
340.15,67.0,400000.0,4.0,2.471281,0.404648,1771.821706,6.675581,1609.962351,,2308.033765,1747.346377,gas
341.15,68.0,400000.0,4.0,2.46332,0.405956,1774.129413,6.682355,1611.746951,,2307.389378,1747.689736,gas
342.15,69.0,400000.0,4.0,2.455417,0.407263,1776.436505,6.689108,1613.531397,,2306.804646,1748.072037,gas
343.15,70.0,400000.0,4.0,2.447571,0.408568,1778.743041,6.695839,1615.315739,,2306.277971,1748.492261,gas
344.15,71.0,400000.0,4.0,2.439782,0.409873,1781.049079,6.70255,1617.100025,,2305.807802,1748.949417,gas
345.15,72.0,400000.0,4.0,2.432049,0.411176,1783.354675,6.709239,1618.884302,,2305.39263,1749.442535,gas
346.15,73.0,400000.0,4.0,2.424371,0.412478,1785.659882,6.715909,1620.668615,,2305.030989,1749.970672,gas
347.15,74.0,400000.0,4.0,2.416747,0.413779,1787.964754,6.722558,1622.453009,,2304.721455,1750.53291,gas
348.15,75.0,400000.0,4.0,2.409177,0.41508,1790.269342,6.729187,1624.237527,,2304.462642,1751.128351,gas
349.15,76.0,400000.0,4.0,2.40166,0.416379,1792.573696,6.735796,1626.022211,,2304.253203,1751.756123,gas
350.15,77.0,400000.0,4.0,2.394195,0.417677,1794.877865,6.742386,1627.807103,,2304.09183,1752.415375,gas
351.15,78.0,400000.0,4.0,2.386782,0.418974,1797.181895,6.748957,1629.592242,,2303.977249,1753.105276,gas
352.15,79.0,400000.0,4.0,2.37942,0.42027,1799.485834,6.755508,1631.377668,,2303.908224,1753.825019,gas
353.15,80.0,400000.0,4.0,2.372109,0.421566,1801.789727,6.762042,1633.163417,,2303.883551,1754.573817,gas
354.15,81.0,400000.0,4.0,2.364848,0.42286,1804.093616,6.768556,1634.949527,,2303.902061,1755.350901,gas
355.15,82.0,400000.0,4.0,2.357635,0.424154,1806.397545,6.775053,1636.736034,,2303.962616,1756.155523,gas
356.15,83.0,400000.0,4.0,2.350472,0.425446,1808.701555,6.781531,1638.522973,,2304.064112,1756.986957,gas
357.15,84.0,400000.0,4.0,2.343357,0.426738,1811.005686,6.787991,1640.310376,,2304.205472,1757.84449,gas
358.15,85.0,400000.0,4.0,2.336289,0.428029,1813.309979,6.794434,1642.098279,,2304.385651,1758.727433,gas
359.15,86.0,400000.0,4.0,2.329268,0.429319,1815.61447,6.80086,1643.886712,,2304.603632,1759.63511,gas
360.15,87.0,400000.0,4.0,2.322294,0.430609,1817.919198,6.807268,1645.675707,,2304.858428,1760.566867,gas
361.15,88.0,400000.0,4.0,2.315365,0.431897,1820.224199,6.813659,1647.465295,,2305.149076,1761.522062,gas
362.15,89.0,400000.0,4.0,2.308482,0.433185,1822.529508,6.820034,1649.255506,,2305.474641,1762.500075,gas
363.15,90.0,400000.0,4.0,2.301644,0.434472,1824.83516,6.826391,1651.046367,,2305.834215,1763.500297,gas
364.15,91.0,400000.0,4.0,2.294851,0.435758,1827.141187,6.832733,1652.837908,,2306.226913,1764.522138,gas
365.15,92.0,400000.0,4.0,2.288101,0.437044,1829.447624,6.839058,1654.630156,,2306.651875,1765.565022,gas
366.15,93.0,400000.0,4.0,2.281394,0.438328,1831.754502,6.845367,1656.423137,,2307.108265,1766.628389,gas
367.15,94.0,400000.0,4.0,2.274731,0.439612,1834.061851,6.85166,1658.216877,,2307.595269,1767.711692,gas
368.15,95.0,400000.0,4.0,2.26811,0.440896,1836.369702,6.857937,1660.011403,,2308.112095,1768.8144,gas
369.15,96.0,400000.0,4.0,2.261531,0.442178,1838.678085,6.864199,1661.806738,,2308.657975,1769.935996,gas
370.15,97.0,400000.0,4.0,2.254993,0.44346,1840.987028,6.870445,1663.602906,,2309.23216,1771.075973,gas
371.15,98.0,400000.0,4.0,2.248497,0.444742,1843.296558,6.876676,1665.399931,,2309.833922,1772.233842,gas
372.15,99.0,400000.0,4.0,2.242041,0.446022,1845.606704,6.882892,1667.197836,,2310.462552,1773.409124,gas
373.15,100.0,400000.0,4.0,2.235625,0.447302,1847.917492,6.889093,1668.996642,,2311.117361,1774.601354,gas
374.15,101.0,400000.0,4.0,2.22925,0.448581,1850.228948,6.895279,1670.796372,,2311.79768,1775.810077,gas
375.15,102.0,400000.0,4.0,2.222913,0.44986,1852.541096,6.901451,1672.597046,,2312.502857,1777.034852,gas
376.15,103.0,400000.0,4.0,2.216616,0.451138,1854.853961,6.907608,1674.398684,,2313.232257,1778.27525,gas
377.15,104.0,400000.0,4.0,2.210357,0.452416,1857.167568,6.91375,1676.201308,,2313.985263,1779.530852,gas
378.15,105.0,400000.0,4.0,2.204136,0.453693,1859.48194,6.919879,1678.004935,,2314.761275,1780.801249,gas
379.15,106.0,400000.0,4.0,2.197953,0.454969,1861.797098,6.925993,1679.809586,,2315.55971,1782.086046,gas
380.15,107.0,400000.0,4.0,2.191807,0.456244,1864.113066,6.932093,1681.615277,,2316.379999,1783.384856,gas
381.15,108.0,400000.0,4.0,2.185699,0.45752,1866.429865,6.93818,1683.422029,,2317.221589,1784.697302,gas
382.15,109.0,400000.0,4.0,2.179627,0.458794,1868.747516,6.944252,1685.229857,,2318.083943,1786.023019,gas
383.15,110.0,400000.0,4.0,2.173591,0.460068,1871.06604,6.950311,1687.038779,,2318.966538,1787.361649,gas
384.15,111.0,400000.0,4.0,2.167591,0.461342,1873.385456,6.956357,1688.848811,,2319.868864,1788.712847,gas
385.15,112.0,400000.0,4.0,2.161627,0.462615,1875.705784,6.962389,1690.65997,,2320.790427,1790.076274,gas
386.15,113.0,400000.0,4.0,2.155698,0.463887,1878.027043,6.968408,1692.472271,,2321.730743,1791.451601,gas
387.15,114.0,400000.0,4.0,2.149803,0.465159,1880.349252,6.974414,1694.28573,,2322.689345,1792.838508,gas
388.15,115.0,400000.0,4.0,2.143944,0.46643,1882.672428,6.980407,1696.100361,,2323.665776,1794.236684,gas
389.15,116.0,400000.0,4.0,2.138118,0.467701,1884.996589,6.986388,1697.91618,,2324.659591,1795.645824,gas
390.15,117.0,400000.0,4.0,2.132326,0.468971,1887.321753,6.992355,1699.733199,,2325.670358,1797.065635,gas
391.15,118.0,400000.0,4.0,2.126568,0.470241,1889.647935,6.998309,1701.551434,,2326.697658,1798.495828,gas
392.15,119.0,400000.0,4.0,2.120843,0.471511,1891.975153,7.004252,1703.370897,,2327.74108,1799.936123,gas
393.15,120.0,400000.0,4.0,2.115151,0.47278,1894.303423,7.010181,1705.191602,,2328.800227,1801.38625,gas
394.15,121.0,400000.0,4.0,2.109491,0.474048,1896.632759,7.016098,1707.013562,,2329.87471,1802.845942,gas
395.15,122.0,400000.0,4.0,2.103864,0.475316,1898.963177,7.022004,1708.836788,,2330.964152,1804.314941,gas
396.15,123.0,400000.0,4.0,2.098268,0.476583,1901.294692,7.027896,1710.661293,,2332.068186,1805.792997,gas
397.15,124.0,400000.0,4.0,2.092704,0.477851,1903.627318,7.033777,1712.487089,,2333.186455,1807.279865,gas
398.15,125.0,400000.0,4.0,2.087172,0.479117,1905.96107,7.039646,1714.314187,,2334.318611,1808.775308,gas
399.15,126.0,400000.0,4.0,2.081671,0.480383,1908.29596,7.045503,1716.142599,,2335.464315,1810.279094,gas
400.15,127.0,400000.0,4.0,2.0762,0.481649,1910.632003,7.051348,1717.972335,,2336.623237,1811.790999,gas
401.15,128.0,400000.0,4.0,2.07076,0.482915,1912.969211,7.057182,1719.803406,,2337.795057,1813.310802,gas
402.15,129.0,400000.0,4.0,2.06535,0.484179,1915.307597,7.063004,1721.635823,,2338.979461,1814.83829,gas
403.15,130.0,400000.0,4.0,2.05997,0.485444,1917.647174,7.068814,1723.469596,,2340.176147,1816.373257,gas
404.15,131.0,400000.0,4.0,2.05462,0.486708,1919.987953,7.074613,1725.304734,,2341.384818,1817.9155,gas
405.15,132.0,400000.0,4.0,2.049299,0.487972,1922.329947,7.080401,1727.141247,,2342.605185,1819.464822,gas
406.15,133.0,400000.0,4.0,2.044007,0.489235,1924.673167,7.086177,1728.979145,,2343.836968,1821.021032,supercritical_gas
407.15,134.0,400000.0,4.0,2.038744,0.490498,1927.017625,7.091943,1730.818436,,2345.079894,1822.583944,supercritical_gas
408.15,135.0,400000.0,4.0,2.03351,0.491761,1929.363331,7.097697,1732.65913,,2346.333697,1824.153378,supercritical_gas
409.15,136.0,400000.0,4.0,2.028304,0.493023,1931.710296,7.10344,1734.501235,,2347.598117,1825.729156,supercritical_gas
410.15,137.0,400000.0,4.0,2.023127,0.494284,1934.05853,7.109172,1736.34476,,2348.872903,1827.311107,supercritical_gas
411.15,138.0,400000.0,4.0,2.017977,0.495546,1936.408045,7.114894,1738.189713,,2350.157809,1828.899064,supercritical_gas
412.15,139.0,400000.0,4.0,2.012855,0.496807,1938.758849,7.120605,1740.036102,,2351.452595,1830.492865,supercritical_gas
413.15,140.0,400000.0,4.0,2.00776,0.498068,1941.110953,7.126305,1741.883935,,2352.757029,1832.092351,supercritical_gas
414.15,141.0,400000.0,4.0,2.002692,0.499328,1943.464367,7.131994,1743.73322,,2354.070883,1833.69737,supercritical_gas
415.15,142.0,400000.0,4.0,1.997651,0.500588,1945.819098,7.137673,1745.583963,,2355.393938,1835.30777,supercritical_gas
416.15,143.0,400000.0,4.0,1.992637,0.501847,1948.175157,7.143341,1747.436173,,2356.725977,1836.923408,supercritical_gas
417.15,144.0,400000.0,4.0,1.98765,0.503107,1950.532553,7.148999,1749.289857,,2358.066792,1838.54414,supercritical_gas
418.15,145.0,400000.0,4.0,1.982688,0.504366,1952.891294,7.154647,1751.145021,,2359.416177,1840.169829,supercritical_gas
419.15,146.0,400000.0,4.0,1.977753,0.505624,1955.251388,7.160284,1753.001672,,2360.773934,1841.800342,supercritical_gas
420.15,147.0,400000.0,4.0,1.972844,0.506883,1957.612844,7.165911,1754.859817,,2362.13987,1843.435546,supercritical_gas
421.15,148.0,400000.0,4.0,1.96796,0.508141,1959.975671,7.171529,1756.719461,,2363.513796,1845.075316,supercritical_gas
422.15,149.0,400000.0,4.0,1.963101,0.509398,1962.339875,7.177136,1758.580613,,2364.895527,1846.719528,supercritical_gas
423.15,150.0,400000.0,4.0,1.958267,0.510655,1964.705464,7.182733,1760.443277,,2366.284885,1848.368061,supercritical_gas
424.15,151.0,400000.0,4.0,1.953459,0.511912,1967.072447,7.18832,1762.307459,,2367.681696,1850.020798,supercritical_gas
425.15,152.0,400000.0,4.0,1.948675,0.513169,1969.44083,7.193897,1764.173166,,2369.085789,1851.677626,supercritical_gas
426.15,153.0,400000.0,4.0,1.943916,0.514426,1971.810621,7.199464,1766.040403,,2370.496998,1853.338434,supercritical_gas
427.15,154.0,400000.0,4.0,1.939181,0.515682,1974.181826,7.205022,1767.909175,,2371.915163,1855.003114,supercritical_gas
428.15,155.0,400000.0,4.0,1.93447,0.516937,1976.554453,7.21057,1769.779489,,2373.340127,1856.671561,supercritical_gas
429.15,156.0,400000.0,4.0,1.929783,0.518193,1978.928509,7.216109,1771.651349,,2374.771734,1858.343673,supercritical_gas
430.15,157.0,400000.0,4.0,1.92512,0.519448,1981.303999,7.221638,1773.52476,,2376.209838,1860.01935,supercritical_gas
