T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
471.468948,198.318948,1501000.0,15.01,12.722357,0.078602,2000.0,4.765062,1882.018715,0.593595,7601.188933,4567.951139,twophase
473.029107,199.879107,1551000.0,15.51,13.167707,0.075943,2000.0,4.756882,1882.21184,0.59183,7837.878652,4662.791994,twophase
474.550535,201.400535,1601000.0,16.01,13.614616,0.07345,2000.0,4.749,1882.40579,0.590106,8078.016723,4756.548698,twophase
476.035385,202.885385,1651000.0,16.51,14.063084,0.071108,2000.0,4.741398,1882.600429,0.588421,8321.748955,4849.231662,twophase
477.48563,204.33563,1701000.0,17.01,14.513112,0.068903,2000.0,4.734057,1882.795638,0.586772,8569.230633,4940.852568,twophase
478.903079,205.753079,1751000.0,17.51,14.964701,0.066824,2000.0,4.726962,1882.991312,0.585157,8820.626691,5031.424137,twophase
480.2894,207.1394,1801000.0,18.01,15.417852,0.06486,2000.0,4.720099,1883.187357,0.583576,9076.111957,5120.959932,twophase
481.646132,208.496132,1851000.0,18.51,15.872565,0.063002,2000.0,4.713454,1883.383688,0.582026,9335.871472,5209.474186,twophase
482.974696,209.824696,1901000.0,19.01,16.328842,0.061241,2000.0,4.707015,1883.580229,0.580505,9600.10087,5296.98166,twophase
484.276412,211.126412,1951000.0,19.51,16.786682,0.059571,2000.0,4.70077,1883.776915,0.579013,9869.006833,5383.497515,twophase
485.552504,212.402504,2001000.0,20.01,17.246087,0.057984,2000.0,4.69471,1883.973683,0.577548,10142.80761,5469.037208,twophase
486.804111,213.654111,2051000.0,20.51,17.707058,0.056475,2000.0,4.688825,1884.170481,0.576109,10421.733613,5553.6164,twophase
488.032296,214.882296,2101000.0,21.01,18.169594,0.055037,2000.0,4.683106,1884.367259,0.574694,10706.028073,5637.250882,twophase
489.238051,216.088051,2151000.0,21.51,18.633698,0.053666,2000.0,4.677545,1884.563974,0.573303,10995.94779,5719.956502,twophase
490.422303,217.272303,2201000.0,22.01,19.099368,0.052358,2000.0,4.672135,1884.760585,0.571934,11291.763954,5801.749114,twophase
491.585921,218.435921,2251000.0,22.51,19.566607,0.051107,2000.0,4.666867,1884.957059,0.570587,11593.763049,5882.644529,twophase
492.72972,219.57972,2301000.0,23.01,20.035415,0.049912,2000.0,4.661736,1885.153362,0.569261,11902.247865,5962.658472,twophase
493.854467,220.704467,2351000.0,23.51,20.505792,0.048767,2000.0,4.656735,1885.349466,0.567955,12217.538591,6041.806551,twophase
494.960881,221.810881,2401000.0,24.01,20.97774,0.04767,2000.0,4.651859,1885.545344,0.566668,12539.974037,6120.104227,twophase
496.049643,222.899643,2451000.0,24.51,21.451259,0.046617,2000.0,4.647103,1885.740973,0.565399,12869.912956,6197.566788,twophase
497.121392,223.971392,2501000.0,25.01,21.926351,0.045607,2000.0,4.64246,1885.936332,0.564148,13207.735512,6274.209333,twophase
498.176733,225.026733,2551000.0,25.51,22.403016,0.044637,2000.0,4.637927,1886.131402,0.562915,13553.844881,6350.046754,twophase
499.216237,226.066237,2601000.0,26.01,22.881255,0.043704,2000.0,4.633499,1886.326165,0.561698,13908.669014,6425.093723,twophase
500.240446,227.090446,2651000.0,26.51,23.361069,0.042806,2000.0,4.629171,1886.520606,0.560496,14272.662573,6499.364682,twophase
501.249873,228.099873,2701000.0,27.01,23.84246,0.041942,2000.0,4.62494,1886.71471,0.559311,14646.309061,6572.873834,twophase
502.245003,229.095003,2751000.0,27.51,24.325428,0.041109,2000.0,4.620802,1886.908466,0.55814,15030.123164,6645.635142,twophase
503.226298,230.076298,2801000.0,28.01,24.809975,0.040306,2000.0,4.616754,1887.101861,0.556983,15424.653333,6717.662318,twophase
504.194197,231.044197,2851000.0,28.51,25.296102,0.039532,2000.0,4.612792,1887.294886,0.55584,15830.484638,6788.968826,twophase
505.149117,231.999117,2901000.0,29.01,25.783809,0.038784,2000.0,4.608912,1887.487532,0.554711,16248.241906,6859.567878,twophase
506.091456,232.941456,2951000.0,29.51,26.273099,0.038062,2000.0,4.605113,1887.679789,0.553595,16678.593209,6929.472437,twophase
507.021592,233.871592,3001000.0,30.01,26.763972,0.037364,2000.0,4.601391,1887.871652,0.552491,17122.253721,6998.695213,twophase
507.939886,234.789886,3051000.0,30.51,27.256431,0.036689,2000.0,4.597743,1888.063113,0.5514,17579.989992,7067.248672,twophase
508.846683,235.696683,3101000.0,31.01,27.750475,0.036035,2000.0,4.594167,1888.254166,0.55032,18052.62471,7135.145031,twophase
509.742311,236.592311,3151000.0,31.51,28.246108,0.035403,2000.0,4.59066,1888.444807,0.549252,18541.041997,7202.396268,twophase
510.627085,237.477085,3201000.0,32.01,28.74333,0.034791,2000.0,4.587221,1888.635032,0.548195,19046.193319,7269.01412,twophase
511.501306,238.351306,3251000.0,32.51,29.242142,0.034197,2000.0,4.583846,1888.824835,0.547149,19569.104091,7335.01009,twophase
512.365262,239.215262,3301000.0,33.01,29.742548,0.033622,2000.0,4.580534,1889.014215,0.546114,20110.881079,7400.395454,twophase
513.219228,240.069228,3351000.0,33.51,30.244547,0.033064,2000.0,4.577284,1889.203167,0.545089,20672.720705,7465.181258,twophase
514.06347,240.91347,3401000.0,34.01,30.748142,0.032522,2000.0,4.574091,1889.39169,0.544073,21255.918394,7529.378331,twophase
514.89824,241.74824,3451000.0,34.51,31.253334,0.031997,2000.0,4.570956,1889.579781,0.543068,21861.879114,7592.997285,twophase
515.723782,242.573782,3501000.0,35.01,31.760126,0.031486,2000.0,4.567877,1889.767439,0.542071,22492.129288,7656.048523,twophase
516.540329,243.390329,3551000.0,35.51,32.268519,0.03099,2000.0,4.564851,1889.954663,0.541084,23148.330298,7718.542242,twophase
517.348106,244.198106,3601000.0,36.01,32.778514,0.030508,2000.0,4.561877,1890.141451,0.540106,23832.293827,7780.488441,twophase
518.147329,244.997329,3651000.0,36.51,33.290114,0.030039,2000.0,4.558953,1890.327802,0.539137,24545.999347,7841.896922,twophase
518.938206,245.788206,3701000.0,37.01,33.803321,0.029583,2000.0,4.556079,1890.513717,0.538176,25291.614099,7902.7773,twophase
519.720935,246.570935,3751000.0,37.51,34.318137,0.029139,2000.0,4.553252,1890.699194,0.537223,26071.515995,7963.139008,twophase
520.49571,247.34571,3801000.0,38.01,34.834563,0.028707,2000.0,4.550472,1890.884234,0.536278,26888.319965,8022.991295,twophase
521.262715,248.112715,3851000.0,38.51,35.352602,0.028286,2000.0,4.547736,1891.068837,0.535341,27744.908345,8082.343244,twophase
522.02213,248.87213,3901000.0,39.01,35.872255,0.027877,2000.0,4.545045,1891.253003,0.534412,28644.466064,8141.203763,twophase
522.774126,249.624126,3951000.0,39.51,36.393525,0.027477,2000.0,4.542396,1891.436733,0.53349,29590.521544,8199.581602,twophase
523.51887,250.36887,4001000.0,40.01,36.916415,0.027088,2000.0,4.539788,1891.620028,0.532576,30586.994402,8257.485351,twophase
524.256522,251.106522,4051000.0,40.51,37.440925,0.026709,2000.0,4.537221,1891.802888,0.531668,31638.251335,8314.923447,twophase
524.987237,251.837237,4101000.0,41.01,37.967059,0.026339,2000.0,4.534693,1891.985314,0.530768,32749.171868,8371.904179,twophase
525.711165,252.561165,4151000.0,41.51,38.494819,0.025978,2000.0,4.532204,1892.167308,0.529874,33925.226037,8428.435691,twophase
526.42845,253.27845,4201000.0,42.01,39.024207,0.025625,2000.0,4.529752,1892.34887,0.528987,35172.566654,8484.52599,twophase
527.139232,253.989232,4251000.0,42.51,39.555226,0.025281,2000.0,4.527336,1892.530002,0.528106,36498.139407,8540.182949,twophase
527.843647,254.693647,4301000.0,43.01,40.087877,0.024945,2000.0,4.524955,1892.710705,0.527232,37909.814981,8595.414309,twophase
528.541824,255.391824,4351000.0,43.51,40.622163,0.024617,2000.0,4.52261,1892.890982,0.526364,39416.548507,8650.227686,twophase
529.233892,256.083892,4401000.0,44.01,41.158087,0.024297,2000.0,4.520298,1893.070832,0.525502,41028.573163,8704.630575,twophase
529.919972,256.769972,4451000.0,44.51,41.695651,0.023983,2000.0,4.518018,1893.250258,0.524646,42757.636788,8758.630356,twophase
530.600183,257.450183,4501000.0,45.01,42.234858,0.023677,2000.0,4.515772,1893.429262,0.523795,44617.29307,8812.234292,twophase
531.274641,258.124641,4551000.0,45.51,42.77571,0.023378,2000.0,4.513556,1893.607845,0.522951,46623.26261,8865.44954,twophase
531.943457,258.793457,4601000.0,46.01,43.31821,0.023085,2000.0,4.511371,1893.786009,0.522112,48793.884207,8918.283151,twophase
532.606739,259.456739,4651000.0,46.51,43.862361,0.022799,2000.0,4.509216,1893.963757,0.521278,51150.683824,8970.742076,twophase
533.264593,260.114593,4701000.0,47.01,44.408165,0.022518,2000.0,4.50709,1894.141089,0.520449,53719.09867,9022.833167,twophase
533.91712,260.76712,4751000.0,47.51,44.955625,0.022244,2000.0,4.504993,1894.318008,0.519626,56529.408074,9074.563184,twophase
534.56442,261.41442,4801000.0,48.01,45.504744,0.021976,2000.0,4.502924,1894.494516,0.518808,59617.943492,9125.938797,twophase
535.206587,262.056587,4851000.0,48.51,46.055524,0.021713,2000.0,4.500882,1894.670614,0.517995,63028.680453,9176.966588,twophase
535.843717,262.693717,4901000.0,49.01,46.607968,0.021456,2000.0,4.498867,1894.846306,0.517186,66815.360889,9227.65306,twophase
536.475899,263.325899,4951000.0,49.51,47.162079,0.021203,2000.0,4.496878,1895.021592,0.516383,71044.364134,9278.004634,twophase
537.103221,263.953221,5001000.0,50.01,47.717861,0.020957,2000.0,4.494914,1895.196476,0.515584,75798.653965,9328.027657,twophase
537.72577,264.57577,5051000.0,50.51,48.275315,0.020715,2000.0,4.492976,1895.370958,0.514789,81183.30352,9377.728402,twophase
538.343628,265.193628,5101000.0,51.01,48.834446,0.020477,2000.0,4.491062,1895.545041,0.514,87333.386565,9427.113076,twophase
538.956876,265.806876,5151000.0,51.51,49.395255,0.020245,2000.0,4.489172,1895.718728,0.513214,94425.508421,9476.187819,twophase
539.565594,266.415594,5201000.0,52.01,49.957746,0.020017,2000.0,4.487305,1895.89202,0.512433,102695.098133,9524.958709,twophase
540.169858,267.019858,5251000.0,52.51,50.521922,0.019793,2000.0,4.485462,1896.06492,0.511656,112463.125206,9573.431767,twophase
540.769742,267.619742,5301000.0,53.01,51.087786,0.019574,2000.0,4.483641,1896.23743,0.510883,124178.83231,9621.612957,twophase
541.36532,268.21532,5351000.0,53.51,51.655341,0.019359,2000.0,4.481842,1896.409551,0.510115,138490.928681,9669.508191,twophase
541.956663,268.806663,5401000.0,54.01,52.224591,0.019148,2000.0,4.480065,1896.581286,0.50935,156372.119994,9717.123332,twophase
542.543838,269.393838,5451000.0,54.51,52.795538,0.018941,2000.0,4.478309,1896.752638,0.508589,179350.244343,9764.4642,twophase
543.126915,269.976915,5501000.0,55.01,53.368185,0.018738,2000.0,4.476573,1896.923608,0.507832,209970.206293,9811.536568,twophase
543.705957,270.555957,5551000.0,55.51,53.942537,0.018538,2000.0,4.474858,1897.094198,0.507079,252809.259564,9858.346175,twophase
544.28103,271.13103,5601000.0,56.01,54.518596,0.018342,2000.0,4.473164,1897.264412,0.50633,317011.87648,9904.89872,twophase
544.852195,271.702195,5651000.0,56.51,55.096365,0.01815,2000.0,4.471488,1897.43425,0.505584,423879.554187,9951.199871,twophase
545.419513,272.269513,5701000.0,57.01,55.675848,0.017961,2000.0,4.469832,1897.603715,0.504842,637130.465244,9997.255266,twophase
545.983044,272.833044,5751000.0,57.51,56.257048,0.017776,2000.0,4.468195,1897.772809,0.504103,1273135.962501,10043.070516,twophase
546.542845,273.392845,5801000.0,58.01,56.839969,0.017593,2000.0,4.466576,1897.941534,0.503368,146703289.680047,10088.651211,twophase
547.098974,273.948974,5851000.0,58.51,57.424614,0.017414,2000.0,4.464976,1898.109894,0.502636,-1304608.241825,10134.002919,twophase
547.651484,274.501484,5901000.0,59.01,58.010986,0.017238,2000.0,4.463393,1898.277888,0.501907,-651619.451721,10179.131191,twophase
548.20043,275.05043,5951000.0,59.51,58.599089,0.017065,2000.0,4.461828,1898.445521,0.501181,-435224.955936,10224.041565,twophase
548.745865,275.595865,6001000.0,60.01,59.188927,0.016895,2000.0,4.46028,1898.612793,0.500459,-327258.5206,10268.73957,twophase
549.287839,276.137839,6051000.0,60.51,59.780503,0.016728,2000.0,4.458749,1898.779707,0.49974,-262548.963813,10313.230725,twophase
549.826404,276.676404,6101000.0,61.01,60.37382,0.016563,2000.0,4.457235,1898.946265,0.499024,-219436.260989,10357.520548,twophase
550.361607,277.211607,6151000.0,61.51,60.968883,0.016402,2000.0,4.455737,1899.11247,0.498311,-188653.094297,10401.614554,twophase
550.893498,277.743498,6201000.0,62.01,61.565694,0.016243,2000.0,4.454255,1899.278323,0.497601,-165570.896394,10445.518261,twophase
551.422122,278.272122,6251000.0,62.51,62.164258,0.016086,2000.0,4.452788,1899.443826,0.496894,-147620.248925,10489.237195,twophase
551.947527,278.797527,6301000.0,63.01,62.764579,0.015933,2000.0,4.451337,1899.608981,0.496189,-133260.402783,10532.77689,twophase
552.469755,279.319755,6351000.0,63.51,63.366659,0.015781,2000.0,4.449901,1899.773791,0.495488,-121511.327476,10576.14289,twophase
552.988852,279.838852,6401000.0,64.01,63.970503,0.015632,2000.0,4.448481,1899.938257,0.494789,-111719.907216,10619.340759,twophase
553.504861,280.354861,6451000.0,64.51,64.576114,0.015486,2000.0,4.447075,1900.102382,0.494093,-103434.119473,10662.376079,twophase
554.017822,280.867822,6501000.0,65.01,65.183497,0.015341,2000.0,4.445683,1900.266167,0.493399,-96331.170868,10705.254453,twophase
554.527778,281.377778,6551000.0,65.51,65.792655,0.015199,2000.0,4.444305,1900.429615,0.492709,-90174.395552,10747.981513,twophase
555.034768,281.884768,6601000.0,66.01,66.403592,0.015059,2000.0,4.442942,1900.592727,0.49202,-84786.325567,10790.562917,twophase
555.538831,282.388831,6651000.0,66.51,67.016312,0.014922,2000.0,4.441592,1900.755506,0.491335,-80031.270707,10833.004361,twophase
556.040007,282.890007,6701000.0,67.01,67.630819,0.014786,2000.0,4.440256,1900.917953,0.490651,-75803.707924,10875.311572,twophase
556.538333,283.388333,6751000.0,67.51,68.247117,0.014653,2000.0,4.438933,1901.08007,0.489971,-72020.338933,10917.490323,twophase
557.033846,283.883846,6801000.0,68.01,68.865209,0.014521,2000.0,4.437623,1901.24186,0.489292,-68614.531584,10959.546426,twophase
557.526581,284.376581,6851000.0,68.51,69.485101,0.014392,2000.0,4.436326,1901.403324,0.488616,-65532.350078,11001.485743,twophase
558.016575,284.866575,6901000.0,69.01,70.106796,0.014264,2000.0,4.435041,1901.564464,0.487942,-62729.668283,11043.314187,twophase
558.503863,285.353863,6951000.0,69.51,70.730297,0.014138,2000.0,4.43377,1901.725282,0.487271,-60170.03639,11085.037726,twophase
558.988477,285.838477,7001000.0,70.01,71.35561,0.014014,2000.0,4.43251,1901.88578,0.486601,-57823.081094,11126.662384,twophase
559.470452,286.320452,7051000.0,70.51,71.982738,0.013892,2000.0,4.431262,1902.04596,0.485934,-55663.289873,11168.194251,twophase
559.949821,286.799821,7101000.0,71.01,72.611685,0.013772,2000.0,4.430027,1902.205823,0.485269,-53669.07591,11209.63948,twophase
560.426614,287.276614,7151000.0,71.51,73.242456,0.013653,2000.0,4.428803,1902.365371,0.484606,-51822.050879,11251.004297,twophase
560.900865,287.750865,7201000.0,72.01,73.875055,0.013536,2000.0,4.427591,1902.524607,0.483946,-50106.453612,11292.294998,twophase
561.372603,288.222603,7251000.0,72.51,74.509486,0.013421,2000.0,4.42639,1902.683532,0.483287,-48508.69701,11333.517961,twophase
561.841858,288.691858,7301000.0,73.01,75.145754,0.013307,2000.0,4.4252,1902.842148,0.48263,-47017.005594,11374.679643,twophase
562.308662,289.158662,7351000.0,73.51,75.783862,0.013195,2000.0,4.424021,1903.000457,0.481975,-45621.123237,11415.786588,twophase
562.773042,289.623042,7401000.0,74.01,76.423815,0.013085,2000.0,4.422853,1903.158459,0.481322,-44312.075702,11456.845429,twophase
563.235026,290.085026,7451000.0,74.51,77.065618,0.012976,2000.0,4.421696,1903.316158,0.480671,-43081.976373,11497.862892,twophase
563.694645,290.544645,7501000.0,75.01,77.709275,0.012868,2000.0,4.420549,1903.473555,0.480022,-41923.866276,11538.845804,twophase
564.151923,291.001923,7551000.0,75.51,78.354789,0.012762,2000.0,4.419413,1903.630652,0.479375,-40831.581534,11579.801091,twophase
564.606889,291.456889,7601000.0,76.01,79.002167,0.012658,2000.0,4.418287,1903.787449,0.478729,-39799.642916,11620.735788,twophase
565.05957,291.90957,7651000.0,76.51,79.651412,0.012555,2000.0,4.417171,1903.94395,0.478085,-38823.163307,11661.657037,twophase
565.50999,292.35999,7701000.0,77.01,80.302528,0.012453,2000.0,4.416065,1904.100155,0.477443,-37897.769783,11702.572099,twophase
565.958176,292.808176,7751000.0,77.51,80.955521,0.012352,2000.0,4.414969,1904.256067,0.476803,-37019.53769,11743.488352,twophase
566.404153,293.254153,7801000.0,78.01,81.610395,0.012253,2000.0,4.413882,1904.411687,0.476164,-36184.934603,11784.413296,twophase
566.847945,293.697945,7851000.0,78.51,82.267154,0.012156,2000.0,4.412805,1904.567016,0.475527,-35390.772493,11825.354563,twophase
567.289577,294.139577,7901000.0,79.01,82.925804,0.012059,2000.0,4.411738,1904.722057,0.474892,-34634.166735,11866.319912,twophase
567.729072,294.579072,7951000.0,79.51,83.586348,0.011964,2000.0,4.41068,1904.87681,0.474258,-33912.500825,11907.317244,twophase
568.166454,295.016454,8001000.0,80.01,84.248791,0.01187,2000.0,4.409631,1905.031278,0.473626,-33223.395923,11948.354597,twophase
568.601745,295.451745,8051000.0,80.51,84.913139,0.011777,2000.0,4.408591,1905.185462,0.472995,-32564.684449,11989.440157,twophase
569.034969,295.884969,8101000.0,81.01,85.579395,0.011685,2000.0,4.407559,1905.339364,0.472365,-31934.387134,12030.582259,twophase
569.466147,296.316147,8151000.0,81.51,86.247566,0.011595,2000.0,4.406537,1905.492985,0.471738,-31330.692988,12071.789392,twophase
569.895301,296.745301,8201000.0,82.01,86.917654,0.011505,2000.0,4.405523,1905.646326,0.471111,-30751.941792,12113.070206,twophase
570.322453,297.172453,8251000.0,82.51,87.589667,0.011417,2000.0,4.404518,1905.79939,0.470486,-30196.608715,12154.433514,twophase
570.747623,297.597623,8301000.0,83.01,88.263607,0.01133,2000.0,4.403521,1905.952178,0.469862,-29663.290797,12195.888298,twophase
571.170833,298.020833,8351000.0,83.51,88.93948,0.011244,2000.0,4.402533,1906.104691,0.46924,-29150.695009,12237.44371,twophase
571.592102,298.442102,8401000.0,84.01,89.617292,0.011159,2000.0,4.401553,1906.256931,0.468619,-28657.627698,12279.109084,twophase
572.011451,298.861451,8451000.0,84.51,90.297046,0.011075,2000.0,4.400581,1906.408899,0.467999,-28182.985232,12320.893932,twophase
572.428899,299.278899,8501000.0,85.01,90.978748,0.010992,2000.0,4.399617,1906.560596,0.467381,-27725.745675,12362.807955,twophase
572.844466,299.694466,8551000.0,85.51,91.662404,0.01091,2000.0,4.398661,1906.712025,0.466764,-27284.961383,12404.861044,twophase
573.258171,300.108171,8601000.0,86.01,92.348017,0.010829,2000.0,4.397712,1906.863187,0.466148,-26859.752385,12447.063288,twophase
573.670032,300.520032,8651000.0,86.51,93.035593,0.010749,2000.0,4.396772,1907.014083,0.465533,-26449.300469,12489.424973,twophase
574.080068,300.930068,8701000.0,87.01,93.725138,0.010669,2000.0,4.395839,1907.164714,0.464919,-26052.843876,12531.956592,twophase
574.488298,301.338298,8751000.0,87.51,94.416656,0.010591,2000.0,4.394913,1907.315082,0.464307,-25669.672535,12574.668846,twophase
574.894738,301.744738,8801000.0,88.01,95.110152,0.010514,2000.0,4.393995,1907.465188,0.463696,-25299.123784,12617.572653,twophase
575.299407,302.149407,8851000.0,88.51,95.805632,0.010438,2000.0,4.393084,1907.615035,0.463085,-24940.578497,12660.679144,twophase
575.702322,302.552322,8901000.0,89.01,96.503101,0.010362,2000.0,4.392181,1907.764622,0.462476,-24593.457604,12703.999677,twophase
576.103499,302.953499,8951000.0,89.51,97.202564,0.010288,2000.0,4.391284,1907.913951,0.461868,-24257.218931,12747.545834,twophase
576.502957,303.352957,9001000.0,90.01,97.904026,0.010214,2000.0,4.390395,1908.063025,0.461261,-23931.354345,12791.329429,twophase
576.90071,303.75071,9051000.0,90.51,98.607493,0.010141,2000.0,4.389512,1908.211843,0.460655,-23615.38716,12835.362511,twophase
577.296776,304.146776,9101000.0,91.01,99.31297,0.010069,2000.0,4.388637,1908.360408,0.46005,-23308.86978,12879.657368,twophase
577.69117,304.54117,9151000.0,91.51,100.020462,0.009998,2000.0,4.387768,1908.508721,0.459446,-23011.381558,12924.226531,twophase
578.083908,304.933908,9201000.0,92.01,100.729975,0.009928,2000.0,4.386906,1908.656783,0.458842,-22722.526839,12969.082778,twophase
578.475006,305.325006,9251000.0,92.51,101.441514,0.009858,2000.0,4.386051,1908.804595,0.45824,-22441.933181,13014.239137,twophase
578.864478,305.714478,9301000.0,93.01,102.155085,0.009789,2000.0,4.385202,1908.952159,0.457639,-22169.249721,13059.708891,twophase
579.252341,306.102341,9351000.0,93.51,102.870693,0.009721,2000.0,4.38436,1909.099475,0.457038,-21904.145691,13105.505581,twophase
579.638608,306.488608,9401000.0,94.01,103.588344,0.009654,2000.0,4.383524,1909.246546,0.456438,-21646.309053,13151.643007,twophase
580.023295,306.873295,9451000.0,94.51,104.308043,0.009587,2000.0,4.382694,1909.393373,0.45584,-21395.445241,13198.135234,twophase
580.406415,307.256415,9501000.0,95.01,105.029796,0.009521,2000.0,4.381871,1909.539956,0.455241,-21151.27602,13244.996594,twophase
580.787984,307.637984,9551000.0,95.51,105.753608,0.009456,2000.0,4.381054,1909.686297,0.454644,-20913.538429,13292.241689,twophase
581.168014,308.018014,9601000.0,96.01,106.479485,0.009391,2000.0,4.380243,1909.832397,0.454048,-20681.983805,13339.885392,twophase
581.54652,308.39652,9651000.0,96.51,107.207433,0.009328,2000.0,4.379438,1909.978257,0.453452,-20456.376892,13387.942851,twophase
581.923515,308.773515,9701000.0,97.01,107.937458,0.009265,2000.0,4.378639,1910.123879,0.452857,-20236.495018,13436.42949,twophase
582.299013,309.149013,9751000.0,97.51,108.669564,0.009202,2000.0,4.377846,1910.269264,0.452262,-20022.127331,13485.361012,twophase
582.673027,309.523027,9801000.0,98.01,109.403759,0.00914,2000.0,4.377058,1910.414412,0.451669,-19813.074095,13534.753399,twophase
583.04557,309.89557,9851000.0,98.51,110.140047,0.009079,2000.0,4.376277,1910.559326,0.451075,-19609.146045,13584.622912,twophase
583.416654,310.266654,9901000.0,99.01,110.878434,0.009019,2000.0,4.375501,1910.704006,0.450483,-19410.16378,13634.986098,twophase
583.786292,310.636292,9951000.0,99.51,111.618927,0.008959,2000.0,4.374731,1910.848453,0.449891,-19215.95721,13685.859781,twophase
584.154497,311.004497,10001000.0,100.01,112.361532,0.0089,2000.0,4.373967,1910.992669,0.4493,-19026.365038,13737.261071,twophase
584.521281,311.371281,10051000.0,100.51,113.106253,0.008841,2000.0,4.373208,1911.136655,0.448709,-18841.23428,13789.207358,twophase
584.886656,311.736656,10101000.0,101.01,113.853098,0.008783,2000.0,4.372454,1911.280411,0.448119,-18660.419823,13841.716314,twophase
585.250634,312.100634,10151000.0,101.51,114.602071,0.008726,2000.0,4.371706,1911.42394,0.447529,-18483.784008,13894.805892,twophase
585.613227,312.463227,10201000.0,102.01,115.35318,0.008669,2000.0,4.370963,1911.567241,0.44694,-18311.196249,13948.494322,twophase
