T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
670.445967,397.295967,4451000.0,44.51,15.33757,0.065199,3200.0,6.703378,2909.797575,,2413.77355,1754.910787,supercritical_gas
670.819044,397.669044,4501000.0,45.01,15.511117,0.06447,3200.0,6.698544,2909.821022,,2417.791627,1756.663245,supercritical_gas
671.191404,398.041404,4551000.0,45.51,15.684687,0.063756,3200.0,6.693767,2909.844387,,2421.804225,1758.410028,supercritical_gas
671.563048,398.413048,4601000.0,46.01,15.858281,0.063059,3200.0,6.689045,2909.867671,,2425.811332,1760.151147,supercritical_gas
671.93398,398.78398,4651000.0,46.51,16.031898,0.062376,3200.0,6.684377,2909.890873,,2429.812935,1761.886611,supercritical_gas
672.3042,399.1542,4701000.0,47.01,16.205539,0.061707,3200.0,6.679762,2909.913994,,2433.809024,1763.616429,supercritical_gas
672.673711,399.523711,4751000.0,47.51,16.379202,0.061053,3200.0,6.675198,2909.937034,,2437.799585,1765.340612,supercritical_gas
673.042517,399.892517,4801000.0,48.01,16.552889,0.060412,3200.0,6.670685,2909.959993,,2441.78461,1767.05917,supercritical_gas
673.410618,400.260618,4851000.0,48.51,16.726598,0.059785,3200.0,6.666222,2909.982871,,2445.764087,1768.772114,supercritical_gas
673.778018,400.628018,4901000.0,49.01,16.90033,0.05917,3200.0,6.661807,2910.005668,,2449.738006,1770.479454,supercritical_gas
674.144718,400.994718,4951000.0,49.51,17.074085,0.058568,3200.0,6.657439,2910.028385,,2453.706358,1772.181201,supercritical_gas
674.510721,401.360721,5001000.0,50.01,17.247862,0.057978,3200.0,6.653119,2910.051021,,2457.669135,1773.877367,supercritical_gas
674.876029,401.726029,5051000.0,50.51,17.421662,0.0574,3200.0,6.648844,2910.073578,,2461.626327,1775.567963,supercritical_gas
675.240645,402.090645,5101000.0,51.01,17.595483,0.056833,3200.0,6.644613,2910.096054,,2465.577927,1777.253001,supercritical_gas
675.60457,402.45457,5151000.0,51.51,17.769327,0.056277,3200.0,6.640427,2910.11845,,2469.523926,1778.932493,supercritical_gas
675.967807,402.817807,5201000.0,52.01,17.943192,0.055731,3200.0,6.636283,2910.140767,,2473.464317,1780.606451,supercritical_gas
676.330358,403.180358,5251000.0,52.51,18.11708,0.055197,3200.0,6.632182,2910.163004,,2477.399095,1782.274887,supercritical_gas
676.692225,403.542225,5301000.0,53.01,18.290989,0.054672,3200.0,6.628122,2910.185161,,2481.32825,1783.937813,supercritical_gas
677.053411,403.903411,5351000.0,53.51,18.464919,0.054157,3200.0,6.624102,2910.207239,,2485.251779,1785.595243,supercritical_gas
677.413918,404.263918,5401000.0,54.01,18.638872,0.053651,3200.0,6.620122,2910.229238,,2489.169675,1787.24719,supercritical_gas
677.773747,404.623747,5451000.0,54.51,18.812845,0.053155,3200.0,6.616182,2910.251158,,2493.081931,1788.893665,supercritical_gas
678.132902,404.982902,5501000.0,55.01,18.986839,0.052668,3200.0,6.61228,2910.272999,,2496.988545,1790.534683,supercritical_gas
678.491385,405.341385,5551000.0,55.51,19.160855,0.05219,3200.0,6.608415,2910.294761,,2500.889509,1792.170257,supercritical_gas
678.849197,405.699197,5601000.0,56.01,19.334891,0.05172,3200.0,6.604587,2910.316444,,2504.784821,1793.8004,supercritical_gas
679.206341,406.056341,5651000.0,56.51,19.508948,0.051259,3200.0,6.600796,2910.338049,,2508.674475,1795.425126,supercritical_gas
679.562819,406.412819,5701000.0,57.01,19.683026,0.050805,3200.0,6.59704,2910.359575,,2512.558468,1797.044448,supercritical_gas
679.918633,406.768633,5751000.0,57.51,19.857124,0.05036,3200.0,6.59332,2910.381023,,2516.436797,1798.658381,supercritical_gas
680.273786,407.123786,5801000.0,58.01,20.031243,0.049922,3200.0,6.589633,2910.402394,,2520.309458,1800.266939,supercritical_gas
680.62828,407.47828,5851000.0,58.51,20.205382,0.049492,3200.0,6.585981,2910.423686,,2524.176448,1801.870135,supercritical_gas
680.982116,407.832116,5901000.0,59.01,20.379541,0.049069,3200.0,6.582362,2910.4449,,2528.037765,1803.467984,supercritical_gas
681.335297,408.185297,5951000.0,59.51,20.55372,0.048653,3200.0,6.578775,2910.466036,,2531.893406,1805.060501,supercritical_gas
681.687825,408.537825,6001000.0,60.01,20.727919,0.048244,3200.0,6.575221,2910.487095,,2535.743369,1806.6477,supercritical_gas
682.039703,408.889703,6051000.0,60.51,20.902138,0.047842,3200.0,6.571698,2910.508076,,2539.587652,1808.229595,supercritical_gas
682.390931,409.240931,6101000.0,61.01,21.076376,0.047446,3200.0,6.568206,2910.52898,,2543.426254,1809.806201,supercritical_gas
682.741514,409.591514,6151000.0,61.51,21.250634,0.047057,3200.0,6.564745,2910.549807,,2547.259173,1811.377533,supercritical_gas
683.091452,409.941452,6201000.0,62.01,21.424911,0.046675,3200.0,6.561313,2910.570556,,2551.086408,1812.943607,supercritical_gas
683.440748,410.290748,6251000.0,62.51,21.599207,0.046298,3200.0,6.557912,2910.591228,,2554.907959,1814.504436,supercritical_gas
683.789404,410.639404,6301000.0,63.01,21.773523,0.045927,3200.0,6.554539,2910.611824,,2558.723824,1816.060036,supercritical_gas
684.137421,410.987421,6351000.0,63.51,21.947857,0.045563,3200.0,6.551195,2910.632343,,2562.534003,1817.610422,supercritical_gas
684.484803,411.334803,6401000.0,64.01,22.12221,0.045203,3200.0,6.547879,2910.652785,,2566.338496,1819.155609,supercritical_gas
684.831551,411.681551,6451000.0,64.51,22.296583,0.04485,3200.0,6.544591,2910.67315,,2570.137303,1820.695613,supercritical_gas
685.177668,412.027668,6501000.0,65.01,22.470973,0.044502,3200.0,6.54133,2910.693439,,2573.930425,1822.23045,supercritical_gas
685.523154,412.373154,6551000.0,65.51,22.645382,0.044159,3200.0,6.538096,2910.713652,,2577.71786,1823.760133,supercritical_gas
685.868013,412.718013,6601000.0,66.01,22.81981,0.043822,3200.0,6.534888,2910.733788,,2581.499612,1825.28468,supercritical_gas
686.212247,413.062247,6651000.0,66.51,22.994256,0.043489,3200.0,6.531706,2910.753849,,2585.275679,1826.804104,supercritical_gas
686.555857,413.405857,6701000.0,67.01,23.16872,0.043162,3200.0,6.52855,2910.773833,,2589.046063,1828.318423,supercritical_gas
686.898846,413.748846,6751000.0,67.51,23.343202,0.042839,3200.0,6.525419,2910.793742,,2592.810766,1829.827652,supercritical_gas
687.241215,414.091215,6801000.0,68.01,23.517701,0.042521,3200.0,6.522314,2910.813574,,2596.569788,1831.331807,supercritical_gas
687.582967,414.432967,6851000.0,68.51,23.692219,0.042208,3200.0,6.519232,2910.833331,,2600.323132,1832.830902,supercritical_gas
687.924104,414.774104,6901000.0,69.01,23.866754,0.041899,3200.0,6.516175,2910.853013,,2604.070798,1834.324955,supercritical_gas
688.264627,415.114627,6951000.0,69.51,24.041307,0.041595,3200.0,6.513141,2910.872619,,2607.812789,1835.81398,supercritical_gas
688.60454,415.45454,7001000.0,70.01,24.215877,0.041295,3200.0,6.510131,2910.89215,,2611.549107,1837.297994,supercritical_gas
688.943843,415.793843,7051000.0,70.51,24.390464,0.041,3200.0,6.507144,2910.911605,,2615.279754,1838.777013,supercritical_gas
689.282538,416.132538,7101000.0,71.01,24.565068,0.040708,3200.0,6.50418,2910.930985,,2619.004733,1840.251053,supercritical_gas
689.620628,416.470628,7151000.0,71.51,24.739689,0.040421,3200.0,6.501238,2910.950291,,2622.724045,1841.720129,supercritical_gas
689.958115,416.808115,7201000.0,72.01,24.914327,0.040138,3200.0,6.498319,2910.969521,,2626.437694,1843.184258,supercritical_gas
690.295001,417.145001,7251000.0,72.51,25.088982,0.039858,3200.0,6.495421,2910.988676,,2630.145682,1844.643456,supercritical_gas
690.631287,417.481287,7301000.0,73.01,25.263654,0.039583,3200.0,6.492544,2911.007757,,2633.848012,1846.097739,supercritical_gas
690.966976,417.816976,7351000.0,73.51,25.438342,0.039311,3200.0,6.489689,2911.026763,,2637.544688,1847.547122,supercritical_gas
691.30207,418.15207,7401000.0,74.01,25.613046,0.039043,3200.0,6.486855,2911.045695,,2641.235712,1848.991622,supercritical_gas
691.63657,418.48657,7451000.0,74.51,25.787767,0.038778,3200.0,6.484042,2911.064552,,2644.921087,1850.431256,supercritical_gas
691.970478,418.820478,7501000.0,75.01,25.962504,0.038517,3200.0,6.481248,2911.083335,,2648.600818,1851.866039,supercritical_gas
692.303796,419.153796,7551000.0,75.51,26.137256,0.03826,3200.0,6.478475,2911.102043,,2652.274908,1853.295987,supercritical_gas
692.636527,419.486527,7601000.0,76.01,26.312025,0.038005,3200.0,6.475722,2911.120677,,2655.94336,1854.721116,supercritical_gas
692.968672,419.818672,7651000.0,76.51,26.48681,0.037755,3200.0,6.472988,2911.139238,,2659.606179,1856.141444,supercritical_gas
693.300233,420.150233,7701000.0,77.01,26.66161,0.037507,3200.0,6.470273,2911.157724,,2663.263367,1857.556985,supercritical_gas
693.631212,420.481212,7751000.0,77.51,26.836425,0.037263,3200.0,6.467578,2911.176137,,2666.91493,1858.967757,supercritical_gas
693.961611,420.811611,7801000.0,78.01,27.011256,0.037022,3200.0,6.464901,2911.194475,,2670.560871,1860.373774,supercritical_gas
694.291432,421.141432,7851000.0,78.51,27.186102,0.036784,3200.0,6.462243,2911.21274,,2674.201194,1861.775055,supercritical_gas
694.620676,421.470676,7901000.0,79.01,27.360964,0.036548,3200.0,6.459603,2911.230932,,2677.835905,1863.171614,supercritical_gas
694.949345,421.799345,7951000.0,79.51,27.53584,0.036316,3200.0,6.456981,2911.24905,,2681.465006,1864.563467,supercritical_gas
695.277442,422.127442,8001000.0,80.01,27.710731,0.036087,3200.0,6.454377,2911.267094,,2685.088503,1865.950632,supercritical_gas
695.604968,422.454968,8051000.0,80.51,27.885638,0.035861,3200.0,6.451791,2911.285066,,2688.7064,1867.333124,supercritical_gas
695.931925,422.781925,8101000.0,81.01,28.060558,0.035637,3200.0,6.449222,2911.302964,,2692.318703,1868.71096,supercritical_gas
696.258315,423.108315,8151000.0,81.51,28.235494,0.035416,3200.0,6.44667,2911.320789,,2695.925415,1870.084155,supercritical_gas
696.58414,423.43414,8201000.0,82.01,28.410443,0.035198,3200.0,6.444135,2911.338541,,2699.526542,1871.452725,supercritical_gas
696.9094,423.7594,8251000.0,82.51,28.585407,0.034983,3200.0,6.441617,2911.356219,,2703.122088,1872.816688,supercritical_gas
697.2341,424.0841,8301000.0,83.01,28.760385,0.03477,3200.0,6.439115,2911.373825,,2706.712058,1874.176058,supercritical_gas
697.558239,424.408239,8351000.0,83.51,28.935378,0.03456,3200.0,6.43663,2911.391359,,2710.296458,1875.530853,supercritical_gas
697.88182,424.73182,8401000.0,84.01,29.110384,0.034352,3200.0,6.434161,2911.408819,,2713.875293,1876.881088,supercritical_gas
698.204845,425.054845,8451000.0,84.51,29.285404,0.034147,3200.0,6.431708,2911.426207,,2717.448568,1878.226779,supercritical_gas
698.527315,425.377315,8501000.0,85.01,29.460437,0.033944,3200.0,6.42927,2911.443523,,2721.016288,1879.567943,supercritical_gas
698.849233,425.699233,8551000.0,85.51,29.635484,0.033743,3200.0,6.426848,2911.460766,,2724.578459,1880.904595,supercritical_gas
699.170599,426.020599,8601000.0,86.01,29.810545,0.033545,3200.0,6.424442,2911.477936,,2728.135086,1882.236752,supercritical_gas
699.491416,426.341416,8651000.0,86.51,29.985619,0.033349,3200.0,6.42205,2911.495035,,2731.686175,1883.564429,supercritical_gas
699.811686,426.661686,8701000.0,87.01,30.160706,0.033156,3200.0,6.419674,2911.512061,,2735.23173,1884.887642,supercritical_gas
700.131409,426.981409,8751000.0,87.51,30.335807,0.032964,3200.0,6.417313,2911.529015,,2738.771758,1886.206408,supercritical_gas
700.450589,427.300589,8801000.0,88.01,30.51092,0.032775,3200.0,6.414966,2911.545897,,2742.306265,1887.520743,supercritical_gas
700.769226,427.619226,8851000.0,88.51,30.686046,0.032588,3200.0,6.412633,2911.562707,,2745.835256,1888.830662,supercritical_gas
701.087323,427.937323,8901000.0,89.01,30.861185,0.032403,3200.0,6.410315,2911.579445,,2749.358736,1890.136181,supercritical_gas
701.404881,428.254881,8951000.0,89.51,31.036336,0.03222,3200.0,6.408011,2911.596112,,2752.876712,1891.437316,supercritical_gas
701.721902,428.571902,9001000.0,90.01,31.2115,0.032039,3200.0,6.405722,2911.612706,,2756.38919,1892.734083,supercritical_gas
702.038387,428.888387,9051000.0,90.51,31.386676,0.031861,3200.0,6.403446,2911.62923,,2759.896176,1894.026498,supercritical_gas
702.354338,429.204338,9101000.0,91.01,31.561865,0.031684,3200.0,6.401183,2911.645681,,2763.397675,1895.314577,supercritical_gas
702.669757,429.519757,9151000.0,91.51,31.737065,0.031509,3200.0,6.398934,2911.662061,,2766.893693,1896.598335,supercritical_gas
702.984646,429.834646,9201000.0,92.01,31.912278,0.031336,3200.0,6.396699,2911.67837,,2770.384237,1897.877788,supercritical_gas
703.299006,430.149006,9251000.0,92.51,32.087502,0.031165,3200.0,6.394477,2911.694608,,2773.869313,1899.152952,supercritical_gas
703.612838,430.462838,9301000.0,93.01,32.262739,0.030996,3200.0,6.392268,2911.710774,,2777.348926,1900.423842,supercritical_gas
703.926146,430.776146,9351000.0,93.51,32.437987,0.030828,3200.0,6.390072,2911.726869,,2780.823083,1901.690474,supercritical_gas
704.238929,431.088929,9401000.0,94.01,32.613246,0.030662,3200.0,6.387888,2911.742893,,2784.291791,1902.952864,supercritical_gas
704.55119,431.40119,9451000.0,94.51,32.788517,0.030498,3200.0,6.385718,2911.758846,,2787.755055,1904.211027,supercritical_gas
704.862931,431.712931,9501000.0,95.01,32.963799,0.030336,3200.0,6.383559,2911.774728,,2791.212882,1905.464979,supercritical_gas
705.174152,432.024152,9551000.0,95.51,33.139093,0.030176,3200.0,6.381414,2911.790539,,2794.665278,1906.714736,supercritical_gas
705.484856,432.334856,9601000.0,96.01,33.314397,0.030017,3200.0,6.37928,2911.80628,,2798.11225,1907.960312,supercritical_gas
705.795045,432.645045,9651000.0,96.51,33.489712,0.02986,3200.0,6.377159,2911.82195,,2801.553804,1909.201723,supercritical_gas
706.104719,432.954719,9701000.0,97.01,33.665038,0.029704,3200.0,6.375049,2911.837549,,2804.989945,1910.438984,supercritical_gas
706.413881,433.263881,9751000.0,97.51,33.840375,0.02955,3200.0,6.372952,2911.853077,,2808.420682,1911.672112,supercritical_gas
706.722531,433.572531,9801000.0,98.01,34.015723,0.029398,3200.0,6.370866,2911.868535,,2811.84602,1912.901121,supercritical_gas
707.030673,433.880673,9851000.0,98.51,34.191081,0.029247,3200.0,6.368792,2911.883923,,2815.265965,1914.126026,supercritical_gas
707.338306,434.188306,9901000.0,99.01,34.366449,0.029098,3200.0,6.36673,2911.899241,,2818.680525,1915.346843,supercritical_gas
707.645434,434.495434,9951000.0,99.51,34.541827,0.02895,3200.0,6.364678,2911.914488,,2822.089705,1916.563587,supercritical_gas
707.952056,434.802056,10001000.0,100.01,34.717216,0.028804,3200.0,6.362638,2911.929665,,2825.493513,1917.776273,supercritical_gas
708.258175,435.108175,10051000.0,100.51,34.892614,0.028659,3200.0,6.36061,2911.944772,,2828.891955,1918.984916,supercritical_gas
708.563793,435.413793,10101000.0,101.01,35.068023,0.028516,3200.0,6.358592,2911.959809,,2832.285037,1920.189532,supercritical_gas
708.868911,435.718911,10151000.0,101.51,35.243441,0.028374,3200.0,6.356585,2911.974776,,2835.672767,1921.390134,supercritical_gas
709.17353,436.02353,10201000.0,102.01,35.418869,0.028234,3200.0,6.354589,2911.989673,,2839.055151,1922.586739,supercritical_gas
709.477652,436.327652,10251000.0,102.51,35.594306,0.028094,3200.0,6.352604,2912.0045,,2842.432195,1923.779361,supercritical_gas
709.781279,436.631279,10301000.0,103.01,35.769753,0.027957,3200.0,6.350629,2912.019257,,2845.803906,1924.968016,supercritical_gas
710.084411,436.934411,10351000.0,103.51,35.945209,0.02782,3200.0,6.348665,2912.033945,,2849.170292,1926.152717,supercritical_gas
