T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
320.658646,47.508646,1251000.0,12.51,989.642753,0.00101,200.0,0.670897,198.735907,,4178.00866,4035.198394,liquid
320.648261,47.498261,1301000.0,13.01,989.669058,0.00101,200.0,0.670739,198.685419,,4177.889823,4035.117057,liquid
320.637875,47.487875,1351000.0,13.51,989.69536,0.00101,200.0,0.670582,198.634933,,4177.771009,4035.035721,liquid
320.62749,47.47749,1401000.0,14.01,989.721659,0.00101,200.0,0.670424,198.58445,,4177.652217,4034.954385,liquid
320.617104,47.467104,1451000.0,14.51,989.747956,0.00101,200.0,0.670267,198.53397,,4177.533449,4034.873049,liquid
320.606717,47.456717,1501000.0,15.01,989.774249,0.00101,200.0,0.670109,198.483493,,4177.414703,4034.791713,liquid
320.596331,47.446331,1551000.0,15.51,989.80054,0.00101,200.0,0.669951,198.433018,,4177.29598,4034.710377,liquid
320.585943,47.435943,1601000.0,16.01,989.826828,0.00101,200.0,0.669794,198.382545,,4177.17728,4034.629042,liquid
320.575556,47.425556,1651000.0,16.51,989.853113,0.00101,200.0,0.669636,198.332076,,4177.058603,4034.547706,liquid
320.565168,47.415168,1701000.0,17.01,989.879395,0.00101,200.0,0.669479,198.281609,,4176.939948,4034.466371,liquid
320.55478,47.40478,1751000.0,17.51,989.905675,0.00101,200.0,0.669321,198.231145,,4176.821317,4034.385036,liquid
320.544391,47.394391,1801000.0,18.01,989.931951,0.00101,200.0,0.669164,198.180683,,4176.702708,4034.303701,liquid
320.534002,47.384002,1851000.0,18.51,989.958225,0.00101,200.0,0.669006,198.130224,,4176.584122,4034.222366,liquid
320.523613,47.373613,1901000.0,19.01,989.984496,0.00101,200.0,0.668848,198.079768,,4176.465558,4034.141032,liquid
320.513223,47.363223,1951000.0,19.51,990.010764,0.00101,200.0,0.668691,198.029314,,4176.347018,4034.059697,liquid
320.502833,47.352833,2001000.0,20.01,990.03703,0.00101,200.0,0.668533,197.978863,,4176.2285,4033.978363,liquid
320.492443,47.342443,2051000.0,20.51,990.063292,0.00101,200.0,0.668376,197.928415,,4176.110005,4033.897029,liquid
320.482052,47.332052,2101000.0,21.01,990.089552,0.00101,200.0,0.668218,197.87797,,4175.991532,4033.815695,liquid
320.471661,47.321661,2151000.0,21.51,990.115809,0.00101,200.0,0.668061,197.827527,,4175.873083,4033.734361,liquid
320.46127,47.31127,2201000.0,22.01,990.142063,0.00101,200.0,0.667903,197.777087,,4175.754655,4033.653028,liquid
320.450878,47.300878,2251000.0,22.51,990.168315,0.00101,200.0,0.667745,197.726649,,4175.636251,4033.571694,liquid
320.440486,47.290486,2301000.0,23.01,990.194563,0.00101,200.0,0.667588,197.676214,,4175.517869,4033.490361,liquid
320.430093,47.280093,2351000.0,23.51,990.220809,0.00101,200.0,0.66743,197.625782,,4175.39951,4033.409027,liquid
320.4197,47.2697,2401000.0,24.01,990.247052,0.00101,200.0,0.667273,197.575353,,4175.281174,4033.327694,liquid
320.409307,47.259307,2451000.0,24.51,990.273292,0.00101,200.0,0.667115,197.524926,,4175.16286,4033.246362,liquid
320.398914,47.248914,2501000.0,25.01,990.29953,0.00101,200.0,0.666958,197.474501,,4175.044569,4033.165029,liquid
320.38852,47.23852,2551000.0,25.51,990.325764,0.00101,200.0,0.6668,197.42408,,4174.926301,4033.083696,liquid
320.378125,47.228125,2601000.0,26.01,990.351996,0.00101,200.0,0.666642,197.373661,,4174.808055,4033.002364,liquid
320.367731,47.217731,2651000.0,26.51,990.378225,0.00101,200.0,0.666485,197.323245,,4174.689832,4032.921032,liquid
320.357336,47.207336,2701000.0,27.01,990.404452,0.00101,200.0,0.666327,197.272831,,4174.571631,4032.8397,liquid
320.34694,47.19694,2751000.0,27.51,990.430675,0.00101,200.0,0.66617,197.22242,,4174.453453,4032.758368,liquid
320.336544,47.186544,2801000.0,28.01,990.456896,0.00101,200.0,0.666012,197.172012,,4174.335298,4032.677036,liquid
320.326148,47.176148,2851000.0,28.51,990.483114,0.00101,200.0,0.665854,197.121607,,4174.217165,4032.595704,liquid
320.315752,47.165752,2901000.0,29.01,990.509329,0.00101,200.0,0.665697,197.071204,,4174.099055,4032.514373,liquid
320.305355,47.155355,2951000.0,29.51,990.535541,0.00101,200.0,0.665539,197.020804,,4173.980967,4032.433042,liquid
320.294958,47.144958,3001000.0,30.01,990.561751,0.00101,200.0,0.665382,196.970406,,4173.862902,4032.35171,liquid
320.28456,47.13456,3051000.0,30.51,990.587957,0.00101,200.0,0.665224,196.920011,,4173.744859,4032.270379,liquid
320.274162,47.124162,3101000.0,31.01,990.614161,0.001009,200.0,0.665066,196.869619,,4173.626839,4032.189049,liquid
320.263764,47.113764,3151000.0,31.51,990.640362,0.001009,200.0,0.664909,196.819229,,4173.508841,4032.107718,liquid
320.253366,47.103366,3201000.0,32.01,990.666561,0.001009,200.0,0.664751,196.768842,,4173.390866,4032.026387,liquid
320.242967,47.092967,3251000.0,32.51,990.692757,0.001009,200.0,0.664594,196.718458,,4173.272914,4031.945057,liquid
320.232567,47.082567,3301000.0,33.01,990.718949,0.001009,200.0,0.664436,196.668076,,4173.154983,4031.863727,liquid
320.222168,47.072168,3351000.0,33.51,990.74514,0.001009,200.0,0.664278,196.617697,,4173.037076,4031.782397,liquid
320.211768,47.061768,3401000.0,34.01,990.771327,0.001009,200.0,0.664121,196.567321,,4172.91919,4031.701067,liquid
320.201367,47.051367,3451000.0,34.51,990.797511,0.001009,200.0,0.663963,196.516947,,4172.801328,4031.619737,liquid
320.190966,47.040966,3501000.0,35.01,990.823693,0.001009,200.0,0.663806,196.466576,,4172.683487,4031.538408,liquid
320.180565,47.030565,3551000.0,35.51,990.849872,0.001009,200.0,0.663648,196.416208,,4172.565669,4031.457079,liquid
320.170164,47.020164,3601000.0,36.01,990.876048,0.001009,200.0,0.66349,196.365842,,4172.447874,4031.375749,liquid
320.159762,47.009762,3651000.0,36.51,990.902222,0.001009,200.0,0.663333,196.315479,,4172.330101,4031.29442,liquid
320.14936,46.99936,3701000.0,37.01,990.928393,0.001009,200.0,0.663175,196.265119,,4172.21235,4031.213091,liquid
320.138957,46.988957,3751000.0,37.51,990.954561,0.001009,200.0,0.663018,196.214761,,4172.094622,4031.131763,liquid
320.128555,46.978555,3801000.0,38.01,990.980726,0.001009,200.0,0.66286,196.164406,,4171.976916,4031.050434,liquid
320.118151,46.968151,3851000.0,38.51,991.006888,0.001009,200.0,0.662702,196.114053,,4171.859233,4030.969106,liquid
320.107748,46.957748,3901000.0,39.01,991.033048,0.001009,200.0,0.662545,196.063703,,4171.741571,4030.887777,liquid
320.097344,46.947344,3951000.0,39.51,991.059205,0.001009,200.0,0.662387,196.013356,,4171.623933,4030.806449,liquid
320.08694,46.93694,4001000.0,40.01,991.085359,0.001009,200.0,0.66223,195.963012,,4171.506316,4030.725122,liquid
320.076535,46.926535,4051000.0,40.51,991.11151,0.001009,200.0,0.662072,195.91267,,4171.388722,4030.643794,liquid
320.06613,46.91613,4101000.0,41.01,991.137659,0.001009,200.0,0.661914,195.862331,,4171.27115,4030.562466,liquid
320.055725,46.905725,4151000.0,41.51,991.163805,0.001009,200.0,0.661757,195.811994,,4171.153601,4030.481139,liquid
320.045319,46.895319,4201000.0,42.01,991.189948,0.001009,200.0,0.661599,195.76166,,4171.036074,4030.399811,liquid
320.034913,46.884913,4251000.0,42.51,991.216088,0.001009,200.0,0.661441,195.711329,,4170.918569,4030.318484,liquid
320.024506,46.874506,4301000.0,43.01,991.242226,0.001009,200.0,0.661284,195.661,,4170.801086,4030.237157,liquid
320.0141,46.8641,4351000.0,43.51,991.268361,0.001009,200.0,0.661126,195.610674,,4170.683626,4030.155831,liquid
320.003693,46.853693,4401000.0,44.01,991.294493,0.001009,200.0,0.660969,195.560351,,4170.566188,4030.074504,liquid
319.993285,46.843285,4451000.0,44.51,991.320622,0.001009,200.0,0.660811,195.51003,,4170.448772,4029.993178,liquid
319.982877,46.832877,4501000.0,45.01,991.346749,0.001009,200.0,0.660653,195.459712,,4170.331379,4029.911851,liquid
319.972469,46.822469,4551000.0,45.51,991.372873,0.001009,200.0,0.660496,195.409396,,4170.214008,4029.830525,liquid
319.962061,46.812061,4601000.0,46.01,991.398994,0.001009,200.0,0.660338,195.359083,,4170.096659,4029.749199,liquid
319.951652,46.801652,4651000.0,46.51,991.425112,0.001009,200.0,0.660181,195.308773,,4169.979332,4029.667874,liquid
319.941243,46.791243,4701000.0,47.01,991.451228,0.001009,200.0,0.660023,195.258466,,4169.862027,4029.586548,liquid
319.930833,46.780833,4751000.0,47.51,991.477341,0.001009,200.0,0.659865,195.208161,,4169.744745,4029.505223,liquid
319.920423,46.770423,4801000.0,48.01,991.503451,0.001009,200.0,0.659708,195.157859,,4169.627485,4029.423897,liquid
319.910013,46.760013,4851000.0,48.51,991.529558,0.001009,200.0,0.65955,195.107559,,4169.510247,4029.342572,liquid
319.899602,46.749602,4901000.0,49.01,991.555663,0.001009,200.0,0.659392,195.057262,,4169.393031,4029.261247,liquid
319.889191,46.739191,4951000.0,49.51,991.581765,0.001008,200.0,0.659235,195.006967,,4169.275837,4029.179922,liquid
319.87878,46.72878,5001000.0,50.01,991.607864,0.001008,200.0,0.659077,194.956676,,4169.158666,4029.098598,liquid
319.868368,46.718368,5051000.0,50.51,991.633961,0.001008,200.0,0.658919,194.906387,,4169.041516,4029.017273,liquid
319.857956,46.707956,5101000.0,51.01,991.660054,0.001008,200.0,0.658762,194.8561,,4168.924389,4028.935949,liquid
319.847544,46.697544,5151000.0,51.51,991.686145,0.001008,200.0,0.658604,194.805816,,4168.807284,4028.854625,liquid
319.837131,46.687131,5201000.0,52.01,991.712234,0.001008,200.0,0.658447,194.755535,,4168.690201,4028.773301,liquid
319.826718,46.676718,5251000.0,52.51,991.738319,0.001008,200.0,0.658289,194.705257,,4168.57314,4028.691977,liquid
319.816305,46.666305,5301000.0,53.01,991.764402,0.001008,200.0,0.658131,194.654981,,4168.456101,4028.610654,liquid
319.805891,46.655891,5351000.0,53.51,991.790482,0.001008,200.0,0.657974,194.604707,,4168.339085,4028.52933,liquid
319.795477,46.645477,5401000.0,54.01,991.81656,0.001008,200.0,0.657816,194.554437,,4168.22209,4028.448007,liquid
319.785063,46.635063,5451000.0,54.51,991.842634,0.001008,200.0,0.657658,194.504168,,4168.105118,4028.366684,liquid
319.774648,46.624648,5501000.0,55.01,991.868706,0.001008,200.0,0.657501,194.453903,,4167.988167,4028.285361,liquid
319.764233,46.614233,5551000.0,55.51,991.894775,0.001008,200.0,0.657343,194.40364,,4167.871239,4028.204038,liquid
319.753817,46.603817,5601000.0,56.01,991.920842,0.001008,200.0,0.657185,194.35338,,4167.754333,4028.122716,liquid
319.743401,46.593401,5651000.0,56.51,991.946906,0.001008,200.0,0.657028,194.303123,,4167.637448,4028.041393,liquid
319.732985,46.582985,5701000.0,57.01,991.972967,0.001008,200.0,0.65687,194.252868,,4167.520586,4027.960071,liquid
319.722569,46.572569,5751000.0,57.51,991.999025,0.001008,200.0,0.656713,194.202615,,4167.403746,4027.878749,liquid
319.712152,46.562152,5801000.0,58.01,992.025081,0.001008,200.0,0.656555,194.152366,,4167.286928,4027.797427,liquid
319.701735,46.551735,5851000.0,58.51,992.051133,0.001008,200.0,0.656397,194.102119,,4167.170131,4027.716105,liquid
319.691317,46.541317,5901000.0,59.01,992.077184,0.001008,200.0,0.65624,194.051874,,4167.053357,4027.634784,liquid
319.680899,46.530899,5951000.0,59.51,992.103231,0.001008,200.0,0.656082,194.001632,,4166.936605,4027.553462,liquid
319.670481,46.520481,6001000.0,60.01,992.129276,0.001008,200.0,0.655924,193.951393,,4166.819875,4027.472141,liquid
319.660062,46.510062,6051000.0,60.51,992.155318,0.001008,200.0,0.655767,193.901157,,4166.703166,4027.39082,liquid
319.649643,46.499643,6101000.0,61.01,992.181357,0.001008,200.0,0.655609,193.850923,,4166.58648,4027.309499,liquid
319.639224,46.489224,6151000.0,61.51,992.207394,0.001008,200.0,0.655451,193.800691,,4166.469816,4027.228178,liquid
319.628804,46.478804,6201000.0,62.01,992.233428,0.001008,200.0,0.655294,193.750463,,4166.353173,4027.146858,liquid
319.618384,46.468384,6251000.0,62.51,992.259459,0.001008,200.0,0.655136,193.700236,,4166.236553,4027.065538,liquid
319.607964,46.457964,6301000.0,63.01,992.285487,0.001008,200.0,0.654978,193.650013,,4166.119954,4026.984217,liquid
319.597543,46.447543,6351000.0,63.51,992.311513,0.001008,200.0,0.654821,193.599792,,4166.003377,4026.902897,liquid
319.587122,46.437122,6401000.0,64.01,992.337536,0.001008,200.0,0.654663,193.549574,,4165.886822,4026.821578,liquid
319.576701,46.426701,6451000.0,64.51,992.363557,0.001008,200.0,0.654505,193.499358,,4165.770289,4026.740258,liquid
319.566279,46.416279,6501000.0,65.01,992.389574,0.001008,200.0,0.654348,193.449145,,4165.653778,4026.658938,liquid
319.555857,46.405857,6551000.0,65.51,992.415589,0.001008,200.0,0.65419,193.398935,,4165.537289,4026.577619,liquid
319.545435,46.395435,6601000.0,66.01,992.441602,0.001008,200.0,0.654032,193.348727,,4165.420822,4026.4963,liquid
319.535012,46.385012,6651000.0,66.51,992.467611,0.001008,200.0,0.653875,193.298522,,4165.304376,4026.414981,liquid
319.524589,46.374589,6701000.0,67.01,992.493618,0.001008,200.0,0.653717,193.248319,,4165.187953,4026.333662,liquid
319.514165,46.364165,6751000.0,67.51,992.519622,0.001008,200.0,0.653559,193.198119,,4165.071551,4026.252344,liquid
319.503742,46.353742,6801000.0,68.01,992.545624,0.001008,200.0,0.653402,193.147922,,4164.955171,4026.171025,liquid
319.493318,46.343318,6851000.0,68.51,992.571623,0.001007,200.0,0.653244,193.097727,,4164.838813,4026.089707,liquid
319.482893,46.332893,6901000.0,69.01,992.597619,0.001007,200.0,0.653086,193.047535,,4164.722477,4026.008389,liquid
319.472468,46.322468,6951000.0,69.51,992.623612,0.001007,200.0,0.652929,192.997346,,4164.606162,4025.927071,liquid
319.462043,46.312043,7001000.0,70.01,992.649603,0.001007,200.0,0.652771,192.947159,,4164.489869,4025.845753,liquid
319.451618,46.301618,7051000.0,70.51,992.675591,0.001007,200.0,0.652613,192.896975,,4164.373598,4025.764436,liquid
319.441192,46.291192,7101000.0,71.01,992.701576,0.001007,200.0,0.652456,192.846793,,4164.257349,4025.683119,liquid
319.430766,46.280766,7151000.0,71.51,992.727559,0.001007,200.0,0.652298,192.796614,,4164.141122,4025.601801,liquid
319.420339,46.270339,7201000.0,72.01,992.753539,0.001007,200.0,0.65214,192.746437,,4164.024916,4025.520484,liquid
319.409912,46.259912,7251000.0,72.51,992.779516,0.001007,200.0,0.651983,192.696263,,4163.908732,4025.439168,liquid
319.399485,46.249485,7301000.0,73.01,992.805491,0.001007,200.0,0.651825,192.646092,,4163.79257,4025.357851,liquid
319.389057,46.239057,7351000.0,73.51,992.831463,0.001007,200.0,0.651667,192.595924,,4163.67643,4025.276535,liquid
319.37863,46.22863,7401000.0,74.01,992.857432,0.001007,200.0,0.65151,192.545758,,4163.560311,4025.195218,liquid
319.368201,46.218201,7451000.0,74.51,992.883399,0.001007,200.0,0.651352,192.495594,,4163.444214,4025.113902,liquid
319.357773,46.207773,7501000.0,75.01,992.909363,0.001007,200.0,0.651194,192.445433,,4163.328139,4025.032586,liquid
319.347344,46.197344,7551000.0,75.51,992.935324,0.001007,200.0,0.651037,192.395275,,4163.212085,4024.951271,liquid
319.336915,46.186915,7601000.0,76.01,992.961282,0.001007,200.0,0.650879,192.345119,,4163.096053,4024.869955,liquid
319.326485,46.176485,7651000.0,76.51,992.987238,0.001007,200.0,0.650721,192.294966,,4162.980043,4024.78864,liquid
319.316055,46.166055,7701000.0,77.01,993.013191,0.001007,200.0,0.650564,192.244816,,4162.864054,4024.707325,liquid
319.305625,46.155625,7751000.0,77.51,993.039142,0.001007,200.0,0.650406,192.194668,,4162.748087,4024.62601,liquid
319.295194,46.145194,7801000.0,78.01,993.06509,0.001007,200.0,0.650248,192.144523,,4162.632142,4024.544695,liquid
319.284763,46.134763,7851000.0,78.51,993.091035,0.001007,200.0,0.65009,192.09438,,4162.516219,4024.46338,liquid
319.274332,46.124332,7901000.0,79.01,993.116978,0.001007,200.0,0.649933,192.04424,,4162.400317,4024.382066,liquid
319.2639,46.1139,7951000.0,79.51,993.142917,0.001007,200.0,0.649775,191.994103,,4162.284436,4024.300752,liquid
319.253468,46.103468,8001000.0,80.01,993.168855,0.001007,200.0,0.649617,191.943968,,4162.168577,4024.219438,liquid
319.243036,46.093036,8051000.0,80.51,993.194789,0.001007,200.0,0.64946,191.893836,,4162.05274,4024.138124,liquid
319.232603,46.082603,8101000.0,81.01,993.220721,0.001007,200.0,0.649302,191.843706,,4161.936925,4024.05681,liquid
319.222171,46.072171,8151000.0,81.51,993.24665,0.001007,200.0,0.649144,191.793579,,4161.821131,4023.975497,liquid
319.211737,46.061737,8201000.0,82.01,993.272577,0.001007,200.0,0.648987,191.743455,,4161.705358,4023.894183,liquid
319.201304,46.051304,8251000.0,82.51,993.298501,0.001007,200.0,0.648829,191.693333,,4161.589607,4023.81287,liquid
319.19087,46.04087,8301000.0,83.01,993.324422,0.001007,200.0,0.648671,191.643214,,4161.473878,4023.731557,liquid
319.180435,46.030435,8351000.0,83.51,993.35034,0.001007,200.0,0.648514,191.593097,,4161.358171,4023.650244,liquid
319.170001,46.020001,8401000.0,84.01,993.376256,0.001007,200.0,0.648356,191.542983,,4161.242484,4023.568932,liquid
319.159566,46.009566,8451000.0,84.51,993.402169,0.001007,200.0,0.648198,191.492871,,4161.12682,4023.48762,liquid
319.14913,45.99913,8501000.0,85.01,993.42808,0.001007,200.0,0.64804,191.442763,,4161.011177,4023.406307,liquid
319.138694,45.988694,8551000.0,85.51,993.453988,0.001007,200.0,0.647883,191.392656,,4160.895555,4023.324995,liquid
319.128258,45.978258,8601000.0,86.01,993.479893,0.001007,200.0,0.647725,191.342553,,4160.779955,4023.243684,liquid
319.117822,45.967822,8651000.0,86.51,993.505796,0.001007,200.0,0.647567,191.292451,,4160.664376,4023.162372,liquid
319.107385,45.957385,8701000.0,87.01,993.531696,0.001007,200.0,0.64741,191.242353,,4160.548819,4023.081061,liquid
319.096948,45.946948,8751000.0,87.51,993.557593,0.001006,200.0,0.647252,191.192257,,4160.433284,4022.99975,liquid
319.086511,45.936511,8801000.0,88.01,993.583488,0.001006,200.0,0.647094,191.142164,,4160.31777,4022.918438,liquid
319.076073,45.926073,8851000.0,88.51,993.60938,0.001006,200.0,0.646936,191.092073,,4160.202277,4022.837128,liquid
319.065635,45.915635,8901000.0,89.01,993.635269,0.001006,200.0,0.646779,191.041985,,4160.086806,4022.755817,liquid
319.055197,45.905197,8951000.0,89.51,993.661156,0.001006,200.0,0.646621,190.991899,,4159.971356,4022.674507,liquid
319.044758,45.894758,9001000.0,90.01,993.68704,0.001006,200.0,0.646463,190.941816,,4159.855928,4022.593196,liquid
319.034319,45.884319,9051000.0,90.51,993.712921,0.001006,200.0,0.646306,190.891736,,4159.740521,4022.511886,liquid
319.02388,45.87388,9101000.0,91.01,993.7388,0.001006,200.0,0.646148,190.841658,,4159.625135,4022.430577,liquid
319.01344,45.86344,9151000.0,91.51,993.764676,0.001006,200.0,0.64599,190.791583,,4159.509771,4022.349267,liquid
319.003,45.853,9201000.0,92.01,993.79055,0.001006,200.0,0.645832,190.74151,,4159.394429,4022.267957,liquid
318.99256,45.84256,9251000.0,92.51,993.816421,0.001006,200.0,0.645675,190.69144,,4159.279107,4022.186648,liquid
318.982119,45.832119,9301000.0,93.01,993.842289,0.001006,200.0,0.645517,190.641372,,4159.163808,4022.105339,liquid
318.971678,45.821678,9351000.0,93.51,993.868155,0.001006,200.0,0.645359,190.591307,,4159.048529,4022.02403,liquid
318.961236,45.811236,9401000.0,94.01,993.894018,0.001006,200.0,0.645202,190.541245,,4158.933272,4021.942722,liquid
318.950795,45.800795,9451000.0,94.51,993.919878,0.001006,200.0,0.645044,190.491185,,4158.818036,4021.861413,liquid
318.940353,45.790353,9501000.0,95.01,993.945736,0.001006,200.0,0.644886,190.441128,,4158.702822,4021.780105,liquid
318.92991,45.77991,9551000.0,95.51,993.971591,0.001006,200.0,0.644728,190.391073,,4158.587629,4021.698797,liquid
318.919467,45.769467,9601000.0,96.01,993.997443,0.001006,200.0,0.644571,190.341021,,4158.472457,4021.617489,liquid
318.909024,45.759024,9651000.0,96.51,994.023293,0.001006,200.0,0.644413,190.290972,,4158.357307,4021.536181,liquid
318.898581,45.748581,9701000.0,97.01,994.04914,0.001006,200.0,0.644255,190.240925,,4158.242178,4021.454874,liquid
318.888137,45.738137,9751000.0,97.51,994.074985,0.001006,200.0,0.644098,190.190881,,4158.12707,4021.373567,liquid
318.877693,45.727693,9801000.0,98.01,994.100827,0.001006,200.0,0.64394,190.140839,,4158.011984,4021.29226,liquid
318.867249,45.717249,9851000.0,98.51,994.126666,0.001006,200.0,0.643782,190.0908,,4157.896919,4021.210953,liquid
318.856804,45.706804,9901000.0,99.01,994.152502,0.001006,200.0,0.643624,190.040763,,4157.781875,4021.129646,liquid
318.846359,45.696359,9951000.0,99.51,994.178337,0.001006,200.0,0.643467,189.990729,,4157.666852,4021.04834,liquid
318.835914,45.685914,10001000.0,100.01,994.204168,0.001006,200.0,0.643309,189.940698,,4157.551851,4020.967033,liquid
318.825468,45.675468,10051000.0,100.51,994.229997,0.001006,200.0,0.643151,189.890669,,4157.436871,4020.885727,liquid
318.815022,45.665022,10101000.0,101.01,994.255823,0.001006,200.0,0.642993,189.840643,,4157.321912,4020.804422,liquid
318.804576,45.654576,10151000.0,101.51,994.281646,0.001006,200.0,0.642836,189.790619,,4157.206975,4020.723116,liquid
318.794129,45.644129,10201000.0,102.01,994.307467,0.001006,200.0,0.642678,189.740598,,4157.092058,4020.641811,liquid
318.783682,45.633682,10251000.0,102.51,994.333286,0.001006,200.0,0.64252,189.690579,,4156.977163,4020.560505,liquid
318.773234,45.623234,10301000.0,103.01,994.359101,0.001006,200.0,0.642362,189.640563,,4156.862289,4020.4792,liquid
318.762787,45.612787,10351000.0,103.51,994.384915,0.001006,200.0,0.642205,189.59055,,4156.747437,4020.397896,liquid
318.752339,45.602339,10401000.0,104.01,994.410725,0.001006,200.0,0.642047,189.540539,,4156.632605,4020.316591,liquid
318.74189,45.59189,10451000.0,104.51,994.436533,0.001006,200.0,0.641889,189.490531,,4156.517795,4020.235287,liquid
318.731442,45.581442,10501000.0,105.01,994.462338,0.001006,200.0,0.641731,189.440525,,4156.403006,4020.153982,liquid
318.720992,45.570992,10551000.0,105.51,994.488141,0.001006,200.0,0.641574,189.390522,,4156.288238,4020.072679,liquid
318.710543,45.560543,10601000.0,106.01,994.513941,0.001006,200.0,0.641416,189.340521,,4156.173491,4019.991375,liquid
318.700093,45.550093,10651000.0,106.51,994.539738,0.001005,200.0,0.641258,189.290523,,4156.058766,4019.910071,liquid
318.689643,45.539643,10701000.0,107.01,994.565533,0.001005,200.0,0.6411,189.240528,,4155.944061,4019.828768,liquid
318.679193,45.529193,10751000.0,107.51,994.591325,0.001005,200.0,0.640943,189.190535,,4155.829378,4019.747465,liquid
318.668742,45.518742,10801000.0,108.01,994.617115,0.001005,200.0,0.640785,189.140545,,4155.714716,4019.666162,liquid
318.658291,45.508291,10851000.0,108.51,994.642902,0.001005,200.0,0.640627,189.090557,,4155.600075,4019.584859,liquid
318.64784,45.49784,10901000.0,109.01,994.668686,0.001005,200.0,0.640469,189.040572,,4155.485455,4019.503557,liquid
318.637388,45.487388,10951000.0,109.51,994.694468,0.001005,200.0,0.640312,188.990589,,4155.370857,4019.422255,liquid
318.626936,45.476936,11001000.0,110.01,994.720247,0.001005,200.0,0.640154,188.940609,,4155.256279,4019.340952,liquid
318.616484,45.466484,11051000.0,110.51,994.746024,0.001005,200.0,0.639996,188.890632,,4155.141722,4019.259651,liquid
318.606031,45.456031,11101000.0,111.01,994.771798,0.001005,200.0,0.639838,188.840657,,4155.027187,4019.178349,liquid
318.595578,45.445578,11151000.0,111.51,994.797569,0.001005,200.0,0.639681,188.790684,,4154.912672,4019.097048,liquid
318.585125,45.435125,11201000.0,112.01,994.823338,0.001005,200.0,0.639523,188.740714,,4154.798179,4019.015746,liquid
318.574671,45.424671,11251000.0,112.51,994.849104,0.001005,200.0,0.639365,188.690747,,4154.683707,4018.934445,liquid
