T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
280.11957,6.96957,1000.0,0.01,0.017962,55.673235,1100.0,3.928213,1044.326765,0.430975,2085.256956,1593.114868,twophase
354.960934,81.810934,51000.0,0.51,0.955593,1.04647,1100.0,3.230755,1046.630016,0.328808,3649.925934,2724.447708,twophase
373.034313,99.884313,101000.0,1.01,1.970817,0.507404,1100.0,3.132336,1048.752218,0.301909,11327.298253,7166.133776,twophase
384.698898,111.548898,151000.0,1.51,3.049216,0.327953,1100.0,3.0788,1050.479076,0.284002,53417.157961,16847.988775,twophase
393.51783,120.36783,201000.0,2.01,4.18537,0.238928,1100.0,3.042926,1051.975568,0.270151,-96955.762981,33164.017644,twophase
400.692977,127.542977,251000.0,2.51,5.3766,0.185991,1100.0,3.016424,1053.316223,0.258668,-33928.840255,57463.221123,twophase
406.785932,133.635932,301000.0,3.01,6.621529,0.151023,1100.0,2.995689,1054.54222,0.248755,-18307.863996,91156.3827,twophase
412.107386,138.957386,351000.0,3.51,7.919529,0.12627,1100.0,2.978836,1055.679181,0.239969,-6982.205168,135773.49082,twophase
416.848383,143.698383,401000.0,4.01,9.270465,0.107869,1100.0,2.964764,1056.744349,0.232034,4466.332784,193005.129533,twophase
421.135305,147.985305,451000.0,4.51,10.674555,0.093681,1100.0,2.952772,1057.749994,0.224769,17403.266894,264738.698492,twophase
425.05636,151.90636,501000.0,5.01,12.132284,0.082425,1100.0,2.94239,1058.70522,0.218044,32549.262409,353094.102921,twophase
428.675709,155.525709,551000.0,5.51,13.644358,0.07329,1100.0,2.933288,1059.617009,0.211765,50447.132781,460461.375028,twophase
432.041565,158.891565,601000.0,6.01,15.211667,0.065739,1100.0,2.925224,1060.490851,0.205864,71600.051448,589541.836274,twophase
435.191138,162.041138,651000.0,6.51,16.835262,0.059399,1100.0,2.918019,1061.331164,0.200284,96525.941123,743394.078458,twophase
438.153778,165.003778,701000.0,7.01,18.516347,0.054006,1100.0,2.911535,1062.14156,0.194982,125785.166775,925485.946717,twophase
440.953075,167.803075,751000.0,7.51,20.256261,0.049367,1100.0,2.905661,1062.925044,0.189924,159998.736569,1139753.737735,twophase
443.608288,170.458288,801000.0,8.01,22.05648,0.045338,1100.0,2.900313,1063.684142,0.185081,199863.236232,1390669.93516,twophase
446.13536,172.98536,851000.0,8.51,23.918608,0.041808,1100.0,2.89542,1064.421006,0.180429,246165.13519,1683320.972699,twophase
448.547647,175.397647,901000.0,9.01,25.844379,0.038693,1100.0,2.890925,1065.137487,0.175949,299795.784948,2023496.737655,twophase
450.856454,177.706454,951000.0,9.51,27.835659,0.035925,1100.0,2.886779,1065.83519,0.171623,361767.913009,2417793.80497,twophase
453.071444,179.921444,1001000.0,10.01,29.894444,0.033451,1100.0,2.882944,1066.515517,0.167438,433234.215737,2873734.729783,twophase
455.200943,182.050943,1051000.0,10.51,32.022867,0.031228,1100.0,2.879386,1067.179703,0.16338,515508.594379,3399906.134149,twophase
457.25218,184.10218,1101000.0,11.01,34.223201,0.02922,1100.0,2.876075,1067.828842,0.159439,610090.590146,4006118.813284,twophase
459.231473,186.081473,1151000.0,11.51,36.497865,0.027399,1100.0,2.872988,1068.463908,0.155605,718693.628313,4703593.674062,twophase
461.144382,187.994382,1201000.0,12.01,38.849429,0.02574,1100.0,2.870102,1069.085774,0.15187,843277.766221,5505178.02317,twophase
462.995822,189.845822,1251000.0,12.51,41.280624,0.024224,1100.0,2.8674,1069.695225,0.148227,986087.752278,6425597.568248,twophase
464.790164,191.640164,1301000.0,13.01,43.794348,0.022834,1100.0,2.864865,1070.29297,0.144668,1149697.343178,7481750.512102,twophase
466.531313,193.381313,1351000.0,13.51,46.393677,0.021555,1100.0,2.862483,1070.879653,0.141189,1337060.997751,8693051.343728,twophase
468.222773,195.072773,1401000.0,14.01,49.081876,0.020374,1100.0,2.860241,1071.455859,0.137783,1551574.273611,10081833.404578,twophase
469.8677,196.7177,1451000.0,14.51,51.862408,0.019282,1100.0,2.858128,1072.022124,0.134446,1797144.505138,11673821.088137,twophase
471.468948,198.318948,1501000.0,15.01,54.738947,0.018269,1100.0,2.856134,1072.578939,0.131174,2078273.650243,13498684.681165,twophase
473.029107,199.879107,1551000.0,15.51,57.715398,0.017326,1100.0,2.854251,1073.126755,0.127962,2400155.576862,15590693.456072,twophase
474.550535,201.400535,1601000.0,16.01,60.795903,0.016448,1100.0,2.852469,1073.665989,0.124808,2768790.547409,17989485.772837,twophase
476.035385,202.885385,1651000.0,16.51,63.984867,0.015629,1100.0,2.850782,1074.197024,0.121707,3191120.29961,20740978.763395,twophase
477.48563,204.33563,1701000.0,17.01,67.286968,0.014862,1100.0,2.849184,1074.720216,0.118657,3675188.002205,23898444.792306,twophase
478.903079,205.753079,1751000.0,17.51,70.707186,0.014143,1100.0,2.847668,1075.235897,0.115654,4230328.641137,27523787.482449,twophase
480.2894,207.1394,1801000.0,18.01,74.250819,0.013468,1100.0,2.846229,1075.744375,0.112698,4867397.357142,31689056.858795,twophase
481.646132,208.496132,1851000.0,18.51,77.92351,0.012833,1100.0,2.844862,1076.245937,0.109784,5599046.452288,36478251.319462,twophase
482.974696,209.824696,1901000.0,19.01,81.731275,0.012235,1100.0,2.843563,1076.74085,0.106911,6440067.230553,41989463.931586,twophase
484.276412,211.126412,1951000.0,19.51,85.68053,0.011671,1100.0,2.842328,1077.229366,0.104076,7407822.45178,48337442.208172,twophase
485.552504,212.402504,2001000.0,20.01,89.778126,0.011139,1100.0,2.841152,1077.71172,0.101279,8522812.552817,55656644.238257,twophase
486.804111,213.654111,2051000.0,20.51,94.031387,0.010635,1100.0,2.840032,1078.188134,0.098517,9809450.640889,64104889.858628,twophase
488.032296,214.882296,2101000.0,21.01,98.448144,0.010158,1100.0,2.838966,1078.658816,0.095788,11297180.06959,73867723.175603,twophase
489.238051,216.088051,2151000.0,21.51,103.036784,0.009705,1100.0,2.83795,1079.12396,0.093092,13022177.151362,85163621.179318,twophase
490.422303,217.272303,2201000.0,22.01,107.806299,0.009276,1100.0,2.836982,1079.583753,0.090426,15030082.061753,98250200.065047,twophase
491.585921,218.435921,2251000.0,22.51,112.766336,0.008868,1100.0,2.836058,1080.038369,0.087789,17380567.98982,113431581.153063,twophase
492.72972,219.57972,2301000.0,23.01,117.927263,0.00848,1100.0,2.835177,1080.487973,0.08518,20155222.050326,131067071.924827,twophase
493.854467,220.704467,2351000.0,23.51,123.300232,0.00811,1100.0,2.834336,1080.93272,0.082597,23471387.607472,151581275.294054,twophase
494.960881,221.810881,2401000.0,24.01,128.897255,0.007758,1100.0,2.833534,1081.372761,0.080041,27506639.130207,175475625.38318,twophase
496.049643,222.899643,2451000.0,24.51,134.731288,0.007422,1100.0,2.832768,1081.808234,0.077508,32541862.964776,203341093.736275,twophase
497.121392,223.971392,2501000.0,25.01,140.816323,0.007101,1100.0,2.832037,1082.239275,0.075,39035845.284005,235871295.244563,twophase
498.176733,225.026733,2551000.0,25.51,147.167497,0.006795,1100.0,2.831339,1082.666009,0.072514,47750350.332858,273874235.631092,twophase
499.216237,226.066237,2601000.0,26.01,153.801206,0.006502,1100.0,2.830673,1083.088559,0.070049,59948625.387583,318279120.093316,twophase
500.240446,227.090446,2651000.0,26.51,160.735241,0.006221,1100.0,2.830036,1083.507039,0.067606,77681751.756497,370131394.770477,twophase
501.249873,228.099873,2701000.0,27.01,167.988936,0.005953,1100.0,2.829429,1083.92156,0.065182,104133014.042006,430563614.157196,twophase
502.245003,229.095003,2751000.0,27.51,175.583341,0.005695,1100.0,2.828848,1084.332227,0.062778,143875899.492066,500720568.992955,twophase
503.226298,230.076298,2801000.0,28.01,183.541414,0.005448,1100.0,2.828294,1084.739139,0.060392,202707865.034166,581602965.310846,twophase
504.194197,231.044197,2851000.0,28.51,191.888243,0.005211,1100.0,2.827765,1085.142394,0.058024,286569731.541265,673774028.799848,twophase
505.149117,231.999117,2901000.0,29.01,200.651296,0.004984,1100.0,2.82726,1085.542082,0.055673,399272015.981124,776849593.947949,twophase
506.091456,232.941456,2951000.0,29.51,209.860711,0.004765,1100.0,2.826778,1085.938292,0.053339,539549686.882824,888673398.06682,twophase
507.021592,233.871592,3001000.0,30.01,219.549629,0.004555,1100.0,2.826318,1086.331109,0.051021,698778939.152748,1004088831.659514,twophase
507.939886,234.789886,3051000.0,30.51,229.754573,0.004352,1100.0,2.82588,1086.720612,0.048718,860345465.525288,1113303899.646671,twophase
508.846683,235.696683,3101000.0,31.01,240.515891,0.004158,1100.0,2.825461,1087.106881,0.04643,1000280362.456333,1200083979.287276,twophase
509.742311,236.592311,3151000.0,31.51,251.878275,0.00397,1100.0,2.825062,1087.489989,0.044156,1088254036.326145,1240480921.408664,twophase
510.627085,237.477085,3201000.0,32.01,263.891352,0.003789,1100.0,2.824682,1087.870008,0.041895,1089232671.333129,1203522601.69054,twophase
511.501306,238.351306,3251000.0,32.51,276.610391,0.003615,1100.0,2.82432,1088.247007,0.039649,967343315.653221,1055983622.142573,twophase
512.365262,239.215262,3301000.0,33.01,290.097124,0.003447,1100.0,2.823975,1088.621052,0.037414,685815265.956841,773265895.523033,twophase
513.219228,240.069228,3351000.0,33.51,304.420717,0.003285,1100.0,2.823647,1088.992208,0.035193,381966740.93019,356256878.296659,twophase
514.06347,240.91347,3401000.0,34.01,319.658929,0.003128,1100.0,2.823335,1089.360535,0.032983,-149215484.555499,-151116555.498514,twophase
514.89824,241.74824,3451000.0,34.51,335.899483,0.002977,1100.0,2.823038,1089.726093,0.030785,-630985066.881208,-655462377.690573,twophase
515.723782,242.573782,3501000.0,35.01,353.241714,0.002831,1100.0,2.822756,1090.088939,0.028597,-957147572.10339,-1032393254.172888,twophase
516.540329,243.390329,3551000.0,35.51,371.798559,0.00269,1100.0,2.822489,1090.449129,0.026421,-988252582.96128,-1173689961.829803,twophase
517.348106,244.198106,3601000.0,36.01,391.698962,0.002553,1100.0,2.822236,1090.806715,0.024255,-228004128.125379,-1046259659.404244,twophase
518.147329,244.997329,3651000.0,36.51,413.09082,0.002421,1100.0,2.821995,1091.16175,0.022099,-963286149.755502,-727628691.141507,twophase
518.938206,245.788206,3701000.0,37.01,436.14459,0.002293,1100.0,2.821768,1091.514282,0.019952,-427897766.781184,-377988699.282245,twophase
519.720935,246.570935,3751000.0,37.51,461.057762,0.002169,1100.0,2.821554,1091.86436,0.017815,-150463635.282358,-137683219.301449,twophase
520.49571,247.34571,3801000.0,38.01,488.060443,0.002049,1100.0,2.821351,1092.21203,0.015687,-36095498.02198,-32942048.121479,twophase
521.262715,248.112715,3851000.0,38.51,517.422376,0.001933,1100.0,2.82116,1092.557338,0.013568,-5420822.874401,-4834704.056497,twophase
522.02213,248.87213,3901000.0,39.01,549.461853,0.00182,1100.0,2.82098,1092.900326,0.011457,-448808.418138,-382689.09965,twophase
522.774126,249.624126,3951000.0,39.51,584.557161,0.001711,1100.0,2.820811,1093.241037,0.009354,-10438.687498,-5449.907512,twophase
523.51887,250.36887,4001000.0,40.01,623.161405,0.001605,1100.0,2.820653,1093.579513,0.007259,4905.601932,5265.728158,twophase
524.256522,251.106522,4051000.0,40.51,665.821973,0.001502,1100.0,2.820504,1093.915791,0.005171,1595.548413,3709.983721,twophase
524.987237,251.837237,4101000.0,41.01,713.2064,0.001402,1100.0,2.820366,1094.249911,0.003091,7340.338809,3276.879505,twophase
525.711165,252.561165,4151000.0,41.51,766.137247,0.001305,1100.0,2.820237,1094.581911,0.001018,5327.80274,3172.936214,twophase
526.065388,252.915388,4201000.0,42.01,794.559742,0.001259,1100.0,2.820116,1094.712795,,4901.473636,3148.575113,liquid
526.066086,252.916086,4251000.0,42.51,794.618916,0.001258,1100.0,2.819997,1094.650266,,4900.752331,3148.533017,liquid
526.066777,252.916777,4301000.0,43.01,794.678065,0.001258,1100.0,2.819877,1094.587745,,4900.031937,3148.490991,liquid
526.067461,252.917461,4351000.0,43.51,794.737188,0.001258,1100.0,2.819758,1094.525234,,4899.312451,3148.449032,liquid
526.068138,252.918138,4401000.0,44.01,794.796285,0.001258,1100.0,2.819638,1094.462732,,4898.593871,3148.407143,liquid
526.068809,252.918809,4451000.0,44.51,794.855355,0.001258,1100.0,2.819518,1094.400239,,4897.876195,3148.365321,liquid
526.069473,252.919473,4501000.0,45.01,794.9144,0.001258,1100.0,2.819399,1094.337755,,4897.159421,3148.323568,liquid
526.07013,252.92013,4551000.0,45.51,794.973419,0.001258,1100.0,2.819279,1094.27528,,4896.443548,3148.281883,liquid
526.070781,252.920781,4601000.0,46.01,795.032412,0.001258,1100.0,2.81916,1094.212815,,4895.728572,3148.240265,liquid
526.071424,252.921424,4651000.0,46.51,795.09138,0.001258,1100.0,2.81904,1094.150358,,4895.014494,3148.198716,liquid
526.072062,252.922062,4701000.0,47.01,795.150321,0.001258,1100.0,2.818921,1094.08791,,4894.301309,3148.157234,liquid
526.072692,252.922692,4751000.0,47.51,795.209237,0.001258,1100.0,2.818801,1094.025472,,4893.589018,3148.115819,liquid
526.073316,252.923316,4801000.0,48.01,795.268127,0.001257,1100.0,2.818682,1093.963042,,4892.877616,3148.074472,liquid
526.073933,252.923933,4851000.0,48.51,795.326992,0.001257,1100.0,2.818562,1093.900622,,4892.167104,3148.033192,liquid
526.074544,252.924544,4901000.0,49.01,795.38583,0.001257,1100.0,2.818443,1093.838211,,4891.457478,3147.991978,liquid
526.075148,252.925148,4951000.0,49.51,795.444644,0.001257,1100.0,2.818323,1093.775808,,4890.748737,3147.950832,liquid
526.075745,252.925745,5001000.0,50.01,795.503431,0.001257,1100.0,2.818204,1093.713415,,4890.04088,3147.909753,liquid
526.076336,252.926336,5051000.0,50.51,795.562193,0.001257,1100.0,2.818084,1093.651031,,4889.333903,3147.86874,liquid
526.07692,252.92692,5101000.0,51.01,795.62093,0.001257,1100.0,2.817965,1093.588655,,4888.627805,3147.827794,liquid
526.077497,252.927497,5151000.0,51.51,795.679641,0.001257,1100.0,2.817845,1093.526289,,4887.922585,3147.786914,liquid
526.078068,252.928068,5201000.0,52.01,795.738326,0.001257,1100.0,2.817726,1093.463932,,4887.21824,3147.746101,liquid
526.078632,252.928632,5251000.0,52.51,795.796986,0.001257,1100.0,2.817606,1093.401583,,4886.514769,3147.705353,liquid
526.07919,252.92919,5301000.0,53.01,795.855621,0.001257,1100.0,2.817487,1093.339244,,4885.812169,3147.664672,liquid
526.079741,252.929741,5351000.0,53.51,795.91423,0.001256,1100.0,2.817368,1093.276914,,4885.110439,3147.624056,liquid
526.080285,252.930285,5401000.0,54.01,795.972814,0.001256,1100.0,2.817248,1093.214592,,4884.409577,3147.583506,liquid
526.080823,252.930823,5451000.0,54.51,796.031373,0.001256,1100.0,2.817129,1093.15228,,4883.709582,3147.543022,liquid
526.081355,252.931355,5501000.0,55.01,796.089906,0.001256,1100.0,2.817009,1093.089976,,4883.01045,3147.502603,liquid
526.081879,252.931879,5551000.0,55.51,796.148414,0.001256,1100.0,2.81689,1093.027682,,4882.312181,3147.46225,liquid
526.082398,252.932398,5601000.0,56.01,796.206897,0.001256,1100.0,2.816771,1092.965396,,4881.614773,3147.421962,liquid
526.082909,252.932909,5651000.0,56.51,796.265355,0.001256,1100.0,2.816651,1092.90312,,4880.918224,3147.381739,liquid
526.083415,252.933415,5701000.0,57.01,796.323788,0.001256,1100.0,2.816532,1092.840852,,4880.222531,3147.341581,liquid
526.083913,252.933913,5751000.0,57.51,796.382195,0.001256,1100.0,2.816413,1092.778593,,4879.527694,3147.301487,liquid
526.084406,252.934406,5801000.0,58.01,796.440577,0.001256,1100.0,2.816293,1092.716343,,4878.83371,3147.261459,liquid
526.084891,252.934891,5851000.0,58.51,796.498935,0.001255,1100.0,2.816174,1092.654102,,4878.140578,3147.221494,liquid
526.085371,252.935371,5901000.0,59.01,796.557267,0.001255,1100.0,2.816055,1092.59187,,4877.448295,3147.181595,liquid
526.085843,252.935843,5951000.0,59.51,796.615574,0.001255,1100.0,2.815935,1092.529646,,4876.756861,3147.141759,liquid
526.08631,252.93631,6001000.0,60.01,796.673856,0.001255,1100.0,2.815816,1092.467432,,4876.066272,3147.101988,liquid
526.086769,252.936769,6051000.0,60.51,796.732114,0.001255,1100.0,2.815697,1092.405226,,4875.376528,3147.062281,liquid
526.087223,252.937223,6101000.0,61.01,796.790346,0.001255,1100.0,2.815577,1092.34303,,4874.687627,3147.022638,liquid
526.08767,252.93767,6151000.0,61.51,796.848554,0.001255,1100.0,2.815458,1092.280842,,4873.999567,3146.983059,liquid
526.08811,252.93811,6201000.0,62.01,796.906736,0.001255,1100.0,2.815339,1092.218663,,4873.312345,3146.943543,liquid
526.088544,252.938544,6251000.0,62.51,796.964894,0.001255,1100.0,2.81522,1092.156493,,4872.625961,3146.904091,liquid
526.088971,252.938971,6301000.0,63.01,797.023027,0.001255,1100.0,2.8151,1092.094331,,4871.940413,3146.864703,liquid
526.089393,252.939393,6351000.0,63.51,797.081135,0.001255,1100.0,2.814981,1092.032179,,4871.255698,3146.825377,liquid
526.089807,252.939807,6401000.0,64.01,797.139219,0.001254,1100.0,2.814862,1091.970035,,4870.571816,3146.786115,liquid
526.090216,252.940216,6451000.0,64.51,797.197278,0.001254,1100.0,2.814743,1091.9079,,4869.888764,3146.746916,liquid
526.090617,252.940617,6501000.0,65.01,797.255312,0.001254,1100.0,2.814623,1091.845774,,4869.206541,3146.70778,liquid
526.091013,252.941013,6551000.0,65.51,797.313321,0.001254,1100.0,2.814504,1091.783657,,4868.525144,3146.668707,liquid
526.091402,252.941402,6601000.0,66.01,797.371306,0.001254,1100.0,2.814385,1091.721548,,4867.844573,3146.629696,liquid
526.091785,252.941785,6651000.0,66.51,797.429267,0.001254,1100.0,2.814266,1091.659448,,4867.164825,3146.590748,liquid
526.092161,252.942161,6701000.0,67.01,797.487202,0.001254,1100.0,2.814147,1091.597357,,4866.485899,3146.551863,liquid
526.092531,252.942531,6751000.0,67.51,797.545114,0.001254,1100.0,2.814027,1091.535275,,4865.807793,3146.51304,liquid
526.092895,252.942895,6801000.0,68.01,797.603,0.001254,1100.0,2.813908,1091.473202,,4865.130505,3146.474279,liquid
526.093252,252.943252,6851000.0,68.51,797.660863,0.001254,1100.0,2.813789,1091.411137,,4864.454034,3146.43558,liquid
526.093603,252.943603,6901000.0,69.01,797.718701,0.001254,1100.0,2.81367,1091.349081,,4863.778378,3146.396943,liquid
526.093947,252.943947,6951000.0,69.51,797.776514,0.001253,1100.0,2.813551,1091.287034,,4863.103535,3146.358368,liquid
526.094286,252.944286,7001000.0,70.01,797.834303,0.001253,1100.0,2.813432,1091.224995,,4862.429504,3146.319855,liquid
526.094618,252.944618,7051000.0,70.51,797.892068,0.001253,1100.0,2.813313,1091.162965,,4861.756283,3146.281403,liquid
526.094943,252.944943,7101000.0,71.01,797.949808,0.001253,1100.0,2.813194,1091.100944,,4861.08387,3146.243013,liquid
526.095263,252.945263,7151000.0,71.51,798.007524,0.001253,1100.0,2.813074,1091.038932,,4860.412263,3146.204684,liquid
526.095576,252.945576,7201000.0,72.01,798.065216,0.001253,1100.0,2.812955,1090.976928,,4859.741462,3146.166416,liquid
526.095882,252.945882,7251000.0,72.51,798.122883,0.001253,1100.0,2.812836,1090.914933,,4859.071463,3146.12821,liquid
526.096183,252.946183,7301000.0,73.01,798.180527,0.001253,1100.0,2.812717,1090.852946,,4858.402267,3146.090065,liquid
526.096477,252.946477,7351000.0,73.51,798.238146,0.001253,1100.0,2.812598,1090.790969,,4857.73387,3146.05198,liquid
526.096765,252.946765,7401000.0,74.01,798.295741,0.001253,1100.0,2.812479,1090.729,,4857.066272,3146.013957,liquid
526.097046,252.947046,7451000.0,74.51,798.353312,0.001253,1100.0,2.81236,1090.667039,,4856.39947,3145.975994,liquid
526.097322,252.947322,7501000.0,75.01,798.410858,0.001252,1100.0,2.812241,1090.605088,,4855.733463,3145.938091,liquid
526.097591,252.947591,7551000.0,75.51,798.468381,0.001252,1100.0,2.812122,1090.543145,,4855.06825,3145.900249,liquid
526.097854,252.947854,7601000.0,76.01,798.52588,0.001252,1100.0,2.812003,1090.48121,,4854.403829,3145.862468,liquid
526.09811,252.94811,7651000.0,76.51,798.583354,0.001252,1100.0,2.811884,1090.419284,,4853.740197,3145.824746,liquid
526.098361,252.948361,7701000.0,77.01,798.640805,0.001252,1100.0,2.811765,1090.357367,,4853.077355,3145.787085,liquid
526.098605,252.948605,7751000.0,77.51,798.698232,0.001252,1100.0,2.811646,1090.295459,,4852.415299,3145.749484,liquid
526.098843,252.948843,7801000.0,78.01,798.755635,0.001252,1100.0,2.811527,1090.233559,,4851.754029,3145.711942,liquid
526.099075,252.949075,7851000.0,78.51,798.813014,0.001252,1100.0,2.811408,1090.171667,,4851.093542,3145.674461,liquid
526.0993,252.9493,7901000.0,79.01,798.870369,0.001252,1100.0,2.811289,1090.109785,,4850.433838,3145.637039,liquid
526.099519,252.949519,7951000.0,79.51,798.9277,0.001252,1100.0,2.81117,1090.04791,,4849.774914,3145.599676,liquid
526.099733,252.949733,8001000.0,80.01,798.985007,0.001252,1100.0,2.811051,1089.986045,,4849.116769,3145.562373,liquid
526.09994,252.94994,8051000.0,80.51,799.042291,0.001251,1100.0,2.810932,1089.924188,,4848.459401,3145.52513,liquid
526.10014,252.95014,8101000.0,81.01,799.099551,0.001251,1100.0,2.810813,1089.862339,,4847.80281,3145.487945,liquid
526.100335,252.950335,8151000.0,81.51,799.156787,0.001251,1100.0,2.810694,1089.8005,,4847.146992,3145.450819,liquid
526.100523,252.950523,8201000.0,82.01,799.213999,0.001251,1100.0,2.810575,1089.738668,,4846.491947,3145.413753,liquid
526.100706,252.950706,8251000.0,82.51,799.271188,0.001251,1100.0,2.810456,1089.676845,,4845.837674,3145.376745,liquid
526.100882,252.950882,8301000.0,83.01,799.328353,0.001251,1100.0,2.810337,1089.615031,,4845.18417,3145.339796,liquid
526.101052,252.951052,8351000.0,83.51,799.385494,0.001251,1100.0,2.810219,1089.553225,,4844.531434,3145.302906,liquid
526.101216,252.951216,8401000.0,84.01,799.442612,0.001251,1100.0,2.8101,1089.491428,,4843.879464,3145.266074,liquid
526.101374,252.951374,8451000.0,84.51,799.499706,0.001251,1100.0,2.809981,1089.42964,,4843.22826,3145.229301,liquid
526.101525,252.951525,8501000.0,85.01,799.556777,0.001251,1100.0,2.809862,1089.367859,,4842.577818,3145.192586,liquid
526.101671,252.951671,8551000.0,85.51,799.613824,0.001251,1100.0,2.809743,1089.306088,,4841.928139,3145.155929,liquid
526.10181,252.95181,8601000.0,86.01,799.670848,0.001251,1100.0,2.809624,1089.244325,,4841.27922,3145.119331,liquid
526.101944,252.951944,8651000.0,86.51,799.727848,0.00125,1100.0,2.809505,1089.18257,,4840.63106,3145.08279,liquid
526.102071,252.952071,8701000.0,87.01,799.784825,0.00125,1100.0,2.809387,1089.120824,,4839.983657,3145.046307,liquid
526.102192,252.952192,8751000.0,87.51,799.841778,0.00125,1100.0,2.809268,1089.059086,,4839.337009,3145.009882,liquid
526.102307,252.952307,8801000.0,88.01,799.898709,0.00125,1100.0,2.809149,1088.997357,,4838.691116,3144.973514,liquid
526.102416,252.952416,8851000.0,88.51,799.955615,0.00125,1100.0,2.80903,1088.935636,,4838.045976,3144.937204,liquid
526.102519,252.952519,8901000.0,89.01,800.012499,0.00125,1100.0,2.808911,1088.873924,,4837.401587,3144.900952,liquid
526.102616,252.952616,8951000.0,89.51,800.069359,0.00125,1100.0,2.808793,1088.81222,,4836.757948,3144.864757,liquid
526.102707,252.952707,9001000.0,90.01,800.126195,0.00125,1100.0,2.808674,1088.750525,,4836.115057,3144.828619,liquid
526.102792,252.952792,9051000.0,90.51,800.183009,0.00125,1100.0,2.808555,1088.688838,,4835.472912,3144.792538,liquid
526.102871,252.952871,9101000.0,91.01,800.239799,0.00125,1100.0,2.808436,1088.627159,,4834.831513,3144.756514,liquid
526.102944,252.952944,9151000.0,91.51,800.296567,0.00125,1100.0,2.808317,1088.565489,,4834.190858,3144.720547,liquid
526.10301,252.95301,9201000.0,92.01,800.353311,0.001249,1100.0,2.808199,1088.503827,,4833.550945,3144.684637,liquid
526.103071,252.953071,9251000.0,92.51,800.410031,0.001249,1100.0,2.80808,1088.442174,,4832.911772,3144.648784,liquid
526.103126,252.953126,9301000.0,93.01,800.466729,0.001249,1100.0,2.807961,1088.380529,,4832.273339,3144.612987,liquid
526.103175,252.953175,9351000.0,93.51,800.523404,0.001249,1100.0,2.807842,1088.318892,,4831.635644,3144.577247,liquid
526.103217,252.953217,9401000.0,94.01,800.580056,0.001249,1100.0,2.807724,1088.257264,,4830.998686,3144.541563,liquid
