T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
322.15,49.0,150000.0,1.5,988.505298,0.001012,205.279377,0.690786,205.127633,,4180.954747,4030.905217,liquid
323.15,50.0,150000.0,1.5,988.056289,0.001012,209.460468,0.703745,209.308655,,4181.229959,4026.057752,liquid
324.15,51.0,150000.0,1.5,987.600722,0.001013,213.641843,0.716664,213.48996,,4181.521602,4021.185356,liquid
325.15,52.0,150000.0,1.5,987.138672,0.001013,217.823517,0.729545,217.671563,,4181.829354,4016.288905,liquid
326.15,53.0,150000.0,1.5,986.670211,0.001014,222.005507,0.742387,221.85348,,4182.152933,4011.369269,liquid
327.15,54.0,150000.0,1.5,986.19541,0.001014,226.187828,0.755191,226.035728,,4182.492097,4006.427312,liquid
328.15,55.0,150000.0,1.5,985.714336,0.001014,230.370496,0.767956,230.218322,,4182.846641,4001.463892,liquid
329.15,56.0,150000.0,1.5,985.227055,0.001015,234.553526,0.780684,234.401277,,4183.216395,3996.47986,liquid
330.15,57.0,150000.0,1.5,984.733631,0.001016,238.736934,0.793375,238.584608,,4183.60122,3991.476062,liquid
331.15,58.0,150000.0,1.5,984.234128,0.001016,242.920734,0.806028,242.768331,,4184.001009,3986.453335,liquid
332.15,59.0,150000.0,1.5,983.728604,0.001017,247.104941,0.818644,246.95246,,4184.415684,3981.412508,liquid
333.15,60.0,150000.0,1.5,983.217119,0.001017,251.28957,0.831224,251.13701,,4184.845192,3976.354404,liquid
334.15,61.0,150000.0,1.5,982.699729,0.001018,255.474636,0.843767,255.321995,,4185.289508,3971.279837,liquid
335.15,62.0,150000.0,1.5,982.17649,0.001018,259.660154,0.856274,259.507432,,4185.748627,3966.189613,liquid
336.15,63.0,150000.0,1.5,981.647455,0.001019,263.846138,0.868746,263.693334,,4186.222569,3961.084528,liquid
337.15,64.0,150000.0,1.5,981.112677,0.001019,268.032604,0.881181,267.879716,,4186.711374,3955.965371,liquid
338.15,65.0,150000.0,1.5,980.572205,0.00102,272.219566,0.893582,272.066594,,4187.215099,3950.83292,liquid
339.15,66.0,150000.0,1.5,980.02609,0.00102,276.407039,0.905947,276.253982,,4187.733821,3945.687944,liquid
340.15,67.0,150000.0,1.5,979.474378,0.001021,280.595039,0.918277,280.441895,,4188.267633,3940.531203,liquid
341.15,68.0,150000.0,1.5,978.917116,0.001022,284.78358,0.930573,284.630349,,4188.816644,3935.363445,liquid
342.15,69.0,150000.0,1.5,978.35435,0.001022,288.972677,0.942834,288.819359,,4189.380977,3930.18541,liquid
343.15,70.0,150000.0,1.5,977.786122,0.001023,293.162347,0.955062,293.008939,,4189.960768,3924.997827,liquid
344.15,71.0,150000.0,1.5,977.212475,0.001023,297.352604,0.967255,297.199106,,4190.556166,3919.801413,liquid
345.15,72.0,150000.0,1.5,976.63345,0.001024,301.543464,0.979415,301.389876,,4191.167331,3914.596876,liquid
346.15,73.0,150000.0,1.5,976.049088,0.001025,305.734944,0.991541,305.581263,,4191.794434,3909.384912,liquid
347.15,74.0,150000.0,1.5,975.459427,0.001025,309.927059,1.003634,309.773285,,4192.437656,3904.166206,liquid
348.15,75.0,150000.0,1.5,974.864505,0.001026,314.119825,1.015695,313.965957,,4193.097186,3898.941433,liquid
349.15,76.0,150000.0,1.5,974.264359,0.001026,318.313258,1.027722,318.159296,,4193.773224,3893.711255,liquid
350.15,77.0,150000.0,1.5,973.659024,0.001027,322.507377,1.039717,322.353319,,4194.465974,3888.476323,liquid
351.15,78.0,150000.0,1.5,973.048535,0.001028,326.702196,1.05168,326.548041,,4195.17565,3883.237277,liquid
352.15,79.0,150000.0,1.5,972.432925,0.001028,330.897734,1.063611,330.743481,,4195.902471,3877.994746,liquid
353.15,80.0,150000.0,1.5,971.812226,0.001029,335.094007,1.075511,334.939656,,4196.646664,3872.749346,liquid
354.15,81.0,150000.0,1.5,971.186471,0.00103,339.291033,1.087378,339.136583,,4197.408457,3867.501682,liquid
355.15,82.0,150000.0,1.5,970.55569,0.00103,343.48883,1.099215,343.334279,,4198.188089,3862.252347,liquid
356.15,83.0,150000.0,1.5,969.919913,0.001031,347.687415,1.11102,347.532763,,4198.985799,3857.001924,liquid
357.15,84.0,150000.0,1.5,969.279167,0.001032,351.886807,1.122795,351.732053,,4199.801833,3851.750982,liquid
358.15,85.0,150000.0,1.5,968.633482,0.001032,356.087025,1.134539,355.932168,,4200.636437,3846.50008,liquid
359.15,86.0,150000.0,1.5,967.982884,0.001033,360.288087,1.146252,360.133125,,4201.489866,3841.249764,liquid
360.15,87.0,150000.0,1.5,967.3274,0.001034,364.490011,1.157936,364.334945,,4202.362373,3836.00057,liquid
361.15,88.0,150000.0,1.5,966.667054,0.001034,368.692818,1.169589,368.537645,,4203.254217,3830.75302,liquid
362.15,89.0,150000.0,1.5,966.001872,0.001035,372.896526,1.181213,372.741247,,4204.165659,3825.507627,liquid
363.15,90.0,150000.0,1.5,965.331876,0.001036,377.101156,1.192807,376.945769,,4205.096961,3820.264892,liquid
364.15,91.0,150000.0,1.5,964.65709,0.001037,381.306727,1.204372,381.151231,,4206.048388,3815.025302,liquid
365.15,92.0,150000.0,1.5,963.977537,0.001037,385.513259,1.215908,385.357654,,4207.020208,3809.789337,liquid
366.15,93.0,150000.0,1.5,963.293236,0.001038,389.720774,1.227415,389.565058,,4208.01269,3804.557462,liquid
367.15,94.0,150000.0,1.5,962.60421,0.001039,393.929292,1.238893,393.773464,,4209.026103,3799.330134,liquid
368.15,95.0,150000.0,1.5,961.910478,0.00104,398.138833,1.250343,397.982894,,4210.06072,3794.107795,liquid
369.15,96.0,150000.0,1.5,961.212059,0.00104,402.34942,1.261765,402.193367,,4211.116815,3788.89088,liquid
370.15,97.0,150000.0,1.5,960.508971,0.001041,406.561074,1.273158,406.404907,,4212.194661,3783.679811,liquid
371.15,98.0,150000.0,1.5,959.801234,0.001042,410.773817,1.284524,410.617534,,4213.294535,3778.474999,liquid
372.15,99.0,150000.0,1.5,959.088862,0.001043,414.987671,1.295862,414.831272,,4214.416714,3773.276847,liquid
373.15,100.0,150000.0,1.5,958.371874,0.001043,419.202658,1.307173,419.046142,,4215.561475,3768.085744,liquid
374.15,101.0,150000.0,1.5,957.650285,0.001044,423.418801,1.318457,423.262168,,4216.729097,3762.902071,liquid
375.15,102.0,150000.0,1.5,956.924109,0.001045,427.636124,1.329713,427.479371,,4217.91986,3757.726198,liquid
376.15,103.0,150000.0,1.5,956.193362,0.001046,431.854649,1.340943,431.697777,,4219.134046,3752.558485,liquid
377.15,104.0,150000.0,1.5,955.458057,0.001047,436.0744,1.352147,435.917407,,4220.371936,3747.399282,liquid
378.15,105.0,150000.0,1.5,954.718207,0.001047,440.295401,1.363324,440.138286,,4221.633812,3742.248929,liquid
379.15,106.0,150000.0,1.5,953.973826,0.001048,444.517675,1.374475,444.360438,,4222.919958,3737.107757,liquid
380.15,107.0,150000.0,1.5,953.224924,0.001049,448.741249,1.3856,448.583888,,4224.23066,3731.976088,liquid
381.15,108.0,150000.0,1.5,952.471514,0.00105,452.966145,1.396699,452.80866,,4225.566202,3726.854232,liquid
382.15,109.0,150000.0,1.5,951.713605,0.001051,457.192389,1.407772,457.034779,,4226.926872,3721.742493,liquid
383.15,110.0,150000.0,1.5,950.951209,0.001052,461.420007,1.418821,461.26227,,4228.312958,3716.641163,liquid
384.15,111.0,150000.0,1.5,950.184335,0.001052,465.649024,1.429844,465.49116,,4229.724748,3711.550529,liquid
385.15,112.0,150000.0,1.5,0.860989,1.161456,2694.490691,7.226579,2520.272356,,2127.148611,1585.906286,gas
386.15,113.0,150000.0,1.5,0.858526,1.164787,2696.61504,7.232088,2521.896981,,2121.609469,1582.072834,gas
387.15,114.0,150000.0,1.5,0.856081,1.168113,2698.734021,7.237568,2523.517024,,2116.405443,1578.494647,gas
388.15,115.0,150000.0,1.5,0.853654,1.171435,2700.847951,7.243021,2525.132765,,2111.501897,1575.14467,gas
389.15,116.0,150000.0,1.5,0.851244,1.174751,2702.957115,7.248448,2526.744458,,2106.868803,1571.999469,gas
390.15,117.0,150000.0,1.5,0.848851,1.178063,2705.06177,7.25385,2528.352332,,2102.480083,1569.038704,gas
391.15,118.0,150000.0,1.5,0.846475,1.18137,2707.162149,7.259226,2529.956591,,2098.313044,1566.244694,gas
392.15,119.0,150000.0,1.5,0.844114,1.184674,2709.258464,7.264579,2531.557424,,2094.347891,1563.602037,gas
393.15,120.0,150000.0,1.5,0.84177,1.187973,2711.350906,7.269908,2533.155001,,2090.567325,1561.09729,gas
394.15,121.0,150000.0,1.5,0.839442,1.191268,2713.439655,7.275214,2534.749478,,2086.956186,1558.718691,gas
395.15,122.0,150000.0,1.5,0.837129,1.194559,2715.524871,7.280498,2536.340997,,2083.50116,1556.45593,gas
396.15,123.0,150000.0,1.5,0.834831,1.197847,2717.606705,7.285759,2537.929692,,2080.19052,1554.299944,gas
397.15,124.0,150000.0,1.5,0.832549,1.201131,2719.685296,7.291,2539.515684,,2077.013909,1552.242744,gas
398.15,125.0,150000.0,1.5,0.830281,1.204411,2721.760774,7.296219,2541.099087,,2073.962152,1550.277273,gas
399.15,126.0,150000.0,1.5,0.828028,1.207688,2723.83326,7.301418,2542.680006,,2071.0271,1548.397278,gas
400.15,127.0,150000.0,1.5,0.82579,1.210962,2725.902865,7.306596,2544.258541,,2068.201487,1546.597198,gas
401.15,128.0,150000.0,1.5,0.823565,1.214233,2727.969697,7.311755,2545.834784,,2065.478817,1544.872078,gas
402.15,129.0,150000.0,1.5,0.821355,1.2175,2730.033855,7.316894,2547.408823,,2062.853261,1543.217482,gas
403.15,130.0,150000.0,1.5,0.819159,1.220765,2732.095434,7.322014,2548.980739,,2060.319572,1541.629434,gas
404.15,131.0,150000.0,1.5,0.816976,1.224026,2734.154523,7.327116,2550.550611,,2057.873009,1540.104348,gas
405.15,132.0,150000.0,1.5,0.814807,1.227285,2736.211208,7.332198,2552.118514,,2055.509272,1538.638988,gas
406.15,133.0,150000.0,1.5,0.812651,1.23054,2738.265568,7.337263,2553.684516,,2053.224451,1537.230416,gas
407.15,134.0,150000.0,1.5,0.810509,1.233793,2740.317682,7.342309,2555.248685,,2051.014971,1535.875961,gas
408.15,135.0,150000.0,1.5,0.808379,1.237044,2742.367622,7.347338,2556.811086,,2048.87756,1534.573182,gas
409.15,136.0,150000.0,1.5,0.806262,1.240291,2744.41546,7.352349,2558.371779,,2046.809206,1533.319841,gas
410.15,137.0,150000.0,1.5,0.804158,1.243536,2746.461263,7.357343,2559.930822,,2044.80713,1532.113881,gas
411.15,138.0,150000.0,1.5,0.802067,1.246779,2748.505095,7.36232,2561.488274,,2042.86876,1530.953403,gas
412.15,139.0,150000.0,1.5,0.799988,1.250019,2750.547021,7.36728,2563.044186,,2040.991704,1529.83665,gas
413.15,140.0,150000.0,1.5,0.797921,1.253257,2752.587098,7.372224,2564.598613,,2039.173734,1528.761985,gas
414.15,141.0,150000.0,1.5,0.795867,1.256492,2754.625387,7.377152,2566.151602,,2037.412767,1527.727888,gas
415.15,142.0,150000.0,1.5,0.793824,1.259725,2756.661942,7.382063,2567.703205,,2035.706852,1526.732933,gas
416.15,143.0,150000.0,1.5,0.791793,1.262956,2758.696818,7.386959,2569.253466,,2034.05415,1525.775787,gas
417.15,144.0,150000.0,1.5,0.789774,1.266184,2760.730068,7.391839,2570.802431,,2032.452934,1524.855194,gas
418.15,145.0,150000.0,1.5,0.787767,1.269411,2762.761741,7.396703,2572.350145,,2030.901566,1523.96997,gas
419.15,146.0,150000.0,1.5,0.785771,1.272635,2764.791887,7.401553,2573.896649,,2029.398498,1523.118998,gas
420.15,147.0,150000.0,1.5,0.783787,1.275857,2766.820554,7.406387,2575.441984,,2027.94226,1522.301218,gas
421.15,148.0,150000.0,1.5,0.781814,1.279077,2768.847787,7.411206,2576.98619,,2026.531454,1521.515625,gas
422.15,149.0,150000.0,1.5,0.779851,1.282295,2770.873631,7.416011,2578.529307,,2025.164748,1520.761263,gas
423.15,150.0,150000.0,1.5,0.7779,1.285512,2772.89813,7.420801,2580.07137,,2023.84087,1520.037218,gas
424.15,151.0,150000.0,1.5,0.77596,1.288726,2774.921327,7.425576,2581.612418,,2022.558603,1519.342622,gas
425.15,152.0,150000.0,1.5,0.774031,1.291939,2776.943261,7.430338,2583.152484,,2021.316785,1518.676642,gas
426.15,153.0,150000.0,1.5,0.772112,1.295149,2778.963973,7.435085,2584.691604,,2020.114297,1518.038481,gas
427.15,154.0,150000.0,1.5,0.770204,1.298358,2780.983503,7.439819,2586.229811,,2018.95007,1517.427373,gas
428.15,155.0,150000.0,1.5,0.768306,1.301565,2783.001886,7.444538,2587.767137,,2017.823072,1516.842586,gas
429.15,156.0,150000.0,1.5,0.766418,1.30477,2785.019161,7.449244,2589.303614,,2016.732312,1516.283412,gas
430.15,157.0,150000.0,1.5,0.764541,1.307974,2787.035362,7.453937,2590.839273,,2015.676836,1515.749174,gas
431.15,158.0,150000.0,1.5,0.762674,1.311176,2789.050526,7.458616,2592.374144,,2014.655724,1515.239215,gas
432.15,159.0,150000.0,1.5,0.760817,1.314376,2791.064685,7.463283,2593.908256,,2013.668087,1514.752906,gas
433.15,160.0,150000.0,1.5,0.75897,1.317575,2793.077873,7.467936,2595.441637,,2012.713069,1514.289637,gas
434.15,161.0,150000.0,1.5,0.757133,1.320772,2795.090122,7.472576,2596.974315,,2011.789842,1513.848821,gas
435.15,162.0,150000.0,1.5,0.755305,1.323968,2797.101463,7.477204,2598.506318,,2010.897604,1513.429887,gas
436.15,163.0,150000.0,1.5,0.753488,1.327162,2799.111927,7.481818,2600.037671,,2010.035581,1513.032288,gas
437.15,164.0,150000.0,1.5,0.751679,1.330354,2801.121544,7.486421,2601.5684,,2009.203024,1512.655491,gas
438.15,165.0,150000.0,1.5,0.749881,1.333545,2803.130343,7.491011,2603.098531,,2008.399206,1512.298981,gas
439.15,166.0,150000.0,1.5,0.748091,1.336735,2805.138352,7.495588,2604.628087,,2007.623424,1511.962259,gas
440.15,167.0,150000.0,1.5,0.746311,1.339923,2807.145599,7.500154,2606.157092,,2006.874996,1511.644841,gas
441.15,168.0,150000.0,1.5,0.744541,1.34311,2809.152111,7.504708,2607.68557,,2006.153262,1511.34626,gas
442.15,169.0,150000.0,1.5,0.742779,1.346296,2811.157914,7.509249,2609.213544,,2005.45758,1511.066061,gas
443.15,170.0,150000.0,1.5,0.741026,1.34948,2813.163034,7.513779,2610.741035,,2004.787328,1510.803801,gas
444.15,171.0,150000.0,1.5,0.739283,1.352663,2815.167497,7.518297,2612.268064,,2004.141903,1510.559055,gas
445.15,172.0,150000.0,1.5,0.737548,1.355844,2817.171326,7.522804,2613.794654,,2003.520718,1510.331405,gas
446.15,173.0,150000.0,1.5,0.735822,1.359025,2819.174546,7.527299,2615.320825,,2002.923205,1510.12045,gas
447.15,174.0,150000.0,1.5,0.734104,1.362204,2821.17718,7.531782,2616.846596,,2002.34881,1509.925795,gas
448.15,175.0,150000.0,1.5,0.732396,1.365382,2823.179251,7.536255,2618.371988,,2001.796996,1509.747062,gas
449.15,176.0,150000.0,1.5,0.730696,1.368558,2825.180782,7.540716,2619.897019,,2001.267241,1509.583879,gas
450.15,177.0,150000.0,1.5,0.729004,1.371734,2827.181793,7.545166,2621.421708,,2000.759037,1509.435888,gas
451.15,178.0,150000.0,1.5,0.727321,1.374908,2829.182307,7.549605,2622.946075,,2000.271892,1509.302738,gas
452.15,179.0,150000.0,1.5,0.725647,1.378081,2831.182344,7.554034,2624.470135,,1999.805326,1509.184089,gas
453.15,180.0,150000.0,1.5,0.72398,1.381253,2833.181924,7.558451,2625.993907,,1999.358872,1509.07961,gas
454.15,181.0,150000.0,1.5,0.722322,1.384424,2835.181068,7.562858,2627.517409,,1998.932076,1508.988981,gas
455.15,182.0,150000.0,1.5,0.720672,1.387594,2837.179795,7.567254,2629.040656,,1998.524496,1508.911887,gas
456.15,183.0,150000.0,1.5,0.71903,1.390763,2839.178123,7.57164,2630.563664,,1998.135704,1508.848024,gas
457.15,184.0,150000.0,1.5,0.717396,1.393931,2841.176072,7.576015,2632.086451,,1997.765281,1508.797096,gas
458.15,185.0,150000.0,1.5,0.71577,1.397098,2843.17366,7.58038,2633.609031,,1997.412819,1508.758814,gas
459.15,186.0,150000.0,1.5,0.714151,1.400263,2845.170904,7.584735,2635.13142,,1997.077924,1508.732897,gas
460.15,187.0,150000.0,1.5,0.712541,1.403428,2847.167821,7.589079,2636.653632,,1996.760209,1508.719072,gas
461.15,188.0,150000.0,1.5,0.710938,1.406592,2849.16443,7.593413,2638.175683,,1996.459298,1508.717072,gas
462.15,189.0,150000.0,1.5,0.709343,1.409754,2851.160745,7.597738,2639.697586,,1996.174826,1508.726639,gas
463.15,190.0,150000.0,1.5,0.707756,1.412916,2853.156785,7.602052,2641.219355,,1995.906437,1508.747518,gas
464.15,191.0,150000.0,1.5,0.706176,1.416077,2855.152563,7.606356,2642.741004,,1995.653784,1508.779466,gas
465.15,192.0,150000.0,1.5,0.704604,1.419237,2857.148097,7.610651,2644.262546,,1995.416528,1508.82224,gas
466.15,193.0,150000.0,1.5,0.703039,1.422396,2859.143401,7.614936,2645.783995,,1995.19434,1508.875609,gas
467.15,194.0,150000.0,1.5,0.701482,1.425554,2861.138491,7.619211,2647.305363,,1994.9869,1508.939345,gas
468.15,195.0,150000.0,1.5,0.699931,1.428711,2863.13338,7.623477,2648.826662,,1994.793894,1509.013225,gas
469.15,196.0,150000.0,1.5,0.698388,1.431868,2865.128083,7.627734,2650.347906,,1994.615017,1509.097034,gas
470.15,197.0,150000.0,1.5,0.696853,1.435023,2867.122615,7.63198,2651.869105,,1994.449974,1509.190561,gas
471.15,198.0,150000.0,1.5,0.695324,1.438178,2869.116988,7.636218,2653.390271,,1994.298473,1509.2936,gas
472.15,199.0,150000.0,1.5,0.693803,1.441332,2871.111216,7.640446,2654.911417,,1994.160233,1509.405952,gas
473.15,200.0,150000.0,1.5,0.692288,1.444485,2873.105313,7.644665,2656.432553,,1994.034978,1509.52742,gas
474.15,201.0,150000.0,1.5,0.690781,1.447637,2875.09929,7.648875,2657.95369,,1993.92244,1509.657816,gas
475.15,202.0,150000.0,1.5,0.68928,1.450789,2877.093162,7.653076,2659.474839,,1993.822356,1509.796952,gas
476.15,203.0,150000.0,1.5,0.687787,1.45394,2879.086939,7.657267,2660.99601,,1993.734473,1509.944649,gas
477.15,204.0,150000.0,1.5,0.6863,1.457089,2881.080635,7.66145,2662.517214,,1993.65854,1510.100729,gas
478.15,205.0,150000.0,1.5,0.68482,1.460239,2883.07426,7.665624,2664.038462,,1993.594314,1510.265021,gas
479.15,206.0,150000.0,1.5,0.683346,1.463387,2885.067827,7.669789,2665.559762,,1993.541559,1510.437356,gas
480.15,207.0,150000.0,1.5,0.681879,1.466535,2887.061347,7.673945,2667.081125,,1993.500043,1510.61757,gas
481.15,208.0,150000.0,1.5,0.680419,1.469682,2889.054831,7.678092,2668.602559,,1993.469541,1510.805504,gas
482.15,209.0,150000.0,1.5,0.678966,1.472828,2891.04829,7.682231,2670.124076,,1993.449831,1511.001002,gas
483.15,210.0,150000.0,1.5,0.677519,1.475974,2893.041734,7.686361,2671.645682,,1993.440701,1511.20391,gas
484.15,211.0,150000.0,1.5,0.676078,1.479119,2895.035174,7.690483,2673.167389,,1993.441939,1511.414082,gas
485.15,212.0,150000.0,1.5,0.674644,1.482263,2897.028621,7.694596,2674.689203,,1993.453341,1511.63137,gas
486.15,213.0,150000.0,1.5,0.673216,1.485406,2899.022084,7.698701,2676.211135,,1993.474707,1511.855635,gas
487.15,214.0,150000.0,1.5,0.671795,1.488549,2901.015574,7.702797,2677.733192,,1993.505842,1512.086738,gas
488.15,215.0,150000.0,1.5,0.67038,1.491691,2903.009099,7.706885,2679.255382,,1993.546555,1512.324543,gas
489.15,216.0,150000.0,1.5,0.668971,1.494833,2905.00267,7.710965,2680.777714,,1993.596661,1512.56892,gas
490.15,217.0,150000.0,1.5,0.667568,1.497974,2906.996296,7.715037,2682.300196,,1993.655977,1512.81974,gas
491.15,218.0,150000.0,1.5,0.666172,1.501114,2908.989985,7.7191,2683.822835,,1993.724327,1513.076876,gas
492.15,219.0,150000.0,1.5,0.664781,1.504254,2910.983747,7.723155,2685.345639,,1993.801537,1513.340207,gas
493.15,220.0,150000.0,1.5,0.663397,1.507393,2912.977591,7.727203,2686.868615,,1993.887438,1513.609613,gas
494.15,221.0,150000.0,1.5,0.662019,1.510532,2914.971525,7.731242,2688.391771,,1993.981865,1513.884976,gas
495.15,222.0,150000.0,1.5,0.660646,1.51367,2916.965558,7.735273,2689.915115,,1994.084655,1514.166183,gas
496.15,223.0,150000.0,1.5,0.65928,1.516807,2918.959697,7.739296,2691.438653,,1994.195652,1514.453122,gas
497.15,224.0,150000.0,1.5,0.657919,1.519944,2920.953952,7.743312,2692.962391,,1994.314702,1514.745684,gas
498.15,225.0,150000.0,1.5,0.656564,1.52308,2922.948329,7.747319,2694.486338,,1994.441652,1515.043762,gas
499.15,226.0,150000.0,1.5,0.655215,1.526216,2924.942838,7.751319,2696.010499,,1994.576357,1515.347253,gas
500.15,227.0,150000.0,1.5,0.653872,1.529351,2926.937484,7.755311,2697.534881,,1994.718673,1515.656054,gas
501.15,228.0,150000.0,1.5,0.652535,1.532485,2928.932277,7.759295,2699.059491,,1994.868459,1515.970067,gas
502.15,229.0,150000.0,1.5,0.651203,1.535619,2930.927224,7.763272,2700.584334,,1995.025577,1516.289194,gas
503.15,230.0,150000.0,1.5,0.649877,1.538753,2932.922331,7.767241,2702.109418,,1995.189893,1516.613341,gas
504.15,231.0,150000.0,1.5,0.648556,1.541886,2934.917606,7.771203,2703.634747,,1995.361277,1516.942415,gas
505.15,232.0,150000.0,1.5,0.647242,1.545018,2936.913056,7.775157,2705.160329,,1995.539599,1517.276325,gas
