T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
327.15,54.0,1800000.0,18.0,986.914162,0.001013,227.595272,0.75438,225.771405,,4178.771617,4002.388703,liquid
328.15,55.0,1800000.0,18.0,986.433233,0.001014,231.774227,0.767135,229.949471,,4179.140812,3997.466987,liquid
329.15,56.0,1800000.0,18.0,985.946151,0.001014,235.953559,0.779851,234.127901,,4179.52427,3992.524149,liquid
330.15,57.0,1800000.0,18.0,985.45298,0.001015,240.133281,0.792531,238.306709,,4179.921881,3987.561043,liquid
331.15,58.0,1800000.0,18.0,984.953779,0.001015,244.313407,0.805173,242.48591,,4180.333561,3982.578517,liquid
332.15,59.0,1800000.0,18.0,984.448611,0.001016,248.493952,0.817778,246.665518,,4180.759256,3977.577409,liquid
333.15,60.0,1800000.0,18.0,983.937531,0.001016,252.67493,0.830347,250.845546,,4181.198934,3972.558551,liquid
334.15,61.0,1800000.0,18.0,983.420596,0.001017,256.856355,0.842879,255.026009,,4181.652591,3967.522765,liquid
335.15,62.0,1800000.0,18.0,982.897862,0.001017,261.03824,0.855376,259.206921,,4182.120242,3962.470864,liquid
336.15,63.0,1800000.0,18.0,982.36938,0.001018,265.2206,0.867836,263.388295,,4182.601926,3957.403653,liquid
337.15,64.0,1800000.0,18.0,981.835203,0.001019,269.403449,0.880261,267.570147,,4183.0977,3952.321929,liquid
338.15,65.0,1800000.0,18.0,981.295381,0.001019,273.5868,0.892651,271.75249,,4183.607637,3947.226476,liquid
339.15,66.0,1800000.0,18.0,980.749961,0.00102,277.770669,0.905005,275.935339,,4184.131832,3942.118072,liquid
340.15,67.0,1800000.0,18.0,980.198992,0.00102,281.955069,0.917325,280.118707,,4184.670391,3936.997482,liquid
341.15,68.0,1800000.0,18.0,979.642519,0.001021,286.140014,0.92961,284.302609,,4185.223438,3931.865463,liquid
342.15,69.0,1800000.0,18.0,979.080586,0.001021,290.32552,0.941861,288.487061,,4185.791108,3926.72276,liquid
343.15,70.0,1800000.0,18.0,978.513237,0.001022,294.511601,0.954078,292.672076,,4186.373551,3921.570108,liquid
344.15,71.0,1800000.0,18.0,977.940515,0.001023,298.698272,0.966261,296.85767,,4186.970926,3916.408232,liquid
345.15,72.0,1800000.0,18.0,977.362459,0.001023,302.885548,0.97841,301.043857,,4187.583405,3911.237845,liquid
346.15,73.0,1800000.0,18.0,976.779109,0.001024,307.073444,0.990526,305.230653,,4188.21117,3906.059649,liquid
347.15,74.0,1800000.0,18.0,976.190505,0.001024,311.261976,1.002609,309.418073,,4188.85441,3900.874335,liquid
348.15,75.0,1800000.0,18.0,975.596683,0.001025,315.451158,1.014659,313.606134,,4189.513325,3895.682582,liquid
349.15,76.0,1800000.0,18.0,974.997679,0.001026,319.641008,1.026676,317.79485,,4190.188122,3890.48506,liquid
350.15,77.0,1800000.0,18.0,974.39353,0.001026,323.83154,1.038661,321.984237,,4190.879014,3885.282424,liquid
351.15,78.0,1800000.0,18.0,973.784269,0.001027,328.022771,1.050614,326.174313,,4191.586221,3880.075319,liquid
352.15,79.0,1800000.0,18.0,973.169929,0.001028,332.214718,1.062535,330.365092,,4192.309971,3874.86438,liquid
353.15,80.0,1800000.0,18.0,972.550544,0.001028,336.407397,1.074424,334.556593,,4193.050495,3869.650226,liquid
354.15,81.0,1800000.0,18.0,971.926143,0.001029,340.600825,1.086281,338.748832,,4193.808029,3864.43347,liquid
355.15,82.0,1800000.0,18.0,971.296758,0.00103,344.795019,1.098108,342.941826,,4194.582816,3859.214707,liquid
356.15,83.0,1800000.0,18.0,970.662419,0.00103,348.989996,1.109903,347.135592,,4195.375101,3853.994525,liquid
357.15,84.0,1800000.0,18.0,970.023152,0.001031,353.185775,1.121667,351.330149,,4196.185132,3848.773498,liquid
358.15,85.0,1800000.0,18.0,969.378988,0.001032,357.382372,1.133401,355.525513,,4197.013163,3843.552189,liquid
359.15,86.0,1800000.0,18.0,968.729951,0.001032,361.579807,1.145105,359.721704,,4197.85945,3838.331149,liquid
360.15,87.0,1800000.0,18.0,968.076069,0.001033,365.778097,1.156778,363.918739,,4198.724251,3833.110917,liquid
361.15,88.0,1800000.0,18.0,967.417367,0.001034,369.977262,1.168421,368.116638,,4199.607826,3827.89202,liquid
362.15,89.0,1800000.0,18.0,966.753869,0.001034,374.177319,1.180035,372.315418,,4200.510439,3822.674975,liquid
363.15,90.0,1800000.0,18.0,966.085598,0.001035,378.378289,1.191619,376.5151,,4201.432355,3817.460286,liquid
364.15,91.0,1800000.0,18.0,965.412578,0.001036,382.580191,1.203174,380.715703,,4202.373841,3812.248445,liquid
365.15,92.0,1800000.0,18.0,964.73483,0.001037,386.783043,1.214699,384.917246,,4203.335165,3807.039935,liquid
366.15,93.0,1800000.0,18.0,964.052376,0.001037,390.986868,1.226196,389.119749,,4204.316598,3801.835225,liquid
367.15,94.0,1800000.0,18.0,963.365238,0.001038,395.191683,1.237665,393.323233,,4205.31841,3796.634775,liquid
368.15,95.0,1800000.0,18.0,962.673433,0.001039,399.397511,1.249104,397.527718,,4206.340874,3791.439032,liquid
369.15,96.0,1800000.0,18.0,961.976983,0.00104,403.604372,1.260516,401.733226,,4207.384264,3786.248432,liquid
370.15,97.0,1800000.0,18.0,961.275904,0.00104,407.812287,1.271899,405.939776,,4208.448854,3781.063402,liquid
371.15,98.0,1800000.0,18.0,960.570216,0.001041,412.021277,1.283255,410.14739,,4209.534919,3775.884357,liquid
372.15,99.0,1800000.0,18.0,959.859935,0.001042,416.231364,1.294583,414.35609,,4210.642735,3770.711701,liquid
373.15,100.0,1800000.0,18.0,959.145078,0.001043,420.44257,1.305884,418.565899,,4211.77258,3765.545828,liquid
374.15,101.0,1800000.0,18.0,958.425661,0.001043,424.654917,1.317157,422.776837,,4212.92473,3760.387121,liquid
375.15,102.0,1800000.0,18.0,957.701698,0.001044,428.868427,1.328404,426.988927,,4214.099464,3755.235953,liquid
376.15,103.0,1800000.0,18.0,956.973205,0.001045,433.083123,1.339624,431.202193,,4215.297061,3750.092688,liquid
377.15,104.0,1800000.0,18.0,956.240196,0.001046,437.299029,1.350817,435.416656,,4216.5178,3744.957677,liquid
378.15,105.0,1800000.0,18.0,955.502682,0.001047,441.516167,1.361984,439.632341,,4217.761962,3739.831265,liquid
379.15,106.0,1800000.0,18.0,954.760679,0.001047,445.734561,1.373124,443.849271,,4219.029827,3734.713785,liquid
380.15,107.0,1800000.0,18.0,954.014197,0.001048,449.954234,1.384239,448.06747,,4220.321677,3729.60556,liquid
381.15,108.0,1800000.0,18.0,953.263247,0.001049,454.175212,1.395328,452.286961,,4221.637795,3724.506905,liquid
382.15,109.0,1800000.0,18.0,952.507842,0.00105,458.397518,1.406391,456.50777,,4222.978464,3719.418125,liquid
383.15,110.0,1800000.0,18.0,951.747991,0.001051,462.621177,1.417429,460.72992,,4224.343967,3714.339516,liquid
384.15,111.0,1800000.0,18.0,950.983704,0.001052,466.846214,1.428442,464.953437,,4225.734589,3709.271364,liquid
385.15,112.0,1800000.0,18.0,950.21499,0.001052,471.072655,1.43943,469.178347,,4227.150617,3704.21395,liquid
386.15,113.0,1800000.0,18.0,949.441857,0.001053,475.300524,1.450393,473.404673,,4228.592337,3699.167541,liquid
387.15,114.0,1800000.0,18.0,948.664315,0.001054,479.529848,1.461331,477.632444,,4230.060036,3694.132399,liquid
388.15,115.0,1800000.0,18.0,947.882369,0.001055,483.760653,1.472245,481.861683,,4231.554005,3689.108777,liquid
389.15,116.0,1800000.0,18.0,947.096028,0.001056,487.992965,1.483135,486.092419,,4233.074533,3684.09692,liquid
390.15,117.0,1800000.0,18.0,946.305298,0.001057,492.226811,1.494,490.324676,,4234.621912,3679.097065,liquid
391.15,118.0,1800000.0,18.0,945.510183,0.001058,496.462218,1.504842,494.558484,,4236.196436,3674.10944,liquid
392.15,119.0,1800000.0,18.0,944.71069,0.001059,500.699213,1.515661,498.793868,,4237.798398,3669.134266,liquid
393.15,120.0,1800000.0,18.0,943.906824,0.001059,504.937824,1.526456,503.030856,,4239.428097,3664.171758,liquid
394.15,121.0,1800000.0,18.0,943.098588,0.00106,509.178079,1.537227,507.269476,,4241.08583,3659.222122,liquid
395.15,122.0,1800000.0,18.0,942.285986,0.001061,513.420005,1.547976,511.509757,,4242.771896,3654.285556,liquid
396.15,123.0,1800000.0,18.0,941.469022,0.001062,517.663632,1.558702,515.751726,,4244.4866,3649.362254,liquid
397.15,124.0,1800000.0,18.0,940.647697,0.001063,521.908988,1.569405,519.995413,,4246.230244,3644.452399,liquid
398.15,125.0,1800000.0,18.0,939.822015,0.001064,526.156102,1.580085,524.240846,,4248.003137,3639.556172,liquid
399.15,126.0,1800000.0,18.0,938.991975,0.001065,530.405004,1.590743,528.488055,,4249.805586,3634.673743,liquid
400.15,127.0,1800000.0,18.0,938.157581,0.001066,534.655723,1.601379,532.737069,,4251.637905,3629.805279,liquid
401.15,128.0,1800000.0,18.0,937.318831,0.001067,538.90829,1.611994,536.987919,,4253.500407,3624.950938,liquid
402.15,129.0,1800000.0,18.0,936.475726,0.001068,543.162734,1.622586,541.240634,,4255.39341,3620.110875,liquid
403.15,130.0,1800000.0,18.0,935.628265,0.001069,547.419087,1.633157,545.495246,,4257.317235,3615.285235,liquid
404.15,131.0,1800000.0,18.0,934.776448,0.00107,551.677379,1.643706,549.751785,,4259.272205,3610.474162,liquid
405.15,132.0,1800000.0,18.0,933.920272,0.001071,555.937642,1.654235,554.010282,,4261.258648,3605.677789,liquid
406.15,133.0,1800000.0,18.0,933.059736,0.001072,560.199907,1.664742,558.27077,,4263.276895,3600.896249,liquid
407.15,134.0,1800000.0,18.0,932.194836,0.001073,564.464206,1.675228,562.53328,,4265.327279,3596.129665,liquid
408.15,135.0,1800000.0,18.0,931.32557,0.001074,568.730572,1.685694,566.797843,,4267.410139,3591.378157,liquid
409.15,136.0,1800000.0,18.0,930.451934,0.001075,572.999038,1.696139,571.064494,,4269.525817,3586.641841,liquid
410.15,137.0,1800000.0,18.0,929.573924,0.001076,577.269635,1.706564,575.333264,,4271.67466,3581.920825,liquid
411.15,138.0,1800000.0,18.0,928.691534,0.001077,581.542398,1.716969,579.604187,,4273.857019,3577.215215,liquid
412.15,139.0,1800000.0,18.0,927.804761,0.001078,585.81736,1.727354,583.877297,,4276.07325,3572.525111,liquid
413.15,140.0,1800000.0,18.0,926.913597,0.001079,590.094556,1.737719,588.152627,,4278.323712,3567.850609,liquid
414.15,141.0,1800000.0,18.0,926.018036,0.00108,594.374019,1.748065,592.430213,,4280.608772,3563.1918,liquid
415.15,142.0,1800000.0,18.0,925.118072,0.001081,598.655785,1.758391,596.710088,,4282.9288,3558.548772,liquid
416.15,143.0,1800000.0,18.0,924.213697,0.001082,602.939889,1.768698,600.992287,,4285.284172,3553.921606,liquid
417.15,144.0,1800000.0,18.0,923.304904,0.001083,607.226365,1.778986,605.276847,,4287.675269,3549.310383,liquid
418.15,145.0,1800000.0,18.0,922.391683,0.001084,611.515251,1.789255,609.563803,,4290.102479,3544.715177,liquid
419.15,146.0,1800000.0,18.0,921.474026,0.001085,615.806583,1.799506,613.853191,,4292.566196,3540.13606,liquid
420.15,147.0,1800000.0,18.0,920.551923,0.001086,620.100396,1.809738,618.145047,,4295.066819,3535.573099,liquid
421.15,148.0,1800000.0,18.0,919.625365,0.001087,624.396729,1.819951,622.43941,,4297.604755,3531.026359,liquid
422.15,149.0,1800000.0,18.0,918.694339,0.001089,628.695618,1.830147,626.736316,,4300.180416,3526.495901,liquid
423.15,150.0,1800000.0,18.0,917.758836,0.00109,632.997102,1.840324,631.035803,,4302.794223,3521.981783,liquid
424.15,151.0,1800000.0,18.0,916.818844,0.001091,637.301219,1.850484,635.337909,,4305.446602,3517.484059,liquid
425.15,152.0,1800000.0,18.0,915.874349,0.001092,641.608008,1.860626,639.642673,,4308.137989,3513.00278,liquid
426.15,153.0,1800000.0,18.0,914.92534,0.001093,645.917509,1.87075,643.950135,,4310.868825,3508.537996,liquid
427.15,154.0,1800000.0,18.0,913.971802,0.001094,650.229759,1.880857,648.260333,,4313.639561,3504.089751,liquid
428.15,155.0,1800000.0,18.0,913.013722,0.001095,654.544801,1.890947,652.573308,,4316.450655,3499.65809,liquid
429.15,156.0,1800000.0,18.0,912.051085,0.001096,658.862674,1.901021,656.889101,,4319.302575,3495.243053,liquid
430.15,157.0,1800000.0,18.0,911.083875,0.001098,663.18342,1.911077,661.207751,,4322.195796,3490.844679,liquid
431.15,158.0,1800000.0,18.0,910.112078,0.001099,667.50708,1.921117,665.529301,,4325.130803,3486.463002,liquid
432.15,159.0,1800000.0,18.0,909.135677,0.0011,671.833696,1.93114,669.853793,,4328.108091,3482.098057,liquid
433.15,160.0,1800000.0,18.0,908.154654,0.001101,676.16331,1.941148,674.181269,,4331.128163,3477.749875,liquid
434.15,161.0,1800000.0,18.0,907.168992,0.001102,680.495966,1.951139,678.511772,,4334.191534,3473.418486,liquid
435.15,162.0,1800000.0,18.0,906.178673,0.001104,684.831708,1.961114,682.845345,,4337.298727,3469.103917,liquid
436.15,163.0,1800000.0,18.0,905.183677,0.001105,689.170579,1.971073,687.182032,,4340.450277,3464.806195,liquid
437.15,164.0,1800000.0,18.0,904.183986,0.001106,693.512623,1.981017,691.521878,,4343.646731,3460.525342,liquid
438.15,165.0,1800000.0,18.0,903.17958,0.001107,697.857887,1.990946,695.864928,,4346.888646,3456.261381,liquid
439.15,166.0,1800000.0,18.0,902.170437,0.001108,702.206416,2.00086,700.211228,,4350.17659,3452.014334,liquid
440.15,167.0,1800000.0,18.0,901.156535,0.00111,706.558256,2.010758,704.560823,,4353.511144,3447.78422,liquid
441.15,168.0,1800000.0,18.0,900.137854,0.001111,710.913454,2.020642,708.91376,,4356.892902,3443.571056,liquid
442.15,169.0,1800000.0,18.0,899.114371,0.001112,715.272058,2.03051,713.270088,,4360.322469,3439.37486,liquid
443.15,170.0,1800000.0,18.0,898.086061,0.001113,719.634115,2.040365,717.629853,,4363.800465,3435.195648,liquid
444.15,171.0,1800000.0,18.0,897.0529,0.001115,723.999675,2.050205,721.993104,,4367.327523,3431.033435,liquid
445.15,172.0,1800000.0,18.0,896.014865,0.001116,728.368787,2.060031,726.359892,,4370.90429,3426.888233,liquid
446.15,173.0,1800000.0,18.0,894.971928,0.001117,732.7415,2.069843,730.730264,,4374.531427,3422.760057,liquid
447.15,174.0,1800000.0,18.0,893.924065,0.001119,737.117867,2.079641,735.104273,,4378.20961,3418.648918,liquid
448.15,175.0,1800000.0,18.0,892.871247,0.00112,741.497937,2.089426,739.481969,,4381.939531,3414.554829,liquid
449.15,176.0,1800000.0,18.0,891.813448,0.001121,745.881763,2.099197,743.863404,,4385.721898,3410.477799,liquid
450.15,177.0,1800000.0,18.0,890.750639,0.001123,750.269398,2.108955,748.248631,,4389.557435,3406.417839,liquid
451.15,178.0,1800000.0,18.0,889.68279,0.001124,754.660896,2.1187,752.637703,,4393.446883,3402.37496,liquid
452.15,179.0,1800000.0,18.0,888.609871,0.001125,759.05631,2.128431,757.030675,,4397.390999,3398.349171,liquid
453.15,180.0,1800000.0,18.0,887.531851,0.001127,763.455697,2.138151,761.4276,,4401.390561,3394.340482,liquid
454.15,181.0,1800000.0,18.0,886.4487,0.001128,767.85911,2.147857,765.828536,,4405.446362,3390.348903,liquid
455.15,182.0,1800000.0,18.0,885.360384,0.001129,772.266608,2.157552,770.233538,,4409.559218,3386.374442,liquid
456.15,183.0,1800000.0,18.0,884.26687,0.001131,776.678248,2.167234,774.642663,,4413.729961,3382.41711,liquid
457.15,184.0,1800000.0,18.0,883.168123,0.001132,781.094088,2.176904,779.055971,,4417.959446,3378.476915,liquid
458.15,185.0,1800000.0,18.0,882.06411,0.001134,785.514187,2.186562,783.473519,,4422.248548,3374.553869,liquid
459.15,186.0,1800000.0,18.0,880.954793,0.001135,789.938605,2.196209,787.895367,,4426.598163,3370.647981,liquid
460.15,187.0,1800000.0,18.0,879.840136,0.001137,794.367404,2.205844,792.321577,,4431.009212,3366.759261,liquid
461.15,188.0,1800000.0,18.0,878.720101,0.001138,798.800644,2.215468,796.75221,,4435.482636,3362.887722,liquid
462.15,189.0,1800000.0,18.0,877.594649,0.001139,803.23839,2.22508,801.187329,,4440.019403,3359.033374,liquid
463.15,190.0,1800000.0,18.0,876.463741,0.001141,807.680704,2.234682,805.626997,,4444.620502,3355.196231,liquid
464.15,191.0,1800000.0,18.0,875.327337,0.001142,812.127653,2.244273,810.071279,,4449.28695,3351.376306,liquid
465.15,192.0,1800000.0,18.0,874.185393,0.001144,816.579301,2.253854,814.520241,,4454.019792,3347.573612,liquid
466.15,193.0,1800000.0,18.0,873.037868,0.001145,821.035715,2.263424,818.973949,,4458.820096,3343.788166,liquid
467.15,194.0,1800000.0,18.0,871.884718,0.001147,825.496964,2.272985,823.43247,,4463.688963,3340.019983,liquid
468.15,195.0,1800000.0,18.0,870.725898,0.001148,829.963116,2.282535,827.895875,,4468.627518,3336.269081,liquid
469.15,196.0,1800000.0,18.0,869.561363,0.00115,834.434242,2.292075,832.364233,,4473.63692,3332.535478,liquid
470.15,197.0,1800000.0,18.0,868.391064,0.001152,838.910414,2.301606,836.837615,,4478.718359,3328.819196,liquid
471.15,198.0,1800000.0,18.0,867.214954,0.001153,843.391703,2.311128,841.316093,,4483.873055,3325.120254,liquid
472.15,199.0,1800000.0,18.0,866.032984,0.001155,847.878185,2.32064,845.799742,,4489.102264,3321.438678,liquid
473.15,200.0,1800000.0,18.0,864.845103,0.001156,852.369933,2.330143,850.288636,,4494.407274,3317.774491,liquid
474.15,201.0,1800000.0,18.0,863.65126,0.001158,856.867025,2.339638,854.78285,,4499.789412,3314.127721,liquid
475.15,202.0,1800000.0,18.0,862.4514,0.001159,861.369538,2.349124,859.282464,,4505.250039,3310.498396,liquid
476.15,203.0,1800000.0,18.0,861.24547,0.001161,865.877552,2.358601,863.787555,,4510.790556,3306.886547,liquid
477.15,204.0,1800000.0,18.0,860.033415,0.001163,870.391146,2.368071,868.298204,,4516.412405,3303.292207,liquid
478.15,205.0,1800000.0,18.0,858.815177,0.001164,874.910404,2.377532,872.814493,,4522.117066,3299.715411,liquid
479.15,206.0,1800000.0,18.0,857.590698,0.001166,879.435409,2.386986,877.336505,,4527.906066,3296.156197,liquid
480.15,207.0,1800000.0,18.0,856.359918,0.001168,883.966245,2.396432,881.864325,,4533.780973,3292.614604,liquid
481.15,208.0,1800000.0,18.0,9.033135,0.110704,2798.646924,6.383169,2599.380554,,3069.294079,2099.08971,gas
482.15,209.0,1800000.0,18.0,9.002667,0.111078,2801.698854,6.389506,2601.758112,,3035.025023,2078.594684,gas
483.15,210.0,1800000.0,18.0,8.972627,0.11145,2804.717839,6.395761,2604.107693,,3003.352077,2059.765952,gas
484.15,211.0,1800000.0,18.0,8.942993,0.111819,2807.706326,6.40194,2606.431439,,2973.98265,2042.414709,gas
485.15,212.0,1800000.0,18.0,8.913749,0.112186,2810.666487,6.408047,2608.731252,,2946.662279,2026.376094,gas
486.15,213.0,1800000.0,18.0,8.884877,0.112551,2813.600259,6.414088,2611.008824,,2921.169304,2011.506021,gas
487.15,214.0,1800000.0,18.0,8.856363,0.112913,2816.50937,6.420066,2613.265666,,2897.31029,1997.678403,gas
488.15,215.0,1800000.0,18.0,8.828193,0.113273,2819.395367,6.425984,2615.503126,,2874.916141,1984.782773,gas
489.15,216.0,1800000.0,18.0,8.800354,0.113632,2822.259641,6.431846,2617.722414,,2853.838787,1972.722231,gas
490.15,217.0,1800000.0,18.0,8.772835,0.113988,2825.10344,6.437654,2619.924618,,2833.948352,1961.411682,gas
491.15,218.0,1800000.0,18.0,8.745626,0.114343,2827.927895,6.44341,2622.110717,,2815.130727,1950.776303,gas
492.15,219.0,1800000.0,18.0,8.718716,0.114696,2830.734026,6.449118,2624.281598,,2797.285487,1940.750228,gas
493.15,220.0,1800000.0,18.0,8.692096,0.115047,2833.52276,6.454779,2626.438063,,2780.3241,1931.275398,gas
494.15,221.0,1800000.0,18.0,8.665757,0.115397,2836.294942,6.460394,2628.580841,,2764.168384,1922.300572,gas
495.15,222.0,1800000.0,18.0,8.639693,0.115745,2839.051342,6.465967,2630.710598,,2748.749177,1913.780468,gas
496.15,223.0,1800000.0,18.0,8.613894,0.116092,2841.792666,6.471498,2632.827939,,2734.005184,1905.675012,gas
497.15,224.0,1800000.0,18.0,8.588354,0.116437,2844.51956,6.476988,2634.933423,,2719.881983,1897.948691,gas
498.15,225.0,1800000.0,18.0,8.563067,0.116781,2847.23262,6.48244,2637.02756,,2706.331166,1890.569987,gas
499.15,226.0,1800000.0,18.0,8.538026,0.117123,2849.932398,6.487854,2639.110822,,2693.309589,1883.510882,gas
500.15,227.0,1800000.0,18.0,8.513224,0.117464,2852.619403,6.493232,2641.183646,,2680.778721,1876.746435,gas
501.15,228.0,1800000.0,18.0,8.488657,0.117804,2855.294108,6.498574,2643.246433,,2668.704084,1870.254401,gas
502.15,229.0,1800000.0,18.0,8.464319,0.118143,2857.956953,6.503883,2645.299561,,2657.05476,1864.01491,gas
