T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
293.15,20.0,3000000.0,30.0,999.530938,0.001,86.731512,0.295857,83.730104,,4175.089566,4146.406671,liquid
294.15,21.0,3000000.0,30.0,999.314846,0.001001,90.906335,0.310074,87.904278,,4174.567134,4142.810066,liquid
295.15,22.0,3000000.0,30.0,999.088637,0.001001,95.080664,0.324241,92.077928,,4174.100379,4139.15735,liquid
296.15,23.0,3000000.0,30.0,998.852515,0.001001,99.254553,0.338358,96.251107,,4173.686014,4135.449909,liquid
297.15,24.0,3000000.0,30.0,998.606675,0.001001,103.428053,0.352427,100.423867,,4173.320967,4131.689075,liquid
298.15,25.0,3000000.0,30.0,998.351304,0.001002,107.601211,0.366447,104.596256,,4173.002369,4127.876128,liquid
299.15,26.0,3000000.0,30.0,998.086583,0.001002,111.774072,0.38042,108.768321,,4172.727539,4124.012305,liquid
300.15,27.0,3000000.0,30.0,997.812684,0.001002,115.94668,0.394345,112.940103,,4172.493974,4120.098802,liquid
301.15,28.0,3000000.0,30.0,997.529774,0.001002,120.119073,0.408223,117.111644,,4172.299336,4116.136783,liquid
302.15,29.0,3000000.0,30.0,997.238012,0.001003,124.29129,0.422054,121.282982,,4172.141444,4112.12738,liquid
303.15,30.0,3000000.0,30.0,996.937553,0.001003,128.463368,0.435839,125.454152,,4172.018262,4108.071698,liquid
304.15,31.0,3000000.0,30.0,996.628544,0.001003,132.635338,0.449579,129.625189,,4171.927893,4103.97082,liquid
305.15,32.0,3000000.0,30.0,996.311129,0.001004,136.807234,0.463273,133.796126,,4171.86857,4099.825807,liquid
306.15,33.0,3000000.0,30.0,995.985445,0.001004,140.979085,0.476922,137.966993,,4171.838649,4095.637704,liquid
307.15,34.0,3000000.0,30.0,995.651624,0.001004,145.15092,0.490526,142.137818,,4171.8366,4091.40754,liquid
308.15,35.0,3000000.0,30.0,995.309794,0.001005,149.322767,0.504087,146.30863,,4171.861005,4087.136328,liquid
309.15,36.0,3000000.0,30.0,994.960078,0.001005,153.494651,0.517603,150.479454,,4171.910547,4082.825072,liquid
310.15,37.0,3000000.0,30.0,994.602596,0.001005,157.666596,0.531076,154.650316,,4171.984008,4078.474764,liquid
311.15,38.0,3000000.0,30.0,994.237463,0.001006,161.838626,0.544506,158.821238,,4172.080259,4074.086386,liquid
312.15,39.0,3000000.0,30.0,993.86479,0.001006,166.010764,0.557894,162.992244,,4172.198262,4069.660911,liquid
313.15,40.0,3000000.0,30.0,993.484683,0.001007,170.18303,0.571239,167.163356,,4172.337058,4065.199308,liquid
314.15,41.0,3000000.0,30.0,993.097248,0.001007,174.355444,0.584541,171.334592,,4172.495769,4060.702534,liquid
315.15,42.0,3000000.0,30.0,992.702584,0.001007,178.528028,0.597802,175.505974,,4172.673586,4056.171543,liquid
316.15,43.0,3000000.0,30.0,992.300787,0.001008,182.700798,0.611022,179.677521,,4172.869774,4051.607282,liquid
317.15,44.0,3000000.0,30.0,991.891954,0.001008,186.873773,0.624201,183.84925,,4173.083659,4047.010692,liquid
318.15,45.0,3000000.0,30.0,991.476173,0.001009,191.046971,0.637338,188.021179,,4173.314634,4042.382708,liquid
319.15,46.0,3000000.0,30.0,991.053533,0.001009,195.220408,0.650436,192.193326,,4173.562145,4037.72426,liquid
320.15,47.0,3000000.0,30.0,990.62412,0.001009,199.3941,0.663493,196.365707,,4173.825698,4033.036273,liquid
321.15,48.0,3000000.0,30.0,990.188017,0.00101,203.568064,0.67651,200.538337,,4174.104847,4028.319666,liquid
322.15,49.0,3000000.0,30.0,989.745302,0.00101,207.742315,0.689487,204.711232,,4174.399198,4023.575352,liquid
323.15,50.0,3000000.0,30.0,989.296054,0.001011,211.916868,0.702426,208.884408,,4174.708401,4018.804238,liquid
324.15,51.0,3000000.0,30.0,988.840348,0.001011,216.091737,0.715325,213.05788,,4175.032152,4014.007228,liquid
325.15,52.0,3000000.0,30.0,988.378257,0.001012,220.266937,0.728186,217.231662,,4175.370186,4009.185215,liquid
326.15,53.0,3000000.0,30.0,987.909852,0.001012,224.442482,0.741008,221.405768,,4175.722276,4004.33909,liquid
327.15,54.0,3000000.0,30.0,987.4352,0.001013,228.618386,0.753792,225.580212,,4176.088234,3999.469734,liquid
328.15,55.0,3000000.0,30.0,986.95437,0.001013,232.794663,0.766538,229.755009,,4176.467905,3994.578024,liquid
329.15,56.0,3000000.0,30.0,986.467425,0.001014,236.971326,0.779247,233.930172,,4176.861164,3989.664829,liquid
330.15,57.0,3000000.0,30.0,985.974429,0.001014,241.14839,0.791918,238.105714,,4177.267918,3984.731009,liquid
331.15,58.0,3000000.0,30.0,985.475441,0.001015,245.325867,0.804552,242.281651,,4177.688102,3979.777418,liquid
332.15,59.0,3000000.0,30.0,984.970522,0.001015,249.50377,0.817149,246.457994,,4178.121678,3974.804901,liquid
333.15,60.0,3000000.0,30.0,984.459729,0.001016,253.682114,0.82971,250.634758,,4178.568632,3969.814295,liquid
334.15,61.0,3000000.0,30.0,983.943116,0.001016,257.860912,0.842235,254.811955,,4179.028971,3964.806429,liquid
335.15,62.0,3000000.0,30.0,983.42074,0.001017,262.040177,0.854723,258.989601,,4179.502728,3959.782122,liquid
336.15,63.0,3000000.0,30.0,982.892651,0.001017,266.219922,0.867176,263.167707,,4179.989952,3954.742184,liquid
337.15,64.0,3000000.0,30.0,982.358901,0.001018,270.400161,0.879593,267.346288,,4180.490714,3949.687417,liquid
338.15,65.0,3000000.0,30.0,981.819541,0.001019,274.580908,0.891975,271.525357,,4181.005101,3944.618612,liquid
339.15,66.0,3000000.0,30.0,981.274617,0.001019,278.762176,0.904322,275.704928,,4181.533215,3939.53655,liquid
340.15,67.0,3000000.0,30.0,980.724177,0.00102,282.943979,0.916634,279.885015,,4182.075176,3934.442002,liquid
341.15,68.0,3000000.0,30.0,980.168266,0.00102,287.126331,0.928912,284.065632,,4182.631116,3929.33573,liquid
342.15,69.0,3000000.0,30.0,979.606929,0.001021,291.309246,0.941155,288.246793,,4183.20118,3924.218483,liquid
343.15,70.0,3000000.0,30.0,979.040209,0.001021,295.492738,0.953364,292.428513,,4183.785527,3919.091001,liquid
344.15,71.0,3000000.0,30.0,978.468146,0.001022,299.676822,0.96554,296.610805,,4184.384325,3913.954013,liquid
345.15,72.0,3000000.0,30.0,977.890783,0.001023,303.861512,0.977681,300.793684,,4184.997754,3908.808236,liquid
346.15,73.0,3000000.0,30.0,977.308157,0.001023,308.046822,0.98979,304.977166,,4185.626002,3903.654377,liquid
347.15,74.0,3000000.0,30.0,976.720309,0.001024,312.232769,1.001865,309.161265,,4186.269267,3898.493131,liquid
348.15,75.0,3000000.0,30.0,976.127273,0.001024,316.419366,1.013908,313.345996,,4186.927754,3893.325182,liquid
349.15,76.0,3000000.0,30.0,975.529088,0.001025,320.606629,1.025918,317.531375,,4187.601675,3888.1512,liquid
350.15,77.0,3000000.0,30.0,974.925788,0.001026,324.794575,1.037895,321.717417,,4188.291251,3882.971848,liquid
351.15,78.0,3000000.0,30.0,974.317406,0.001026,328.983217,1.049841,325.904138,,4188.996707,3877.787773,liquid
352.15,79.0,3000000.0,30.0,973.703977,0.001027,333.172573,1.061754,330.091555,,4189.718274,3872.599612,liquid
353.15,80.0,3000000.0,30.0,973.085531,0.001028,337.362659,1.073636,334.279683,,4190.45619,3867.407991,liquid
354.15,81.0,3000000.0,30.0,972.462101,0.001028,341.553491,1.085486,338.468538,,4191.210694,3862.213523,liquid
355.15,82.0,3000000.0,30.0,971.833717,0.001029,345.745086,1.097305,342.658138,,4191.982033,3857.016809,liquid
356.15,83.0,3000000.0,30.0,971.200408,0.00103,349.937461,1.109093,346.8485,,4192.770455,3851.818438,liquid
357.15,84.0,3000000.0,30.0,970.562202,0.00103,354.130633,1.12085,351.039641,,4193.576213,3846.618989,liquid
358.15,85.0,3000000.0,30.0,969.919127,0.001031,358.324619,1.132577,355.231578,,4194.399562,3841.419027,liquid
359.15,86.0,3000000.0,30.0,969.27121,0.001032,362.519438,1.144273,359.424329,,4195.240761,3836.219107,liquid
360.15,87.0,3000000.0,30.0,968.618477,0.001032,366.715107,1.155939,363.617912,,4196.100071,3831.019769,liquid
361.15,88.0,3000000.0,30.0,967.960953,0.001033,370.911644,1.167575,367.812346,,4196.977755,3825.821546,liquid
362.15,89.0,3000000.0,30.0,967.298663,0.001034,375.109069,1.179181,372.007648,,4197.874077,3820.624955,liquid
363.15,90.0,3000000.0,30.0,966.631629,0.001035,379.307399,1.190758,376.203838,,4198.789305,3815.430504,liquid
364.15,91.0,3000000.0,30.0,965.959875,0.001035,383.506654,1.202306,380.400935,,4199.723706,3810.238689,liquid
365.15,92.0,3000000.0,30.0,965.283423,0.001036,387.706853,1.213824,384.598957,,4200.677551,3805.049993,liquid
366.15,93.0,3000000.0,30.0,964.602294,0.001037,391.908015,1.225314,388.797925,,4201.651109,3799.864889,liquid
367.15,94.0,3000000.0,30.0,963.916509,0.001037,396.110161,1.236774,392.997859,,4202.644654,3794.683839,liquid
368.15,95.0,3000000.0,30.0,963.226087,0.001038,400.313311,1.248207,397.198778,,4203.658457,3789.507293,liquid
369.15,96.0,3000000.0,30.0,962.531049,0.001039,404.517485,1.259611,401.400703,,4204.692792,3784.33569,liquid
370.15,97.0,3000000.0,30.0,961.831412,0.00104,408.722704,1.270987,405.603654,,4205.747934,3779.169458,liquid
371.15,98.0,3000000.0,30.0,961.127194,0.00104,412.928988,1.282336,409.807653,,4206.824157,3774.009015,liquid
372.15,99.0,3000000.0,30.0,960.418413,0.001041,417.136359,1.293657,414.012721,,4207.921738,3768.854768,liquid
373.15,100.0,3000000.0,30.0,959.705085,0.001042,421.344839,1.30495,418.218878,,4209.040952,3763.707112,liquid
374.15,101.0,3000000.0,30.0,958.987226,0.001043,425.554448,1.316216,422.426148,,4210.182076,3758.566433,liquid
375.15,102.0,3000000.0,30.0,958.264851,0.001044,429.76521,1.327455,426.634552,,4211.345387,3753.433105,liquid
376.15,103.0,3000000.0,30.0,957.537975,0.001044,433.977147,1.338668,430.844112,,4212.531162,3748.307496,liquid
377.15,104.0,3000000.0,30.0,956.806612,0.001045,438.19028,1.349854,435.05485,,4213.73968,3743.189958,liquid
378.15,105.0,3000000.0,30.0,956.070775,0.001046,442.404634,1.361013,439.266791,,4214.971219,3738.080838,liquid
379.15,106.0,3000000.0,30.0,955.330478,0.001047,446.62023,1.372146,443.479956,,4216.226058,3732.98047,liquid
380.15,107.0,3000000.0,30.0,954.585731,0.001048,450.837094,1.383254,447.694369,,4217.504477,3727.88918,liquid
381.15,108.0,3000000.0,30.0,953.836548,0.001048,455.055247,1.394335,451.910054,,4218.806755,3722.807285,liquid
382.15,109.0,3000000.0,30.0,953.082938,0.001049,459.274715,1.405391,456.127035,,4220.133173,3717.735092,liquid
383.15,110.0,3000000.0,30.0,952.324913,0.00105,463.495522,1.416421,460.345336,,4221.484013,3712.672897,liquid
384.15,111.0,3000000.0,30.0,951.562482,0.001051,467.717692,1.427427,464.564982,,4222.859556,3707.620991,liquid
385.15,112.0,3000000.0,30.0,950.795655,0.001052,471.941249,1.438407,468.785997,,4224.260085,3702.579654,liquid
386.15,113.0,3000000.0,30.0,950.02444,0.001053,476.16622,1.449362,473.008407,,4225.685884,3697.549155,liquid
387.15,114.0,3000000.0,30.0,949.248845,0.001053,480.39263,1.460293,477.232236,,4227.137236,3692.529759,liquid
388.15,115.0,3000000.0,30.0,948.468879,0.001054,484.620503,1.4712,481.457511,,4228.614428,3687.52172,liquid
389.15,116.0,3000000.0,30.0,947.684548,0.001055,488.849867,1.482082,485.684257,,4230.117747,3682.525283,liquid
390.15,117.0,3000000.0,30.0,946.895858,0.001056,493.080748,1.49294,489.9125,,4231.647478,3677.540689,liquid
391.15,118.0,3000000.0,30.0,946.102817,0.001057,497.313171,1.503774,494.142268,,4233.203913,3672.568165,liquid
392.15,119.0,3000000.0,30.0,945.305429,0.001058,501.547164,1.514585,498.373587,,4234.78734,3667.607936,liquid
393.15,120.0,3000000.0,30.0,944.503699,0.001059,505.782755,1.525372,502.606483,,4236.398052,3662.660217,liquid
394.15,121.0,3000000.0,30.0,943.697632,0.00106,510.01997,1.536136,506.840985,,4238.036342,3657.725215,liquid
395.15,122.0,3000000.0,30.0,942.887231,0.001061,514.258837,1.546877,511.07712,,4239.702506,3652.80313,liquid
396.15,123.0,3000000.0,30.0,942.0725,0.001061,518.499384,1.557595,515.314916,,4241.39684,3647.894157,liquid
397.15,124.0,3000000.0,30.0,941.253442,0.001062,522.74164,1.56829,519.554401,,4243.119644,3642.998482,liquid
398.15,125.0,3000000.0,30.0,940.430059,0.001063,526.985633,1.578963,523.795603,,4244.871218,3638.116284,liquid
399.15,126.0,3000000.0,30.0,939.602353,0.001064,531.231392,1.589613,528.038552,,4246.651866,3633.247737,liquid
400.15,127.0,3000000.0,30.0,938.770325,0.001065,535.478946,1.600241,532.283277,,4248.461894,3628.393007,liquid
401.15,128.0,3000000.0,30.0,937.933976,0.001066,539.728326,1.610847,536.529806,,4250.30161,3623.552256,liquid
402.15,129.0,3000000.0,30.0,937.093306,0.001067,543.97956,1.621432,540.778171,,4252.171324,3618.725636,liquid
403.15,130.0,3000000.0,30.0,936.248315,0.001068,548.232678,1.631995,545.0284,,4254.071352,3613.913297,liquid
404.15,131.0,3000000.0,30.0,935.399002,0.001069,552.487713,1.642536,549.280525,,4256.002008,3609.115382,liquid
405.15,132.0,3000000.0,30.0,934.545366,0.00107,556.744693,1.653056,553.534576,,4257.963614,3604.332026,liquid
406.15,133.0,3000000.0,30.0,933.687405,0.001071,561.00365,1.663555,557.790583,,4259.956493,3599.563362,liquid
407.15,134.0,3000000.0,30.0,932.825116,0.001072,565.264616,1.674034,562.048579,,4261.980971,3594.809514,liquid
408.15,135.0,3000000.0,30.0,931.958498,0.001073,569.527623,1.684491,566.308595,,4264.037378,3590.070605,liquid
409.15,136.0,3000000.0,30.0,931.087546,0.001074,573.792702,1.694928,570.570663,,4266.126049,3585.346748,liquid
410.15,137.0,3000000.0,30.0,930.212257,0.001075,578.059886,1.705345,574.834815,,4268.247321,3580.638056,liquid
411.15,138.0,3000000.0,30.0,929.332626,0.001076,582.329207,1.715741,579.101084,,4270.401537,3575.944633,liquid
412.15,139.0,3000000.0,30.0,928.448648,0.001077,586.6007,1.726118,583.369503,,4272.589043,3571.26658,liquid
413.15,140.0,3000000.0,30.0,927.560319,0.001078,590.874397,1.736474,587.640106,,4274.810191,3566.603995,liquid
414.15,141.0,3000000.0,30.0,926.667631,0.001079,595.150332,1.746812,591.912925,,4277.065336,3561.956968,liquid
415.15,142.0,3000000.0,30.0,925.770579,0.00108,599.428539,1.757129,596.187995,,4279.35484,3557.325589,liquid
416.15,143.0,3000000.0,30.0,924.869156,0.001081,603.709053,1.767428,600.465351,,4281.679066,3552.70994,liquid
417.15,144.0,3000000.0,30.0,923.963355,0.001082,607.991909,1.777707,604.745027,,4284.038388,3548.110102,liquid
418.15,145.0,3000000.0,30.0,923.053166,0.001083,612.277142,1.787967,609.027058,,4286.433181,3543.526149,liquid
419.15,146.0,3000000.0,30.0,922.138582,0.001084,616.564787,1.798209,613.31148,,4288.863828,3538.958154,liquid
420.15,147.0,3000000.0,30.0,921.219594,0.001086,620.854881,1.808432,617.598329,,4291.330717,3534.406185,liquid
421.15,148.0,3000000.0,30.0,920.296192,0.001087,625.147461,1.818636,621.887641,,4293.834243,3529.870307,liquid
422.15,149.0,3000000.0,30.0,919.368365,0.001088,629.442562,1.828823,626.179452,,4296.374806,3525.350582,liquid
423.15,150.0,3000000.0,30.0,918.436104,0.001089,633.740223,1.838991,630.473801,,4298.952814,3520.847066,liquid
424.15,151.0,3000000.0,30.0,917.499397,0.00109,638.04048,1.849142,634.770723,,4301.568681,3516.359816,liquid
425.15,152.0,3000000.0,30.0,916.558232,0.001091,642.343373,1.859275,639.070258,,4304.222828,3511.888883,liquid
426.15,153.0,3000000.0,30.0,915.612597,0.001092,646.648939,1.86939,643.372444,,4306.915684,3507.434316,liquid
427.15,154.0,3000000.0,30.0,914.662479,0.001093,650.957217,1.879488,647.677319,,4309.647685,3502.996161,liquid
428.15,155.0,3000000.0,30.0,913.707864,0.001094,655.268247,1.889569,651.984922,,4312.419276,3498.574462,liquid
429.15,156.0,3000000.0,30.0,912.748739,0.001096,659.582069,1.899632,656.295294,,4315.230907,3494.169258,liquid
430.15,157.0,3000000.0,30.0,911.785089,0.001097,663.898723,1.909679,660.608474,,4318.083041,3489.78059,liquid
431.15,158.0,3000000.0,30.0,910.816899,0.001098,668.218249,1.919709,664.924502,,4320.976145,3485.408492,liquid
432.15,159.0,3000000.0,30.0,909.844153,0.001099,672.540689,1.929723,669.243421,,4323.910699,3481.052998,liquid
433.15,160.0,3000000.0,30.0,908.866835,0.0011,676.866084,1.939721,673.565271,,4326.887188,3476.714141,liquid
434.15,161.0,3000000.0,30.0,907.884927,0.001101,681.194477,1.949702,677.890094,,4329.90611,3472.391948,liquid
435.15,162.0,3000000.0,30.0,906.898413,0.001103,685.525911,1.959667,682.217933,,4332.967972,3468.086448,liquid
436.15,163.0,3000000.0,30.0,905.907275,0.001104,689.860428,1.969617,686.548831,,4336.073288,3463.797666,liquid
437.15,164.0,3000000.0,30.0,904.911492,0.001105,694.198072,1.979551,690.882831,,4339.222588,3459.525626,liquid
438.15,165.0,3000000.0,30.0,903.911047,0.001106,698.538888,1.989469,695.219977,,4342.416408,3455.27035,liquid
439.15,166.0,3000000.0,30.0,902.90592,0.001108,702.88292,1.999372,699.560315,,4345.655297,3451.03186,liquid
440.15,167.0,3000000.0,30.0,901.896088,0.001109,707.230214,2.00926,703.903888,,4348.939816,3446.810173,liquid
441.15,168.0,3000000.0,30.0,900.881532,0.00111,711.580815,2.019134,708.250743,,4352.270536,3442.605308,liquid
442.15,169.0,3000000.0,30.0,899.86223,0.001111,715.93477,2.028992,712.600927,,4355.648042,3438.417281,liquid
443.15,170.0,3000000.0,30.0,898.838159,0.001113,720.292127,2.038836,716.954485,,4359.07293,3434.246108,liquid
444.15,171.0,3000000.0,30.0,897.809295,0.001114,724.652932,2.048665,721.311465,,4362.54581,3430.091802,liquid
445.15,172.0,3000000.0,30.0,896.775615,0.001115,729.017235,2.05848,725.671916,,4366.067304,3425.954378,liquid
446.15,173.0,3000000.0,30.0,895.737094,0.001116,733.385083,2.068281,730.035886,,4369.63805,3421.833847,liquid
447.15,174.0,3000000.0,30.0,894.693707,0.001118,737.756527,2.078069,734.403425,,4373.258699,3417.730221,liquid
448.15,175.0,3000000.0,30.0,893.645427,0.001119,742.131617,2.087842,738.774581,,4376.929915,3413.64351,liquid
449.15,176.0,3000000.0,30.0,892.592229,0.00112,746.510404,2.097602,743.149407,,4380.652379,3409.573725,liquid
450.15,177.0,3000000.0,30.0,891.534085,0.001122,750.89294,2.107349,747.527953,,4384.426787,3405.520875,liquid
451.15,178.0,3000000.0,30.0,890.470966,0.001123,755.279275,2.117082,751.910272,,4388.253851,3401.48497,liquid
452.15,179.0,3000000.0,30.0,889.402844,0.001124,759.669465,2.126802,756.296415,,4392.1343,3397.466018,liquid
453.15,180.0,3000000.0,30.0,888.329688,0.001126,764.063562,2.13651,760.686438,,4396.068878,3393.464027,liquid
454.15,181.0,3000000.0,30.0,887.251469,0.001127,768.461621,2.146205,765.080393,,4400.05835,3389.479007,liquid
455.15,182.0,3000000.0,30.0,886.168154,0.001128,772.863697,2.155887,769.478335,,4404.103496,3385.510965,liquid
456.15,183.0,3000000.0,30.0,885.079713,0.00113,777.269847,2.165557,773.880322,,4408.205115,3381.559909,liquid
457.15,184.0,3000000.0,30.0,883.986112,0.001131,781.680127,2.175215,778.286408,,4412.364028,3377.625848,liquid
458.15,185.0,3000000.0,30.0,882.887317,0.001133,786.094594,2.184861,782.696652,,4416.581073,3373.70879,liquid
459.15,186.0,3000000.0,30.0,881.783293,0.001134,790.513308,2.194495,787.111112,,4420.857109,3369.808744,liquid
460.15,187.0,3000000.0,30.0,880.674006,0.001135,794.936329,2.204118,791.529847,,4425.193017,3365.925719,liquid
461.15,188.0,3000000.0,30.0,879.559418,0.001137,799.363715,2.213729,795.952916,,4429.5897,3362.059724,liquid
462.15,189.0,3000000.0,30.0,878.439493,0.001138,803.795528,2.223329,800.380381,,4434.048083,3358.21077,liquid
463.15,190.0,3000000.0,30.0,877.314192,0.00114,808.231832,2.232918,804.812304,,4438.569114,3354.378866,liquid
464.15,191.0,3000000.0,30.0,876.183476,0.001141,812.672688,2.242496,809.248748,,4443.153765,3350.564024,liquid
465.15,192.0,3000000.0,30.0,875.047305,0.001143,817.118161,2.252063,813.689775,,4447.803035,3346.766257,liquid
466.15,193.0,3000000.0,30.0,873.905638,0.001144,821.568316,2.26162,818.135451,,4452.517945,3342.985576,liquid
467.15,194.0,3000000.0,30.0,872.758433,0.001146,826.023219,2.271166,822.585842,,4457.299546,3339.221997,liquid
468.15,195.0,3000000.0,30.0,871.605647,0.001147,830.482938,2.280703,827.041014,,4462.148915,3335.475534,liquid
469.15,196.0,3000000.0,30.0,870.447235,0.001149,834.94754,2.290229,831.501036,,4467.067157,3331.746203,liquid
470.15,197.0,3000000.0,30.0,869.283153,0.00115,839.417095,2.299746,835.965976,,4472.055406,3328.034022,liquid
471.15,198.0,3000000.0,30.0,868.113354,0.001152,843.891674,2.309253,840.435904,,4477.114828,3324.33901,liquid
472.15,199.0,3000000.0,30.0,866.93779,0.001153,848.371349,2.318751,844.910893,,4482.246619,3320.661186,liquid
473.15,200.0,3000000.0,30.0,865.756414,0.001155,852.856192,2.32824,849.391014,,4487.452009,3317.000574,liquid
474.15,201.0,3000000.0,30.0,864.569174,0.001157,857.346278,2.33772,853.876342,,4492.732258,3313.357195,liquid
475.15,202.0,3000000.0,30.0,863.376021,0.001158,861.841682,2.347191,858.36695,,4498.088666,3309.731076,liquid
476.15,203.0,3000000.0,30.0,862.176902,0.00116,866.342481,2.356653,862.862917,,4503.522565,3306.122244,liquid
477.15,204.0,3000000.0,30.0,860.971764,0.001161,870.848753,2.366107,867.364319,,4509.035326,3302.530728,liquid
478.15,205.0,3000000.0,30.0,859.760552,0.001163,875.360579,2.375553,871.871235,,4514.628358,3298.956559,liquid
479.15,206.0,3000000.0,30.0,858.54321,0.001165,879.878037,2.384991,876.383746,,4520.303111,3295.39977,liquid
480.15,207.0,3000000.0,30.0,857.319681,0.001166,884.401212,2.394421,880.901934,,4526.061074,3291.860398,liquid
481.15,208.0,3000000.0,30.0,856.089905,0.001168,888.930188,2.403844,885.425883,,4531.903783,3288.338482,liquid
482.15,209.0,3000000.0,30.0,854.853823,0.00117,893.465049,2.413259,889.955677,,4537.832816,3284.83406,liquid
483.15,210.0,3000000.0,30.0,853.611373,0.001171,898.005883,2.422667,894.491403,,4543.849798,3281.347179,liquid
484.15,211.0,3000000.0,30.0,852.362492,0.001173,902.552778,2.432068,899.033149,,4549.956401,3277.877883,liquid
485.15,212.0,3000000.0,30.0,851.107115,0.001175,907.105826,2.441463,903.581005,,4556.154349,3274.426223,liquid
486.15,213.0,3000000.0,30.0,849.845175,0.001177,911.665118,2.450851,908.135063,,4562.445416,3270.99225,liquid
487.15,214.0,3000000.0,30.0,848.576605,0.001178,916.230748,2.460233,912.695416,,4568.831431,3267.576022,liquid
488.15,215.0,3000000.0,30.0,847.301335,0.00118,920.802813,2.469608,917.26216,,4575.314278,3264.177597,liquid
489.15,216.0,3000000.0,30.0,846.019295,0.001182,925.38141,2.478978,921.835392,,4581.8959,3260.797037,liquid
490.15,217.0,3000000.0,30.0,844.730409,0.001184,929.966639,2.488343,926.41521,,4588.5783,3257.434411,liquid
491.15,218.0,3000000.0,30.0,843.434605,0.001186,934.558601,2.497701,931.001716,,4595.363544,3254.089787,liquid
492.15,219.0,3000000.0,30.0,842.131804,0.001187,939.157401,2.507055,935.595013,,4602.253763,3250.763242,liquid
493.15,220.0,3000000.0,30.0,840.821929,0.001189,943.763144,2.516404,940.195207,,4609.251157,3247.454853,liquid
494.15,221.0,3000000.0,30.0,839.504898,0.001191,948.375939,2.525748,944.802405,,4616.357996,3244.164704,liquid
495.15,222.0,3000000.0,30.0,838.180628,0.001193,952.995897,2.535088,949.416717,,4623.576625,3240.892883,liquid
496.15,223.0,3000000.0,30.0,836.849035,0.001195,957.623131,2.544424,954.038255,,4630.909464,3237.639483,liquid
497.15,224.0,3000000.0,30.0,835.510032,0.001197,962.257755,2.553756,958.667134,,4638.359016,3234.404602,liquid
498.15,225.0,3000000.0,30.0,834.163528,0.001199,966.899889,2.563084,963.303471,,4645.927866,3231.188342,liquid
499.15,226.0,3000000.0,30.0,832.809433,0.001201,971.549652,2.572409,967.947387,,4653.618685,3227.990813,liquid
500.15,227.0,3000000.0,30.0,831.447652,0.001203,976.207167,2.58173,972.599003,,4661.434238,3224.812129,liquid
501.15,228.0,3000000.0,30.0,830.078089,0.001205,980.872563,2.591049,977.258445,,4669.377384,3221.65241,liquid
502.15,229.0,3000000.0,30.0,828.700644,0.001207,985.545966,2.600365,981.925841,,4677.45108,3218.511783,liquid
503.15,230.0,3000000.0,30.0,827.315215,0.001209,990.227509,2.609679,986.601322,,4685.658389,3215.390382,liquid
