T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
329.15,56.0,700000.0,7.0,985.467056,0.001015,235.020281,0.780406,234.309958,,4181.981762,3995.158171,liquid
330.15,57.0,700000.0,7.0,984.973718,0.001015,239.202456,0.793093,238.491777,,4182.370876,3990.167993,liquid
331.15,58.0,700000.0,7.0,984.474317,0.001016,243.385028,0.805743,242.673988,,4182.774654,3985.158719,liquid
332.15,59.0,700000.0,7.0,983.968913,0.001016,247.56801,0.818355,246.856606,,4183.193026,3980.131185,liquid
333.15,60.0,700000.0,7.0,983.457565,0.001017,251.751419,0.830931,251.039644,,4183.625946,3975.086215,liquid
334.15,61.0,700000.0,7.0,982.940329,0.001017,255.935267,0.843471,255.223118,,4184.073394,3970.024625,liquid
335.15,62.0,700000.0,7.0,982.417259,0.001018,260.11957,0.855974,259.407042,,4184.535376,3964.947225,liquid
336.15,63.0,700000.0,7.0,981.888411,0.001018,264.304343,0.868442,263.591431,,4185.011914,3959.854813,liquid
337.15,64.0,700000.0,7.0,981.353834,0.001019,268.489599,0.880874,267.776299,,4185.503055,3954.748181,liquid
338.15,65.0,700000.0,7.0,980.813581,0.00102,272.675354,0.893271,271.96166,,4186.008864,3949.628109,liquid
339.15,66.0,700000.0,7.0,980.267699,0.00102,276.861622,0.905633,276.147531,,4186.529421,3944.495369,liquid
340.15,67.0,700000.0,7.0,979.716237,0.001021,281.048417,0.917959,280.333925,,4187.064824,3939.350722,liquid
341.15,68.0,700000.0,7.0,979.15924,0.001021,285.235756,0.930252,284.520857,,4187.615188,3934.194921,liquid
342.15,69.0,700000.0,7.0,978.596753,0.001022,289.423653,0.94251,288.708343,,4188.180638,3929.028706,liquid
343.15,70.0,700000.0,7.0,978.028821,0.001022,293.612123,0.954733,292.896397,,4188.761317,3923.852808,liquid
344.15,71.0,700000.0,7.0,977.455484,0.001023,297.801181,0.966923,297.085035,,4189.357377,3918.667948,liquid
345.15,72.0,700000.0,7.0,976.876784,0.001024,301.990842,0.979079,301.274273,,4189.968981,3913.474834,liquid
346.15,73.0,700000.0,7.0,976.292762,0.001024,306.181124,0.991202,305.464126,,4190.596304,3908.274166,liquid
347.15,74.0,700000.0,7.0,975.703456,0.001025,310.37204,1.003292,309.654609,,4191.239529,3903.066629,liquid
348.15,75.0,700000.0,7.0,975.108903,0.001026,314.563608,1.015349,313.84574,,4191.898851,3897.8529,liquid
349.15,76.0,700000.0,7.0,974.50914,0.001026,318.755844,1.027373,318.037533,,4192.57447,3892.633644,liquid
350.15,77.0,700000.0,7.0,973.904202,0.001027,322.948763,1.039365,322.230006,,4193.266594,3887.409514,liquid
351.15,78.0,700000.0,7.0,973.294125,0.001027,327.142382,1.051325,326.423175,,4193.975439,3882.181151,liquid
352.15,79.0,700000.0,7.0,972.678941,0.001028,331.336719,1.063252,330.617057,,4194.701227,3876.949185,liquid
353.15,80.0,700000.0,7.0,972.058682,0.001029,335.53179,1.075148,334.811669,,4195.444186,3871.714235,liquid
354.15,81.0,700000.0,7.0,971.433382,0.001029,339.727613,1.087012,339.007029,,4196.204548,3866.476907,liquid
355.15,82.0,700000.0,7.0,970.803068,0.00103,343.924205,1.098845,343.203153,,4196.982551,3861.237796,liquid
356.15,83.0,700000.0,7.0,970.167773,0.001031,348.121584,1.110647,347.40006,,4197.778437,3855.997486,liquid
357.15,84.0,700000.0,7.0,969.527523,0.001031,352.319768,1.122419,351.597767,,4198.592453,3850.756547,liquid
358.15,85.0,700000.0,7.0,968.882348,0.001032,356.518775,1.134159,355.796294,,4199.424849,3845.515541,liquid
359.15,86.0,700000.0,7.0,968.232274,0.001033,360.718624,1.145869,359.995657,,4200.275878,3840.275014,liquid
360.15,87.0,700000.0,7.0,967.577326,0.001034,364.919334,1.157549,364.195877,,4201.145795,3835.035503,liquid
361.15,88.0,700000.0,7.0,966.917531,0.001034,369.120922,1.169199,368.396972,,4202.034861,3829.797534,liquid
362.15,89.0,700000.0,7.0,966.252913,0.001035,373.32341,1.18082,372.598962,,4202.943336,3824.561619,liquid
363.15,90.0,700000.0,7.0,965.583496,0.001036,377.526815,1.19241,376.801865,,4203.871485,3819.328261,liquid
364.15,91.0,700000.0,7.0,964.909302,0.001036,381.731159,1.203972,381.005703,,4204.819572,3814.097949,liquid
365.15,92.0,700000.0,7.0,964.230353,0.001037,385.936461,1.215504,385.210494,,4205.787866,3808.871163,liquid
366.15,93.0,700000.0,7.0,963.546672,0.001038,390.142742,1.227008,389.416259,,4206.776635,3803.64837,liquid
367.15,94.0,700000.0,7.0,962.858278,0.001039,394.350022,1.238483,393.623019,,4207.786151,3798.430026,liquid
368.15,95.0,700000.0,7.0,962.165192,0.001039,398.558321,1.249929,397.830795,,4208.816686,3793.216579,liquid
369.15,96.0,700000.0,7.0,961.467432,0.00104,402.767662,1.261348,402.039608,,4209.868512,3788.00846,liquid
370.15,97.0,700000.0,7.0,960.765018,0.001041,406.978065,1.272738,406.249479,,4210.941905,3782.806096,liquid
371.15,98.0,700000.0,7.0,960.057967,0.001042,411.189553,1.2841,410.46043,,4212.03714,3777.609898,liquid
372.15,99.0,700000.0,7.0,959.346296,0.001042,415.402147,1.295435,414.672484,,4213.154493,3772.420268,liquid
373.15,100.0,700000.0,7.0,958.630022,0.001043,419.61587,1.306743,418.885661,,4214.294243,3767.237598,liquid
374.15,101.0,700000.0,7.0,957.909161,0.001044,423.830743,1.318023,423.099985,,4215.456667,3762.06227,liquid
375.15,102.0,700000.0,7.0,957.183727,0.001045,428.046791,1.329276,427.315478,,4216.642045,3756.894655,liquid
376.15,103.0,700000.0,7.0,956.453735,0.001046,432.264035,1.340503,431.532165,,4217.850657,3751.735113,liquid
377.15,104.0,700000.0,7.0,955.719199,0.001046,436.4825,1.351703,435.750067,,4219.082785,3746.583996,liquid
378.15,105.0,700000.0,7.0,954.980132,0.001047,440.702208,1.362876,439.969209,,4220.338709,3741.441645,liquid
379.15,106.0,700000.0,7.0,954.236548,0.001048,444.923185,1.374024,444.189614,,4221.618714,3736.308391,liquid
380.15,107.0,700000.0,7.0,953.488457,0.001049,449.145454,1.385145,448.411308,,4222.923082,3731.184557,liquid
381.15,108.0,700000.0,7.0,952.735871,0.00105,453.369039,1.396241,452.634313,,4224.252098,3726.070455,liquid
382.15,109.0,700000.0,7.0,951.978801,0.00105,457.593966,1.407311,456.858656,,4225.606047,3720.966388,liquid
383.15,110.0,700000.0,7.0,951.217258,0.001051,461.82026,1.418356,461.084361,,4226.985217,3715.872651,liquid
384.15,111.0,700000.0,7.0,950.451251,0.001052,466.047945,1.429376,465.311453,,4228.389894,3710.78953,liquid
385.15,112.0,700000.0,7.0,949.680788,0.001053,470.277048,1.44037,469.539959,,4229.820368,3705.717301,liquid
386.15,113.0,700000.0,7.0,948.905879,0.001054,474.507595,1.45134,473.769903,,4231.276929,3700.656231,liquid
387.15,114.0,700000.0,7.0,948.12653,0.001055,478.739611,1.462286,478.001313,,4232.759867,3695.606582,liquid
388.15,115.0,700000.0,7.0,947.342751,0.001056,482.973123,1.473207,482.234215,,4234.269475,3690.568604,liquid
389.15,116.0,700000.0,7.0,946.554546,0.001056,487.208159,1.484103,486.468635,,4235.806048,3685.54254,liquid
390.15,117.0,700000.0,7.0,945.761924,0.001057,491.444745,1.494976,490.704601,,4237.369881,3680.528626,liquid
391.15,118.0,700000.0,7.0,944.964888,0.001058,495.682908,1.505825,494.94214,,4238.961271,3675.527089,liquid
392.15,119.0,700000.0,7.0,944.163444,0.001059,499.922676,1.516651,499.181279,,4240.580517,3670.53815,liquid
393.15,120.0,700000.0,7.0,943.357597,0.00106,504.164078,1.527453,503.422048,,4242.22792,3665.56202,liquid
394.15,121.0,700000.0,7.0,942.547351,0.001061,508.407142,1.538231,507.664474,,4243.903784,3660.598905,liquid
395.15,122.0,700000.0,7.0,941.732709,0.001062,512.651895,1.548987,511.908585,,4245.608413,3655.649002,liquid
396.15,123.0,700000.0,7.0,940.913673,0.001063,516.898368,1.55972,516.154411,,4247.342114,3650.712503,liquid
397.15,124.0,700000.0,7.0,940.090247,0.001064,521.14659,1.57043,520.40198,,4249.105197,3645.789591,liquid
398.15,125.0,700000.0,7.0,939.262432,0.001065,525.396589,1.581118,524.651323,,4250.897975,3640.880445,liquid
399.15,126.0,700000.0,7.0,938.43023,0.001066,529.648395,1.591784,528.902469,,4252.720762,3635.985234,liquid
400.15,127.0,700000.0,7.0,937.593641,0.001067,533.90204,1.602427,533.155448,,4254.573877,3631.104124,liquid
401.15,128.0,700000.0,7.0,936.752665,0.001068,538.157553,1.613049,537.410291,,4256.457638,3626.237272,liquid
402.15,129.0,700000.0,7.0,935.907302,0.001068,542.414966,1.623648,541.667029,,4258.372371,3621.384831,liquid
403.15,130.0,700000.0,7.0,935.057551,0.001069,546.674309,1.634227,545.925692,,4260.318403,3616.546948,liquid
404.15,131.0,700000.0,7.0,934.203411,0.00107,550.935613,1.644784,550.186312,,4262.296063,3611.723762,liquid
405.15,132.0,700000.0,7.0,933.34488,0.001071,555.198911,1.655319,554.448921,,4264.305686,3606.915408,liquid
406.15,133.0,700000.0,7.0,932.481955,0.001072,559.464235,1.665834,558.713551,,4266.34761,3602.122017,liquid
407.15,134.0,700000.0,7.0,931.614633,0.001073,563.731617,1.676328,562.980234,,4268.422176,3597.343711,liquid
408.15,135.0,700000.0,7.0,930.742912,0.001074,568.001091,1.686801,567.249003,,4270.52973,3592.58061,liquid
409.15,136.0,700000.0,7.0,929.866786,0.001075,572.272688,1.697254,571.519892,,4272.670623,3587.832828,liquid
410.15,137.0,700000.0,7.0,928.986251,0.001076,576.546443,1.707687,575.792934,,4274.845209,3583.100474,liquid
411.15,138.0,700000.0,7.0,928.101303,0.001077,580.82239,1.7181,580.068162,,4277.053847,3578.383652,liquid
412.15,139.0,700000.0,7.0,927.211934,0.001079,585.100562,1.728493,584.345611,,4279.296902,3573.682461,liquid
413.15,140.0,700000.0,7.0,926.31814,0.00108,589.380995,1.738866,588.625315,,4281.574743,3568.996996,liquid
414.15,141.0,700000.0,7.0,925.419914,0.001081,593.663724,1.749219,592.90731,,4283.887744,3564.327349,liquid
415.15,142.0,700000.0,7.0,924.517248,0.001082,597.948783,1.759553,597.191631,,4286.236286,3559.673606,liquid
416.15,143.0,700000.0,7.0,923.610134,0.001083,602.236208,1.769868,601.478313,,4288.620755,3555.035848,liquid
417.15,144.0,700000.0,7.0,922.698564,0.001084,606.526036,1.780164,605.767392,,4291.041541,3550.414156,liquid
418.15,145.0,700000.0,7.0,921.782529,0.001085,610.818303,1.790441,610.058905,,4293.499042,3545.808602,liquid
419.15,146.0,700000.0,7.0,920.862019,0.001086,615.113047,1.8007,614.352889,,4295.993663,3541.219259,liquid
420.15,147.0,700000.0,7.0,919.937025,0.001087,619.410303,1.81094,618.649382,,4298.525815,3536.646194,liquid
421.15,148.0,700000.0,7.0,919.007536,0.001088,623.710111,1.821162,622.94842,,4301.095915,3532.08947,liquid
422.15,149.0,700000.0,7.0,918.073541,0.001089,628.012508,1.831366,627.250042,,4303.704387,3527.549148,liquid
423.15,150.0,700000.0,7.0,917.135028,0.00109,632.317533,1.841551,631.554286,,4306.351663,3523.025285,liquid
424.15,151.0,700000.0,7.0,916.191985,0.001091,636.625224,1.851719,635.861192,,4309.038184,3518.517936,liquid
425.15,152.0,700000.0,7.0,915.244398,0.001093,640.935622,1.86187,640.170799,,4311.764395,3514.027151,liquid
426.15,153.0,700000.0,7.0,914.292255,0.001094,645.248766,1.872003,644.483147,,4314.530753,3509.552981,liquid
427.15,154.0,700000.0,7.0,913.335542,0.001095,649.564697,1.882119,648.798276,,4317.337721,3505.095469,liquid
428.15,155.0,700000.0,7.0,912.374243,0.001096,653.883456,1.892218,653.116227,,4320.185772,3500.654659,liquid
429.15,156.0,700000.0,7.0,911.408344,0.001097,658.205083,1.9023,657.437041,,4323.075387,3496.230592,liquid
430.15,157.0,700000.0,7.0,910.437828,0.001098,662.52962,1.912365,661.76076,,4326.007055,3491.823305,liquid
431.15,158.0,700000.0,7.0,909.46268,0.0011,666.857111,1.922414,666.087426,,4328.981279,3487.432835,liquid
432.15,159.0,700000.0,7.0,908.482882,0.001101,671.187597,1.932446,670.417082,,4331.998566,3483.059215,liquid
433.15,160.0,700000.0,7.0,907.498416,0.001102,675.521123,1.942462,674.749771,,4335.059437,3478.702477,liquid
434.15,161.0,700000.0,7.0,906.509265,0.001103,679.857731,1.952463,679.085538,,4338.164424,3474.36265,liquid
435.15,162.0,700000.0,7.0,905.51541,0.001104,684.197466,1.962447,683.424426,,4341.314066,3470.039762,liquid
436.15,163.0,700000.0,7.0,904.51683,0.001106,688.540374,1.972416,687.76648,,4344.508916,3465.733838,liquid
437.15,164.0,700000.0,7.0,903.513506,0.001107,692.886499,1.982369,692.111746,,4347.749538,3461.444904,liquid
438.15,165.0,700000.0,7.0,3.665435,0.272819,2762.889417,6.707376,2571.916181,,2538.205897,1832.634017,gas
439.15,166.0,700000.0,7.0,3.654495,0.273636,2765.417989,6.71314,2573.873053,,2519.204426,1819.999532,gas
440.15,167.0,700000.0,7.0,3.643669,0.274449,2767.928326,6.71885,2575.814304,,2501.704518,1808.434908,gas
441.15,168.0,700000.0,7.0,3.632954,0.275258,2770.42184,6.724509,2577.741181,,2485.531462,1797.814647,gas
442.15,169.0,700000.0,7.0,3.622345,0.276064,2772.89978,6.730119,2579.654785,,2470.533711,1788.029679,gas
443.15,170.0,700000.0,7.0,3.611838,0.276867,2775.363255,6.735685,2581.556094,,2456.579626,1778.985109,gas
444.15,171.0,700000.0,7.0,3.601429,0.277668,2777.813249,6.741207,2583.445974,,2443.554707,1770.598294,gas
445.15,172.0,700000.0,7.0,3.591117,0.278465,2780.250641,6.746689,2585.325197,,2431.359222,1762.797183,gas
446.15,173.0,700000.0,7.0,3.580897,0.27926,2782.676215,6.752131,2587.194453,,2419.906184,1755.518891,gas
447.15,174.0,700000.0,7.0,3.570767,0.280052,2785.090675,6.757537,2589.054359,,2409.119616,1748.708471,gas
448.15,175.0,700000.0,7.0,3.560725,0.280842,2787.494654,6.762907,2590.90547,,2398.933058,1742.317858,gas
449.15,176.0,700000.0,7.0,3.550768,0.281629,2789.888722,6.768243,2592.748283,,2389.288292,1736.304954,gas
450.15,177.0,700000.0,7.0,3.540895,0.282414,2792.273394,6.773547,2594.583249,,2380.134242,1730.632844,gas
451.15,178.0,700000.0,7.0,3.531103,0.283198,2794.649139,6.778819,2596.410777,,2371.426023,1725.269112,gas
452.15,179.0,700000.0,7.0,3.52139,0.283979,2797.016382,6.78406,2598.231238,,2363.124129,1720.185256,gas
453.15,180.0,700000.0,7.0,3.511755,0.284758,2799.375511,6.789272,2600.044968,,2355.193725,1715.356178,gas
454.15,181.0,700000.0,7.0,3.502196,0.285535,2801.726883,6.794455,2601.852278,,2347.604044,1710.759744,gas
455.15,182.0,700000.0,7.0,3.492711,0.286311,2804.070824,6.799611,2603.65345,,2340.327856,1706.376401,gas
456.15,183.0,700000.0,7.0,3.4833,0.287084,2806.407635,6.804739,2605.448745,,2333.341019,1702.18885,gas
457.15,184.0,700000.0,7.0,3.473959,0.287856,2808.737595,6.809841,2607.238404,,2326.622081,1698.181758,gas
458.15,185.0,700000.0,7.0,3.464689,0.288626,2811.060962,6.814918,2609.02265,,2320.15194,1694.341505,gas
459.15,186.0,700000.0,7.0,3.455488,0.289395,2813.377976,6.81997,2610.801688,,2313.913553,1690.655976,gas
460.15,187.0,700000.0,7.0,3.446355,0.290162,2815.688861,6.824997,2612.575713,,2307.891672,1687.114367,gas
461.15,188.0,700000.0,7.0,3.437288,0.290927,2817.993827,6.830001,2614.344903,,2302.07263,1683.707025,gas
462.15,189.0,700000.0,7.0,3.428286,0.291691,2820.29307,6.834982,2616.109428,,2296.444139,1680.425304,gas
463.15,190.0,700000.0,7.0,3.419349,0.292453,2822.586775,6.839939,2617.869445,,2290.995129,1677.261444,gas
464.15,191.0,700000.0,7.0,3.410475,0.293214,2824.875117,6.844875,2619.625105,,2285.715598,1674.208462,gas
465.15,192.0,700000.0,7.0,3.401663,0.293974,2827.15826,6.849789,2621.376546,,2280.596484,1671.26006,gas
466.15,193.0,700000.0,7.0,3.392912,0.294732,2829.43636,6.854681,2623.123904,,2275.629556,1668.410541,gas
467.15,194.0,700000.0,7.0,3.384221,0.295489,2831.709567,6.859552,2624.867303,,2270.807317,1665.654738,gas
468.15,195.0,700000.0,7.0,3.37559,0.296245,2833.978021,6.864403,2626.606865,,2266.122919,1662.987954,gas
469.15,196.0,700000.0,7.0,3.367017,0.296999,2836.241857,6.869234,2628.342703,,2261.570086,1660.405906,gas
470.15,197.0,700000.0,7.0,3.358502,0.297752,2838.501203,6.874044,2630.074928,,2257.143057,1657.904679,gas
471.15,198.0,700000.0,7.0,3.350043,0.298504,2840.756183,6.878835,2631.803642,,2252.83652,1655.480681,gas
472.15,199.0,700000.0,7.0,3.34164,0.299254,2843.006915,6.883607,2633.528947,,2248.645571,1653.130612,gas
473.15,200.0,700000.0,7.0,3.333292,0.300004,2845.253511,6.888361,2635.250937,,2244.565664,1650.851426,gas
474.15,201.0,700000.0,7.0,3.324999,0.300752,2847.496082,6.893095,2636.969706,,2240.592578,1648.640308,gas
475.15,202.0,700000.0,7.0,3.316759,0.301499,2849.734731,6.897812,2638.685342,,2236.722381,1646.494647,gas
476.15,203.0,700000.0,7.0,3.308572,0.302245,2851.969559,6.90251,2640.397929,,2232.9514,1644.412017,gas
477.15,204.0,700000.0,7.0,3.300437,0.30299,2854.200665,6.907191,2642.107551,,2229.276196,1642.390153,gas
478.15,205.0,700000.0,7.0,3.292354,0.303734,2856.428143,6.911854,2643.814286,,2225.693543,1640.42694,gas
479.15,206.0,700000.0,7.0,3.284321,0.304477,2858.652082,6.916501,2645.518212,,2222.200405,1638.520396,gas
480.15,207.0,700000.0,7.0,3.276338,0.305219,2860.872572,6.92113,2647.219402,,2218.793917,1636.668657,gas
481.15,208.0,700000.0,7.0,3.268405,0.30596,2863.089698,6.925743,2648.917928,,2215.471375,1634.869969,gas
482.15,209.0,700000.0,7.0,3.26052,0.3067,2865.303542,6.930339,2650.61386,,2212.230217,1633.122677,gas
483.15,210.0,700000.0,7.0,3.252684,0.307438,2867.514185,6.93492,2652.307266,,2209.068013,1631.425213,gas
484.15,211.0,700000.0,7.0,3.244895,0.308176,2869.721704,6.939484,2653.998209,,2205.982451,1629.776094,gas
485.15,212.0,700000.0,7.0,3.237153,0.308913,2871.926175,6.944032,2655.686755,,2202.971331,1628.173908,gas
486.15,213.0,700000.0,7.0,3.229457,0.30965,2874.127671,6.948565,2657.372965,,2200.032555,1626.617314,gas
487.15,214.0,700000.0,7.0,3.221807,0.310385,2876.326263,6.953083,2659.056898,,2197.164119,1625.105033,gas
488.15,215.0,700000.0,7.0,3.214203,0.311119,2878.522022,6.957586,2660.738612,,2194.364103,1623.635843,gas
489.15,216.0,700000.0,7.0,3.206643,0.311853,2880.715013,6.962074,2662.418165,,2191.630671,1622.208576,gas
490.15,217.0,700000.0,7.0,3.199127,0.312585,2882.905305,6.966547,2664.095611,,2188.96206,1620.822113,gas
491.15,218.0,700000.0,7.0,3.191655,0.313317,2885.092959,6.971006,2665.771005,,2186.356577,1619.475382,gas
492.15,219.0,700000.0,7.0,3.184226,0.314048,2887.278038,6.97545,2667.444397,,2183.812596,1618.167351,gas
493.15,220.0,700000.0,7.0,3.17684,0.314778,2889.460604,6.97988,2669.11584,,2181.328549,1616.897032,gas
494.15,221.0,700000.0,7.0,3.169496,0.315508,2891.640715,6.984297,2670.785382,,2178.902928,1615.66347,gas
495.15,222.0,700000.0,7.0,3.162193,0.316236,2893.818429,6.988699,2672.453072,,2176.534279,1614.465747,gas
496.15,223.0,700000.0,7.0,3.154932,0.316964,2895.993802,6.993088,2674.118958,,2174.221197,1613.302977,gas
497.15,224.0,700000.0,7.0,3.147711,0.317691,2898.166889,6.997464,2675.783084,,2171.962327,1612.174306,gas
498.15,225.0,700000.0,7.0,3.140531,0.318417,2900.337744,7.001826,2677.445496,,2169.756358,1611.078908,gas
499.15,226.0,700000.0,7.0,3.13339,0.319143,2902.506419,7.006175,2679.106237,,2167.602023,1610.015985,gas
500.15,227.0,700000.0,7.0,3.126289,0.319868,2904.672965,7.010511,2680.76535,,2165.498096,1608.984764,gas
501.15,228.0,700000.0,7.0,3.119227,0.320592,2906.837432,7.014834,2682.422878,,2163.44339,1607.984498,gas
502.15,229.0,700000.0,7.0,3.112204,0.321316,2908.999868,7.019145,2684.078859,,2161.436755,1607.014463,gas
503.15,230.0,700000.0,7.0,3.105218,0.322039,2911.160321,7.023443,2685.733335,,2159.477076,1606.073956,gas
504.15,231.0,700000.0,7.0,3.098271,0.322761,2913.318837,7.027729,2687.386343,,2157.563272,1605.162299,gas
505.15,232.0,700000.0,7.0,3.09136,0.323482,2915.475462,7.032002,2689.037922,,2155.694294,1604.27883,gas
506.15,233.0,700000.0,7.0,3.084487,0.324203,2917.63024,7.036264,2690.688109,,2153.869125,1603.422908,gas
