T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
269.380904,-3.769096,3150000.0,31.5,98.178923,0.010185,401.617935,1.75,369.533656,0.870909,2009.21916,897.603435,twophase
269.961377,-3.188623,3200000.0,32.0,99.726574,0.010027,402.123238,1.75,370.035502,0.873252,2034.331161,900.949249,twophase
270.535223,-2.614777,3250000.0,32.5,101.276724,0.009874,402.620754,1.75,370.530458,0.875627,2059.715311,904.249997,twophase
271.102613,-2.047387,3300000.0,33.0,102.829428,0.009725,403.110705,1.75,371.018725,0.878035,2085.377693,907.507181,twophase
271.663712,-1.486288,3350000.0,33.5,104.384742,0.00958,403.593308,1.75,371.500495,0.880477,2111.324257,910.722232,twophase
272.218678,-0.931322,3400000.0,34.0,105.942723,0.009439,404.068767,1.75,371.975953,0.882955,2137.560806,913.896498,twophase
272.767664,-0.382336,3450000.0,34.5,107.503425,0.009302,404.537278,1.75,372.445277,0.88547,2164.092983,917.031238,twophase
273.310815,0.160815,3500000.0,35.0,109.066905,0.009169,404.999031,1.75,372.908637,0.888023,2190.926271,920.127619,twophase
273.848272,0.698272,3550000.0,35.5,110.633219,0.009039,405.454206,1.75,373.366194,0.890617,2218.065985,923.186714,twophase
274.380168,1.230168,3600000.0,36.0,112.202423,0.008912,405.902975,1.75,373.818107,0.893253,2245.51728,926.209504,twophase
274.906634,1.756634,3650000.0,36.5,113.774573,0.008789,406.345506,1.75,374.264525,0.895931,2273.285154,929.196881,twophase
275.427793,2.277793,3700000.0,37.0,115.349727,0.008669,406.781958,1.75,374.705593,0.898655,2301.374453,932.149655,twophase
275.943766,2.793766,3750000.0,37.5,116.92794,0.008552,407.212485,1.75,375.141451,0.901425,2329.789885,935.068551,twophase
276.454668,3.304668,3800000.0,38.0,118.509271,0.008438,407.637234,1.75,375.572232,0.904244,2358.536023,937.954227,twophase
276.960609,3.810609,3850000.0,38.5,120.093779,0.008327,408.056347,1.75,375.998067,0.907113,2387.617322,940.807268,twophase
277.461697,4.311697,3900000.0,39.0,121.681522,0.008218,408.469961,1.75,376.41908,0.910035,2417.038127,943.628202,twophase
277.958036,4.808036,3950000.0,39.5,123.27256,0.008112,408.878208,1.75,376.835392,0.913011,2446.802686,946.417504,twophase
278.449724,5.299724,4000000.0,40.0,124.866954,0.008009,409.281213,1.75,377.247117,0.916043,2476.915161,949.175601,twophase
278.936858,5.786858,4050000.0,40.5,126.464766,0.007907,409.6791,1.75,377.65437,0.919134,2507.379638,951.902878,twophase
279.419531,6.269531,4100000.0,41.0,128.066058,0.007808,410.071986,1.75,378.057258,0.922286,2538.20014,954.599689,twophase
279.897831,6.747831,4150000.0,41.5,129.670895,0.007712,410.459984,1.75,378.455887,0.925502,2569.380635,957.266357,twophase
280.371847,7.221847,4200000.0,42.0,131.279342,0.007617,410.843205,1.75,378.850357,0.928784,2600.925048,959.903185,twophase
280.84166,7.69166,4250000.0,42.5,132.891466,0.007525,411.221754,1.75,379.240768,0.932134,2632.837266,962.510454,twophase
281.307353,8.157353,4300000.0,43.0,134.507336,0.007435,411.595732,1.75,379.627216,0.935556,2665.121151,965.088433,twophase
281.769003,8.619003,4350000.0,43.5,136.12702,0.007346,411.96524,1.75,380.009791,0.939053,2697.780539,967.637383,twophase
282.226686,9.076686,4400000.0,44.0,137.750592,0.007259,412.330372,1.75,380.388585,0.942627,2730.819256,970.157556,twophase
282.680475,9.530475,4450000.0,44.5,139.378125,0.007175,412.69122,1.75,380.763684,0.946283,2764.241114,972.649203,twophase
283.130441,9.980441,4500000.0,45.0,141.009694,0.007092,413.047873,1.75,381.135174,0.950023,2798.049922,975.112572,twophase
283.576653,10.426653,4550000.0,45.5,142.645378,0.00701,413.400419,1.75,381.503136,0.953851,2832.249487,977.547916,twophase
284.019177,10.869177,4600000.0,46.0,144.285256,0.006931,413.74894,1.75,381.867651,0.957772,2866.843615,979.955487,twophase
284.458077,11.308077,4650000.0,46.5,145.929412,0.006853,414.093517,1.75,382.228796,0.961789,2901.836119,982.335545,twophase
284.893415,11.743415,4700000.0,47.0,147.57793,0.006776,414.434229,1.75,382.586648,0.965906,2937.230814,984.688356,twophase
285.325254,12.175254,4750000.0,47.5,149.230899,0.006701,414.77115,1.75,382.941281,0.970129,2973.031526,987.014192,twophase
285.75365,12.60365,4800000.0,48.0,150.888409,0.006627,415.104355,1.75,383.292767,0.974463,3009.242085,989.313333,twophase
286.17866,13.02866,4850000.0,48.5,152.550555,0.006555,415.433915,1.75,383.641176,0.978912,3045.866335,991.586068,twophase
286.600341,13.450341,4900000.0,49.0,154.217432,0.006484,415.759898,1.75,383.986577,0.983483,3082.908129,993.832693,twophase
287.018745,13.868745,4950000.0,49.5,155.889143,0.006415,416.082372,1.75,384.329038,0.988181,3120.371335,996.053514,twophase
287.433924,14.283924,5000000.0,50.0,157.565792,0.006347,416.401401,1.75,384.668625,0.993013,3158.259838,998.248846,twophase
287.845929,14.695929,5050000.0,50.5,159.247487,0.00628,416.717048,1.75,385.005402,0.997986,3196.577543,1000.419012,twophase
288.42442,15.27442,5100000.0,51.0,160.659417,0.006224,417.029535,1.75,385.285364,,3201.927223,999.567782,gas
289.109799,15.959799,5150000.0,51.5,161.888085,0.006177,417.339568,1.75,385.527467,,3185.917082,996.847162,gas
289.790171,16.640171,5200000.0,52.0,163.11245,0.006131,417.64726,1.75,385.767413,,3170.511622,994.250726,gas
290.465595,17.315595,5250000.0,52.5,164.332545,0.006085,417.952656,1.75,386.005241,,3155.660705,991.768929,gas
291.136128,17.986128,5300000.0,53.0,165.548404,0.006041,418.255796,1.75,386.24099,,3141.318532,989.392644,gas
291.801829,18.651829,5350000.0,53.5,166.760056,0.005997,418.556722,1.75,386.474699,,3127.443501,987.113244,gas
292.462756,19.312756,5400000.0,54.0,167.967533,0.005954,418.855473,1.75,386.706403,,3113.998013,984.922656,gas
293.118968,19.968968,5450000.0,54.5,169.17086,0.005911,419.152088,1.75,386.936138,,3100.948253,982.813398,gas
293.770524,20.620524,5500000.0,55.0,170.370064,0.00587,419.446604,1.75,387.163937,,3088.263934,980.778595,gas
294.417481,21.267481,5550000.0,55.5,171.56517,0.005829,419.739057,1.75,387.389834,,3075.918033,978.811984,gas
295.059899,21.909899,5600000.0,56.0,172.7562,0.005789,420.029484,1.75,387.613861,,3063.88652,976.907905,gas
295.697834,22.547834,5650000.0,56.5,173.943175,0.005749,420.317919,1.75,387.836047,,3052.148085,975.06128,gas
296.331344,23.181344,5700000.0,57.0,175.126116,0.00571,420.604396,1.75,388.056423,,3040.683868,973.267591,gas
296.960486,23.810486,5750000.0,57.5,176.305041,0.005672,420.888947,1.75,388.275019,,3029.47721,971.522845,gas
297.585315,24.435315,5800000.0,58.0,177.479968,0.005634,421.171605,1.75,388.491861,,3018.513405,969.823541,gas
298.205888,25.055888,5850000.0,58.5,178.650913,0.005598,421.452401,1.75,388.706977,,3007.779474,968.166633,gas
298.822259,25.672259,5900000.0,59.0,179.817893,0.005561,421.731366,1.75,388.920393,,2997.263952,966.549489,gas
299.434481,26.284481,5950000.0,59.5,180.980923,0.005525,422.008529,1.75,389.132136,,2986.956699,964.969854,gas
300.042609,26.892609,6000000.0,60.0,182.140017,0.00549,422.28392,1.75,389.34223,,2976.848716,963.425813,gas
300.646693,27.496693,6050000.0,60.5,183.295189,0.005456,422.557567,1.75,389.550699,,2966.931992,961.915753,gas
301.246785,28.096785,6100000.0,61.0,184.446453,0.005422,422.829497,1.75,389.757568,,2957.199361,960.438325,gas
301.842936,28.692936,6150000.0,61.5,185.593824,0.005388,423.099739,1.75,389.96286,,2947.64437,958.992417,gas
302.435195,29.285195,6200000.0,62.0,186.737313,0.005355,423.368317,1.75,390.166597,,2938.261172,957.577116,gas
303.023609,29.873609,6250000.0,62.5,187.876935,0.005323,423.635259,1.75,390.368802,,2929.044423,956.191683,gas
303.608227,30.458227,6300000.0,63.0,189.012702,0.005291,423.900589,1.75,390.569495,,2919.989199,954.835524,gas
304.189094,31.039094,6350000.0,63.5,190.144628,0.005259,424.164332,1.75,390.7687,,2911.090922,953.508166,supercritical_gas
304.766256,31.616256,6400000.0,64.0,191.272727,0.005228,424.426512,1.75,390.966436,,2902.345292,952.209234,supercritical_gas
305.339757,32.189757,6450000.0,64.5,192.397012,0.005198,424.687153,1.75,391.162724,,2893.748238,950.938431,supercritical_gas
305.909642,32.759642,6500000.0,65.0,193.517496,0.005167,424.946278,1.75,391.357584,,2885.295866,949.695518,supercritical_gas
306.475951,33.325951,6550000.0,65.5,194.634195,0.005138,425.20391,1.75,391.551036,,2876.984426,948.480302,supercritical_gas
307.038728,33.888728,6600000.0,66.0,195.747122,0.005109,425.46007,1.75,391.743099,,2868.810278,947.292614,supercritical_gas
307.598013,34.448013,6650000.0,66.5,196.856293,0.00508,425.71478,1.75,391.933792,,2860.769863,946.132304,supercritical_gas
308.153845,35.003845,6700000.0,67.0,197.961721,0.005051,425.968062,1.75,392.123135,,2852.859691,944.999224,supercritical_gas
308.706265,35.556265,6750000.0,67.5,199.063422,0.005024,426.219935,1.75,392.311144,,2845.076316,943.89322,supercritical_gas
309.255309,36.105309,6800000.0,68.0,200.161413,0.004996,426.470421,1.75,392.497839,,2837.416331,942.814127,supercritical_gas
309.801016,36.651016,6850000.0,68.5,201.255708,0.004969,426.719539,1.75,392.683237,,2829.876357,941.761757,supercritical_gas
310.343423,37.193423,6900000.0,69.0,202.346324,0.004942,426.967308,1.75,392.867355,,2822.453035,940.735897,supercritical_gas
310.882565,37.732565,6950000.0,69.5,203.433278,0.004916,427.213747,1.75,393.050212,,2815.143031,939.736304,supercritical_gas
311.418479,38.268479,7000000.0,70.0,204.516586,0.00489,427.458875,1.75,393.231822,,2807.943027,938.762701,supercritical_gas
311.951197,38.801197,7050000.0,70.5,205.596265,0.004864,427.702711,1.75,393.412205,,2800.849727,937.814775,supercritical_gas
312.480756,39.330756,7100000.0,71.0,206.672332,0.004839,427.945271,1.75,393.591374,,2793.85986,936.892178,supercritical_gas
313.007188,39.857188,7150000.0,71.5,207.744806,0.004814,428.186574,1.75,393.769348,,2786.970181,935.994521,supercritical_gas
313.530527,40.380527,7200000.0,72.0,208.813703,0.004789,428.426637,1.75,393.946141,,2780.177478,935.12138,supercritical_gas
314.050803,40.900803,7250000.0,72.5,209.87904,0.004765,428.665476,1.75,394.121769,,2773.478575,934.272294,supercritical_gas
314.568051,41.418051,7300000.0,73.0,210.940837,0.004741,428.903107,1.75,394.296247,,2766.870342,933.446767,supercritical_gas
315.0823,41.9323,7350000.0,73.5,211.999111,0.004717,429.139548,1.75,394.469591,,2760.349696,932.644269,supercritical_gas
315.593582,42.443582,7400000.0,74.0,213.05388,0.004694,429.374812,1.75,394.641814,,2753.913609,931.864241,supercritical
316.101927,42.951927,7450000.0,74.5,214.105162,0.004671,429.608917,1.75,394.812932,,2747.559118,931.106095,supercritical
316.607365,43.457365,7500000.0,75.0,215.152975,0.004648,429.841878,1.75,394.982959,,2741.283324,930.369217,supercritical
317.109926,43.959926,7550000.0,75.5,216.197337,0.004625,430.073708,1.75,395.151909,,2735.083402,929.652973,supercritical
317.609638,44.459638,7600000.0,76.0,217.238266,0.004603,430.304423,1.75,395.319795,,2728.956604,928.95671,supercritical
318.106531,44.956531,7650000.0,76.5,218.27578,0.004581,430.534037,1.75,395.48663,,2722.900266,928.279759,supercritical
318.600633,45.450633,7700000.0,77.0,219.309897,0.00456,430.762564,1.75,395.652429,,2716.91181,927.621441,supercritical
319.091972,45.941972,7750000.0,77.5,220.340634,0.004538,430.990017,1.75,395.817204,,2710.988748,926.981067,supercritical
319.580575,46.430575,7800000.0,78.0,221.36801,0.004517,431.216411,1.75,395.980967,,2705.128688,926.357947,supercritical
320.066471,46.916471,7850000.0,78.5,222.392041,0.004497,431.441758,1.75,396.143732,,2699.32933,925.751386,supercritical
320.549685,47.399685,7900000.0,79.0,223.412744,0.004476,431.666071,1.75,396.30551,,2693.588474,925.160692,supercritical
321.030244,47.880244,7950000.0,79.5,224.430138,0.004456,431.889364,1.75,396.466314,,2687.904021,924.585181,supercritical
321.508175,48.358175,8000000.0,80.0,225.444237,0.004436,432.111648,1.75,396.626155,,2682.273967,924.024172,supercritical
321.983505,48.833505,8050000.0,80.5,226.455061,0.004416,432.332937,1.75,396.785045,,2676.696412,923.476999,supercritical
322.456257,49.306257,8100000.0,81.0,227.462623,0.004396,432.553241,1.75,396.942995,,2671.169554,922.943007,supercritical
322.926459,49.776459,8150000.0,81.5,228.466942,0.004377,432.772573,1.75,397.100016,,2665.691688,922.421558,supercritical
323.394134,50.244134,8200000.0,82.0,229.468033,0.004358,432.990945,1.75,397.25612,,2660.261209,921.91203,supercritical
323.859309,50.709309,8250000.0,82.5,230.465911,0.004339,433.208368,1.75,397.411317,,2654.876607,921.413821,supercritical
324.322006,51.172006,8300000.0,83.0,231.460592,0.00432,433.424852,1.75,397.565617,,2649.536461,920.926351,supercritical
324.782252,51.632252,8350000.0,83.5,232.452092,0.004302,433.64041,1.75,397.71903,,2644.239447,920.449062,supercritical
325.240069,52.090069,8400000.0,84.0,233.440425,0.004284,433.855052,1.75,397.871567,,2638.984323,919.981418,supercritical
325.695481,52.545481,8450000.0,84.5,234.425607,0.004266,434.068789,1.75,398.023238,,2633.769935,919.522908,supercritical
326.148511,52.998511,8500000.0,85.0,235.407651,0.004248,434.28163,1.75,398.174053,,2628.595209,919.073049,supercritical
326.599184,53.449184,8550000.0,85.5,236.386573,0.00423,434.493587,1.75,398.32402,,2623.459149,918.631378,supercritical
327.047521,53.897521,8600000.0,86.0,237.362386,0.004213,434.704669,1.75,398.47315,,2618.360832,918.197463,supercritical
327.493545,54.343545,8650000.0,86.5,238.335104,0.004196,434.914887,1.75,398.621451,,2613.299407,917.770894,supercritical
327.937278,54.787278,8700000.0,87.0,239.304742,0.004179,435.12425,1.75,398.768932,,2608.274087,917.35129,supercritical
328.378743,55.228743,8750000.0,87.5,240.271311,0.004162,435.332768,1.75,398.915603,,2603.284149,916.938294,supercritical
328.817961,55.667961,8800000.0,88.0,241.234827,0.004145,435.540449,1.75,399.061471,,2598.328928,916.531574,supercritical
329.254953,56.104953,8850000.0,88.5,242.195302,0.004129,435.747304,1.75,399.206546,,2593.407813,916.130823,supercritical
329.689741,56.539741,8900000.0,89.0,243.152749,0.004113,435.953342,1.75,399.350836,,2588.520244,915.735758,supercritical
330.122346,56.972346,8950000.0,89.5,244.107181,0.004097,436.158572,1.75,399.494349,,2583.665709,915.346121,supercritical
330.552788,57.402788,9000000.0,90.0,245.05861,0.004081,436.363001,1.75,399.637093,,2578.843737,914.961673,supercritical
330.981088,57.831088,9050000.0,90.5,246.007049,0.004065,436.56664,1.75,399.779076,,2574.053897,914.582201,supercritical
331.407265,58.257265,9100000.0,91.0,246.95251,0.004049,436.769496,1.75,399.920306,,2569.295795,914.207509,supercritical
331.83134,58.68134,9150000.0,91.5,247.895006,0.004034,436.971579,1.75,400.060791,,2564.569069,913.837423,supercritical
332.253331,59.103331,9200000.0,92.0,248.834549,0.004019,437.172896,1.75,400.200538,,2559.873388,913.471787,supercritical
332.67326,59.52326,9250000.0,92.5,249.77115,0.004004,437.373455,1.75,400.339554,,2555.208443,913.110463,supercritical
333.091144,59.941144,9300000.0,93.0,250.704822,0.003989,437.573265,1.75,400.477848,,2550.573954,912.753328,supercritical
333.507002,60.357002,9350000.0,93.5,251.635575,0.003974,437.772333,1.75,400.615425,,2545.969659,912.400276,supercritical
333.920853,60.770853,9400000.0,94.0,252.563423,0.003959,437.970668,1.75,400.752293,,2541.395312,912.051216,supercritical
334.332715,61.182715,9450000.0,94.5,253.488377,0.003945,438.168276,1.75,400.88846,,2536.850687,911.706069,supercritical
334.742606,61.592606,9500000.0,95.0,254.410447,0.003931,438.365166,1.75,401.023932,,2532.33557,911.364769,supercritical
335.150544,62.000544,9550000.0,95.5,255.329646,0.003917,438.561344,1.75,401.158715,,2527.849756,911.027259,supercritical
335.556547,62.406547,9600000.0,96.0,256.245985,0.003903,438.756819,1.75,401.292817,,2523.393053,910.693496,supercritical
335.960632,62.810632,9650000.0,96.5,257.159475,0.003889,438.951596,1.75,401.426244,,2518.965274,910.363443,supercritical
336.362815,63.212815,9700000.0,97.0,258.070127,0.003875,439.145685,1.75,401.559002,,2514.56624,910.037073,supercritical
336.763114,63.613114,9750000.0,97.5,258.977953,0.003861,439.33909,1.75,401.691098,,2510.195777,909.714365,supercritical
337.161546,64.011546,9800000.0,98.0,259.882964,0.003848,439.53182,1.75,401.822538,,2505.853712,909.395305,supercritical
337.558126,64.408126,9850000.0,98.5,260.785171,0.003835,439.723881,1.75,401.953329,,2501.539877,909.079886,supercritical
337.952871,64.802871,9900000.0,99.0,261.684585,0.003821,439.91528,1.75,402.083475,,2497.254103,908.768103,supercritical
338.345797,65.195797,9950000.0,99.5,262.581217,0.003808,440.106023,1.75,402.212985,,2492.996222,908.459957,supercritical
338.73692,65.58692,10000000.0,100.0,263.475079,0.003795,440.296116,1.75,402.341863,,2488.766068,908.155453,supercritical
339.126254,65.976254,10050000.0,100.5,264.36618,0.003783,440.485567,1.75,402.470115,,2484.563469,907.854596,supercritical
339.513816,66.363816,10100000.0,101.0,265.254533,0.00377,440.674382,1.75,402.597747,,2480.388256,907.557395,supercritical
339.899621,66.749621,10150000.0,101.5,266.140148,0.003757,440.862566,1.75,402.724765,,2476.240254,907.263861,supercritical
340.283682,67.133682,10200000.0,102.0,267.023036,0.003745,441.050126,1.75,402.851174,,2472.119289,906.974006,supercritical
340.666016,67.516016,10250000.0,102.5,267.903208,0.003733,441.237067,1.75,402.976981,,2468.025181,906.68784,supercritical
341.046636,67.896636,10300000.0,103.0,268.780676,0.003721,441.423397,1.75,403.102189,,2463.957748,906.405377,supercritical
341.425557,68.275557,10350000.0,103.5,269.655449,0.003708,441.60912,1.75,403.226806,,2459.916806,906.126627,supercritical
341.802793,68.652793,10400000.0,104.0,270.527538,0.003696,441.794242,1.75,403.350836,,2455.902165,905.851603,supercritical
342.178358,69.028358,10450000.0,104.5,271.396956,0.003685,441.97877,1.75,403.474285,,2451.913634,905.580314,supercritical
342.552265,69.402265,10500000.0,105.0,272.263712,0.003673,442.162708,1.75,403.597157,,2447.951017,905.31277,supercritical
342.924529,69.774529,10550000.0,105.5,273.127817,0.003661,442.346063,1.75,403.719459,,2444.014116,905.048979,supercritical
343.295162,70.145162,10600000.0,106.0,273.989282,0.00365,442.528839,1.75,403.841194,,2440.102728,904.788946,supercritical
343.664178,70.514178,10650000.0,106.5,274.848119,0.003638,442.711042,1.75,403.962369,,2436.216648,904.532677,supercritical
344.031589,70.881589,10700000.0,107.0,275.704337,0.003627,442.892678,1.75,404.082987,,2432.355669,904.280174,supercritical
344.39741,71.24741,10750000.0,107.5,276.557948,0.003616,443.073751,1.75,404.203055,,2428.519577,904.031437,supercritical
344.761651,71.611651,10800000.0,108.0,277.408962,0.003605,443.254268,1.75,404.322576,,2424.708161,903.786464,supercritical
345.124327,71.974327,10850000.0,108.5,278.25739,0.003594,443.434232,1.75,404.441557,,2420.921204,903.545253,supercritical
345.485449,72.335449,10900000.0,109.0,279.103243,0.003583,443.613649,1.75,404.56,,2417.158487,903.307797,supercritical
345.84503,72.69503,10950000.0,109.5,279.946532,0.003572,443.792524,1.75,404.677912,,2413.41979,903.074088,supercritical
346.203081,73.053081,11000000.0,110.0,280.787268,0.003561,443.970861,1.75,404.795296,,2409.704892,902.844116,supercritical
346.559615,73.409615,11050000.0,110.5,281.62546,0.003551,444.148667,1.75,404.912157,,2406.013568,902.617867,supercritical
346.914644,73.764644,11100000.0,111.0,282.46112,0.00354,444.325944,1.75,405.028501,,2402.345594,902.395327,supercritical
347.268179,74.118179,11150000.0,111.5,283.294259,0.00353,444.502699,1.75,405.14433,,2398.700745,902.17648,supercritical
347.620231,74.470231,11200000.0,112.0,284.124886,0.00352,444.678936,1.75,405.25965,,2395.078794,901.961304,supercritical
347.970813,74.820813,11250000.0,112.5,284.953014,0.003509,444.854659,1.75,405.374466,,2391.479514,901.749781,supercritical
348.319935,75.169935,11300000.0,113.0,285.778651,0.003499,445.029872,1.75,405.48878,,2387.902678,901.541885,supercritical
348.667609,75.517609,11350000.0,113.5,286.60181,0.003489,445.204581,1.75,405.602598,,2384.34806,901.337592,supercritical
349.013845,75.863845,11400000.0,114.0,287.4225,0.003479,445.37879,1.75,405.715924,,2380.815433,901.136874,supercritical
349.358655,76.208655,11450000.0,114.5,288.240732,0.003469,445.552503,1.75,405.828762,,2377.304571,900.939704,supercritical
349.702049,76.552049,11500000.0,115.0,289.056517,0.00346,445.725724,1.75,405.941116,,2373.815249,900.746049,supercritical
350.044038,76.894038,11550000.0,115.5,289.869864,0.00345,445.898457,1.75,406.052991,,2370.347241,900.555879,supercritical
350.384632,77.234632,11600000.0,116.0,290.680786,0.00344,446.070707,1.75,406.164389,,2366.900325,900.369159,supercritical
