T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
255.925179,-17.224821,450000.0,4.5,221.402686,0.004517,185.92519,0.95,183.892694,0.045113,59937.394181,296096.421353,twophase
256.523091,-16.626909,460000.0,4.6,236.521043,0.004228,185.968901,0.95,184.024042,0.042399,60079.660303,339082.185471,twophase
257.111107,-16.038893,470000.0,4.7,252.967691,0.003953,186.009795,0.95,184.15185,0.039708,53078.125624,387676.416134,twophase
257.689602,-15.460398,480000.0,4.8,270.920978,0.003691,186.048006,0.95,184.276271,0.037039,29036.857245,441671.649175,twophase
258.258926,-14.891074,490000.0,4.9,290.592749,0.003441,186.083658,0.95,184.397449,0.034392,-42108.924554,500036.871147,twophase
258.819414,-14.330586,500000.0,5.0,312.236597,0.003203,186.116868,0.95,184.515518,0.031764,-306895.773077,560344.146733,twophase
259.371378,-13.778622,510000.0,5.1,336.158674,0.002975,186.147747,0.95,184.630606,0.029156,-14999031.330539,617970.952324,twophase
259.915115,-13.234885,520000.0,5.2,362.732048,0.002757,186.176397,0.95,184.742832,0.026566,1049903.529792,665169.18626,twophase
260.450906,-12.699094,530000.0,5.3,392.416041,0.002548,186.202916,0.95,184.852308,0.023995,750152.070951,690411.575087,twophase
260.979018,-12.170982,540000.0,5.4,425.782678,0.002349,186.227393,0.95,184.95914,0.021442,679084.267221,679080.210294,twophase
261.499702,-11.650298,550000.0,5.5,463.553514,0.002157,186.249916,0.95,185.063429,0.018905,668517.713214,617427.666826,twophase
262.013199,-11.136801,560000.0,5.6,506.651897,0.001974,186.270564,0.95,185.165269,0.016384,731792.807891,501568.224166,twophase
262.519735,-10.630265,570000.0,5.7,556.278819,0.001798,186.289415,0.95,185.264749,0.01388,1497262.271611,348678.276173,twophase
263.019528,-10.130472,580000.0,5.8,614.02574,0.001629,186.306541,0.95,185.361955,0.01139,-404556.691335,197294.87752,twophase
263.512785,-9.637215,590000.0,5.9,682.047316,0.001466,186.322009,0.95,185.456967,0.008915,-61911.354789,84719.43561,twophase
263.9997,-9.1503,600000.0,6.0,763.334698,0.00131,186.335885,0.95,185.54986,0.006455,-5921.927734,23706.148148,twophase
264.480462,-8.669538,610000.0,6.1,862.165103,0.00116,186.34823,0.95,185.640709,0.004008,1848.298699,3665.602013,twophase
264.955251,-8.194749,620000.0,6.2,984.876233,0.001015,186.359101,0.95,185.729581,0.001574,2403.765721,1010.375496,twophase
265.262208,-7.887792,630000.0,6.3,1081.850868,0.000924,186.368639,0.95,185.786304,,1706.947257,935.662928,liquid
265.266679,-7.883321,640000.0,6.4,1081.869128,0.000924,186.377883,0.95,185.786314,,1706.870433,935.663479,liquid
265.271149,-7.878851,650000.0,6.5,1081.887386,0.000924,186.387126,0.95,185.786324,,1706.793644,935.664034,liquid
265.275618,-7.874382,660000.0,6.6,1081.905641,0.000924,186.396369,0.95,185.786334,,1706.716891,935.664592,liquid
265.280087,-7.869913,670000.0,6.7,1081.923894,0.000924,186.405612,0.95,185.786345,,1706.640173,935.665155,liquid
265.284556,-7.865444,680000.0,6.8,1081.942143,0.000924,186.414855,0.95,185.786355,,1706.56349,935.665721,liquid
265.289024,-7.860976,690000.0,6.9,1081.960389,0.000924,186.424097,0.95,185.786366,,1706.486842,935.666291,liquid
265.293491,-7.856509,700000.0,7.0,1081.978633,0.000924,186.43334,0.95,185.786377,,1706.41023,935.666865,liquid
265.297958,-7.852042,710000.0,7.1,1081.996873,0.000924,186.442582,0.95,185.786388,,1706.333652,935.667443,liquid
265.302424,-7.847576,720000.0,7.2,1082.015111,0.000924,186.451824,0.95,185.786399,,1706.25711,935.668024,liquid
265.30689,-7.84311,730000.0,7.3,1082.033346,0.000924,186.461066,0.95,185.78641,,1706.180603,935.66861,liquid
265.311356,-7.838644,740000.0,7.4,1082.051578,0.000924,186.470308,0.95,185.786422,,1706.104131,935.669199,liquid
265.315821,-7.834179,750000.0,7.5,1082.069807,0.000924,186.479549,0.95,185.786433,,1706.027694,935.669792,liquid
265.320285,-7.829715,760000.0,7.6,1082.088033,0.000924,186.488791,0.95,185.786445,,1705.951292,935.670389,liquid
265.324749,-7.825251,770000.0,7.7,1082.106256,0.000924,186.498032,0.95,185.786457,,1705.874925,935.670989,liquid
265.329212,-7.820788,780000.0,7.8,1082.124477,0.000924,186.507273,0.95,185.786469,,1705.798593,935.671594,liquid
265.333675,-7.816325,790000.0,7.9,1082.142694,0.000924,186.516514,0.95,185.786481,,1705.722296,935.672202,liquid
265.338137,-7.811863,800000.0,8.0,1082.160909,0.000924,186.525755,0.95,185.786493,,1705.646034,935.672814,liquid
265.342599,-7.807401,810000.0,8.1,1082.179121,0.000924,186.534996,0.95,185.786506,,1705.569807,935.67343,liquid
265.34706,-7.80294,820000.0,8.2,1082.19733,0.000924,186.544236,0.95,185.786519,,1705.493614,935.67405,liquid
265.351521,-7.798479,830000.0,8.3,1082.215536,0.000924,186.553477,0.95,185.786531,,1705.417457,935.674673,liquid
265.355981,-7.794019,840000.0,8.4,1082.233739,0.000924,186.562717,0.95,185.786544,,1705.341334,935.6753,liquid
265.360441,-7.789559,850000.0,8.5,1082.251939,0.000924,186.571957,0.95,185.786558,,1705.265247,935.675931,liquid
265.3649,-7.7851,860000.0,8.6,1082.270137,0.000924,186.581197,0.95,185.786571,,1705.189194,935.676566,liquid
265.369359,-7.780641,870000.0,8.7,1082.288331,0.000924,186.590437,0.95,185.786584,,1705.113175,935.677204,liquid
265.373817,-7.776183,880000.0,8.8,1082.306523,0.000924,186.599676,0.95,185.786598,,1705.037192,935.677846,liquid
265.378275,-7.771725,890000.0,8.9,1082.324712,0.000924,186.608916,0.95,185.786612,,1704.961243,935.678492,liquid
265.382732,-7.767268,900000.0,9.0,1082.342897,0.000924,186.618155,0.95,185.786625,,1704.885329,935.679142,liquid
265.387188,-7.762812,910000.0,9.1,1082.361081,0.000924,186.627394,0.95,185.78664,,1704.809449,935.679795,liquid
265.391645,-7.758355,920000.0,9.2,1082.379261,0.000924,186.636633,0.95,185.786654,,1704.733604,935.680453,liquid
265.3961,-7.7539,930000.0,9.3,1082.397438,0.000924,186.645872,0.95,185.786668,,1704.657794,935.681114,liquid
265.400555,-7.749445,940000.0,9.4,1082.415613,0.000924,186.655111,0.95,185.786683,,1704.582018,935.681778,liquid
265.40501,-7.74499,950000.0,9.5,1082.433784,0.000924,186.664349,0.95,185.786697,,1704.506277,935.682446,liquid
265.409464,-7.740536,960000.0,9.6,1082.451953,0.000924,186.673587,0.95,185.786712,,1704.43057,935.683119,liquid
265.413918,-7.736082,970000.0,9.7,1082.470119,0.000924,186.682826,0.95,185.786727,,1704.354898,935.683794,liquid
265.418371,-7.731629,980000.0,9.8,1082.488282,0.000924,186.692064,0.95,185.786742,,1704.27926,935.684474,liquid
265.422823,-7.727177,990000.0,9.9,1082.506442,0.000924,186.701302,0.95,185.786757,,1704.203657,935.685157,liquid
265.427275,-7.722725,1000000.0,10.0,1082.5246,0.000924,186.710539,0.95,185.786773,,1704.128088,935.685844,liquid
265.431727,-7.718273,1010000.0,10.1,1082.542754,0.000924,186.719777,0.95,185.786788,,1704.052554,935.686534,liquid
265.436178,-7.713822,1020000.0,10.2,1082.560906,0.000924,186.729014,0.95,185.786804,,1703.977053,935.687229,liquid
265.440628,-7.709372,1030000.0,10.3,1082.579054,0.000924,186.738252,0.95,185.78682,,1703.901588,935.687927,liquid
265.445078,-7.704922,1040000.0,10.4,1082.5972,0.000924,186.747489,0.95,185.786836,,1703.826156,935.688628,liquid
265.449528,-7.700472,1050000.0,10.5,1082.615344,0.000924,186.756726,0.95,185.786852,,1703.750759,935.689334,liquid
265.453977,-7.696023,1060000.0,10.6,1082.633484,0.000924,186.765963,0.95,185.786868,,1703.675396,935.690043,liquid
265.458425,-7.691575,1070000.0,10.7,1082.651621,0.000924,186.775199,0.95,185.786885,,1703.600067,935.690755,liquid
265.462873,-7.687127,1080000.0,10.8,1082.669756,0.000924,186.784436,0.95,185.786902,,1703.524773,935.691472,liquid
265.467321,-7.682679,1090000.0,10.9,1082.687887,0.000924,186.793672,0.95,185.786918,,1703.449512,935.692191,liquid
265.471767,-7.678233,1100000.0,11.0,1082.706016,0.000924,186.802908,0.95,185.786935,,1703.374286,935.692915,liquid
265.476214,-7.673786,1110000.0,11.1,1082.724142,0.000924,186.812144,0.95,185.786952,,1703.299094,935.693642,liquid
265.48066,-7.66934,1120000.0,11.2,1082.742266,0.000924,186.82138,0.95,185.78697,,1703.223936,935.694373,liquid
265.485105,-7.664895,1130000.0,11.3,1082.760386,0.000924,186.830616,0.95,185.786987,,1703.148812,935.695108,liquid
265.48955,-7.66045,1140000.0,11.4,1082.778504,0.000924,186.839851,0.95,185.787005,,1703.073723,935.695846,liquid
265.493994,-7.656006,1150000.0,11.5,1082.796618,0.000924,186.849087,0.95,185.787022,,1702.998667,935.696588,liquid
265.498438,-7.651562,1160000.0,11.6,1082.81473,0.000924,186.858322,0.95,185.78704,,1702.923645,935.697333,liquid
265.502882,-7.647118,1170000.0,11.7,1082.832839,0.000924,186.867557,0.95,185.787058,,1702.848657,935.698082,liquid
265.507325,-7.642675,1180000.0,11.8,1082.850945,0.000923,186.876792,0.95,185.787076,,1702.773704,935.698835,liquid
265.511767,-7.638233,1190000.0,11.9,1082.869049,0.000923,186.886027,0.95,185.787095,,1702.698784,935.699591,liquid
265.516209,-7.633791,1200000.0,12.0,1082.887149,0.000923,186.895262,0.95,185.787113,,1702.623898,935.700351,liquid
265.52065,-7.62935,1210000.0,12.1,1082.905247,0.000923,186.904496,0.95,185.787132,,1702.549046,935.701115,liquid
265.525091,-7.624909,1220000.0,12.2,1082.923342,0.000923,186.913731,0.95,185.78715,,1702.474228,935.701882,liquid
265.529531,-7.620469,1230000.0,12.3,1082.941434,0.000923,186.922965,0.95,185.787169,,1702.399443,935.702652,liquid
265.533971,-7.616029,1240000.0,12.4,1082.959523,0.000923,186.932199,0.95,185.787188,,1702.324693,935.703427,liquid
265.538411,-7.611589,1250000.0,12.5,1082.97761,0.000923,186.941433,0.95,185.787207,,1702.249976,935.704205,liquid
265.542849,-7.607151,1260000.0,12.6,1082.995693,0.000923,186.950666,0.95,185.787227,,1702.175293,935.704986,liquid
265.547288,-7.602712,1270000.0,12.7,1083.013774,0.000923,186.9599,0.95,185.787246,,1702.100644,935.705771,liquid
265.551725,-7.598275,1280000.0,12.8,1083.031852,0.000923,186.969133,0.95,185.787266,,1702.026028,935.70656,liquid
265.556163,-7.593837,1290000.0,12.9,1083.049927,0.000923,186.978367,0.95,185.787286,,1701.951446,935.707352,liquid
265.5606,-7.5894,1300000.0,13.0,1083.068,0.000923,186.9876,0.95,185.787306,,1701.876898,935.708147,liquid
265.565036,-7.584964,1310000.0,13.1,1083.086069,0.000923,186.996833,0.95,185.787326,,1701.802383,935.708947,liquid
265.569472,-7.580528,1320000.0,13.2,1083.104136,0.000923,187.006065,0.95,185.787346,,1701.727902,935.70975,liquid
265.573907,-7.576093,1330000.0,13.3,1083.1222,0.000923,187.015298,0.95,185.787366,,1701.653455,935.710556,liquid
265.578342,-7.571658,1340000.0,13.4,1083.140261,0.000923,187.024531,0.95,185.787387,,1701.579041,935.711366,liquid
265.582776,-7.567224,1350000.0,13.5,1083.158319,0.000923,187.033763,0.95,185.787408,,1701.504661,935.712179,liquid
265.58721,-7.56279,1360000.0,13.6,1083.176375,0.000923,187.042995,0.95,185.787429,,1701.430314,935.712996,liquid
265.591643,-7.558357,1370000.0,13.7,1083.194427,0.000923,187.052227,0.95,185.78745,,1701.356001,935.713817,liquid
265.596076,-7.553924,1380000.0,13.8,1083.212477,0.000923,187.061459,0.95,185.787471,,1701.281721,935.714641,liquid
265.600508,-7.549492,1390000.0,13.9,1083.230524,0.000923,187.070691,0.95,185.787492,,1701.207475,935.715469,liquid
265.60494,-7.54506,1400000.0,14.0,1083.248568,0.000923,187.079922,0.95,185.787513,,1701.133262,935.7163,liquid
265.609371,-7.540629,1410000.0,14.1,1083.26661,0.000923,187.089154,0.95,185.787535,,1701.059082,935.717134,liquid
265.613802,-7.536198,1420000.0,14.2,1083.284649,0.000923,187.098385,0.95,185.787557,,1700.984936,935.717973,liquid
265.618232,-7.531768,1430000.0,14.3,1083.302684,0.000923,187.107616,0.95,185.787579,,1700.910823,935.718814,liquid
265.622662,-7.527338,1440000.0,14.4,1083.320717,0.000923,187.116847,0.95,185.787601,,1700.836743,935.719659,liquid
265.627091,-7.522909,1450000.0,14.5,1083.338748,0.000923,187.126078,0.95,185.787623,,1700.762697,935.720508,liquid
265.63152,-7.51848,1460000.0,14.6,1083.356775,0.000923,187.135308,0.95,185.787645,,1700.688684,935.72136,liquid
265.635948,-7.514052,1470000.0,14.7,1083.3748,0.000923,187.144539,0.95,185.787668,,1700.614704,935.722216,liquid
265.640376,-7.509624,1480000.0,14.8,1083.392822,0.000923,187.153769,0.95,185.78769,,1700.540758,935.723075,liquid
265.644803,-7.505197,1490000.0,14.9,1083.410841,0.000923,187.163,0.95,185.787713,,1700.466844,935.723938,liquid
265.64923,-7.50077,1500000.0,15.0,1083.428857,0.000923,187.17223,0.95,185.787736,,1700.392964,935.724804,liquid
265.653656,-7.496344,1510000.0,15.1,1083.446871,0.000923,187.181459,0.95,185.787759,,1700.319117,935.725673,liquid
265.658081,-7.491919,1520000.0,15.2,1083.464881,0.000923,187.190689,0.95,185.787783,,1700.245303,935.726546,liquid
265.662507,-7.487493,1530000.0,15.3,1083.482889,0.000923,187.199919,0.95,185.787806,,1700.171523,935.727423,liquid
265.666931,-7.483069,1540000.0,15.4,1083.500894,0.000923,187.209148,0.95,185.78783,,1700.097775,935.728303,liquid
265.671356,-7.478644,1550000.0,15.5,1083.518897,0.000923,187.218377,0.95,185.787853,,1700.02406,935.729186,liquid
265.675779,-7.474221,1560000.0,15.6,1083.536896,0.000923,187.227607,0.95,185.787877,,1699.950379,935.730073,liquid
265.680203,-7.469797,1570000.0,15.7,1083.554893,0.000923,187.236835,0.95,185.787901,,1699.87673,935.730963,liquid
265.684625,-7.465375,1580000.0,15.8,1083.572887,0.000923,187.246064,0.95,185.787925,,1699.803114,935.731857,liquid
265.689047,-7.460953,1590000.0,15.9,1083.590878,0.000923,187.255293,0.95,185.787949,,1699.729531,935.732754,liquid
265.693469,-7.456531,1600000.0,16.0,1083.608867,0.000923,187.264521,0.95,185.787974,,1699.655982,935.733655,liquid
265.69789,-7.45211,1610000.0,16.1,1083.626852,0.000923,187.27375,0.95,185.787998,,1699.582465,935.734559,liquid
265.702311,-7.447689,1620000.0,16.2,1083.644835,0.000923,187.282978,0.95,185.788023,,1699.508981,935.735466,liquid
265.706731,-7.443269,1630000.0,16.3,1083.662815,0.000923,187.292206,0.95,185.788048,,1699.43553,935.736377,liquid
265.711151,-7.438849,1640000.0,16.4,1083.680793,0.000923,187.301434,0.95,185.788073,,1699.362111,935.737291,liquid
265.71557,-7.43443,1650000.0,16.5,1083.698767,0.000923,187.310662,0.95,185.788098,,1699.288726,935.738209,liquid
265.719989,-7.430011,1660000.0,16.6,1083.716739,0.000923,187.319889,0.95,185.788124,,1699.215373,935.73913,liquid
265.724407,-7.425593,1670000.0,16.7,1083.734708,0.000923,187.329117,0.95,185.788149,,1699.142053,935.740055,liquid
265.728825,-7.421175,1680000.0,16.8,1083.752674,0.000923,187.338344,0.95,185.788175,,1699.068766,935.740983,liquid
265.733242,-7.416758,1690000.0,16.9,1083.770638,0.000923,187.347571,0.95,185.7882,,1698.995512,935.741914,liquid
265.737659,-7.412341,1700000.0,17.0,1083.788599,0.000923,187.356798,0.95,185.788226,,1698.92229,935.742849,liquid
265.742075,-7.407925,1710000.0,17.1,1083.806556,0.000923,187.366025,0.95,185.788252,,1698.849101,935.743787,liquid
265.746491,-7.403509,1720000.0,17.2,1083.824512,0.000923,187.375251,0.95,185.788279,,1698.775944,935.744729,liquid
265.750906,-7.399094,1730000.0,17.3,1083.842464,0.000923,187.384478,0.95,185.788305,,1698.70282,935.745673,liquid
265.755321,-7.394679,1740000.0,17.4,1083.860414,0.000923,187.393704,0.95,185.788332,,1698.629729,935.746622,liquid
265.759735,-7.390265,1750000.0,17.5,1083.878361,0.000923,187.402931,0.95,185.788358,,1698.556671,935.747573,liquid
265.764149,-7.385851,1760000.0,17.6,1083.896305,0.000923,187.412157,0.95,185.788385,,1698.483644,935.748528,liquid
265.768562,-7.381438,1770000.0,17.7,1083.914246,0.000923,187.421382,0.95,185.788412,,1698.410651,935.749487,liquid
265.772975,-7.377025,1780000.0,17.8,1083.932185,0.000923,187.430608,0.95,185.788439,,1698.33769,935.750448,liquid
265.777387,-7.372613,1790000.0,17.9,1083.950121,0.000923,187.439834,0.95,185.788466,,1698.264761,935.751414,liquid
265.781799,-7.368201,1800000.0,18.0,1083.968054,0.000923,187.449059,0.95,185.788494,,1698.191865,935.752382,liquid
265.78621,-7.36379,1810000.0,18.1,1083.985984,0.000923,187.458285,0.95,185.788521,,1698.119001,935.753354,liquid
265.790621,-7.359379,1820000.0,18.2,1084.003912,0.000923,187.46751,0.95,185.788549,,1698.04617,935.754329,liquid
265.795031,-7.354969,1830000.0,18.3,1084.021837,0.000922,187.476735,0.95,185.788577,,1697.973371,935.755307,liquid
265.799441,-7.350559,1840000.0,18.4,1084.039759,0.000922,187.48596,0.95,185.788605,,1697.900604,935.756289,liquid
265.80385,-7.34615,1850000.0,18.5,1084.057678,0.000922,187.495184,0.95,185.788633,,1697.82787,935.757274,liquid
265.808259,-7.341741,1860000.0,18.6,1084.075595,0.000922,187.504409,0.95,185.788661,,1697.755168,935.758263,liquid
265.812667,-7.337333,1870000.0,18.7,1084.093509,0.000922,187.513633,0.95,185.78869,,1697.682499,935.759255,liquid
265.817075,-7.332925,1880000.0,18.8,1084.11142,0.000922,187.522857,0.95,185.788718,,1697.609861,935.76025,liquid
265.821482,-7.328518,1890000.0,18.9,1084.129328,0.000922,187.532081,0.95,185.788747,,1697.537256,935.761248,liquid
265.825889,-7.324111,1900000.0,19.0,1084.147234,0.000922,187.541305,0.95,185.788776,,1697.464684,935.76225,liquid
265.830295,-7.319705,1910000.0,19.1,1084.165137,0.000922,187.550529,0.95,185.788805,,1697.392143,935.763255,liquid
265.834701,-7.315299,1920000.0,19.2,1084.183037,0.000922,187.559753,0.95,185.788834,,1697.319634,935.764263,liquid
265.839106,-7.310894,1930000.0,19.3,1084.200934,0.000922,187.568976,0.95,185.788863,,1697.247158,935.765275,liquid
265.843511,-7.306489,1940000.0,19.4,1084.218829,0.000922,187.578199,0.95,185.788893,,1697.174714,935.76629,liquid
265.847915,-7.302085,1950000.0,19.5,1084.236721,0.000922,187.587423,0.95,185.788922,,1697.102302,935.767308,liquid
265.852319,-7.297681,1960000.0,19.6,1084.25461,0.000922,187.596646,0.95,185.788952,,1697.029922,935.76833,liquid
265.856723,-7.293277,1970000.0,19.7,1084.272496,0.000922,187.605868,0.95,185.788982,,1696.957574,935.769354,liquid
265.861125,-7.288875,1980000.0,19.8,1084.29038,0.000922,187.615091,0.95,185.789012,,1696.885258,935.770382,liquid
265.865528,-7.284472,1990000.0,19.9,1084.308261,0.000922,187.624314,0.95,185.789042,,1696.812974,935.771414,liquid
265.86993,-7.28007,2000000.0,20.0,1084.326139,0.000922,187.633536,0.95,185.789073,,1696.740722,935.772448,liquid
265.874331,-7.275669,2010000.0,20.1,1084.344015,0.000922,187.642758,0.95,185.789103,,1696.668502,935.773486,liquid
265.878732,-7.271268,2020000.0,20.2,1084.361888,0.000922,187.65198,0.95,185.789134,,1696.596314,935.774527,liquid
265.883132,-7.266868,2030000.0,20.3,1084.379758,0.000922,187.661202,0.95,185.789164,,1696.524158,935.775572,liquid
265.887532,-7.262468,2040000.0,20.4,1084.397625,0.000922,187.670424,0.95,185.789195,,1696.452034,935.77662,liquid
265.891931,-7.258069,2050000.0,20.5,1084.41549,0.000922,187.679646,0.95,185.789226,,1696.379942,935.77767,liquid
265.89633,-7.25367,2060000.0,20.6,1084.433351,0.000922,187.688867,0.95,185.789258,,1696.307882,935.778725,liquid
265.900729,-7.249271,2070000.0,20.7,1084.451211,0.000922,187.698089,0.95,185.789289,,1696.235853,935.779782,liquid
265.905127,-7.244873,2080000.0,20.8,1084.469067,0.000922,187.70731,0.95,185.789321,,1696.163856,935.780843,liquid
265.909524,-7.240476,2090000.0,20.9,1084.486921,0.000922,187.716531,0.95,185.789352,,1696.091891,935.781907,liquid
265.913921,-7.236079,2100000.0,21.0,1084.504772,0.000922,187.725752,0.95,185.789384,,1696.019958,935.782974,liquid
265.918317,-7.231683,2110000.0,21.1,1084.52262,0.000922,187.734972,0.95,185.789416,,1695.948057,935.784044,liquid
265.922713,-7.227287,2120000.0,21.2,1084.540466,0.000922,187.744193,0.95,185.789448,,1695.876187,935.785118,liquid
265.927109,-7.222891,2130000.0,21.3,1084.558308,0.000922,187.753413,0.95,185.78948,,1695.804349,935.786194,liquid
265.931504,-7.218496,2140000.0,21.4,1084.576149,0.000922,187.762634,0.95,185.789513,,1695.732543,935.787274,liquid
265.935898,-7.214102,2150000.0,21.5,1084.593986,0.000922,187.771854,0.95,185.789545,,1695.660768,935.788358,liquid
265.940292,-7.209708,2160000.0,21.6,1084.611821,0.000922,187.781074,0.95,185.789578,,1695.589025,935.789444,liquid
265.944686,-7.205314,2170000.0,21.7,1084.629653,0.000922,187.790294,0.95,185.789611,,1695.517313,935.790534,liquid
265.949079,-7.200921,2180000.0,21.8,1084.647482,0.000922,187.799513,0.95,185.789644,,1695.445634,935.791627,liquid
265.953471,-7.196529,2190000.0,21.9,1084.665309,0.000922,187.808733,0.95,185.789677,,1695.373985,935.792723,liquid
265.957863,-7.192137,2200000.0,22.0,1084.683132,0.000922,187.817952,0.95,185.78971,,1695.302368,935.793822,liquid
265.962255,-7.187745,2210000.0,22.1,1084.700954,0.000922,187.827171,0.95,185.789743,,1695.230783,935.794924,liquid
265.966646,-7.183354,2220000.0,22.2,1084.718772,0.000922,187.83639,0.95,185.789777,,1695.159229,935.79603,liquid
265.971036,-7.178964,2230000.0,22.3,1084.736588,0.000922,187.845609,0.95,185.789811,,1695.087707,935.797139,liquid
265.975426,-7.174574,2240000.0,22.4,1084.754401,0.000922,187.854828,0.95,185.789844,,1695.016216,935.798251,liquid
