T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
278.440526,5.290526,960000.0,9.6,37.141786,0.026924,422.804812,1.8,396.957913,0.69579,1750.626345,1035.428059,twophase
278.777772,5.627772,970000.0,9.7,37.521688,0.026651,423.072683,1.8,397.220968,0.695969,1757.862528,1037.016859,twophase
279.112399,5.962399,980000.0,9.8,37.901791,0.026384,423.337855,1.8,397.481557,0.696146,1765.108707,1038.592088,twophase
279.444454,6.294454,990000.0,9.9,38.282095,0.026122,423.60038,1.8,397.739726,0.696323,1772.365443,1040.154016,twophase
279.773982,6.623982,1000000.0,10.0,38.662604,0.025865,423.860309,1.8,397.995523,0.696499,1779.633284,1041.702903,twophase
280.101029,6.951029,1010000.0,10.1,39.043322,0.025613,424.117692,1.8,398.248992,0.696674,1786.912769,1043.239004,twophase
280.425638,7.275638,1020000.0,10.2,39.42425,0.025365,424.372577,1.8,398.500176,0.696849,1794.204429,1044.762563,twophase
280.74785,7.59785,1030000.0,10.3,39.805392,0.025122,424.625009,1.8,398.749118,0.697023,1801.508787,1046.273819,twophase
281.067708,7.917708,1040000.0,10.4,40.186749,0.024884,424.875036,1.8,398.995859,0.697196,1808.826355,1047.773003,twophase
281.38525,8.23525,1050000.0,10.5,40.568326,0.02465,425.1227,1.8,399.240439,0.697369,1816.157641,1049.260341,twophase
281.700516,8.550516,1060000.0,10.6,40.950124,0.02442,425.368046,1.8,399.482898,0.697541,1823.503143,1050.736051,twophase
282.013543,8.863543,1070000.0,10.7,41.332145,0.024194,425.611113,1.8,399.723272,0.697713,1830.863351,1052.200344,twophase
282.324368,9.174368,1080000.0,10.8,41.714393,0.023973,425.851944,1.8,399.9616,0.697884,1838.238752,1053.653428,twophase
282.633028,9.483028,1090000.0,10.9,42.09687,0.023755,426.090577,1.8,400.197916,0.698055,1845.629822,1055.095502,twophase
282.939557,9.789557,1100000.0,11.0,42.479578,0.023541,426.327051,1.8,400.432255,0.698225,1853.037034,1056.526762,twophase
283.243989,10.093989,1110000.0,11.1,42.862519,0.02333,426.561404,1.8,400.664652,0.698395,1860.460855,1057.947396,twophase
283.546358,10.396358,1120000.0,11.2,43.245696,0.023124,426.793671,1.8,400.89514,0.698564,1867.901743,1059.35759,twophase
283.846695,10.696695,1130000.0,11.3,43.629111,0.02292,427.023889,1.8,401.123751,0.698733,1875.360155,1060.757522,twophase
284.145034,10.995034,1140000.0,11.4,44.012767,0.022721,427.252092,1.8,401.350517,0.698902,1882.83654,1062.147368,twophase
284.441403,11.291403,1150000.0,11.5,44.396665,0.022524,427.478314,1.8,401.575467,0.69907,1890.331342,1063.527297,twophase
284.735835,11.585835,1160000.0,11.6,44.780808,0.022331,427.702587,1.8,401.798633,0.699238,1897.845003,1064.897474,twophase
285.028357,11.878357,1170000.0,11.7,45.165197,0.022141,427.924944,1.8,402.020042,0.699406,1905.377957,1066.258061,twophase
285.318999,12.168999,1180000.0,11.8,45.549835,0.021954,428.145416,1.8,402.239725,0.699573,1912.930636,1067.609215,twophase
285.607788,12.457788,1190000.0,11.9,45.934724,0.02177,428.364034,1.8,402.457707,0.69974,1920.503468,1068.951089,twophase
285.894753,12.744753,1200000.0,12.0,46.319867,0.021589,428.580827,1.8,402.674016,0.699907,1928.096875,1070.28383,twophase
286.179919,13.029919,1210000.0,12.1,46.705264,0.021411,428.795824,1.8,402.888679,0.700074,1935.711278,1071.607585,twophase
286.463314,13.313314,1220000.0,12.2,47.090917,0.021236,429.009053,1.8,403.101722,0.70024,1943.347094,1072.922496,twophase
286.744961,13.594961,1230000.0,12.3,47.47683,0.021063,429.220543,1.8,403.313169,0.700407,1951.004734,1074.228699,twophase
287.024888,13.874888,1240000.0,12.4,47.863004,0.020893,429.43032,1.8,403.523045,0.700573,1958.684609,1075.526329,twophase
287.303117,14.153117,1250000.0,12.5,48.249439,0.020726,429.638411,1.8,403.731374,0.700739,1966.387126,1076.815518,twophase
287.579672,14.429672,1260000.0,12.6,48.63614,0.020561,429.844841,1.8,403.93818,0.700905,1974.112689,1078.096394,twophase
287.854578,14.704578,1270000.0,12.7,49.023107,0.020399,430.049636,1.8,404.143485,0.70107,1981.861699,1079.36908,twophase
288.127856,14.977856,1280000.0,12.8,49.410341,0.020239,430.25282,1.8,404.347312,0.701236,1989.634554,1080.6337,twophase
288.39953,15.24953,1290000.0,12.9,49.797846,0.020081,430.454418,1.8,404.549683,0.701401,1997.431652,1081.890372,twophase
288.66962,15.51962,1300000.0,13.0,50.185622,0.019926,430.654452,1.8,404.750618,0.701567,2005.253386,1083.139212,twophase
288.938149,15.788149,1310000.0,13.1,50.573671,0.019773,430.852946,1.8,404.95014,0.701732,2013.100149,1084.380333,twophase
289.205137,16.055137,1320000.0,13.2,50.961996,0.019622,431.049922,1.8,405.148268,0.701898,2020.97233,1085.613845,twophase
289.470604,16.320604,1330000.0,13.3,51.350597,0.019474,431.245402,1.8,405.345022,0.702063,2028.870317,1086.839858,twophase
289.734572,16.584572,1340000.0,13.4,51.739476,0.019328,431.439408,1.8,405.540422,0.702228,2036.794498,1088.058476,twophase
289.997059,16.847059,1350000.0,13.5,52.128635,0.019183,431.631961,1.8,405.734487,0.702394,2044.745256,1089.269802,twophase
290.258084,17.108084,1360000.0,13.6,52.518076,0.019041,431.823082,1.8,405.927236,0.702559,2052.722975,1090.473937,twophase
290.517668,17.367668,1370000.0,13.7,52.9078,0.018901,432.012789,1.8,406.118687,0.702725,2060.728036,1091.67098,twophase
290.775827,17.625827,1380000.0,13.8,53.297809,0.018762,432.201104,1.8,406.308858,0.70289,2068.760821,1092.861026,twophase
291.03258,17.88258,1390000.0,13.9,53.688104,0.018626,432.388046,1.8,406.497767,0.703055,2076.821708,1094.044169,twophase
291.287945,18.137945,1400000.0,14.0,54.078688,0.018492,432.573632,1.8,406.68543,0.703221,2084.911075,1095.220502,twophase
291.541939,18.391939,1410000.0,14.1,54.46956,0.018359,432.757883,1.8,406.871865,0.703387,2093.0293,1096.390115,twophase
291.794579,18.644579,1420000.0,14.2,54.860723,0.018228,432.940816,1.8,407.057089,0.703553,2101.176759,1097.553094,twophase
292.045883,18.895883,1430000.0,14.3,55.252179,0.018099,433.122449,1.8,407.241116,0.703718,2109.353828,1098.709526,twophase
292.295865,19.145865,1440000.0,14.4,55.643929,0.017971,433.302798,1.8,407.423964,0.703885,2117.56088,1099.859495,twophase
292.544543,19.394543,1450000.0,14.5,56.035974,0.017846,433.481882,1.8,407.605648,0.704051,2125.79829,1101.003083,twophase
292.791932,19.641932,1460000.0,14.6,56.428316,0.017722,433.659717,1.8,407.786182,0.704217,2134.066431,1102.140371,twophase
293.038048,19.888048,1470000.0,14.7,56.820956,0.017599,433.83632,1.8,407.965583,0.704384,2142.365676,1103.271437,twophase
293.282905,20.132905,1480000.0,14.8,57.213895,0.017478,434.011706,1.8,408.143864,0.70455,2150.696398,1104.396359,twophase
293.526519,20.376519,1490000.0,14.9,57.607136,0.017359,434.18589,1.8,408.321039,0.704717,2159.058969,1105.515211,twophase
293.768904,20.618904,1500000.0,15.0,58.000679,0.017241,434.35889,1.8,408.497123,0.704884,2167.45376,1106.628067,twophase
294.010075,20.860075,1510000.0,15.1,58.394525,0.017125,434.530719,1.8,408.672131,0.705051,2175.881145,1107.735,twophase
294.250046,21.100046,1520000.0,15.2,58.788677,0.01701,434.701393,1.8,408.846074,0.705219,2184.341493,1108.83608,twophase
294.48883,21.33883,1530000.0,15.3,59.183136,0.016897,434.870925,1.8,409.018966,0.705387,2192.835177,1109.931377,twophase
294.726441,21.576441,1540000.0,15.4,59.577902,0.016785,435.039331,1.8,409.190821,0.705555,2201.362568,1111.020959,twophase
294.962892,21.812892,1550000.0,15.5,59.972977,0.016674,435.206625,1.8,409.361651,0.705723,2209.924039,1112.104891,twophase
295.198197,22.048197,1560000.0,15.6,60.368363,0.016565,435.37282,1.8,409.531469,0.705892,2218.51996,1113.183239,twophase
295.432368,22.282368,1570000.0,15.7,60.76406,0.016457,435.537929,1.8,409.700287,0.70606,2227.150705,1114.256067,twophase
295.665418,22.515418,1580000.0,15.8,61.160071,0.016351,435.701966,1.8,409.868117,0.706229,2235.816645,1115.323436,twophase
295.897359,22.747359,1590000.0,15.9,61.556396,0.016245,435.864944,1.8,410.034971,0.706399,2244.518153,1116.385409,twophase
296.128204,22.978204,1600000.0,16.0,61.953036,0.016141,436.026875,1.8,410.200861,0.706569,2253.255602,1117.442046,twophase
296.357964,23.207964,1610000.0,16.1,62.349993,0.016038,436.187773,1.8,410.365798,0.706739,2262.029366,1118.493404,twophase
296.586652,23.436652,1620000.0,16.2,62.747269,0.015937,436.347649,1.8,410.529792,0.706909,2270.839819,1119.539542,twophase
296.814278,23.664278,1630000.0,16.3,63.144863,0.015837,436.506516,1.8,410.692857,0.70708,2279.687336,1120.580516,twophase
297.040854,23.890854,1640000.0,16.4,63.542778,0.015737,436.664385,1.8,410.855001,0.707251,2288.572292,1121.616381,twophase
297.266392,24.116392,1650000.0,16.5,63.941015,0.015639,436.821268,1.8,411.016236,0.707422,2297.495063,1122.647192,twophase
297.490902,24.340902,1660000.0,16.6,64.339575,0.015543,436.977177,1.8,411.176572,0.707594,2306.456026,1123.673002,twophase
297.714396,24.564396,1670000.0,16.7,64.738459,0.015447,437.132123,1.8,411.336019,0.707766,2315.455559,1124.693863,twophase
297.936883,24.786883,1680000.0,16.8,65.137669,0.015352,437.286116,1.8,411.494588,0.707939,2324.494039,1125.709827,twophase
298.158374,25.008374,1690000.0,16.9,65.537205,0.015259,437.439168,1.8,411.652289,0.708112,2333.571847,1126.720943,twophase
298.37888,25.22888,1700000.0,17.0,65.937068,0.015166,437.59129,1.8,411.809131,0.708285,2342.689361,1127.727261,twophase
298.59841,25.44841,1710000.0,17.1,66.337261,0.015074,437.742491,1.8,411.965123,0.708459,2351.846965,1128.728828,twophase
298.816975,25.666975,1720000.0,17.2,66.737784,0.014984,437.892783,1.8,412.120276,0.708634,2361.045039,1129.725694,twophase
299.034584,25.884584,1730000.0,17.3,67.138637,0.014895,438.042175,1.8,412.274598,0.708808,2370.283968,1130.717903,twophase
299.251248,26.101248,1740000.0,17.4,67.539824,0.014806,438.190677,1.8,412.428099,0.708983,2379.564136,1131.705502,twophase
299.466974,26.316974,1750000.0,17.5,67.941343,0.014719,438.3383,1.8,412.580787,0.709159,2388.885928,1132.688535,twophase
299.681774,26.531774,1760000.0,17.6,68.343198,0.014632,438.485052,1.8,412.732672,0.709335,2398.249731,1133.667047,twophase
299.895655,26.745655,1770000.0,17.7,68.745388,0.014546,438.630944,1.8,412.883762,0.709512,2407.655934,1134.64108,twophase
300.108628,26.958628,1780000.0,17.8,69.147915,0.014462,438.775984,1.8,413.034065,0.709689,2417.104926,1135.610678,twophase
300.3207,27.1707,1790000.0,17.9,69.550779,0.014378,438.920182,1.8,413.18359,0.709867,2426.597098,1136.57588,twophase
300.531881,27.381881,1800000.0,18.0,69.953983,0.014295,439.063547,1.8,413.332346,0.710045,2436.132843,1137.536729,twophase
300.74218,27.59218,1810000.0,18.1,70.357527,0.014213,439.206087,1.8,413.480339,0.710223,2445.712553,1138.493264,twophase
300.951604,27.801604,1820000.0,18.2,70.761413,0.014132,439.347812,1.8,413.627579,0.710403,2455.336624,1139.445525,twophase
301.160162,28.010162,1830000.0,18.3,71.16564,0.014052,439.48873,1.8,413.774073,0.710582,2465.005453,1140.39355,twophase
301.367863,28.217863,1840000.0,18.4,71.570212,0.013972,439.628849,1.8,413.919829,0.710763,2474.719437,1141.337378,twophase
301.574714,28.424714,1850000.0,18.5,71.975127,0.013894,439.768178,1.8,414.064855,0.710943,2484.478977,1142.277045,twophase
301.780724,28.630724,1860000.0,18.6,72.380389,0.013816,439.906726,1.8,414.209157,0.711125,2494.284475,1143.212588,twophase
301.985899,28.835899,1870000.0,18.7,72.785997,0.013739,440.044499,1.8,414.352744,0.711307,2504.136333,1144.144043,twophase
302.19025,29.04025,1880000.0,18.8,73.191952,0.013663,440.181506,1.8,414.495622,0.711489,2514.034955,1145.071446,twophase
302.393781,29.243781,1890000.0,18.9,73.598257,0.013587,440.317756,1.8,414.6378,0.711672,2523.98075,1145.994831,twophase
302.596502,29.446502,1900000.0,19.0,74.004911,0.013513,440.453255,1.8,414.779283,0.711856,2533.974125,1146.914231,twophase
302.79842,29.64842,1910000.0,19.1,74.411916,0.013439,440.588011,1.8,414.920079,0.71204,2544.01549,1147.829682,twophase
302.999542,29.849542,1920000.0,19.2,74.819274,0.013366,440.722031,1.8,415.060194,0.712225,2554.105257,1148.741215,twophase
303.199875,30.049875,1930000.0,19.3,75.226984,0.013293,440.855324,1.8,415.199636,0.712411,2564.24384,1149.648863,twophase
303.399426,30.249426,1940000.0,19.4,75.635048,0.013221,440.987896,1.8,415.338411,0.712597,2574.431656,1150.552658,twophase
303.598202,30.448202,1950000.0,19.5,76.043467,0.01315,441.119754,1.8,415.476525,0.712784,2584.669122,1151.452631,twophase
303.796211,30.646211,1960000.0,19.6,76.452242,0.01308,441.250905,1.8,415.613986,0.712972,2594.956657,1152.348813,twophase
303.993459,30.843459,1970000.0,19.7,76.861375,0.01301,441.381357,1.8,415.750798,0.71316,2605.294685,1153.241233,twophase
304.189952,31.039952,1980000.0,19.8,77.270865,0.012941,441.511116,1.8,415.88697,0.713349,2615.683628,1154.129922,twophase
304.385698,31.235698,1990000.0,19.9,77.680715,0.012873,441.640189,1.8,416.022506,0.713538,2626.123912,1155.014908,twophase
304.580703,31.430703,2000000.0,20.0,78.090925,0.012806,441.768583,1.8,416.157412,0.713729,2636.615967,1155.896221,twophase
304.774973,31.624973,2010000.0,20.1,78.501496,0.012739,441.896303,1.8,416.291696,0.71392,2647.160222,1156.773888,twophase
304.968514,31.818514,2020000.0,20.2,78.91243,0.012672,442.023357,1.8,416.425362,0.714111,2657.757109,1157.647937,twophase
305.161333,32.011333,2030000.0,20.3,79.323726,0.012607,442.149751,1.8,416.558416,0.714304,2668.407064,1158.518396,twophase
305.353437,32.203437,2040000.0,20.4,79.735387,0.012541,442.275491,1.8,416.690865,0.714497,2679.110524,1159.385291,twophase
305.54483,32.39483,2050000.0,20.5,80.147413,0.012477,442.400582,1.8,416.822714,0.714691,2689.867927,1160.248648,twophase
305.73552,32.58552,2060000.0,20.6,80.559805,0.012413,442.525033,1.8,416.953968,0.714885,2700.679716,1161.108494,twophase
305.925511,32.775511,2070000.0,20.7,80.972564,0.01235,442.648847,1.8,417.084633,0.715081,2711.546335,1161.964854,twophase
306.114811,32.964811,2080000.0,20.8,81.385692,0.012287,442.772032,1.8,417.214714,0.715277,2722.468229,1162.817753,twophase
306.303424,33.153424,2090000.0,20.9,81.799189,0.012225,442.894593,1.8,417.344217,0.715474,2733.445849,1163.667215,twophase
306.491357,33.341357,2100000.0,21.0,82.213056,0.012164,443.016535,1.8,417.473147,0.715672,2744.479644,1164.513265,twophase
306.678614,33.528614,2110000.0,21.1,82.627294,0.012103,443.137865,1.8,417.601509,0.71587,2755.570069,1165.355927,twophase
306.865202,33.715202,2120000.0,21.2,83.041905,0.012042,443.258588,1.8,417.729308,0.716069,2766.71758,1166.195224,twophase
307.051126,33.901126,2130000.0,21.3,83.456888,0.011982,443.378709,1.8,417.85655,0.716269,2777.922636,1167.031179,twophase
307.236392,34.086392,2140000.0,21.4,83.872246,0.011923,443.498234,1.8,417.983238,0.71647,2789.185698,1167.863815,twophase
307.421004,34.271004,2150000.0,21.5,84.287979,0.011864,443.617169,1.8,418.109379,0.716672,2800.50723,1168.693154,twophase
307.604968,34.454968,2160000.0,21.6,84.704088,0.011806,443.735518,1.8,418.234977,0.716875,2811.887699,1169.519218,twophase
307.788289,34.638289,2170000.0,21.7,85.120574,0.011748,443.853286,1.8,418.360037,0.717078,2823.327574,1170.342029,twophase
307.970972,34.820972,2180000.0,21.8,85.537439,0.011691,443.97048,1.8,418.484564,0.717283,2834.827327,1171.161608,twophase
