T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
286.304318,13.154318,595000.0,5.95,12.519516,0.079875,593.160837,2.4,545.635039,,1813.175952,1487.866252,gas
287.932671,14.782671,620000.0,6.2,13.01845,0.076814,595.118961,2.4,547.494243,,1826.892207,1496.62565,gas
289.506251,16.356251,645000.0,6.45,13.517826,0.073976,597.003402,2.4,549.28863,,1840.408693,1505.151729,gas
291.02912,17.87912,670000.0,6.7,14.017719,0.071338,598.819443,2.4,551.022794,,1853.743508,1513.460789,gas
292.504905,19.354905,695000.0,6.95,14.518196,0.068879,600.571806,2.4,552.700846,,1866.912915,1521.567409,gas
293.936851,20.786851,720000.0,7.2,15.019319,0.066581,602.264738,2.4,554.326481,,1879.931595,1529.484685,gas
295.327881,22.177881,745000.0,7.45,15.521147,0.064428,603.902064,2.4,555.903034,,1892.812852,1537.224427,gas
296.680633,23.530633,770000.0,7.7,16.023733,0.062407,605.487248,2.4,557.433526,,1905.568795,1544.797325,gas
297.997495,24.847495,795000.0,7.95,16.527127,0.060507,607.023435,2.4,558.9207,,1918.210481,1552.213083,gas
299.280641,26.130641,820000.0,8.2,17.031376,0.058715,608.513489,2.4,560.367057,,1930.748043,1559.480543,gas
300.532049,27.382049,845000.0,8.45,17.536525,0.057024,609.960027,2.4,561.774882,,1943.1908,1566.607781,gas
301.753529,28.603529,870000.0,8.7,18.042615,0.055424,611.365446,2.4,563.14627,,1955.547345,1573.602198,gas
302.946741,29.796741,895000.0,8.95,18.549684,0.053909,612.731947,2.4,564.483146,,1967.82563,1580.470593,gas
304.113209,30.963209,920000.0,9.2,19.05777,0.052472,614.061558,2.4,565.787283,,1980.033032,1587.219227,gas
305.254336,32.104336,945000.0,9.45,19.566907,0.051107,615.356148,2.4,567.060318,,1992.176411,1593.853882,gas
306.371418,33.221418,970000.0,9.7,20.077129,0.049808,616.617447,2.4,568.303766,,2004.262171,1600.379911,gas
307.465654,34.315654,995000.0,9.95,20.588466,0.048571,617.847058,2.4,569.519029,,2016.296298,1606.802278,gas
308.538155,35.388155,1020000.0,10.2,21.10095,0.047391,619.046469,2.4,570.707412,,2028.284402,1613.125601,gas
309.589951,36.439951,1045000.0,10.45,21.614607,0.046265,620.217065,2.4,571.870129,,2040.231754,1619.354178,gas
310.622003,37.472003,1070000.0,10.7,22.129465,0.045189,621.360135,2.4,573.008311,,2052.143313,1625.492023,gas
311.635206,38.485206,1095000.0,10.95,22.645551,0.044159,622.476884,2.4,574.123015,,2064.023752,1631.542884,gas
312.630392,39.480392,1120000.0,11.2,23.162888,0.043173,623.568437,2.4,575.215227,,2075.877479,1637.510262,gas
313.608343,40.458343,1145000.0,11.45,23.681501,0.042227,624.635849,2.4,576.285874,,2087.708649,1643.397432,gas
314.569788,41.419788,1170000.0,11.7,24.201412,0.04132,625.680109,2.4,577.335823,,2099.521188,1649.207451,gas
315.515412,42.365412,1195000.0,11.95,24.722644,0.040449,626.702144,2.4,578.36589,,2111.318794,1654.943169,gas
316.445859,43.295859,1220000.0,12.2,25.245217,0.039611,627.702829,2.4,579.376842,,2123.104954,1660.607239,gas
317.361732,44.211732,1245000.0,12.45,25.769151,0.038806,628.682983,2.4,580.369401,,2134.882949,1666.202124,gas
318.263599,45.113599,1270000.0,12.7,26.294466,0.038031,629.643384,2.4,581.344247,,2146.655865,1671.730101,gas
319.151997,46.001997,1295000.0,12.95,26.82118,0.037284,630.584761,2.4,582.302024,,2158.426603,1677.193273,gas
320.027431,46.877431,1320000.0,13.2,27.349312,0.036564,631.507806,2.4,583.243338,,2170.197889,1682.593574,gas
320.890379,47.740379,1345000.0,13.45,27.878879,0.035869,632.413173,2.4,584.168765,,2181.97229,1687.932785,gas
321.741292,48.591292,1370000.0,13.7,28.409897,0.035199,633.301479,2.4,585.078848,,2193.752225,1693.212539,gas
322.580597,49.430597,1395000.0,13.95,28.942384,0.034551,634.173313,2.4,585.974104,,2205.539987,1698.434343,gas
323.408699,50.258699,1420000.0,14.2,29.476353,0.033925,635.02923,2.4,586.855021,,2217.337761,1703.599591,gas
324.225983,51.075983,1445000.0,14.45,30.011821,0.03332,635.86976,2.4,587.722064,,2229.147644,1708.709583,gas
325.032813,51.882813,1470000.0,14.7,30.548801,0.032735,636.695404,2.4,588.575676,,2240.971666,1713.765548,gas
325.829535,52.679535,1495000.0,14.95,31.087308,0.032167,637.506641,2.4,589.416275,,2252.811813,1718.76866,gas
326.616478,53.466478,1520000.0,15.2,31.627355,0.031618,638.303925,2.4,590.244262,,2264.670046,1723.720064,gas
327.393957,54.243957,1545000.0,15.45,32.168954,0.031086,639.087692,2.4,591.060019,,2276.54832,1728.620887,gas
328.162269,55.012269,1570000.0,15.7,32.712118,0.03057,639.858354,2.4,591.863908,,2288.4486,1733.472261,gas
328.921699,55.771699,1595000.0,15.95,33.25686,0.030069,640.616306,2.4,592.656276,,2300.372871,1738.275338,gas
329.672518,56.522518,1620000.0,16.2,33.80319,0.029583,641.361926,2.4,593.437454,,2312.323149,1743.031295,gas
330.414986,57.264986,1645000.0,16.45,34.351118,0.029111,642.095574,2.4,594.207759,,2324.301481,1747.74135,gas
331.149348,57.999348,1670000.0,16.7,34.900657,0.028653,642.817595,2.4,594.967493,,2336.309949,1752.406757,gas
331.875841,58.725841,1695000.0,16.95,35.451816,0.028207,643.528319,2.4,595.716946,,2348.350662,1757.028813,gas
332.59469,59.44469,1720000.0,17.2,36.004603,0.027774,644.228063,2.4,596.456394,,2360.425746,1761.608849,gas
333.306112,60.156112,1745000.0,17.45,36.55903,0.027353,644.917129,2.4,597.186104,,2372.537335,1766.148225,gas
334.010311,60.860311,1770000.0,17.7,37.115104,0.026943,645.595809,2.4,597.906329,,2384.68755,1770.648321,gas
334.707486,61.557486,1795000.0,17.95,37.672833,0.026544,646.264381,2.4,598.617315,,2396.878488,1775.110519,gas
335.397825,62.247825,1820000.0,18.2,38.232227,0.026156,646.923113,2.4,599.319295,,2409.112194,1779.536195,gas
336.081508,62.931508,1845000.0,18.45,38.793293,0.025778,647.572262,2.4,600.012494,,2421.390651,1783.926699,gas
336.75871,63.60871,1870000.0,18.7,39.356037,0.025409,648.212076,2.4,600.69713,,2433.715751,1788.283339,gas
337.429596,64.279596,1895000.0,18.95,39.920468,0.02505,648.842793,2.4,601.373409,,2446.089282,1792.607367,gas
338.094325,64.944325,1920000.0,19.2,40.486591,0.0247,649.464642,2.4,602.041533,,2458.51291,1796.899967,gas
338.753049,65.603049,1945000.0,19.45,41.054413,0.024358,650.077842,2.4,602.701693,,2470.988163,1801.162234,gas
339.405916,66.255916,1970000.0,19.7,41.623941,0.024025,650.682607,2.4,603.354075,,2483.516418,1805.39517,gas
340.053065,66.903065,1995000.0,19.95,42.195179,0.023699,651.279141,2.4,603.998858,,2496.098894,1809.599671,gas
340.694633,67.544633,2020000.0,20.2,42.768134,0.023382,651.867641,2.4,604.636214,,2508.736646,1813.776523,gas
341.330748,68.180748,2045000.0,20.45,43.34281,0.023072,652.448298,2.4,605.266308,,2521.430559,1817.926395,gas
341.961536,68.811536,2070000.0,20.7,43.919212,0.022769,653.021295,2.4,605.889302,,2534.181351,1822.049839,gas
342.587117,69.437117,2095000.0,20.95,44.497345,0.022473,653.58681,2.4,606.505349,,2546.989577,1826.14729,gas
343.207606,70.057606,2120000.0,21.2,45.077212,0.022184,654.145014,2.4,607.114598,,2559.855631,1830.219071,gas
343.823114,70.673114,2145000.0,21.45,45.658818,0.021902,654.696072,2.4,607.717195,,2572.779758,1834.265398,gas
344.43375,71.28375,2170000.0,21.7,46.242166,0.021625,655.240145,2.4,608.313277,,2585.762063,1838.286385,gas
345.039615,71.889615,2195000.0,21.95,46.827258,0.021355,655.777387,2.4,608.902979,,2598.802526,1842.282058,gas
345.640811,72.490811,2220000.0,22.2,47.414099,0.021091,656.307948,2.4,609.486432,,2611.901008,1846.252358,gas
346.237434,73.087434,2245000.0,22.45,48.00269,0.020832,656.831973,2.4,610.063761,,2625.057273,1850.197157,gas
346.829575,73.679575,2270000.0,22.7,48.593034,0.020579,657.349602,2.4,610.635087,,2638.270999,1854.116269,gas
347.417325,74.267325,2295000.0,22.95,49.185131,0.020331,657.860972,2.4,611.200529,,2651.54179,1858.00946,gas
348.000772,74.850772,2320000.0,23.2,49.778984,0.020089,658.366213,2.4,611.7602,,2664.869196,1861.876462,gas
348.579997,75.429997,2345000.0,23.45,50.374594,0.019851,658.865454,2.4,612.31421,,2678.252721,1865.71698,gas
349.155083,76.005083,2370000.0,23.7,50.97196,0.019619,659.358817,2.4,612.862666,,2691.691835,1869.530708,gas
349.726108,76.576108,2395000.0,23.95,51.571084,0.019391,659.846425,2.4,613.405671,,2705.185993,1873.317336,gas
350.293148,77.143148,2420000.0,24.2,52.171965,0.019167,660.328391,2.4,613.943326,,2718.734634,1877.07656,gas
350.856276,77.706276,2445000.0,24.45,52.774603,0.018949,660.804831,2.4,614.475728,,2732.337198,1880.808091,gas
351.415562,78.265562,2470000.0,24.7,53.378996,0.018734,661.275853,2.4,615.002971,,2745.993129,1884.51166,gas
351.971077,78.821077,2495000.0,24.95,53.985144,0.018524,661.741564,2.4,615.525145,,2759.701883,1888.187024,gas
352.522886,79.372886,2520000.0,25.2,54.593043,0.018317,662.202068,2.4,616.04234,,2773.462929,1891.833975,gas
353.071054,79.921054,2545000.0,25.45,55.202693,0.018115,662.657464,2.4,616.554642,,2787.275755,1895.45234,gas
353.615643,80.465643,2570000.0,25.7,55.814091,0.017917,663.107853,2.4,617.062133,,2801.139865,1899.041982,gas
354.156713,81.006713,2595000.0,25.95,56.427233,0.017722,663.553327,2.4,617.564894,,2815.054785,1902.602807,gas
354.694324,81.544324,2620000.0,26.2,57.042116,0.017531,663.99398,2.4,618.063005,,2829.020055,1906.134762,gas
355.228531,82.078531,2645000.0,26.45,57.658736,0.017343,664.429902,2.4,618.556541,,2843.035232,1909.637832,gas
355.75939,82.60939,2670000.0,26.7,58.277089,0.017159,664.86118,2.4,619.045577,,2857.099884,1913.112046,gas
356.286955,83.136955,2695000.0,26.95,58.89717,0.016979,665.2879,2.4,619.530184,,2871.213586,1916.557468,gas
356.811275,83.661275,2720000.0,27.2,59.518974,0.016801,665.710145,2.4,620.010432,,2885.375919,1919.974201,gas
357.332403,84.182403,2745000.0,27.45,60.142495,0.016627,666.127995,2.4,620.486389,,2899.586459,1923.362381,gas
357.850384,84.700384,2770000.0,27.7,60.767726,0.016456,666.541529,2.4,620.958123,,2913.844776,1926.722175,gas
358.365268,85.215268,2795000.0,27.95,61.394663,0.016288,666.950825,2.4,621.425695,,2928.150427,1930.053779,gas
358.877098,85.727098,2820000.0,28.2,62.023297,0.016123,667.355957,2.4,621.88917,,2942.502951,1933.357414,gas
359.38592,86.23592,2845000.0,28.45,62.653621,0.015961,667.756998,2.4,622.348609,,2956.901859,1936.633321,gas
359.891774,86.741774,2870000.0,28.7,63.285627,0.015801,668.154019,2.4,622.804069,,2971.346636,1939.88176,gas
360.394704,87.244704,2895000.0,28.95,63.919307,0.015645,668.54709,2.4,623.25561,,2985.836726,1943.103005,gas
360.894747,87.744747,2920000.0,29.2,64.554653,0.015491,668.936278,2.4,623.703287,,3000.371535,1946.297344,gas
361.391945,88.241945,2945000.0,29.45,65.191654,0.015339,669.321649,2.4,624.147155,,3014.95042,1949.465071,gas
361.886332,88.736332,2970000.0,29.7,65.830303,0.015191,669.703268,2.4,624.587267,,3029.572686,1952.606484,gas
362.377947,89.227947,2995000.0,29.95,66.470587,0.015044,670.081198,2.4,625.023675,,3044.237582,1955.721887,gas
362.866823,89.716823,3020000.0,30.2,67.112498,0.0149,670.455501,2.4,625.456431,,3058.944295,1958.811583,gas
363.352996,90.202996,3045000.0,30.45,67.756024,0.014759,670.826236,2.4,625.885582,,3073.69195,1961.875869,gas
363.836498,90.686498,3070000.0,30.7,68.401153,0.01462,671.193462,2.4,626.311178,,3088.479602,1964.915044,gas
364.31736,91.16736,3095000.0,30.95,69.047874,0.014483,671.557237,2.4,626.733264,,3103.306236,1967.929395,gas
364.795614,91.645614,3120000.0,31.2,69.696175,0.014348,671.917616,2.4,627.151888,,3118.170764,1970.919204,gas
365.27129,92.12129,3145000.0,31.45,70.346043,0.014215,672.274654,2.4,627.567093,,3133.072021,1973.884743,gas
365.744417,92.594417,3170000.0,31.7,70.997465,0.014085,672.628405,2.4,627.978924,,3148.008766,1976.826274,gas
366.215023,93.065023,3195000.0,31.95,71.650427,0.013957,672.978922,2.4,628.387422,,3162.979678,1979.744048,gas
366.683134,93.533134,3220000.0,32.2,72.304915,0.01383,673.326255,2.4,628.79263,,3177.983359,1982.638305,gas
367.148778,93.998778,3245000.0,32.45,72.960915,0.013706,673.670454,2.4,629.194587,,3193.018328,1985.509269,gas
367.61198,94.46198,3270000.0,32.7,73.618413,0.013584,674.011569,2.4,629.593334,,3208.083023,1988.357156,gas
368.072765,94.922765,3295000.0,32.95,74.277391,0.013463,674.349648,2.4,629.988909,,3223.175804,1991.182167,gas
368.531156,95.381156,3320000.0,33.2,74.937836,0.013344,674.684737,2.4,630.38135,,3238.294948,1993.98449,gas
368.987177,95.837177,3345000.0,33.45,75.599731,0.013228,675.016883,2.4,630.770693,,3253.438653,1996.7643,gas
369.440851,96.290851,3370000.0,33.7,76.263058,0.013113,675.34613,2.4,631.156976,,3268.605038,1999.521762,gas
369.892199,96.742199,3395000.0,33.95,76.927802,0.012999,675.672523,2.4,631.540234,,3283.792142,2002.257028,supercritical_gas
370.341243,97.191243,3420000.0,34.2,77.593945,0.012888,675.996104,2.4,631.9205,,3298.99793,2004.970236,supercritical_gas
370.788003,97.638003,3445000.0,34.45,78.261468,0.012778,676.316917,2.4,632.297809,,3314.220288,2007.661517,supercritical_gas
371.232499,98.082499,3470000.0,34.7,78.930354,0.012669,676.635002,2.4,632.672194,,3329.45703,2010.330988,supercritical_gas
371.67475,98.52475,3495000.0,34.95,79.600584,0.012563,676.9504,2.4,633.043687,,3344.705895,2012.97876,supercritical_gas
372.114775,98.964775,3520000.0,35.2,80.272139,0.012458,677.263151,2.4,633.41232,,3359.964552,2015.604931,supercritical_gas
372.552593,99.402593,3545000.0,35.45,80.944999,0.012354,677.573294,2.4,633.778124,,3375.230603,2018.209594,supercritical_gas
372.988221,99.838221,3570000.0,35.7,81.619144,0.012252,677.880867,2.4,634.141129,,3390.501581,2020.79283,supercritical_gas
373.421676,100.271676,3595000.0,35.95,82.294554,0.012151,678.185908,2.4,634.501365,,3405.774952,2023.354718,supercritical_gas
373.852974,100.702974,3620000.0,36.2,82.971208,0.012052,678.488453,2.4,634.85886,,3421.048124,2025.895327,supercritical_gas
374.282133,101.132133,3645000.0,36.45,83.649085,0.011955,678.788539,2.4,635.213645,,3436.31844,2028.414721,supercritical_gas
374.709167,101.559167,3670000.0,36.7,84.328164,0.011858,679.0862,2.4,635.565746,,3451.583188,2030.912959,supercritical_gas
375.134092,101.984092,3695000.0,36.95,85.008422,0.011764,679.381472,2.4,635.91519,,3466.839598,2033.390097,supercritical_gas
375.556922,102.406922,3720000.0,37.2,85.689838,0.01167,679.674388,2.4,636.262006,,3482.084848,2035.846186,supercritical_gas
375.977673,102.827673,3745000.0,37.45,86.372388,0.011578,679.964982,2.4,636.606218,,3497.316063,2038.281273,supercritical_gas
376.396357,103.246357,3770000.0,37.7,87.05605,0.011487,680.253288,2.4,636.947854,,3512.530323,2040.695404,supercritical_gas
376.812989,103.662989,3795000.0,37.95,87.7408,0.011397,680.539336,2.4,637.286938,,3527.724658,2043.088621,supercritical_gas
377.227582,104.077582,3820000.0,38.2,88.426614,0.011309,680.823158,2.4,637.623495,,3542.896059,2045.460968,supercritical_gas
377.640149,104.490149,3845000.0,38.45,89.113469,0.011222,681.104787,2.4,637.957549,,3558.041473,2047.812483,supercritical_gas
378.050702,104.900702,3870000.0,38.7,89.801339,0.011136,681.384251,2.4,638.289125,,3573.15781,2050.143207,supercritical_gas
378.459253,105.309253,3895000.0,38.95,90.490201,0.011051,681.661581,2.4,638.618246,,3588.241947,2052.45318,supercritical_gas
378.865815,105.715815,3920000.0,39.2,91.180028,0.010967,681.936807,2.4,638.944935,,3603.290726,2054.742442,supercritical_gas
379.270398,106.120398,3945000.0,39.45,91.870795,0.010885,682.209956,2.4,639.269216,,3618.30096,2057.011033,supercritical_gas
379.673015,106.523015,3970000.0,39.7,92.562477,0.010804,682.481059,2.4,639.591109,,3633.269437,2059.258994,supercritical_gas
380.073675,106.923675,3995000.0,39.95,93.255048,0.010723,682.750141,2.4,639.910637,,3648.192918,2061.486368,supercritical_gas
380.472391,107.322391,4020000.0,40.2,93.94848,0.010644,683.017232,2.4,640.227822,,3663.068145,2063.693198,supercritical_gas
380.869171,107.719171,4045000.0,40.45,94.642748,0.010566,683.282357,2.4,640.542685,,3677.891843,2065.87953,supercritical_gas
381.264027,108.114027,4070000.0,40.7,95.337825,0.010489,683.545543,2.4,640.855246,,3692.660718,2068.04541,supercritical_gas
381.656969,108.506969,4095000.0,40.95,96.033682,0.010413,683.806816,2.4,641.165527,,3707.371468,2070.190889,supercritical_gas
382.048006,108.898006,4120000.0,41.2,96.730293,0.010338,684.066202,2.4,641.473547,,3722.020778,2072.316018,supercritical_gas
382.437147,109.287147,4145000.0,41.45,97.42763,0.010264,684.323726,2.4,641.779326,,3736.605329,2074.42085,supercritical_gas
382.824402,109.674402,4170000.0,41.7,98.125665,0.010191,684.579412,2.4,642.082884,,3751.121799,2076.505443,supercritical_gas
383.20978,110.05978,4195000.0,41.95,98.824369,0.010119,684.833284,2.4,642.38424,,3765.566864,2078.569854,supercritical_gas
383.59329,110.44329,4220000.0,42.2,99.523714,0.010048,685.085368,2.4,642.683413,,3779.937203,2080.614146,supercritical_gas
383.974941,110.824941,4245000.0,42.45,100.223671,0.009978,685.335685,2.4,642.980421,,3794.229502,2082.638382,supercritical_gas
384.354741,111.204741,4270000.0,42.7,100.924211,0.009908,685.584259,2.4,643.275284,,3808.440456,2084.642631,supercritical
384.732698,111.582698,4295000.0,42.95,101.625306,0.00984,685.831114,2.4,643.568018,,3822.566768,2086.626962,supercritical
385.108821,111.958821,4320000.0,43.2,102.326925,0.009773,686.07627,2.4,643.858643,,3836.605161,2088.591448,supercritical
385.483118,112.333118,4345000.0,43.45,103.02904,0.009706,686.319751,2.4,644.147175,,3850.552373,2090.536165,supercritical
385.855597,112.705597,4370000.0,43.7,103.73162,0.00964,686.561577,2.4,644.433632,,3864.405163,2092.461192,supercritical
386.226265,113.076265,4395000.0,43.95,104.434636,0.009575,686.801771,2.4,644.718031,,3878.160314,2094.366611,supercritical
386.59513,113.44513,4420000.0,44.2,105.138057,0.009511,687.040353,2.4,645.00039,,3891.814638,2096.252506,supercritical
386.9622,113.8122,4445000.0,44.45,105.841854,0.009448,687.277343,2.4,645.280724,,3905.364972,2098.118965,supercritical
387.327481,114.177481,4470000.0,44.7,106.545995,0.009386,687.512762,2.4,645.55905,,3918.808191,2099.966079,supercritical
387.690982,114.540982,4495000.0,44.95,107.250452,0.009324,687.74663,2.4,645.835385,,3932.141202,2101.79394,supercritical
388.05271,114.90271,4520000.0,45.2,107.955193,0.009263,687.978967,2.4,646.109745,,3945.360952,2103.602646,supercritical
388.41267,115.26267,4545000.0,45.45,108.660187,0.009203,688.209792,2.4,646.382145,,3958.46443,2105.392295,supercritical
388.770872,115.620872,4570000.0,45.7,109.365405,0.009144,688.439124,2.4,646.652601,,3971.448666,2107.162989,supercritical
389.127321,115.977321,4595000.0,45.95,110.070814,0.009085,688.666981,2.4,646.921129,,3984.310741,2108.914833,supercritical
389.482024,116.332024,4620000.0,46.2,110.776385,0.009027,688.893383,2.4,647.187743,,3997.047781,2110.647933,supercritical
389.834988,116.684988,4645000.0,46.45,111.482086,0.00897,689.118347,2.4,647.45246,,4009.656967,2112.3624,supercritical
390.18622,117.03622,4670000.0,46.7,112.187887,0.008914,689.341891,2.4,647.715294,,4022.135535,2114.058346,supercritical
390.535726,117.385726,4695000.0,46.95,112.893756,0.008858,689.564034,2.4,647.97626,,4034.480775,2115.735885,supercritical
390.883513,117.733513,4720000.0,47.2,113.599663,0.008803,689.784791,2.4,648.235372,,4046.690039,2117.395136,supercritical
391.229587,118.079587,4745000.0,47.45,114.305576,0.008748,690.004181,2.4,648.492646,,4058.760739,2119.036217,supercritical
391.573955,118.423955,4770000.0,47.7,115.011464,0.008695,690.222221,2.4,648.748094,,4070.690353,2120.65925,supercritical
391.916623,118.766623,4795000.0,47.95,115.717297,0.008642,690.438926,2.4,649.001733,,4082.476424,2122.264361,supercritical
392.257598,119.107598,4820000.0,48.2,116.423043,0.008589,690.654314,2.4,649.253575,,4094.116562,2123.851674,supercritical
392.596885,119.446885,4845000.0,48.45,117.128671,0.008538,690.8684,2.4,649.503635,,4105.608449,2125.421318,supercritical
392.934491,119.784491,4870000.0,48.7,117.834152,0.008487,691.0812,2.4,649.751926,,4116.949838,2126.973424,supercritical
393.270422,120.120422,4895000.0,48.95,118.539453,0.008436,691.29273,2.4,649.998462,,4128.138557,2128.508125,supercritical
393.604685,120.454685,4920000.0,49.2,119.244543,0.008386,691.503006,2.4,650.243256,,4139.172507,2130.025553,supercritical
393.937285,120.787285,4945000.0,49.45,119.949393,0.008337,691.712042,2.4,650.486323,,4150.04967,2131.525846,supercritical
394.268229,121.118229,4970000.0,49.7,120.653972,0.008288,691.919853,2.4,650.727674,,4160.768102,2133.00914,supercritical
394.597523,121.447523,4995000.0,49.95,121.358249,0.00824,692.126455,2.4,650.967324,,4171.325942,2134.475576,supercritical
394.925173,121.775173,5020000.0,50.2,122.062193,0.008193,692.331861,2.4,651.205286,,4181.72141,2135.925294,supercritical
395.251185,122.101185,5045000.0,50.45,122.765775,0.008146,692.536087,2.4,651.441572,,4191.952807,2137.358436,supercritical
395.575565,122.425565,5070000.0,50.7,123.468964,0.008099,692.739145,2.4,651.676194,,4202.018518,2138.775146,supercritical
395.898319,122.748319,5095000.0,50.95,124.171729,0.008053,692.941051,2.4,651.909167,,4211.917013,2140.17557,supercritical
396.219453,123.069453,5120000.0,51.2,124.874042,0.008008,693.141818,2.4,652.140503,,4221.646845,2141.559854,supercritical
396.538973,123.388973,5145000.0,51.45,125.575873,0.007963,693.341459,2.4,652.370213,,4231.206656,2142.928145,supercritical
396.856886,123.706886,5170000.0,51.7,126.277191,0.007919,693.539988,2.4,652.598311,,4240.595172,2144.280593,supercritical
397.173197,124.023197,5195000.0,51.95,126.977967,0.007875,693.737418,2.4,652.824808,,4249.811207,2145.617346,supercritical
397.487913,124.337913,5220000.0,52.2,127.678173,0.007832,693.933762,2.4,653.049718,,4258.853661,2146.938555,supercritical
397.801039,124.651039,5245000.0,52.45,128.377778,0.00779,694.129032,2.4,653.273051,,4267.721522,2148.244373,supercritical
398.112581,124.962581,5270000.0,52.7,129.076755,0.007747,694.323241,2.4,653.494821,,4276.413868,2149.53495,supercritical
398.422546,125.272546,5295000.0,52.95,129.775074,0.007706,694.516402,2.4,653.715039,,4284.929861,2150.810442,supercritical
398.73094,125.58094,5320000.0,53.2,130.472708,0.007664,694.708527,2.4,653.933716,,4293.268752,2152.071,supercritical
399.037768,125.887768,5345000.0,53.45,131.169627,0.007624,694.899628,2.4,654.150866,,4301.42988,2153.31678,supercritical
399.343037,126.193037,5370000.0,53.7,131.865804,0.007583,695.089717,2.4,654.366498,,4309.412672,2154.547936,supercritical
399.646753,126.496753,5395000.0,53.95,132.561212,0.007544,695.278806,2.4,654.580626,,4317.216639,2155.764623,supercritical
399.948921,126.798921,5420000.0,54.2,133.255822,0.007504,695.466905,2.4,654.79326,,4324.841381,2156.966998,supercritical
400.249549,127.099549,5445000.0,54.45,133.949607,0.007465,695.654027,2.4,655.004412,,4332.286581,2158.155217,supercritical
400.548642,127.398642,5470000.0,54.7,134.642541,0.007427,695.840184,2.4,655.214093,,4339.55201,2159.329434,supercritical
400.846206,127.696206,5495000.0,54.95,135.334596,0.007389,696.025385,2.4,655.422315,,4346.637521,2160.489808,supercritical
401.142248,127.992248,5520000.0,55.2,136.025747,0.007352,696.209642,2.4,655.629089,,4353.543051,2161.636494,supercritical
401.436774,128.286774,5545000.0,55.45,136.715967,0.007314,696.392966,2.4,655.834426,,4360.268619,2162.769649,supercritical
401.729789,128.579789,5570000.0,55.7,137.405229,0.007278,696.575367,2.4,656.038337,,4366.814327,2163.889429,supercritical
402.0213,128.8713,5595000.0,55.95,138.09351,0.007241,696.756856,2.4,656.240832,,4373.180355,2164.99599,supercritical
402.311314,129.161314,5620000.0,56.2,138.780782,0.007206,696.937444,2.4,656.441924,,4379.366963,2166.08949,supercritical
