T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
211.15,-62.0,4000000.0,40.0,1486.908821,0.000673,122.562238,0.668158,119.872093,,1214.741085,811.929602,liquid
212.15,-61.0,4000000.0,40.0,1484.2111,0.000674,123.77763,0.6739,121.082596,,1216.045625,812.831332,liquid
213.15,-60.0,4000000.0,40.0,1481.509564,0.000675,124.994334,0.679622,122.294385,,1217.364222,813.742854,liquid
214.15,-59.0,4000000.0,40.0,1478.804138,0.000676,126.212363,0.685323,123.507475,,1218.696653,814.663769,liquid
215.15,-58.0,4000000.0,40.0,1476.094743,0.000677,127.431732,0.691004,124.721879,,1220.042718,815.593698,liquid
216.15,-57.0,4000000.0,40.0,1473.381301,0.000679,128.652453,0.696664,125.93761,,1221.402238,816.532285,liquid
217.15,-56.0,4000000.0,40.0,1470.663733,0.00068,129.874541,0.702305,127.154681,,1222.775054,817.479189,liquid
218.15,-55.0,4000000.0,40.0,1467.941958,0.000681,131.098008,0.707926,128.373105,,1224.161027,818.434091,liquid
219.15,-54.0,4000000.0,40.0,1465.215891,0.000682,132.322867,0.713528,129.592894,,1225.560038,819.396686,liquid
220.15,-53.0,4000000.0,40.0,1462.485451,0.000684,133.549132,0.719111,130.814062,,1226.971984,820.36669,liquid
221.15,-52.0,4000000.0,40.0,1459.750551,0.000685,134.776816,0.724675,132.036621,,1228.39678,821.343829,liquid
222.15,-51.0,4000000.0,40.0,1457.011104,0.000686,136.00593,0.73022,133.260584,,1229.834358,822.327849,liquid
223.15,-50.0,4000000.0,40.0,1454.267023,0.000688,137.236489,0.735747,134.485962,,1231.284667,823.318506,liquid
224.15,-49.0,4000000.0,40.0,1451.518217,0.000689,138.468504,0.741256,135.712768,,1232.74767,824.315573,liquid
225.15,-48.0,4000000.0,40.0,1448.764595,0.00069,139.701988,0.746747,136.941015,,1234.223346,825.318833,liquid
226.15,-47.0,4000000.0,40.0,1446.006065,0.000692,140.936955,0.75222,138.170714,,1235.71169,826.328083,liquid
227.15,-46.0,4000000.0,40.0,1443.242532,0.000693,142.173416,0.757675,139.401879,,1237.212709,827.34313,liquid
228.15,-45.0,4000000.0,40.0,1440.4739,0.000694,143.411384,0.763113,140.63452,,1238.726424,828.363794,liquid
229.15,-44.0,4000000.0,40.0,1437.700071,0.000696,144.650873,0.768534,141.868651,,1240.252871,829.389903,liquid
230.15,-43.0,4000000.0,40.0,1434.920946,0.000697,145.891894,0.773938,143.104284,,1241.792099,830.421298,liquid
231.15,-42.0,4000000.0,40.0,1432.136423,0.000698,147.134461,0.779325,144.341431,,1243.344167,831.457826,liquid
232.15,-41.0,4000000.0,40.0,1429.346399,0.0007,148.378587,0.784696,145.580105,,1244.90915,832.499346,liquid
233.15,-40.0,4000000.0,40.0,1426.55077,0.000701,149.624284,0.79005,146.820318,,1246.487134,833.545724,liquid
234.15,-39.0,4000000.0,40.0,1423.749428,0.000702,150.871565,0.795389,148.062082,,1248.078217,834.596836,liquid
235.15,-38.0,4000000.0,40.0,1420.942265,0.000704,152.120445,0.800711,149.305411,,1249.682507,835.652563,liquid
236.15,-37.0,4000000.0,40.0,1418.12917,0.000705,153.370935,0.806017,150.550317,,1251.300127,836.712796,liquid
237.15,-36.0,4000000.0,40.0,1415.31003,0.000707,154.623049,0.811308,151.796814,,1252.93121,837.777433,liquid
238.15,-35.0,4000000.0,40.0,1412.48473,0.000708,155.876802,0.816584,153.044913,,1254.575899,838.846376,liquid
239.15,-34.0,4000000.0,40.0,1409.653153,0.000709,157.132206,0.821845,154.294628,,1256.234351,839.919537,liquid
240.15,-33.0,4000000.0,40.0,1406.81518,0.000711,158.389275,0.82709,155.545974,,1257.906731,840.996832,liquid
241.15,-32.0,4000000.0,40.0,1403.970689,0.000712,159.648024,0.832321,156.798962,,1259.593218,842.078185,liquid
242.15,-31.0,4000000.0,40.0,1401.119556,0.000714,160.908466,0.837537,158.053607,,1261.294001,843.163522,liquid
243.15,-30.0,4000000.0,40.0,1398.261655,0.000715,162.170617,0.842738,159.309922,,1263.00928,844.25278,liquid
244.15,-29.0,4000000.0,40.0,1395.396857,0.000717,163.43449,0.847925,160.567922,,1264.739266,845.345895,liquid
245.15,-28.0,4000000.0,40.0,1392.52503,0.000718,164.7001,0.853098,161.827621,,1266.484182,846.442813,liquid
246.15,-27.0,4000000.0,40.0,1389.646041,0.00072,165.967463,0.858258,163.089033,,1268.24426,847.543481,liquid
247.15,-26.0,4000000.0,40.0,1386.759753,0.000721,167.236594,0.863403,164.352172,,1270.019746,848.647854,liquid
248.15,-25.0,4000000.0,40.0,1383.866027,0.000723,168.507508,0.868535,165.617055,,1271.810896,849.755889,liquid
249.15,-24.0,4000000.0,40.0,1380.96472,0.000724,169.780221,0.873654,166.883695,,1273.617977,850.867548,liquid
250.15,-23.0,4000000.0,40.0,1378.055686,0.000726,171.054749,0.878759,168.152109,,1275.441269,851.982796,liquid
251.15,-22.0,4000000.0,40.0,1375.138779,0.000727,172.331109,0.883851,169.422312,,1277.281063,853.101604,liquid
252.15,-21.0,4000000.0,40.0,1372.213846,0.000729,173.609317,0.88893,170.69432,,1279.137662,854.223946,liquid
253.15,-20.0,4000000.0,40.0,1369.280733,0.00073,174.88939,0.893997,171.968148,,1281.01138,855.349797,liquid
254.15,-19.0,4000000.0,40.0,1366.339282,0.000732,176.171346,0.899051,173.243815,,1282.902546,856.47914,liquid
255.15,-18.0,4000000.0,40.0,1363.389332,0.000733,177.455201,0.904093,174.521336,,1284.811501,857.611958,liquid
256.15,-17.0,4000000.0,40.0,1360.430719,0.000735,178.740975,0.909122,175.800729,,1286.738596,858.748239,liquid
257.15,-16.0,4000000.0,40.0,1357.463273,0.000737,180.028685,0.914139,177.082012,,1288.6842,859.887972,liquid
258.15,-15.0,4000000.0,40.0,1354.486823,0.000738,181.318349,0.919145,178.365201,,1290.648692,861.031152,liquid
259.15,-14.0,4000000.0,40.0,1351.501194,0.00074,182.609988,0.924139,179.650317,,1292.632466,862.177775,liquid
260.15,-13.0,4000000.0,40.0,1348.506205,0.000742,183.903621,0.929121,180.937376,,1294.635931,863.32784,liquid
261.15,-12.0,4000000.0,40.0,1345.501673,0.000743,185.199267,0.934092,182.226398,,1296.65951,864.48135,liquid
262.15,-11.0,4000000.0,40.0,1342.48741,0.000745,186.496947,0.939051,183.517403,,1298.703642,865.638309,liquid
263.15,-10.0,4000000.0,40.0,1339.463223,0.000747,187.796681,0.944,184.81041,,1300.768781,866.798725,liquid
264.15,-9.0,4000000.0,40.0,1336.428915,0.000748,189.098492,0.948938,186.10544,,1302.855398,867.962608,liquid
265.15,-8.0,4000000.0,40.0,1333.384285,0.00075,190.402399,0.953865,187.402514,,1304.963979,869.129971,liquid
266.15,-7.0,4000000.0,40.0,1330.329126,0.000752,191.708427,0.958781,188.701652,,1307.09503,870.30083,liquid
267.15,-6.0,4000000.0,40.0,1327.263228,0.000753,193.016597,0.963687,190.002877,,1309.249074,871.475201,liquid
268.15,-5.0,4000000.0,40.0,1324.186374,0.000755,194.326933,0.968583,191.30621,,1311.426651,872.653106,liquid
269.15,-4.0,4000000.0,40.0,1321.098343,0.000757,195.639458,0.973468,192.611675,,1313.628322,873.834567,liquid
270.15,-3.0,4000000.0,40.0,1317.998907,0.000759,196.954198,0.978344,193.919294,,1315.854669,875.019608,liquid
271.15,-2.0,4000000.0,40.0,1314.887833,0.000761,198.271176,0.98321,195.229092,,1318.106292,876.208258,liquid
272.15,-1.0,4000000.0,40.0,1311.764884,0.000762,199.590419,0.988066,196.541092,,1320.383815,877.400546,liquid
273.15,0.0,4000000.0,40.0,1308.629814,0.000764,200.911953,0.992913,197.85532,,1322.687884,878.596504,liquid
274.15,1.0,4000000.0,40.0,1305.482372,0.000766,202.235804,0.997751,199.171802,,1325.01917,879.796168,liquid
275.15,2.0,4000000.0,40.0,1302.322301,0.000768,203.562,1.00258,200.490564,,1327.378365,880.999572,liquid
276.15,3.0,4000000.0,40.0,1299.149337,0.00077,204.89057,1.007399,201.811632,,1329.76619,882.206758,liquid
277.15,4.0,4000000.0,40.0,1295.963208,0.000772,206.221542,1.012211,203.135035,,1332.183393,883.417765,liquid
278.15,5.0,4000000.0,40.0,1292.763636,0.000774,207.554947,1.017013,204.460801,,1334.630747,884.632639,liquid
279.15,6.0,4000000.0,40.0,1289.550335,0.000775,208.890814,1.021807,205.788958,,1337.109056,885.851426,liquid
280.15,7.0,4000000.0,40.0,1286.323011,0.000777,210.229176,1.026593,207.119537,,1339.619156,887.074174,liquid
281.15,8.0,4000000.0,40.0,1283.081362,0.000779,211.570063,1.031371,208.452568,,1342.161912,888.300936,liquid
282.15,9.0,4000000.0,40.0,1279.825078,0.000781,212.913511,1.036141,209.788084,,1344.738227,889.531763,liquid
283.15,10.0,4000000.0,40.0,1276.553839,0.000783,214.259551,1.040903,211.126115,,1347.349034,890.766714,liquid
284.15,11.0,4000000.0,40.0,1273.267318,0.000785,215.608221,1.045658,212.466696,,1349.995307,892.005846,liquid
285.15,12.0,4000000.0,40.0,1269.965176,0.000787,216.959554,1.050405,213.809862,,1352.678058,893.249222,liquid
286.15,13.0,4000000.0,40.0,1266.647066,0.000789,218.313589,1.055145,215.155646,,1355.398339,894.496906,liquid
287.15,14.0,4000000.0,40.0,1263.31263,0.000792,219.670364,1.059878,216.504085,,1358.157244,895.748965,liquid
288.15,15.0,4000000.0,40.0,1259.961499,0.000794,221.029917,1.064605,217.855217,,1360.955915,897.005469,liquid
289.15,16.0,4000000.0,40.0,1256.593294,0.000796,222.392289,1.069325,219.20908,,1363.79554,898.266492,liquid
290.15,17.0,4000000.0,40.0,1253.207623,0.000798,223.757522,1.074038,220.565713,,1366.677357,899.532108,liquid
291.15,18.0,4000000.0,40.0,1249.804083,0.0008,225.125658,1.078745,221.925157,,1369.602655,900.802399,liquid
292.15,19.0,4000000.0,40.0,1246.382258,0.000802,226.496742,1.083446,223.287454,,1372.572783,902.077445,liquid
293.15,20.0,4000000.0,40.0,1242.941718,0.000805,227.870819,1.088141,224.652648,,1375.589145,903.357334,liquid
294.15,21.0,4000000.0,40.0,1239.48202,0.000807,229.247937,1.092831,226.020782,,1378.653209,904.642154,liquid
295.15,22.0,4000000.0,40.0,1236.002707,0.000809,230.628142,1.097515,227.391903,,1381.766508,905.931999,liquid
296.15,23.0,4000000.0,40.0,1232.503307,0.000811,232.011487,1.102194,228.766059,,1384.930643,907.226965,liquid
297.15,24.0,4000000.0,40.0,1228.983331,0.000814,233.398021,1.106868,230.143298,,1388.147292,908.527154,liquid
298.15,25.0,4000000.0,40.0,1225.442274,0.000816,234.787799,1.111538,231.523672,,1391.418209,909.832671,liquid
299.15,26.0,4000000.0,40.0,1221.879614,0.000818,236.180876,1.116202,232.907231,,1394.74523,911.143625,liquid
300.15,27.0,4000000.0,40.0,1218.294812,0.000821,237.577309,1.120862,234.294031,,1398.130279,912.46013,liquid
301.15,28.0,4000000.0,40.0,1214.687309,0.000823,238.977157,1.125518,235.684128,,1401.575374,913.782306,liquid
302.15,29.0,4000000.0,40.0,1211.056524,0.000826,240.38048,1.130171,237.077579,,1405.082632,915.110275,liquid
303.15,30.0,4000000.0,40.0,1207.401859,0.000828,241.787343,1.134819,238.474445,,1408.654275,916.444167,liquid
304.15,31.0,4000000.0,40.0,1203.722692,0.000831,243.197811,1.139464,239.874787,,1412.292636,917.784117,liquid
305.15,32.0,4000000.0,40.0,1200.018378,0.000833,244.611952,1.144106,241.27867,,1416.000169,919.130265,liquid
306.15,33.0,4000000.0,40.0,1196.288248,0.000836,246.029836,1.148745,242.68616,,1419.779457,920.482759,liquid
307.15,34.0,4000000.0,40.0,1192.531607,0.000839,247.451536,1.153381,244.097327,,1423.633217,921.841752,liquid
308.15,35.0,4000000.0,40.0,1188.747734,0.000841,248.877128,1.158015,245.512242,,1427.564312,923.207405,liquid
309.15,36.0,4000000.0,40.0,1184.935878,0.000844,250.306691,1.162647,246.930981,,1431.575762,924.579885,liquid
310.15,37.0,4000000.0,40.0,1181.09526,0.000847,251.740307,1.167276,248.35362,,1435.670753,925.959368,liquid
311.15,38.0,4000000.0,40.0,1177.225068,0.000849,253.178061,1.171905,249.78024,,1439.852652,927.34604,liquid
312.15,39.0,4000000.0,40.0,1173.324457,0.000852,254.620043,1.176531,251.210926,,1444.125017,928.740092,liquid
313.15,40.0,4000000.0,40.0,1169.392547,0.000855,256.066343,1.181157,252.645764,,1448.491612,930.141729,liquid
314.15,41.0,4000000.0,40.0,1165.42842,0.000858,257.517059,1.185783,254.084844,,1452.956426,931.551164,liquid
315.15,42.0,4000000.0,40.0,1161.431118,0.000861,258.97229,1.190408,255.528263,,1457.523687,932.968621,liquid
316.15,43.0,4000000.0,40.0,1157.399642,0.000864,260.432142,1.195033,256.976118,,1462.19788,934.394338,liquid
317.15,44.0,4000000.0,40.0,1153.332947,0.000867,261.896723,1.199658,258.428514,,1466.983773,935.828563,liquid
318.15,45.0,4000000.0,40.0,1149.22994,0.00087,263.366148,1.204284,259.885556,,1471.886434,937.27156,liquid
319.15,46.0,4000000.0,40.0,1145.089479,0.000873,264.840536,1.208911,261.34736,,1476.911261,938.723608,liquid
320.15,47.0,4000000.0,40.0,1140.910368,0.000876,266.320013,1.213539,262.814041,,1482.064007,940.185001,liquid
321.15,48.0,4000000.0,40.0,1136.691351,0.00088,267.804709,1.218169,264.285724,,1487.350812,941.656052,liquid
322.15,49.0,4000000.0,40.0,1132.431112,0.000883,269.294762,1.222802,265.762538,,1492.778237,943.137095,liquid
323.15,50.0,4000000.0,40.0,1128.12827,0.000886,270.790315,1.227437,267.244619,,1498.353303,944.628481,liquid
324.15,51.0,4000000.0,40.0,1123.781373,0.00089,272.29152,1.232075,268.732109,,1504.083533,946.130588,liquid
325.15,52.0,4000000.0,40.0,1119.388891,0.000893,273.798536,1.236717,270.225158,,1509.976997,947.643818,liquid
326.15,53.0,4000000.0,40.0,1114.949215,0.000897,275.311531,1.241364,271.723924,,1516.04237,949.168601,liquid
327.15,54.0,4000000.0,40.0,1110.460649,0.000901,276.830681,1.246014,273.228573,,1522.288988,950.7054,liquid
328.15,55.0,4000000.0,40.0,1105.9214,0.000904,278.356173,1.25067,274.739279,,1528.726913,952.254708,liquid
329.15,56.0,4000000.0,40.0,1101.329577,0.000908,279.888203,1.255332,276.256229,,1535.367014,953.817061,liquid
330.15,57.0,4000000.0,40.0,1096.683175,0.000912,281.426978,1.26,277.779617,,1542.221046,955.393033,liquid
331.15,58.0,4000000.0,40.0,1091.980071,0.000916,282.97272,1.264674,279.30965,,1549.30175,956.983249,liquid
332.15,59.0,4000000.0,40.0,1087.218015,0.00092,284.525662,1.269357,280.846547,,1556.622959,958.588382,liquid
333.15,60.0,4000000.0,40.0,1082.394612,0.000924,286.086051,1.274048,282.390541,,1564.199727,960.20917,liquid
334.15,61.0,4000000.0,40.0,1077.507317,0.000928,287.654152,1.278747,283.94188,,1572.048467,961.846411,liquid
335.15,62.0,4000000.0,40.0,1072.553414,0.000932,289.230245,1.283457,285.500827,,1580.187118,963.500983,liquid
336.15,63.0,4000000.0,40.0,1067.530006,0.000937,290.814629,1.288178,287.067662,,1588.635327,965.173845,liquid
337.15,64.0,4000000.0,40.0,1062.433992,0.000941,292.407626,1.292909,288.642686,,1597.414674,966.866054,liquid
338.15,65.0,4000000.0,40.0,1057.262051,0.000946,294.009577,1.297654,290.22622,,1606.548916,968.578774,liquid
339.15,66.0,4000000.0,40.0,1052.010616,0.000951,295.620851,1.302412,291.818608,,1616.064283,970.313295,liquid
340.15,67.0,4000000.0,40.0,1046.675847,0.000955,297.241842,1.307184,293.42022,,1625.989821,972.071047,liquid
341.15,68.0,4000000.0,40.0,1041.253605,0.00096,298.872978,1.311973,295.031455,,1636.357786,973.853624,liquid
342.15,69.0,4000000.0,40.0,1035.739415,0.000965,300.514717,1.316778,296.652742,,1647.204127,975.662806,liquid
343.15,70.0,4000000.0,40.0,1030.128426,0.000971,302.167559,1.321602,298.284548,,1658.569042,977.500589,liquid
344.15,71.0,4000000.0,40.0,1024.415365,0.000976,303.832043,1.326445,299.927377,,1670.497644,979.369219,liquid
345.15,72.0,4000000.0,40.0,1018.594487,0.000982,305.508759,1.33131,301.581779,,1683.040766,981.271232,liquid
346.15,73.0,4000000.0,40.0,1012.65951,0.000987,307.198349,1.336198,303.248354,,1696.255923,983.209502,liquid
347.15,74.0,4000000.0,40.0,1006.603543,0.000993,308.901517,1.341111,304.927757,,1710.208483,985.187298,liquid
348.15,75.0,4000000.0,40.0,1000.418999,0.001,310.619036,1.346052,306.620712,,1724.973099,987.208354,liquid
349.15,76.0,4000000.0,40.0,994.097495,0.001006,312.351762,1.351022,308.328012,,1740.635467,989.276952,liquid
350.15,77.0,4000000.0,40.0,987.629728,0.001013,314.100639,1.356023,310.050538,,1757.29451,991.39802,liquid
351.15,78.0,4000000.0,40.0,981.005327,0.001019,315.866721,1.36106,311.789271,,1775.065108,993.577262,liquid
352.15,79.0,4000000.0,40.0,974.212679,0.001026,317.651184,1.366135,313.545305,,1794.081548,995.8213,liquid
353.15,80.0,4000000.0,40.0,967.238705,0.001034,319.455352,1.371251,315.319868,,1814.501923,998.13787,liquid
354.15,81.0,4000000.0,40.0,960.068594,0.001042,321.280718,1.376412,317.114349,,1836.513811,1000.536053,liquid
355.15,82.0,4000000.0,40.0,952.685465,0.00105,323.128984,1.381624,318.930327,,1860.341679,1003.026565,liquid
356.15,83.0,4000000.0,40.0,945.069946,0.001058,325.002097,1.38689,320.769606,,1886.256692,1005.622136,liquid
357.15,84.0,4000000.0,40.0,937.19963,0.001067,326.902303,1.392218,322.634269,,1914.589879,1008.33799,liquid
358.15,85.0,4000000.0,40.0,929.048378,0.001076,328.832218,1.397614,324.526737,,1945.75011,1011.192466,liquid
359.15,86.0,4000000.0,40.0,920.585404,0.001086,330.794915,1.403087,326.449853,,1980.249079,1014.207847,liquid
360.15,87.0,4000000.0,40.0,911.774047,0.001097,332.794043,1.408645,328.406992,,2018.736785,1017.411461,liquid
361.15,88.0,4000000.0,40.0,902.570109,0.001108,334.833995,1.414302,330.402206,,2062.053071,1020.837195,liquid
362.15,89.0,4000000.0,40.0,892.919539,0.00112,336.920124,1.42007,332.440437,,2111.304558,1024.527597,liquid
363.15,90.0,4000000.0,40.0,882.755127,0.001133,339.059073,1.425968,334.527805,,2167.983102,1028.536886,liquid
364.15,91.0,4000000.0,40.0,871.991655,0.001147,341.259245,1.432018,336.672045,,2234.154896,1032.935372,liquid
365.15,92.0,4000000.0,40.0,860.518518,0.001162,343.531517,1.43825,338.883157,,2312.775654,1037.816188,liquid
366.15,93.0,4000000.0,40.0,848.188002,0.001179,345.890386,1.444701,341.17445,,2408.24394,1043.305953,liquid
367.15,94.0,4000000.0,40.0,834.79571,0.001198,348.355865,1.451425,343.564274,,2527.436662,1049.58255,liquid
368.15,95.0,4000000.0,40.0,820.045615,0.001219,350.956891,1.4585,346.079113,,2681.811036,1056.906726,liquid
369.15,96.0,4000000.0,40.0,803.482138,0.001245,353.737927,1.466043,348.759596,,2892.148739,1065.683078,liquid
370.15,97.0,4000000.0,40.0,784.34174,0.001275,356.773439,1.474255,351.673621,,3200.959795,1076.592012,liquid
371.15,98.0,4000000.0,40.0,761.167725,0.001314,360.205531,1.483514,354.950448,,3712.859848,1090.927102,liquid
372.15,99.0,4000000.0,40.0,730.47777,0.001369,364.374742,1.494732,358.898874,,4786.223025,1111.734154,liquid
373.15,100.0,4000000.0,40.0,677.840488,0.001475,370.704737,1.511716,364.803643,,9403.515457,1151.062589,liquid
374.15,101.0,4000000.0,40.0,335.911388,0.002977,415.38644,1.631335,403.478537,,8855.89833,1182.093523,gas
375.15,102.0,4000000.0,40.0,306.664169,0.003261,422.031329,1.649073,408.987745,,5277.532634,1151.442452,supercritical_gas
376.15,103.0,4000000.0,40.0,289.192552,0.003458,426.63242,1.661322,412.800805,,4077.404221,1131.635465,supercritical_gas
377.15,104.0,4000000.0,40.0,276.480128,0.003617,430.367454,1.671239,415.899868,,3447.877314,1116.889756,supercritical_gas
378.15,105.0,4000000.0,40.0,266.416985,0.003754,433.60422,1.67981,418.590162,,3052.187791,1105.211785,supercritical_gas
379.15,106.0,4000000.0,40.0,258.060792,0.003875,436.511492,1.687488,421.011269,,2777.299887,1095.629922,supercritical_gas
380.15,107.0,4000000.0,40.0,250.90322,0.003986,439.182353,1.694523,423.239951,,2573.736374,1087.584591,supercritical_gas
381.15,108.0,4000000.0,40.0,244.636841,0.004088,441.674177,1.70107,425.32341,,2416.147264,1080.719241,supercritical_gas
382.15,109.0,4000000.0,40.0,239.060743,0.004183,444.025102,1.70723,427.292953,,2290.097817,1074.790617,supercritical_gas
383.15,110.0,4000000.0,40.0,234.036016,0.004273,446.261897,1.713075,429.17051,,2186.718146,1069.624359,supercritical_gas
384.15,111.0,4000000.0,40.0,229.462417,0.004358,448.40415,1.718659,430.972102,,2100.234125,1065.090728,supercritical_gas
385.15,112.0,4000000.0,40.0,225.26512,0.004439,450.466673,1.724021,432.709818,,2026.712721,1061.090317,supercritical_gas
386.15,113.0,4000000.0,40.0,221.386724,0.004517,452.460962,1.729192,434.393032,,1963.375262,1057.545146,supercritical_gas
387.15,114.0,4000000.0,40.0,217.78219,0.004592,454.396138,1.734197,436.029163,,1908.198581,1054.392852,supercritical_gas
388.15,115.0,4000000.0,40.0,214.415503,0.004664,456.279572,1.739056,437.624204,,1859.671963,1051.582741,supercritical_gas
389.15,116.0,4000000.0,40.0,211.257391,0.004734,458.117311,1.743785,439.183063,,1816.64279,1049.073042,supercritical_gas
390.15,117.0,4000000.0,40.0,208.28373,0.004801,459.914389,1.748397,440.709816,,1778.215243,1046.828925,supercritical_gas
391.15,118.0,4000000.0,40.0,205.474395,0.004867,461.675038,1.752904,442.207893,,1743.681775,1044.821054,supercritical_gas
392.15,119.0,4000000.0,40.0,202.812413,0.004931,463.40286,1.757315,443.680202,,1712.475567,1043.024493,supercritical_gas
393.15,120.0,4000000.0,40.0,200.283337,0.004993,465.100945,1.76164,445.129238,,1684.136816,1041.417879,supercritical_gas
394.15,121.0,4000000.0,40.0,197.874763,0.005054,466.771963,1.765885,446.557157,,1658.288332,1039.982781,supercritical_gas
395.15,122.0,4000000.0,40.0,195.575958,0.005113,468.418247,1.770057,447.965835,,1634.617578,1038.703193,supercritical_gas
396.15,123.0,4000000.0,40.0,193.377573,0.005171,470.041837,1.77416,449.356915,,1612.863231,1037.56514,supercritical_gas
397.15,124.0,4000000.0,40.0,191.271413,0.005228,471.644538,1.778201,450.731847,,1592.804987,1036.556353,supercritical_gas
398.15,125.0,4000000.0,40.0,189.250252,0.005284,473.22795,1.782183,452.091915,,1574.255731,1035.66601,supercritical_gas
399.15,126.0,4000000.0,40.0,187.307687,0.005339,474.793499,1.78611,453.438262,,1557.055441,1034.884522,supercritical_gas
400.15,127.0,4000000.0,40.0,185.438014,0.005393,476.342464,1.789986,454.771914,,1541.066404,1034.203362,supercritical_gas
401.15,128.0,4000000.0,40.0,183.636132,0.005446,477.875996,1.793813,456.09379,,1526.169415,1033.614915,supercritical_gas
402.15,129.0,4000000.0,40.0,181.897461,0.005498,479.395132,1.797596,457.404721,,1512.260738,1033.112359,supercritical_gas
403.15,130.0,4000000.0,40.0,180.217867,0.005549,480.900816,1.801335,458.705459,,1499.249643,1032.68956,supercritical_gas
404.15,131.0,4000000.0,40.0,178.593615,0.005599,482.393904,1.805034,459.996687,,1487.056411,1032.340989,supercritical_gas
405.15,132.0,4000000.0,40.0,177.02131,0.005649,483.875178,1.808695,461.279029,,1475.610693,1032.061645,supercritical_gas
406.15,133.0,4000000.0,40.0,175.497862,0.005698,485.345354,1.812319,462.553054,,1464.85016,1031.846994,supercritical_gas
407.15,134.0,4000000.0,40.0,174.020449,0.005746,486.805089,1.815908,463.819284,,1454.719374,1031.692915,supercritical_gas
408.15,135.0,4000000.0,40.0,172.586488,0.005794,488.254986,1.819465,465.078201,,1445.168855,1031.595652,supercritical_gas
409.15,136.0,4000000.0,40.0,171.193605,0.005841,489.695605,1.822991,466.330246,,1436.154292,1031.551774,supercritical_gas
410.15,137.0,4000000.0,40.0,169.839616,0.005888,491.12746,1.826486,467.575829,,1427.635876,1031.55814,supercritical_gas
411.15,138.0,4000000.0,40.0,168.522508,0.005934,492.55103,1.829952,468.815328,,1419.577737,1031.611869,supercritical_gas
412.15,139.0,4000000.0,40.0,167.240418,0.005979,493.966758,1.833392,470.049095,,1411.947462,1031.710314,supercritical_gas
413.15,140.0,4000000.0,40.0,165.99162,0.006024,495.375058,1.836804,471.277456,,1404.715684,1031.851034,supercritical_gas
414.15,141.0,4000000.0,40.0,164.774515,0.006069,496.776314,1.840192,472.500715,,1397.85573,1032.031779,supercritical_gas
415.15,142.0,4000000.0,40.0,163.587613,0.006113,498.170885,1.843555,473.719156,,1391.343312,1032.250468,supercritical_gas
416.15,143.0,4000000.0,40.0,162.429528,0.006157,499.559109,1.846895,474.933044,,1385.156264,1032.505176,supercritical_gas
417.15,144.0,4000000.0,40.0,161.298967,0.0062,500.941299,1.850213,476.142628,,1379.274313,1032.794113,supercritical_gas
418.15,145.0,4000000.0,40.0,160.19472,0.006242,502.317753,1.853508,477.348141,,1373.678878,1033.115622,supercritical_gas
