T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
250.15,-23.0,1793534.357628,17.935344,100.0,0.01,276.293577,1.320743,258.358233,0.443804,4633.338903,1048.657907,twophase
251.15,-22.0,1850893.48954,18.508935,100.0,0.01,281.881572,1.340748,263.372637,0.459203,4300.147509,1050.189519,twophase
252.15,-21.0,1909585.043743,19.09585,100.0,0.01,287.541048,1.360906,268.445198,0.4751,4015.787567,1050.043866,twophase
253.15,-20.0,1969628.001902,19.69628,100.0,0.01,293.272933,1.381216,273.576653,0.491514,3770.143349,1048.108887,twophase
254.15,-19.0,2031041.492565,20.310415,100.0,0.01,299.078176,1.401682,278.767761,0.508465,3555.819376,1044.388569,twophase
255.15,-18.0,2093844.798745,20.938448,100.0,0.01,304.957751,1.422304,284.019303,0.525975,3367.290649,1038.986931,twophase
256.15,-17.0,2158057.366143,21.580574,100.0,0.01,310.912658,1.443086,289.332084,0.544068,3200.345887,1032.085843,twophase
257.15,-16.0,2223698.812013,22.236988,100.0,0.01,316.943924,1.464028,294.706935,0.562769,3051.71233,1023.920301,twophase
258.15,-15.0,2290788.934707,22.907889,100.0,0.01,323.052607,1.485133,300.144718,0.582104,2918.797307,1014.754151,twophase
259.15,-14.0,2359347.7239,23.593477,100.0,0.01,329.2398,1.506403,305.646323,0.602101,2799.507364,1004.858498,twophase
260.15,-13.0,2429395.371544,24.293954,100.0,0.01,335.50663,1.527841,311.212676,0.62279,2692.120351,994.494143,twophase
261.15,-12.0,2500952.28359,25.009523,100.0,0.01,341.854261,1.549449,316.844739,0.644205,2595.194425,983.898671,twophase
262.15,-11.0,2574039.092508,25.740391,100.0,0.01,348.283903,1.571229,322.543512,0.666379,2507.503155,973.278141,twophase
263.15,-10.0,2648676.670696,26.486767,100.0,0.01,354.796808,1.593184,328.310042,0.68935,2427.989173,962.802908,twophase
264.15,-9.0,2724886.144851,27.248861,100.0,0.01,361.394279,1.615317,334.145417,0.713159,2355.731028,952.606845,twophase
265.15,-8.0,2802688.911404,28.026889,100.0,0.01,368.077669,1.637631,340.05078,0.737849,2289.919323,942.789103,twophase
266.15,-7.0,2882106.653154,28.821067,100.0,0.01,374.848393,1.660129,346.027327,0.763467,2229.839336,933.417584,twophase
267.15,-6.0,2963161.357269,29.631614,100.0,0.01,381.707924,1.682814,352.076311,0.790065,2174.858069,924.533384,twophase
268.15,-5.0,3045875.334827,30.458753,100.0,0.01,388.657805,1.70569,358.199051,0.817697,2124.414279,916.155617,twophase
269.15,-4.0,3130271.242148,31.302712,100.0,0.01,395.69965,1.72876,364.396938,0.846424,2078.010481,908.286155,twophase
270.15,-3.0,3216372.10418,32.163721,100.0,0.01,402.835156,1.752029,370.671435,0.876313,2035.206258,900.914001,twophase
271.15,-2.0,3304201.340249,33.042013,100.0,0.01,410.066105,1.775501,377.024092,0.907435,1995.612412,894.019105,twophase
272.15,-1.0,3393782.792533,33.937828,100.0,0.01,417.394376,1.79918,383.456548,0.93987,1958.885722,887.575563,twophase
273.15,0.0,3485140.757663,34.851408,100.0,0.01,424.821955,1.823071,389.970547,0.973705,1924.72414,881.554172,twophase
274.15,1.0,3561676.925538,35.616769,100.0,0.01,430.737353,1.841898,395.120584,,1892.862338,875.924403,gas
275.15,2.0,3589361.764685,35.893618,100.0,0.01,431.887463,1.845078,395.993845,,1863.067598,870.655852,gas
276.15,3.0,3616913.185324,36.169132,100.0,0.01,433.031138,1.848227,396.862006,,1835.136008,865.719249,gas
277.15,4.0,3644337.687943,36.443377,100.0,0.01,434.168762,1.851348,397.725385,,1808.888979,861.08711,gas
278.15,5.0,3671641.208984,36.716412,100.0,0.01,435.300686,1.854442,398.584273,,1784.170069,856.734119,gas
279.15,6.0,3698829.186973,36.988292,100.0,0.01,436.427231,1.857509,399.438939,,1760.842124,852.637286,gas
280.15,7.0,3725906.621725,37.259066,100.0,0.01,437.548693,1.860551,400.289627,,1738.784724,848.775964,gas
281.15,8.0,3752878.126617,37.528781,100.0,0.01,438.665344,1.863569,401.136563,,1717.891913,845.13176,gas
282.15,9.0,3779747.974216,37.79748,100.0,0.01,439.777437,1.866563,401.979957,,1698.070209,841.688371,gas
283.15,10.0,3806520.135742,38.065201,100.0,0.01,440.885203,1.869535,402.820002,,1679.236865,838.431394,gas
284.15,11.0,3833198.314968,38.331983,100.0,0.01,441.988861,1.872486,403.656878,,1661.318362,835.348109,gas
285.15,12.0,3859785.977177,38.59786,100.0,0.01,443.088612,1.875415,404.490752,,1644.24911,832.427263,gas
286.15,13.0,3886286.373832,38.862864,100.0,0.01,444.184647,1.878324,405.321783,,1627.970338,829.658862,gas
287.15,14.0,3912702.563555,39.127026,100.0,0.01,445.277143,1.881214,406.150118,,1612.429142,827.033983,gas
288.15,15.0,3939037.429997,39.390374,100.0,0.01,446.36627,1.884085,406.975896,,1597.577677,824.544595,gas
289.15,16.0,3965293.69709,39.652937,100.0,0.01,447.452187,1.886937,407.79925,,1583.372477,822.183407,gas
290.15,17.0,3991473.942138,39.914739,100.0,0.01,448.535043,1.889772,408.620303,,1569.773872,819.94374,gas
291.15,18.0,4017580.607121,40.175806,100.0,0.01,449.614982,1.892589,409.439176,,1556.745506,817.819407,gas
292.15,19.0,4043616.008548,40.43616,100.0,0.01,450.692139,1.89539,410.255979,,1544.253922,815.804633,gas
293.15,20.0,4069582.346118,40.695823,100.0,0.01,451.766643,1.898174,411.07082,,1532.268224,813.89397,gas
294.15,21.0,4095481.710419,40.954817,100.0,0.01,452.838617,1.900943,411.8838,,1520.759781,812.082248,gas
295.15,22.0,4121316.08985,41.213161,100.0,0.01,453.908176,1.903696,412.695015,,1509.701996,810.364529,gas
296.15,23.0,4147087.376901,41.470874,100.0,0.01,454.975432,1.906434,413.504558,,1499.070093,808.73608,gas
297.15,24.0,4172797.373925,41.727974,100.0,0.01,456.04049,1.909158,414.312516,,1488.840959,807.192354,gas
298.15,25.0,4198447.798473,41.984478,100.0,0.01,457.103448,1.911867,415.11897,,1478.992997,805.728978,gas
299.15,26.0,4224040.288273,42.240403,100.0,0.01,458.164402,1.914563,415.923999,,1469.50601,804.341757,gas
300.15,27.0,4249576.405908,42.495764,100.0,0.01,459.223442,1.917245,416.727677,,1460.361102,803.026672,gas
301.15,28.0,4275057.643224,42.750576,100.0,0.01,460.280652,1.919914,417.530075,,1451.540591,801.77989,gas
302.15,29.0,4300485.425495,43.004854,100.0,0.01,461.336113,1.92257,418.331259,,1443.027934,800.597771,gas
303.15,30.0,4325861.115372,43.258611,100.0,0.01,462.389902,1.925213,419.131291,,1434.807661,799.47688,gas
304.15,31.0,4351186.016619,43.51186,100.0,0.01,463.442092,1.927844,419.930232,,1426.865315,798.41399,supercritical_gas
305.15,32.0,4376461.377647,43.764614,100.0,0.01,464.492751,1.930463,420.728137,,1419.187397,797.406092,supercritical_gas
306.15,33.0,4401688.394848,44.016884,100.0,0.01,465.541945,1.933071,421.525061,,1411.761305,796.450398,supercritical_gas
307.15,34.0,4426868.215727,44.268682,100.0,0.01,466.589737,1.935666,422.321055,,1404.575289,795.544338,supercritical_gas
308.15,35.0,4452001.941847,44.520019,100.0,0.01,467.636185,1.938251,423.116166,,1397.618391,794.685558,supercritical_gas
309.15,36.0,4477090.631569,44.770906,100.0,0.01,468.681347,1.940824,423.910441,,1390.880398,793.871914,supercritical_gas
310.15,37.0,4502135.302605,45.021353,100.0,0.01,469.725277,1.943387,424.703924,,1384.351786,793.101456,supercritical_gas
311.15,38.0,4527136.934377,45.271369,100.0,0.01,470.768027,1.945939,425.496658,,1378.023667,792.37242,supercritical_gas
312.15,39.0,4552096.470196,45.520965,100.0,0.01,471.809647,1.94848,426.288682,,1371.887742,791.683208,supercritical_gas
313.15,40.0,4577014.819266,45.770148,100.0,0.01,472.850185,1.951011,427.080037,,1365.936245,791.03237,supercritical_gas
314.15,41.0,4601892.858513,46.018929,100.0,0.01,473.889688,1.953532,427.870759,,1360.161899,790.418587,supercritical_gas
315.15,42.0,4626731.434266,46.267314,100.0,0.01,474.9282,1.956043,428.660886,,1354.557866,789.840649,supercritical_gas
316.15,43.0,4651531.363791,46.515314,100.0,0.01,475.965766,1.958545,429.450452,,1349.117705,789.297439,supercritical_gas
317.15,44.0,4676293.436692,46.762934,100.0,0.01,477.002427,1.961037,430.239492,,1343.835333,788.787911,supercritical_gas
318.15,45.0,4701018.416195,47.010184,100.0,0.01,478.038223,1.963519,431.028039,,1338.704984,788.311079,supercritical_gas
319.15,46.0,4725707.040325,47.25707,100.0,0.01,479.073195,1.965992,431.816125,,1333.721182,787.865998,supercritical_gas
320.15,47.0,4750360.022998,47.5036,100.0,0.01,480.107381,1.968456,432.603781,,1328.878706,787.451752,supercritical_gas
321.15,48.0,4774978.055026,47.749781,100.0,0.01,481.140819,1.970911,433.391038,,1324.172569,787.067445,supercritical_gas
322.15,49.0,4799561.805061,47.995618,100.0,0.01,482.173544,1.973358,434.177926,,1319.597994,786.712194,supercritical_gas
323.15,50.0,4824111.920478,48.241119,100.0,0.01,483.205591,1.975796,434.964472,,1315.150398,786.385123,supercritical_gas
324.15,51.0,4848629.028212,48.48629,100.0,0.01,484.236995,1.978225,435.750705,,1310.825378,786.085357,supercritical_gas
325.15,52.0,4873113.735557,48.731137,100.0,0.01,485.267789,1.980646,436.536652,,1306.618696,785.812022,supercritical_gas
326.15,53.0,4897566.630928,48.975666,100.0,0.01,486.298004,1.983059,437.322338,,1302.526272,785.564249,supercritical_gas
327.15,54.0,4921988.284596,49.219883,100.0,0.01,487.327671,1.985463,438.107788,,1298.544177,785.341167,supercritical_gas
328.15,55.0,4946379.249397,49.463792,100.0,0.01,488.35682,1.98786,438.893028,,1294.668626,785.141913,supercritical_gas
329.15,56.0,4970740.061426,49.707401,100.0,0.01,489.385481,1.990248,439.67808,,1290.895975,784.965631,supercritical_gas
330.15,57.0,4995071.2407,49.950712,100.0,0.01,490.413679,1.992629,440.462967,,1287.222715,784.811474,supercritical_gas
331.15,58.0,5019373.291809,50.193733,100.0,0.01,491.441443,1.995003,441.24771,,1283.645473,784.678614,supercritical_gas
332.15,59.0,5043646.70455,50.436467,100.0,0.01,492.468798,1.997369,442.032331,,1280.161007,784.566236,supercritical_gas
333.15,60.0,5067891.954533,50.67892,100.0,0.01,493.495769,1.999727,442.816849,,1276.766202,784.473551,supercritical_gas
334.15,61.0,5092109.503779,50.921095,100.0,0.01,494.522379,2.002078,443.601284,,1273.458071,784.399793,supercritical_gas
335.15,62.0,5116299.801288,51.162998,100.0,0.01,495.548653,2.004422,444.385655,,1270.23375,784.34422,supercritical_gas
336.15,63.0,5140463.283593,51.404633,100.0,0.01,496.574611,2.006759,445.169978,,1267.090495,784.306122,supercritical_gas
337.15,64.0,5164600.375291,51.646004,100.0,0.01,497.600276,2.009088,445.954272,,1264.025681,784.284819,supercritical_gas
338.15,65.0,5188711.489551,51.887115,100.0,0.01,498.625668,2.011411,446.738553,,1261.036793,784.27966,supercritical_gas
339.15,66.0,5212797.028598,52.12797,100.0,0.01,499.650807,2.013727,447.522837,,1258.12143,784.290028,supercritical_gas
340.15,67.0,5236857.38418,52.368574,100.0,0.01,500.675712,2.016036,448.307138,,1255.277295,784.315336,supercritical_gas
341.15,68.0,5260892.938009,52.608929,100.0,0.01,501.700402,2.018339,449.091472,,1252.50219,784.355028,supercritical_gas
342.15,69.0,5284904.062177,52.849041,100.0,0.01,502.724894,2.020634,449.875853,,1249.794019,784.408579,supercritical_gas
343.15,70.0,5308891.119556,53.088911,100.0,0.01,503.749205,2.022924,450.660294,,1247.150773,784.475493,supercritical_gas
344.15,71.0,5332854.464171,53.328545,100.0,0.01,504.773353,2.025207,451.444808,,1244.570535,784.555301,supercritical_gas
345.15,72.0,5356794.441555,53.567944,100.0,0.01,505.797353,2.027483,452.229409,,1242.051467,784.647561,supercritical_gas
346.15,73.0,5380711.389085,53.807114,100.0,0.01,506.821221,2.029753,453.014108,,1239.591814,784.751856,supercritical_gas
347.15,74.0,5404605.636296,54.046056,100.0,0.01,507.844973,2.032017,453.798916,,1237.189892,784.867791,supercritical_gas
348.15,75.0,5428477.505178,54.284775,100.0,0.01,508.868622,2.034275,454.583847,,1234.844088,784.994994,supercritical_gas
349.15,76.0,5452327.310455,54.523273,100.0,0.01,509.892183,2.036527,455.36891,,1232.552855,785.133111,supercritical_gas
350.15,77.0,5476155.359855,54.761554,100.0,0.01,510.91567,2.038773,456.154117,,1230.314708,785.281809,supercritical_gas
351.15,78.0,5499961.95435,54.99962,100.0,0.01,511.939097,2.041012,456.939477,,1228.128221,785.440768,supercritical_gas
352.15,79.0,5523747.388399,55.237474,100.0,0.01,512.962475,2.043246,457.725001,,1225.992022,785.609686,supercritical_gas
353.15,80.0,5547511.950165,55.47512,100.0,0.01,513.985819,2.045474,458.5107,,1223.904792,785.788275,supercritical_gas
354.15,81.0,5571255.921731,55.712559,100.0,0.01,515.00914,2.047696,459.296581,,1221.86526,785.976259,supercritical_gas
355.15,82.0,5594979.57929,55.949796,100.0,0.01,516.032451,2.049913,460.082655,,1219.8722,786.173375,supercritical_gas
356.15,83.0,5618683.193342,56.186832,100.0,0.01,517.055763,2.052124,460.868931,,1217.924433,786.379368,supercritical_gas
357.15,84.0,5642367.02887,56.42367,100.0,0.01,518.079087,2.054329,461.655417,,1216.020817,786.593997,supercritical_gas
358.15,85.0,5666031.345511,56.660313,100.0,0.01,519.102435,2.056528,462.442122,,1214.160253,786.817027,supercritical_gas
359.15,86.0,5689676.397716,56.896764,100.0,0.01,520.125818,2.058723,463.229054,,1212.341676,787.048232,supercritical_gas
360.15,87.0,5713302.434908,57.133024,100.0,0.01,521.149245,2.060911,464.016221,,1210.564058,787.287395,supercritical_gas
361.15,88.0,5736909.70163,57.369097,100.0,0.01,522.172728,2.063095,464.803631,,1208.826404,787.534305,supercritical_gas
362.15,89.0,5760498.437683,57.604984,100.0,0.01,523.196276,2.065273,465.591292,,1207.127751,787.788759,supercritical_gas
363.15,90.0,5784068.878264,57.840689,100.0,0.01,524.2199,2.067445,466.379211,,1205.467165,788.05056,supercritical_gas
364.15,91.0,5807621.254097,58.076213,100.0,0.01,525.243608,2.069613,467.167395,,1203.843745,788.319516,supercritical_gas
365.15,92.0,5831155.791554,58.311558,100.0,0.01,526.26741,2.071775,467.955852,,1202.256615,788.595444,supercritical_gas
366.15,93.0,5854672.712777,58.546727,100.0,0.01,527.291316,2.073932,468.744589,,1200.704925,788.878162,supercritical_gas
367.15,94.0,5878172.235792,58.781722,100.0,0.01,528.315333,2.076084,469.533611,,1199.187854,789.167496,supercritical_gas
368.15,95.0,5901654.574622,59.016546,100.0,0.01,529.339471,2.078231,470.322926,,1197.704602,789.463278,supercritical_gas
369.15,96.0,5925119.93939,59.251199,100.0,0.01,530.363739,2.080373,471.112539,,1196.254397,789.765342,supercritical_gas
370.15,97.0,5948568.536422,59.485685,100.0,0.01,531.388144,2.08251,471.902458,,1194.836485,790.073529,supercritical_gas
371.15,98.0,5972000.568349,59.720006,100.0,0.01,532.412694,2.084642,472.692689,,1193.450138,790.387683,supercritical_gas
372.15,99.0,5995416.234198,59.954162,100.0,0.01,533.437398,2.086769,473.483236,,1192.094647,790.707652,supercritical_gas
373.15,100.0,6018815.72949,60.188157,100.0,0.01,534.462263,2.088891,474.274106,,1190.769325,791.033291,supercritical_gas
374.15,101.0,6042199.24632,60.421992,100.0,0.01,535.487297,2.091009,475.065304,,1189.473502,791.364456,supercritical_gas
375.15,102.0,6065566.97345,60.65567,100.0,0.01,536.512506,2.093121,475.856836,,1188.206529,791.701009,supercritical_gas
376.15,103.0,6088919.096389,60.889191,100.0,0.01,537.537899,2.095229,476.648708,,1186.967776,792.042813,supercritical_gas
377.15,104.0,6112255.797472,61.122558,100.0,0.01,538.563482,2.097333,477.440924,,1185.756629,792.389738,supercritical_gas
378.15,105.0,6135577.255941,61.355773,100.0,0.01,539.589262,2.099431,478.233489,,1184.572492,792.741657,supercritical_gas
379.15,106.0,6158883.648013,61.588836,100.0,0.01,540.615245,2.101525,479.026409,,1183.414785,793.098443,supercritical_gas
380.15,107.0,6182175.14696,61.821751,100.0,0.01,541.641439,2.103615,479.819688,,1182.282943,793.459977,supercritical_gas
381.15,108.0,6205451.923171,62.054519,100.0,0.01,542.667849,2.1057,480.61333,,1181.176419,793.82614,supercritical_gas
382.15,109.0,6228714.144226,62.287141,100.0,0.01,543.694483,2.10778,481.407341,,1180.094679,794.196819,supercritical_gas
383.15,110.0,6251961.974959,62.51962,100.0,0.01,544.721345,2.109856,482.201725,,1179.037203,794.5719,supercritical_gas
384.15,111.0,6275195.577519,62.751956,100.0,0.01,545.748442,2.111928,482.996487,,1178.003486,794.951276,supercritical_gas
385.15,112.0,6298415.111435,62.984151,100.0,0.01,546.77578,2.113995,483.791629,,1176.993035,795.334841,supercritical_gas
386.15,113.0,6321620.733673,63.216207,100.0,0.01,547.803365,2.116058,484.587158,,1176.005371,795.722492,supercritical_gas
387.15,114.0,6344812.598693,63.448126,100.0,0.01,548.831202,2.118117,485.383076,,1175.040029,796.114128,supercritical_gas
388.15,115.0,6367990.858507,63.679909,100.0,0.01,549.859296,2.120171,486.179387,,1174.096553,796.509651,supercritical_gas
389.15,116.0,6391155.662731,63.911557,100.0,0.01,550.887653,2.122221,486.976096,,1173.1745,796.908967,supercritical_gas
390.15,117.0,6414307.158638,64.143072,100.0,0.01,551.916278,2.124266,487.773206,,1172.273439,797.311983,supercritical_gas
391.15,118.0,6437445.491211,64.374455,100.0,0.01,552.945176,2.126308,488.570721,,1171.39295,797.718608,supercritical_gas
392.15,119.0,6460570.803185,64.605708,100.0,0.01,553.974353,2.128345,489.368645,,1170.532623,798.128754,supercritical_gas
393.15,120.0,6483683.235104,64.836832,100.0,0.01,555.003812,2.130378,490.16698,,1169.692058,798.542335,supercritical_gas
394.15,121.0,6506782.925362,65.067829,100.0,0.01,556.03356,2.132408,490.96573,,1168.870866,798.959268,supercritical_gas
395.15,122.0,6529870.010249,65.2987,100.0,0.01,557.0636,2.134433,491.7649,,1168.068667,799.37947,supercritical_gas
396.15,123.0,6552944.623993,65.529446,100.0,0.01,558.093937,2.136453,492.56449,,1167.28509,799.802863,supercritical_gas
397.15,124.0,6576006.898807,65.760069,100.0,0.01,559.124575,2.13847,493.364506,,1166.519775,800.229367,supercritical_gas
398.15,125.0,6599056.964927,65.99057,100.0,0.01,560.15552,2.140483,494.16495,,1165.772367,800.658909,supercritical_gas
399.15,126.0,6622094.950652,66.22095,100.0,0.01,561.186775,2.142492,494.965825,,1165.042523,801.091412,supercritical_gas
400.15,127.0,6645120.982382,66.45121,100.0,0.01,562.218344,2.144497,495.767134,,1164.329907,801.526806,supercritical_gas
401.15,128.0,6668135.184661,66.681352,100.0,0.01,563.250232,2.146498,496.56888,,1163.634192,801.96502,supercritical_gas
402.15,129.0,6691137.680208,66.911377,100.0,0.01,564.282442,2.148496,497.371065,,1162.955056,802.405984,supercritical_gas
403.15,130.0,6714128.589957,67.141286,100.0,0.01,565.314978,2.150489,498.173693,,1162.292188,802.849632,supercritical_gas
404.15,131.0,6737108.033088,67.37108,100.0,0.01,566.347845,2.152479,498.976765,,1161.645283,803.295899,supercritical_gas
405.15,132.0,6760076.127065,67.600761,100.0,0.01,567.381046,2.154464,499.780285,,1161.014041,803.744719,supercritical_gas
406.15,133.0,6783032.987667,67.83033,100.0,0.01,568.414585,2.156446,500.584255,,1160.398171,804.19603,supercritical_gas
407.15,134.0,6805978.729021,68.059787,100.0,0.01,569.448465,2.158424,501.388678,,1159.79739,804.649772,supercritical_gas
408.15,135.0,6828913.463631,68.289135,100.0,0.01,570.48269,2.160399,502.193556,,1159.211419,805.105884,supercritical_gas
409.15,136.0,6851837.302413,68.518373,100.0,0.01,571.517264,2.16237,502.998891,,1158.639985,805.564308,supercritical_gas
410.15,137.0,6874750.354721,68.747504,100.0,0.01,572.552189,2.164337,503.804685,,1158.082825,806.024987,supercritical_gas
411.15,138.0,6897652.728378,68.976527,100.0,0.01,573.587469,2.1663,504.610941,,1157.539676,806.487864,supercritical_gas
412.15,139.0,6920544.529703,69.205445,100.0,0.01,574.623107,2.16826,505.417662,,1157.010287,806.952886,supercritical_gas
413.15,140.0,6943425.86354,69.434259,100.0,0.01,575.659106,2.170216,506.224848,,1156.494408,807.419999,supercritical_gas
414.15,141.0,6966296.833286,69.662968,100.0,0.01,576.695471,2.172168,507.032502,,1155.991797,807.889151,supercritical_gas
415.15,142.0,6989157.540912,69.891575,100.0,0.01,577.732202,2.174117,507.840627,,1155.502216,808.360291,supercritical_gas
416.15,143.0,7012008.086996,70.120081,100.0,0.01,578.769304,2.176063,508.649223,,1155.025433,808.833368,supercritical_gas
417.15,144.0,7034848.570744,70.348486,100.0,0.01,579.80678,2.178004,509.458294,,1154.561221,809.308335,supercritical_gas
418.15,145.0,7057679.090011,70.576791,100.0,0.01,580.844632,2.179943,510.267841,,1154.109357,809.785142,supercritical_gas
419.15,146.0,7080499.741335,70.804997,100.0,0.01,581.882862,2.181878,511.077865,,1153.669623,810.263744,supercritical_gas
420.15,147.0,7103310.619948,71.033106,100.0,0.01,582.921475,2.183809,511.888369,,1153.241807,810.744094,supercritical_gas
421.15,148.0,7126111.819811,71.261118,100.0,0.01,583.960472,2.185737,512.699354,,1152.825701,811.226149,supercritical_gas
422.15,149.0,7148903.433624,71.489034,100.0,0.01,584.999856,2.187661,513.510822,,1152.421099,811.709863,supercritical_gas
423.15,150.0,7171685.552859,71.716856,100.0,0.01,586.03963,2.189583,514.322774,,1152.027803,812.195194,supercritical_gas
424.15,151.0,7194458.267774,71.944583,100.0,0.01,587.079795,2.1915,515.135213,,1151.645616,812.6821,supercritical_gas
425.15,152.0,7217221.667435,72.172217,100.0,0.01,588.120355,2.193415,515.948139,,1151.274348,813.170539,supercritical_gas
426.15,153.0,7239975.839741,72.399758,100.0,0.01,589.161313,2.195326,516.761554,,1150.91381,813.660472,supercritical_gas
427.15,154.0,7262720.871435,72.627209,100.0,0.01,590.202669,2.197233,517.57546,,1150.563819,814.151859,supercritical_gas
428.15,155.0,7285456.848134,72.854568,100.0,0.01,591.244427,2.199138,518.389858,,1150.224195,814.644662,supercritical_gas
429.15,156.0,7308183.854338,73.081839,100.0,0.01,592.286588,2.201039,519.20475,,1149.894762,815.138842,supercritical_gas
430.15,157.0,7330901.973457,73.30902,100.0,0.01,593.329156,2.202936,520.020136,,1149.575347,815.634362,supercritical_gas
431.15,158.0,7353611.287823,73.536113,100.0,0.01,594.372132,2.204831,520.836019,,1149.265781,816.131186,supercritical_gas
432.15,159.0,7376311.878711,73.763119,100.0,0.01,595.415518,2.206722,521.652399,,1148.965897,816.629278,supercritical_gas
433.15,160.0,7399003.826356,73.990038,100.0,0.01,596.459316,2.20861,522.469278,,1148.675534,817.128604,supercritical
434.15,161.0,7421687.20997,74.216872,100.0,0.01,597.503529,2.210495,523.286657,,1148.394532,817.629129,supercritical
435.15,162.0,7444362.107757,74.443621,100.0,0.01,598.548158,2.212377,524.104537,,1148.122735,818.13082,supercritical
436.15,163.0,7467028.596933,74.670286,100.0,0.01,599.593205,2.214256,524.922919,,1147.859989,818.633644,supercritical
437.15,164.0,7489686.753737,74.896868,100.0,0.01,600.638672,2.216131,525.741804,,1147.606146,819.137568,supercritical
