T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
237.15,-36.0,1160710.53519,11.607105,1000.0,0.001,121.901152,0.703272,120.740442,0.00283,3190.646675,929.076574,twophase
238.15,-35.0,1202418.951559,12.02419,1000.0,0.001,123.934634,0.711653,122.732215,0.002826,3113.155585,928.844561,twophase
239.15,-34.0,1245223.961946,12.45224,1000.0,0.001,125.971754,0.72001,124.72653,0.002817,3041.294809,928.663755,twophase
240.15,-33.0,1289143.082171,12.891431,1000.0,0.001,128.012591,0.728343,126.723448,0.0028,2974.25966,928.563025,twophase
241.15,-32.0,1334193.922843,13.341939,1000.0,0.001,130.057227,0.736652,128.723033,0.002777,2911.478392,928.563508,twophase
242.15,-31.0,1380394.191151,13.803942,1000.0,0.001,132.105744,0.744938,130.72535,0.002745,2852.550798,928.676684,twophase
243.15,-30.0,1427761.692903,14.277617,1000.0,0.001,134.158226,0.753201,132.730465,0.002705,2797.196829,928.903596,twophase
244.15,-29.0,1476314.334826,14.763143,1000.0,0.001,136.214757,0.761442,134.738443,0.002656,2745.214333,929.235203,twophase
245.15,-28.0,1526070.127182,15.260701,1000.0,0.001,138.275422,0.769662,136.749352,0.002597,2696.445574,929.653756,twophase
246.15,-27.0,1577047.186718,15.770472,1000.0,0.001,140.340307,0.77786,138.76326,0.002527,2650.75222,930.134942,twophase
247.15,-26.0,1629263.740006,16.292637,1000.0,0.001,142.4095,0.786038,140.780236,0.002446,2607.998206,930.650482,twophase
248.15,-25.0,1682738.1272,16.827381,1000.0,0.001,144.483088,0.794195,142.80035,0.002353,2568.039546,931.17084,twophase
249.15,-24.0,1737488.806252,17.374888,1000.0,0.001,146.561159,0.802332,144.823671,0.002247,2530.719864,931.667745,twophase
250.15,-23.0,1793534.357628,17.935344,1000.0,0.001,148.643804,0.81045,146.85027,0.002127,2495.870233,932.116282,twophase
251.15,-22.0,1850893.48954,18.508935,1000.0,0.001,150.731112,0.818549,148.880218,0.001991,2463.311948,932.496394,twophase
252.15,-21.0,1909585.043743,19.09585,1000.0,0.001,152.823172,0.826629,150.913587,0.00184,2432.860938,932.79374,twophase
253.15,-20.0,1969628.001902,19.69628,1000.0,0.001,154.920075,0.834691,152.950447,0.00167,2404.332791,932.999925,twophase
254.15,-19.0,2031041.492565,20.310415,1000.0,0.001,157.021913,0.842735,154.990871,0.001482,2377.547587,933.112187,twophase
255.15,-18.0,2093844.798745,20.938448,1000.0,0.001,159.128775,0.850762,157.03493,0.001274,2352.334036,933.132678,twophase
256.15,-17.0,2158057.366143,21.580574,1000.0,0.001,161.240754,0.858772,159.082697,0.001044,2328.532635,933.067477,twophase
257.15,-16.0,2223698.812013,22.236988,1000.0,0.001,163.357944,0.866766,161.134245,0.00079,2305.997747,932.925485,twophase
258.15,-15.0,2290788.934707,22.907889,1000.0,0.001,165.480436,0.874743,163.189647,0.000512,2284.59867,932.717324,twophase
259.15,-14.0,2359347.7239,23.593477,1000.0,0.001,167.608329,0.882705,165.248981,0.000206,2264.219813,932.454341,twophase
260.15,-13.0,2758350.212056,27.583502,1000.0,0.001,169.64669,0.889021,166.888339,,2244.760179,932.147775,liquid
261.15,-12.0,3707612.249328,37.076122,1000.0,0.001,171.527932,0.892596,167.82032,,2226.132348,931.808125,liquid
262.15,-11.0,4657060.560365,46.570606,1000.0,0.001,173.409008,0.896157,168.751948,,2208.261146,931.444721,liquid
263.15,-10.0,5606650.572719,56.066506,1000.0,0.001,175.289854,0.899702,169.683204,,2191.082161,931.065486,liquid
264.15,-9.0,6556338.179014,65.563382,1000.0,0.001,177.170414,0.903233,170.614076,,2174.54023,930.676855,liquid
265.15,-8.0,7506081.026462,75.06081,1000.0,0.001,179.050637,0.906749,171.544556,,2158.588002,930.283818,supercritical_liquid
266.15,-7.0,8455839.426215,84.558394,1000.0,0.001,180.930482,0.91025,172.474643,,2143.184617,929.890057,supercritical_liquid
267.15,-6.0,9405576.923144,94.055769,1000.0,0.001,182.809914,0.913737,173.404337,,2128.294556,929.498124,supercritical_liquid
268.15,-5.0,10355260.579537,103.552606,1000.0,0.001,184.688901,0.917209,174.33364,,2113.886662,929.109653,supercritical_liquid
269.15,-4.0,11304861.031286,113.04861,1000.0,0.001,186.567419,0.920667,175.262558,,2099.933326,928.725569,supercritical_liquid
270.15,-3.0,12254352.37416,122.543524,1000.0,0.001,188.445445,0.92411,176.191093,,2086.409836,928.346281,supercritical_liquid
271.15,-2.0,13203711.932679,132.037119,1000.0,0.001,190.322964,0.92754,177.119252,,2073.293858,927.971853,supercritical_liquid
272.15,-1.0,14152919.956672,141.5292,1000.0,0.001,192.199958,0.930955,178.047038,,2060.565034,927.602143,supercritical_liquid
273.15,0.0,15101959.28204,151.019593,1000.0,0.001,194.076417,0.934356,178.974458,,2048.204667,927.236914,supercritical_liquid
274.15,1.0,16050814.983745,160.50815,1000.0,0.001,195.952329,0.937744,179.901514,,2036.195489,926.875915,supercritical_liquid
275.15,2.0,16999474.041164,169.99474,1000.0,0.001,197.827685,0.941118,180.828211,,2024.521479,926.518937,supercritical_liquid
276.15,3.0,17947925.029169,179.47925,1000.0,0.001,199.702478,0.944479,181.754553,,2013.167722,926.165848,supercritical_liquid
277.15,4.0,18896157.842711,188.961578,1000.0,0.001,201.576702,0.947826,182.680544,,2002.120299,925.816611,supercritical_liquid
278.15,5.0,19844163.458414,198.441635,1000.0,0.001,203.450351,0.95116,183.606187,,1991.366203,925.471287,supercritical_liquid
279.15,6.0,20791933.733452,207.919337,1000.0,0.001,205.323421,0.95448,184.531488,,1980.893263,925.130034,supercritical_liquid
280.15,7.0,21739461.239822,217.394612,1000.0,0.001,207.19591,0.957788,185.456449,,1970.690081,924.793093,supercritical_liquid
281.15,8.0,22686739.130735,226.867391,1000.0,0.001,209.067814,0.961083,186.381075,,1960.745974,924.460775,supercritical_liquid
282.15,9.0,23633761.035006,236.33761,1000.0,0.001,210.939133,0.964364,187.305372,,1951.050921,924.133441,supercritical_liquid
283.15,10.0,24580520.975081,245.80521,1000.0,0.001,212.809865,0.967633,188.229344,,1941.595511,923.811488,supercritical_liquid
284.15,11.0,25527013.304264,255.270133,1000.0,0.001,214.68001,0.97089,189.152997,,1932.370895,923.495325,supercritical_liquid
285.15,12.0,26473232.659005,264.732327,1000.0,0.001,216.549569,0.974133,190.076337,,1923.368734,923.185361,supercritical_liquid
286.15,13.0,27419173.922424,274.191739,1000.0,0.001,218.418544,0.977365,190.99937,,1914.581157,922.881989,supercritical_liquid
287.15,14.0,28364832.195722,283.648322,1000.0,0.001,220.286935,0.980584,191.922103,,1906.000711,922.585568,supercritical_liquid
288.15,15.0,29310202.774659,293.102028,1000.0,0.001,222.154746,0.983791,192.844543,,1897.620324,922.296421,supercritical_liquid
289.15,16.0,30255281.128727,302.552811,1000.0,0.001,224.021979,0.986985,193.766698,,1889.433258,922.014819,supercritical_liquid
290.15,17.0,31200062.88125,312.000629,1000.0,0.001,225.888638,0.990168,194.688576,,1881.433079,921.74098,supercritical_liquid
291.15,18.0,32144543.789063,321.445438,1000.0,0.001,227.754727,0.993339,195.610183,,1873.61362,921.475066,supercritical_liquid
292.15,19.0,33088719.720946,330.887197,1000.0,0.001,229.620248,0.996498,196.531528,,1865.968956,921.217186,supercritical_liquid
293.15,20.0,34032586.634381,340.325866,1000.0,0.001,231.485207,0.999645,197.45262,,1858.493378,920.967397,supercritical_liquid
294.15,21.0,34976140.550596,349.761406,1000.0,0.001,233.349606,1.002781,198.373466,,1851.181374,920.725709,supercritical_liquid
295.15,22.0,35919377.52818,359.193775,1000.0,0.001,235.213452,1.005906,199.294074,,1844.027618,920.492099,supercritical_liquid
296.15,23.0,36862293.635796,368.622936,1000.0,0.001,237.076746,1.009019,200.214453,,1837.026956,920.266511,supercritical_liquid
297.15,24.0,37804884.924714,378.048849,1000.0,0.001,238.939495,1.012121,201.13461,,1830.174402,920.048872,supercritical_liquid
298.15,25.0,38747147.402004,387.471474,1000.0,0.001,240.801701,1.015211,202.054553,,1823.465137,919.839104,supercritical_liquid
299.15,26.0,39689077.005273,396.89077,1000.0,0.001,242.663368,1.018291,202.974291,,1816.894504,919.637127,supercritical_liquid
300.15,27.0,40630669.579795,406.306696,1000.0,0.001,244.5245,1.02136,203.89383,,1810.458013,919.442872,supercritical_liquid
301.15,28.0,41571920.858842,415.719209,1000.0,0.001,246.3851,1.024418,204.813179,,1804.151344,919.256291,supercritical_liquid
302.15,29.0,42512826.447855,425.128264,1000.0,0.001,248.245172,1.027465,205.732345,,1797.970349,919.077359,supercritical_liquid
303.15,30.0,43453381.812978,434.533818,1000.0,0.001,250.104718,1.030501,206.651336,,1791.911054,918.906082,supercritical_liquid
304.15,31.0,44393582.274245,443.935823,1000.0,0.001,251.963742,1.033527,207.57016,,1785.969664,918.742495,supercritical
305.15,32.0,45333423.003547,453.33423,1000.0,0.001,253.822247,1.036543,208.488824,,1780.142562,918.586667,supercritical
306.15,33.0,46272899.027307,462.72899,1000.0,0.001,255.680235,1.039548,209.407336,,1774.426306,918.438698,supercritical
307.15,34.0,47212005.233579,472.120052,1000.0,0.001,257.537709,1.042543,210.325704,,1768.817633,918.298716,supercritical
308.15,35.0,48150736.38317,481.507364,1000.0,0.001,259.394672,1.045527,211.243936,,1763.313447,918.16687,supercritical
309.15,36.0,49089087.124215,490.890871,1000.0,0.001,261.251127,1.048502,212.16204,,1757.910817,918.043331,supercritical
310.15,37.0,50027052.009544,500.27052,1000.0,0.001,263.107077,1.051466,213.080025,,1752.606971,917.928279,supercritical
311.15,38.0,50964625.516153,509.646255,1000.0,0.001,264.962525,1.054421,213.9979,,1747.399283,917.821901,supercritical
312.15,39.0,51901802.066008,519.018021,1000.0,0.001,266.817474,1.057366,214.915672,,1742.285266,917.724382,supercritical
313.15,40.0,52838576.047477,528.38576,1000.0,0.001,268.671928,1.060301,215.833352,,1737.262562,917.635902,supercritical
314.15,41.0,53774941.83668,537.749418,1000.0,0.001,270.525889,1.063227,216.750947,,1732.328927,917.556627,supercritical
315.15,42.0,54710893.818154,547.108938,1000.0,0.001,272.379362,1.066143,217.668468,,1727.482226,917.486704,supercritical
316.15,43.0,55646426.404274,556.464264,1000.0,0.001,274.23235,1.069049,218.585924,,1722.720417,917.426262,supercritical
317.15,44.0,56581534.053013,565.815341,1000.0,0.001,276.084858,1.071946,219.503324,,1718.041544,917.375404,supercritical
318.15,45.0,57516211.283685,575.162113,1000.0,0.001,277.936889,1.074834,220.420678,,1713.443728,917.334205,supercritical
319.15,46.0,58450452.690462,584.504527,1000.0,0.001,279.788448,1.077713,221.337995,,1708.925154,917.302715,supercritical
320.15,47.0,59384252.953538,593.84253,1000.0,0.001,281.639539,1.080583,222.255286,,1704.484072,917.280956,supercritical
321.15,48.0,60317606.847903,603.176068,1000.0,0.001,283.490167,1.083443,223.17256,,1700.11878,917.268922,supercritical
322.15,49.0,61250509.249801,612.505092,1000.0,0.001,285.340337,1.086295,224.089827,,1695.827627,917.266583,supercritical
323.15,50.0,62182955.140991,621.829551,1000.0,0.001,287.190052,1.089138,225.007097,,1691.609005,917.273886,supercritical
324.15,51.0,63114939.610986,631.149396,1000.0,0.001,289.039318,1.091972,225.924378,,1687.461346,917.290755,supercritical
325.15,52.0,64046457.857518,640.464579,1000.0,0.001,290.888139,1.094798,226.841682,,1683.383118,917.317099,supercritical
326.15,53.0,64977505.185459,649.775052,1000.0,0.001,292.736521,1.097615,227.759016,,1679.372824,917.352808,supercritical
327.15,54.0,65908077.004481,659.08077,1000.0,0.001,294.584467,1.100423,228.67639,,1675.429002,917.397763,supercritical
328.15,55.0,66838168.825704,668.381688,1000.0,0.001,296.431983,1.103223,229.593814,,1671.550221,917.451831,supercritical
329.15,56.0,67767776.257608,677.677763,1000.0,0.001,298.279073,1.106015,230.511297,,1667.735084,917.514876,supercritical
330.15,57.0,68696895.001436,686.96895,1000.0,0.001,300.125742,1.108798,231.428847,,1663.982223,917.586755,supercritical
331.15,58.0,69625520.846318,696.255208,1000.0,0.001,301.971994,1.111574,232.346473,,1660.290304,917.667322,supercritical
332.15,59.0,70553649.664297,705.536497,1000.0,0.001,303.817834,1.114341,233.264184,,1656.658023,917.756431,supercritical
333.15,60.0,71481277.405429,714.812774,1000.0,0.001,305.663266,1.1171,234.181989,,1653.084109,917.853936,supercritical
334.15,61.0,72408400.093076,724.084001,1000.0,0.001,307.508295,1.119851,235.099895,,1649.567322,917.959694,supercritical
335.15,62.0,73335013.819512,733.350138,1000.0,0.001,309.352925,1.122594,236.017911,,1646.106453,918.073562,supercritical
336.15,63.0,74261114.741904,742.611147,1000.0,0.001,311.19716,1.125329,236.936045,,1642.700325,918.195404,supercritical
337.15,64.0,75186699.078716,751.866991,1000.0,0.001,313.041004,1.128057,237.854304,,1639.347792,918.325085,supercritical
338.15,65.0,76111763.106582,761.117631,1000.0,0.001,314.884461,1.130777,238.772698,,1636.047738,918.462476,supercritical
339.15,66.0,77036303.157623,770.363032,1000.0,0.001,316.727535,1.133489,239.691232,,1632.799079,918.607452,supercritical
340.15,67.0,77960315.617233,779.603156,1000.0,0.001,318.570231,1.136194,240.609915,,1629.60076,918.759892,supercritical
341.15,68.0,78883796.92229,788.837969,1000.0,0.001,320.412551,1.138892,241.528754,,1626.451755,918.919678,supercritical
342.15,69.0,79806743.559776,798.067436,1000.0,0.001,322.2545,1.141581,242.447757,,1623.351067,919.086696,supercritical
343.15,70.0,80729152.065753,807.291521,1000.0,0.001,324.096082,1.144264,243.36693,,1620.297726,919.260836,supercritical
344.15,71.0,81651019.024674,816.51019,1000.0,0.001,325.9373,1.146939,244.286281,,1617.290789,919.441992,supercritical
345.15,72.0,82572341.068965,825.723411,1000.0,0.001,327.778157,1.149607,245.205816,,1614.329341,919.630059,supercritical
346.15,73.0,83493114.878846,834.931149,1000.0,0.001,329.618658,1.152268,246.125543,,1611.412489,919.824934,supercritical
347.15,74.0,84413337.182351,844.133372,1000.0,0.001,331.458805,1.154922,247.045468,,1608.539367,920.026519,supercritical
348.15,75.0,85333004.755496,853.330048,1000.0,0.001,333.298603,1.157569,247.965598,,1605.709132,920.234713,supercritical
349.15,76.0,86252114.422566,862.521144,1000.0,0.001,335.138054,1.160208,248.88594,,1602.920961,920.449421,supercritical
350.15,77.0,87170663.056484,871.706631,1000.0,0.001,336.977162,1.162841,249.806499,,1600.174057,920.670546,supercritical
351.15,78.0,88088647.57924,880.886476,1000.0,0.001,338.815931,1.165467,250.727283,,1597.467642,920.897995,supercritical
352.15,79.0,89006064.962338,890.06065,1000.0,0.001,340.654362,1.168086,251.648297,,1594.800956,921.131672,supercritical
353.15,80.0,89922912.227258,899.229122,1000.0,0.001,342.492461,1.170699,252.569548,,1592.173262,921.371484,supercritical
354.15,81.0,90839186.445905,908.391864,1000.0,0.001,344.330229,1.173304,253.491042,,1589.58384,921.617339,supercritical
355.15,82.0,91754884.741031,917.548847,1000.0,0.001,346.16767,1.175903,254.412785,,1587.031987,921.869143,supercritical
356.15,83.0,92670004.286617,926.700043,1000.0,0.001,348.004787,1.178496,255.334783,,1584.517019,922.126805,supercritical
357.15,84.0,93584542.30822,935.845423,1000.0,0.001,349.841583,1.181082,256.257041,,1582.038269,922.390233,supercritical
358.15,85.0,94498496.083259,944.984961,1000.0,0.001,351.678061,1.183661,257.179565,,1579.595084,922.659336,supercritical
359.15,86.0,95411862.941252,954.118629,1000.0,0.001,353.514224,1.186234,258.102361,,1577.186829,922.934022,supercritical
360.15,87.0,96324640.263989,963.246403,1000.0,0.001,355.350075,1.188801,259.025435,,1574.812883,923.2142,supercritical
361.15,88.0,97236825.485658,972.368255,1000.0,0.001,357.185617,1.191361,259.948791,,1572.472638,923.499781,supercritical
362.15,89.0,98148416.092909,981.484161,1000.0,0.001,359.020852,1.193915,260.872436,,1570.165503,923.790673,supercritical
363.15,90.0,99059409.624858,990.594096,1000.0,0.001,360.855784,1.196462,261.796375,,1567.890898,924.086788,supercritical
364.15,91.0,99969803.673048,999.698037,1000.0,0.001,362.690415,1.199004,262.720611,,1565.648258,924.388035,supercritical
365.15,92.0,100879595.881355,1008.795959,1000.0,0.001,364.524748,1.201539,263.645152,,1563.437031,924.694327,supercritical
366.15,93.0,101788783.945839,1017.887839,1000.0,0.001,366.358786,1.204069,264.570002,,1561.256675,925.005576,supercritical
367.15,94.0,102697365.614569,1026.973656,1000.0,0.001,368.192531,1.206592,265.495165,,1559.106663,925.321693,supercritical
368.15,95.0,103605338.687393,1036.053387,1000.0,0.001,370.025985,1.209109,266.420647,,1556.986477,925.642592,supercritical
369.15,96.0,104512701.015672,1045.12701,1000.0,0.001,371.859153,1.211621,267.346452,,1554.895614,925.968187,supercritical
370.15,97.0,105419450.501988,1054.194505,1000.0,0.001,373.692035,1.214126,268.272585,,1552.833577,926.298391,supercritical
371.15,98.0,106325585.099814,1063.255851,1000.0,0.001,375.524635,1.216626,269.19905,,1550.799884,926.633121,supercritical
372.15,99.0,107231102.81316,1072.311028,1000.0,0.001,377.356955,1.219119,270.125852,,1548.794062,926.972293,supercritical
373.15,100.0,108136001.69619,1081.360017,1000.0,0.001,379.188998,1.221607,271.052996,,1546.815648,927.315822,supercritical
374.15,101.0,109040279.852825,1090.402799,1000.0,0.001,381.020765,1.22409,271.980485,,1544.864188,927.663627,supercritical
375.15,102.0,109943935.436312,1099.439354,1000.0,0.001,382.85226,1.226566,272.908325,,1542.93924,928.015626,supercritical
376.15,103.0,110846966.648794,1108.469666,1000.0,0.001,384.683485,1.229037,273.836518,,1541.040368,928.371739,supercritical
377.15,104.0,111749371.740847,1117.493717,1000.0,0.001,386.514441,1.231502,274.76507,,1539.167149,928.731886,supercritical
378.15,105.0,112651149.011014,1126.51149,1000.0,0.001,388.345132,1.233962,275.693983,,1537.319165,929.095987,supercritical
379.15,106.0,113552296.805321,1135.522968,1000.0,0.001,390.17556,1.236416,276.623263,,1535.49601,929.463966,supercritical
380.15,107.0,114452813.516791,1144.528135,1000.0,0.001,392.005726,1.238865,277.552912,,1533.697283,929.835745,supercritical
381.15,108.0,115352697.584937,1153.526976,1000.0,0.001,393.835633,1.241308,278.482936,,1531.922595,930.211248,supercritical
382.15,109.0,116251947.495259,1162.519475,1000.0,0.001,395.665284,1.243746,279.413336,,1530.171562,930.5904,supercritical
383.15,110.0,117150561.778725,1171.505618,1000.0,0.001,397.494679,1.246179,280.344118,,1528.443808,930.973127,supercritical
384.15,111.0,118048539.011253,1180.48539,1000.0,0.001,399.323823,1.248606,281.275284,,1526.738966,931.359355,supercritical
385.15,112.0,118945877.813185,1189.458778,1000.0,0.001,401.152715,1.251028,282.206837,,1525.056676,931.749013,supercritical
386.15,113.0,119842576.848759,1198.425768,1000.0,0.001,402.98136,1.253444,283.138783,,1523.396585,932.142029,supercritical
387.15,114.0,120738634.825578,1207.386348,1000.0,0.001,404.809757,1.255855,284.071123,,1521.758347,932.538334,supercritical
388.15,115.0,121634050.494071,1216.340505,1000.0,0.001,406.637911,1.258262,285.00386,,1520.141621,932.937857,supercritical
389.15,116.0,122528822.646966,1225.288226,1000.0,0.001,408.465822,1.260663,285.936999,,1518.546077,933.34053,supercritical
390.15,117.0,123422950.118743,1234.229501,1000.0,0.001,410.293493,1.263058,286.870543,,1516.971387,933.746286,supercritical
391.15,118.0,124316431.785105,1243.164318,1000.0,0.001,412.120925,1.265449,287.804493,,1515.417232,934.155058,supercritical
392.15,119.0,125209266.562435,1252.092666,1000.0,0.001,413.94812,1.267835,288.738854,,1513.883298,934.566781,supercritical
393.15,120.0,126101453.407263,1261.014534,1000.0,0.001,415.775081,1.270216,289.673627,,1512.369278,934.981391,supercritical
394.15,121.0,126992991.315724,1269.929913,1000.0,0.001,417.601809,1.272591,290.608817,,1510.87487,935.398823,supercritical
395.15,122.0,127883879.323027,1278.838793,1000.0,0.001,419.428305,1.274962,291.544426,,1509.399779,935.819015,supercritical
396.15,123.0,128774116.502921,1287.741165,1000.0,0.001,421.254573,1.277328,292.480456,,1507.943714,936.241906,supercritical
397.15,124.0,129663701.967158,1296.63702,1000.0,0.001,423.080613,1.279689,293.416911,,1506.506391,936.667434,supercritical
398.15,125.0,130552634.86497,1305.526349,1000.0,0.001,424.906427,1.282045,294.353792,,1505.08753,937.095539,supercritical
399.15,126.0,131440914.382532,1314.409144,1000.0,0.001,426.732017,1.284396,295.291103,,1503.686857,937.526163,supercritical
400.15,127.0,132328539.742447,1323.285397,1000.0,0.001,428.557385,1.286742,296.228845,,1502.304102,937.959247,supercritical
401.15,128.0,133215510.20321,1332.155102,1000.0,0.001,430.382532,1.289084,297.167022,,1500.939003,938.394733,supercritical
402.15,129.0,134101825.058702,1341.018251,1000.0,0.001,432.20746,1.291421,298.105635,,1499.5913,938.832567,supercritical
403.15,130.0,134987483.637663,1349.874836,1000.0,0.001,434.032171,1.293753,299.044688,,1498.260738,939.272692,supercritical
404.15,131.0,135872485.303183,1358.724853,1000.0,0.001,435.856667,1.296081,299.984182,,1496.947069,939.715053,supercritical
405.15,132.0,136756829.452191,1367.568295,1000.0,0.001,437.680948,1.298403,300.924119,,1495.650046,940.159597,supercritical
406.15,133.0,137640515.514949,1376.405155,1000.0,0.001,439.505017,1.300722,301.864501,,1494.369428,940.60627,supercritical
407.15,134.0,138523542.95455,1385.23543,1000.0,0.001,441.328875,1.303035,302.805332,,1493.104981,941.055021,supercritical
408.15,135.0,139405911.266415,1394.059113,1000.0,0.001,443.152523,1.305344,303.746612,,1491.856471,941.505799,supercritical
409.15,136.0,140287619.977805,1402.8762,1000.0,0.001,444.975964,1.307649,304.688344,,1490.623671,941.958552,supercritical
410.15,137.0,141168668.647326,1411.686686,1000.0,0.001,446.799199,1.309949,305.63053,,1489.406356,942.413232,supercritical
411.15,138.0,142049056.864441,1420.490569,1000.0,0.001,448.622228,1.312244,306.573171,,1488.204308,942.869789,supercritical
412.15,139.0,142928784.248994,1429.287842,1000.0,0.001,450.445054,1.314535,307.51627,,1487.017309,943.328176,supercritical
413.15,140.0,143807850.450726,1438.078505,1000.0,0.001,452.267679,1.316822,308.459828,,1485.845148,943.788344,supercritical
414.15,141.0,144686255.148805,1446.862551,1000.0,0.001,454.090102,1.319104,309.403847,,1484.687616,944.250248,supercritical
415.15,142.0,145563998.051357,1455.639981,1000.0,0.001,455.912327,1.321382,310.348329,,1483.544509,944.713842,supercritical
416.15,143.0,146441078.895001,1464.410789,1000.0,0.001,457.734354,1.323655,311.293276,,1482.415625,945.179081,supercritical
417.15,144.0,147317497.444388,1473.174974,1000.0,0.001,459.556185,1.325924,312.238688,,1481.300767,945.64592,supercritical
418.15,145.0,148193253.491751,1481.932535,1000.0,0.001,461.377821,1.328189,313.184568,,1480.199739,946.114316,supercritical
419.15,146.0,149068346.856451,1490.683469,1000.0,0.001,463.199264,1.33045,314.130917,,1479.112352,946.584227,supercritical
420.15,147.0,149942777.38453,1499.427774,1000.0,0.001,465.020514,1.332706,315.077737,,1478.038417,947.055609,supercritical
421.15,148.0,150816544.948276,1508.165449,1000.0,0.001,466.841574,1.334958,316.025029,,1476.97775,947.528423,supercritical
422.15,149.0,151689649.445784,1516.896494,1000.0,0.001,468.662444,1.337205,316.972794,,1475.93017,948.002626,supercritical
423.15,150.0,152562090.800524,1525.620908,1000.0,0.001,470.483125,1.339449,317.921034,,1474.895498,948.478179,supercritical
424.15,151.0,153433868.960918,1534.33869,1000.0,0.001,472.30362,1.341688,318.869751,,1473.873559,948.955043,supercritical
425.15,152.0,154304983.899917,1543.049839,1000.0,0.001,474.123929,1.343924,319.818945,,1472.86418,949.433179,supercritical
426.15,153.0,155175435.614585,1551.754356,1000.0,0.001,475.944053,1.346155,320.768618,,1471.867193,949.912549,supercritical
427.15,154.0,156045224.125688,1560.452241,1000.0,0.001,477.763995,1.348382,321.71877,,1470.88243,950.393115,supercritical
428.15,155.0,156914349.47729,1569.143495,1000.0,0.001,479.583754,1.350605,322.669404,,1469.909728,950.874842,supercritical
429.15,156.0,157782811.736345,1577.828117,1000.0,0.001,481.403332,1.352824,323.620521,,1468.948925,951.357692,supercritical
430.15,157.0,158650610.99231,1586.50611,1000.0,0.001,483.222731,1.355038,324.57212,,1467.999863,951.84163,supercritical
431.15,158.0,159517747.356744,1595.177474,1000.0,0.001,485.041951,1.357249,325.524204,,1467.062386,952.326622,supercritical
432.15,159.0,160384220.962928,1603.84221,1000.0,0.001,486.860995,1.359456,326.476774,,1466.136341,952.812633,supercritical
433.15,160.0,161250031.965479,1612.50032,1000.0,0.001,488.679862,1.361659,327.42983,,1465.221577,953.299629,supercritical
434.15,161.0,162115180.539975,1621.151805,1000.0,0.001,490.498554,1.363858,328.383373,,1464.317946,953.787578,supercritical
435.15,162.0,162979666.882582,1629.796669,1000.0,0.001,492.317072,1.366053,329.337405,,1463.425301,954.276447,supercritical
436.15,163.0,163843491.209688,1638.434912,1000.0,0.001,494.135418,1.368244,330.291926,,1462.543498,954.766204,supercritical
437.15,164.0,164706653.757539,1647.066538,1000.0,0.001,495.953592,1.370431,331.246938,,1461.672398,955.256817,supercritical
