T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
248.15,-25.0,168130593.216039,1681.305932,666.666667,0.0015,325.953484,0.435647,73.757594,,2112.474672,1617.093683,supercritical_liquid
249.15,-24.0,169682317.075378,1696.823171,666.666667,0.0015,329.899974,0.442158,75.376498,,2114.960039,1620.716999,supercritical_liquid
250.15,-23.0,171231155.228556,1712.311552,666.666667,0.0015,333.845766,0.448657,76.999033,,2117.467636,1624.354176,supercritical_liquid
251.15,-22.0,172777123.760158,1727.771238,666.666667,0.0015,337.790897,0.455145,78.625211,,2119.997231,1628.005062,supercritical_liquid
252.15,-21.0,174320238.64604,1743.202386,666.666667,0.0015,341.735405,0.461621,80.255047,,2122.548595,1631.669502,supercritical_liquid
253.15,-20.0,175860515.754082,1758.605158,666.666667,0.0015,345.679328,0.468087,81.888555,,2125.121496,1635.347342,supercritical_liquid
254.15,-19.0,177397970.844892,1773.979708,666.666667,0.0015,349.622703,0.474541,83.525747,,2127.715703,1639.038425,supercritical_liquid
255.15,-18.0,178932619.572457,1789.326196,666.666667,0.0015,353.565565,0.480985,85.166636,,2130.330983,1642.742594,supercritical_liquid
256.15,-17.0,180464477.484764,1804.644775,666.666667,0.0015,357.507952,0.487418,86.811236,,2132.967105,1646.459689,supercritical_liquid
257.15,-16.0,181993560.024356,1819.9356,666.666667,0.0015,361.4499,0.493841,88.45956,,2135.623836,1650.189551,supercritical_liquid
258.15,-15.0,183519882.528888,1835.198825,666.666667,0.0015,365.391443,0.500253,90.111619,,2138.300945,1653.93202,supercritical_liquid
259.15,-14.0,185043460.231614,1850.434602,666.666667,0.0015,369.332618,0.506654,91.767428,,2140.998198,1657.686935,supercritical_liquid
260.15,-13.0,186564308.261881,1865.643083,666.666667,0.0015,373.27346,0.513046,93.426997,,2143.715365,1661.454134,supercritical_liquid
261.15,-12.0,188082441.645572,1880.824416,666.666667,0.0015,377.214003,0.519427,95.09034,,2146.452212,1665.233455,supercritical_liquid
262.15,-11.0,189597875.305541,1895.978753,666.666667,0.0015,381.154281,0.525799,96.757468,,2149.208508,1669.024735,supercritical_liquid
263.15,-10.0,191110624.062024,1911.106241,666.666667,0.0015,385.09433,0.532161,98.428394,,2151.984023,1672.827812,supercritical_liquid
264.15,-9.0,192620702.633029,1926.207026,666.666667,0.0015,389.034182,0.538513,100.103128,,2154.778523,1676.642521,supercritical_liquid
265.15,-8.0,194128125.634724,1941.281256,666.666667,0.0015,392.973871,0.544855,101.781682,,2157.59178,1680.468701,supercritical_liquid
266.15,-7.0,195632907.5818,1956.329076,666.666667,0.0015,396.91343,0.551189,103.464069,,2160.423563,1684.306187,supercritical_liquid
267.15,-6.0,197135062.887831,1971.350629,666.666667,0.0015,400.852893,0.557512,105.150298,,2163.273643,1688.154816,supercritical_liquid
268.15,-5.0,198634605.865627,1986.346059,666.666667,0.0015,404.792291,0.563827,106.840382,,2166.14179,1692.014425,supercritical_liquid
269.15,-4.0,200131550.727572,2001.315507,666.666667,0.0015,408.731657,0.570132,108.534331,,2169.027776,1695.88485,supercritical_liquid
270.15,-3.0,201625911.58598,2016.259116,666.666667,0.0015,412.671023,0.576429,110.232155,,2171.931374,1699.765929,supercritical_liquid
271.15,-2.0,203117702.453413,2031.177025,666.666667,0.0015,416.61042,0.582716,111.933866,,2174.852357,1703.657499,supercritical_liquid
272.15,-1.0,204606937.243032,2046.069372,666.666667,0.0015,420.54988,0.588995,113.639474,,2177.790499,1707.559398,supercritical_liquid
273.15,0.0,206093629.768928,2060.936298,666.666667,0.0015,424.489433,0.595265,115.348988,,2180.745575,1711.471463,supercritical_liquid
274.15,1.0,207577793.746464,2075.777937,666.666667,0.0015,428.429111,0.601526,117.06242,,2183.717361,1715.393532,supercritical_liquid
275.15,2.0,209059442.79261,2090.594428,666.666667,0.0015,432.368943,0.607779,118.779779,,2186.705633,1719.325446,supercritical_liquid
276.15,3.0,210538590.426289,2105.385904,666.666667,0.0015,436.30896,0.614024,120.501074,,2189.710169,1723.267042,supercritical_liquid
277.15,4.0,212015250.068726,2120.152501,666.666667,0.0015,440.249191,0.62026,122.226316,,2192.730749,1727.218161,supercritical_liquid
278.15,5.0,213489435.043803,2134.89435,666.666667,0.0015,444.189666,0.626488,123.955514,,2195.767151,1731.178643,supercritical_liquid
279.15,6.0,214961158.578406,2149.611586,666.666667,0.0015,448.130414,0.632708,125.688676,,2198.819156,1735.14833,supercritical_liquid
280.15,7.0,216430433.802807,2164.304338,666.666667,0.0015,452.071464,0.63892,127.425813,,2201.886548,1739.127063,supercritical_liquid
281.15,8.0,217897273.751024,2178.972738,666.666667,0.0015,456.012844,0.645123,129.166934,,2204.969108,1743.114684,supercritical_liquid
282.15,9.0,219361691.361206,2193.616914,666.666667,0.0015,459.954583,0.651319,130.912046,,2208.066622,1747.111038,supercritical_liquid
283.15,10.0,220823699.47601,2208.236995,666.666667,0.0015,463.896708,0.657508,132.661158,,2211.178874,1751.115966,supercritical_liquid
284.15,11.0,222283310.843016,2222.833108,666.666667,0.0015,467.839247,0.663688,134.41428,,2214.305652,1755.129316,supercritical_liquid
285.15,12.0,223740538.115106,2237.405381,666.666667,0.0015,471.782227,0.669861,136.17142,,2217.446744,1759.150931,supercritical_liquid
286.15,13.0,225195393.850895,2251.953939,666.666667,0.0015,475.725676,0.676027,137.932585,,2220.601938,1763.180659,supercritical_liquid
287.15,14.0,226647890.515141,2266.478905,666.666667,0.0015,479.66962,0.682185,139.697784,,2223.771027,1767.218346,supercritical_liquid
288.15,15.0,228098040.479184,2280.980405,666.666667,0.0015,483.614085,0.688335,141.467024,,2226.9538,1771.263841,supercritical_liquid
289.15,16.0,229545856.021373,2295.45856,666.666667,0.0015,487.559098,0.694479,143.240314,,2230.150053,1775.316992,supercritical_liquid
290.15,17.0,230991349.327526,2309.913493,666.666667,0.0015,491.504685,0.700615,145.017661,,2233.359579,1779.37765,supercritical_liquid
291.15,18.0,232434532.491375,2324.345325,666.666667,0.0015,495.450871,0.706744,146.799072,,2236.582175,1783.445665,supercritical_liquid
292.15,19.0,233875417.515043,2338.754175,666.666667,0.0015,499.397681,0.712866,148.584554,,2239.817638,1787.520889,supercritical_liquid
293.15,20.0,235314016.30951,2353.140163,666.666667,0.0015,503.34514,0.718981,150.374116,,2243.065766,1791.603174,supercritical_liquid
294.15,21.0,236750340.695099,2367.503407,666.666667,0.0015,507.293274,0.725089,152.167763,,2246.326361,1795.692375,supercritical_liquid
295.15,22.0,238184402.401967,2381.844024,666.666667,0.0015,511.242107,0.73119,153.965503,,2249.599223,1799.788346,supercritical_liquid
296.15,23.0,239616213.07061,2396.162131,666.666667,0.0015,515.191662,0.737285,155.767342,,2252.884155,1803.890943,supercritical_liquid
297.15,24.0,241045784.252364,2410.457843,666.666667,0.0015,519.141963,0.743373,157.573287,,2256.180963,1808.000021,supercritical_liquid
298.15,25.0,242473127.409928,2424.731274,666.666667,0.0015,523.093035,0.749454,159.383344,,2259.489451,1812.11544,supercritical_liquid
299.15,26.0,243898253.917886,2438.982539,666.666667,0.0015,527.044901,0.755529,161.19752,,2262.809428,1816.237056,supercritical_liquid
300.15,27.0,245321175.063235,2453.211751,666.666667,0.0015,530.997583,0.761597,163.01582,,2266.140703,1820.364731,supercritical_liquid
301.15,28.0,246741902.045933,2467.41902,666.666667,0.0015,534.951104,0.767658,164.838251,,2269.483084,1824.498324,supercritical_liquid
302.15,29.0,248160445.979439,2481.60446,666.666667,0.0015,538.905488,0.773714,166.664819,,2272.836386,1828.637697,supercritical_liquid
303.15,30.0,249576817.891269,2495.768179,666.666667,0.0015,542.860755,0.779762,168.495529,,2276.200419,1832.782713,supercritical_liquid
304.15,31.0,250991028.723552,2509.910287,666.666667,0.0015,546.816929,0.785805,170.330386,,2279.575,1836.933235,supercritical_liquid
305.15,32.0,252403089.333603,2524.030893,666.666667,0.0015,550.774031,0.791842,172.169397,,2282.959945,1841.089129,supercritical_liquid
306.15,33.0,253813010.494491,2538.130105,666.666667,0.0015,554.732082,0.797872,174.012566,,2286.35507,1845.25026,supercritical_liquid
307.15,34.0,255220802.895607,2552.208029,666.666667,0.0015,558.691103,0.803896,175.859899,,2289.760197,1849.416495,supercritical_liquid
308.15,35.0,256626477.143268,2566.264771,666.666667,0.0015,562.651117,0.809914,177.711401,,2293.175144,1853.587702,supercritical_liquid
309.15,36.0,258030043.761286,2580.300438,666.666667,0.0015,566.612142,0.815927,179.567076,,2296.599734,1857.76375,supercritical_liquid
310.15,37.0,259431513.191568,2594.315132,666.666667,0.0015,570.5742,0.821933,181.42693,,2300.033792,1861.944508,supercritical_liquid
311.15,38.0,260830895.794712,2608.308958,666.666667,0.0015,574.53731,0.827933,183.290967,,2303.477141,1866.129847,supercritical_liquid
312.15,39.0,262228201.850608,2622.282019,666.666667,0.0015,578.501494,0.833928,185.159191,,2306.929609,1870.31964,supercritical_liquid
313.15,40.0,263623441.559039,2636.234416,666.666667,0.0015,582.46677,0.839917,187.031607,,2310.391024,1874.51376,supercritical_liquid
314.15,41.0,265016625.040295,2650.16625,666.666667,0.0015,586.433158,0.8459,188.90822,,2313.861215,1878.712081,supercritical_liquid
315.15,42.0,266407762.33578,2664.077623,666.666667,0.0015,590.400676,0.851877,190.789033,,2317.340013,1882.914477,supercritical_liquid
316.15,43.0,267796863.408623,2677.968634,666.666667,0.0015,594.369345,0.857849,192.67405,,2320.827252,1887.120825,supercritical_liquid
317.15,44.0,269183938.144301,2691.839381,666.666667,0.0015,598.339183,0.863816,194.563276,,2324.322764,1891.331003,supercritical_liquid
318.15,45.0,270568996.35125,2705.689964,666.666667,0.0015,602.310208,0.869776,196.456713,,2327.826386,1895.544889,supercritical_liquid
319.15,46.0,271952047.761492,2719.520478,666.666667,0.0015,606.282438,0.875732,198.354367,,2331.337954,1899.762361,supercritical_liquid
320.15,47.0,273333102.031249,2733.33102,666.666667,0.0015,610.255892,0.881682,200.256239,,2334.857307,1903.9833,supercritical_liquid
321.15,48.0,274712168.741574,2747.121687,666.666667,0.0015,614.230588,0.887626,202.162335,,2338.384284,1908.207588,supercritical_liquid
322.15,49.0,276089257.398967,2760.892574,666.666667,0.0015,618.206542,0.893565,204.072656,,2341.918728,1912.435106,supercritical_liquid
323.15,50.0,277464377.436009,2774.643774,666.666667,0.0015,622.183772,0.899499,205.987206,,2345.46048,1916.665739,supercritical_liquid
324.15,51.0,278837538.211977,2788.375382,666.666667,0.0015,626.162295,0.905428,207.905988,,2349.009385,1920.899371,supercritical_liquid
325.15,52.0,280208749.013475,2802.08749,666.666667,0.0015,630.142129,0.911351,209.829005,,2352.565289,1925.135886,supercritical_liquid
326.15,53.0,281578019.055063,2815.780191,666.666667,0.0015,634.123289,0.917269,211.756261,,2356.128039,1929.375172,supercritical_liquid
327.15,54.0,282945357.479868,2829.453575,666.666667,0.0015,638.105793,0.923182,213.687757,,2359.697483,1933.617116,supercritical_liquid
328.15,55.0,284310773.360229,2843.107734,666.666667,0.0015,642.089656,0.92909,215.623496,,2363.273472,1937.861606,supercritical_liquid
329.15,56.0,285674275.698302,2856.742757,666.666667,0.0015,646.074894,0.934993,217.563481,,2366.855856,1942.108533,supercritical_liquid
330.15,57.0,287035873.426691,2870.358734,666.666667,0.0015,650.061524,0.940891,219.507714,,2370.444489,1946.357786,supercritical_liquid
331.15,58.0,288395575.409072,2883.955754,666.666667,0.0015,654.04956,0.946784,221.456197,,2374.039225,1950.609256,supercritical_liquid
332.15,59.0,289753390.440807,2897.533904,666.666667,0.0015,658.039019,0.952672,223.408933,,2377.639919,1954.862837,supercritical_liquid
333.15,60.0,291109327.249564,2911.093272,666.666667,0.0015,662.029914,0.958555,225.365923,,2381.246429,1959.118422,supercritical_liquid
334.15,61.0,292463394.495936,2924.633945,666.666667,0.0015,666.022262,0.964433,227.32717,,2384.858612,1963.375905,supercritical_liquid
335.15,62.0,293815600.774054,2938.156008,666.666667,0.0015,670.016077,0.970306,229.292676,,2388.47633,1967.635182,supercritical_liquid
336.15,63.0,295165954.6122,2951.659546,666.666667,0.0015,674.011373,0.976175,231.262441,,2392.099442,1971.896149,supercritical_liquid
337.15,64.0,296514464.473416,2965.144645,666.666667,0.0015,678.008165,0.982038,233.236469,,2395.727812,1976.158704,supercritical_liquid
338.15,65.0,297861138.756109,2978.611388,666.666667,0.0015,682.006467,0.987897,235.214759,,2399.361303,1980.422744,supercritical_liquid
339.15,66.0,299205985.794664,2992.059858,666.666667,0.0015,686.006293,0.993752,237.197315,,2402.99978,1984.68817,supercritical_liquid
340.15,67.0,300549013.860034,3005.490139,666.666667,0.0015,690.007657,0.999601,239.184136,,2406.643111,1988.954882,supercritical_liquid
341.15,68.0,301890231.160351,3018.902312,666.666667,0.0015,694.010571,1.005446,241.175225,,2410.291164,1993.22278,supercritical_liquid
342.15,69.0,303229645.84151,3032.296458,666.666667,0.0015,698.015051,1.011287,243.170582,,2413.943807,1997.491768,supercritical_liquid
343.15,70.0,304567265.987773,3045.67266,666.666667,0.0015,702.021108,1.017122,245.170209,,2417.600911,2001.761748,supercritical_liquid
344.15,71.0,305903099.62235,3059.030996,666.666667,0.0015,706.028755,1.022954,247.174106,,2421.262349,2006.032624,supercritical_liquid
345.15,72.0,307237154.707987,3072.371547,666.666667,0.0015,710.038006,1.02878,249.182274,,2424.927993,2010.304302,supercritical_liquid
346.15,73.0,308569439.147548,3085.694391,666.666667,0.0015,714.048873,1.034603,251.194715,,2428.597718,2014.576688,supercritical_liquid
347.15,74.0,309899960.784596,3098.999608,666.666667,0.0015,718.061369,1.04042,253.211428,,2432.271401,2018.849689,supercritical_liquid
348.15,75.0,311228727.403959,3112.287274,666.666667,0.0015,722.075505,1.046234,255.232414,,2435.948918,2023.123212,supercritical_liquid
349.15,76.0,312555746.732312,3125.557467,666.666667,0.0015,726.091294,1.052042,257.257674,,2439.630147,2027.397167,supercritical_liquid
350.15,77.0,313881026.438736,3138.810264,666.666667,0.0015,730.108748,1.057847,259.287209,,2443.31497,2031.671463,supercritical_liquid
351.15,78.0,315204574.135279,3152.045741,666.666667,0.0015,734.127878,1.063647,261.321017,,2447.003266,2035.946011,supercritical_liquid
352.15,79.0,316526397.377523,3165.263974,666.666667,0.0015,738.148697,1.069443,263.359101,,2450.694918,2040.220724,supercritical_liquid
353.15,80.0,317846503.665126,3178.465037,666.666667,0.0015,742.171214,1.075234,265.401459,,2454.38981,2044.495512,supercritical_liquid
354.15,81.0,319164900.442384,3191.649004,666.666667,0.0015,746.195442,1.081021,267.448092,,2458.087827,2048.77029,supercritical_liquid
355.15,82.0,320481595.098765,3204.815951,666.666667,0.0015,750.221392,1.086804,269.498999,,2461.788854,2053.044973,supercritical_liquid
356.15,83.0,321796594.969459,3217.96595,666.666667,0.0015,754.249074,1.092583,271.554182,,2465.492779,2057.319475,supercritical_liquid
357.15,84.0,323109907.335908,3231.099073,666.666667,0.0015,758.278499,1.098357,273.613638,,2469.19949,2061.593713,supercritical_liquid
358.15,85.0,324421539.426342,3244.215394,666.666667,0.0015,762.309678,1.104128,275.677369,,2472.908878,2065.867604,supercritical_liquid
359.15,86.0,325731498.416304,3257.314984,666.666667,0.0015,766.342621,1.109894,277.745373,,2476.620833,2070.141065,supercritical_liquid
360.15,87.0,327039791.429175,3270.397914,666.666667,0.0015,770.377338,1.115656,279.817651,,2480.335248,2074.414017,supercritical_liquid
361.15,88.0,328346425.53669,3283.464255,666.666667,0.0015,774.413839,1.121413,281.894201,,2484.052016,2078.686378,supercritical_liquid
362.15,89.0,329651407.759448,3296.514078,666.666667,0.0015,778.452135,1.127167,283.975023,,2487.771032,2082.95807,supercritical_liquid
363.15,90.0,330954745.06743,3309.547451,666.666667,0.0015,782.492235,1.132917,286.060117,,2491.492191,2087.229014,supercritical_liquid
364.15,91.0,332256444.380498,3322.564444,666.666667,0.0015,786.534148,1.138662,288.149481,,2495.21539,2091.499132,supercritical_liquid
365.15,92.0,333556512.568888,3335.565126,666.666667,0.0015,790.577884,1.144404,290.243115,,2498.940528,2095.768347,supercritical_liquid
366.15,93.0,334854956.453715,3348.549565,666.666667,0.0015,794.623452,1.150141,292.341017,,2502.667504,2100.036585,supercritical_liquid
367.15,94.0,336151782.807458,3361.517828,666.666667,0.0015,798.670862,1.155875,294.443188,,2506.396218,2104.303769,supercritical_liquid
368.15,95.0,337446998.354445,3374.469984,666.666667,0.0015,802.720122,1.161604,296.549625,,2510.126572,2108.569827,supercritical_liquid
369.15,96.0,338740609.77133,3387.406098,666.666667,0.0015,806.771242,1.16733,298.660327,,2513.85847,2112.834684,supercritical_liquid
370.15,97.0,340032623.687577,3400.326237,666.666667,0.0015,810.824229,1.173051,300.775294,,2517.591813,2117.098268,supercritical
371.15,98.0,341323046.685919,3413.230467,666.666667,0.0015,814.879093,1.178769,302.894523,,2521.326509,2121.360508,supercritical
372.15,99.0,342611885.302837,3426.118853,666.666667,0.0015,818.935842,1.184483,305.018014,,2525.062463,2125.621333,supercritical
373.15,100.0,343899146.029009,3438.99146,666.666667,0.0015,822.994484,1.190192,307.145765,,2528.799581,2129.880673,supercritical
374.15,101.0,345184835.309771,3451.848353,666.666667,0.0015,827.055028,1.195898,309.277775,,2532.537774,2134.13846,supercritical
375.15,102.0,346468959.545575,3464.689595,666.666667,0.0015,831.117481,1.2016,311.414042,,2536.276949,2138.394624,supercritical
376.15,103.0,347751525.092421,3477.515251,666.666667,0.0015,835.181851,1.207298,313.554564,,2540.017018,2142.6491,supercritical
377.15,104.0,349032538.262315,3490.325383,666.666667,0.0015,839.248147,1.212993,315.699339,,2543.757892,2146.901819,supercritical
378.15,105.0,350312005.323692,3503.120053,666.666667,0.0015,843.316375,1.218683,317.848367,,2547.499485,2151.152717,supercritical
379.15,106.0,351589932.501861,3515.899325,666.666667,0.0015,847.386543,1.22437,320.001644,,2551.241709,2155.401728,supercritical
380.15,107.0,352866325.979424,3528.66326,666.666667,0.0015,851.458658,1.230053,322.159169,,2554.984479,2159.648789,supercritical
381.15,108.0,354141191.896705,3541.411919,666.666667,0.0015,855.532729,1.235732,324.320941,,2558.727713,2163.893836,supercritical
382.15,109.0,355414536.352164,3554.145364,666.666667,0.0015,859.608761,1.241408,326.486956,,2562.471325,2168.136807,supercritical
383.15,110.0,356686365.402812,3566.863654,666.666667,0.0015,863.686762,1.247079,328.657214,,2566.215235,2172.37764,supercritical
384.15,111.0,357956685.064624,3579.566851,666.666667,0.0015,867.766739,1.252747,330.831711,,2569.959362,2176.616274,supercritical
385.15,112.0,359225501.312938,3592.255013,666.666667,0.0015,871.848698,1.258411,333.010446,,2573.703625,2180.85265,supercritical
386.15,113.0,360492820.082862,3604.928201,666.666667,0.0015,875.932646,1.264072,335.193416,,2577.447946,2185.086707,supercritical
387.15,114.0,361758647.269663,3617.586473,666.666667,0.0015,880.018589,1.269729,337.380618,,2581.192246,2189.318387,supercritical
388.15,115.0,363022988.729161,3630.229887,666.666667,0.0015,884.106535,1.275382,339.572051,,2584.936449,2193.547632,supercritical
389.15,116.0,364285850.278117,3642.858503,666.666667,0.0015,888.196488,1.281031,341.767713,,2588.680479,2197.774387,supercritical
390.15,117.0,365547237.694614,3655.472377,666.666667,0.0015,892.288456,1.286677,343.967599,,2592.42426,2201.998593,supercritical
391.15,118.0,366807156.718436,3668.071567,666.666667,0.0015,896.382444,1.292319,346.171709,,2596.167719,2206.220197,supercritical
392.15,119.0,368065613.051441,3680.656131,666.666667,0.0015,900.478458,1.297958,348.380039,,2599.910783,2210.439142,supercritical
393.15,120.0,369322612.357927,3693.226124,666.666667,0.0015,904.576505,1.303593,350.592586,,2603.653379,2214.655375,supercritical
394.15,121.0,370578160.265004,3705.781603,666.666667,0.0015,908.676589,1.309224,352.809349,,2607.395437,2218.868844,supercritical
395.15,122.0,371832262.362949,3718.322624,666.666667,0.0015,912.778717,1.314852,355.030323,,2611.136886,2223.079495,supercritical
396.15,123.0,373084924.205566,3730.849242,666.666667,0.0015,916.882893,1.320476,357.255507,,2614.877658,2227.287277,supercritical
397.15,124.0,374336151.310535,3743.361513,666.666667,0.0015,920.989124,1.326096,359.484897,,2618.617683,2231.492138,supercritical
398.15,125.0,375585949.159764,3755.859492,666.666667,0.0015,925.097414,1.331713,361.71849,,2622.356895,2235.694029,supercritical
399.15,126.0,376834323.199732,3768.343232,666.666667,0.0015,929.207769,1.337327,363.956284,,2626.095227,2239.8929,supercritical
400.15,127.0,378081278.841823,3780.812788,666.666667,0.0015,933.320193,1.342937,366.198275,,2629.832614,2244.088702,supercritical
401.15,128.0,379326821.462675,3793.268215,666.666667,0.0015,937.434692,1.348543,368.44446,,2633.56899,2248.281387,supercritical
402.15,129.0,380570956.404499,3805.709564,666.666667,0.0015,941.551271,1.354146,370.694837,,2637.304293,2252.470907,supercritical
403.15,130.0,381813688.975419,3818.13689,666.666667,0.0015,945.669934,1.359745,372.949401,,2641.038459,2256.657216,supercritical
404.15,131.0,383055024.449782,3830.550244,666.666667,0.0015,949.790687,1.365341,375.20815,,2644.771426,2260.840268,supercritical
405.15,132.0,384294968.068493,3842.949681,666.666667,0.0015,953.913532,1.370933,377.47108,,2648.503133,2265.020018,supercritical
406.15,133.0,385533525.039323,3855.33525,666.666667,0.0015,958.038476,1.376522,379.738189,,2652.233521,2269.196421,supercritical
407.15,134.0,386770700.537226,3867.707005,666.666667,0.0015,962.165523,1.382107,382.009472,,2655.962528,2273.369432,supercritical
408.15,135.0,388006499.704642,3880.064997,666.666667,0.0015,966.294676,1.387689,384.284927,,2659.690099,2277.539009,supercritical
409.15,136.0,389240927.651809,3892.409277,666.666667,0.0015,970.42594,1.393268,386.564549,,2663.416173,2281.70511,supercritical
410.15,137.0,390473989.457062,3904.739895,666.666667,0.0015,974.55932,1.398843,388.848336,,2667.140695,2285.867691,supercritical
411.15,138.0,391705690.167134,3917.056902,666.666667,0.0015,978.694818,1.404414,391.136283,,2670.863608,2290.026712,supercritical
412.15,139.0,392936034.797444,3929.360348,666.666667,0.0015,982.83244,1.409982,393.428388,,2674.584858,2294.182133,supercritical
413.15,140.0,394165028.332393,3941.650283,666.666667,0.0015,986.972189,1.415547,395.724646,,2678.30439,2298.333913,supercritical
414.15,141.0,395392675.725653,3953.926757,666.666667,0.0015,991.114068,1.421108,398.025054,,2682.02215,2302.482013,supercritical
415.15,142.0,396618981.900445,3966.189819,666.666667,0.0015,995.258082,1.426666,400.329609,,2685.738086,2306.626395,supercritical
416.15,143.0,397843951.749828,3978.439517,666.666667,0.0015,999.404234,1.43222,402.638306,,2689.452145,2310.767019,supercritical
417.15,144.0,399067590.136968,3990.675901,666.666667,0.0015,1003.552527,1.437771,404.951142,,2693.164277,2314.90385,supercritical
