T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
278.15,5.0,55094160.590579,550.941606,588.235294,0.0017,261.282238,0.869908,167.622165,,2257.916979,1629.867097,supercritical_liquid
279.15,6.0,56086625.853493,560.866259,588.235294,0.0017,264.601334,0.875764,169.25407,,2259.893969,1633.945202,supercritical_liquid
280.15,7.0,57077855.9278,570.778559,588.235294,0.0017,267.922414,0.881614,170.890058,,2261.90281,1638.033706,supercritical_liquid
281.15,8.0,58067854.439392,580.678544,588.235294,0.0017,271.245493,0.887458,172.530141,,2263.942963,1642.132406,supercritical_liquid
282.15,9.0,59056625.04765,590.56625,588.235294,0.0017,274.570589,0.893296,174.174327,,2266.0139,1646.2411,supercritical_liquid
283.15,10.0,60044171.444349,600.441714,588.235294,0.0017,277.897718,0.899128,175.822626,,2268.115099,1650.359588,supercritical_liquid
284.15,11.0,61030497.352537,610.304974,588.235294,0.0017,281.226894,0.904953,177.475049,,2270.246047,1654.487668,supercritical_liquid
285.15,12.0,62015606.525359,620.156065,588.235294,0.0017,284.558136,0.910773,179.131605,,2272.406238,1658.625139,supercritical_liquid
286.15,13.0,62999502.744858,629.995027,588.235294,0.0017,287.891457,0.916587,180.792302,,2274.595174,1662.7718,supercritical_liquid
287.15,14.0,63982189.820736,639.821898,588.235294,0.0017,291.226874,0.922395,182.457151,,2276.812364,1666.927453,supercritical_liquid
288.15,15.0,64963671.589095,649.636716,588.235294,0.0017,294.564402,0.928197,184.12616,,2279.057326,1671.091899,supercritical_liquid
289.15,16.0,65943951.911146,659.439519,588.235294,0.0017,297.904056,0.933993,185.799338,,2281.329584,1675.264938,supercritical_liquid
290.15,17.0,66923034.671913,669.230347,588.235294,0.0017,301.245852,0.939784,187.476693,,2283.628667,1679.446375,supercritical_liquid
291.15,18.0,67900923.778904,679.009238,588.235294,0.0017,304.589804,0.94557,189.158233,,2285.954115,1683.636014,supercritical_liquid
292.15,19.0,68877623.16079,688.776232,588.235294,0.0017,307.935927,0.95135,190.843968,,2288.305472,1687.833659,supercritical_liquid
293.15,20.0,69853136.766059,698.531368,588.235294,0.0017,311.284236,0.957124,192.533903,,2290.682289,1692.039117,supercritical_liquid
294.15,21.0,70827468.561678,708.274686,588.235294,0.0017,314.634745,0.962894,194.228048,,2293.084124,1696.252197,supercritical_liquid
295.15,22.0,71800622.531749,718.006225,588.235294,0.0017,317.987468,0.968658,195.92641,,2295.510542,1700.472706,supercritical_liquid
296.15,23.0,72772602.676166,727.726027,588.235294,0.0017,321.342421,0.974416,197.628996,,2297.961112,1704.700457,supercritical_liquid
297.15,24.0,73743413.009279,737.43413,588.235294,0.0017,324.699616,0.98017,199.335813,,2300.435412,1708.935262,supercritical_liquid
298.15,25.0,74713057.558568,747.130576,588.235294,0.0017,328.059067,0.985919,201.046869,,2302.933025,1713.176934,supercritical_liquid
299.15,26.0,75681540.363325,756.815404,588.235294,0.0017,331.420788,0.991662,202.762169,,2305.453539,1717.425289,supercritical_liquid
300.15,27.0,76648865.473345,766.488655,588.235294,0.0017,334.784793,0.997401,204.481722,,2307.996549,1721.680145,supercritical_liquid
301.15,28.0,77615036.947646,776.150369,588.235294,0.0017,338.151095,1.003134,206.205532,,2310.561656,1725.941321,supercritical_liquid
302.15,29.0,78580058.85319,785.800589,588.235294,0.0017,341.519706,1.008863,207.933606,,2313.148467,1730.208638,supercritical_liquid
303.15,30.0,79543935.263637,795.439353,588.235294,0.0017,344.890641,1.014587,209.665951,,2315.756592,1734.481919,supercritical_liquid
304.15,31.0,80506670.258109,805.066703,588.235294,0.0017,348.263912,1.020306,211.402572,,2318.385651,1738.760988,supercritical_liquid
305.15,32.0,81468267.919989,814.682679,588.235294,0.0017,351.63953,1.026021,213.143475,,2321.035266,1743.045673,supercritical_liquid
306.15,33.0,82428732.335739,824.287323,588.235294,0.0017,355.01751,1.03173,214.888665,,2323.705065,1747.335801,supercritical_liquid
307.15,34.0,83388067.593735,833.880676,588.235294,0.0017,358.397863,1.037435,216.638148,,2326.394682,1751.631204,supercritical_liquid
308.15,35.0,84346277.783151,843.462778,588.235294,0.0017,361.780602,1.043136,218.391929,,2329.103757,1755.931715,supercritical_liquid
309.15,36.0,85303366.992848,853.03367,588.235294,0.0017,365.165737,1.048832,220.150013,,2331.831934,1760.237167,supercritical_liquid
310.15,37.0,86259339.310309,862.593393,588.235294,0.0017,368.553282,1.054524,221.912405,,2334.578862,1764.547397,supercritical_liquid
311.15,38.0,87214198.820593,872.141988,588.235294,0.0017,371.943248,1.060211,223.67911,,2337.344195,1768.862245,supercritical_liquid
312.15,39.0,88167949.605326,881.679496,588.235294,0.0017,375.335646,1.065893,225.450131,,2340.127594,1773.181551,supercritical_liquid
313.15,40.0,89120595.741722,891.205957,588.235294,0.0017,378.730487,1.071572,227.225474,,2342.928721,1777.505157,supercritical_liquid
314.15,41.0,90072141.301636,900.721413,588.235294,0.0017,382.127783,1.077246,229.005143,,2345.747248,1781.832908,supercritical_liquid
315.15,42.0,91022590.350644,910.225904,588.235294,0.0017,385.527545,1.082916,230.789141,,2348.582846,1786.164652,supercritical_liquid
316.15,43.0,91971946.947161,919.719469,588.235294,0.0017,388.929783,1.088581,232.577474,,2351.435196,1790.500236,supercritical_liquid
317.15,44.0,92920215.141591,929.202151,588.235294,0.0017,392.334509,1.094243,234.370143,,2354.303981,1794.839513,supercritical_liquid
318.15,45.0,93867398.975505,938.67399,588.235294,0.0017,395.741732,1.0999,236.167154,,2357.188887,1799.182334,supercritical_liquid
319.15,46.0,94813502.480855,948.135025,588.235294,0.0017,399.151463,1.105553,237.968509,,2360.089609,1803.528554,supercritical_liquid
320.15,47.0,95758529.679214,957.585297,588.235294,0.0017,402.563712,1.111202,239.774212,,2363.005842,1807.878031,supercritical_liquid
321.15,48.0,96702484.581063,967.024846,588.235294,0.0017,405.97849,1.116847,241.584266,,2365.937287,1812.230624,supercritical_liquid
322.15,49.0,97645371.185085,976.453712,588.235294,0.0017,409.395805,1.122488,243.398674,,2368.883652,1816.586192,supercritical_liquid
323.15,50.0,98587193.477518,985.871935,588.235294,0.0017,412.815668,1.128125,245.217439,,2371.844644,1820.944599,supercritical_liquid
324.15,51.0,99527955.431516,995.279554,588.235294,0.0017,416.238089,1.133758,247.040564,,2374.819979,1825.30571,supercritical_liquid
325.15,52.0,100467661.006549,1004.67661,588.235294,0.0017,419.663075,1.139387,248.868052,,2377.809374,1829.66939,supercritical_liquid
326.15,53.0,101406314.147841,1014.063141,588.235294,0.0017,423.090638,1.145012,250.699904,,2380.812552,1834.03551,supercritical_liquid
327.15,54.0,102343918.785819,1023.439188,588.235294,0.0017,426.520785,1.150633,252.536123,,2383.82924,1838.403939,supercritical_liquid
328.15,55.0,103280478.835611,1032.804788,588.235294,0.0017,429.953527,1.156251,254.376713,,2386.859167,1842.774548,supercritical_liquid
329.15,56.0,104215998.196557,1042.159982,588.235294,0.0017,433.38887,1.161865,256.221673,,2389.902068,1847.147214,supercritical_liquid
330.15,57.0,105150480.751753,1051.504808,588.235294,0.0017,436.826825,1.167475,258.071008,,2392.957681,1851.52181,supercritical_liquid
331.15,58.0,106083930.367624,1060.839304,588.235294,0.0017,440.267399,1.173081,259.924717,,2396.025748,1855.898216,supercritical_liquid
332.15,59.0,107016350.893519,1070.163509,588.235294,0.0017,443.710601,1.178684,261.782805,,2399.106015,1860.27631,supercritical_liquid
333.15,60.0,107947746.161336,1079.477462,588.235294,0.0017,447.156439,1.184282,263.645271,,2402.198232,1864.655974,supercritical_liquid
334.15,61.0,108878119.985167,1088.7812,588.235294,0.0017,450.604921,1.189878,265.512117,,2405.30215,1869.037091,supercritical_liquid
335.15,62.0,109807476.160971,1098.074762,588.235294,0.0017,454.056055,1.195469,267.383345,,2408.417528,1873.419545,supercritical_liquid
336.15,63.0,110735818.466272,1107.358185,588.235294,0.0017,457.509848,1.201057,269.258957,,2411.544124,1877.803222,supercritical_liquid
337.15,64.0,111663150.659869,1116.631507,588.235294,0.0017,460.966308,1.206642,271.138952,,2414.681704,1882.188012,supercritical_liquid
338.15,65.0,112589476.481581,1125.894765,588.235294,0.0017,464.425443,1.212223,273.023333,,2417.830035,1886.573802,supercritical_liquid
339.15,66.0,113514799.652012,1135.147997,588.235294,0.0017,467.887259,1.2178,274.9121,,2420.988886,1890.960485,supercritical_liquid
340.15,67.0,114439123.872322,1144.391239,588.235294,0.0017,471.351765,1.223374,276.805254,,2424.158032,1895.347954,supercritical_liquid
341.15,68.0,115362452.824039,1153.624528,588.235294,0.0017,474.818966,1.228944,278.702796,,2427.33725,1899.736102,supercritical_liquid
342.15,69.0,116284790.168871,1162.847902,588.235294,0.0017,478.28887,1.234511,280.604727,,2430.526321,1904.124826,supercritical_liquid
343.15,70.0,117206139.548552,1172.061395,588.235294,0.0017,481.761483,1.240074,282.511046,,2433.725028,1908.514023,supercritical_liquid
344.15,71.0,118126504.584694,1181.265046,588.235294,0.0017,485.236812,1.245634,284.421755,,2436.933158,1912.903592,supercritical_liquid
345.15,72.0,119045888.878664,1190.458889,588.235294,0.0017,488.714864,1.251191,286.336853,,2440.150502,1917.293434,supercritical_liquid
346.15,73.0,119964296.011468,1199.64296,588.235294,0.0017,492.195645,1.256744,288.256342,,2443.376852,1921.683449,supercritical_liquid
347.15,74.0,120881729.543667,1208.817295,588.235294,0.0017,495.67916,1.262294,290.18022,,2446.612005,1926.073543,supercritical_liquid
348.15,75.0,121798193.015287,1217.98193,588.235294,0.0017,499.165417,1.267841,292.108489,,2449.855759,1930.463619,supercritical_liquid
349.15,76.0,122713689.945761,1227.136899,588.235294,0.0017,502.65442,1.273384,294.041147,,2453.107916,1934.853583,supercritical_liquid
350.15,77.0,123628223.833878,1236.282238,588.235294,0.0017,506.146176,1.278924,295.978196,,2456.368282,1939.243343,supercritical_liquid
351.15,78.0,124541798.15774,1245.417982,588.235294,0.0017,509.640691,1.284461,297.919634,,2459.636664,1943.632807,supercritical_liquid
352.15,79.0,125454416.374744,1254.544164,588.235294,0.0017,513.137969,1.289994,299.865461,,2462.912873,1948.021887,supercritical_liquid
353.15,80.0,126366081.921561,1263.660819,588.235294,0.0017,516.638017,1.295524,301.815678,,2466.196721,1952.410492,supercritical_liquid
354.15,81.0,127276798.214142,1272.767982,588.235294,0.0017,520.140839,1.301051,303.770282,,2469.488026,1956.798536,supercritical_liquid
355.15,82.0,128186568.64772,1281.865686,588.235294,0.0017,523.646441,1.306575,305.729274,,2472.786605,1961.185933,supercritical_liquid
356.15,83.0,129095396.596836,1290.953966,588.235294,0.0017,527.154828,1.312096,307.692654,,2476.09228,1965.572598,supercritical_liquid
357.15,84.0,130003285.415362,1300.032854,588.235294,0.0017,530.666004,1.317613,309.660419,,2479.404876,1969.958448,supercritical_liquid
358.15,85.0,130910238.436544,1309.102384,588.235294,0.0017,534.179976,1.323127,311.63257,,2482.724217,1974.343399,supercritical_liquid
359.15,86.0,131816258.973047,1318.16259,588.235294,0.0017,537.696746,1.328638,313.609106,,2486.050135,1978.727371,supercritical_liquid
360.15,87.0,132721350.317014,1327.213503,588.235294,0.0017,541.21632,1.334146,315.590025,,2489.382459,1983.110285,supercritical_liquid
361.15,88.0,133625515.740127,1336.255157,588.235294,0.0017,544.738703,1.339651,317.575326,,2492.721025,1987.49206,supercritical_liquid
362.15,89.0,134528758.493673,1345.287585,588.235294,0.0017,548.263898,1.345153,319.565008,,2496.065668,1991.872619,supercritical_liquid
363.15,90.0,135431081.808636,1354.310818,588.235294,0.0017,551.79191,1.350651,321.559071,,2499.416228,1996.251886,supercritical_liquid
364.15,91.0,136332488.895767,1363.324889,588.235294,0.0017,555.322743,1.356147,323.557512,,2502.772545,2000.629785,supercritical_liquid
365.15,92.0,137232982.945683,1372.329829,588.235294,0.0017,558.856401,1.361639,325.56033,,2506.134463,2005.006242,supercritical_liquid
366.15,93.0,138132567.128961,1381.325671,588.235294,0.0017,562.392888,1.367129,327.567524,,2509.501827,2009.381183,supercritical_liquid
367.15,94.0,139031244.596243,1390.312446,588.235294,0.0017,565.932207,1.372615,329.579092,,2512.874486,2013.754536,supercritical_liquid
368.15,95.0,139929018.47834,1399.290185,588.235294,0.0017,569.474364,1.378098,331.595032,,2516.25229,2018.12623,supercritical_liquid
369.15,96.0,140825891.886345,1408.258919,588.235294,0.0017,573.01936,1.383578,333.615344,,2519.635092,2022.496194,supercritical_liquid
370.15,97.0,141721867.91175,1417.218679,588.235294,0.0017,576.567199,1.389056,335.640024,,2523.022745,2026.86436,supercritical
371.15,98.0,142616949.626566,1426.169496,588.235294,0.0017,580.117886,1.39453,337.669072,,2526.415106,2031.230659,supercritical
372.15,99.0,143511140.083449,1435.111401,588.235294,0.0017,583.671423,1.400001,339.702485,,2529.812035,2035.595024,supercritical
373.15,100.0,144404442.315825,1444.044423,588.235294,0.0017,587.227813,1.40547,341.740261,,2533.213392,2039.957389,supercritical
374.15,101.0,145296859.338023,1452.968593,588.235294,0.0017,590.78706,1.410935,343.782399,,2536.619039,2044.317688,supercritical
375.15,102.0,146188394.145408,1461.883941,588.235294,0.0017,594.349166,1.416398,345.828896,,2540.028842,2048.675857,supercritical
376.15,103.0,147079049.714519,1470.790497,588.235294,0.0017,597.914134,1.421857,347.87975,,2543.442667,2053.031833,supercritical
377.15,104.0,147968829.00321,1479.68829,588.235294,0.0017,601.481968,1.427314,349.934959,,2546.860384,2057.385553,supercritical
378.15,105.0,148857734.950785,1488.57735,588.235294,0.0017,605.052669,1.432767,351.99452,,2550.281862,2061.736955,supercritical
379.15,106.0,149745770.478148,1497.457705,588.235294,0.0017,608.626242,1.438218,354.058432,,2553.706975,2066.085979,supercritical
380.15,107.0,150632938.487945,1506.329385,588.235294,0.0017,612.202687,1.443666,356.126691,,2557.135597,2070.432565,supercritical
381.15,108.0,151519241.864713,1515.192419,588.235294,0.0017,615.782007,1.449111,358.199296,,2560.567603,2074.776654,supercritical
382.15,109.0,152404683.475028,1524.046835,588.235294,0.0017,619.364206,1.454553,360.276244,,2564.002872,2079.118188,supercritical
383.15,110.0,153289266.167648,1532.892662,588.235294,0.0017,622.949284,1.459992,362.357532,,2567.441285,2083.45711,supercritical
384.15,111.0,154172992.773676,1541.729928,588.235294,0.0017,626.537245,1.465428,364.443157,,2570.882721,2087.793363,supercritical
385.15,112.0,155055866.106701,1550.558661,588.235294,0.0017,630.12809,1.470861,366.533117,,2574.327066,2092.126893,supercritical
386.15,113.0,155937888.962955,1559.37889,588.235294,0.0017,633.721821,1.476292,368.62741,,2577.774203,2096.457643,supercritical
387.15,114.0,156819064.121463,1568.190641,588.235294,0.0017,637.318441,1.48172,370.726032,,2581.22402,2100.785561,supercritical
388.15,115.0,157699394.344198,1576.993943,588.235294,0.0017,640.91795,1.487145,372.82898,,2584.676405,2105.110592,supercritical
389.15,116.0,158578882.376234,1585.788824,588.235294,0.0017,644.520352,1.492567,374.936252,,2588.131248,2109.432686,supercritical
390.15,117.0,159457530.9459,1594.575309,588.235294,0.0017,648.125647,1.497986,377.047844,,2591.588441,2113.75179,supercritical
391.15,118.0,160335342.764934,1603.353428,588.235294,0.0017,651.733837,1.503402,379.163754,,2595.047876,2118.067853,supercritical
392.15,119.0,161212320.528634,1612.123205,588.235294,0.0017,655.344924,1.508816,381.283979,,2598.509449,2122.380826,supercritical
393.15,120.0,162088466.916014,1620.884669,588.235294,0.0017,658.958909,1.514227,383.408515,,2601.973056,2126.69066,supercritical
394.15,121.0,162963784.589955,1629.637846,588.235294,0.0017,662.575793,1.519634,385.537359,,2605.438595,2130.997305,supercritical
395.15,122.0,163838276.19736,1638.382762,588.235294,0.0017,666.195578,1.52504,387.670509,,2608.905965,2135.300715,supercritical
396.15,123.0,164711944.369307,1647.119444,588.235294,0.0017,669.818265,1.530442,389.80796,,2612.375068,2139.600841,supercritical
397.15,124.0,165584791.721195,1655.847917,588.235294,0.0017,673.443855,1.535842,391.949709,,2615.845805,2143.897639,supercritical
398.15,125.0,166456820.852902,1664.568209,588.235294,0.0017,677.072349,1.541238,394.095754,,2619.31808,2148.191062,supercritical
399.15,126.0,167328034.348933,1673.280343,588.235294,0.0017,680.703749,1.546632,396.24609,,2622.791799,2152.481066,supercritical
400.15,127.0,168198434.778565,1681.984348,588.235294,0.0017,684.338054,1.552024,398.400715,,2626.266869,2156.767606,supercritical
401.15,128.0,169068024.696005,1690.680247,588.235294,0.0017,687.975266,1.557412,400.559624,,2629.743197,2161.050638,supercritical
402.15,129.0,169936806.640528,1699.368066,588.235294,0.0017,691.615386,1.562798,402.722815,,2633.220692,2165.330121,supercritical
403.15,130.0,170804783.136632,1708.047831,588.235294,0.0017,695.258415,1.568181,404.890283,,2636.699267,2169.606013,supercritical
404.15,131.0,171671956.694177,1716.719567,588.235294,0.0017,698.904352,1.573561,407.062026,,2640.178832,2173.87827,supercritical
405.15,132.0,172538329.808538,1725.383298,588.235294,0.0017,702.553199,1.578939,409.238039,,2643.659301,2178.146854,supercritical
406.15,133.0,173403904.960741,1734.03905,588.235294,0.0017,706.204957,1.584314,411.418318,,2647.140589,2182.411724,supercritical
407.15,134.0,174268684.617609,1742.686846,588.235294,0.0017,709.859625,1.589686,413.602861,,2650.622611,2186.67284,supercritical
408.15,135.0,175132671.231904,1751.326712,588.235294,0.0017,713.517204,1.595055,415.791663,,2654.105286,2190.930164,supercritical
409.15,136.0,175995867.242466,1759.958672,588.235294,0.0017,717.177694,1.600422,417.98472,,2657.588532,2195.183658,supercritical
410.15,137.0,176858275.074351,1768.582751,588.235294,0.0017,720.841096,1.605785,420.182029,,2661.072268,2199.433283,supercritical
411.15,138.0,177719897.138973,1777.198971,588.235294,0.0017,724.50741,1.611147,422.383585,,2664.556415,2203.679004,supercritical
412.15,139.0,178580735.834236,1785.807358,588.235294,0.0017,728.176636,1.616505,424.589385,,2668.040896,2207.920783,supercritical
413.15,140.0,179440793.544669,1794.407935,588.235294,0.0017,731.848774,1.621861,426.799425,,2671.525634,2212.158586,supercritical
414.15,141.0,180300072.641564,1803.000726,588.235294,0.0017,735.523825,1.627214,429.013701,,2675.010554,2216.392377,supercritical
415.15,142.0,181158575.483103,1811.585755,588.235294,0.0017,739.201787,1.632564,431.232209,,2678.495581,2220.622122,supercritical
416.15,143.0,182016304.414494,1820.163044,588.235294,0.0017,742.882662,1.637912,433.454944,,2681.980642,2224.847787,supercritical
417.15,144.0,182873261.768098,1828.732618,588.235294,0.0017,746.566448,1.643257,435.681903,,2685.465665,2229.069338,supercritical
418.15,145.0,183729449.863556,1837.294499,588.235294,0.0017,750.253146,1.648599,437.913081,,2688.950579,2233.286744,supercritical
419.15,146.0,184584871.007917,1845.84871,588.235294,0.0017,753.942756,1.653938,440.148475,,2692.435315,2237.499971,supercritical
