T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
245.686928,-27.463072,1180000.0,11.8,674.941632,0.001482,221.476364,1.0,219.728065,,4483.111416,2906.277086,liquid
245.690678,-27.459322,1205000.0,12.05,674.95025,0.001482,221.513404,1.0,219.728087,,4483.01572,2906.276115,liquid
245.694427,-27.455573,1230000.0,12.3,674.958867,0.001482,221.550443,1.0,219.72811,,4482.920052,2906.275149,liquid
245.698177,-27.451823,1255000.0,12.55,674.967484,0.001482,221.587482,1.0,219.728134,,4482.824412,2906.274188,liquid
245.701926,-27.448074,1280000.0,12.8,674.976099,0.001482,221.624521,1.0,219.728158,,4482.7288,2906.273232,liquid
245.705675,-27.444325,1305000.0,13.05,674.984713,0.001482,221.661559,1.0,219.728182,,4482.633216,2906.272281,liquid
245.709423,-27.440577,1330000.0,13.3,674.993327,0.001481,221.698597,1.0,219.728207,,4482.53766,2906.271335,liquid
245.713171,-27.436829,1355000.0,13.55,675.001939,0.001481,221.735634,1.0,219.728232,,4482.442133,2906.270395,liquid
245.716919,-27.433081,1380000.0,13.8,675.010551,0.001481,221.772671,1.0,219.728258,,4482.346633,2906.269459,liquid
245.720667,-27.429333,1405000.0,14.05,675.019161,0.001481,221.809707,1.0,219.728284,,4482.251161,2906.268529,liquid
245.724414,-27.425586,1430000.0,14.3,675.027771,0.001481,221.846743,1.0,219.728311,,4482.155717,2906.267603,liquid
245.728161,-27.421839,1455000.0,14.55,675.03638,0.001481,221.883778,1.0,219.728339,,4482.060302,2906.266683,liquid
245.731908,-27.418092,1480000.0,14.8,675.044988,0.001481,221.920813,1.0,219.728366,,4481.964914,2906.265768,liquid
245.735655,-27.414345,1505000.0,15.05,675.053595,0.001481,221.957847,1.0,219.728394,,4481.869554,2906.264857,liquid
245.739401,-27.410599,1530000.0,15.3,675.062201,0.001481,221.994881,1.0,219.728423,,4481.774222,2906.263952,liquid
245.743147,-27.406853,1555000.0,15.55,675.070806,0.001481,222.031914,1.0,219.728452,,4481.678919,2906.263052,liquid
245.746892,-27.403108,1580000.0,15.8,675.07941,0.001481,222.068947,1.0,219.728482,,4481.583643,2906.262157,liquid
245.750638,-27.399362,1605000.0,16.05,675.088014,0.001481,222.10598,1.0,219.728512,,4481.488395,2906.261267,liquid
245.754383,-27.395617,1630000.0,16.3,675.096616,0.001481,222.143012,1.0,219.728542,,4481.393174,2906.260382,liquid
245.758128,-27.391872,1655000.0,16.55,675.105218,0.001481,222.180043,1.0,219.728573,,4481.297982,2906.259502,liquid
245.761872,-27.388128,1680000.0,16.8,675.113819,0.001481,222.217074,1.0,219.728605,,4481.202818,2906.258628,liquid
245.765616,-27.384384,1705000.0,17.05,675.122418,0.001481,222.254105,1.0,219.728637,,4481.107681,2906.257758,liquid
245.76936,-27.38064,1730000.0,17.3,675.131017,0.001481,222.291135,1.0,219.728669,,4481.012573,2906.256893,liquid
245.773104,-27.376896,1755000.0,17.55,675.139615,0.001481,222.328164,1.0,219.728702,,4480.917492,2906.256033,liquid
245.776847,-27.373153,1780000.0,17.8,675.148212,0.001481,222.365194,1.0,219.728735,,4480.822439,2906.255179,liquid
245.78059,-27.36941,1805000.0,18.05,675.156808,0.001481,222.402222,1.0,219.728769,,4480.727414,2906.254329,liquid
245.784333,-27.365667,1830000.0,18.3,675.165403,0.001481,222.43925,1.0,219.728803,,4480.632417,2906.253484,liquid
245.788075,-27.361925,1855000.0,18.55,675.173997,0.001481,222.476278,1.0,219.728838,,4480.537447,2906.252645,liquid
245.791817,-27.358183,1880000.0,18.8,675.182591,0.001481,222.513305,1.0,219.728873,,4480.442505,2906.25181,liquid
245.795559,-27.354441,1905000.0,19.05,675.191183,0.001481,222.550332,1.0,219.728909,,4480.347591,2906.250981,liquid
245.799301,-27.350699,1930000.0,19.3,675.199775,0.001481,222.587359,1.0,219.728945,,4480.252705,2906.250156,liquid
245.803042,-27.346958,1955000.0,19.55,675.208365,0.001481,222.624384,1.0,219.728982,,4480.157846,2906.249337,liquid
245.806783,-27.343217,1980000.0,19.8,675.216955,0.001481,222.66141,1.0,219.729019,,4480.063016,2906.248522,liquid
245.810524,-27.339476,2005000.0,20.05,675.225544,0.001481,222.698435,1.0,219.729056,,4479.968212,2906.247713,liquid
245.814264,-27.335736,2030000.0,20.3,675.234132,0.001481,222.735459,1.0,219.729094,,4479.873437,2906.246908,liquid
245.818004,-27.331996,2055000.0,20.55,675.242719,0.001481,222.772483,1.0,219.729133,,4479.778689,2906.246109,liquid
245.821744,-27.328256,2080000.0,20.8,675.251305,0.001481,222.809507,1.0,219.729172,,4479.683969,2906.245314,liquid
245.825484,-27.324516,2105000.0,21.05,675.25989,0.001481,222.84653,1.0,219.729211,,4479.589277,2906.244525,liquid
245.829223,-27.320777,2130000.0,21.3,675.268475,0.001481,222.883552,1.0,219.729251,,4479.494612,2906.24374,liquid
245.832962,-27.317038,2155000.0,21.55,675.277058,0.001481,222.920574,1.0,219.729291,,4479.399975,2906.242961,liquid
245.836701,-27.313299,2180000.0,21.8,675.28564,0.001481,222.957596,1.0,219.729332,,4479.305366,2906.242186,liquid
245.840439,-27.309561,2205000.0,22.05,675.294222,0.001481,222.994617,1.0,219.729373,,4479.210784,2906.241417,liquid
245.844177,-27.305823,2230000.0,22.3,675.302803,0.001481,223.031638,1.0,219.729415,,4479.11623,2906.240653,liquid
245.847915,-27.302085,2255000.0,22.55,675.311382,0.001481,223.068658,1.0,219.729457,,4479.021703,2906.239893,liquid
245.851652,-27.298348,2280000.0,22.8,675.319961,0.001481,223.105677,1.0,219.7295,,4478.927204,2906.239139,liquid
245.85539,-27.29461,2305000.0,23.05,675.328539,0.001481,223.142697,1.0,219.729543,,4478.832732,2906.238389,liquid
245.859127,-27.290873,2330000.0,23.3,675.337116,0.001481,223.179716,1.0,219.729587,,4478.738288,2906.237645,liquid
245.862863,-27.287137,2355000.0,23.55,675.345692,0.001481,223.216734,1.0,219.729631,,4478.643872,2906.236905,liquid
245.8666,-27.2834,2380000.0,23.8,675.354268,0.001481,223.253752,1.0,219.729675,,4478.549483,2906.23617,liquid
245.870336,-27.279664,2405000.0,24.05,675.362842,0.001481,223.290769,1.0,219.72972,,4478.455122,2906.235441,liquid
245.874072,-27.275928,2430000.0,24.3,675.371415,0.001481,223.327786,1.0,219.729766,,4478.360788,2906.234716,liquid
245.877807,-27.272193,2455000.0,24.55,675.379988,0.001481,223.364802,1.0,219.729812,,4478.266481,2906.233997,liquid
245.881542,-27.268458,2480000.0,24.8,675.38856,0.001481,223.401818,1.0,219.729858,,4478.172202,2906.233282,liquid
245.885277,-27.264723,2505000.0,25.05,675.39713,0.001481,223.438834,1.0,219.729905,,4478.077951,2906.232572,liquid
245.889012,-27.260988,2530000.0,25.3,675.4057,0.001481,223.475849,1.0,219.729952,,4477.983727,2906.231867,liquid
245.892746,-27.257254,2555000.0,25.55,675.414269,0.001481,223.512863,1.0,219.73,,4477.88953,2906.231168,liquid
245.896481,-27.253519,2580000.0,25.8,675.422837,0.001481,223.549878,1.0,219.730048,,4477.795361,2906.230473,liquid
245.900214,-27.249786,2605000.0,26.05,675.431404,0.001481,223.586891,1.0,219.730097,,4477.701219,2906.229783,liquid
245.903948,-27.246052,2630000.0,26.3,675.43997,0.001481,223.623904,1.0,219.730146,,4477.607105,2906.229098,liquid
245.907681,-27.242319,2655000.0,26.55,675.448536,0.00148,223.660917,1.0,219.730196,,4477.513018,2906.228418,liquid
245.911414,-27.238586,2680000.0,26.8,675.4571,0.00148,223.697929,1.0,219.730246,,4477.418958,2906.227743,liquid
245.915147,-27.234853,2705000.0,27.05,675.465664,0.00148,223.734941,1.0,219.730296,,4477.324926,2906.227073,liquid
245.918879,-27.231121,2730000.0,27.3,675.474226,0.00148,223.771952,1.0,219.730347,,4477.230921,2906.226408,liquid
245.922611,-27.227389,2755000.0,27.55,675.482788,0.00148,223.808963,1.0,219.730399,,4477.136943,2906.225747,liquid
245.926343,-27.223657,2780000.0,27.8,675.491349,0.00148,223.845973,1.0,219.730451,,4477.042993,2906.225092,liquid
245.930074,-27.219926,2805000.0,28.05,675.499909,0.00148,223.882983,1.0,219.730503,,4476.94907,2906.224442,liquid
245.933806,-27.216194,2830000.0,28.3,675.508468,0.00148,223.919993,1.0,219.730556,,4476.855174,2906.223796,liquid
245.937537,-27.212463,2855000.0,28.55,675.517026,0.00148,223.957001,1.0,219.730609,,4476.761306,2906.223156,liquid
245.941267,-27.208733,2880000.0,28.8,675.525583,0.00148,223.99401,1.0,219.730663,,4476.667465,2906.22252,liquid
245.944998,-27.205002,2905000.0,29.05,675.53414,0.00148,224.031018,1.0,219.730717,,4476.573651,2906.22189,liquid
245.948728,-27.201272,2930000.0,29.3,675.542695,0.00148,224.068025,1.0,219.730772,,4476.479864,2906.221264,liquid
245.952458,-27.197542,2955000.0,29.55,675.55125,0.00148,224.105032,1.0,219.730827,,4476.386105,2906.220643,liquid
245.956187,-27.193813,2980000.0,29.8,675.559803,0.00148,224.142039,1.0,219.730883,,4476.292373,2906.220027,liquid
245.959916,-27.190084,3005000.0,30.05,675.568356,0.00148,224.179045,1.0,219.730939,,4476.198668,2906.219416,liquid
245.963645,-27.186355,3030000.0,30.3,675.576908,0.00148,224.216051,1.0,219.730995,,4476.10499,2906.21881,liquid
245.967374,-27.182626,3055000.0,30.55,675.585459,0.00148,224.253056,1.0,219.731052,,4476.011339,2906.218209,liquid
245.971102,-27.178898,3080000.0,30.8,675.594009,0.00148,224.290061,1.0,219.73111,,4475.917716,2906.217613,liquid
245.97483,-27.17517,3105000.0,31.05,675.602558,0.00148,224.327065,1.0,219.731168,,4475.82412,2906.217021,liquid
245.978558,-27.171442,3130000.0,31.3,675.611106,0.00148,224.364069,1.0,219.731226,,4475.730551,2906.216435,liquid
245.982286,-27.167714,3155000.0,31.55,675.619654,0.00148,224.401072,1.0,219.731285,,4475.637009,2906.215853,liquid
245.986013,-27.163987,3180000.0,31.8,675.6282,0.00148,224.438075,1.0,219.731344,,4475.543494,2906.215277,liquid
245.98974,-27.16026,3205000.0,32.05,675.636746,0.00148,224.475077,1.0,219.731404,,4475.450006,2906.214705,liquid
245.993467,-27.156533,3230000.0,32.3,675.645291,0.00148,224.512079,1.0,219.731464,,4475.356545,2906.214138,liquid
245.997193,-27.152807,3255000.0,32.55,675.653834,0.00148,224.549081,1.0,219.731525,,4475.263112,2906.213576,liquid
246.000919,-27.149081,3280000.0,32.8,675.662377,0.00148,224.586081,1.0,219.731586,,4475.169705,2906.213019,liquid
246.004645,-27.145355,3305000.0,33.05,675.670919,0.00148,224.623082,1.0,219.731648,,4475.076326,2906.212467,liquid
246.00837,-27.14163,3330000.0,33.3,675.67946,0.00148,224.660082,1.0,219.73171,,4474.982974,2906.21192,liquid
246.012096,-27.137904,3355000.0,33.55,675.688001,0.00148,224.697082,1.0,219.731772,,4474.889648,2906.211377,liquid
246.015821,-27.134179,3380000.0,33.8,675.69654,0.00148,224.734081,1.0,219.731835,,4474.79635,2906.21084,liquid
246.019545,-27.130455,3405000.0,34.05,675.705079,0.00148,224.771079,1.0,219.731899,,4474.703079,2906.210307,liquid
246.02327,-27.12673,3430000.0,34.3,675.713616,0.00148,224.808077,1.0,219.731962,,4474.609835,2906.209779,liquid
246.026994,-27.123006,3455000.0,34.55,675.722153,0.00148,224.845075,1.0,219.732027,,4474.516617,2906.209257,liquid
246.030718,-27.119282,3480000.0,34.8,675.730689,0.00148,224.882072,1.0,219.732092,,4474.423427,2906.208739,liquid
246.034441,-27.115559,3505000.0,35.05,675.739223,0.00148,224.919069,1.0,219.732157,,4474.330264,2906.208225,liquid
246.038164,-27.111836,3530000.0,35.3,675.747757,0.00148,224.956065,1.0,219.732223,,4474.237127,2906.207717,liquid
246.041887,-27.108113,3555000.0,35.55,675.756291,0.00148,224.993061,1.0,219.732289,,4474.144018,2906.207214,liquid
246.04561,-27.10439,3580000.0,35.8,675.764823,0.00148,225.030057,1.0,219.732356,,4474.050935,2906.206715,liquid
246.049332,-27.100668,3605000.0,36.05,675.773354,0.00148,225.067051,1.0,219.732423,,4473.95788,2906.206221,liquid
246.053055,-27.096945,3630000.0,36.3,675.781885,0.00148,225.104046,1.0,219.73249,,4473.864851,2906.205732,liquid
246.056776,-27.093224,3655000.0,36.55,675.790414,0.00148,225.14104,1.0,219.732558,,4473.771849,2906.205248,liquid
246.060498,-27.089502,3680000.0,36.8,675.798943,0.00148,225.178033,1.0,219.732627,,4473.678874,2906.204769,liquid
246.064219,-27.085781,3705000.0,37.05,675.807471,0.00148,225.215026,1.0,219.732696,,4473.585926,2906.204295,liquid
246.06794,-27.08206,3730000.0,37.3,675.815998,0.00148,225.252019,1.0,219.732765,,4473.493005,2906.203825,liquid
246.071661,-27.078339,3755000.0,37.55,675.824524,0.00148,225.289011,1.0,219.732835,,4473.40011,2906.203361,liquid
246.075381,-27.074619,3780000.0,37.8,675.833049,0.00148,225.326003,1.0,219.732905,,4473.307243,2906.202901,liquid
246.079101,-27.070899,3805000.0,38.05,675.841573,0.00148,225.362994,1.0,219.732976,,4473.214402,2906.202446,liquid
246.082821,-27.067179,3830000.0,38.3,675.850096,0.00148,225.399984,1.0,219.733047,,4473.121588,2906.201996,liquid
246.086541,-27.063459,3855000.0,38.55,675.858619,0.00148,225.436975,1.0,219.733119,,4473.028801,2906.201551,liquid
246.09026,-27.05974,3880000.0,38.8,675.86714,0.00148,225.473964,1.0,219.733191,,4472.93604,2906.20111,liquid
246.093979,-27.056021,3905000.0,39.05,675.875661,0.00148,225.510954,1.0,219.733264,,4472.843307,2906.200675,liquid
246.097698,-27.052302,3930000.0,39.3,675.884181,0.00148,225.547942,1.0,219.733337,,4472.7506,2906.200244,liquid
246.101416,-27.048584,3955000.0,39.55,675.8927,0.00148,225.584931,1.0,219.73341,,4472.65792,2906.199818,liquid
246.105134,-27.044866,3980000.0,39.8,675.901218,0.00148,225.621919,1.0,219.733484,,4472.565267,2906.199397,liquid
246.108852,-27.041148,4005000.0,40.05,675.909735,0.001479,225.658906,1.0,219.733559,,4472.47264,2906.19898,liquid
246.11257,-27.03743,4030000.0,40.3,675.918251,0.001479,225.695893,1.0,219.733634,,4472.38004,2906.198569,liquid
246.116287,-27.033713,4055000.0,40.55,675.926766,0.001479,225.73288,1.0,219.733709,,4472.287467,2906.198162,liquid
246.120004,-27.029996,4080000.0,40.8,675.935281,0.001479,225.769866,1.0,219.733785,,4472.19492,2906.19776,liquid
246.123721,-27.026279,4105000.0,41.05,675.943795,0.001479,225.806851,1.0,219.733861,,4472.1024,2906.197363,liquid
246.127437,-27.022563,4130000.0,41.3,675.952307,0.001479,225.843836,1.0,219.733938,,4472.009907,2906.196971,liquid
246.131154,-27.018846,4155000.0,41.55,675.960819,0.001479,225.880821,1.0,219.734015,,4471.917441,2906.196583,liquid
246.13487,-27.01513,4180000.0,41.8,675.96933,0.001479,225.917805,1.0,219.734093,,4471.825001,2906.196201,liquid
246.138585,-27.011415,4205000.0,42.05,675.97784,0.001479,225.954789,1.0,219.734171,,4471.732587,2906.195823,liquid
246.1423,-27.0077,4230000.0,42.3,675.986349,0.001479,225.991772,1.0,219.734249,,4471.640201,2906.19545,liquid
246.146016,-27.003984,4255000.0,42.55,675.994858,0.001479,226.028755,1.0,219.734328,,4471.54784,2906.195082,liquid
246.14973,-27.00027,4280000.0,42.8,676.003365,0.001479,226.065737,1.0,219.734408,,4471.455507,2906.194718,liquid
246.153445,-26.996555,4305000.0,43.05,676.011872,0.001479,226.102719,1.0,219.734488,,4471.3632,2906.194359,liquid
246.157159,-26.992841,4330000.0,43.3,676.020377,0.001479,226.1397,1.0,219.734568,,4471.27092,2906.194006,liquid
246.160873,-26.989127,4355000.0,43.55,676.028882,0.001479,226.176681,1.0,219.734649,,4471.178666,2906.193656,liquid
246.164587,-26.985413,4380000.0,43.8,676.037386,0.001479,226.213662,1.0,219.73473,,4471.086438,2906.193312,liquid
246.1683,-26.9817,4405000.0,44.05,676.045889,0.001479,226.250642,1.0,219.734812,,4470.994238,2906.192973,liquid
246.172013,-26.977987,4430000.0,44.3,676.054391,0.001479,226.287621,1.0,219.734894,,4470.902063,2906.192638,liquid
246.175726,-26.974274,4455000.0,44.55,676.062892,0.001479,226.3246,1.0,219.734976,,4470.809916,2906.192308,liquid
246.179438,-26.970562,4480000.0,44.8,676.071393,0.001479,226.361579,1.0,219.73506,,4470.717795,2906.191983,liquid
246.183151,-26.966849,4505000.0,45.05,676.079892,0.001479,226.398557,1.0,219.735143,,4470.6257,2906.191662,liquid
246.186862,-26.963138,4530000.0,45.3,676.088391,0.001479,226.435534,1.0,219.735227,,4470.533631,2906.191346,liquid
246.190574,-26.959426,4555000.0,45.55,676.096889,0.001479,226.472512,1.0,219.735312,,4470.44159,2906.191036,liquid
246.194286,-26.955714,4580000.0,45.8,676.105386,0.001479,226.509488,1.0,219.735396,,4470.349574,2906.190729,liquid
246.197997,-26.952003,4605000.0,46.05,676.113882,0.001479,226.546465,1.0,219.735482,,4470.257585,2906.190428,liquid
246.201707,-26.948293,4630000.0,46.3,676.122377,0.001479,226.58344,1.0,219.735568,,4470.165623,2906.190131,liquid
246.205418,-26.944582,4655000.0,46.55,676.130871,0.001479,226.620416,1.0,219.735654,,4470.073687,2906.18984,liquid
246.209128,-26.940872,4680000.0,46.8,676.139364,0.001479,226.657391,1.0,219.735741,,4469.981777,2906.189552,liquid
246.212838,-26.937162,4705000.0,47.05,676.147857,0.001479,226.694365,1.0,219.735828,,4469.889894,2906.18927,liquid
246.216548,-26.933452,4730000.0,47.3,676.156348,0.001479,226.731339,1.0,219.735915,,4469.798037,2906.188992,liquid
246.220257,-26.929743,4755000.0,47.55,676.164839,0.001479,226.768312,1.0,219.736003,,4469.706206,2906.18872,liquid
246.223967,-26.926033,4780000.0,47.8,676.173329,0.001479,226.805285,1.0,219.736092,,4469.614402,2906.188452,liquid
246.227675,-26.922325,4805000.0,48.05,676.181818,0.001479,226.842258,1.0,219.736181,,4469.522624,2906.188188,liquid
246.231384,-26.918616,4830000.0,48.3,676.190306,0.001479,226.87923,1.0,219.73627,,4469.430872,2906.18793,liquid
246.235092,-26.914908,4855000.0,48.55,676.198793,0.001479,226.916202,1.0,219.73636,,4469.339147,2906.187676,liquid
246.2388,-26.9112,4880000.0,48.8,676.207279,0.001479,226.953173,1.0,219.736451,,4469.247448,2906.187426,liquid
246.242508,-26.907492,4905000.0,49.05,676.215765,0.001479,226.990143,1.0,219.736541,,4469.155775,2906.187182,liquid
246.246216,-26.903784,4930000.0,49.3,676.22425,0.001479,227.027114,1.0,219.736633,,4469.064129,2906.186942,liquid
246.249923,-26.900077,4955000.0,49.55,676.232733,0.001479,227.064083,1.0,219.736724,,4468.972509,2906.186707,liquid
246.25363,-26.89637,4980000.0,49.8,676.241216,0.001479,227.101053,1.0,219.736816,,4468.880915,2906.186477,liquid
246.257336,-26.892664,5005000.0,50.05,676.249698,0.001479,227.138021,1.0,219.736909,,4468.789347,2906.186252,liquid
246.261043,-26.888957,5030000.0,50.3,676.258179,0.001479,227.17499,1.0,219.737002,,4468.697806,2906.186031,liquid
246.264749,-26.885251,5055000.0,50.55,676.266659,0.001479,227.211958,1.0,219.737096,,4468.606291,2906.185815,liquid
246.268454,-26.881546,5080000.0,50.8,676.275139,0.001479,227.248925,1.0,219.73719,,4468.514802,2906.185604,liquid
246.27216,-26.87784,5105000.0,51.05,676.283617,0.001479,227.285892,1.0,219.737284,,4468.423339,2906.185397,liquid
246.275865,-26.874135,5130000.0,51.3,676.292095,0.001479,227.322859,1.0,219.737379,,4468.331902,2906.185195,liquid
246.27957,-26.87043,5155000.0,51.55,676.300572,0.001479,227.359825,1.0,219.737474,,4468.240492,2906.184998,liquid
246.283275,-26.866725,5180000.0,51.8,676.309047,0.001479,227.39679,1.0,219.73757,,4468.149108,2906.184805,liquid
246.286979,-26.863021,5205000.0,52.05,676.317522,0.001479,227.433755,1.0,219.737666,,4468.05775,2906.184618,liquid
246.290683,-26.859317,5230000.0,52.3,676.325997,0.001479,227.47072,1.0,219.737763,,4467.966418,2906.184434,liquid
246.294387,-26.855613,5255000.0,52.55,676.33447,0.001479,227.507684,1.0,219.73786,,4467.875112,2906.184256,liquid
246.298091,-26.851909,5280000.0,52.8,676.342942,0.001479,227.544648,1.0,219.737957,,4467.783832,2906.184082,liquid
246.301794,-26.848206,5305000.0,53.05,676.351414,0.001479,227.581611,1.0,219.738055,,4467.692578,2906.183913,liquid
246.305497,-26.844503,5330000.0,53.3,676.359884,0.001479,227.618574,1.0,219.738154,,4467.601351,2906.183749,liquid
246.3092,-26.8408,5355000.0,53.55,676.368354,0.001478,227.655536,1.0,219.738253,,4467.510149,2906.18359,liquid
246.312902,-26.837098,5380000.0,53.8,676.376823,0.001478,227.692498,1.0,219.738352,,4467.418974,2906.183435,liquid
246.316604,-26.833396,5405000.0,54.05,676.385291,0.001478,227.72946,1.0,219.738452,,4467.327825,2906.183284,liquid
246.320306,-26.829694,5430000.0,54.3,676.393758,0.001478,227.766421,1.0,219.738552,,4467.236701,2906.183139,liquid
246.324008,-26.825992,5455000.0,54.55,676.402224,0.001478,227.803381,1.0,219.738653,,4467.145604,2906.182998,liquid
246.327709,-26.822291,5480000.0,54.8,676.41069,0.001478,227.840341,1.0,219.738754,,4467.054533,2906.182862,liquid
246.33141,-26.81859,5505000.0,55.05,676.419154,0.001478,227.877301,1.0,219.738856,,4466.963488,2906.18273,liquid
246.335111,-26.814889,5530000.0,55.3,676.427618,0.001478,227.91426,1.0,219.738958,,4466.872469,2906.182604,liquid
246.338811,-26.811189,5555000.0,55.55,676.436081,0.001478,227.951218,1.0,219.73906,,4466.781475,2906.182481,liquid
246.342512,-26.807488,5580000.0,55.8,676.444543,0.001478,227.988177,1.0,219.739163,,4466.690508,2906.182364,liquid
