T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
320.669887,47.519887,430000.0,4.3,2.844388,0.35157,1725.149035,6.5,1573.974146,,2352.651138,1759.256132,gas
324.841454,51.691454,455000.0,4.55,2.971835,0.336492,1733.746686,6.5,1580.642619,,2356.281144,1763.126623,gas
328.832817,55.682817,480000.0,4.8,3.097832,0.322806,1741.985238,6.5,1587.038159,,2360.09316,1767.07006,gas
332.660209,59.510209,505000.0,5.05,3.222476,0.31032,1749.896998,6.5,1593.18518,,2364.052006,1771.068061,gas
336.337691,63.187691,530000.0,5.3,3.345852,0.298878,1757.509945,6.5,1599.104835,,2368.128067,1775.104896,gas
339.87753,66.72753,555000.0,5.55,3.468037,0.288348,1764.848478,6.5,1604.815578,,2372.296368,1779.167134,gas
343.2905,70.1405,580000.0,5.8,3.5891,0.278621,1771.934017,6.5,1610.333618,,2376.53582,1783.243344,gas
346.586116,73.436116,605000.0,6.05,3.709103,0.269607,1778.785474,6.5,1615.673271,,2380.828594,1787.323817,gas
349.77283,76.62283,630000.0,6.3,3.828103,0.261226,1785.41964,6.5,1620.847249,,2385.159611,1791.400334,gas
352.858184,79.708184,655000.0,6.55,3.946149,0.253412,1791.851494,6.5,1625.866899,,2389.516105,1795.465954,gas
355.84894,82.69894,680000.0,6.8,4.06329,0.246106,1798.094458,6.5,1630.742391,,2393.887274,1799.514836,gas
358.751185,85.601185,705000.0,7.05,4.179568,0.239259,1804.160614,6.5,1635.482883,,2398.263974,1803.542087,gas
361.570422,88.420422,730000.0,7.3,4.295021,0.232828,1810.060877,6.5,1640.096648,,2402.638473,1807.54362,gas
364.31164,91.16164,755000.0,7.55,4.409687,0.226773,1815.805142,6.5,1644.59119,,2407.004239,1811.516047,gas
366.979379,93.829379,780000.0,7.8,4.523599,0.221063,1821.402413,6.5,1648.973341,,2411.355763,1815.456575,gas
369.577785,96.427785,805000.0,8.05,4.636788,0.215667,1826.860905,6.5,1653.249332,,2415.688408,1819.362922,gas
372.11065,98.96065,830000.0,8.3,4.749282,0.210558,1832.188139,6.5,1657.424872,,2419.998283,1823.233246,gas
374.581459,101.431459,855000.0,8.55,4.861108,0.205714,1837.391017,6.5,1661.505201,,2424.282135,1827.066078,gas
376.993415,103.843415,880000.0,8.8,4.972292,0.201114,1842.475891,6.5,1665.495142,,2428.537261,1830.860274,gas
379.349476,106.199476,905000.0,9.05,5.082857,0.19674,1847.448618,6.5,1669.399143,,2432.761426,1834.614964,gas
381.652375,108.502375,930000.0,9.3,5.192824,0.192573,1852.314615,6.5,1673.22132,,2436.952796,1838.329512,gas
383.904645,110.754645,955000.0,9.55,5.302215,0.1886,1857.0789,6.5,1676.965488,,2441.109886,1842.003485,gas
386.108637,112.958637,980000.0,9.8,5.411048,0.184807,1861.746133,6.5,1680.635187,,2445.231505,1845.63662,gas
388.266539,115.116539,1005000.0,10.05,5.519342,0.181181,1866.320648,6.5,1684.233713,,2449.316719,1849.2288,gas
390.380389,117.230389,1030000.0,10.3,5.627113,0.177711,1870.806485,6.5,1687.764138,,2453.364814,1852.780033,gas
392.452089,119.302089,1055000.0,10.55,5.734379,0.174387,1875.207414,6.5,1691.229331,,2457.375264,1856.290433,gas
394.483418,121.333418,1080000.0,10.8,5.841154,0.171199,1879.526962,6.5,1694.631976,,2461.347707,1859.760203,gas
396.476043,123.326043,1105000.0,11.05,5.947452,0.168139,1883.768433,6.5,1697.974586,,2465.281921,1863.189621,gas
398.431525,125.281525,1130000.0,11.3,6.053288,0.165199,1887.934924,6.5,1701.25952,,2469.177801,1866.57903,gas
400.351333,127.201333,1155000.0,11.55,6.158675,0.162373,1892.029347,6.5,1704.488996,,2473.035347,1869.928824,gas
402.236845,129.086845,1180000.0,11.8,6.263624,0.159652,1896.054439,6.5,1707.665098,,2476.854646,1873.239441,gas
404.089363,130.939363,1205000.0,12.05,6.368148,0.157032,1900.01278,6.5,1710.789792,,2480.63586,1876.511356,gas
405.91011,132.76011,1230000.0,12.3,6.472258,0.154506,1903.906803,6.5,1713.864932,,2484.379213,1879.745071,supercritical_gas
407.700244,134.550244,1255000.0,12.55,6.575964,0.152069,1907.738804,6.5,1716.892268,,2488.084984,1882.941113,supercritical_gas
409.460858,136.310858,1280000.0,12.8,6.679277,0.149717,1911.510954,6.5,1719.873457,,2491.753499,1886.100026,supercritical_gas
411.192986,138.042986,1305000.0,13.05,6.782207,0.147445,1915.22531,6.5,1722.810066,,2495.38512,1889.222371,supercritical_gas
412.897608,139.747608,1330000.0,13.3,6.884762,0.145248,1918.883818,6.5,1725.703581,,2498.980242,1892.308715,supercritical_gas
414.575653,141.425653,1355000.0,13.55,6.986952,0.143124,1922.488325,6.5,1728.55541,,2502.539286,1895.359636,supercritical_gas
416.228001,143.078001,1380000.0,13.8,7.088785,0.141068,1926.040583,6.5,1731.366892,,2506.062694,1898.375713,supercritical_gas
417.855491,144.705491,1405000.0,14.05,7.19027,0.139077,1929.542261,6.5,1734.1393,,2509.550927,1901.357529,supercritical_gas
419.458917,146.308917,1430000.0,14.3,7.291413,0.137148,1932.994941,6.5,1736.873843,,2513.004457,1904.305667,supercritical_gas
421.039039,147.889039,1455000.0,14.55,7.392224,0.135277,1936.400132,6.5,1739.571674,,2516.42377,1907.220708,supercritical_gas
422.596576,149.446576,1480000.0,14.8,7.492708,0.133463,1939.759273,6.5,1742.233891,,2519.809357,1910.103229,supercritical_gas
424.132217,150.982217,1505000.0,15.05,7.592873,0.131702,1943.073733,6.5,1744.861542,,2523.161717,1912.953803,supercritical_gas
425.646618,152.496618,1530000.0,15.3,7.692726,0.129993,1946.344822,6.5,1747.455627,,2526.481349,1915.772998,supercritical_gas
427.140405,153.990405,1555000.0,15.55,7.792272,0.128332,1949.573787,6.5,1750.017101,,2529.768757,1918.561375,supercritical_gas
428.614177,155.464177,1580000.0,15.8,7.891519,0.126718,1952.761824,6.5,1752.546878,,2533.024443,1921.319487,supercritical_gas
430.068504,156.918504,1605000.0,16.05,7.990471,0.125149,1955.910076,6.5,1755.045832,,2536.248909,1924.047881,supercritical_gas
431.503936,158.353936,1630000.0,16.3,8.089136,0.123623,1959.019634,6.5,1757.5148,,2539.442653,1926.747095,supercritical_gas
432.920996,159.770996,1655000.0,16.55,8.187518,0.122137,1962.091547,6.5,1759.954583,,2542.606173,1929.417659,supercritical_gas
434.320185,161.170185,1680000.0,16.8,8.285622,0.120691,1965.126819,6.5,1762.36595,,2545.739959,1932.060092,supercritical_gas
435.701985,162.551985,1705000.0,17.05,8.383455,0.119283,1968.126411,6.5,1764.749638,,2548.844497,1934.674906,supercritical_gas
437.066859,163.916859,1730000.0,17.3,8.48102,0.11791,1971.091249,6.5,1767.106355,,2551.920271,1937.262603,supercritical_gas
438.415247,165.265247,1755000.0,17.55,8.578323,0.116573,1974.022218,6.5,1769.43678,,2554.967753,1939.823676,supercritical_gas
439.747577,166.597577,1780000.0,17.8,8.675369,0.115269,1976.920172,6.5,1771.741568,,2557.987414,1942.358607,supercritical_gas
441.064257,167.914257,1805000.0,18.05,8.772161,0.113997,1979.78593,6.5,1774.021346,,2560.979716,1944.867869,supercritical_gas
442.36568,169.21568,1830000.0,18.3,8.868704,0.112756,1982.62028,6.5,1776.276718,,2563.945114,1947.351927,supercritical_gas
443.652224,170.502224,1855000.0,18.55,8.965003,0.111545,1985.42398,6.5,1778.508267,,2566.884056,1949.811234,supercritical_gas
444.924253,171.774253,1880000.0,18.8,9.061062,0.110362,1988.197762,6.5,1780.716553,,2569.796982,1952.246236,supercritical_gas
446.182117,173.032117,1905000.0,19.05,9.156884,0.109207,1990.942328,6.5,1782.902115,,2572.684325,1954.657367,supercritical_gas
447.426154,174.276154,1930000.0,19.3,9.252473,0.108079,1993.658357,6.5,1785.065475,,2575.546512,1957.045054,supercritical_gas
448.65669,175.50669,1955000.0,19.55,9.347834,0.106977,1996.346502,6.5,1787.207134,,2578.38396,1959.409714,supercritical_gas
449.874037,176.724037,1980000.0,19.8,9.442969,0.105899,1999.007396,6.5,1789.327577,,2581.197079,1961.751755,supercritical_gas
451.078499,177.928499,2005000.0,20.05,9.537882,0.104845,2001.641647,6.5,1791.427272,,2583.986271,1964.071574,supercritical_gas
452.270368,179.120368,2030000.0,20.3,9.632578,0.103814,2004.249843,6.5,1793.506671,,2586.751931,1966.369564,supercritical_gas
453.449926,180.299926,2055000.0,20.55,9.727058,0.102806,2006.832552,6.5,1795.56621,,2589.494448,1968.646104,supercritical_gas
454.617445,181.467445,2080000.0,20.8,9.821327,0.101819,2009.390323,6.5,1797.606312,,2592.214199,1970.901569,supercritical_gas
455.773189,182.623189,2105000.0,21.05,9.915387,0.100853,2011.923687,6.5,1799.627384,,2594.911558,1973.136322,supercritical_gas
456.917412,183.767412,2130000.0,21.3,10.009242,0.099908,2014.433159,6.5,1801.629823,,2597.586889,1975.350722,supercritical_gas
458.05036,184.90036,2155000.0,21.55,10.102894,0.098982,2016.919234,6.5,1803.614009,,2600.24055,1977.545115,supercritical_gas
459.172272,186.022272,2180000.0,21.8,10.196346,0.098074,2019.382394,6.5,1805.580313,,2602.872891,1979.719844,supercritical_gas
460.283379,187.133379,2205000.0,22.05,10.289602,0.097185,2021.823104,6.5,1807.529093,,2605.484255,1981.875242,supercritical_gas
461.383903,188.233903,2230000.0,22.3,10.382663,0.096314,2024.241816,6.5,1809.460697,,2608.074977,1984.011634,supercritical_gas
462.474061,189.324061,2255000.0,22.55,10.475533,0.095461,2026.638968,6.5,1811.375462,,2610.645388,1986.129339,supercritical_gas
463.554062,190.404062,2280000.0,22.8,10.568215,0.094623,2029.014982,6.5,1813.273714,,2613.19581,1988.228669,supercritical_gas
464.624109,191.474109,2305000.0,23.05,10.66071,0.093802,2031.370271,6.5,1815.155769,,2615.726557,1990.309927,supercritical_gas
465.6844,192.5344,2330000.0,23.3,10.753021,0.092997,2033.705232,6.5,1817.021936,,2618.237941,1992.373413,supercritical_gas
466.735125,193.585125,2355000.0,23.55,10.845151,0.092207,2036.020254,6.5,1818.872511,,2620.730263,1994.419417,supercritical_gas
467.77647,194.62647,2380000.0,23.8,10.937102,0.091432,2038.315711,6.5,1820.707786,,2623.203821,1996.448224,supercritical_gas
468.808614,195.658614,2405000.0,24.05,11.028876,0.090671,2040.591969,6.5,1822.52804,,2625.658904,1998.460112,supercritical_gas
469.831733,196.681733,2430000.0,24.3,11.120476,0.089924,2042.849381,6.5,1824.333548,,2628.095797,2000.455353,supercritical_gas
470.845995,197.695995,2455000.0,24.55,11.211903,0.089191,2045.088293,6.5,1826.124574,,2630.514779,2002.434215,supercritical_gas
471.851565,198.701565,2480000.0,24.8,11.30316,0.088471,2047.309037,6.5,1827.901377,,2632.916122,2004.396956,supercritical_gas
472.848604,199.698604,2505000.0,25.05,11.39425,0.087764,2049.511941,6.5,1829.664207,,2635.300093,2006.343833,supercritical_gas
473.837267,200.687267,2530000.0,25.3,11.485173,0.087069,2051.69732,6.5,1831.41331,,2637.666955,2008.275094,supercritical_gas
474.817705,201.667705,2555000.0,25.55,11.575933,0.086386,2053.865481,6.5,1833.148922,,2640.016963,2010.190983,supercritical_gas
475.790066,202.640066,2580000.0,25.8,11.66653,0.085715,2056.016725,6.5,1834.871274,,2642.350369,2012.091739,supercritical_gas
476.754492,203.604492,2605000.0,26.05,11.756967,0.085056,2058.151341,6.5,1836.580592,,2644.667418,2013.977595,supercritical_gas
477.711123,204.561123,2630000.0,26.3,11.847246,0.084408,2060.269615,6.5,1838.277095,,2646.968351,2015.84878,supercritical_gas
478.660094,205.510094,2655000.0,26.55,11.937369,0.083771,2062.371822,6.5,1839.960995,,2649.253403,2017.705516,supercritical_gas
479.601537,206.451537,2680000.0,26.8,12.027336,0.083144,2064.458232,6.5,1841.632502,,2651.522807,2019.548024,supercritical_gas
480.535581,207.385581,2705000.0,27.05,12.117151,0.082528,2066.529105,6.5,1843.291817,,2653.776788,2021.376516,supercritical_gas
481.462351,208.312351,2730000.0,27.3,12.206815,0.081921,2068.584698,6.5,1844.939137,,2656.015569,2023.191203,supercritical_gas
482.381968,209.231968,2755000.0,27.55,12.296329,0.081325,2070.62526,6.5,1846.574656,,2658.239365,2024.992289,supercritical_gas
483.294552,210.144552,2780000.0,27.8,12.385696,0.080738,2072.651032,6.5,1848.198561,,2660.448392,2026.779976,supercritical_gas
484.200218,211.050218,2805000.0,28.05,12.474916,0.080161,2074.662252,6.5,1849.811035,,2662.642856,2028.554461,supercritical_gas
485.099079,211.949079,2830000.0,28.3,12.563991,0.079593,2076.659151,6.5,1851.412256,,2664.822963,2030.315935,supercritical_gas
485.991246,212.841246,2855000.0,28.55,12.652923,0.079033,2078.641954,6.5,1853.002399,,2666.988913,2032.064589,supercritical_gas
486.876825,213.726825,2880000.0,28.8,12.741714,0.078482,2080.610879,6.5,1854.581634,,2669.140902,2033.800605,supercritical_gas
487.755921,214.605921,2905000.0,29.05,12.830364,0.07794,2082.566143,6.5,1856.150127,,2671.279124,2035.524167,supercritical_gas
488.628637,215.478637,2930000.0,29.3,12.918876,0.077406,2084.507954,6.5,1857.70804,,2673.403767,2037.23545,supercritical_gas
489.495073,216.345073,2955000.0,29.55,13.007251,0.07688,2086.436516,6.5,1859.255531,,2675.515015,2038.934628,supercritical_gas
490.355325,217.205325,2980000.0,29.8,13.095489,0.076362,2088.352029,6.5,1860.792755,,2677.613052,2040.621873,supercritical_gas
491.209488,218.059488,3005000.0,30.05,13.183593,0.075852,2090.254689,6.5,1862.319862,,2679.698053,2042.29735,supercritical_gas
492.057657,218.907657,3030000.0,30.3,13.271564,0.075349,2092.144685,6.5,1863.837002,,2681.770195,2043.961223,supercritical_gas
492.89992,219.74992,3055000.0,30.55,13.359403,0.074854,2094.022204,6.5,1865.344317,,2683.829648,2045.613652,supercritical_gas
493.736368,220.586368,3080000.0,30.8,13.447111,0.074365,2095.887427,6.5,1866.841949,,2685.876579,2047.254795,supercritical_gas
494.567085,221.417085,3105000.0,31.05,13.53469,0.073884,2097.740533,6.5,1868.330036,,2687.911155,2048.884806,supercritical_gas
495.392158,222.242158,3130000.0,31.3,13.622141,0.07341,2099.581695,6.5,1869.808712,,2689.933535,2050.503835,supercritical_gas
496.211669,223.061669,3155000.0,31.55,13.709465,0.072942,2101.411084,6.5,1871.27811,,2691.94388,2052.11203,supercritical_gas
497.025698,223.875698,3180000.0,31.8,13.796664,0.072481,2103.228866,6.5,1872.738358,,2693.942343,2053.709537,supercritical_gas
497.834325,224.684325,3205000.0,32.05,13.883738,0.072027,2105.035202,6.5,1874.189584,,2695.929078,2055.296498,supercritical_gas
498.637627,225.487627,3230000.0,32.3,13.970688,0.071578,2106.830254,6.5,1875.631909,,2697.904235,2056.873053,supercritical_gas
499.435679,226.285679,3255000.0,32.55,14.057517,0.071136,2108.614176,6.5,1877.065456,,2699.86796,2058.439338,supercritical_gas
500.228556,227.078556,3280000.0,32.8,14.144224,0.0707,2110.38712,6.5,1878.490342,,2701.820397,2059.995488,supercritical_gas
501.01633,227.86633,3305000.0,33.05,14.230812,0.07027,2112.149237,6.5,1879.906684,,2703.761689,2061.541635,supercritical_gas
501.799072,228.649072,3330000.0,33.3,14.31728,0.069846,2113.900671,6.5,1881.314595,,2705.691973,2063.077909,supercritical_gas
502.57685,229.42685,3355000.0,33.55,14.403631,0.069427,2115.641567,6.5,1882.714186,,2707.611387,2064.604435,supercritical_gas
503.349734,230.199734,3380000.0,33.8,14.489865,0.069014,2117.372064,6.5,1884.105565,,2709.520065,2066.121339,supercritical_gas
504.11779,230.96779,3405000.0,34.05,14.575983,0.068606,2119.0923,6.5,1885.488841,,2711.418137,2067.628743,supercritical_gas
504.881082,231.731082,3430000.0,34.3,14.661986,0.068204,2120.802409,6.5,1886.864117,,2713.305733,2069.126767,supercritical_gas
505.639674,232.489674,3455000.0,34.55,14.747876,0.067806,2122.502523,6.5,1888.231495,,2715.182981,2070.615529,supercritical_gas
506.393629,233.243629,3480000.0,34.8,14.833652,0.067414,2124.192771,6.5,1889.591076,,2717.050003,2072.095144,supercritical_gas
507.143009,233.993009,3505000.0,35.05,14.919317,0.067027,2125.873279,6.5,1890.942958,,2718.906924,2073.565727,supercritical_gas
507.887872,234.737872,3530000.0,35.3,15.004871,0.066645,2127.544171,6.5,1892.287239,,2720.753863,2075.027388,supercritical_gas
508.628278,235.478278,3555000.0,35.55,15.090315,0.066268,2129.20557,6.5,1893.624011,,2722.590937,2076.480237,supercritical_gas
509.364284,236.214284,3580000.0,35.8,15.17565,0.065895,2130.857594,6.5,1894.953369,,2724.418264,2077.924381,supercritical_gas
510.095947,236.945947,3605000.0,36.05,15.260877,0.065527,2132.50036,6.5,1896.275403,,2726.235957,2079.359927,supercritical_gas
510.823322,237.673322,3630000.0,36.3,15.345996,0.065164,2134.133984,6.5,1897.590203,,2728.044128,2080.786978,supercritical_gas
511.546464,238.396464,3655000.0,36.55,15.431009,0.064805,2135.758576,6.5,1898.897856,,2729.842887,2082.205635,supercritical_gas
512.265425,239.115425,3680000.0,36.8,15.515917,0.06445,2137.374249,6.5,1900.198447,,2731.632343,2083.616,supercritical_gas
512.980258,239.830258,3705000.0,37.05,15.600719,0.0641,2138.981109,6.5,1901.492062,,2733.412602,2085.018171,supercritical_gas
513.691014,240.541014,3730000.0,37.3,15.685418,0.063753,2140.579264,6.5,1902.778783,,2735.183767,2086.412243,supercritical_gas
514.397743,241.247743,3755000.0,37.55,15.770014,0.063411,2142.168818,6.5,1904.058691,,2736.945943,2087.798313,supercritical_gas
515.100494,241.950494,3780000.0,37.8,15.854507,0.063074,2143.749872,6.5,1905.331866,,2738.69923,2089.176474,supercritical_gas
515.799317,242.649317,3805000.0,38.05,15.938899,0.06274,2145.322528,6.5,1906.598386,,2740.443728,2090.546817,supercritical_gas
516.494258,243.344258,3830000.0,38.3,16.02319,0.06241,2146.886885,6.5,1907.858328,,2742.179534,2091.909433,supercritical_gas
517.185364,244.035364,3855000.0,38.55,16.107381,0.062083,2148.443038,6.5,1909.111769,,2743.906744,2093.264411,supercritical_gas
517.87268,244.72268,3880000.0,38.8,16.191473,0.061761,2149.991083,6.5,1910.358781,,2745.625453,2094.611837,supercritical_gas
518.556252,245.406252,3905000.0,39.05,16.275467,0.061442,2151.531114,6.5,1911.599437,,2747.335753,2095.951798,supercritical_gas
519.236124,246.086124,3930000.0,39.3,16.359362,0.061127,2153.063222,6.5,1912.83381,,2749.037736,2097.284377,supercritical_gas
519.912338,246.762338,3955000.0,39.55,16.443161,0.060816,2154.587497,6.5,1914.06197,,2750.731493,2098.609658,supercritical_gas
520.584938,247.434938,3980000.0,39.8,16.526864,0.060508,2156.104029,6.5,1915.283985,,2752.417111,2099.927723,supercritical_gas
521.253966,248.103966,4005000.0,40.05,16.61047,0.060203,2157.612903,6.5,1916.499924,,2754.094677,2101.238651,supercritical_gas
521.919461,248.769461,4030000.0,40.3,16.693982,0.059902,2159.114207,6.5,1917.709853,,2755.764278,2102.542522,supercritical_gas
522.581466,249.431466,4055000.0,40.55,16.7774,0.059604,2160.608022,6.5,1918.913838,,2757.425997,2103.839412,supercritical_gas
523.240018,250.090018,4080000.0,40.8,16.860724,0.059309,2162.094433,6.5,1920.111944,,2759.079917,2105.1294,supercritical_gas
523.895157,250.745157,4105000.0,41.05,16.943955,0.059018,2163.573521,6.5,1921.304233,,2760.726121,2106.412559,supercritical_gas
524.546922,251.396922,4130000.0,41.3,17.027094,0.05873,2165.045365,6.5,1922.490769,,2762.364687,2107.688963,supercritical_gas
525.19535,252.04535,4155000.0,41.55,17.110142,0.058445,2166.510043,6.5,1923.671611,,2763.995696,2108.958686,supercritical_gas
525.840477,252.690477,4180000.0,41.8,17.193098,0.058163,2167.967634,6.5,1924.846822,,2765.619225,2110.221799,supercritical_gas
526.482341,253.332341,4205000.0,42.05,17.275964,0.057884,2169.418212,6.5,1926.01646,,2767.235351,2111.478372,supercritical_gas
527.120976,253.970976,4230000.0,42.3,17.358741,0.057608,2170.861853,6.5,1927.180582,,2768.844149,2112.728475,supercritical_gas
527.756419,254.606419,4255000.0,42.55,17.441428,0.057335,2172.29863,6.5,1928.339248,,2770.445694,2113.972176,supercritical_gas
528.388703,255.238703,4280000.0,42.8,17.524027,0.057065,2173.728614,6.5,1929.492513,,2772.040058,2115.209542,supercritical_gas
529.017863,255.867863,4305000.0,43.05,17.606538,0.056797,2175.151879,6.5,1930.640432,,2773.627314,2116.44064,supercritical_gas
529.643931,256.493931,4330000.0,43.3,17.688961,0.056532,2176.568492,6.5,1931.783061,,2775.207533,2117.665535,supercritical_gas
530.266942,257.116942,4355000.0,43.55,17.771298,0.056271,2177.978523,6.5,1932.920453,,2776.780784,2118.88429,supercritical_gas
530.886926,257.736926,4380000.0,43.8,17.853549,0.056011,2179.38204,6.5,1934.052661,,2778.347136,2120.096969,supercritical_gas
531.503917,258.353917,4405000.0,44.05,17.935714,0.055755,2180.779109,6.5,1935.179738,,2779.906657,2121.303634,supercritical_gas
532.117944,258.967944,4430000.0,44.3,18.017794,0.055501,2182.169795,6.5,1936.301733,,2781.459414,2122.504347,supercritical_gas
532.729039,259.579039,4455000.0,44.55,18.099789,0.055249,2183.554164,6.5,1937.418699,,2783.005473,2123.699168,supercritical_gas
533.337233,260.187233,4480000.0,44.8,18.181701,0.055,2184.93228,6.5,1938.530685,,2784.544898,2124.888155,supercritical_gas
533.942555,260.792555,4505000.0,45.05,18.263529,0.054754,2186.304203,6.5,1939.637739,,2786.077753,2126.071369,supercritical_gas
534.545034,261.395034,4530000.0,45.3,18.345274,0.05451,2187.669996,6.5,1940.73991,,2787.604102,2127.248866,supercritical_gas
535.144699,261.994699,4555000.0,45.55,18.426936,0.054268,2189.029721,6.5,1941.837245,,2789.124006,2128.420703,supercritical_gas
535.74158,262.59158,4580000.0,45.8,18.508517,0.054029,2190.383435,6.5,1942.929792,,2790.637525,2129.586937,supercritical_gas
536.335702,263.185702,4605000.0,46.05,18.590017,0.053792,2191.731199,6.5,1944.017596,,2792.144722,2130.747621,supercritical_gas
536.927096,263.777096,4630000.0,46.3,18.671435,0.053558,2193.07307,6.5,1945.100702,,2793.645654,2131.902812,supercritical_gas
537.515786,264.365786,4655000.0,46.55,18.752773,0.053325,2194.409105,6.5,1946.179156,,2795.14038,2133.052562,supercritical_gas
538.101801,264.951801,4680000.0,46.8,18.834032,0.053095,2195.739361,6.5,1947.253,,2796.628959,2134.196924,supercritical_gas
538.685167,265.535167,4705000.0,47.05,18.915211,0.052868,2197.063892,6.5,1948.32228,,2798.111446,2135.33595,supercritical_gas
539.265908,266.115908,4730000.0,47.3,18.996311,0.052642,2198.382754,6.5,1949.387037,,2799.587898,2136.469692,supercritical_gas
539.844052,266.694052,4755000.0,47.55,19.077332,0.052418,2199.696,6.5,1950.447313,,2801.05837,2137.5982,supercritical_gas
540.419623,267.269623,4780000.0,47.8,19.158276,0.052197,2201.003683,6.5,1951.503151,,2802.522917,2138.721523,supercritical_gas
540.992646,267.842646,4805000.0,48.05,19.239142,0.051977,2202.305856,6.5,1952.55459,,2803.981592,2139.839712,supercritical_gas
541.563145,268.413145,4830000.0,48.3,19.319931,0.05176,2203.602569,6.5,1953.601672,,2805.434449,2140.952814,supercritical_gas
542.131145,268.981145,4855000.0,48.55,19.400643,0.051545,2204.893874,6.5,1954.644436,,2806.881539,2142.060877,supercritical_gas
542.696669,269.546669,4880000.0,48.8,19.481279,0.051331,2206.17982,6.5,1955.682921,,2808.322914,2143.163948,supercritical_gas
543.25974,270.10974,4905000.0,49.05,19.56184,0.05112,2207.460456,6.5,1956.717167,,2809.758625,2144.262074,supercritical_gas
543.820382,270.670382,4930000.0,49.3,19.642325,0.05091,2208.735833,6.5,1957.74721,,2811.188722,2145.3553,supercritical_gas
544.378618,271.228618,4955000.0,49.55,19.722735,0.050703,2210.005996,6.5,1958.773089,,2812.613255,2146.443673,supercritical_gas
544.934468,271.784468,4980000.0,49.8,19.803071,0.050497,2211.270994,6.5,1959.79484,,2814.032272,2147.527235,supercritical_gas
545.487957,272.337957,5005000.0,50.05,19.883332,0.050293,2212.530872,6.5,1960.812501,,2815.445821,2148.606031,supercritical_gas
546.039105,272.889105,5030000.0,50.3,19.96352,0.050091,2213.785678,6.5,1961.826107,,2816.85395,2149.680105,supercritical_gas
546.587934,273.437934,5055000.0,50.55,20.043635,0.049891,2215.035456,6.5,1962.835694,,2818.256705,2150.749499,supercritical_gas
547.134464,273.984464,5080000.0,50.8,20.123677,0.049693,2216.28025,6.5,1963.841297,,2819.654134,2151.814256,supercritical_gas
547.678718,274.528718,5105000.0,51.05,20.203647,0.049496,2217.520105,6.5,1964.84295,,2821.046281,2152.874416,supercritical_gas
548.220715,275.070715,5130000.0,51.3,20.283544,0.049301,2218.755065,6.5,1965.840688,,2822.433192,2153.930022,supercritical_gas
548.760476,275.610476,5155000.0,51.55,20.36337,0.049108,2219.985172,6.5,1966.834544,,2823.814911,2154.981113,supercritical_gas
549.29802,276.14802,5180000.0,51.8,20.443125,0.048916,2221.210468,6.5,1967.824551,,2825.191481,2156.027729,supercritical_gas
549.833368,276.683368,5205000.0,52.05,20.522809,0.048726,2222.430996,6.5,1968.810743,,2826.562946,2157.069911,supercritical_gas
550.366538,277.216538,5230000.0,52.3,20.602422,0.048538,2223.646796,6.5,1969.793151,,2827.92935,2158.107696,supercritical_gas
550.897551,277.747551,5255000.0,52.55,20.681966,0.048351,2224.857908,6.5,1970.771808,,2829.290733,2159.141124,supercritical_gas
