T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
302.705529,29.555529,10000.0,0.1,0.406164,2.46206,430.0,2.106079,405.3794,,843.069156,760.76029,gas
302.907525,29.757525,20000.0,0.2,0.81332,1.229528,430.0,2.049749,405.409444,,845.005025,761.870016,gas
303.109368,29.959368,30000.0,0.3,1.221472,0.818684,430.0,2.016861,405.439477,,846.945112,762.977727,gas
303.311062,30.161062,40000.0,0.4,1.630623,0.613262,430.0,1.993572,405.469501,,848.889695,764.083603,gas
303.512612,30.362612,50000.0,0.5,2.040776,0.49001,430.0,1.975541,405.499515,,850.839045,765.187819,gas
303.714022,30.564022,60000.0,0.6,2.451934,0.407841,430.0,1.960837,405.529519,,852.793426,766.29054,gas
303.915297,30.765297,70000.0,0.7,2.8641,0.34915,430.0,1.948428,405.559514,,854.753093,767.391924,gas
304.11644,30.96644,80000.0,0.8,3.277278,0.305131,430.0,1.9377,405.589499,,856.718295,768.492124,gas
304.317456,31.167456,90000.0,0.9,3.691471,0.270895,430.0,1.928255,405.619475,,858.689272,769.591283,gas
304.518348,31.368348,100000.0,1.0,4.106682,0.243506,430.0,1.919821,405.649441,,860.666261,770.689541,gas
304.719119,31.569119,110000.0,1.1,4.522915,0.221096,430.0,1.912207,405.679399,,862.649487,771.78703,gas
304.919775,31.769775,120000.0,1.2,4.940172,0.202422,430.0,1.905269,405.709347,,864.639174,772.883874,gas
305.120317,31.970317,130000.0,1.3,5.358457,0.186621,430.0,1.898899,405.739286,,866.635536,773.980194,gas
305.320749,32.170749,140000.0,1.4,5.777774,0.173077,430.0,1.893012,405.769217,,868.638783,775.076105,gas
305.521075,32.371075,150000.0,1.5,6.198126,0.161339,430.0,1.887541,405.799138,,870.649119,776.171713,gas
305.721297,32.571297,160000.0,1.6,6.619517,0.151068,430.0,1.882434,405.829051,,872.666743,777.267123,gas
305.921419,32.771419,170000.0,1.7,7.041949,0.142006,430.0,1.877645,405.858955,,874.691848,778.362433,gas
306.121443,32.971443,180000.0,1.8,7.465426,0.133951,430.0,1.873139,405.88885,,876.724621,779.457735,gas
306.321371,33.171371,190000.0,1.9,7.889952,0.126743,430.0,1.868884,405.918737,,878.765246,780.553118,gas
306.521208,33.371208,200000.0,2.0,8.315529,0.120257,430.0,1.864856,405.948615,,880.813902,781.648664,gas
306.720954,33.570954,210000.0,2.1,8.742163,0.114388,430.0,1.861031,405.978485,,882.870761,782.744452,gas
306.920614,33.770614,220000.0,2.2,9.169856,0.109053,430.0,1.857391,406.008346,,884.935994,783.840558,gas
307.120188,33.970188,230000.0,2.3,9.598611,0.104182,430.0,1.85392,406.038199,,887.009766,784.937051,gas
307.31968,34.16968,240000.0,2.4,10.028432,0.099716,430.0,1.850602,406.068044,,889.092238,786.033996,gas
307.519091,34.369091,250000.0,2.5,10.459323,0.095608,430.0,1.847426,406.09788,,891.183567,787.131457,gas
307.718424,34.568424,260000.0,2.6,10.891288,0.091817,430.0,1.844381,406.127708,,893.283907,788.229491,gas
307.91768,34.76768,270000.0,2.7,11.324329,0.088305,430.0,1.841456,406.157528,,895.393407,789.328153,gas
308.116862,34.966862,280000.0,2.8,11.758451,0.085045,430.0,1.838642,406.18734,,897.512214,790.427494,gas
308.315972,35.165972,290000.0,2.9,12.193657,0.08201,430.0,1.835933,406.217143,,899.640472,791.527561,gas
308.515011,35.365011,300000.0,3.0,12.629951,0.079177,430.0,1.83332,406.246939,,901.778319,792.628399,gas
308.713981,35.563981,310000.0,3.1,13.067336,0.076527,430.0,1.830798,406.276726,,903.925894,793.730047,gas
308.912884,35.762884,320000.0,3.2,13.505817,0.074042,430.0,1.828361,406.306506,,906.08333,794.832545,gas
309.111722,35.961722,330000.0,3.3,13.945397,0.071708,430.0,1.826003,406.336277,,908.250757,795.935927,gas
309.310495,36.160495,340000.0,3.4,14.386079,0.069512,430.0,1.823719,406.36604,,910.428306,797.040225,gas
309.509206,36.359206,350000.0,3.5,14.827867,0.067441,430.0,1.821507,406.395796,,912.616101,798.145468,gas
309.707856,36.557856,360000.0,3.6,15.270766,0.065485,430.0,1.81936,406.425543,,914.814266,799.251682,gas
309.906446,36.756446,370000.0,3.7,15.714778,0.063634,430.0,1.817277,406.455283,,917.022922,800.358891,gas
310.104978,36.954978,380000.0,3.8,16.159908,0.061882,430.0,1.815253,406.485015,,919.242189,801.467117,gas
310.303452,37.153452,390000.0,3.9,16.606159,0.060219,430.0,1.813285,406.514738,,921.472183,802.576378,gas
310.501871,37.351871,400000.0,4.0,17.053536,0.058639,430.0,1.81137,406.544454,,923.713019,803.686691,gas
310.700235,37.550235,410000.0,4.1,17.502042,0.057136,430.0,1.809507,406.574162,,925.96481,804.79807,gas
310.898546,37.748546,420000.0,4.2,17.951681,0.055705,430.0,1.807692,406.603862,,928.227667,805.910528,gas
311.096805,37.946805,430000.0,4.3,18.402457,0.054341,430.0,1.805923,406.633554,,930.501701,807.024074,gas
311.295011,38.145011,440000.0,4.4,18.854373,0.053038,430.0,1.804197,406.663239,,932.787018,808.138716,gas
311.493168,38.343168,450000.0,4.5,19.307434,0.051794,430.0,1.802514,406.692915,,935.083725,809.254461,gas
311.691275,38.541275,460000.0,4.6,19.761643,0.050603,430.0,1.800871,406.722584,,937.391927,810.371314,gas
311.889334,38.739334,470000.0,4.7,20.217005,0.049463,430.0,1.799267,406.752244,,939.711729,811.489275,gas
312.087345,38.937345,480000.0,4.8,20.673524,0.048371,430.0,1.797699,406.781897,,942.043231,812.608347,gas
312.285309,39.135309,490000.0,4.9,21.131202,0.047323,430.0,1.796166,406.811542,,944.386536,813.728528,gas
312.483228,39.333228,500000.0,5.0,21.590046,0.046318,430.0,1.794668,406.841179,,946.741744,814.849816,gas
312.681101,39.531101,510000.0,5.1,22.050057,0.045351,430.0,1.793202,406.870808,,949.108954,815.972207,gas
312.87893,39.72893,520000.0,5.2,22.511241,0.044422,430.0,1.791767,406.900429,,951.488264,817.095696,gas
313.076715,39.926715,530000.0,5.3,22.973601,0.043528,430.0,1.790362,406.930043,,953.879772,818.220276,gas
313.274457,40.124457,540000.0,5.4,23.437142,0.042667,430.0,1.788986,406.959648,,956.283575,819.345938,gas
313.472157,40.322157,550000.0,5.5,23.901867,0.041838,430.0,1.787637,406.989245,,958.699768,820.472673,gas
313.669815,40.519815,560000.0,5.6,24.367781,0.041038,430.0,1.786316,407.018835,,961.128447,821.600471,gas
313.867432,40.717432,570000.0,5.7,24.834887,0.040266,430.0,1.78502,407.048416,,963.569706,822.72932,gas
314.065008,40.915008,580000.0,5.8,25.30319,0.039521,430.0,1.78375,407.077989,,966.02364,823.859206,gas
314.262545,41.112545,590000.0,5.9,25.772695,0.038801,430.0,1.782503,407.107555,,968.490344,824.990116,gas
314.460041,41.310041,600000.0,6.0,26.243404,0.038105,430.0,1.78128,407.137112,,970.96991,826.122035,gas
314.657499,41.507499,610000.0,6.1,26.715322,0.037432,430.0,1.78008,407.166661,,973.462432,827.254946,gas
314.854919,41.704919,620000.0,6.2,27.188454,0.03678,430.0,1.778901,407.196202,,975.968003,828.388833,gas
315.0523,41.9023,630000.0,6.3,27.662803,0.03615,430.0,1.777743,407.225735,,978.486715,829.523678,gas
315.249643,42.099643,640000.0,6.4,28.138374,0.035539,430.0,1.776606,407.25526,,981.018663,830.659461,gas
315.44695,42.29695,650000.0,6.5,28.615171,0.034946,430.0,1.775488,407.284776,,983.563937,831.796165,gas
315.644219,42.494219,660000.0,6.6,29.093198,0.034372,430.0,1.77439,407.314285,,986.122632,832.933767,gas
315.841452,42.691452,670000.0,6.7,29.572459,0.033815,430.0,1.77331,407.343785,,988.69484,834.072247,gas
316.038649,42.888649,680000.0,6.8,30.052959,0.033275,430.0,1.772248,407.373277,,991.280654,835.211584,gas
316.23581,43.08581,690000.0,6.9,30.534703,0.03275,430.0,1.771204,407.40276,,993.880167,836.351754,gas
316.432936,43.282936,700000.0,7.0,31.017693,0.03224,430.0,1.770177,407.432235,,996.493473,837.492736,gas
316.630026,43.480026,710000.0,7.1,31.501935,0.031744,430.0,1.769166,407.461702,,999.120664,838.634505,gas
316.827082,43.677082,720000.0,7.2,31.987432,0.031262,430.0,1.768172,407.49116,,1001.761835,839.777037,gas
317.024103,43.874103,730000.0,7.3,32.47419,0.030794,430.0,1.767193,407.52061,,1004.417081,840.920307,gas
317.221089,44.071089,740000.0,7.4,32.962213,0.030338,430.0,1.766229,407.550051,,1007.086496,842.06429,gas
317.418042,44.268042,750000.0,7.5,33.451504,0.029894,430.0,1.76528,407.579483,,1009.770174,843.208961,gas
317.61496,44.46496,760000.0,7.6,33.942069,0.029462,430.0,1.764345,407.608907,,1012.468213,844.354294,gas
317.811845,44.661845,770000.0,7.7,34.433911,0.029041,430.0,1.763425,407.638323,,1015.180708,845.500261,gas
318.008697,44.858697,780000.0,7.8,34.927035,0.028631,430.0,1.762518,407.667729,,1017.907755,846.646836,gas
318.205515,45.055515,790000.0,7.9,35.421446,0.028231,430.0,1.761624,407.697127,,1020.649453,847.793991,gas
318.402299,45.252299,800000.0,8.0,35.917147,0.027842,430.0,1.760743,407.726516,,1023.4059,848.9417,gas
318.599051,45.449051,810000.0,8.1,36.414144,0.027462,430.0,1.759875,407.755896,,1026.177194,850.089933,gas
318.795771,45.645771,820000.0,8.2,36.91244,0.027091,430.0,1.759019,407.785267,,1028.963435,851.238664,gas
318.992457,45.842457,830000.0,8.3,37.412041,0.026729,430.0,1.758175,407.814629,,1031.764723,852.387863,gas
319.189111,46.039111,840000.0,8.4,37.912951,0.026376,430.0,1.757343,407.843982,,1034.58116,853.537501,gas
319.385732,46.235732,850000.0,8.5,38.415173,0.026031,430.0,1.756522,407.873326,,1037.412849,854.68755,gas
319.582321,46.432321,860000.0,8.6,38.918714,0.025695,430.0,1.755713,407.902661,,1040.259891,855.83798,gas
319.778878,46.628878,870000.0,8.7,39.423576,0.025366,430.0,1.754914,407.931987,,1043.122391,856.988763,gas
319.975403,46.825403,880000.0,8.8,39.929766,0.025044,430.0,1.754126,407.961303,,1046.000455,858.139868,gas
320.171896,47.021896,890000.0,8.9,40.437286,0.02473,430.0,1.753349,407.99061,,1048.894187,859.291265,gas
320.368357,47.218357,900000.0,9.0,40.946143,0.024422,430.0,1.752581,408.019908,,1051.803696,860.442926,gas
320.564786,47.414786,910000.0,9.1,41.45634,0.024122,430.0,1.751824,408.049196,,1054.729088,861.59482,gas
320.761183,47.611183,920000.0,9.2,41.967882,0.023828,430.0,1.751076,408.078474,,1057.670475,862.746916,gas
320.957548,47.807548,930000.0,9.3,42.480773,0.02354,430.0,1.750338,408.107743,,1060.627965,863.899186,gas
321.153882,48.003882,940000.0,9.4,42.995019,0.023259,430.0,1.74961,408.137002,,1063.601671,865.051598,gas
321.350184,48.200184,950000.0,9.5,43.510624,0.022983,430.0,1.74889,408.166252,,1066.591706,866.204123,gas
321.546454,48.396454,960000.0,9.6,44.027591,0.022713,430.0,1.748179,408.195491,,1069.598183,867.35673,gas
321.742693,48.592693,970000.0,9.7,44.545927,0.022449,430.0,1.747477,408.224721,,1072.621218,868.509388,gas
321.9389,48.7889,980000.0,9.8,45.065636,0.02219,430.0,1.746784,408.253941,,1075.660927,869.662068,gas
322.135075,48.985075,990000.0,9.9,45.586722,0.021936,430.0,1.746098,408.28315,,1078.717429,870.814739,gas
322.331219,49.181219,1000000.0,10.0,46.10919,0.021688,430.0,1.745422,408.31235,,1081.790843,871.967371,gas
322.527331,49.377331,1010000.0,10.1,46.633045,0.021444,430.0,1.744753,408.341539,,1084.88129,873.119932,gas
322.723412,49.573412,1020000.0,10.2,47.158291,0.021205,430.0,1.744092,408.370717,,1087.988891,874.272394,gas
322.91946,49.76946,1030000.0,10.3,47.684933,0.020971,430.0,1.743439,408.399886,,1091.113771,875.424725,gas
323.115478,49.965478,1040000.0,10.4,48.212976,0.020741,430.0,1.742793,408.429044,,1094.256055,876.576896,gas
323.311463,50.161463,1050000.0,10.5,48.742425,0.020516,430.0,1.742155,408.458191,,1097.415868,877.728875,gas
323.507417,50.357417,1060000.0,10.6,49.273284,0.020295,430.0,1.741524,408.487328,,1100.593339,878.880634,gas
323.703339,50.553339,1070000.0,10.7,49.805557,0.020078,430.0,1.7409,408.516454,,1103.788599,880.032141,gas
323.899229,50.749229,1080000.0,10.8,50.339251,0.019865,430.0,1.740283,408.545569,,1107.001777,881.183367,gas
324.095088,50.945088,1090000.0,10.9,50.874369,0.019656,430.0,1.739673,408.574673,,1110.233007,882.334282,gas
324.290914,51.140914,1100000.0,11.0,51.410916,0.019451,430.0,1.73907,408.603766,,1113.482423,883.484856,gas
324.486709,51.336709,1110000.0,11.1,51.948897,0.01925,430.0,1.738474,408.632848,,1116.750162,884.63506,gas
324.682471,51.532471,1120000.0,11.2,52.488317,0.019052,430.0,1.737884,408.661918,,1120.03636,885.784863,gas
324.878202,51.728202,1130000.0,11.3,53.02918,0.018858,430.0,1.7373,408.690977,,1123.341159,886.934236,gas
325.0739,51.9239,1140000.0,11.4,53.571492,0.018667,430.0,1.736723,408.720025,,1126.664697,888.08315,gas
325.269566,52.119566,1150000.0,11.5,54.115257,0.018479,430.0,1.736151,408.749061,,1130.007119,889.231575,gas
325.4652,52.3152,1160000.0,11.6,54.660479,0.018295,430.0,1.735586,408.778086,,1133.36857,890.379483,gas
325.660801,52.510801,1170000.0,11.7,55.207165,0.018114,430.0,1.735027,408.807099,,1136.749194,891.526844,gas
325.85637,52.70637,1180000.0,11.8,55.755318,0.017936,430.0,1.734474,408.836099,,1140.149142,892.673628,gas
326.051906,52.901906,1190000.0,11.9,56.304943,0.01776,430.0,1.733926,408.865088,,1143.568562,893.819809,gas
326.24741,53.09741,1200000.0,12.0,56.856046,0.017588,430.0,1.733384,408.894065,,1147.007606,894.965356,gas
326.44288,53.29288,1210000.0,12.1,57.40863,0.017419,430.0,1.732848,408.92303,,1150.466429,896.110242,gas
326.638318,53.488318,1220000.0,12.2,57.962702,0.017252,430.0,1.732317,408.951982,,1153.945186,897.254437,gas
326.833723,53.683723,1230000.0,12.3,58.518265,0.017089,430.0,1.731792,408.980922,,1157.444034,898.397915,gas
327.029094,53.879094,1240000.0,12.4,59.075324,0.016928,430.0,1.731272,409.009849,,1160.963133,899.540646,gas
327.224432,54.074432,1250000.0,12.5,59.633885,0.016769,430.0,1.730756,409.038763,,1164.502644,900.682603,gas
327.419737,54.269737,1260000.0,12.6,60.193953,0.016613,430.0,1.730247,409.067665,,1168.06273,901.823758,gas
327.615008,54.465008,1270000.0,12.7,60.755531,0.016459,430.0,1.729742,409.096553,,1171.643557,902.964084,gas
327.810245,54.660245,1280000.0,12.8,61.318625,0.016308,430.0,1.729242,409.125429,,1175.245292,904.103553,gas
328.005449,54.855449,1290000.0,12.9,61.88324,0.016159,430.0,1.728747,409.154291,,1178.868104,905.242138,gas
328.200618,55.050618,1300000.0,13.0,62.44938,0.016013,430.0,1.728256,409.18314,,1182.512164,906.379812,gas
328.395754,55.245754,1310000.0,13.1,63.017051,0.015869,430.0,1.727771,409.211976,,1186.177645,907.516548,gas
328.590854,55.440854,1320000.0,13.2,63.586258,0.015727,430.0,1.72729,409.240797,,1189.864724,908.65232,gas
328.785921,55.635921,1330000.0,13.3,64.157004,0.015587,430.0,1.726814,409.269606,,1193.573577,909.7871,gas
328.980953,55.830953,1340000.0,13.4,64.729296,0.015449,430.0,1.726342,409.2984,,1197.304384,910.920862,gas
329.175949,56.025949,1350000.0,13.5,65.303137,0.015313,430.0,1.725874,409.32718,,1201.057327,912.053581,gas
329.370911,56.220911,1360000.0,13.6,65.878533,0.015179,430.0,1.725411,409.355946,,1204.832589,913.18523,gas
329.565838,56.415838,1370000.0,13.7,66.455489,0.015048,430.0,1.724953,409.384698,,1208.630356,914.315783,gas
329.760729,56.610729,1380000.0,13.8,67.034009,0.014918,430.0,1.724498,409.413435,,1212.450816,915.445215,gas
329.955584,56.805584,1390000.0,13.9,67.614098,0.01479,430.0,1.724048,409.442157,,1216.294159,916.5735,gas
330.150403,57.000403,1400000.0,14.0,68.195762,0.014664,430.0,1.723602,409.470865,,1220.160577,917.700613,gas
330.345187,57.195187,1410000.0,14.1,68.779004,0.014539,430.0,1.72316,409.499558,,1224.050266,918.826529,gas
330.539934,57.389934,1420000.0,14.2,69.36383,0.014417,430.0,1.722721,409.528236,,1227.963421,919.951222,gas
330.734645,57.584645,1430000.0,14.3,69.950245,0.014296,430.0,1.722287,409.556898,,1231.900241,921.074668,gas
330.929318,57.779318,1440000.0,14.4,70.538254,0.014177,430.0,1.721857,409.585545,,1235.860928,922.196843,gas
331.123955,57.973955,1450000.0,14.5,71.12786,0.014059,430.0,1.72143,409.614177,,1239.845685,923.317721,gas
331.318555,58.168555,1460000.0,14.6,71.71907,0.013943,430.0,1.721008,409.642792,,1243.854717,924.437279,gas
331.513117,58.363117,1470000.0,14.7,72.311887,0.013829,430.0,1.720589,409.671392,,1247.888233,925.555492,gas
331.707641,58.557641,1480000.0,14.8,72.906318,0.013716,430.0,1.720173,409.699976,,1251.946441,926.672337,gas
331.902127,58.752127,1490000.0,14.9,73.502365,0.013605,430.0,1.719762,409.728544,,1256.029555,927.787789,gas
332.096575,58.946575,1500000.0,15.0,74.100035,0.013495,430.0,1.719354,409.757095,,1260.13779,928.901826,gas
332.290985,59.140985,1510000.0,15.1,74.699332,0.013387,430.0,1.718949,409.785629,,1264.271361,930.014423,gas
332.485355,59.335355,1520000.0,15.2,75.300261,0.01328,430.0,1.718548,409.814147,,1268.430488,931.125558,gas
332.679687,59.529687,1530000.0,15.3,75.902826,0.013175,430.0,1.71815,409.842648,,1272.615393,932.235207,gas
332.873979,59.723979,1540000.0,15.4,76.507033,0.013071,430.0,1.717756,409.871132,,1276.826299,933.343348,gas
333.068231,59.918231,1550000.0,15.5,77.112885,0.012968,430.0,1.717365,409.899598,,1281.063432,934.449958,gas
333.262443,60.112443,1560000.0,15.6,77.720388,0.012867,430.0,1.716977,409.928047,,1285.327021,935.555013,gas
333.456615,60.306615,1570000.0,15.7,78.329547,0.012767,430.0,1.716593,409.956478,,1289.617296,936.658493,gas
