T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
283.15,10.0,1090000.0,10.9,515.796639,0.001939,225.572456,1.087703,223.45922,,2564.383591,1608.059541,liquid
283.15,10.0,1100000.0,11.0,515.819969,0.001939,225.576435,1.087649,223.443908,,2564.19243,1608.059838,liquid
283.15,10.0,1110000.0,11.1,515.843289,0.001939,225.580418,1.087594,223.428602,,2564.001468,1608.060148,liquid
283.15,10.0,1120000.0,11.2,515.866598,0.001938,225.584406,1.08754,223.413302,,2563.810705,1608.060469,liquid
283.15,10.0,1130000.0,11.3,515.889897,0.001938,225.588399,1.087485,223.398009,,2563.62014,1608.060802,liquid
283.15,10.0,1140000.0,11.4,515.913184,0.001938,225.592397,1.087431,223.382723,,2563.429773,1608.061148,liquid
283.15,10.0,1150000.0,11.5,515.936462,0.001938,225.5964,1.087377,223.367443,,2563.239604,1608.061506,liquid
283.15,10.0,1160000.0,11.6,515.959728,0.001938,225.600408,1.087322,223.35217,,2563.049632,1608.061875,liquid
283.15,10.0,1170000.0,11.7,515.982985,0.001938,225.60442,1.087268,223.336904,,2562.859856,1608.062257,liquid
283.15,10.0,1180000.0,11.8,516.00623,0.001938,225.608438,1.087214,223.321644,,2562.670278,1608.062651,liquid
283.15,10.0,1190000.0,11.9,516.029465,0.001938,225.61246,1.08716,223.30639,,2562.480895,1608.063057,liquid
283.15,10.0,1200000.0,12.0,516.05269,0.001938,225.616487,1.087105,223.291143,,2562.291708,1608.063475,liquid
283.15,10.0,1210000.0,12.1,516.075904,0.001938,225.620519,1.087051,223.275902,,2562.102717,1608.063904,liquid
283.15,10.0,1220000.0,12.2,516.099107,0.001938,225.624555,1.086997,223.260668,,2561.913921,1608.064346,liquid
283.15,10.0,1230000.0,12.3,516.1223,0.001938,225.628597,1.086943,223.245441,,2561.72532,1608.064799,liquid
283.15,10.0,1240000.0,12.4,516.145483,0.001937,225.632643,1.086889,223.230219,,2561.536913,1608.065265,liquid
283.15,10.0,1250000.0,12.5,516.168655,0.001937,225.636694,1.086835,223.215005,,2561.348701,1608.065742,liquid
283.15,10.0,1260000.0,12.6,516.191817,0.001937,225.64075,1.086781,223.199797,,2561.160682,1608.066231,liquid
283.15,10.0,1270000.0,12.7,516.214968,0.001937,225.64481,1.086727,223.184595,,2560.972857,1608.066732,liquid
283.15,10.0,1280000.0,12.8,516.238109,0.001937,225.648876,1.086672,223.1694,,2560.785225,1608.067245,liquid
283.15,10.0,1290000.0,12.9,516.261239,0.001937,225.652946,1.086618,223.154211,,2560.597785,1608.067769,liquid
283.15,10.0,1300000.0,13.0,516.284359,0.001937,225.657021,1.086564,223.139029,,2560.410539,1608.068306,liquid
283.15,10.0,1310000.0,13.1,516.307468,0.001937,225.661101,1.08651,223.123853,,2560.223484,1608.068854,liquid
283.15,10.0,1320000.0,13.2,516.330568,0.001937,225.665185,1.086456,223.108683,,2560.036622,1608.069413,liquid
283.15,10.0,1330000.0,13.3,516.353656,0.001937,225.669274,1.086402,223.09352,,2559.849951,1608.069985,liquid
283.15,10.0,1340000.0,13.4,516.376735,0.001937,225.673368,1.086349,223.078364,,2559.663471,1608.070568,liquid
283.15,10.0,1350000.0,13.5,516.399803,0.001936,225.677467,1.086295,223.063213,,2559.477182,1608.071163,liquid
283.15,10.0,1360000.0,13.6,516.42286,0.001936,225.68157,1.086241,223.04807,,2559.291083,1608.071769,liquid
283.15,10.0,1370000.0,13.7,516.445908,0.001936,225.685678,1.086187,223.032932,,2559.105175,1608.072387,liquid
283.15,10.0,1380000.0,13.8,516.468945,0.001936,225.689791,1.086133,223.017801,,2558.919457,1608.073016,liquid
283.15,10.0,1390000.0,13.9,516.491972,0.001936,225.693909,1.086079,223.002676,,2558.733928,1608.073657,liquid
283.15,10.0,1400000.0,14.0,516.514988,0.001936,225.698031,1.086025,222.987558,,2558.548588,1608.07431,liquid
283.15,10.0,1410000.0,14.1,516.537994,0.001936,225.702158,1.085972,222.972446,,2558.363438,1608.074974,liquid
283.15,10.0,1420000.0,14.2,516.56099,0.001936,225.70629,1.085918,222.957341,,2558.178476,1608.07565,liquid
283.15,10.0,1430000.0,14.3,516.583976,0.001936,225.710427,1.085864,222.942242,,2557.993702,1608.076337,liquid
283.15,10.0,1440000.0,14.4,516.606951,0.001936,225.714568,1.08581,222.927149,,2557.809117,1608.077036,liquid
283.15,10.0,1450000.0,14.5,516.629917,0.001936,225.718713,1.085757,222.912062,,2557.624719,1608.077746,liquid
283.15,10.0,1460000.0,14.6,516.652871,0.001936,225.722864,1.085703,222.896982,,2557.440508,1608.078467,liquid
283.15,10.0,1470000.0,14.7,516.675816,0.001935,225.727019,1.085649,222.881908,,2557.256484,1608.0792,liquid
283.15,10.0,1480000.0,14.8,516.698751,0.001935,225.731179,1.085595,222.866841,,2557.072647,1608.079944,liquid
283.15,10.0,1490000.0,14.9,516.721675,0.001935,225.735344,1.085542,222.85178,,2556.888997,1608.0807,liquid
283.15,10.0,1500000.0,15.0,516.744589,0.001935,225.739513,1.085488,222.836725,,2556.705532,1608.081467,liquid
283.15,10.0,1510000.0,15.1,516.767493,0.001935,225.743687,1.085435,222.821676,,2556.522254,1608.082245,liquid
283.15,10.0,1520000.0,15.2,516.790387,0.001935,225.747865,1.085381,222.806634,,2556.33916,1608.083035,liquid
283.15,10.0,1530000.0,15.3,516.813271,0.001935,225.752048,1.085327,222.791598,,2556.156252,1608.083835,liquid
283.15,10.0,1540000.0,15.4,516.836144,0.001935,225.756236,1.085274,222.776568,,2555.973529,1608.084647,liquid
283.15,10.0,1550000.0,15.5,516.859008,0.001935,225.760428,1.08522,222.761545,,2555.79099,1608.085471,liquid
283.15,10.0,1560000.0,15.6,516.881861,0.001935,225.764625,1.085167,222.746528,,2555.608635,1608.086305,liquid
283.15,10.0,1570000.0,15.7,516.904704,0.001935,225.768827,1.085113,222.731517,,2555.426465,1608.087151,liquid
283.15,10.0,1580000.0,15.8,516.927538,0.001935,225.773033,1.08506,222.716512,,2555.244478,1608.088008,liquid
283.15,10.0,1590000.0,15.9,516.950361,0.001934,225.777244,1.085006,222.701514,,2555.062674,1608.088876,liquid
283.15,10.0,1600000.0,16.0,516.973174,0.001934,225.78146,1.084953,222.686522,,2554.881053,1608.089755,liquid
283.15,10.0,1610000.0,16.1,516.995977,0.001934,225.78568,1.0849,222.671536,,2554.699615,1608.090645,liquid
283.15,10.0,1620000.0,16.2,517.018769,0.001934,225.789905,1.084846,222.656556,,2554.518359,1608.091547,liquid
283.15,10.0,1630000.0,16.3,517.041552,0.001934,225.794134,1.084793,222.641583,,2554.337285,1608.092459,liquid
283.15,10.0,1640000.0,16.4,517.064325,0.001934,225.798368,1.08474,222.626616,,2554.156393,1608.093383,liquid
283.15,10.0,1650000.0,16.5,517.087088,0.001934,225.802607,1.084686,222.611655,,2553.975682,1608.094317,liquid
283.15,10.0,1660000.0,16.6,517.109841,0.001934,225.80685,1.084633,222.5967,,2553.795153,1608.095263,liquid
283.15,10.0,1670000.0,16.7,517.132584,0.001934,225.811097,1.08458,222.581751,,2553.614804,1608.096219,liquid
283.15,10.0,1680000.0,16.8,517.155317,0.001934,225.815349,1.084526,222.566809,,2553.434636,1608.097187,liquid
283.15,10.0,1690000.0,16.9,517.178039,0.001934,225.819606,1.084473,222.551873,,2553.254648,1608.098166,liquid
283.15,10.0,1700000.0,17.0,517.200752,0.001933,225.823868,1.08442,222.536943,,2553.074841,1608.099155,liquid
283.15,10.0,1710000.0,17.1,517.223455,0.001933,225.828134,1.084367,222.522019,,2552.895212,1608.100155,liquid
283.15,10.0,1720000.0,17.2,517.246148,0.001933,225.832404,1.084313,222.507101,,2552.715763,1608.101167,liquid
283.15,10.0,1730000.0,17.3,517.268832,0.001933,225.836679,1.08426,222.49219,,2552.536494,1608.102189,liquid
283.15,10.0,1740000.0,17.4,517.291505,0.001933,225.840959,1.084207,222.477285,,2552.357403,1608.103222,liquid
283.15,10.0,1750000.0,17.5,517.314168,0.001933,225.845243,1.084154,222.462385,,2552.17849,1608.104266,liquid
283.15,10.0,1760000.0,17.6,517.336821,0.001933,225.849531,1.084101,222.447492,,2551.999755,1608.10532,liquid
283.15,10.0,1770000.0,17.7,517.359465,0.001933,225.853824,1.084048,222.432605,,2551.821199,1608.106386,liquid
283.15,10.0,1780000.0,17.8,517.382099,0.001933,225.858122,1.083995,222.417725,,2551.64282,1608.107462,liquid
283.15,10.0,1790000.0,17.9,517.404722,0.001933,225.862424,1.083942,222.40285,,2551.464618,1608.108549,liquid
283.15,10.0,1800000.0,18.0,517.427336,0.001933,225.866731,1.083889,222.387981,,2551.286593,1608.109647,liquid
283.15,10.0,1810000.0,18.1,517.449941,0.001933,225.871042,1.083835,222.373119,,2551.108745,1608.110755,liquid
283.15,10.0,1820000.0,18.2,517.472535,0.001932,225.875358,1.083782,222.358263,,2550.931073,1608.111874,liquid
283.15,10.0,1830000.0,18.3,517.495119,0.001932,225.879678,1.083729,222.343413,,2550.753578,1608.113004,liquid
283.15,10.0,1840000.0,18.4,517.517694,0.001932,225.884003,1.083677,222.328569,,2550.576258,1608.114145,liquid
283.15,10.0,1850000.0,18.5,517.540259,0.001932,225.888332,1.083624,222.313731,,2550.399114,1608.115296,liquid
283.15,10.0,1860000.0,18.6,517.562814,0.001932,225.892665,1.083571,222.298899,,2550.222145,1608.116458,liquid
283.15,10.0,1870000.0,18.7,517.585359,0.001932,225.897003,1.083518,222.284073,,2550.04535,1608.11763,liquid
283.15,10.0,1880000.0,18.8,517.607895,0.001932,225.901346,1.083465,222.269253,,2549.868731,1608.118813,liquid
283.15,10.0,1890000.0,18.9,517.630421,0.001932,225.905693,1.083412,222.254439,,2549.692286,1608.120007,liquid
283.15,10.0,1900000.0,19.0,517.652937,0.001932,225.910044,1.083359,222.239632,,2549.516015,1608.121211,liquid
283.15,10.0,1910000.0,19.1,517.675443,0.001932,225.9144,1.083306,222.22483,,2549.339918,1608.122426,liquid
283.15,10.0,1920000.0,19.2,517.697939,0.001932,225.918761,1.083253,222.210034,,2549.163994,1608.123651,liquid
283.15,10.0,1930000.0,19.3,517.720426,0.001932,225.923126,1.083201,222.195245,,2548.988244,1608.124886,liquid
283.15,10.0,1940000.0,19.4,517.742903,0.001931,225.927495,1.083148,222.180461,,2548.812666,1608.126133,liquid
283.15,10.0,1950000.0,19.5,517.765371,0.001931,225.931869,1.083095,222.165684,,2548.637262,1608.127389,liquid
283.15,10.0,1960000.0,19.6,517.787829,0.001931,225.936247,1.083042,222.150913,,2548.462029,1608.128656,liquid
283.15,10.0,1970000.0,19.7,517.810277,0.001931,225.940629,1.08299,222.136147,,2548.286969,1608.129934,liquid
283.15,10.0,1980000.0,19.8,517.832715,0.001931,225.945016,1.082937,222.121388,,2548.112081,1608.131222,liquid
283.15,10.0,1990000.0,19.9,517.855144,0.001931,225.949408,1.082884,222.106634,,2547.937364,1608.13252,liquid
283.15,10.0,2000000.0,20.0,517.877563,0.001931,225.953804,1.082832,222.091887,,2547.762818,1608.133829,liquid
283.15,10.0,2010000.0,20.1,517.899973,0.001931,225.958204,1.082779,222.077146,,2547.588443,1608.135148,liquid
283.15,10.0,2020000.0,20.2,517.922373,0.001931,225.962609,1.082726,222.06241,,2547.414239,1608.136477,liquid
283.15,10.0,2030000.0,20.3,517.944763,0.001931,225.967018,1.082674,222.047681,,2547.240206,1608.137817,liquid
283.15,10.0,2040000.0,20.4,517.967144,0.001931,225.971431,1.082621,222.032957,,2547.066343,1608.139167,liquid
283.15,10.0,2050000.0,20.5,517.989515,0.001931,225.975849,1.082568,222.01824,,2546.892649,1608.140527,liquid
283.15,10.0,2060000.0,20.6,518.011877,0.00193,225.980271,1.082516,222.003528,,2546.719125,1608.141898,liquid
283.15,10.0,2070000.0,20.7,518.034229,0.00193,225.984698,1.082463,221.988823,,2546.545771,1608.143279,liquid
283.15,10.0,2080000.0,20.8,518.056571,0.00193,225.989129,1.082411,221.974123,,2546.372585,1608.14467,liquid
283.15,10.0,2090000.0,20.9,518.078904,0.00193,225.993564,1.082358,221.959429,,2546.199568,1608.146071,liquid
283.15,10.0,2100000.0,21.0,518.101227,0.00193,225.998004,1.082306,221.944742,,2546.02672,1608.147482,liquid
283.15,10.0,2110000.0,21.1,518.123541,0.00193,226.002448,1.082253,221.93006,,2545.85404,1608.148904,liquid
283.15,10.0,2120000.0,21.2,518.145845,0.00193,226.006896,1.082201,221.915384,,2545.681528,1608.150336,liquid
283.15,10.0,2130000.0,21.3,518.16814,0.00193,226.011349,1.082148,221.900714,,2545.509184,1608.151777,liquid
283.15,10.0,2140000.0,21.4,518.190425,0.00193,226.015806,1.082096,221.88605,,2545.337007,1608.153229,liquid
283.15,10.0,2150000.0,21.5,518.212701,0.00193,226.020267,1.082044,221.871392,,2545.164997,1608.154692,liquid
283.15,10.0,2160000.0,21.6,518.234968,0.00193,226.024733,1.081991,221.85674,,2544.993155,1608.156164,liquid
283.15,10.0,2170000.0,21.7,518.257224,0.00193,226.029203,1.081939,221.842093,,2544.821478,1608.157646,liquid
283.15,10.0,2180000.0,21.8,518.279472,0.001929,226.033678,1.081887,221.827453,,2544.649968,1608.159138,liquid
283.15,10.0,2190000.0,21.9,518.30171,0.001929,226.038157,1.081834,221.812818,,2544.478625,1608.160641,liquid
283.15,10.0,2200000.0,22.0,518.323938,0.001929,226.04264,1.081782,221.79819,,2544.307447,1608.162153,liquid
283.15,10.0,2210000.0,22.1,518.346157,0.001929,226.047127,1.08173,221.783567,,2544.136434,1608.163675,liquid
283.15,10.0,2220000.0,22.2,518.368367,0.001929,226.051619,1.081677,221.76895,,2543.965587,1608.165208,liquid
283.15,10.0,2230000.0,22.3,518.390567,0.001929,226.056115,1.081625,221.754339,,2543.794905,1608.16675,liquid
283.15,10.0,2240000.0,22.4,518.412758,0.001929,226.060615,1.081573,221.739734,,2543.624388,1608.168302,liquid
283.15,10.0,2250000.0,22.5,518.43494,0.001929,226.06512,1.081521,221.725134,,2543.454035,1608.169864,liquid
283.15,10.0,2260000.0,22.6,518.457112,0.001929,226.069629,1.081468,221.710541,,2543.283846,1608.171436,liquid
283.15,10.0,2270000.0,22.7,518.479275,0.001929,226.074142,1.081416,221.695953,,2543.113821,1608.173018,liquid
283.15,10.0,2280000.0,22.8,518.501428,0.001929,226.078659,1.081364,221.681371,,2542.94396,1608.17461,liquid
283.15,10.0,2290000.0,22.9,518.523572,0.001929,226.083181,1.081312,221.666795,,2542.774263,1608.176212,liquid
283.15,10.0,2300000.0,23.0,518.545707,0.001928,226.087707,1.08126,221.652225,,2542.604728,1608.177824,liquid
283.15,10.0,2310000.0,23.1,518.567832,0.001928,226.092237,1.081208,221.637661,,2542.435357,1608.179445,liquid
283.15,10.0,2320000.0,23.2,518.589948,0.001928,226.096772,1.081156,221.623102,,2542.266148,1608.181076,liquid
283.15,10.0,2330000.0,23.3,518.612055,0.001928,226.101311,1.081104,221.60855,,2542.097101,1608.182717,liquid
283.15,10.0,2340000.0,23.4,518.634152,0.001928,226.105854,1.081052,221.594003,,2541.928217,1608.184368,liquid
