T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
323.15,50.0,460000.0,4.6,8.023727,0.12463,664.761897,2.67969,607.431929,,1858.931476,1614.632162,gas
323.15,50.0,470000.0,4.7,8.209984,0.121803,664.497691,2.675059,607.250318,,1861.094269,1615.302817,gas
323.15,50.0,480000.0,4.8,8.396809,0.119093,664.232714,2.670512,607.068144,,1863.274891,1615.976577,gas
323.15,50.0,490000.0,4.9,8.584208,0.116493,663.966961,2.666045,606.885401,,1865.473597,1616.653478,gas
323.15,50.0,500000.0,5.0,8.772185,0.113997,663.700425,2.661654,606.702085,,1867.690646,1617.333555,gas
323.15,50.0,510000.0,5.1,8.960745,0.111598,663.4331,2.657337,606.51819,,1869.926302,1618.016846,gas
323.15,50.0,520000.0,5.2,9.149893,0.109291,663.164979,2.65309,606.333713,,1872.180835,1618.703387,gas
323.15,50.0,530000.0,5.3,9.339634,0.107071,662.896054,2.64891,606.148647,,1874.454521,1619.393216,gas
323.15,50.0,540000.0,5.4,9.529973,0.104932,662.626319,2.644795,605.962988,,1876.747643,1620.086374,gas
323.15,50.0,550000.0,5.5,9.720915,0.102871,662.355768,2.640743,605.776731,,1879.060489,1620.782899,gas
323.15,50.0,560000.0,5.6,9.912465,0.100883,662.084392,2.636751,605.589869,,1881.393352,1621.482834,gas
323.15,50.0,570000.0,5.7,10.10463,0.098965,661.812184,2.632816,605.402399,,1883.746535,1622.18622,gas
323.15,50.0,580000.0,5.8,10.297413,0.097112,661.539138,2.628938,605.214314,,1886.120345,1622.893099,gas
323.15,50.0,590000.0,5.9,10.490822,0.095321,661.265246,2.625113,605.025608,,1888.515096,1623.603517,gas
323.15,50.0,600000.0,6.0,10.68486,0.09359,660.990499,2.62134,604.836277,,1890.931109,1624.317518,gas
323.15,50.0,610000.0,6.1,10.879534,0.091916,660.714891,2.617617,604.646315,,1893.368713,1625.035148,gas
323.15,50.0,620000.0,6.2,11.07485,0.090295,660.438413,2.613942,604.455715,,1895.828245,1625.756455,gas
323.15,50.0,630000.0,6.3,11.270814,0.088725,660.161058,2.610314,604.264472,,1898.310048,1626.481487,gas
323.15,50.0,640000.0,6.4,11.46743,0.087203,659.882817,2.606731,604.07258,,1900.814474,1627.210292,gas
323.15,50.0,650000.0,6.5,11.664706,0.085729,659.603683,2.603192,603.880033,,1903.341881,1627.942923,gas
323.15,50.0,660000.0,6.6,11.862647,0.084298,659.323646,2.599694,603.686824,,1905.892639,1628.67943,gas
323.15,50.0,670000.0,6.7,12.06126,0.08291,659.042699,2.596238,603.492948,,1908.467124,1629.419867,gas
323.15,50.0,680000.0,6.8,12.260551,0.081562,658.760833,2.592821,603.298398,,1911.065721,1630.164289,gas
323.15,50.0,690000.0,6.9,12.460526,0.080253,658.478038,2.589442,603.103167,,1913.688825,1630.912751,gas
323.15,50.0,700000.0,7.0,12.661191,0.078982,658.194307,2.5861,602.907249,,1916.336839,1631.66531,gas
323.15,50.0,710000.0,7.1,12.862554,0.077745,657.90963,2.582795,602.710637,,1919.010177,1632.422024,gas
323.15,50.0,720000.0,7.2,13.06462,0.076543,657.623997,2.579523,602.513325,,1921.709261,1633.182954,gas
323.15,50.0,730000.0,7.3,13.267397,0.075373,657.3374,2.576286,602.315305,,1924.434527,1633.948161,gas
323.15,50.0,740000.0,7.4,13.470892,0.074234,657.049829,2.573081,602.11657,,1927.186417,1634.717708,gas
323.15,50.0,750000.0,7.5,13.675111,0.073126,656.761275,2.569909,601.917113,,1929.965386,1635.491659,gas
323.15,50.0,760000.0,7.6,13.880062,0.072046,656.471726,2.566766,601.716928,,1932.771901,1636.27008,gas
323.15,50.0,770000.0,7.7,14.085752,0.070994,656.181174,2.563654,601.516005,,1935.606439,1637.053039,gas
323.15,50.0,780000.0,7.8,14.292188,0.069968,655.889609,2.560571,601.314339,,1938.469489,1637.840606,gas
323.15,50.0,790000.0,7.9,14.499377,0.068968,655.597019,2.557516,601.111921,,1941.361554,1638.63285,gas
323.15,50.0,800000.0,8.0,14.707328,0.067993,655.303394,2.554488,600.908743,,1944.283147,1639.429846,gas
323.15,50.0,810000.0,8.1,14.916048,0.067042,655.008724,2.551487,600.704798,,1947.234796,1640.231669,gas
323.15,50.0,820000.0,8.2,15.125545,0.066113,654.712998,2.548512,600.500076,,1950.217042,1641.038393,gas
323.15,50.0,830000.0,8.3,15.335827,0.065207,654.416204,2.545561,600.294571,,1953.230439,1641.850099,gas
323.15,50.0,840000.0,8.4,15.546902,0.064321,654.118331,2.542635,600.088274,,1956.275557,1642.666867,gas
323.15,50.0,850000.0,8.5,15.758778,0.063457,653.819368,2.539733,599.881175,,1959.352979,1643.488778,gas
323.15,50.0,860000.0,8.6,15.971464,0.062612,653.519302,2.536854,599.673267,,1962.463305,1644.315919,gas
323.15,50.0,870000.0,8.7,16.184968,0.061786,653.218123,2.533997,599.46454,,1965.60715,1645.148376,gas
323.15,50.0,880000.0,8.8,16.399298,0.060978,652.915817,2.531162,599.254985,,1968.785144,1645.986237,gas
323.15,50.0,890000.0,8.9,16.614465,0.060189,652.612373,2.528349,599.044594,,1971.997937,1646.829596,gas
323.15,50.0,900000.0,9.0,16.830477,0.059416,652.307777,2.525556,598.833356,,1975.246193,1647.678544,gas
323.15,50.0,910000.0,9.1,17.047342,0.05866,652.002017,2.522782,598.621262,,1978.530597,1648.533179,gas
323.15,50.0,920000.0,9.2,17.265071,0.05792,651.69508,2.520029,598.408303,,1981.851851,1649.393599,gas
323.15,50.0,930000.0,9.3,17.483673,0.057196,651.386952,2.517294,598.194468,,1985.210676,1650.259907,gas
323.15,50.0,940000.0,9.4,17.703158,0.056487,651.077619,2.514578,597.979747,,1988.607814,1651.132205,gas
323.15,50.0,950000.0,9.5,17.923535,0.055793,650.767069,2.51188,597.76413,,1992.044028,1652.010601,gas
323.15,50.0,960000.0,9.6,18.144814,0.055112,650.455285,2.509199,597.547606,,1995.5201,1652.895204,gas
323.15,50.0,970000.0,9.7,18.367006,0.054445,650.142255,2.506535,597.330165,,1999.036838,1653.786128,gas
323.15,50.0,980000.0,9.8,18.590122,0.053792,649.827963,2.503888,597.111795,,2002.595069,1654.683487,gas
323.15,50.0,990000.0,9.9,18.814172,0.053151,649.512394,2.501257,596.892486,,2006.195646,1655.587401,gas
323.15,50.0,1000000.0,10.0,19.039166,0.052523,649.195533,2.498641,596.672225,,2009.839447,1656.497992,gas
323.15,50.0,1010000.0,10.1,19.265117,0.051907,648.877364,2.496041,596.451002,,2013.527374,1657.415384,gas
323.15,50.0,1020000.0,10.2,19.492034,0.051303,648.557871,2.493455,596.228803,,2017.260356,1658.339707,gas
323.15,50.0,1030000.0,10.3,19.719931,0.05071,648.237038,2.490884,596.005618,,2021.039351,1659.271094,gas
323.15,50.0,1040000.0,10.4,19.948818,0.050128,647.914848,2.488327,595.781433,,2024.865342,1660.209679,gas
323.15,50.0,1050000.0,10.5,20.178707,0.049557,647.591285,2.485783,595.556236,,2028.739346,1661.155603,gas
323.15,50.0,1060000.0,10.6,20.409611,0.048997,647.266329,2.483253,595.330013,,2032.662407,1662.10901,gas
323.15,50.0,1070000.0,10.7,20.641542,0.048446,646.939965,2.480735,595.102753,,2036.635603,1663.070047,gas
323.15,50.0,1080000.0,10.8,20.874513,0.047905,646.612173,2.47823,594.87444,,2040.660044,1664.038866,gas
323.15,50.0,1090000.0,10.9,21.108537,0.047374,646.282936,2.475737,594.645061,,2044.736875,1665.015623,gas
323.15,50.0,1100000.0,11.0,21.343628,0.046852,645.952233,2.473256,594.414602,,2048.867276,1666.000479,gas
323.15,50.0,1110000.0,11.1,21.579798,0.04634,645.620047,2.470786,594.183049,,2053.052465,1666.993598,gas
323.15,50.0,1120000.0,11.2,21.817062,0.045836,645.286356,2.468327,593.950387,,2057.293699,1667.995152,gas
323.15,50.0,1130000.0,11.3,22.055433,0.04534,644.951141,2.465879,593.716599,,2061.592273,1669.005315,gas
323.15,50.0,1140000.0,11.4,22.294927,0.044853,644.614381,2.463441,593.481672,,2065.949527,1670.024266,gas
323.15,50.0,1150000.0,11.5,22.535558,0.044374,644.276054,2.461014,593.245589,,2070.366841,1671.052191,gas
323.15,50.0,1160000.0,11.6,22.777341,0.043903,643.93614,2.458596,593.008334,,2074.845643,1672.089281,gas
323.15,50.0,1170000.0,11.7,23.020292,0.04344,643.594615,2.456188,592.76989,,2079.387408,1673.135731,gas
323.15,50.0,1180000.0,11.8,23.264426,0.042984,643.251458,2.453788,592.53024,,2083.993658,1674.191745,gas
323.15,50.0,1190000.0,11.9,23.50976,0.042536,642.906644,2.451398,592.289367,,2088.665969,1675.25753,gas
323.15,50.0,1200000.0,12.0,23.756309,0.042094,642.56015,2.449017,592.047253,,2093.405969,1676.3333,gas
323.15,50.0,1210000.0,12.1,24.004092,0.04166,642.211952,2.446643,591.80388,,2098.215342,1677.419277,gas
323.15,50.0,1220000.0,12.2,24.253126,0.041232,641.862023,2.444278,591.559229,,2103.095829,1678.515689,gas
323.15,50.0,1230000.0,12.3,24.503427,0.040811,641.51034,2.44192,591.31328,,2108.049236,1679.622769,gas
323.15,50.0,1240000.0,12.4,24.755014,0.040396,641.156875,2.43957,591.066014,,2113.077427,1680.74076,gas
323.15,50.0,1250000.0,12.5,25.007907,0.039987,640.801602,2.437227,590.817411,,2118.182335,1681.869912,gas
323.15,50.0,1260000.0,12.6,25.262123,0.039585,640.444493,2.43489,590.56745,,2123.365963,1683.010481,gas
323.15,50.0,1270000.0,12.7,25.517683,0.039189,640.085519,2.432561,590.31611,,2128.630386,1684.162733,gas
323.15,50.0,1280000.0,12.8,25.774606,0.038798,639.724652,2.430237,590.063369,,2133.977753,1685.326942,gas
323.15,50.0,1290000.0,12.9,26.032913,0.038413,639.361861,2.42792,589.809205,,2139.410294,1686.503389,gas
323.15,50.0,1300000.0,13.0,26.292625,0.038033,638.997117,2.425609,589.553594,,2144.930324,1687.692367,gas
323.15,50.0,1310000.0,13.1,26.553763,0.037659,638.630387,2.423303,589.296513,,2150.54024,1688.894177,gas
323.15,50.0,1320000.0,13.2,26.816351,0.037291,638.261639,2.421002,589.037939,,2156.242535,1690.109129,gas
323.15,50.0,1330000.0,13.3,27.080409,0.036927,637.89084,2.418706,588.777845,,2162.039795,1691.337544,gas
323.15,50.0,1340000.0,13.4,27.345962,0.036568,637.517956,2.416415,588.516206,,2167.934707,1692.579754,gas
323.15,50.0,1350000.0,13.5,27.613034,0.036215,637.142952,2.414128,588.252996,,2173.930064,1693.836102,gas
323.15,50.0,1360000.0,13.6,27.881649,0.035866,636.765792,2.411846,587.988188,,2180.028769,1695.106941,gas
323.15,50.0,1370000.0,13.7,28.151832,0.035522,636.386438,2.409567,587.721755,,2186.23384,1696.392639,gas
323.15,50.0,1380000.0,13.8,28.42361,0.035182,636.004853,2.407293,587.453666,,2192.54842,1697.693573,gas
323.15,50.0,1390000.0,13.9,28.697009,0.034847,635.620997,2.405021,587.183894,,2198.975777,1699.010135,gas
323.15,50.0,1400000.0,14.0,28.972057,0.034516,635.23483,2.402753,586.912406,,2205.519317,1700.34273,gas
323.15,50.0,1410000.0,14.1,29.248781,0.034189,634.846311,2.400488,586.639174,,2212.182587,1701.691779,gas
323.15,50.0,1420000.0,14.2,29.527211,0.033867,634.455396,2.398225,586.364163,,2218.969283,1703.057714,gas
323.15,50.0,1430000.0,14.3,29.807377,0.033549,634.062041,2.395965,586.087341,,2225.883262,1704.440987,gas
323.15,50.0,1440000.0,14.4,30.08931,0.033234,633.666201,2.393706,585.808673,,2232.928545,1705.842062,gas
323.15,50.0,1450000.0,14.5,30.373041,0.032924,633.267829,2.39145,585.528125,,2240.109329,1707.261423,gas
323.15,50.0,1460000.0,14.6,30.658603,0.032617,632.866876,2.389195,585.245659,,2247.429999,1708.699569,gas
323.15,50.0,1470000.0,14.7,30.946031,0.032314,632.463292,2.386942,584.961238,,2254.895133,1710.15702,gas
323.15,50.0,1480000.0,14.8,31.235357,0.032015,632.057026,2.384689,584.674824,,2262.509521,1711.634315,gas
323.15,50.0,1490000.0,14.9,31.526619,0.031719,631.648024,2.382437,584.386376,,2270.27817,1713.13201,gas
323.15,50.0,1500000.0,15.0,31.819854,0.031427,631.236232,2.380186,584.095852,,2278.206318,1714.650686,gas
323.15,50.0,1510000.0,15.1,32.1151,0.031138,630.821592,2.377935,583.803211,,2286.299455,1716.190946,gas
323.15,50.0,1520000.0,15.2,32.412395,0.030852,630.404046,2.375683,583.508407,,2294.563327,1717.753413,gas
323.15,50.0,1530000.0,15.3,32.711782,0.03057,629.983532,2.373432,583.211394,,2303.003961,1719.338739,gas
323.15,50.0,1540000.0,15.4,33.013302,0.030291,629.559989,2.371179,582.912126,,2311.627678,1720.947597,gas
323.15,50.0,1550000.0,15.5,33.316999,0.030015,629.13335,2.368926,582.610552,,2320.441112,1722.580692,gas
323.15,50.0,1560000.0,15.6,33.622918,0.029742,628.703547,2.366671,582.306623,,2329.451231,1724.238753,gas
323.15,50.0,1570000.0,15.7,33.931107,0.029471,628.270512,2.364415,582.000285,,2338.665358,1725.922542,gas
323.15,50.0,1580000.0,15.8,34.241612,0.029204,627.834171,2.362157,581.691484,,2348.091195,1727.632852,gas
323.15,50.0,1590000.0,15.9,34.554485,0.02894,627.394449,2.359897,581.380162,,2357.736845,1729.370506,gas
323.15,50.0,1600000.0,16.0,34.869778,0.028678,626.951267,2.357634,581.066261,,2367.610847,1731.136367,gas
323.15,50.0,1610000.0,16.1,35.187545,0.028419,626.504546,2.355368,580.749719,,2377.722196,1732.931331,gas
323.15,50.0,1620000.0,16.2,35.507841,0.028163,626.054199,2.353099,580.430474,,2388.080381,1734.756336,gas
323.15,50.0,1630000.0,16.3,35.830725,0.027909,625.600141,2.350826,580.108458,,2398.695419,1736.612358,gas
323.15,50.0,1640000.0,16.4,36.156258,0.027658,625.142278,2.34855,579.783602,,2409.577894,1738.500419,gas
323.15,50.0,1650000.0,16.5,36.484503,0.027409,624.680517,2.346269,579.455836,,2420.738993,1740.421587,gas
323.15,50.0,1660000.0,16.6,36.815525,0.027162,624.214758,2.343983,579.125084,,2432.190558,1742.376976,gas
323.15,50.0,1670000.0,16.7,37.149392,0.026918,623.744899,2.341692,578.791269,,2443.945132,1744.367757,gas
323.15,50.0,1680000.0,16.8,37.486175,0.026677,623.270832,2.339396,578.454309,,2456.016011,1746.395151,gas
323.15,50.0,1690000.0,16.9,37.825949,0.026437,622.792444,2.337094,578.11412,,2468.417306,1748.460439,gas
323.15,50.0,1700000.0,17.0,38.168791,0.026199,622.309618,2.334785,577.770613,,2481.164007,1750.564966,gas
323.15,50.0,1710000.0,17.1,38.514781,0.025964,621.822233,2.33247,577.423695,,2494.272051,1752.71014,gas
323.15,50.0,1720000.0,17.2,448.907148,0.002228,336.792726,1.450124,332.961199,,3088.639886,1779.790412,liquid
323.15,50.0,1730000.0,17.3,448.965104,0.002227,336.780132,1.450016,332.926826,,3087.660414,1779.731861,liquid
323.15,50.0,1740000.0,17.4,449.022978,0.002227,336.767577,1.449908,332.892497,,3086.684036,1779.673526,liquid
323.15,50.0,1750000.0,17.5,449.080769,0.002227,336.755061,1.449801,332.858212,,3085.710738,1779.615407,liquid
323.15,50.0,1760000.0,17.6,449.138479,0.002226,336.742583,1.449693,332.823969,,3084.740502,1779.557501,liquid
323.15,50.0,1770000.0,17.7,449.196106,0.002226,336.730143,1.449586,332.78977,,3083.773312,1779.499809,liquid
323.15,50.0,1780000.0,17.8,449.253652,0.002226,336.717741,1.449478,332.755614,,3082.809152,1779.442329,liquid
323.15,50.0,1790000.0,17.9,449.311117,0.002226,336.705378,1.449371,332.721501,,3081.848005,1779.385061,liquid
323.15,50.0,1800000.0,18.0,449.368502,0.002225,336.693052,1.449264,332.687431,,3080.889855,1779.328002,liquid
323.15,50.0,1810000.0,18.1,449.425805,0.002225,336.680764,1.449157,332.653403,,3079.934685,1779.271153,liquid
323.15,50.0,1820000.0,18.2,449.483028,0.002225,336.668514,1.449051,332.619418,,3078.982482,1779.214511,liquid
323.15,50.0,1830000.0,18.3,449.540172,0.002224,336.656302,1.448944,332.585475,,3078.033229,1779.158077,liquid
323.15,50.0,1840000.0,18.4,449.597235,0.002224,336.644127,1.448837,332.551575,,3077.08691,1779.101849,liquid
323.15,50.0,1850000.0,18.5,449.654219,0.002224,336.631989,1.448731,332.517716,,3076.143508,1779.045827,liquid
323.15,50.0,1860000.0,18.6,449.711124,0.002224,336.619888,1.448625,332.4839,,3075.20301,1778.990008,liquid
323.15,50.0,1870000.0,18.7,449.76795,0.002223,336.607824,1.448519,332.450125,,3074.2654,1778.934393,liquid
323.15,50.0,1880000.0,18.8,449.824698,0.002223,336.595797,1.448413,332.416392,,3073.330662,1778.878979,liquid
323.15,50.0,1890000.0,18.9,449.881367,0.002223,336.583807,1.448307,332.3827,,3072.398783,1778.823768,liquid
323.15,50.0,1900000.0,19.0,449.937958,0.002223,336.571854,1.448201,332.34905,,3071.469746,1778.768756,liquid
323.15,50.0,1910000.0,19.1,449.994471,0.002222,336.559937,1.448095,332.315441,,3070.543537,1778.713944,liquid
323.15,50.0,1920000.0,19.2,450.050906,0.002222,336.548057,1.44799,332.281873,,3069.620141,1778.659331,liquid
323.15,50.0,1930000.0,19.3,450.107265,0.002222,336.536213,1.447884,332.248346,,3068.699544,1778.604915,liquid
323.15,50.0,1940000.0,19.4,450.163546,0.002221,336.524405,1.447779,332.21486,,3067.781731,1778.550695,liquid
323.15,50.0,1950000.0,19.5,450.21975,0.002221,336.512633,1.447674,332.181415,,3066.866688,1778.496672,liquid
323.15,50.0,1960000.0,19.6,450.275878,0.002221,336.500897,1.447569,332.14801,,3065.954401,1778.442843,liquid
323.15,50.0,1970000.0,19.7,450.33193,0.002221,336.489197,1.447464,332.114646,,3065.044855,1778.389208,liquid
323.15,50.0,1980000.0,19.8,450.387906,0.00222,336.477532,1.447359,332.081322,,3064.138036,1778.335766,liquid
323.15,50.0,1990000.0,19.9,450.443806,0.00222,336.465904,1.447254,332.048038,,3063.23393,1778.282516,liquid
323.15,50.0,2000000.0,20.0,450.49963,0.00222,336.45431,1.44715,332.014795,,3062.332524,1778.229457,liquid
323.15,50.0,2010000.0,20.1,450.555379,0.002219,336.442752,1.447045,331.981591,,3061.433804,1778.176588,liquid
323.15,50.0,2020000.0,20.2,450.611054,0.002219,336.431229,1.446941,331.948428,,3060.537755,1778.123909,liquid
323.15,50.0,2030000.0,20.3,450.666653,0.002219,336.419742,1.446837,331.915304,,3059.644365,1778.071419,liquid
323.15,50.0,2040000.0,20.4,450.722178,0.002219,336.408289,1.446733,331.882219,,3058.753621,1778.019116,liquid
323.15,50.0,2050000.0,20.5,450.777629,0.002218,336.396871,1.446629,331.849174,,3057.865507,1777.967,liquid
323.15,50.0,2060000.0,20.6,450.833006,0.002218,336.385488,1.446525,331.816169,,3056.980012,1777.91507,liquid
323.15,50.0,2070000.0,20.7,450.888309,0.002218,336.37414,1.446421,331.783202,,3056.097123,1777.863325,liquid
323.15,50.0,2080000.0,20.8,450.943538,0.002218,336.362826,1.446318,331.750275,,3055.216825,1777.811765,liquid
323.15,50.0,2090000.0,20.9,450.998695,0.002217,336.351546,1.446214,331.717387,,3054.339106,1777.760387,liquid
323.15,50.0,2100000.0,21.0,451.053778,0.002217,336.340301,1.446111,331.684537,,3053.463954,1777.709193,liquid
323.15,50.0,2110000.0,21.1,451.108789,0.002217,336.32909,1.446007,331.651726,,3052.591355,1777.65818,liquid
323.15,50.0,2120000.0,21.2,451.163727,0.002216,336.317914,1.445904,331.618954,,3051.721297,1777.607348,liquid
323.15,50.0,2130000.0,21.3,451.218592,0.002216,336.306771,1.445801,331.586221,,3050.853767,1777.556696,liquid
323.15,50.0,2140000.0,21.4,451.273386,0.002216,336.295662,1.445698,331.553525,,3049.988752,1777.506224,liquid
323.15,50.0,2150000.0,21.5,451.328108,0.002216,336.284587,1.445595,331.520869,,3049.126241,1777.45593,liquid
323.15,50.0,2160000.0,21.6,451.382758,0.002215,336.273546,1.445493,331.48825,,3048.26622,1777.405814,liquid
323.15,50.0,2170000.0,21.7,451.437337,0.002215,336.262538,1.44539,331.455669,,3047.408678,1777.355874,liquid
323.15,50.0,2180000.0,21.8,451.491845,0.002215,336.251563,1.445287,331.423126,,3046.553602,1777.306111,liquid
323.15,50.0,2190000.0,21.9,451.546282,0.002215,336.240622,1.445185,331.390621,,3045.70098,1777.256523,liquid
323.15,50.0,2200000.0,22.0,451.600648,0.002214,336.229714,1.445083,331.358154,,3044.850801,1777.207109,liquid
323.15,50.0,2210000.0,22.1,451.654944,0.002214,336.21884,1.444981,331.325724,,3044.003051,1777.15787,liquid
323.15,50.0,2220000.0,22.2,451.709169,0.002214,336.207998,1.444879,331.293332,,3043.15772,1777.108803,liquid
323.15,50.0,2230000.0,22.3,451.763325,0.002214,336.19719,1.444777,331.260977,,3042.314796,1777.059908,liquid
323.15,50.0,2240000.0,22.4,451.81741,0.002213,336.186414,1.444675,331.228659,,3041.474266,1777.011185,liquid
323.15,50.0,2250000.0,22.5,451.871427,0.002213,336.175671,1.444573,331.196378,,3040.63612,1776.962633,liquid
323.15,50.0,2260000.0,22.6,451.925373,0.002213,336.16496,1.444471,331.164135,,3039.800346,1776.91425,liquid
323.15,50.0,2270000.0,22.7,451.979251,0.002212,336.154282,1.44437,331.131928,,3038.966932,1776.866037,liquid
323.15,50.0,2280000.0,22.8,452.03306,0.002212,336.143637,1.444268,331.099758,,3038.135867,1776.817992,liquid
323.15,50.0,2290000.0,22.9,452.0868,0.002212,336.133024,1.444167,331.067625,,3037.30714,1776.770114,liquid
323.15,50.0,2300000.0,23.0,452.140472,0.002212,336.122443,1.444066,331.035528,,3036.480739,1776.722404,liquid
323.15,50.0,2310000.0,23.1,452.194076,0.002211,336.111894,1.443965,331.003468,,3035.656654,1776.67486,liquid
323.15,50.0,2320000.0,23.2,452.247611,0.002211,336.101377,1.443864,330.971444,,3034.834872,1776.627481,liquid
323.15,50.0,2330000.0,23.3,452.301079,0.002211,336.090892,1.443763,330.939456,,3034.015385,1776.580267,liquid
323.15,50.0,2340000.0,23.4,452.354479,0.002211,336.080439,1.443662,330.907505,,3033.198179,1776.533217,liquid
323.15,50.0,2350000.0,23.5,452.407812,0.00221,336.070018,1.443562,330.875589,,3032.383245,1776.48633,liquid
