T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
333.15,60.0,180000.0,1.8,2.924922,0.341889,690.128673,2.927565,628.588568,,1846.974955,1641.113145,gas
333.15,60.0,190000.0,1.9,3.091043,0.323515,689.900219,2.916898,628.432295,,1848.528923,1641.634907,gas
333.15,60.0,200000.0,2.0,3.257562,0.306978,689.671255,2.906752,628.275648,,1850.092762,1642.158538,gas
333.15,60.0,210000.0,2.1,3.424481,0.292015,689.441778,2.897077,628.118623,,1851.666574,1642.684049,gas
333.15,60.0,220000.0,2.2,3.591804,0.278412,689.211784,2.887829,627.961218,,1853.250463,1643.211453,gas
333.15,60.0,230000.0,2.3,3.759531,0.265991,688.981271,2.878969,627.803431,,1854.844535,1643.740763,gas
333.15,60.0,240000.0,2.4,3.927667,0.254604,688.750235,2.870465,627.645259,,1856.448897,1644.271991,gas
333.15,60.0,250000.0,2.5,4.096214,0.244128,688.518673,2.862287,627.486699,,1858.063659,1644.805151,gas
333.15,60.0,260000.0,2.6,4.265174,0.234457,688.286581,2.85441,627.32775,,1859.68893,1645.340255,gas
333.15,60.0,270000.0,2.7,4.43455,0.225502,688.053956,2.84681,627.168409,,1861.324824,1645.877319,gas
333.15,60.0,280000.0,2.8,4.604345,0.217186,687.820795,2.839468,627.008672,,1862.971456,1646.416355,gas
333.15,60.0,290000.0,2.9,4.774562,0.209443,687.587093,2.832364,626.848539,,1864.62894,1646.957378,gas
333.15,60.0,300000.0,3.0,4.945204,0.202216,687.352848,2.825484,626.688005,,1866.297396,1647.500403,gas
333.15,60.0,310000.0,3.1,5.116272,0.195455,687.118056,2.818812,626.527068,,1867.976944,1648.045443,gas
333.15,60.0,320000.0,3.2,5.287772,0.189116,686.882713,2.812335,626.365727,,1869.667705,1648.592514,gas
333.15,60.0,330000.0,3.3,5.459704,0.18316,686.646816,2.806041,626.203977,,1871.369804,1649.141631,gas
333.15,60.0,340000.0,3.4,5.632072,0.177555,686.41036,2.799918,626.041816,,1873.083366,1649.69281,gas
333.15,60.0,350000.0,3.5,5.80488,0.172269,686.173343,2.793957,625.879242,,1874.808521,1650.246065,gas
333.15,60.0,360000.0,3.6,5.978129,0.167276,685.93576,2.788149,625.716252,,1876.545398,1650.801415,gas
333.15,60.0,370000.0,3.7,6.151824,0.162553,685.697608,2.782484,625.552842,,1878.29413,1651.358874,gas
333.15,60.0,380000.0,3.8,6.325967,0.158079,685.458882,2.776956,625.389011,,1880.054852,1651.918459,gas
333.15,60.0,390000.0,3.9,6.500561,0.153833,685.219579,2.771557,625.224754,,1881.827701,1652.480187,gas
333.15,60.0,400000.0,4.0,6.675609,0.149799,684.979695,2.766281,625.06007,,1883.612816,1653.044077,gas
333.15,60.0,410000.0,4.1,6.851115,0.145962,684.739226,2.761121,624.894955,,1885.410338,1653.610144,gas
333.15,60.0,420000.0,4.2,7.027082,0.142307,684.498167,2.756071,624.729407,,1887.220414,1654.178408,gas
333.15,60.0,430000.0,4.3,7.203513,0.138821,684.256515,2.751127,624.563421,,1889.043188,1654.748886,gas
333.15,60.0,440000.0,4.4,7.380412,0.135494,684.014265,2.746283,624.396996,,1890.878811,1655.321597,gas
333.15,60.0,450000.0,4.5,7.557781,0.132314,683.771414,2.741535,624.230127,,1892.727434,1655.89656,gas
333.15,60.0,460000.0,4.6,7.735624,0.129272,683.527957,2.736879,624.062813,,1894.589211,1656.473795,gas
333.15,60.0,470000.0,4.7,7.913945,0.126359,683.283889,2.73231,623.895049,,1896.464301,1657.053321,gas
333.15,60.0,480000.0,4.8,8.092746,0.123567,683.039207,2.727825,623.726833,,1898.352862,1657.635157,gas
333.15,60.0,490000.0,4.9,8.272032,0.120889,682.793906,2.72342,623.558161,,1900.255059,1658.219326,gas
333.15,60.0,500000.0,5.0,8.451806,0.118318,682.547981,2.719092,623.389029,,1902.171056,1658.805846,gas
333.15,60.0,510000.0,5.1,8.632072,0.115847,682.301429,2.714838,623.219436,,1904.101023,1659.394741,gas
333.15,60.0,520000.0,5.2,8.812832,0.113471,682.054244,2.710654,623.049376,,1906.045131,1659.986031,gas
333.15,60.0,530000.0,5.3,8.994092,0.111184,681.806421,2.706539,622.878848,,1908.003555,1660.579738,gas
333.15,60.0,540000.0,5.4,9.175854,0.108982,681.557957,2.702489,622.707846,,1909.976473,1661.175885,gas
333.15,60.0,550000.0,5.5,9.358122,0.106859,681.308846,2.698502,622.536369,,1911.964067,1661.774495,gas
333.15,60.0,560000.0,5.6,9.5409,0.104812,681.059083,2.694576,622.364412,,1913.966521,1662.375592,gas
333.15,60.0,570000.0,5.7,9.724192,0.102836,680.808664,2.690708,622.191971,,1915.984024,1662.979198,gas
333.15,60.0,580000.0,5.8,9.908002,0.100929,680.557584,2.686896,622.019043,,1918.016766,1663.585339,gas
333.15,60.0,590000.0,5.9,10.092334,0.099085,680.305838,2.683139,621.845624,,1920.064943,1664.194039,gas
333.15,60.0,600000.0,6.0,10.277191,0.097303,680.05342,2.679434,621.671711,,1922.128755,1664.805324,gas
333.15,60.0,610000.0,6.1,10.462579,0.095579,679.800326,2.67578,621.4973,,1924.208402,1665.419219,gas
333.15,60.0,620000.0,6.2,10.6485,0.09391,679.546551,2.672174,621.322386,,1926.304093,1666.035751,gas
333.15,60.0,630000.0,6.3,10.834959,0.092294,679.292088,2.668616,621.146967,,1928.416036,1666.654947,gas
333.15,60.0,640000.0,6.4,11.02196,0.090728,679.036933,2.665103,620.971037,,1930.544446,1667.276833,gas
333.15,60.0,650000.0,6.5,11.209508,0.08921,678.781081,2.661635,620.794594,,1932.689542,1667.901438,gas
333.15,60.0,660000.0,6.6,11.397607,0.087738,678.524526,2.658209,620.617632,,1934.851547,1668.52879,gas
333.15,60.0,670000.0,6.7,11.58626,0.086309,678.267262,2.654825,620.440148,,1937.030686,1669.158919,gas
333.15,60.0,680000.0,6.8,11.775474,0.084922,678.009284,2.651481,620.262138,,1939.227193,1669.791853,gas
333.15,60.0,690000.0,6.9,11.965251,0.083575,677.750586,2.648175,620.083597,,1941.441301,1670.427624,gas
333.15,60.0,700000.0,7.0,12.155597,0.082267,677.491162,2.644908,619.904522,,1943.673253,1671.066262,gas
333.15,60.0,710000.0,7.1,12.346516,0.080995,677.231006,2.641677,619.724907,,1945.923292,1671.707798,gas
333.15,60.0,720000.0,7.2,12.538013,0.079757,676.970114,2.638481,619.544748,,1948.191671,1672.352265,gas
333.15,60.0,730000.0,7.3,12.730093,0.078554,676.708477,2.63532,619.364042,,1950.478642,1672.999696,gas
333.15,60.0,740000.0,7.4,12.92276,0.077383,676.446092,2.632192,619.182783,,1952.784468,1673.650123,gas
333.15,60.0,750000.0,7.5,13.116019,0.076243,676.18295,2.629097,619.000966,,1955.109413,1674.303582,gas
333.15,60.0,760000.0,7.6,13.309876,0.075132,675.919046,2.626033,618.818588,,1957.453748,1674.960107,gas
333.15,60.0,770000.0,7.7,13.504334,0.07405,675.654374,2.622999,618.635643,,1959.81775,1675.619733,gas
333.15,60.0,780000.0,7.8,13.6994,0.072996,675.388928,2.619996,618.452127,,1962.201701,1676.282497,gas
333.15,60.0,790000.0,7.9,13.895078,0.071968,675.1227,2.617021,618.268034,,1964.605889,1676.948436,gas
333.15,60.0,800000.0,8.0,14.091373,0.070965,674.855683,2.614074,618.083361,,1967.030607,1677.617589,gas
333.15,60.0,810000.0,8.1,14.288292,0.069987,674.587873,2.611155,617.898101,,1969.476157,1678.289992,gas
333.15,60.0,820000.0,8.2,14.485838,0.069033,674.31926,2.608262,617.71225,,1971.942843,1678.965687,gas
333.15,60.0,830000.0,8.3,14.684018,0.068101,674.049839,2.605396,617.525802,,1974.43098,1679.644713,gas
333.15,60.0,840000.0,8.4,14.882837,0.067191,673.779603,2.602554,617.338753,,1976.940886,1680.327112,gas
333.15,60.0,850000.0,8.5,15.082301,0.066303,673.508544,2.599737,617.151096,,1979.472888,1681.012926,gas
333.15,60.0,860000.0,8.6,15.282415,0.065435,673.236655,2.596944,616.962828,,1982.027318,1681.702197,gas
333.15,60.0,870000.0,8.7,15.483185,0.064586,672.96393,2.594174,616.773941,,1984.604518,1682.39497,gas
333.15,60.0,880000.0,8.8,15.684617,0.063757,672.690359,2.591426,616.584431,,1987.204836,1683.091289,gas
333.15,60.0,890000.0,8.9,15.886717,0.062946,672.415936,2.588701,616.394292,,1989.828625,1683.7912,gas
333.15,60.0,900000.0,9.0,16.08949,0.062152,672.140653,2.585997,616.203518,,1992.476251,1684.494751,gas
333.15,60.0,910000.0,9.1,16.292944,0.061376,671.864503,2.583315,616.012103,,1995.148083,1685.201988,gas
333.15,60.0,920000.0,9.2,16.497083,0.060617,671.587477,2.580652,615.820042,,1997.844502,1685.91296,gas
333.15,60.0,930000.0,9.3,16.701915,0.059873,671.309567,2.57801,615.627329,,2000.565894,1686.627719,gas
333.15,60.0,940000.0,9.4,16.907445,0.059146,671.030765,2.575387,615.433957,,2003.312657,1687.346314,gas
333.15,60.0,950000.0,9.5,17.113681,0.058433,670.751063,2.572782,615.23992,,2006.085197,1688.068798,gas
333.15,60.0,960000.0,9.6,17.320628,0.057735,670.470453,2.570197,615.045211,,2008.883927,1688.795224,gas
333.15,60.0,970000.0,9.7,17.528294,0.057051,670.188925,2.567629,614.849826,,2011.709272,1689.525646,gas
333.15,60.0,980000.0,9.8,17.736685,0.05638,669.906471,2.565079,614.653756,,2014.561666,1690.260121,gas
333.15,60.0,990000.0,9.9,17.945808,0.055723,669.623083,2.562546,614.456996,,2017.441553,1690.998705,gas
333.15,60.0,1000000.0,10.0,18.15567,0.055079,669.338751,2.560029,614.259538,,2020.349387,1691.741457,gas
333.15,60.0,1010000.0,10.1,18.366278,0.054448,669.053467,2.557529,614.061376,,2023.285632,1692.488436,gas
333.15,60.0,1020000.0,10.2,18.577639,0.053828,668.76722,2.555045,613.862503,,2026.250765,1693.239703,gas
333.15,60.0,1030000.0,10.3,18.789761,0.05322,668.480001,2.552576,613.662912,,2029.245273,1693.99532,gas
333.15,60.0,1040000.0,10.4,19.002651,0.052624,668.191802,2.550123,613.462595,,2032.269654,1694.75535,gas
333.15,60.0,1050000.0,10.5,19.216316,0.052039,667.902611,2.547684,613.261546,,2035.324419,1695.519861,gas
333.15,60.0,1060000.0,10.6,19.430765,0.051465,667.61242,2.545259,613.059757,,2038.41009,1696.288916,gas
333.15,60.0,1070000.0,10.7,19.646005,0.050901,667.321218,2.542849,612.85722,,2041.527203,1697.062586,gas
333.15,60.0,1080000.0,10.8,19.862045,0.050347,667.028995,2.540452,612.653928,,2044.676307,1697.840939,gas
333.15,60.0,1090000.0,10.9,20.078891,0.049804,666.73574,2.538069,612.449873,,2047.857963,1698.624048,gas
333.15,60.0,1100000.0,11.0,20.296553,0.049269,666.441442,2.535699,612.245046,,2051.072749,1699.411985,gas
333.15,60.0,1110000.0,11.1,20.515038,0.048745,666.146092,2.533341,612.039441,,2054.321253,1700.204824,gas
333.15,60.0,1120000.0,11.2,20.734355,0.048229,665.849678,2.530996,611.833048,,2057.604081,1701.002643,gas
333.15,60.0,1130000.0,11.3,20.954514,0.047722,665.552188,2.528663,611.625859,,2060.921853,1701.80552,gas
333.15,60.0,1140000.0,11.4,21.175522,0.047224,665.253612,2.526342,611.417866,,2064.275206,1702.613535,gas
333.15,60.0,1150000.0,11.5,21.397388,0.046735,664.953938,2.524032,611.20906,,2067.664791,1703.42677,gas
333.15,60.0,1160000.0,11.6,21.620122,0.046253,664.653154,2.521734,610.999433,,2071.091278,1704.245308,gas
333.15,60.0,1170000.0,11.7,21.843733,0.04578,664.351248,2.519446,610.788974,,2074.555352,1705.069237,gas
333.15,60.0,1180000.0,11.8,22.06823,0.045314,664.048207,2.51717,610.577676,,2078.057719,1705.898644,gas
333.15,60.0,1190000.0,11.9,22.293623,0.044856,663.74402,2.514903,610.365528,,2081.5991,1706.73362,gas
333.15,60.0,1200000.0,12.0,22.519922,0.044405,663.438673,2.512647,610.152521,,2085.180237,1707.574257,gas
333.15,60.0,1210000.0,12.1,22.747136,0.043962,663.132154,2.510401,609.938646,,2088.801893,1708.42065,gas
333.15,60.0,1220000.0,12.2,22.975276,0.043525,662.82445,2.508164,609.723892,,2092.464848,1709.272895,gas
333.15,60.0,1230000.0,12.3,23.204352,0.043095,662.515547,2.505937,609.508249,,2096.169906,1710.131092,gas
333.15,60.0,1240000.0,12.4,23.434375,0.042672,662.205431,2.503719,609.291708,,2099.917891,1710.995344,gas
333.15,60.0,1250000.0,12.5,23.665354,0.042256,661.894089,2.50151,609.074258,,2103.70965,1711.865754,gas
333.15,60.0,1260000.0,12.6,23.897302,0.041846,661.581505,2.499309,608.855888,,2107.546055,1712.74243,gas
333.15,60.0,1270000.0,12.7,24.130228,0.041442,661.267667,2.497117,608.636586,,2111.427999,1713.625482,gas
333.15,60.0,1280000.0,12.8,24.364146,0.041044,660.952559,2.494933,608.416343,,2115.356403,1714.515021,gas
333.15,60.0,1290000.0,12.9,24.599065,0.040652,660.636165,2.492758,608.195147,,2119.332212,1715.411163,gas
333.15,60.0,1300000.0,13.0,24.834998,0.040266,660.318471,2.49059,607.972986,,2123.356398,1716.314027,gas
333.15,60.0,1310000.0,13.1,25.071956,0.039885,659.999461,2.488429,607.749848,,2127.429962,1717.223733,gas
333.15,60.0,1320000.0,13.2,25.309952,0.03951,659.679119,2.486276,607.525722,,2131.553933,1718.140407,gas
333.15,60.0,1330000.0,13.3,25.548999,0.03914,659.357429,2.48413,607.300595,,2135.729369,1719.064176,gas
333.15,60.0,1340000.0,13.4,25.789109,0.038776,659.034373,2.481991,607.074454,,2139.95736,1719.99517,gas
333.15,60.0,1350000.0,13.5,26.030295,0.038417,658.709935,2.479859,606.847288,,2144.239028,1720.933524,gas
333.15,60.0,1360000.0,13.6,26.27257,0.038063,658.384098,2.477733,606.619082,,2148.575528,1721.879377,gas
333.15,60.0,1370000.0,13.7,26.515947,0.037713,658.056843,2.475613,606.389823,,2152.968049,1722.832869,gas
333.15,60.0,1380000.0,13.8,26.760442,0.037369,657.728154,2.4735,606.159498,,2157.417817,1723.794147,gas
333.15,60.0,1390000.0,13.9,27.006066,0.037029,657.39801,2.471392,605.928093,,2161.926095,1724.763358,gas
333.15,60.0,1400000.0,14.0,27.252836,0.036693,657.066394,2.46929,605.695593,,2166.494183,1725.740657,gas
333.15,60.0,1410000.0,14.1,27.500765,0.036363,656.733285,2.467194,605.461985,,2171.123424,1726.7262,gas
333.15,60.0,1420000.0,14.2,27.749869,0.036036,656.398665,2.465103,605.227253,,2175.8152,1727.720149,gas
333.15,60.0,1430000.0,14.3,28.000163,0.035714,656.062513,2.463017,604.991381,,2180.570939,1728.722671,gas
333.15,60.0,1440000.0,14.4,28.251662,0.035396,655.724808,2.460936,604.754356,,2185.392112,1729.733935,gas
333.15,60.0,1450000.0,14.5,28.504383,0.035082,655.38553,2.45886,604.516159,,2190.280237,1730.754117,gas
333.15,60.0,1460000.0,14.6,28.758341,0.034773,655.044656,2.456789,604.276776,,2195.236883,1731.783397,gas
333.15,60.0,1470000.0,14.7,29.013554,0.034467,654.702165,2.454721,604.03619,,2200.263667,1732.82196,gas
333.15,60.0,1480000.0,14.8,29.270038,0.034165,654.358034,2.452658,603.794383,,2205.362262,1733.869997,gas
333.15,60.0,1490000.0,14.9,29.527812,0.033866,654.01224,2.450599,603.551339,,2210.534394,1734.927703,gas
333.15,60.0,1500000.0,15.0,29.786892,0.033572,653.66476,2.448544,603.307038,,2215.781848,1735.995279,gas
333.15,60.0,1510000.0,15.1,30.047297,0.033281,653.315568,2.446493,603.061464,,2221.106466,1737.072933,gas
333.15,60.0,1520000.0,15.2,30.309046,0.032993,652.964641,2.444445,602.814597,,2226.510157,1738.160878,gas
333.15,60.0,1530000.0,15.3,30.572159,0.032709,652.611952,2.4424,602.566418,,2231.994891,1739.259332,gas
333.15,60.0,1540000.0,15.4,30.836653,0.032429,652.257477,2.440358,602.316908,,2237.562709,1740.368521,gas
333.15,60.0,1550000.0,15.5,31.102551,0.032152,651.901187,2.43832,602.066046,,2243.215722,1741.488678,gas
333.15,60.0,1560000.0,15.6,31.369871,0.031878,651.543057,2.436284,601.813812,,2248.956116,1742.620042,gas
333.15,60.0,1570000.0,15.7,31.638636,0.031607,651.183057,2.43425,601.560185,,2254.786153,1743.762858,gas
333.15,60.0,1580000.0,15.8,31.908867,0.031339,650.821159,2.432219,601.305142,,2260.708178,1744.917381,gas
333.15,60.0,1590000.0,15.9,32.180586,0.031075,650.457334,2.430191,601.048662,,2266.724619,1746.083872,gas
333.15,60.0,1600000.0,16.0,32.453815,0.030813,650.091551,2.428164,600.790721,,2272.837995,1747.262599,gas
333.15,60.0,1610000.0,16.1,32.728578,0.030554,649.723779,2.426139,600.531297,,2279.050916,1748.453841,gas
333.15,60.0,1620000.0,16.2,33.004899,0.030299,649.353986,2.424116,600.270365,,2285.36609,1749.657883,gas
333.15,60.0,1630000.0,16.3,33.282803,0.030046,648.982141,2.422094,600.0079,,2291.786327,1750.875021,gas
333.15,60.0,1640000.0,16.4,33.562314,0.029795,648.608208,2.420073,599.743877,,2298.314544,1752.105559,gas
333.15,60.0,1650000.0,16.5,33.843458,0.029548,648.232154,2.418054,599.47827,,2304.95377,1753.349809,gas
333.15,60.0,1660000.0,16.6,34.126262,0.029303,647.853943,2.416035,599.211052,,2311.707152,1754.608097,gas
333.15,60.0,1670000.0,16.7,34.410753,0.029061,647.473538,2.414018,598.942196,,2318.577961,1755.880757,gas
333.15,60.0,1680000.0,16.8,34.696958,0.028821,647.090902,2.412,598.671673,,2325.569595,1757.168133,gas
333.15,60.0,1690000.0,16.9,34.984908,0.028584,646.705997,2.409984,598.399453,,2332.685592,1758.470582,gas
333.15,60.0,1700000.0,17.0,35.274631,0.028349,646.318783,2.407967,598.125508,,2339.92963,1759.788472,gas
333.15,60.0,1710000.0,17.1,35.566158,0.028117,645.929218,2.40595,597.849805,,2347.305542,1761.122182,gas
333.15,60.0,1720000.0,17.2,35.859519,0.027887,645.537262,2.403933,597.572313,,2354.817314,1762.472107,gas
333.15,60.0,1730000.0,17.3,36.154748,0.027659,645.14287,2.401916,597.293,,2362.469105,1763.838652,gas
333.15,60.0,1740000.0,17.4,36.451878,0.027433,644.745998,2.399897,597.011831,,2370.265246,1765.222237,gas
333.15,60.0,1750000.0,17.5,36.750941,0.02721,644.3466,2.397879,596.728772,,2378.210256,1766.623298,gas
333.15,60.0,1760000.0,17.6,37.051975,0.026989,643.944629,2.395859,596.443787,,2386.30885,1768.042283,gas
333.15,60.0,1770000.0,17.7,37.355015,0.02677,643.540035,2.393837,596.156838,,2394.565949,1769.479658,gas
333.15,60.0,1780000.0,17.8,37.660097,0.026553,643.132768,2.391814,595.867888,,2402.986693,1770.935904,gas
333.15,60.0,1790000.0,17.9,37.967262,0.026338,642.722777,2.38979,595.576897,,2411.576454,1772.411522,gas
333.15,60.0,1800000.0,18.0,38.276549,0.026126,642.310008,2.387764,595.283825,,2420.340848,1773.907028,gas
333.15,60.0,1810000.0,18.1,38.587998,0.025915,641.894404,2.385735,594.988628,,2429.285751,1775.422957,gas
333.15,60.0,1820000.0,18.2,38.901653,0.025706,641.475909,2.383704,594.691265,,2438.417311,1776.959867,gas
333.15,60.0,1830000.0,18.3,39.217556,0.025499,641.054464,2.381671,594.391689,,2447.741971,1778.518332,gas
333.15,60.0,1840000.0,18.4,39.535754,0.025294,640.630007,2.379634,594.089855,,2457.266479,1780.098951,gas
333.15,60.0,1850000.0,18.5,39.856293,0.02509,640.202474,2.377595,593.785714,,2466.997912,1781.702344,gas
333.15,60.0,1860000.0,18.6,40.179222,0.024888,639.7718,2.375552,593.479216,,2476.943697,1783.329157,gas
333.15,60.0,1870000.0,18.7,40.50459,0.024689,639.337918,2.373506,593.17031,,2487.111629,1784.980058,gas
333.15,60.0,1880000.0,18.8,40.83245,0.02449,638.900756,2.371455,592.858943,,2497.5099,1786.655745,gas
333.15,60.0,1890000.0,18.9,41.162855,0.024294,638.460241,2.369401,592.545059,,2508.14712,1788.356939,gas
333.15,60.0,1900000.0,19.0,41.495861,0.024099,638.016299,2.367342,592.2286,,2519.03235,1790.084395,gas
333.15,60.0,1910000.0,19.1,41.831526,0.023905,637.56885,2.365278,591.909506,,2530.175126,1791.838894,gas
333.15,60.0,1920000.0,19.2,42.16991,0.023714,637.117812,2.36321,591.587717,,2541.585498,1793.621254,gas
333.15,60.0,1930000.0,19.3,42.511075,0.023523,636.663102,2.361136,591.263167,,2553.274062,1795.432324,gas
333.15,60.0,1940000.0,19.4,42.855085,0.023334,636.204631,2.359057,590.93579,,2565.251998,1797.272988,gas
333.15,60.0,1950000.0,19.5,43.202009,0.023147,635.742307,2.356971,590.605517,,2577.531114,1799.144172,gas
333.15,60.0,1960000.0,19.6,43.551915,0.022961,635.276035,2.35488,590.272273,,2590.123891,1801.046838,gas
333.15,60.0,1970000.0,19.7,43.904877,0.022777,634.805716,2.352782,589.935985,,2603.043532,1802.981992,gas
333.15,60.0,1980000.0,19.8,44.26097,0.022593,634.331247,2.350677,589.596574,,2616.304016,1804.950685,gas
333.15,60.0,1990000.0,19.9,44.620273,0.022411,633.852519,2.348564,589.253958,,2629.92016,1806.954016,gas
333.15,60.0,2000000.0,20.0,44.982869,0.022231,633.369421,2.346444,588.908051,,2643.907681,1808.993133,gas
333.15,60.0,2010000.0,20.1,45.348843,0.022051,632.881835,2.344316,588.558764,,2658.283268,1811.069239,gas
333.15,60.0,2020000.0,20.2,45.718286,0.021873,632.389637,2.342179,588.206004,,2673.064662,1813.183593,gas
333.15,60.0,2030000.0,20.3,46.09129,0.021696,631.892701,2.340034,587.849673,,2688.270739,1815.337514,gas
333.15,60.0,2040000.0,20.4,46.467954,0.02152,631.390892,2.337879,587.489669,,2703.921609,1817.532386,gas
333.15,60.0,2050000.0,20.5,46.84838,0.021345,630.884069,2.335714,587.125886,,2720.038716,1819.769662,gas
333.15,60.0,2060000.0,20.6,47.232676,0.021172,630.372085,2.333539,586.758211,,2736.644958,1822.050867,gas
333.15,60.0,2070000.0,20.7,47.620955,0.020999,629.854785,2.331354,586.386526,,2753.764819,1824.377611,gas
333.15,60.0,2080000.0,20.8,48.013335,0.020828,629.332007,2.329157,586.010708,,2771.424489,1826.751571,gas
333.15,60.0,2090000.0,20.9,48.409939,0.020657,628.803581,2.326948,585.630628,,2789.652057,1829.17453,gas
333.15,60.0,2100000.0,21.0,48.8109,0.020487,628.269327,2.324727,585.246149,,2808.477663,1831.648359,gas
333.15,60.0,2110000.0,21.1,49.216354,0.020318,627.729056,2.322493,584.857127,,2827.933702,1834.175035,gas
333.15,60.0,2120000.0,21.2,427.999727,0.002336,368.127993,1.542827,363.174718,,3336.885655,1832.223671,liquid
333.15,60.0,2130000.0,21.3,428.080581,0.002336,368.104335,1.542686,363.128636,,3335.074359,1832.113675,liquid
333.15,60.0,2140000.0,21.4,428.161261,0.002336,368.080759,1.542545,363.082642,,3333.271752,1832.004201,liquid
333.15,60.0,2150000.0,21.5,428.241767,0.002335,368.057264,1.542405,363.036736,,3331.477762,1831.895245,liquid
333.15,60.0,2160000.0,21.6,428.3221,0.002335,368.03385,1.542264,362.990917,,3329.692319,1831.786805,liquid
333.15,60.0,2170000.0,21.7,428.402261,0.002334,368.010517,1.542124,362.945184,,3327.915354,1831.678876,liquid
333.15,60.0,2180000.0,21.8,428.482252,0.002334,367.987264,1.541984,362.899538,,3326.146797,1831.571455,liquid
333.15,60.0,2190000.0,21.9,428.562073,0.002333,367.96409,1.541845,362.853979,,3324.386582,1831.464539,liquid
333.15,60.0,2200000.0,22.0,428.641724,0.002333,367.940996,1.541705,362.808504,,3322.634638,1831.358124,liquid
333.15,60.0,2210000.0,22.1,428.721208,0.002333,367.91798,1.541566,362.763115,,3320.890906,1831.252206,liquid
333.15,60.0,2220000.0,22.2,428.800524,0.002332,367.895043,1.541428,362.717811,,3319.155314,1831.146783,liquid
333.15,60.0,2230000.0,22.3,428.879674,0.002332,367.872184,1.541289,362.67259,,3317.427797,1831.041851,liquid
333.15,60.0,2240000.0,22.4,428.958659,0.002331,367.849402,1.541151,362.627454,,3315.708294,1830.937406,liquid
333.15,60.0,2250000.0,22.5,429.037478,0.002331,367.826698,1.541012,362.582401,,3313.996741,1830.833446,liquid
333.15,60.0,2260000.0,22.6,429.116134,0.00233,367.80407,1.540875,362.537431,,3312.293073,1830.729967,liquid
333.15,60.0,2270000.0,22.7,429.194627,0.00233,367.781519,1.540737,362.492544,,3310.597231,1830.626965,liquid
333.15,60.0,2280000.0,22.8,429.272958,0.00233,367.759045,1.5406,362.447739,,3308.909151,1830.524439,liquid
333.15,60.0,2290000.0,22.9,429.351128,0.002329,367.736645,1.540462,362.403015,,3307.228774,1830.422384,liquid
333.15,60.0,2300000.0,23.0,429.429137,0.002329,367.714321,1.540325,362.358374,,3305.55604,1830.320797,liquid
333.15,60.0,2310000.0,23.1,429.506986,0.002328,367.692072,1.540189,362.313813,,3303.890889,1830.219675,liquid
333.15,60.0,2320000.0,23.2,429.584677,0.002328,367.669898,1.540052,362.269333,,3302.233262,1830.119016,liquid
333.15,60.0,2330000.0,23.3,429.662209,0.002327,367.647798,1.539916,362.224933,,3300.583103,1830.018816,liquid
333.15,60.0,2340000.0,23.4,429.739584,0.002327,367.625771,1.53978,362.180613,,3298.940352,1829.919072,liquid
333.15,60.0,2350000.0,23.5,429.816803,0.002327,367.603818,1.539644,362.136373,,3297.304954,1829.819781,liquid
333.15,60.0,2360000.0,23.6,429.893866,0.002326,367.581939,1.539509,362.092212,,3295.676852,1829.72094,liquid
