T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
242.84351,-30.30649,270000.0,2.7,13.340953,0.074957,350.0,1.631834,329.761566,0.562851,1413.856057,964.420272,twophase
243.72579,-29.42421,280000.0,2.8,13.866165,0.072118,350.0,1.628812,329.806961,0.560524,1434.662692,974.035171,twophase
244.583912,-28.566088,290000.0,2.9,14.393766,0.069475,350.0,1.625913,329.852389,0.558252,1455.472107,983.499962,twophase
245.419358,-27.730642,300000.0,3.0,14.923758,0.067007,350.0,1.623128,329.897825,0.55603,1476.298972,992.823018,twophase
246.233472,-26.916528,310000.0,3.1,15.456143,0.064699,350.0,1.62045,329.94325,0.553857,1497.157302,1002.012066,twophase
247.027478,-26.122522,320000.0,3.2,15.990922,0.062535,350.0,1.617871,329.988646,0.551728,1518.060541,1011.074251,twophase
247.802493,-25.347507,330000.0,3.3,16.528097,0.060503,350.0,1.615385,330.033999,0.549641,1539.021647,1020.016197,twophase
248.55954,-24.59046,340000.0,3.4,17.067669,0.05859,350.0,1.612986,330.079295,0.547595,1560.053157,1028.844059,twophase
249.29956,-23.85044,350000.0,3.5,17.60964,0.056787,350.0,1.610669,330.124522,0.545587,1581.167249,1037.563568,twophase
250.023417,-23.126583,360000.0,3.6,18.154011,0.055084,350.0,1.608428,330.169672,0.543616,1602.3758,1046.18007,twophase
250.731909,-22.418091,370000.0,3.7,18.700785,0.053474,350.0,1.606261,330.214735,0.541678,1623.690434,1054.69856,twophase
251.425775,-21.724225,380000.0,3.8,19.249964,0.051948,350.0,1.604162,330.259703,0.539773,1645.122566,1063.123718,twophase
252.1057,-21.0443,390000.0,3.9,19.801549,0.050501,350.0,1.602127,330.304571,0.5379,1666.683445,1071.459931,twophase
252.772318,-20.377682,400000.0,4.0,20.355543,0.049127,350.0,1.600154,330.349333,0.536056,1688.384191,1079.711322,twophase
253.426221,-19.723779,410000.0,4.1,20.911948,0.04782,350.0,1.598239,330.393984,0.53424,1710.235832,1087.881768,twophase
254.06796,-19.08204,420000.0,4.2,21.470767,0.046575,350.0,1.59638,330.438519,0.532452,1732.249333,1095.974923,twophase
254.69805,-18.45195,430000.0,4.3,22.032001,0.045389,350.0,1.594572,330.482935,0.53069,1754.435629,1103.994234,twophase
255.316973,-17.833027,440000.0,4.4,22.595653,0.044256,350.0,1.592815,330.527228,0.528953,1776.805655,1111.942957,twophase
255.925179,-17.224821,450000.0,4.5,23.161727,0.043175,350.0,1.591105,330.571397,0.527239,1799.37037,1119.824173,twophase
256.523091,-16.626909,460000.0,4.6,23.730224,0.04214,350.0,1.58944,330.615438,0.525549,1822.140786,1127.640799,twophase
257.111107,-16.038893,470000.0,4.7,24.301149,0.04115,350.0,1.587818,330.65935,0.52388,1845.127993,1135.395602,twophase
257.689602,-15.460398,480000.0,4.8,24.874503,0.040202,350.0,1.586238,330.703132,0.522233,1868.343184,1143.091207,twophase
258.258926,-14.891074,490000.0,4.9,25.45029,0.039292,350.0,1.584698,330.746781,0.520606,1891.797676,1150.730108,twophase
258.819414,-14.330586,500000.0,5.0,26.028513,0.038419,350.0,1.583195,330.790297,0.518998,1915.502937,1158.31468,twophase
259.371378,-13.778622,510000.0,5.1,26.609176,0.037581,350.0,1.581728,330.833679,0.51741,1939.470608,1165.847181,twophase
259.915115,-13.234885,520000.0,5.2,27.192282,0.036775,350.0,1.580297,330.876927,0.51584,1963.712527,1173.329766,twophase
260.450906,-12.699094,530000.0,5.3,27.777834,0.036,350.0,1.578898,330.920039,0.514287,1988.240752,1180.764489,twophase
260.979018,-12.170982,540000.0,5.4,28.365837,0.035254,350.0,1.577532,330.963015,0.512751,2013.067581,1188.153311,twophase
261.499702,-11.650298,550000.0,5.5,28.956293,0.034535,350.0,1.576196,331.005856,0.511232,2038.205583,1195.498107,twophase
262.013199,-11.136801,560000.0,5.6,29.549208,0.033842,350.0,1.57489,331.048561,0.509729,2063.667614,1202.80067,twophase
262.519735,-10.630265,570000.0,5.7,30.144584,0.033173,350.0,1.573612,331.091131,0.508241,2089.466847,1210.062717,twophase
263.019528,-10.130472,580000.0,5.8,30.742426,0.032528,350.0,1.572362,331.133564,0.506768,2115.616795,1217.28589,twophase
263.512785,-9.637215,590000.0,5.9,31.342738,0.031905,350.0,1.571139,331.175863,0.505309,2142.131336,1224.471767,twophase
263.9997,-9.1503,600000.0,6.0,31.945524,0.031303,350.0,1.569941,331.218026,0.503864,2169.024742,1231.621858,twophase
264.480462,-8.669538,610000.0,6.1,32.550789,0.030721,350.0,1.568767,331.260055,0.502433,2196.311703,1238.737616,twophase
264.955251,-8.194749,620000.0,6.2,33.158538,0.030158,350.0,1.567617,331.30195,0.501015,2224.007362,1245.820436,twophase
265.424235,-7.725765,630000.0,6.3,33.768773,0.029613,350.0,1.56649,331.343711,0.499609,2252.127335,1252.871657,twophase
265.88758,-7.26242,640000.0,6.4,34.381501,0.029085,350.0,1.565385,331.385339,0.498216,2280.687753,1259.892571,twophase
266.34544,-6.80456,650000.0,6.5,34.996726,0.028574,350.0,1.564302,331.426834,0.496835,2309.705285,1266.884418,twophase
266.797966,-6.352034,660000.0,6.6,35.614453,0.028078,350.0,1.56324,331.468198,0.495465,2339.197179,1273.848394,twophase
267.245301,-5.904699,670000.0,6.7,36.234687,0.027598,350.0,1.562197,331.50943,0.494107,2369.181295,1280.785652,twophase
267.687581,-5.462419,680000.0,6.8,36.857432,0.027132,350.0,1.561174,331.550532,0.492759,2399.676142,1287.697303,twophase
268.12494,-5.02506,690000.0,6.9,37.482694,0.026679,350.0,1.56017,331.591505,0.491423,2430.700919,1294.584421,twophase
268.557502,-4.592498,700000.0,7.0,38.110478,0.02624,350.0,1.559184,331.632348,0.490096,2462.27556,1301.44804,twophase
268.98539,-4.16461,710000.0,7.1,38.740789,0.025813,350.0,1.558216,331.673063,0.48878,2494.420771,1308.28916,twophase
269.40872,-3.74128,720000.0,7.2,39.373633,0.025398,350.0,1.557264,331.713651,0.487474,2527.158085,1315.108749,twophase
269.827604,-3.322396,730000.0,7.3,40.009015,0.024994,350.0,1.55633,331.754112,0.486177,2560.509908,1321.907741,twophase
270.242149,-2.907851,740000.0,7.4,40.64694,0.024602,350.0,1.555412,331.794448,0.484889,2594.499573,1328.68704,twophase
270.652461,-2.497539,750000.0,7.5,41.287415,0.02422,350.0,1.554509,331.834658,0.483611,2629.151397,1335.447523,twophase
271.058637,-2.091363,760000.0,7.6,41.930444,0.023849,350.0,1.553622,331.874745,0.482341,2664.490741,1342.190036,twophase
271.460776,-1.689224,770000.0,7.7,42.576033,0.023487,350.0,1.552749,331.914708,0.48108,2700.544075,1348.9154,twophase
271.858969,-1.291031,780000.0,7.8,43.224189,0.023135,350.0,1.551891,331.954549,0.479827,2737.339045,1355.624413,twophase
272.253306,-0.896694,790000.0,7.9,43.874917,0.022792,350.0,1.551047,331.994268,0.478583,2774.904547,1362.317846,twophase
272.643873,-0.506127,800000.0,8.0,44.528224,0.022458,350.0,1.550217,332.033867,0.477346,2813.270808,1368.996449,twophase
273.030754,-0.119246,810000.0,8.1,45.184115,0.022132,350.0,1.5494,332.073346,0.476118,2852.469467,1375.660947,twophase
273.414029,0.264029,820000.0,8.2,45.842596,0.021814,350.0,1.548595,332.112706,0.474897,2892.533665,1382.312047,twophase
273.793777,0.643777,830000.0,8.3,46.503673,0.021504,350.0,1.547804,332.151948,0.473683,2933.498146,1388.950436,twophase
274.170071,1.020071,840000.0,8.4,47.167354,0.021201,350.0,1.547024,332.191072,0.472477,2975.399354,1395.576777,twophase
274.542984,1.392984,850000.0,8.5,47.833644,0.020906,350.0,1.546257,332.230081,0.471278,3018.275553,1402.191721,twophase
274.912588,1.762588,860000.0,8.6,48.50255,0.020617,350.0,1.545501,332.268973,0.470085,3062.166942,1408.795896,twophase
275.27895,2.12895,870000.0,8.7,49.174078,0.020336,350.0,1.544757,332.307752,0.4689,3107.115785,1415.389916,twophase
275.642135,2.492135,880000.0,8.8,49.848235,0.020061,350.0,1.544024,332.346416,0.467721,3153.166554,1421.974376,twophase
276.002208,2.852208,890000.0,8.9,50.525028,0.019792,350.0,1.543301,332.384968,0.466548,3200.36608,1428.549858,twophase
276.35923,3.20923,900000.0,9.0,51.204463,0.01953,350.0,1.54259,332.423407,0.465382,3248.763714,1435.116927,twophase
276.713261,3.563261,910000.0,9.1,51.886547,0.019273,350.0,1.541888,332.461735,0.464222,3298.411507,1441.676133,twophase
277.06436,3.91436,920000.0,9.2,52.571287,0.019022,350.0,1.541196,332.499953,0.463067,3349.364402,1448.228014,twophase
277.412582,4.262582,930000.0,9.3,53.25869,0.018776,350.0,1.540515,332.538061,0.461919,3401.680442,1454.773092,twophase
277.757982,4.607982,940000.0,9.4,53.948763,0.018536,350.0,1.539843,332.57606,0.460777,3455.420996,1461.311879,twophase
278.100613,4.950613,950000.0,9.5,54.641513,0.018301,350.0,1.53918,332.613951,0.45964,3510.65101,1467.844871,twophase
278.440526,5.290526,960000.0,9.6,55.336947,0.018071,350.0,1.538527,332.651735,0.458509,3567.439268,1474.372555,twophase
278.777772,5.627772,970000.0,9.7,56.035073,0.017846,350.0,1.537882,332.689413,0.457383,3625.858694,1480.895403,twophase
279.112399,5.962399,980000.0,9.8,56.735898,0.017626,350.0,1.537246,332.726985,0.456262,3685.986665,1487.41388,twophase
279.444454,6.294454,990000.0,9.9,57.439429,0.01741,350.0,1.536619,332.764453,0.455147,3747.905365,1493.928436,twophase
279.773982,6.623982,1000000.0,10.0,58.145674,0.017198,350.0,1.536,332.801816,0.454036,3811.702169,1500.439513,twophase
280.101029,6.951029,1010000.0,10.1,58.85464,0.016991,350.0,1.535389,332.839076,0.452931,3877.470059,1506.947541,twophase
280.425638,7.275638,1020000.0,10.2,59.566335,0.016788,350.0,1.534787,332.876234,0.45183,3945.308091,1513.452943,twophase
280.74785,7.59785,1030000.0,10.3,60.280767,0.016589,350.0,1.534192,332.91329,0.450735,4015.321901,1519.956129,twophase
281.067708,7.917708,1040000.0,10.4,60.997942,0.016394,350.0,1.533605,332.950245,0.449643,4087.624263,1526.457502,twophase
281.38525,8.23525,1050000.0,10.5,61.71787,0.016203,350.0,1.533025,332.987099,0.448557,4162.33571,1532.957456,twophase
281.700516,8.550516,1060000.0,10.6,62.440558,0.016015,350.0,1.532453,333.023855,0.447474,4239.585214,1539.456375,twophase
282.013543,8.863543,1070000.0,10.7,63.166014,0.015831,350.0,1.531888,333.060511,0.446397,4319.510944,1545.954635,twophase
282.324368,9.174368,1080000.0,10.8,63.894246,0.015651,350.0,1.531331,333.097069,0.445323,4402.261102,1552.452606,twophase
282.633028,9.483028,1090000.0,10.9,64.625261,0.015474,350.0,1.53078,333.13353,0.444254,4487.994855,1558.950647,twophase
282.939557,9.789557,1100000.0,11.0,65.359069,0.0153,350.0,1.530235,333.169895,0.443188,4576.883375,1565.449111,twophase
283.243989,10.093989,1110000.0,11.1,66.095678,0.01513,350.0,1.529698,333.206164,0.442127,4669.11099,1571.948344,twophase
283.546358,10.396358,1120000.0,11.2,66.835095,0.014962,350.0,1.529167,333.242337,0.44107,4764.876485,1578.448682,twophase
283.846695,10.696695,1130000.0,11.3,67.577329,0.014798,350.0,1.528643,333.278416,0.440016,4864.394541,1584.950457,twophase
284.145034,10.995034,1140000.0,11.4,68.322388,0.014636,350.0,1.528124,333.314401,0.438967,4967.89737,1591.453992,twophase
284.441403,11.291403,1150000.0,11.5,69.070282,0.014478,350.0,1.527612,333.350292,0.437921,5075.636537,1597.959605,twophase
284.735835,11.585835,1160000.0,11.6,69.821018,0.014322,350.0,1.527106,333.386092,0.436878,5187.885026,1604.467607,twophase
285.028357,11.878357,1170000.0,11.7,70.574605,0.014169,350.0,1.526606,333.421799,0.43584,5304.939575,1610.978301,twophase
285.318999,12.168999,1180000.0,11.8,71.331053,0.014019,350.0,1.526112,333.457415,0.434804,5427.123316,1617.491985,twophase
285.607788,12.457788,1190000.0,11.9,72.090369,0.013871,350.0,1.525624,333.492941,0.433772,5554.788779,1624.008951,twophase
285.894753,12.744753,1200000.0,12.0,72.852562,0.013726,350.0,1.525141,333.528376,0.432744,5688.321322,1630.529486,twophase
286.179919,13.029919,1210000.0,12.1,73.617642,0.013584,350.0,1.524663,333.563722,0.431718,5828.14304,1637.053868,twophase
286.463314,13.313314,1220000.0,12.2,74.385618,0.013443,350.0,1.524191,333.59898,0.430696,5974.717258,1643.582372,twophase
286.744961,13.594961,1230000.0,12.3,75.156498,0.013306,350.0,1.523725,333.63415,0.429678,6128.553687,1650.115267,twophase
287.024888,13.874888,1240000.0,12.4,75.930291,0.01317,350.0,1.523263,333.669232,0.428662,6290.214388,1656.652816,twophase
287.303117,14.153117,1250000.0,12.5,76.707007,0.013037,350.0,1.522807,333.704227,0.427649,6460.320669,1663.195277,twophase
287.579672,14.429672,1260000.0,12.6,77.486656,0.012905,350.0,1.522356,333.739136,0.426639,6639.561105,1669.742901,twophase
287.854578,14.704578,1270000.0,12.7,78.269246,0.012776,350.0,1.521909,333.773959,0.425632,6828.700898,1676.295936,twophase
288.127856,14.977856,1280000.0,12.8,79.054786,0.012649,350.0,1.521468,333.808697,0.424628,7028.592845,1682.854625,twophase
288.39953,15.24953,1290000.0,12.9,79.843287,0.012525,350.0,1.521031,333.843351,0.423627,7240.190238,1689.419203,twophase
288.66962,15.51962,1300000.0,13.0,80.634757,0.012402,350.0,1.520599,333.87792,0.422629,7464.562126,1695.989903,twophase
288.938149,15.788149,1310000.0,13.1,81.429207,0.012281,350.0,1.520172,333.912406,0.421633,7702.91143,1702.566952,twophase
289.205137,16.055137,1320000.0,13.2,82.226646,0.012162,350.0,1.519749,333.94681,0.42064,7956.596584,1709.150572,twophase
289.470604,16.320604,1330000.0,13.3,83.027084,0.012044,350.0,1.519331,333.981131,0.419649,8227.157498,1715.740981,twophase
289.734572,16.584572,1340000.0,13.4,83.830531,0.011929,350.0,1.518917,334.01537,0.418661,8516.346919,1722.338391,twophase
289.997059,16.847059,1350000.0,13.5,84.636996,0.011815,350.0,1.518508,334.049528,0.417675,8826.168512,1728.943009,twophase
290.258084,17.108084,1360000.0,13.6,85.446489,0.011703,350.0,1.518102,334.083606,0.416692,9158.923436,1735.555041,twophase
290.517668,17.367668,1370000.0,13.7,86.259021,0.011593,350.0,1.517701,334.117603,0.415711,9517.267675,1742.174683,twophase
290.775827,17.625827,1380000.0,13.8,87.074601,0.011484,350.0,1.517304,334.151521,0.414733,9904.283176,1748.80213,twophase
291.03258,17.88258,1390000.0,13.9,87.893241,0.011377,350.0,1.516911,334.18536,0.413757,10323.566809,1755.437572,twophase
291.287945,18.137945,1400000.0,14.0,88.714949,0.011272,350.0,1.516522,334.21912,0.412783,10779.342591,1762.081194,twophase
291.541939,18.391939,1410000.0,14.1,89.539736,0.011168,350.0,1.516137,334.252802,0.411811,11276.604596,1768.733176,twophase
291.794579,18.644579,1420000.0,14.2,90.367614,0.011066,350.0,1.515756,334.286406,0.410842,11821.300819,1775.393695,twophase
292.045883,18.895883,1430000.0,14.3,91.198591,0.010965,350.0,1.515379,334.319933,0.409874,12420.572345,1782.062921,twophase
292.295865,19.145865,1440000.0,14.4,92.032679,0.010866,350.0,1.515005,334.353384,0.408909,13083.068293,1788.741023,twophase
292.544543,19.394543,1450000.0,14.5,92.869888,0.010768,350.0,1.514635,334.386758,0.407945,13819.36607,1795.428163,twophase
292.791932,19.641932,1460000.0,14.6,93.710229,0.010671,350.0,1.514269,334.420057,0.406984,14642.540457,1802.124499,twophase
293.038048,19.888048,1470000.0,14.7,94.553713,0.010576,350.0,1.513906,334.453281,0.406024,15568.946891,1808.830185,twophase
293.282905,20.132905,1480000.0,14.8,95.40035,0.010482,350.0,1.513547,334.48643,0.405067,16619.319266,1815.545371,twophase
293.526519,20.376519,1490000.0,14.9,96.250152,0.01039,350.0,1.513192,334.519505,0.404111,17820.340184,1822.270201,twophase
293.768904,20.618904,1500000.0,15.0,97.103129,0.010298,350.0,1.512839,334.552506,0.403157,19206.939188,1829.004817,twophase
294.010075,20.860075,1510000.0,15.1,97.959293,0.010208,350.0,1.51249,334.585434,0.402205,20825.745702,1835.749354,twophase
294.250046,21.100046,1520000.0,15.2,98.818653,0.01012,350.0,1.512145,334.618289,0.401254,22740.43538,1842.503944,twophase
294.48883,21.33883,1530000.0,15.3,99.681223,0.010032,350.0,1.511803,334.651071,0.400306,25040.303006,1849.268713,twophase
294.726441,21.576441,1540000.0,15.4,100.547012,0.009946,350.0,1.511464,334.683782,0.399359,27854.587766,1856.043786,twophase
294.962892,21.812892,1550000.0,15.5,101.416033,0.00986,350.0,1.511128,334.716421,0.398413,31377.621026,1862.829279,twophase
295.198197,22.048197,1560000.0,15.6,102.288296,0.009776,350.0,1.510795,334.748988,0.397469,35915.709629,1869.625306,twophase
295.432368,22.282368,1570000.0,15.7,103.163814,0.009693,350.0,1.510465,334.781485,0.396527,41981.360628,1876.431976,twophase
295.665418,22.515418,1580000.0,15.8,104.042597,0.009611,350.0,1.510139,334.813912,0.395586,50501.90413,1883.249393,twophase
295.897359,22.747359,1590000.0,15.9,104.924657,0.009531,350.0,1.509815,334.846269,0.394647,63345.659751,1890.077657,twophase
296.128204,22.978204,1600000.0,16.0,105.810007,0.009451,350.0,1.509494,334.878557,0.393709,84921.204911,1896.916861,twophase
296.357964,23.207964,1610000.0,16.1,106.698657,0.009372,350.0,1.509177,334.910775,0.392773,128717.898533,1903.767098,twophase
296.586652,23.436652,1620000.0,16.2,107.59062,0.009294,350.0,1.508862,334.942925,0.391838,265508.549707,1910.62845,twophase
296.814278,23.664278,1630000.0,16.3,108.485907,0.009218,350.0,1.50855,334.975007,0.390904,-4309574.627206,1917.500999,twophase
297.040854,23.890854,1640000.0,16.4,109.384532,0.009142,350.0,1.508241,335.007021,0.389972,-236618.471868,1924.384819,twophase
297.266392,24.116392,1650000.0,16.5,110.286505,0.009067,350.0,1.507934,335.038967,0.38904,-121712.349364,1931.279982,twophase
297.490902,24.340902,1660000.0,16.6,111.191839,0.008993,350.0,1.507631,335.070847,0.388111,-81956.391894,1938.186551,twophase
297.714396,24.564396,1670000.0,16.7,112.100546,0.008921,350.0,1.50733,335.102659,0.387182,-61794.440317,1945.104588,twophase
297.936883,24.786883,1680000.0,16.8,113.012638,0.008849,350.0,1.507032,335.134406,0.386255,-49605.072258,1952.034147,twophase
298.158374,25.008374,1690000.0,16.9,113.928129,0.008777,350.0,1.506736,335.166087,0.385328,-41440.225056,1958.975276,twophase
298.37888,25.22888,1700000.0,17.0,114.84703,0.008707,350.0,1.506443,335.197702,0.384403,-35589.313147,1965.928021,twophase
298.59841,25.44841,1710000.0,17.1,115.769354,0.008638,350.0,1.506152,335.229252,0.383479,-31190.881233,1972.89242,twophase
298.816975,25.666975,1720000.0,17.2,116.695113,0.008569,350.0,1.505864,335.260737,0.382556,-27763.889106,1979.868507,twophase
299.034584,25.884584,1730000.0,17.3,117.624321,0.008502,350.0,1.505579,335.292157,0.381634,-25018.602129,1986.856307,twophase
299.251248,26.101248,1740000.0,17.4,118.55699,0.008435,350.0,1.505296,335.323514,0.380713,-22770.090749,1993.855844,twophase
299.466974,26.316974,1750000.0,17.5,119.493133,0.008369,350.0,1.505015,335.354807,0.379793,-20894.771993,2000.867133,twophase
299.681774,26.531774,1760000.0,17.6,120.432764,0.008303,350.0,1.504737,335.386037,0.378874,-19306.919553,2007.890184,twophase
299.895655,26.745655,1770000.0,17.7,121.375894,0.008239,350.0,1.504461,335.417203,0.377956,-17945.199395,2014.925002,twophase
300.108628,26.958628,1780000.0,17.8,122.322538,0.008175,350.0,1.504187,335.448307,0.377039,-16764.570358,2021.971583,twophase
300.3207,27.1707,1790000.0,17.9,123.272708,0.008112,350.0,1.503916,335.479349,0.376122,-15731.211048,2029.029919,twophase
300.531881,27.381881,1800000.0,18.0,124.226418,0.00805,350.0,1.503647,335.510328,0.375207,-14819.231143,2036.099996,twophase
300.74218,27.59218,1810000.0,18.1,125.183681,0.007988,350.0,1.50338,335.541246,0.374292,-14008.475408,2043.181792,twophase
300.951604,27.801604,1820000.0,18.2,126.144511,0.007927,350.0,1.503116,335.572103,0.373378,-13283.019067,2050.27528,twophase
301.160162,28.010162,1830000.0,18.3,127.108922,0.007867,350.0,1.502853,335.602899,0.372465,-12630.11325,2057.380425,twophase
301.367863,28.217863,1840000.0,18.4,128.076926,0.007808,350.0,1.502593,335.633634,0.371553,-12039.430921,2064.497185,twophase
301.574714,28.424714,1850000.0,18.5,129.048538,0.007749,350.0,1.502335,335.664309,0.370641,-11502.517911,2071.625511,twophase
301.780724,28.630724,1860000.0,18.6,130.023771,0.007691,350.0,1.502079,335.694923,0.36973,-11012.386805,2078.765349,twophase
301.985899,28.835899,1870000.0,18.7,131.00264,0.007633,350.0,1.501825,335.725479,0.36882,-10563.21211,2085.916636,twophase
302.19025,29.04025,1880000.0,18.8,131.985158,0.007577,350.0,1.501574,335.755974,0.36791,-10150.098416,2093.0793,twophase
302.393781,29.243781,1890000.0,18.9,132.97134,0.00752,350.0,1.501324,335.786411,0.367001,-9768.901935,2100.253265,twophase
302.596502,29.446502,1900000.0,19.0,133.9612,0.007465,350.0,1.501076,335.816789,0.366092,-9416.091616,2107.438445,twophase
302.79842,29.64842,1910000.0,19.1,134.954751,0.00741,350.0,1.500831,335.847108,0.365184,-9088.63996,2114.634746,twophase
302.999542,29.849542,1920000.0,19.2,135.952009,0.007356,350.0,1.500587,335.877369,0.364277,-8783.936378,2121.842066,twophase
303.199875,30.049875,1930000.0,19.3,136.952988,0.007302,350.0,1.500345,335.907573,0.36337,-8499.717845,2129.060297,twophase
303.399426,30.249426,1940000.0,19.4,137.957702,0.007249,350.0,1.500105,335.937719,0.362463,-8234.012951,2136.289319,twophase
303.598202,30.448202,1950000.0,19.5,138.966165,0.007196,350.0,1.499867,335.967807,0.361557,-7985.096425,2143.529007,twophase
303.796211,30.646211,1960000.0,19.6,139.978394,0.007144,350.0,1.499631,335.997839,0.360651,-7751.451909,2150.779225,twophase
303.993459,30.843459,1970000.0,19.7,140.994402,0.007092,350.0,1.499397,336.027814,0.359746,-7531.741295,2158.039829,twophase
304.189952,31.039952,1980000.0,19.8,142.014205,0.007042,350.0,1.499165,336.057733,0.358841,-7324.779305,2165.310665,twophase
304.385698,31.235698,1990000.0,19.9,143.037817,0.006991,350.0,1.498934,336.087595,0.357937,-7129.512307,2172.591571,twophase
304.580703,31.430703,2000000.0,20.0,144.065254,0.006941,350.0,1.498705,336.117402,0.357033,-6945.000556,2179.882374,twophase
304.774973,31.624973,2010000.0,20.1,145.09653,0.006892,350.0,1.498478,336.147153,0.356129,-6770.403237,2187.182893,twophase
304.968514,31.818514,2020000.0,20.2,146.131661,0.006843,350.0,1.498253,336.176849,0.355226,-6604.965804,2194.492935,twophase
305.161333,32.011333,2030000.0,20.3,147.170663,0.006795,350.0,1.498029,336.20649,0.354322,-6448.009219,2201.8123,twophase
305.353437,32.203437,2040000.0,20.4,148.213551,0.006747,350.0,1.497808,336.236076,0.353419,-6298.920762,2209.140775,twophase
305.54483,32.39483,2050000.0,20.5,149.26034,0.0067,350.0,1.497587,336.265608,0.352516,-6157.14615,2216.478136,twophase
305.73552,32.58552,2060000.0,20.6,150.311046,0.006653,350.0,1.497369,336.295086,0.351614,-6022.182757,2223.824151,twophase
305.925511,32.775511,2070000.0,20.7,151.365686,0.006607,350.0,1.497152,336.324509,0.350711,-5893.573758,2231.178575,twophase
306.114811,32.964811,2080000.0,20.8,152.424274,0.006561,350.0,1.496937,336.35388,0.349809,-5770.903051,2238.541153,twophase
306.303424,33.153424,2090000.0,20.9,153.486827,0.006515,350.0,1.496724,336.383196,0.348907,-5653.790841,2245.911617,twophase
306.491357,33.341357,2100000.0,21.0,154.553361,0.00647,350.0,1.496512,336.41246,0.348005,-5541.889788,2253.289687,twophase
306.678614,33.528614,2110000.0,21.1,155.623892,0.006426,350.0,1.496301,336.44167,0.347103,-5434.881637,2260.675075,twophase
306.865202,33.715202,2120000.0,21.2,156.698436,0.006382,350.0,1.496093,336.470829,0.346201,-5332.474258,2268.067475,twophase
307.051126,33.901126,2130000.0,21.3,157.77701,0.006338,350.0,1.495885,336.499934,0.345299,-5234.39904,2275.466573,twophase
307.236392,34.086392,2140000.0,21.4,158.85963,0.006295,350.0,1.49568,336.528988,0.344398,-5140.4086,2282.87204,twophase
307.421004,34.271004,2150000.0,21.5,159.946313,0.006252,350.0,1.495476,336.55799,0.343496,-5050.274742,2290.283535,twophase
307.604968,34.454968,2160000.0,21.6,161.037075,0.00621,350.0,1.495273,336.58694,0.342594,-4963.786662,2297.700704,twophase
