T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
239.037177,-34.112823,230000.0,2.3,14.799871,0.067568,300.0,1.436193,284.459324,0.434593,1817.349499,1180.437842,twophase
240.034416,-33.115584,240000.0,2.4,15.513478,0.06446,300.0,1.433438,284.529581,0.431549,1866.957451,1201.70544,twophase
240.999746,-32.150254,250000.0,2.5,16.232887,0.061603,300.0,1.430818,284.599166,0.428585,1917.485293,1222.817658,twophase
241.935435,-31.214565,260000.0,2.6,16.9581,0.058969,300.0,1.428322,284.668094,0.425695,1969.011008,1243.79043,twophase
242.84351,-30.30649,270000.0,2.7,17.689122,0.056532,300.0,1.42594,284.736382,0.422875,2021.615347,1264.638468,twophase
243.72579,-29.42421,280000.0,2.8,18.425957,0.054271,300.0,1.423663,284.804046,0.42012,2075.382361,1285.375407,twophase
244.583912,-28.566088,290000.0,2.9,19.168613,0.052169,300.0,1.421484,284.871102,0.417425,2130.399964,1306.013925,twophase
245.419358,-27.730642,300000.0,3.0,19.917099,0.050208,300.0,1.419395,284.937566,0.414788,2186.760512,1326.565852,twophase
246.233472,-26.916528,310000.0,3.1,20.671424,0.048376,300.0,1.41739,285.003452,0.412204,2244.561414,1347.042261,twophase
247.027478,-26.122522,320000.0,3.2,21.431599,0.04666,300.0,1.415464,285.068776,0.409671,2303.90579,1367.453542,twophase
247.802493,-25.347507,330000.0,3.3,22.197636,0.04505,300.0,1.413611,285.133552,0.407186,2364.903184,1387.809479,twophase
248.55954,-24.59046,340000.0,3.4,22.969548,0.043536,300.0,1.411827,285.197793,0.404745,2427.670337,1408.119304,twophase
249.29956,-23.85044,350000.0,3.5,23.747351,0.04211,300.0,1.410107,285.261514,0.402348,2492.332034,1428.391755,twophase
250.023417,-23.126583,360000.0,3.6,24.531058,0.040765,300.0,1.408447,285.324726,0.399991,2559.022051,1448.63512,twophase
250.731909,-22.418091,370000.0,3.7,25.320687,0.039493,300.0,1.406845,285.387442,0.397673,2627.884196,1468.857279,twophase
251.425775,-21.724225,380000.0,3.8,26.116254,0.03829,300.0,1.405296,285.449675,0.395392,2699.073474,1489.065744,twophase
252.1057,-21.0443,390000.0,3.9,26.917779,0.03715,300.0,1.403798,285.511435,0.393145,2772.757404,1509.267687,twophase
252.772318,-20.377682,400000.0,4.0,27.72528,0.036068,300.0,1.402348,285.572733,0.390932,2849.117488,1529.469976,twophase
253.426221,-19.723779,410000.0,4.1,28.538776,0.03504,300.0,1.400943,285.633582,0.38875,2928.350884,1549.679196,twophase
254.06796,-19.08204,420000.0,4.2,29.35829,0.034062,300.0,1.399582,285.69399,0.3866,3010.672303,1569.901677,twophase
254.69805,-18.45195,430000.0,4.3,30.183842,0.03313,300.0,1.398261,285.753967,0.384478,3096.316168,1590.143513,twophase
255.316973,-17.833027,440000.0,4.4,31.015455,0.032242,300.0,1.39698,285.813524,0.382384,3185.539092,1610.410582,twophase
255.925179,-17.224821,450000.0,4.5,31.853152,0.031394,300.0,1.395735,285.87267,0.380317,3278.622715,1630.708566,twophase
256.523091,-16.626909,460000.0,4.6,32.696958,0.030584,300.0,1.394526,285.931413,0.378275,3375.876979,1651.042965,twophase
257.111107,-16.038893,470000.0,4.7,33.546895,0.029809,300.0,1.39335,285.989762,0.376258,3477.643923,1671.419111,twophase
257.689602,-15.460398,480000.0,4.8,34.402991,0.029067,300.0,1.392206,286.047725,0.374265,3584.302078,1691.842186,twophase
258.258926,-14.891074,490000.0,4.9,35.265271,0.028357,300.0,1.391094,286.10531,0.372294,3696.271613,1712.317228,twophase
258.819414,-14.330586,500000.0,5.0,36.133762,0.027675,300.0,1.39001,286.162526,0.370345,3814.020345,1732.849146,twophase
259.371378,-13.778622,510000.0,5.1,37.008491,0.027021,300.0,1.388955,286.219379,0.368418,3938.070831,1753.442731,twophase
259.915115,-13.234885,520000.0,5.2,37.889487,0.026393,300.0,1.387926,286.275876,0.36651,4069.008734,1774.102664,twophase
260.450906,-12.699094,530000.0,5.3,38.776778,0.025789,300.0,1.386923,286.332026,0.364623,4207.492784,1794.833524,twophase
260.979018,-12.170982,540000.0,5.4,39.670393,0.025208,300.0,1.385945,286.387833,0.362754,4354.266655,1815.639799,twophase
261.499702,-11.650298,550000.0,5.5,40.570363,0.024649,300.0,1.384991,286.443306,0.360903,4510.173248,1836.525891,twophase
262.013199,-11.136801,560000.0,5.6,41.476718,0.02411,300.0,1.38406,286.49845,0.359071,4676.171931,1857.496123,twophase
262.519735,-10.630265,570000.0,5.7,42.389491,0.023591,300.0,1.383151,286.553271,0.357255,4853.359505,1878.554748,twophase
263.019528,-10.130472,580000.0,5.8,43.308711,0.02309,300.0,1.382262,286.607775,0.355455,5042.99585,1899.705951,twophase
263.512785,-9.637215,590000.0,5.9,44.234413,0.022607,300.0,1.381395,286.661968,0.353672,5246.535536,1920.95386,twophase
263.9997,-9.1503,600000.0,6.0,45.166629,0.02214,300.0,1.380546,286.715856,0.351904,5465.667071,1942.302545,twophase
264.480462,-8.669538,610000.0,6.1,46.105393,0.021689,300.0,1.379717,286.769444,0.350151,5702.362031,1963.756028,twophase
264.955251,-8.194749,620000.0,6.2,47.05074,0.021254,300.0,1.378906,286.822736,0.348412,5958.937113,1985.318285,twophase
265.424235,-7.725765,630000.0,6.3,48.002703,0.020832,300.0,1.378113,286.875739,0.346688,6238.13324,2006.993248,twophase
265.88758,-7.26242,640000.0,6.4,48.96132,0.020424,300.0,1.377336,286.928457,0.344977,6543.217473,2028.784817,twophase
266.34544,-6.80456,650000.0,6.5,49.926626,0.020029,300.0,1.376576,286.980895,0.343279,6878.115762,2050.696853,twophase
266.797966,-6.352034,660000.0,6.6,50.898658,0.019647,300.0,1.375832,287.033057,0.341594,7247.588032,2072.733189,twophase
267.245301,-5.904699,670000.0,6.7,51.877453,0.019276,300.0,1.375103,287.084948,0.339921,7657.46221,2094.897633,twophase
267.687581,-5.462419,680000.0,6.8,52.863049,0.018917,300.0,1.374389,287.136572,0.338261,8114.951735,2117.193966,twophase
268.12494,-5.02506,690000.0,6.9,53.855484,0.018568,300.0,1.37369,287.187934,0.336612,8629.093503,2139.625949,twophase
268.557502,-4.592498,700000.0,7.0,54.854798,0.01823,300.0,1.373004,287.239038,0.334975,9211.363104,2162.197325,twophase
268.98539,-4.16461,710000.0,7.1,55.861031,0.017902,300.0,1.372332,287.289887,0.333349,9876.557193,2184.911822,twophase
269.40872,-3.74128,720000.0,7.2,56.874222,0.017583,300.0,1.371673,287.340486,0.331733,10644.088826,2207.773151,twophase
269.827604,-3.322396,730000.0,7.3,57.894413,0.017273,300.0,1.371026,287.390839,0.330128,11539.940358,2230.785016,twophase
270.242149,-2.907851,740000.0,7.4,58.921645,0.016972,300.0,1.370392,287.440948,0.328533,12599.699329,2253.95111,twophase
270.652461,-2.497539,750000.0,7.5,59.955959,0.016679,300.0,1.36977,287.490818,0.326948,13873.449346,2277.275118,twophase
271.058637,-2.091363,760000.0,7.6,60.9974,0.016394,300.0,1.36916,287.540452,0.325373,15433.988288,2300.760721,twophase
271.460776,-1.689224,770000.0,7.7,62.046009,0.016117,300.0,1.368561,287.589854,0.323807,17391.352398,2324.411595,twophase
271.858969,-1.291031,780000.0,7.8,63.101831,0.015847,300.0,1.367972,287.639027,0.32225,19920.119058,2348.231414,twophase
272.253306,-0.896694,790000.0,7.9,64.164909,0.015585,300.0,1.367395,287.687975,0.320702,23314.859022,2372.223853,twophase
272.643873,-0.506127,800000.0,8.0,65.23529,0.015329,300.0,1.366827,287.736699,0.319163,28114.623036,2396.392587,twophase
273.030754,-0.119246,810000.0,8.1,66.313019,0.01508,300.0,1.36627,287.785204,0.317632,35422.981197,2420.74129,twophase
273.414029,0.264029,820000.0,8.2,67.398142,0.014837,300.0,1.365723,287.833493,0.316109,47909.11038,2445.273645,twophase
273.793777,0.643777,830000.0,8.3,68.490706,0.014601,300.0,1.365185,287.881567,0.314595,74110.020663,2469.993334,twophase
274.170071,1.020071,840000.0,8.4,69.590757,0.01437,300.0,1.364656,287.929432,0.313088,164230.504062,2494.904047,twophase
274.542984,1.392984,850000.0,8.5,70.698346,0.014145,300.0,1.364136,287.977088,0.311589,-744287.05046,2520.00948,twophase
274.912588,1.762588,860000.0,8.6,71.813519,0.013925,300.0,1.363625,288.024539,0.310097,-113541.203977,2545.313336,twophase
275.27895,2.12895,870000.0,8.7,72.936327,0.013711,300.0,1.363123,288.071788,0.308613,-61328.6982,2570.819324,twophase
275.642135,2.492135,880000.0,8.8,74.066818,0.013501,300.0,1.362629,288.118836,0.307135,-41943.861796,2596.531163,twophase
276.002208,2.852208,890000.0,8.9,75.205045,0.013297,300.0,1.362143,288.165688,0.305665,-31828.816279,2622.452581,twophase
276.35923,3.20923,900000.0,9.0,76.351058,0.013097,300.0,1.361666,288.212344,0.304201,-25615.447764,2648.587316,twophase
276.713261,3.563261,910000.0,9.1,77.504909,0.012902,300.0,1.361196,288.258808,0.302744,-21409.885844,2674.939114,twophase
277.06436,3.91436,920000.0,9.2,78.66665,0.012712,300.0,1.360733,288.305082,0.301293,-18373.272057,2701.511732,twophase
277.412582,4.262582,930000.0,9.3,79.836335,0.012526,300.0,1.360278,288.351169,0.299849,-16076.92407,2728.308938,twophase
277.757982,4.607982,940000.0,9.4,81.014017,0.012344,300.0,1.35983,288.39707,0.29841,-14278.939641,2755.334509,twophase
278.100613,4.950613,950000.0,9.5,82.199751,0.012165,300.0,1.359389,288.442787,0.296978,-12832.462131,2782.592232,twophase
278.440526,5.290526,960000.0,9.6,83.393592,0.011991,300.0,1.358955,288.488324,0.295551,-11643.17533,2810.085908,twophase
278.777772,5.627772,970000.0,9.7,84.595596,0.011821,300.0,1.358528,288.533682,0.294131,-10647.735995,2837.819344,twophase
279.112399,5.962399,980000.0,9.8,85.80582,0.011654,300.0,1.358107,288.578863,0.292715,-9802.024303,2865.796359,twophase
279.444454,6.294454,990000.0,9.9,87.024319,0.011491,300.0,1.357692,288.62387,0.291305,-9074.365741,2894.020781,twophase
279.773982,6.623982,1000000.0,10.0,88.251154,0.011331,300.0,1.357284,288.668703,0.289901,-8441.432009,2922.496447,twophase
280.101029,6.951029,1010000.0,10.1,89.486381,0.011175,300.0,1.356882,288.713366,0.288501,-7885.661938,2951.227204,twophase
280.425638,7.275638,1020000.0,10.2,90.73006,0.011022,300.0,1.356486,288.75786,0.287107,-7393.583116,2980.216905,twophase
280.74785,7.59785,1030000.0,10.3,91.982252,0.010872,300.0,1.356096,288.802188,0.285717,-6954.687416,3009.469411,twophase
281.067708,7.917708,1040000.0,10.4,93.243016,0.010725,300.0,1.355712,288.84635,0.284333,-6560.658278,3038.988589,twophase
281.38525,8.23525,1050000.0,10.5,94.512415,0.010581,300.0,1.355333,288.890348,0.282953,-6204.82774,3068.778312,twophase
281.700516,8.550516,1060000.0,10.6,95.790511,0.010439,300.0,1.35496,288.934186,0.281578,-5881.78728,3098.842457,twophase
282.013543,8.863543,1070000.0,10.7,97.077366,0.010301,300.0,1.354592,288.977863,0.280207,-5587.103922,3129.184901,twophase
282.324368,9.174368,1080000.0,10.8,98.373044,0.010165,300.0,1.354229,289.021383,0.27884,-5317.109838,3159.809527,twophase
282.633028,9.483028,1090000.0,10.9,99.67761,0.010032,300.0,1.353872,289.064746,0.277478,-5068.74415,3190.720215,twophase
282.939557,9.789557,1100000.0,11.0,100.991128,0.009902,300.0,1.353519,289.107954,0.27612,-4839.432428,3221.920844,twophase
283.243989,10.093989,1110000.0,11.1,102.313666,0.009774,300.0,1.353172,289.151009,0.274766,-4626.99381,3253.415289,twophase
283.546358,10.396358,1120000.0,11.2,103.645289,0.009648,300.0,1.352829,289.193913,0.273416,-4429.568621,3285.207419,twophase
283.846695,10.696695,1130000.0,11.3,104.986065,0.009525,300.0,1.352491,289.236667,0.272071,-4245.561407,3317.301097,twophase
284.145034,10.995034,1140000.0,11.4,106.336062,0.009404,300.0,1.352158,289.279272,0.270728,-4073.595683,3349.700175,twophase
284.441403,11.291403,1150000.0,11.5,107.695351,0.009285,300.0,1.351829,289.32173,0.26939,-3912.47768,3382.408492,twophase
284.735835,11.585835,1160000.0,11.6,109.063999,0.009169,300.0,1.351505,289.364043,0.268055,-3761.167061,3415.429872,twophase
285.028357,11.878357,1170000.0,11.7,110.442079,0.009055,300.0,1.351185,289.406212,0.266724,-3618.75311,3448.768122,twophase
285.318999,12.168999,1180000.0,11.8,111.829663,0.008942,300.0,1.35087,289.448238,0.265396,-3484.43522,3482.427026,twophase
285.607788,12.457788,1190000.0,11.9,113.226822,0.008832,300.0,1.350558,289.490123,0.264072,-3357.506808,3516.410346,twophase
285.894753,12.744753,1200000.0,12.0,114.633629,0.008723,300.0,1.350251,289.531868,0.262751,-3237.34198,3550.721815,twophase
286.179919,13.029919,1210000.0,12.1,116.05016,0.008617,300.0,1.349948,289.573474,0.261433,-3123.384401,3585.365134,twophase
286.463314,13.313314,1220000.0,12.2,117.47649,0.008512,300.0,1.349649,289.614943,0.260119,-3015.137967,3620.343969,twophase
286.744961,13.594961,1230000.0,12.3,118.912693,0.00841,300.0,1.349354,289.656277,0.258807,-2912.158946,3655.661947,twophase
287.024888,13.874888,1240000.0,12.4,120.358848,0.008308,300.0,1.349062,289.697475,0.257499,-2814.04932,3691.322649,twophase
287.303117,14.153117,1250000.0,12.5,121.815032,0.008209,300.0,1.348775,289.738541,0.256193,-2720.451125,3727.329609,twophase
287.579672,14.429672,1260000.0,12.6,123.281324,0.008112,300.0,1.348491,289.779474,0.25489,-2631.041614,3763.686307,twophase
287.854578,14.704578,1270000.0,12.7,124.757803,0.008016,300.0,1.348211,289.820276,0.25359,-2545.529119,3800.396164,twophase
288.127856,14.977856,1280000.0,12.8,126.244551,0.007921,300.0,1.347934,289.860948,0.252293,-2463.649477,3837.462534,twophase
288.39953,15.24953,1290000.0,12.9,127.741648,0.007828,300.0,1.347661,289.901492,0.250999,-2385.162954,3874.888705,twophase
288.66962,15.51962,1300000.0,13.0,129.249177,0.007737,300.0,1.347391,289.941909,0.249707,-2309.851572,3912.677883,twophase
288.938149,15.788149,1310000.0,13.1,130.767222,0.007647,300.0,1.347125,289.982199,0.248417,-2237.51679,3950.833194,twophase
289.205137,16.055137,1320000.0,13.2,132.295868,0.007559,300.0,1.346862,290.022364,0.24713,-2167.977482,3989.357674,twophase
289.470604,16.320604,1330000.0,13.3,133.8352,0.007472,300.0,1.346602,290.062405,0.245846,-2101.068163,4028.254258,twophase
289.734572,16.584572,1340000.0,13.4,135.385304,0.007386,300.0,1.346345,290.102323,0.244564,-2036.637445,4067.52578,twophase
289.997059,16.847059,1350000.0,13.5,136.946269,0.007302,300.0,1.346092,290.142119,0.243284,-1974.546667,4107.174958,twophase
290.258084,17.108084,1360000.0,13.6,138.518182,0.007219,300.0,1.345842,290.181794,0.242006,-1914.6687,4147.204388,twophase
290.517668,17.367668,1370000.0,13.7,140.101135,0.007138,300.0,1.345595,290.22135,0.240731,-1856.886883,4187.616536,twophase
290.775827,17.625827,1380000.0,13.8,141.695216,0.007057,300.0,1.34535,290.260786,0.239457,-1801.094088,4228.413727,twophase
291.03258,17.88258,1390000.0,13.9,143.300519,0.006978,300.0,1.345109,290.300105,0.238186,-1747.19189,4269.598136,twophase
291.287945,18.137945,1400000.0,14.0,144.917137,0.0069,300.0,1.344871,290.339307,0.236917,-1695.08983,4311.171779,twophase
291.541939,18.391939,1410000.0,14.1,146.545163,0.006824,300.0,1.344635,290.378393,0.235649,-1644.704756,4353.136497,twophase
291.794579,18.644579,1420000.0,14.2,148.184693,0.006748,300.0,1.344403,290.417364,0.234384,-1595.960248,4395.493952,twophase
292.045883,18.895883,1430000.0,14.3,149.835824,0.006674,300.0,1.344173,290.456221,0.23312,-1548.786094,4438.245608,twophase
292.295865,19.145865,1440000.0,14.4,151.498653,0.006601,300.0,1.343946,290.494965,0.231858,-1503.117829,4481.392723,twophase
292.544543,19.394543,1450000.0,14.5,153.173278,0.006529,300.0,1.343721,290.533597,0.230598,-1458.896326,4524.936335,twophase
292.791932,19.641932,1460000.0,14.6,154.859801,0.006457,300.0,1.343499,290.572118,0.22934,-1416.067425,4568.877245,twophase
293.038048,19.888048,1470000.0,14.7,156.558321,0.006387,300.0,1.34328,290.610528,0.228083,-1374.581613,4613.216008,twophase
293.282905,20.132905,1480000.0,14.8,158.268943,0.006318,300.0,1.343063,290.648829,0.226828,-1334.393726,4657.952914,twophase
293.526519,20.376519,1490000.0,14.9,159.991768,0.00625,300.0,1.342849,290.687021,0.225574,-1295.462699,4703.087973,twophase
293.768904,20.618904,1500000.0,15.0,161.726904,0.006183,300.0,1.342637,290.725105,0.224322,-1257.751332,4748.6209,twophase
294.010075,20.860075,1510000.0,15.1,163.474455,0.006117,300.0,1.342428,290.763083,0.223071,-1221.226092,4794.551095,twophase
294.250046,21.100046,1520000.0,15.2,165.234529,0.006052,300.0,1.342221,290.800954,0.221821,-1185.856939,4840.877629,twophase
294.48883,21.33883,1530000.0,15.3,167.007236,0.005988,300.0,1.342017,290.83872,0.220573,-1151.617164,4887.599221,twophase
294.726441,21.576441,1540000.0,15.4,168.792685,0.005924,300.0,1.341815,290.876382,0.219327,-1118.483266,4934.714221,twophase
294.962892,21.812892,1550000.0,15.5,170.590989,0.005862,300.0,1.341615,290.91394,0.218081,-1086.434833,4982.22059,twophase
295.198197,22.048197,1560000.0,15.6,172.40226,0.0058,300.0,1.341417,290.951395,0.216837,-1055.454448,5030.115877,twophase
295.432368,22.282368,1570000.0,15.7,174.226613,0.00574,300.0,1.341222,290.988748,0.215594,-1025.527613,5078.397199,twophase
295.665418,22.515418,1580000.0,15.8,176.064164,0.00568,300.0,1.341029,291.025999,0.214352,-996.642686,5127.061214,twophase
295.897359,22.747359,1590000.0,15.9,177.91503,0.005621,300.0,1.340838,291.06315,0.213111,-968.790838,5176.104104,twophase
296.128204,22.978204,1600000.0,16.0,179.779331,0.005562,300.0,1.340649,291.1002,0.211871,-941.966023,5225.521542,twophase
296.357964,23.207964,1610000.0,16.1,181.657185,0.005505,300.0,1.340462,291.137152,0.210632,-916.164961,5275.308673,twophase
296.586652,23.436652,1620000.0,16.2,183.548716,0.005448,300.0,1.340277,291.174005,0.209394,-891.387144,5325.460082,twophase
296.814278,23.664278,1630000.0,16.3,185.454047,0.005392,300.0,1.340095,291.210761,0.208157,-867.634845,5375.969771,twophase
297.040854,23.890854,1640000.0,16.4,187.373302,0.005337,300.0,1.339914,291.247419,0.206921,-844.913154,5426.831124,twophase
297.266392,24.116392,1650000.0,16.5,189.306609,0.005282,300.0,1.339735,291.283981,0.205686,-823.230021,5478.036885,twophase
297.490902,24.340902,1660000.0,16.6,191.254095,0.005229,300.0,1.339558,291.320447,0.204451,-802.596318,5529.579119,twophase
297.714396,24.564396,1670000.0,16.7,193.21589,0.005176,300.0,1.339384,291.356819,0.203218,-783.025921,5581.449185,twophase
297.936883,24.786883,1680000.0,16.8,195.192125,0.005123,300.0,1.339211,291.393095,0.201984,-764.535802,5633.6377,twophase
298.158374,25.008374,1690000.0,16.9,197.182935,0.005071,300.0,1.33904,291.429279,0.200752,-747.146145,5686.134506,twophase
298.37888,25.22888,1700000.0,17.0,199.188453,0.00502,300.0,1.338871,291.465369,0.19952,-730.880479,5738.928636,twophase
298.59841,25.44841,1710000.0,17.1,201.208816,0.00497,300.0,1.338703,291.501366,0.198289,-715.765836,5792.008273,twophase
298.816975,25.666975,1720000.0,17.2,203.244163,0.00492,300.0,1.338538,291.537272,0.197059,-701.832925,5845.360718,twophase
299.034584,25.884584,1730000.0,17.3,205.294634,0.004871,300.0,1.338374,291.573087,0.195829,-689.116338,5898.972344,twophase
299.251248,26.101248,1740000.0,17.4,207.360371,0.004823,300.0,1.338212,291.608811,0.194599,-677.654776,5952.828564,twophase
299.466974,26.316974,1750000.0,17.5,209.441517,0.004775,300.0,1.338052,291.644446,0.19337,-667.491314,6006.913782,twophase
299.681774,26.531774,1760000.0,17.6,211.538218,0.004727,300.0,1.337893,291.67999,0.192141,-658.67369,6061.211359,twophase
299.895655,26.745655,1770000.0,17.7,213.650623,0.004681,300.0,1.337736,291.715447,0.190913,-651.254636,6115.703561,twophase
300.108628,26.958628,1780000.0,17.8,215.77888,0.004634,300.0,1.337581,291.750815,0.189685,-645.292251,6170.371521,twophase
300.3207,27.1707,1790000.0,17.9,217.923142,0.004589,300.0,1.337427,291.786095,0.188457,-640.850417,6225.19519,twophase
300.531881,27.381881,1800000.0,18.0,220.083561,0.004544,300.0,1.337275,291.821288,0.18723,-637.999268,6280.153292,twophase
300.74218,27.59218,1810000.0,18.1,222.260293,0.004499,300.0,1.337125,291.856395,0.186003,-636.815718,6335.223278,twophase
300.951604,27.801604,1820000.0,18.2,224.453497,0.004455,300.0,1.336976,291.891416,0.184776,-637.384058,6390.381274,twophase
301.160162,28.010162,1830000.0,18.3,226.663331,0.004412,300.0,1.336829,291.926352,0.183549,-639.796624,6445.602033,twophase
301.367863,28.217863,1840000.0,18.4,228.889957,0.004369,300.0,1.336683,291.961203,0.182322,-644.154556,6500.858888,twophase
301.574714,28.424714,1850000.0,18.5,231.133541,0.004327,300.0,1.336539,291.995969,0.181096,-650.568654,6556.123698,twophase
301.780724,28.630724,1860000.0,18.6,233.394247,0.004285,300.0,1.336396,292.030652,0.179869,-659.160347,6611.366799,twophase
301.985899,28.835899,1870000.0,18.7,235.672245,0.004243,300.0,1.336255,292.065251,0.178643,-670.0628,6666.55695,twophase
302.19025,29.04025,1880000.0,18.8,237.967705,0.004202,300.0,1.336115,292.099768,0.177417,-683.42216,6721.661282,twophase
302.393781,29.243781,1890000.0,18.9,240.2808,0.004162,300.0,1.335977,292.134203,0.17619,-699.398997,6776.645248,twophase
302.596502,29.446502,1900000.0,19.0,242.611707,0.004122,300.0,1.33584,292.168556,0.174964,-718.169936,6831.472567,twophase
302.79842,29.64842,1910000.0,19.1,244.960602,0.004082,300.0,1.335704,292.202828,0.173737,-739.929539,6886.105175,twophase
302.999542,29.849542,1920000.0,19.2,247.327666,0.004043,300.0,1.33557,292.237019,0.17251,-764.892472,6940.50317,twophase
303.199875,30.049875,1930000.0,19.3,249.713082,0.004005,300.0,1.335437,292.27113,0.171283,-793.295998,6994.624765,twophase
303.399426,30.249426,1940000.0,19.4,252.117035,0.003966,300.0,1.335306,292.305161,0.170056,-825.402883,7048.426233,twophase
303.598202,30.448202,1950000.0,19.5,254.539714,0.003929,300.0,1.335176,292.339113,0.168829,-861.504761,7101.86186,twophase
303.796211,30.646211,1960000.0,19.6,256.981307,0.003891,300.0,1.335047,292.372986,0.167601,-901.926073,7154.883896,twophase
303.993459,30.843459,1970000.0,19.7,259.44201,0.003854,300.0,1.33492,292.406781,0.166373,-947.028681,7207.442508,twophase
304.189952,31.039952,1980000.0,19.8,261.922016,0.003818,300.0,1.334794,292.440498,0.165145,-997.217313,7259.485737,twophase
304.385698,31.235698,1990000.0,19.9,264.421526,0.003782,300.0,1.334669,292.474138,0.163917,-1052.945991,7310.959453,twophase
304.580703,31.430703,2000000.0,20.0,266.94074,0.003746,300.0,1.334545,292.5077,0.162688,-1114.72569,7361.807316,twophase
304.774973,31.624973,2010000.0,20.1,269.479863,0.003711,300.0,1.334423,292.541187,0.161458,-1183.133484,7411.970742,twophase
304.968514,31.818514,2020000.0,20.2,272.039101,0.003676,300.0,1.334302,292.574597,0.160228,-1258.823544,7461.388865,twophase
305.161333,32.011333,2030000.0,20.3,274.618665,0.003641,300.0,1.334182,292.607931,0.158998,-1342.54044,7509.998511,twophase
305.353437,32.203437,2040000.0,20.4,277.218768,0.003607,300.0,1.334063,292.641191,0.157767,-1435.135314,7557.734173,twophase
305.54483,32.39483,2050000.0,20.5,279.839625,0.003573,300.0,1.333945,292.674376,0.156536,-1537.58571,7604.527991,twophase
305.73552,32.58552,2060000.0,20.6,282.481456,0.00354,300.0,1.333829,292.707486,0.155304,-1651.020021,7650.309736,twophase
305.925511,32.775511,2070000.0,20.7,285.144483,0.003507,300.0,1.333714,292.740522,0.154071,-1776.747894,7695.006808,twophase
306.114811,32.964811,2080000.0,20.8,287.828932,0.003474,300.0,1.3336,292.773485,0.152838,-1916.298345,7738.54423,twophase
306.303424,33.153424,2090000.0,20.9,290.53503,0.003442,300.0,1.333487,292.806375,0.151605,-2071.467962,7780.844656,twophase
306.491357,33.341357,2100000.0,21.0,293.263012,0.00341,300.0,1.333375,292.839192,0.15037,-2244.382471,7821.828388,twophase
306.678614,33.528614,2110000.0,21.1,296.013111,0.003378,300.0,1.333264,292.871937,0.149135,-2437.576185,7861.413401,twophase
306.865202,33.715202,2120000.0,21.2,298.785566,0.003347,300.0,1.333155,292.90461,0.147899,-2654.09571,7899.515373,twophase
307.051126,33.901126,2130000.0,21.3,301.580621,0.003316,300.0,1.333046,292.937212,0.146662,-2897.63702,7936.047737,twophase
307.236392,34.086392,2140000.0,21.4,304.398521,0.003285,300.0,1.332939,292.969742,0.145424,-3172.729127,7970.921735,twophase
307.421004,34.271004,2150000.0,21.5,307.239516,0.003255,300.0,1.332832,293.002202,0.144186,-3484.983944,8004.046484,twophase
