T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
383.15,110.0,590000.0,5.9,951.164085,0.001051,461.740198,1.418449,461.119906,,4227.250384,3716.02625,liquid
383.15,110.0,600000.0,6.0,951.168919,0.001051,461.747476,1.41844,461.116674,,4227.22627,3716.012284,liquid
383.15,110.0,610000.0,6.1,951.173754,0.001051,461.754755,1.418432,461.113442,,4227.202158,3715.998319,liquid
383.15,110.0,620000.0,6.2,951.178588,0.001051,461.762033,1.418424,461.11021,,4227.178047,3715.984354,liquid
383.15,110.0,630000.0,6.3,951.183423,0.001051,461.769311,1.418415,461.106978,,4227.153938,3715.97039,liquid
383.15,110.0,640000.0,6.4,951.188257,0.001051,461.776589,1.418407,461.103747,,4227.12983,3715.956426,liquid
383.15,110.0,650000.0,6.5,951.193091,0.001051,461.783868,1.418398,461.100515,,4227.105724,3715.942462,liquid
383.15,110.0,660000.0,6.6,951.197924,0.001051,461.791146,1.41839,461.097284,,4227.081619,3715.928499,liquid
383.15,110.0,670000.0,6.7,951.202758,0.001051,461.798424,1.418381,461.094053,,4227.057516,3715.914537,liquid
383.15,110.0,680000.0,6.8,951.207592,0.001051,461.805703,1.418373,461.090822,,4227.033415,3715.900574,liquid
383.15,110.0,690000.0,6.9,951.212425,0.001051,461.812981,1.418364,461.087591,,4227.009315,3715.886613,liquid
383.15,110.0,700000.0,7.0,951.217258,0.001051,461.82026,1.418356,461.084361,,4226.985217,3715.872651,liquid
383.15,110.0,710000.0,7.1,951.222091,0.001051,461.827539,1.418348,461.08113,,4226.96112,3715.85869,liquid
383.15,110.0,720000.0,7.2,951.226924,0.001051,461.834817,1.418339,461.0779,,4226.937025,3715.84473,liquid
383.15,110.0,730000.0,7.3,951.231757,0.001051,461.842096,1.418331,461.07467,,4226.912932,3715.83077,liquid
383.15,110.0,740000.0,7.4,951.236589,0.001051,461.849375,1.418322,461.07144,,4226.88884,3715.81681,liquid
383.15,110.0,750000.0,7.5,951.241422,0.001051,461.856653,1.418314,461.06821,,4226.864749,3715.802851,liquid
383.15,110.0,760000.0,7.6,951.246254,0.001051,461.863932,1.418305,461.06498,,4226.840661,3715.788892,liquid
383.15,110.0,770000.0,7.7,951.251086,0.001051,461.871211,1.418297,461.061751,,4226.816573,3715.774934,liquid
383.15,110.0,780000.0,7.8,951.255918,0.001051,461.87849,1.418288,461.058521,,4226.792488,3715.760976,liquid
383.15,110.0,790000.0,7.9,951.26075,0.001051,461.885769,1.41828,461.055292,,4226.768404,3715.747018,liquid
383.15,110.0,800000.0,8.0,951.265582,0.001051,461.893048,1.418272,461.052063,,4226.744321,3715.733061,liquid
383.15,110.0,810000.0,8.1,951.270413,0.001051,461.900327,1.418263,461.048834,,4226.72024,3715.719105,liquid
383.15,110.0,820000.0,8.2,951.275244,0.001051,461.907606,1.418255,461.045605,,4226.696161,3715.705148,liquid
383.15,110.0,830000.0,8.3,951.280076,0.001051,461.914885,1.418246,461.042377,,4226.672083,3715.691193,liquid
383.15,110.0,840000.0,8.4,951.284907,0.001051,461.922165,1.418238,461.039148,,4226.648007,3715.677237,liquid
383.15,110.0,850000.0,8.5,951.289738,0.001051,461.929444,1.418229,461.03592,,4226.623932,3715.663282,liquid
383.15,110.0,860000.0,8.6,951.294568,0.001051,461.936723,1.418221,461.032692,,4226.599859,3715.649328,liquid
383.15,110.0,870000.0,8.7,951.299399,0.001051,461.944002,1.418213,461.029464,,4226.575787,3715.635374,liquid
383.15,110.0,880000.0,8.8,951.304229,0.001051,461.951282,1.418204,461.026236,,4226.551718,3715.62142,liquid
383.15,110.0,890000.0,8.9,951.30906,0.001051,461.958561,1.418196,461.023008,,4226.527649,3715.607467,liquid
383.15,110.0,900000.0,9.0,951.31389,0.001051,461.965841,1.418187,461.019781,,4226.503582,3715.593514,liquid
383.15,110.0,910000.0,9.1,951.31872,0.001051,461.97312,1.418179,461.016553,,4226.479517,3715.579562,liquid
383.15,110.0,920000.0,9.2,951.32355,0.001051,461.9804,1.41817,461.013326,,4226.455453,3715.56561,liquid
383.15,110.0,930000.0,9.3,951.32838,0.001051,461.987679,1.418162,461.010099,,4226.431391,3715.551658,liquid
383.15,110.0,940000.0,9.4,951.333209,0.001051,461.994959,1.418153,461.006872,,4226.407331,3715.537707,liquid
383.15,110.0,950000.0,9.5,951.338039,0.001051,462.002239,1.418145,461.003645,,4226.383272,3715.523756,liquid
383.15,110.0,960000.0,9.6,951.342868,0.001051,462.009518,1.418137,461.000418,,4226.359214,3715.509806,liquid
383.15,110.0,970000.0,9.7,951.347697,0.001051,462.016798,1.418128,460.997192,,4226.335158,3715.495856,liquid
383.15,110.0,980000.0,9.8,951.352526,0.001051,462.024078,1.41812,460.993966,,4226.311104,3715.481907,liquid
383.15,110.0,990000.0,9.9,951.357355,0.001051,462.031358,1.418111,460.990739,,4226.287051,3715.467958,liquid
383.15,110.0,1000000.0,10.0,951.362183,0.001051,462.038638,1.418103,460.987513,,4226.263,3715.45401,liquid
383.15,110.0,1010000.0,10.1,951.367012,0.001051,462.045918,1.418094,460.984287,,4226.238951,3715.440062,liquid
383.15,110.0,1020000.0,10.2,951.37184,0.001051,462.053198,1.418086,460.981062,,4226.214903,3715.426114,liquid
383.15,110.0,1030000.0,10.3,951.376668,0.001051,462.060478,1.418078,460.977836,,4226.190856,3715.412167,liquid
383.15,110.0,1040000.0,10.4,951.381497,0.001051,462.067758,1.418069,460.974611,,4226.166811,3715.39822,liquid
383.15,110.0,1050000.0,10.5,951.386324,0.001051,462.075038,1.418061,460.971385,,4226.142768,3715.384274,liquid
383.15,110.0,1060000.0,10.6,951.391152,0.001051,462.082318,1.418052,460.96816,,4226.118726,3715.370328,liquid
383.15,110.0,1070000.0,10.7,951.39598,0.001051,462.089598,1.418044,460.964935,,4226.094686,3715.356382,liquid
383.15,110.0,1080000.0,10.8,951.400807,0.001051,462.096879,1.418035,460.96171,,4226.070647,3715.342437,liquid
383.15,110.0,1090000.0,10.9,951.405635,0.001051,462.104159,1.418027,460.958486,,4226.04661,3715.328492,liquid
383.15,110.0,1100000.0,11.0,951.410462,0.001051,462.111439,1.418019,460.955261,,4226.022575,3715.314548,liquid
383.15,110.0,1110000.0,11.1,951.415289,0.001051,462.11872,1.41801,460.952037,,4225.998541,3715.300604,liquid
383.15,110.0,1120000.0,11.2,951.420116,0.001051,462.126,1.418002,460.948813,,4225.974508,3715.286661,liquid
383.15,110.0,1130000.0,11.3,951.424942,0.001051,462.133281,1.417993,460.945589,,4225.950478,3715.272718,liquid
383.15,110.0,1140000.0,11.4,951.429769,0.001051,462.140561,1.417985,460.942365,,4225.926448,3715.258776,liquid
383.15,110.0,1150000.0,11.5,951.434595,0.001051,462.147842,1.417976,460.939141,,4225.902421,3715.244833,liquid
383.15,110.0,1160000.0,11.6,951.439422,0.001051,462.155123,1.417968,460.935917,,4225.878395,3715.230892,liquid
383.15,110.0,1170000.0,11.7,951.444248,0.001051,462.162403,1.41796,460.932694,,4225.85437,3715.216951,liquid
383.15,110.0,1180000.0,11.8,951.449074,0.001051,462.169684,1.417951,460.92947,,4225.830347,3715.20301,liquid
383.15,110.0,1190000.0,11.9,951.453899,0.001051,462.176965,1.417943,460.926247,,4225.806326,3715.189069,liquid
383.15,110.0,1200000.0,12.0,951.458725,0.001051,462.184246,1.417934,460.923024,,4225.782306,3715.175129,liquid
383.15,110.0,1210000.0,12.1,951.463551,0.001051,462.191526,1.417926,460.919801,,4225.758287,3715.16119,liquid
383.15,110.0,1220000.0,12.2,951.468376,0.001051,462.198807,1.417917,460.916579,,4225.734271,3715.147251,liquid
383.15,110.0,1230000.0,12.3,951.473201,0.001051,462.206088,1.417909,460.913356,,4225.710256,3715.133312,liquid
383.15,110.0,1240000.0,12.4,951.478026,0.001051,462.213369,1.417901,460.910134,,4225.686242,3715.119374,liquid
383.15,110.0,1250000.0,12.5,951.482851,0.001051,462.22065,1.417892,460.906912,,4225.66223,3715.105436,liquid
383.15,110.0,1260000.0,12.6,951.487676,0.001051,462.227931,1.417884,460.903689,,4225.638219,3715.091499,liquid
383.15,110.0,1270000.0,12.7,951.492501,0.001051,462.235213,1.417875,460.900467,,4225.61421,3715.077562,liquid
383.15,110.0,1280000.0,12.8,951.497325,0.001051,462.242494,1.417867,460.897246,,4225.590203,3715.063625,liquid
383.15,110.0,1290000.0,12.9,951.502149,0.001051,462.249775,1.417858,460.894024,,4225.566197,3715.049689,liquid
383.15,110.0,1300000.0,13.0,951.506974,0.001051,462.257056,1.41785,460.890802,,4225.542193,3715.035754,liquid
383.15,110.0,1310000.0,13.1,951.511798,0.001051,462.264338,1.417842,460.887581,,4225.51819,3715.021818,liquid
383.15,110.0,1320000.0,13.2,951.516621,0.001051,462.271619,1.417833,460.88436,,4225.494189,3715.007884,liquid
383.15,110.0,1330000.0,13.3,951.521445,0.001051,462.2789,1.417825,460.881139,,4225.47019,3714.993949,liquid
383.15,110.0,1340000.0,13.4,951.526269,0.001051,462.286182,1.417816,460.877918,,4225.446192,3714.980015,liquid
383.15,110.0,1350000.0,13.5,951.531092,0.001051,462.293463,1.417808,460.874697,,4225.422195,3714.966082,liquid
383.15,110.0,1360000.0,13.6,951.535915,0.001051,462.300745,1.417799,460.871477,,4225.3982,3714.952149,liquid
383.15,110.0,1370000.0,13.7,951.540738,0.001051,462.308026,1.417791,460.868256,,4225.374207,3714.938216,liquid
383.15,110.0,1380000.0,13.8,951.545561,0.001051,462.315308,1.417783,460.865036,,4225.350215,3714.924284,liquid
383.15,110.0,1390000.0,13.9,951.550384,0.001051,462.32259,1.417774,460.861816,,4225.326225,3714.910352,liquid
383.15,110.0,1400000.0,14.0,951.555207,0.001051,462.329871,1.417766,460.858596,,4225.302236,3714.89642,liquid
383.15,110.0,1410000.0,14.1,951.560029,0.001051,462.337153,1.417757,460.855376,,4225.278249,3714.882489,liquid
383.15,110.0,1420000.0,14.2,951.564852,0.001051,462.344435,1.417749,460.852156,,4225.254264,3714.868559,liquid
383.15,110.0,1430000.0,14.3,951.569674,0.001051,462.351717,1.41774,460.848937,,4225.23028,3714.854629,liquid
383.15,110.0,1440000.0,14.4,951.574496,0.001051,462.358999,1.417732,460.845717,,4225.206297,3714.840699,liquid
383.15,110.0,1450000.0,14.5,951.579318,0.001051,462.366281,1.417724,460.842498,,4225.182316,3714.82677,liquid
383.15,110.0,1460000.0,14.6,951.58414,0.001051,462.373563,1.417715,460.839279,,4225.158337,3714.812841,liquid
383.15,110.0,1470000.0,14.7,951.588961,0.001051,462.380845,1.417707,460.83606,,4225.134359,3714.798913,liquid
383.15,110.0,1480000.0,14.8,951.593783,0.001051,462.388127,1.417698,460.832841,,4225.110383,3714.784985,liquid
383.15,110.0,1490000.0,14.9,951.598604,0.001051,462.395409,1.41769,460.829623,,4225.086409,3714.771057,liquid
383.15,110.0,1500000.0,15.0,951.603425,0.001051,462.402691,1.417682,460.826404,,4225.062436,3714.75713,liquid
383.15,110.0,1510000.0,15.1,951.608246,0.001051,462.409973,1.417673,460.823186,,4225.038464,3714.743203,liquid
383.15,110.0,1520000.0,15.2,951.613067,0.001051,462.417256,1.417665,460.819968,,4225.014494,3714.729277,liquid
383.15,110.0,1530000.0,15.3,951.617888,0.001051,462.424538,1.417656,460.81675,,4224.990526,3714.715351,liquid
383.15,110.0,1540000.0,15.4,951.622708,0.001051,462.43182,1.417648,460.813532,,4224.966559,3714.701426,liquid
383.15,110.0,1550000.0,15.5,951.627529,0.001051,462.439103,1.417639,460.810314,,4224.942594,3714.687501,liquid
383.15,110.0,1560000.0,15.6,951.632349,0.001051,462.446385,1.417631,460.807097,,4224.91863,3714.673576,liquid
383.15,110.0,1570000.0,15.7,951.637169,0.001051,462.453668,1.417623,460.803879,,4224.894668,3714.659652,liquid
383.15,110.0,1580000.0,15.8,951.641989,0.001051,462.46095,1.417614,460.800662,,4224.870707,3714.645729,liquid
383.15,110.0,1590000.0,15.9,951.646809,0.001051,462.468233,1.417606,460.797445,,4224.846748,3714.631805,liquid
383.15,110.0,1600000.0,16.0,951.651629,0.001051,462.475515,1.417597,460.794228,,4224.822791,3714.617883,liquid
383.15,110.0,1610000.0,16.1,951.656448,0.001051,462.482798,1.417589,460.791011,,4224.798835,3714.60396,liquid
383.15,110.0,1620000.0,16.2,951.661268,0.001051,462.490081,1.41758,460.787794,,4224.77488,3714.590038,liquid
383.15,110.0,1630000.0,16.3,951.666087,0.001051,462.497363,1.417572,460.784578,,4224.750927,3714.576117,liquid
383.15,110.0,1640000.0,16.4,951.670906,0.001051,462.504646,1.417564,460.781361,,4224.726976,3714.562196,liquid
383.15,110.0,1650000.0,16.5,951.675725,0.001051,462.511929,1.417555,460.778145,,4224.703026,3714.548275,liquid
383.15,110.0,1660000.0,16.6,951.680544,0.001051,462.519212,1.417547,460.774929,,4224.679078,3714.534355,liquid
383.15,110.0,1670000.0,16.7,951.685362,0.001051,462.526495,1.417538,460.771713,,4224.655132,3714.520435,liquid
383.15,110.0,1680000.0,16.8,951.690181,0.001051,462.533778,1.41753,460.768498,,4224.631186,3714.506515,liquid
383.15,110.0,1690000.0,16.9,951.694999,0.001051,462.541061,1.417522,460.765282,,4224.607243,3714.492596,liquid
383.15,110.0,1700000.0,17.0,951.699817,0.001051,462.548344,1.417513,460.762066,,4224.583301,3714.478678,liquid
383.15,110.0,1710000.0,17.1,951.704635,0.001051,462.555627,1.417505,460.758851,,4224.559361,3714.46476,liquid
383.15,110.0,1720000.0,17.2,951.709453,0.001051,462.56291,1.417496,460.755636,,4224.535422,3714.450842,liquid
383.15,110.0,1730000.0,17.3,951.714271,0.001051,462.570193,1.417488,460.752421,,4224.511484,3714.436925,liquid
383.15,110.0,1740000.0,17.4,951.719088,0.001051,462.577477,1.41748,460.749206,,4224.487549,3714.423008,liquid
383.15,110.0,1750000.0,17.5,951.723906,0.001051,462.58476,1.417471,460.745991,,4224.463615,3714.409091,liquid
383.15,110.0,1760000.0,17.6,951.728723,0.001051,462.592043,1.417463,460.742777,,4224.439682,3714.395175,liquid
383.15,110.0,1770000.0,17.7,951.73354,0.001051,462.599327,1.417454,460.739563,,4224.415751,3714.38126,liquid
383.15,110.0,1780000.0,17.8,951.738357,0.001051,462.60661,1.417446,460.736348,,4224.391821,3714.367345,liquid
383.15,110.0,1790000.0,17.9,951.743174,0.001051,462.613894,1.417437,460.733134,,4224.367893,3714.35343,liquid
383.15,110.0,1800000.0,18.0,951.747991,0.001051,462.621177,1.417429,460.72992,,4224.343967,3714.339516,liquid
383.15,110.0,1810000.0,18.1,951.752807,0.001051,462.628461,1.417421,460.726706,,4224.320042,3714.325602,liquid
383.15,110.0,1820000.0,18.2,951.757624,0.001051,462.635744,1.417412,460.723493,,4224.296119,3714.311688,liquid
383.15,110.0,1830000.0,18.3,951.76244,0.001051,462.643028,1.417404,460.720279,,4224.272197,3714.297775,liquid
383.15,110.0,1840000.0,18.4,951.767256,0.001051,462.650312,1.417395,460.717066,,4224.248277,3714.283863,liquid
383.15,110.0,1850000.0,18.5,951.772072,0.001051,462.657595,1.417387,460.713853,,4224.224358,3714.269951,liquid
383.15,110.0,1860000.0,18.6,951.776888,0.001051,462.664879,1.417379,460.71064,,4224.200441,3714.256039,liquid
383.15,110.0,1870000.0,18.7,951.781703,0.001051,462.672163,1.41737,460.707427,,4224.176525,3714.242128,liquid
383.15,110.0,1880000.0,18.8,951.786519,0.001051,462.679447,1.417362,460.704214,,4224.152611,3714.228217,liquid
383.15,110.0,1890000.0,18.9,951.791334,0.001051,462.686731,1.417353,460.701001,,4224.128699,3714.214306,liquid
383.15,110.0,1900000.0,19.0,951.796149,0.001051,462.694015,1.417345,460.697789,,4224.104788,3714.200396,liquid
383.15,110.0,1910000.0,19.1,951.800965,0.001051,462.701299,1.417336,460.694577,,4224.080879,3714.186487,liquid
383.15,110.0,1920000.0,19.2,951.805779,0.001051,462.708583,1.417328,460.691365,,4224.056971,3714.172577,liquid
383.15,110.0,1930000.0,19.3,951.810594,0.001051,462.715867,1.41732,460.688153,,4224.033065,3714.158669,liquid
383.15,110.0,1940000.0,19.4,951.815409,0.001051,462.723151,1.417311,460.684941,,4224.00916,3714.14476,liquid
383.15,110.0,1950000.0,19.5,951.820223,0.001051,462.730435,1.417303,460.681729,,4223.985257,3714.130853,liquid
383.15,110.0,1960000.0,19.6,951.825038,0.001051,462.73772,1.417294,460.678518,,4223.961355,3714.116945,liquid
383.15,110.0,1970000.0,19.7,951.829852,0.001051,462.745004,1.417286,460.675306,,4223.937455,3714.103038,liquid
383.15,110.0,1980000.0,19.8,951.834666,0.001051,462.752288,1.417278,460.672095,,4223.913556,3714.089131,liquid
383.15,110.0,1990000.0,19.9,951.83948,0.001051,462.759572,1.417269,460.668884,,4223.88966,3714.075225,liquid
383.15,110.0,2000000.0,20.0,951.844293,0.001051,462.766857,1.417261,460.665673,,4223.865764,3714.06132,liquid
383.15,110.0,2010000.0,20.1,951.849107,0.001051,462.774141,1.417252,460.662462,,4223.84187,3714.047414,liquid
383.15,110.0,2020000.0,20.2,951.85392,0.001051,462.781426,1.417244,460.659251,,4223.817978,3714.033509,liquid
383.15,110.0,2030000.0,20.3,951.858733,0.001051,462.78871,1.417236,460.656041,,4223.794087,3714.019605,liquid
383.15,110.0,2040000.0,20.4,951.863547,0.001051,462.795995,1.417227,460.652831,,4223.770198,3714.005701,liquid
383.15,110.0,2050000.0,20.5,951.868359,0.001051,462.80328,1.417219,460.64962,,4223.74631,3713.991797,liquid
383.15,110.0,2060000.0,20.6,951.873172,0.001051,462.810564,1.41721,460.64641,,4223.722424,3713.977894,liquid
383.15,110.0,2070000.0,20.7,951.877985,0.001051,462.817849,1.417202,460.643201,,4223.698539,3713.963991,liquid
383.15,110.0,2080000.0,20.8,951.882797,0.001051,462.825134,1.417194,460.639991,,4223.674656,3713.950089,liquid
383.15,110.0,2090000.0,20.9,951.88761,0.001051,462.832419,1.417185,460.636781,,4223.650775,3713.936187,liquid
383.15,110.0,2100000.0,21.0,951.892422,0.001051,462.839703,1.417177,460.633572,,4223.626895,3713.922286,liquid
383.15,110.0,2110000.0,21.1,951.897234,0.001051,462.846988,1.417168,460.630362,,4223.603017,3713.908384,liquid
383.15,110.0,2120000.0,21.2,951.902046,0.001051,462.854273,1.41716,460.627153,,4223.57914,3713.894484,liquid
383.15,110.0,2130000.0,21.3,951.906858,0.001051,462.861558,1.417152,460.623944,,4223.555264,3713.880584,liquid
383.15,110.0,2140000.0,21.4,951.911669,0.001051,462.868843,1.417143,460.620736,,4223.531391,3713.866684,liquid
383.15,110.0,2150000.0,21.5,951.916481,0.001051,462.876128,1.417135,460.617527,,4223.507519,3713.852785,liquid
383.15,110.0,2160000.0,21.6,951.921292,0.001051,462.883413,1.417126,460.614318,,4223.483648,3713.838886,liquid
383.15,110.0,2170000.0,21.7,951.926103,0.001051,462.890699,1.417118,460.61111,,4223.459779,3713.824987,liquid
383.15,110.0,2180000.0,21.8,951.930914,0.00105,462.897984,1.41711,460.607902,,4223.435911,3713.811089,liquid
383.15,110.0,2190000.0,21.9,951.935725,0.00105,462.905269,1.417101,460.604694,,4223.412045,3713.797191,liquid
383.15,110.0,2200000.0,22.0,951.940536,0.00105,462.912554,1.417093,460.601486,,4223.388181,3713.783294,liquid
383.15,110.0,2210000.0,22.1,951.945347,0.00105,462.91984,1.417084,460.598278,,4223.364318,3713.769397,liquid
383.15,110.0,2220000.0,22.2,951.950157,0.00105,462.927125,1.417076,460.59507,,4223.340456,3713.755501,liquid
383.15,110.0,2230000.0,22.3,951.954967,0.00105,462.934411,1.417067,460.591863,,4223.316596,3713.741605,liquid
383.15,110.0,2240000.0,22.4,951.959777,0.00105,462.941696,1.417059,460.588655,,4223.292738,3713.72771,liquid
383.15,110.0,2250000.0,22.5,951.964587,0.00105,462.948982,1.417051,460.585448,,4223.268881,3713.713815,liquid
383.15,110.0,2260000.0,22.6,951.969397,0.00105,462.956267,1.417042,460.582241,,4223.245026,3713.69992,liquid
383.15,110.0,2270000.0,22.7,951.974207,0.00105,462.963553,1.417034,460.579034,,4223.221173,3713.686026,liquid
383.15,110.0,2280000.0,22.8,951.979016,0.00105,462.970838,1.417025,460.575828,,4223.19732,3713.672132,liquid
383.15,110.0,2290000.0,22.9,951.983826,0.00105,462.978124,1.417017,460.572621,,4223.17347,3713.658238,liquid
383.15,110.0,2300000.0,23.0,951.988635,0.00105,462.98541,1.417009,460.569415,,4223.149621,3713.644345,liquid
383.15,110.0,2310000.0,23.1,951.993444,0.00105,462.992696,1.417,460.566208,,4223.125773,3713.630453,liquid
