T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
298.15,25.0,860000.0,8.6,997.38962,0.001003,105.622454,0.367004,104.760203,,4179.122256,4135.013778,liquid
298.15,25.0,870000.0,8.7,997.394124,0.001003,105.631709,0.367001,104.759436,,4179.093435,4134.980225,liquid
298.15,25.0,880000.0,8.8,997.398628,0.001003,105.640963,0.366998,104.758668,,4179.064616,4134.946674,liquid
298.15,25.0,890000.0,8.9,997.403132,0.001003,105.650218,0.366996,104.7579,,4179.035799,4134.913124,liquid
298.15,25.0,900000.0,9.0,997.407635,0.001003,105.659472,0.366993,104.757133,,4179.006985,4134.879577,liquid
298.15,25.0,910000.0,9.1,997.412139,0.001003,105.668726,0.366991,104.756365,,4178.978172,4134.846031,liquid
298.15,25.0,920000.0,9.2,997.416642,0.001003,105.67798,0.366988,104.755597,,4178.949362,4134.812487,liquid
298.15,25.0,930000.0,9.3,997.421146,0.001003,105.687234,0.366985,104.75483,,4178.920553,4134.778946,liquid
298.15,25.0,940000.0,9.4,997.425649,0.001003,105.696488,0.366983,104.754062,,4178.891747,4134.745405,liquid
298.15,25.0,950000.0,9.5,997.430152,0.001003,105.705742,0.36698,104.753294,,4178.862943,4134.711867,liquid
298.15,25.0,960000.0,9.6,997.434655,0.001003,105.714996,0.366978,104.752527,,4178.834141,4134.678331,liquid
298.15,25.0,970000.0,9.7,997.439158,0.001003,105.72425,0.366975,104.751759,,4178.805341,4134.644797,liquid
298.15,25.0,980000.0,9.8,997.443661,0.001003,105.733503,0.366973,104.750992,,4178.776543,4134.611264,liquid
298.15,25.0,990000.0,9.9,997.448164,0.001003,105.742757,0.36697,104.750224,,4178.747748,4134.577734,liquid
298.15,25.0,1000000.0,10.0,997.452667,0.001003,105.75201,0.366967,104.749457,,4178.718954,4134.544205,liquid
298.15,25.0,1010000.0,10.1,997.457169,0.001003,105.761264,0.366965,104.748689,,4178.690162,4134.510678,liquid
298.15,25.0,1020000.0,10.2,997.461672,0.001003,105.770517,0.366962,104.747922,,4178.661373,4134.477153,liquid
298.15,25.0,1030000.0,10.3,997.466174,0.001003,105.77977,0.36696,104.747154,,4178.632586,4134.44363,liquid
298.15,25.0,1040000.0,10.4,997.470677,0.001003,105.789024,0.366957,104.746387,,4178.603801,4134.410109,liquid
298.15,25.0,1050000.0,10.5,997.475179,0.001003,105.798277,0.366954,104.745619,,4178.575017,4134.37659,liquid
298.15,25.0,1060000.0,10.6,997.479681,0.001003,105.80753,0.366952,104.744852,,4178.546236,4134.343072,liquid
298.15,25.0,1070000.0,10.7,997.484183,0.001003,105.816783,0.366949,104.744084,,4178.517458,4134.309557,liquid
298.15,25.0,1080000.0,10.8,997.488685,0.001003,105.826036,0.366947,104.743317,,4178.488681,4134.276043,liquid
298.15,25.0,1090000.0,10.9,997.493187,0.001003,105.835289,0.366944,104.742549,,4178.459906,4134.242531,liquid
298.15,25.0,1100000.0,11.0,997.497689,0.001003,105.844541,0.366941,104.741782,,4178.431134,4134.209021,liquid
298.15,25.0,1110000.0,11.1,997.502191,0.001003,105.853794,0.366939,104.741015,,4178.402363,4134.175513,liquid
298.15,25.0,1120000.0,11.2,997.506692,0.001002,105.863047,0.366936,104.740247,,4178.373595,4134.142007,liquid
298.15,25.0,1130000.0,11.3,997.511194,0.001002,105.872299,0.366934,104.73948,,4178.344829,4134.108503,liquid
298.15,25.0,1140000.0,11.4,997.515695,0.001002,105.881552,0.366931,104.738713,,4178.316064,4134.075001,liquid
298.15,25.0,1150000.0,11.5,997.520196,0.001002,105.890804,0.366928,104.737945,,4178.287302,4134.0415,liquid
298.15,25.0,1160000.0,11.6,997.524698,0.001002,105.900057,0.366926,104.737178,,4178.258542,4134.008002,liquid
298.15,25.0,1170000.0,11.7,997.529199,0.001002,105.909309,0.366923,104.736411,,4178.229785,4133.974505,liquid
298.15,25.0,1180000.0,11.8,997.5337,0.001002,105.918561,0.366921,104.735644,,4178.201029,4133.94101,liquid
298.15,25.0,1190000.0,11.9,997.538201,0.001002,105.927813,0.366918,104.734876,,4178.172275,4133.907517,liquid
298.15,25.0,1200000.0,12.0,997.542701,0.001002,105.937065,0.366916,104.734109,,4178.143524,4133.874026,liquid
298.15,25.0,1210000.0,12.1,997.547202,0.001002,105.946317,0.366913,104.733342,,4178.114774,4133.840537,liquid
298.15,25.0,1220000.0,12.2,997.551703,0.001002,105.955569,0.36691,104.732575,,4178.086027,4133.807049,liquid
298.15,25.0,1230000.0,12.3,997.556203,0.001002,105.964821,0.366908,104.731807,,4178.057282,4133.773564,liquid
298.15,25.0,1240000.0,12.4,997.560704,0.001002,105.974072,0.366905,104.73104,,4178.028539,4133.74008,liquid
298.15,25.0,1250000.0,12.5,997.565204,0.001002,105.983324,0.366903,104.730273,,4177.999798,4133.706599,liquid
298.15,25.0,1260000.0,12.6,997.569704,0.001002,105.992576,0.3669,104.729506,,4177.971059,4133.673119,liquid
298.15,25.0,1270000.0,12.7,997.574205,0.001002,106.001827,0.366897,104.728739,,4177.942322,4133.639641,liquid
298.15,25.0,1280000.0,12.8,997.578705,0.001002,106.011079,0.366895,104.727972,,4177.913587,4133.606165,liquid
298.15,25.0,1290000.0,12.9,997.583205,0.001002,106.02033,0.366892,104.727205,,4177.884855,4133.572691,liquid
298.15,25.0,1300000.0,13.0,997.587705,0.001002,106.029581,0.36689,104.726438,,4177.856124,4133.539218,liquid
298.15,25.0,1310000.0,13.1,997.592204,0.001002,106.038832,0.366887,104.725671,,4177.827396,4133.505748,liquid
298.15,25.0,1320000.0,13.2,997.596704,0.001002,106.048083,0.366884,104.724903,,4177.798669,4133.472279,liquid
298.15,25.0,1330000.0,13.3,997.601204,0.001002,106.057335,0.366882,104.724136,,4177.769945,4133.438813,liquid
298.15,25.0,1340000.0,13.4,997.605703,0.001002,106.066586,0.366879,104.723369,,4177.741223,4133.405348,liquid
298.15,25.0,1350000.0,13.5,997.610202,0.001002,106.075836,0.366877,104.722602,,4177.712503,4133.371885,liquid
298.15,25.0,1360000.0,13.6,997.614702,0.001002,106.085087,0.366874,104.721835,,4177.683785,4133.338424,liquid
298.15,25.0,1370000.0,13.7,997.619201,0.001002,106.094338,0.366871,104.721068,,4177.65507,4133.304965,liquid
298.15,25.0,1380000.0,13.8,997.6237,0.001002,106.103589,0.366869,104.720302,,4177.626356,4133.271508,liquid
298.15,25.0,1390000.0,13.9,997.628199,0.001002,106.112839,0.366866,104.719535,,4177.597644,4133.238052,liquid
298.15,25.0,1400000.0,14.0,997.632698,0.001002,106.12209,0.366864,104.718768,,4177.568935,4133.204599,liquid
298.15,25.0,1410000.0,14.1,997.637197,0.001002,106.13134,0.366861,104.718001,,4177.540227,4133.171147,liquid
298.15,25.0,1420000.0,14.2,997.641696,0.001002,106.140591,0.366858,104.717234,,4177.511522,4133.137697,liquid
298.15,25.0,1430000.0,14.3,997.646194,0.001002,106.149841,0.366856,104.716467,,4177.482819,4133.104249,liquid
298.15,25.0,1440000.0,14.4,997.650693,0.001002,106.159091,0.366853,104.7157,,4177.454118,4133.070803,liquid
298.15,25.0,1450000.0,14.5,997.655191,0.001002,106.168341,0.366851,104.714933,,4177.425419,4133.037359,liquid
298.15,25.0,1460000.0,14.6,997.65969,0.001002,106.177591,0.366848,104.714166,,4177.396722,4133.003917,liquid
298.15,25.0,1470000.0,14.7,997.664188,0.001002,106.186841,0.366846,104.7134,,4177.368027,4132.970477,liquid
298.15,25.0,1480000.0,14.8,997.668686,0.001002,106.196091,0.366843,104.712633,,4177.339335,4132.937038,liquid
298.15,25.0,1490000.0,14.9,997.673184,0.001002,106.205341,0.36684,104.711866,,4177.310644,4132.903601,liquid
298.15,25.0,1500000.0,15.0,997.677682,0.001002,106.214591,0.366838,104.711099,,4177.281955,4132.870167,liquid
298.15,25.0,1510000.0,15.1,997.68218,0.001002,106.223841,0.366835,104.710333,,4177.253269,4132.836734,liquid
298.15,25.0,1520000.0,15.2,997.686678,0.001002,106.23309,0.366833,104.709566,,4177.224585,4132.803303,liquid
298.15,25.0,1530000.0,15.3,997.691175,0.001002,106.24234,0.36683,104.708799,,4177.195903,4132.769874,liquid
298.15,25.0,1540000.0,15.4,997.695673,0.001002,106.251589,0.366827,104.708032,,4177.167222,4132.736446,liquid
298.15,25.0,1550000.0,15.5,997.700171,0.001002,106.260839,0.366825,104.707266,,4177.138544,4132.703021,liquid
298.15,25.0,1560000.0,15.6,997.704668,0.001002,106.270088,0.366822,104.706499,,4177.109869,4132.669598,liquid
298.15,25.0,1570000.0,15.7,997.709165,0.001002,106.279337,0.36682,104.705732,,4177.081195,4132.636176,liquid
298.15,25.0,1580000.0,15.8,997.713662,0.001002,106.288586,0.366817,104.704966,,4177.052523,4132.602756,liquid
298.15,25.0,1590000.0,15.9,997.71816,0.001002,106.297835,0.366814,104.704199,,4177.023853,4132.569338,liquid
298.15,25.0,1600000.0,16.0,997.722657,0.001002,106.307085,0.366812,104.703432,,4176.995186,4132.535922,liquid
298.15,25.0,1610000.0,16.1,997.727154,0.001002,106.316333,0.366809,104.702666,,4176.966521,4132.502508,liquid
298.15,25.0,1620000.0,16.2,997.73165,0.001002,106.325582,0.366807,104.701899,,4176.937857,4132.469096,liquid
298.15,25.0,1630000.0,16.3,997.736147,0.001002,106.334831,0.366804,104.701133,,4176.909196,4132.435686,liquid
298.15,25.0,1640000.0,16.4,997.740644,0.001002,106.34408,0.366801,104.700366,,4176.880537,4132.402277,liquid
298.15,25.0,1650000.0,16.5,997.74514,0.001002,106.353329,0.366799,104.6996,,4176.85188,4132.36887,liquid
298.15,25.0,1660000.0,16.6,997.749637,0.001002,106.362577,0.366796,104.698833,,4176.823225,4132.335466,liquid
298.15,25.0,1670000.0,16.7,997.754133,0.001002,106.371826,0.366794,104.698067,,4176.794572,4132.302063,liquid
298.15,25.0,1680000.0,16.8,997.758629,0.001002,106.381074,0.366791,104.6973,,4176.765921,4132.268662,liquid
298.15,25.0,1690000.0,16.9,997.763126,0.001002,106.390322,0.366788,104.696534,,4176.737273,4132.235263,liquid
298.15,25.0,1700000.0,17.0,997.767622,0.001002,106.399571,0.366786,104.695767,,4176.708626,4132.201865,liquid
298.15,25.0,1710000.0,17.1,997.772118,0.001002,106.408819,0.366783,104.695001,,4176.679982,4132.16847,liquid
298.15,25.0,1720000.0,17.2,997.776614,0.001002,106.418067,0.366781,104.694234,,4176.651339,4132.135077,liquid
298.15,25.0,1730000.0,17.3,997.781109,0.001002,106.427315,0.366778,104.693468,,4176.622699,4132.101685,liquid
298.15,25.0,1740000.0,17.4,997.785605,0.001002,106.436563,0.366775,104.692701,,4176.594061,4132.068295,liquid
298.15,25.0,1750000.0,17.5,997.790101,0.001002,106.445811,0.366773,104.691935,,4176.565425,4132.034907,liquid
298.15,25.0,1760000.0,17.6,997.794596,0.001002,106.455059,0.36677,104.691169,,4176.536791,4132.001521,liquid
298.15,25.0,1770000.0,17.7,997.799092,0.001002,106.464307,0.366768,104.690402,,4176.508159,4131.968137,liquid
298.15,25.0,1780000.0,17.8,997.803587,0.001002,106.473554,0.366765,104.689636,,4176.479529,4131.934755,liquid
298.15,25.0,1790000.0,17.9,997.808082,0.001002,106.482802,0.366762,104.68887,,4176.450902,4131.901374,liquid
298.15,25.0,1800000.0,18.0,997.812577,0.001002,106.492049,0.36676,104.688103,,4176.422276,4131.867996,liquid
298.15,25.0,1810000.0,18.1,997.817072,0.001002,106.501297,0.366757,104.687337,,4176.393652,4131.834619,liquid
298.15,25.0,1820000.0,18.2,997.821567,0.001002,106.510544,0.366755,104.686571,,4176.365031,4131.801244,liquid
298.15,25.0,1830000.0,18.3,997.826062,0.001002,106.519791,0.366752,104.685805,,4176.336412,4131.767872,liquid
298.15,25.0,1840000.0,18.4,997.830557,0.001002,106.529039,0.366749,104.685038,,4176.307795,4131.734501,liquid
298.15,25.0,1850000.0,18.5,997.835051,0.001002,106.538286,0.366747,104.684272,,4176.279179,4131.701131,liquid
298.15,25.0,1860000.0,18.6,997.839546,0.001002,106.547533,0.366744,104.683506,,4176.250566,4131.667764,liquid
298.15,25.0,1870000.0,18.7,997.84404,0.001002,106.55678,0.366742,104.68274,,4176.221955,4131.634399,liquid
298.15,25.0,1880000.0,18.8,997.848535,0.001002,106.566027,0.366739,104.681973,,4176.193347,4131.601035,liquid
298.15,25.0,1890000.0,18.9,997.853029,0.001002,106.575274,0.366736,104.681207,,4176.16474,4131.567673,liquid
298.15,25.0,1900000.0,19.0,997.857523,0.001002,106.584521,0.366734,104.680441,,4176.136135,4131.534314,liquid
298.15,25.0,1910000.0,19.1,997.862017,0.001002,106.593767,0.366731,104.679675,,4176.107533,4131.500956,liquid
298.15,25.0,1920000.0,19.2,997.866511,0.001002,106.603014,0.366729,104.678909,,4176.078932,4131.4676,liquid
298.15,25.0,1930000.0,19.3,997.871005,0.001002,106.61226,0.366726,104.678143,,4176.050334,4131.434245,liquid
298.15,25.0,1940000.0,19.4,997.875499,0.001002,106.621507,0.366723,104.677377,,4176.021738,4131.400893,liquid
298.15,25.0,1950000.0,19.5,997.879993,0.001002,106.630753,0.366721,104.676611,,4175.993143,4131.367543,liquid
298.15,25.0,1960000.0,19.6,997.884486,0.001002,106.64,0.366718,104.675844,,4175.964551,4131.334194,liquid
298.15,25.0,1970000.0,19.7,997.88898,0.001002,106.649246,0.366716,104.675078,,4175.935961,4131.300847,liquid
298.15,25.0,1980000.0,19.8,997.893473,0.001002,106.658492,0.366713,104.674312,,4175.907373,4131.267502,liquid
298.15,25.0,1990000.0,19.9,997.897967,0.001002,106.667738,0.36671,104.673546,,4175.878787,4131.234159,liquid
298.15,25.0,2000000.0,20.0,997.90246,0.001002,106.676984,0.366708,104.67278,,4175.850204,4131.200818,liquid
298.15,25.0,2010000.0,20.1,997.906953,0.001002,106.68623,0.366705,104.672014,,4175.821622,4131.167479,liquid
298.15,25.0,2020000.0,20.2,997.911446,0.001002,106.695476,0.366703,104.671248,,4175.793043,4131.134142,liquid
298.15,25.0,2030000.0,20.3,997.915939,0.001002,106.704722,0.3667,104.670482,,4175.764465,4131.100806,liquid
298.15,25.0,2040000.0,20.4,997.920432,0.001002,106.713968,0.366697,104.669716,,4175.73589,4131.067473,liquid
298.15,25.0,2050000.0,20.5,997.924924,0.001002,106.723213,0.366695,104.668951,,4175.707316,4131.034141,liquid
298.15,25.0,2060000.0,20.6,997.929417,0.001002,106.732459,0.366692,104.668185,,4175.678745,4131.000811,liquid
298.15,25.0,2070000.0,20.7,997.93391,0.001002,106.741704,0.36669,104.667419,,4175.650176,4130.967483,liquid
298.15,25.0,2080000.0,20.8,997.938402,0.001002,106.75095,0.366687,104.666653,,4175.621609,4130.934157,liquid
298.15,25.0,2090000.0,20.9,997.942895,0.001002,106.760195,0.366684,104.665887,,4175.593044,4130.900832,liquid
298.15,25.0,2100000.0,21.0,997.947387,0.001002,106.76944,0.366682,104.665121,,4175.564481,4130.86751,liquid
298.15,25.0,2110000.0,21.1,997.951879,0.001002,106.778686,0.366679,104.664355,,4175.535921,4130.834189,liquid
298.15,25.0,2120000.0,21.2,997.956371,0.001002,106.787931,0.366677,104.663589,,4175.507362,4130.800871,liquid
298.15,25.0,2130000.0,21.3,997.960863,0.001002,106.797176,0.366674,104.662824,,4175.478806,4130.767554,liquid
298.15,25.0,2140000.0,21.4,997.965355,0.001002,106.806421,0.366671,104.662058,,4175.450251,4130.734239,liquid
298.15,25.0,2150000.0,21.5,997.969847,0.001002,106.815666,0.366669,104.661292,,4175.421699,4130.700926,liquid
298.15,25.0,2160000.0,21.6,997.974338,0.001002,106.824911,0.366666,104.660526,,4175.393148,4130.667615,liquid
298.15,25.0,2170000.0,21.7,997.97883,0.001002,106.834155,0.366664,104.659761,,4175.3646,4130.634305,liquid
298.15,25.0,2180000.0,21.8,997.983322,0.001002,106.8434,0.366661,104.658995,,4175.336054,4130.600998,liquid
298.15,25.0,2190000.0,21.9,997.987813,0.001002,106.852645,0.366658,104.658229,,4175.30751,4130.567692,liquid
298.15,25.0,2200000.0,22.0,997.992304,0.001002,106.861889,0.366656,104.657463,,4175.278968,4130.534389,liquid
298.15,25.0,2210000.0,22.1,997.996796,0.001002,106.871134,0.366653,104.656698,,4175.250428,4130.501087,liquid
298.15,25.0,2220000.0,22.2,998.001287,0.001002,106.880378,0.366651,104.655932,,4175.221891,4130.467787,liquid
298.15,25.0,2230000.0,22.3,998.005778,0.001002,106.889622,0.366648,104.655166,,4175.193355,4130.434489,liquid
298.15,25.0,2240000.0,22.4,998.010269,0.001002,106.898867,0.366645,104.654401,,4175.164821,4130.401192,liquid
298.15,25.0,2250000.0,22.5,998.01476,0.001002,106.908111,0.366643,104.653635,,4175.13629,4130.367898,liquid
298.15,25.0,2260000.0,22.6,998.01925,0.001002,106.917355,0.36664,104.65287,,4175.10776,4130.334605,liquid
298.15,25.0,2270000.0,22.7,998.023741,0.001002,106.926599,0.366638,104.652104,,4175.079233,4130.301315,liquid
298.15,25.0,2280000.0,22.8,998.028232,0.001002,106.935843,0.366635,104.651338,,4175.050708,4130.268026,liquid
298.15,25.0,2290000.0,22.9,998.032722,0.001002,106.945087,0.366632,104.650573,,4175.022185,4130.234739,liquid
298.15,25.0,2300000.0,23.0,998.037212,0.001002,106.954331,0.36663,104.649807,,4174.993664,4130.201454,liquid
298.15,25.0,2310000.0,23.1,998.041703,0.001002,106.963574,0.366627,104.649042,,4174.965145,4130.168171,liquid
