T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
393.15,120.0,300000.0,3.0,943.157378,0.00106,503.882902,1.527816,503.564822,,4243.251382,3666.068683,liquid
393.15,120.0,310000.0,3.1,943.162387,0.00106,503.889931,1.527807,503.561249,,4243.22576,3666.05601,liquid
393.15,120.0,320000.0,3.2,943.167396,0.00106,503.896959,1.527798,503.557676,,4243.20014,3666.043336,liquid
393.15,120.0,330000.0,3.3,943.172404,0.00106,503.903987,1.527789,503.554104,,4243.174523,3666.030663,liquid
393.15,120.0,340000.0,3.4,943.177412,0.00106,503.911015,1.52778,503.550532,,4243.148906,3666.01799,liquid
393.15,120.0,350000.0,3.5,943.18242,0.00106,503.918044,1.527771,503.54696,,4243.123292,3666.005318,liquid
393.15,120.0,360000.0,3.6,943.187428,0.00106,503.925072,1.527761,503.543388,,4243.09768,3665.992646,liquid
393.15,120.0,370000.0,3.7,943.192436,0.00106,503.932101,1.527752,503.539816,,4243.072069,3665.979974,liquid
393.15,120.0,380000.0,3.8,943.197443,0.00106,503.93913,1.527743,503.536245,,4243.04646,3665.967303,liquid
393.15,120.0,390000.0,3.9,943.202451,0.00106,503.946158,1.527734,503.532673,,4243.020853,3665.954632,liquid
393.15,120.0,400000.0,4.0,943.207458,0.00106,503.953187,1.527725,503.529102,,4242.995247,3665.941962,liquid
393.15,120.0,410000.0,4.1,943.212465,0.00106,503.960216,1.527716,503.525531,,4242.969644,3665.929292,liquid
393.15,120.0,420000.0,4.2,943.217472,0.00106,503.967245,1.527707,503.52196,,4242.944042,3665.916622,liquid
393.15,120.0,430000.0,4.3,943.222479,0.00106,503.974274,1.527698,503.51839,,4242.918442,3665.903952,liquid
393.15,120.0,440000.0,4.4,943.227485,0.00106,503.981303,1.527689,503.514819,,4242.892844,3665.891283,liquid
393.15,120.0,450000.0,4.5,943.232492,0.00106,503.988332,1.52768,503.511249,,4242.867248,3665.878615,liquid
393.15,120.0,460000.0,4.6,943.237498,0.00106,503.995361,1.527671,503.507679,,4242.841653,3665.865947,liquid
393.15,120.0,470000.0,4.7,943.242504,0.00106,504.00239,1.527661,503.504109,,4242.81606,3665.853279,liquid
393.15,120.0,480000.0,4.8,943.24751,0.00106,504.009419,1.527652,503.500539,,4242.790469,3665.840611,liquid
393.15,120.0,490000.0,4.9,943.252516,0.00106,504.016448,1.527643,503.496969,,4242.76488,3665.827944,liquid
393.15,120.0,500000.0,5.0,943.257521,0.00106,504.023478,1.527634,503.4934,,4242.739293,3665.815277,liquid
393.15,120.0,510000.0,5.1,943.262527,0.00106,504.030507,1.527625,503.489831,,4242.713707,3665.802611,liquid
393.15,120.0,520000.0,5.2,943.267532,0.00106,504.037537,1.527616,503.486262,,4242.688123,3665.789945,liquid
393.15,120.0,530000.0,5.3,943.272537,0.00106,504.044566,1.527607,503.482693,,4242.662541,3665.777279,liquid
393.15,120.0,540000.0,5.4,943.277542,0.00106,504.051596,1.527598,503.479124,,4242.636961,3665.764614,liquid
393.15,120.0,550000.0,5.5,943.282546,0.00106,504.058626,1.527589,503.475555,,4242.611382,3665.751949,liquid
393.15,120.0,560000.0,5.6,943.287551,0.00106,504.065655,1.52758,503.471987,,4242.585806,3665.739284,liquid
393.15,120.0,570000.0,5.7,943.292555,0.00106,504.072685,1.527571,503.468419,,4242.560231,3665.72662,liquid
393.15,120.0,580000.0,5.8,943.29756,0.00106,504.079715,1.527562,503.464851,,4242.534658,3665.713956,liquid
393.15,120.0,590000.0,5.9,943.302564,0.00106,504.086745,1.527552,503.461283,,4242.509087,3665.701293,liquid
393.15,120.0,600000.0,6.0,943.307568,0.00106,504.093775,1.527543,503.457715,,4242.483517,3665.68863,liquid
393.15,120.0,610000.0,6.1,943.312571,0.00106,504.100805,1.527534,503.454148,,4242.457949,3665.675967,liquid
393.15,120.0,620000.0,6.2,943.317575,0.00106,504.107835,1.527525,503.45058,,4242.432383,3665.663305,liquid
393.15,120.0,630000.0,6.3,943.322578,0.00106,504.114865,1.527516,503.447013,,4242.406819,3665.650643,liquid
393.15,120.0,640000.0,6.4,943.327581,0.00106,504.121896,1.527507,503.443446,,4242.381257,3665.637981,liquid
393.15,120.0,650000.0,6.5,943.332584,0.00106,504.128926,1.527498,503.439879,,4242.355696,3665.62532,liquid
393.15,120.0,660000.0,6.6,943.337587,0.00106,504.135956,1.527489,503.436313,,4242.330137,3665.612659,liquid
393.15,120.0,670000.0,6.7,943.34259,0.00106,504.142987,1.52748,503.432746,,4242.30458,3665.599999,liquid
393.15,120.0,680000.0,6.8,943.347593,0.00106,504.150017,1.527471,503.42918,,4242.279025,3665.587339,liquid
393.15,120.0,690000.0,6.9,943.352595,0.00106,504.157048,1.527462,503.425614,,4242.253472,3665.574679,liquid
393.15,120.0,700000.0,7.0,943.357597,0.00106,504.164078,1.527453,503.422048,,4242.22792,3665.56202,liquid
393.15,120.0,710000.0,7.1,943.362599,0.00106,504.171109,1.527443,503.418482,,4242.20237,3665.549361,liquid
393.15,120.0,720000.0,7.2,943.367601,0.00106,504.17814,1.527434,503.414917,,4242.176822,3665.536702,liquid
393.15,120.0,730000.0,7.3,943.372603,0.00106,504.185171,1.527425,503.411351,,4242.151276,3665.524044,liquid
393.15,120.0,740000.0,7.4,943.377604,0.00106,504.192201,1.527416,503.407786,,4242.125731,3665.511386,liquid
393.15,120.0,750000.0,7.5,943.382606,0.00106,504.199232,1.527407,503.404221,,4242.100189,3665.498729,liquid
393.15,120.0,760000.0,7.6,943.387607,0.00106,504.206263,1.527398,503.400656,,4242.074648,3665.486072,liquid
393.15,120.0,770000.0,7.7,943.392608,0.00106,504.213294,1.527389,503.397091,,4242.049109,3665.473415,liquid
393.15,120.0,780000.0,7.8,943.397609,0.00106,504.220326,1.52738,503.393527,,4242.023571,3665.460758,liquid
393.15,120.0,790000.0,7.9,943.40261,0.00106,504.227357,1.527371,503.389962,,4241.998036,3665.448102,liquid
393.15,120.0,800000.0,8.0,943.40761,0.00106,504.234388,1.527362,503.386398,,4241.972502,3665.435447,liquid
393.15,120.0,810000.0,8.1,943.41261,0.00106,504.241419,1.527353,503.382834,,4241.94697,3665.422792,liquid
393.15,120.0,820000.0,8.2,943.417611,0.00106,504.248451,1.527344,503.37927,,4241.92144,3665.410137,liquid
393.15,120.0,830000.0,8.3,943.422611,0.00106,504.255482,1.527335,503.375707,,4241.895911,3665.397482,liquid
393.15,120.0,840000.0,8.4,943.427611,0.00106,504.262513,1.527325,503.372143,,4241.870385,3665.384828,liquid
393.15,120.0,850000.0,8.5,943.43261,0.00106,504.269545,1.527316,503.36858,,4241.84486,3665.372174,liquid
393.15,120.0,860000.0,8.6,943.43761,0.00106,504.276577,1.527307,503.365017,,4241.819337,3665.359521,liquid
393.15,120.0,870000.0,8.7,943.442609,0.00106,504.283608,1.527298,503.361454,,4241.793815,3665.346868,liquid
393.15,120.0,880000.0,8.8,943.447608,0.00106,504.29064,1.527289,503.357891,,4241.768296,3665.334215,liquid
393.15,120.0,890000.0,8.9,943.452607,0.00106,504.297672,1.52728,503.354328,,4241.742778,3665.321563,liquid
393.15,120.0,900000.0,9.0,943.457606,0.00106,504.304704,1.527271,503.350766,,4241.717262,3665.308911,liquid
393.15,120.0,910000.0,9.1,943.462605,0.00106,504.311736,1.527262,503.347203,,4241.691748,3665.296259,liquid
393.15,120.0,920000.0,9.2,943.467604,0.00106,504.318768,1.527253,503.343641,,4241.666236,3665.283608,liquid
393.15,120.0,930000.0,9.3,943.472602,0.00106,504.3258,1.527244,503.340079,,4241.640725,3665.270958,liquid
393.15,120.0,940000.0,9.4,943.4776,0.00106,504.332832,1.527235,503.336518,,4241.615216,3665.258307,liquid
393.15,120.0,950000.0,9.5,943.482598,0.00106,504.339864,1.527226,503.332956,,4241.589709,3665.245657,liquid
393.15,120.0,960000.0,9.6,943.487596,0.00106,504.346896,1.527217,503.329395,,4241.564204,3665.233007,liquid
393.15,120.0,970000.0,9.7,943.492594,0.00106,504.353928,1.527208,503.325833,,4241.5387,3665.220358,liquid
393.15,120.0,980000.0,9.8,943.497591,0.00106,504.360961,1.527198,503.322272,,4241.513199,3665.207709,liquid
393.15,120.0,990000.0,9.9,943.502589,0.00106,504.367993,1.527189,503.318712,,4241.487699,3665.195061,liquid
393.15,120.0,1000000.0,10.0,943.507586,0.00106,504.375026,1.52718,503.315151,,4241.462201,3665.182412,liquid
393.15,120.0,1010000.0,10.1,943.512583,0.00106,504.382058,1.527171,503.31159,,4241.436704,3665.169765,liquid
393.15,120.0,1020000.0,10.2,943.51758,0.00106,504.389091,1.527162,503.30803,,4241.41121,3665.157117,liquid
393.15,120.0,1030000.0,10.3,943.522577,0.00106,504.396124,1.527153,503.30447,,4241.385717,3665.14447,liquid
393.15,120.0,1040000.0,10.4,943.527573,0.00106,504.403156,1.527144,503.30091,,4241.360226,3665.131823,liquid
393.15,120.0,1050000.0,10.5,943.532569,0.00106,504.410189,1.527135,503.29735,,4241.334737,3665.119177,liquid
393.15,120.0,1060000.0,10.6,943.537566,0.00106,504.417222,1.527126,503.29379,,4241.309249,3665.106531,liquid
393.15,120.0,1070000.0,10.7,943.542562,0.00106,504.424255,1.527117,503.290231,,4241.283764,3665.093885,liquid
393.15,120.0,1080000.0,10.8,943.547558,0.00106,504.431288,1.527108,503.286671,,4241.25828,3665.08124,liquid
393.15,120.0,1090000.0,10.9,943.552553,0.00106,504.438321,1.527099,503.283112,,4241.232798,3665.068595,liquid
393.15,120.0,1100000.0,11.0,943.557549,0.00106,504.445354,1.52709,503.279553,,4241.207317,3665.055951,liquid
393.15,120.0,1110000.0,11.1,943.562544,0.00106,504.452387,1.527081,503.275994,,4241.181839,3665.043307,liquid
393.15,120.0,1120000.0,11.2,943.567539,0.00106,504.45942,1.527071,503.272436,,4241.156362,3665.030663,liquid
393.15,120.0,1130000.0,11.3,943.572534,0.00106,504.466454,1.527062,503.268877,,4241.130887,3665.01802,liquid
393.15,120.0,1140000.0,11.4,943.577529,0.00106,504.473487,1.527053,503.265319,,4241.105414,3665.005377,liquid
393.15,120.0,1150000.0,11.5,943.582524,0.00106,504.48052,1.527044,503.261761,,4241.079942,3664.992734,liquid
393.15,120.0,1160000.0,11.6,943.587519,0.00106,504.487554,1.527035,503.258203,,4241.054472,3664.980092,liquid
393.15,120.0,1170000.0,11.7,943.592513,0.00106,504.494587,1.527026,503.254645,,4241.029004,3664.96745,liquid
393.15,120.0,1180000.0,11.8,943.597507,0.00106,504.501621,1.527017,503.251088,,4241.003538,3664.954808,liquid
393.15,120.0,1190000.0,11.9,943.602501,0.00106,504.508655,1.527008,503.24753,,4240.978074,3664.942167,liquid
393.15,120.0,1200000.0,12.0,943.607495,0.00106,504.515688,1.526999,503.243973,,4240.952611,3664.929526,liquid
393.15,120.0,1210000.0,12.1,943.612489,0.00106,504.522722,1.52699,503.240416,,4240.927151,3664.916886,liquid
393.15,120.0,1220000.0,12.2,943.617482,0.00106,504.529756,1.526981,503.236859,,4240.901692,3664.904246,liquid
393.15,120.0,1230000.0,12.3,943.622476,0.00106,504.53679,1.526972,503.233302,,4240.876234,3664.891606,liquid
393.15,120.0,1240000.0,12.4,943.627469,0.00106,504.543824,1.526963,503.229746,,4240.850779,3664.878967,liquid
393.15,120.0,1250000.0,12.5,943.632462,0.00106,504.550858,1.526954,503.226189,,4240.825325,3664.866328,liquid
393.15,120.0,1260000.0,12.6,943.637455,0.00106,504.557892,1.526945,503.222633,,4240.799873,3664.853689,liquid
393.15,120.0,1270000.0,12.7,943.642448,0.00106,504.564926,1.526936,503.219077,,4240.774423,3664.841051,liquid
393.15,120.0,1280000.0,12.8,943.64744,0.00106,504.57196,1.526926,503.215521,,4240.748975,3664.828414,liquid
393.15,120.0,1290000.0,12.9,943.652433,0.00106,504.578994,1.526917,503.211966,,4240.723528,3664.815776,liquid
393.15,120.0,1300000.0,13.0,943.657425,0.00106,504.586029,1.526908,503.20841,,4240.698083,3664.803139,liquid
393.15,120.0,1310000.0,13.1,943.662417,0.00106,504.593063,1.526899,503.204855,,4240.67264,3664.790502,liquid
393.15,120.0,1320000.0,13.2,943.667409,0.00106,504.600098,1.52689,503.2013,,4240.647199,3664.777866,liquid
393.15,120.0,1330000.0,13.3,943.6724,0.00106,504.607132,1.526881,503.197745,,4240.621759,3664.76523,liquid
393.15,120.0,1340000.0,13.4,943.677392,0.00106,504.614167,1.526872,503.19419,,4240.596321,3664.752594,liquid
393.15,120.0,1350000.0,13.5,943.682383,0.00106,504.621201,1.526863,503.190635,,4240.570885,3664.739959,liquid
393.15,120.0,1360000.0,13.6,943.687375,0.00106,504.628236,1.526854,503.187081,,4240.545451,3664.727324,liquid
393.15,120.0,1370000.0,13.7,943.692366,0.00106,504.635271,1.526845,503.183527,,4240.520019,3664.71469,liquid
393.15,120.0,1380000.0,13.8,943.697356,0.00106,504.642306,1.526836,503.179972,,4240.494588,3664.702056,liquid
393.15,120.0,1390000.0,13.9,943.702347,0.00106,504.649341,1.526827,503.176419,,4240.469159,3664.689422,liquid
393.15,120.0,1400000.0,14.0,943.707338,0.00106,504.656376,1.526818,503.172865,,4240.443732,3664.676789,liquid
393.15,120.0,1410000.0,14.1,943.712328,0.00106,504.663411,1.526809,503.169311,,4240.418307,3664.664156,liquid
393.15,120.0,1420000.0,14.2,943.717318,0.00106,504.670446,1.5268,503.165758,,4240.392883,3664.651523,liquid
393.15,120.0,1430000.0,14.3,943.722308,0.00106,504.677481,1.526791,503.162205,,4240.367461,3664.638891,liquid
393.15,120.0,1440000.0,14.4,943.727298,0.00106,504.684516,1.526781,503.158651,,4240.342041,3664.626259,liquid
393.15,120.0,1450000.0,14.5,943.732288,0.00106,504.691551,1.526772,503.155099,,4240.316623,3664.613628,liquid
393.15,120.0,1460000.0,14.6,943.737278,0.00106,504.698587,1.526763,503.151546,,4240.291207,3664.600996,liquid
393.15,120.0,1470000.0,14.7,943.742267,0.00106,504.705622,1.526754,503.147993,,4240.265792,3664.588366,liquid
393.15,120.0,1480000.0,14.8,943.747256,0.00106,504.712657,1.526745,503.144441,,4240.240379,3664.575735,liquid
393.15,120.0,1490000.0,14.9,943.752245,0.00106,504.719693,1.526736,503.140889,,4240.214968,3664.563105,liquid
393.15,120.0,1500000.0,15.0,943.757234,0.00106,504.726728,1.526727,503.137337,,4240.189558,3664.550476,liquid
393.15,120.0,1510000.0,15.1,943.762223,0.00106,504.733764,1.526718,503.133785,,4240.164151,3664.537846,liquid
393.15,120.0,1520000.0,15.2,943.767212,0.00106,504.7408,1.526709,503.130233,,4240.138745,3664.525217,liquid
393.15,120.0,1530000.0,15.3,943.7722,0.00106,504.747835,1.5267,503.126682,,4240.113341,3664.512589,liquid
393.15,120.0,1540000.0,15.4,943.777188,0.00106,504.754871,1.526691,503.12313,,4240.087938,3664.499961,liquid
393.15,120.0,1550000.0,15.5,943.782176,0.00106,504.761907,1.526682,503.119579,,4240.062538,3664.487333,liquid
393.15,120.0,1560000.0,15.6,943.787164,0.00106,504.768943,1.526673,503.116028,,4240.037139,3664.474705,liquid
393.15,120.0,1570000.0,15.7,943.792152,0.00106,504.775979,1.526664,503.112477,,4240.011742,3664.462078,liquid
393.15,120.0,1580000.0,15.8,943.797139,0.00106,504.783015,1.526655,503.108927,,4239.986347,3664.449452,liquid
393.15,120.0,1590000.0,15.9,943.802127,0.00106,504.790051,1.526646,503.105376,,4239.960953,3664.436825,liquid
393.15,120.0,1600000.0,16.0,943.807114,0.00106,504.797087,1.526637,503.101826,,4239.935561,3664.424199,liquid
393.15,120.0,1610000.0,16.1,943.812101,0.00106,504.804124,1.526628,503.098276,,4239.910171,3664.411574,liquid
393.15,120.0,1620000.0,16.2,943.817088,0.00106,504.81116,1.526618,503.094726,,4239.884783,3664.398949,liquid
393.15,120.0,1630000.0,16.3,943.822075,0.00106,504.818196,1.526609,503.091176,,4239.859397,3664.386324,liquid
393.15,120.0,1640000.0,16.4,943.827061,0.00106,504.825233,1.5266,503.087626,,4239.834012,3664.373699,liquid
393.15,120.0,1650000.0,16.5,943.832048,0.00106,504.832269,1.526591,503.084077,,4239.808629,3664.361075,liquid
393.15,120.0,1660000.0,16.6,943.837034,0.00106,504.839306,1.526582,503.080528,,4239.783248,3664.348452,liquid
393.15,120.0,1670000.0,16.7,943.84202,0.001059,504.846342,1.526573,503.076979,,4239.757868,3664.335828,liquid
393.15,120.0,1680000.0,16.8,943.847006,0.001059,504.853379,1.526564,503.07343,,4239.732491,3664.323205,liquid
393.15,120.0,1690000.0,16.9,943.851992,0.001059,504.860416,1.526555,503.069881,,4239.707115,3664.310583,liquid
393.15,120.0,1700000.0,17.0,943.856977,0.001059,504.867453,1.526546,503.066332,,4239.681741,3664.29796,liquid
393.15,120.0,1710000.0,17.1,943.861963,0.001059,504.874489,1.526537,503.062784,,4239.656369,3664.285338,liquid
393.15,120.0,1720000.0,17.2,943.866948,0.001059,504.881526,1.526528,503.059236,,4239.630998,3664.272717,liquid
393.15,120.0,1730000.0,17.3,943.871933,0.001059,504.888563,1.526519,503.055688,,4239.605629,3664.260096,liquid
393.15,120.0,1740000.0,17.4,943.876918,0.001059,504.8956,1.52651,503.05214,,4239.580262,3664.247475,liquid
393.15,120.0,1750000.0,17.5,943.881903,0.001059,504.902638,1.526501,503.048592,,4239.554897,3664.234855,liquid
393.15,120.0,1760000.0,17.6,943.886887,0.001059,504.909675,1.526492,503.045044,,4239.529533,3664.222235,liquid
393.15,120.0,1770000.0,17.7,943.891872,0.001059,504.916712,1.526483,503.041497,,4239.504172,3664.209615,liquid
393.15,120.0,1780000.0,17.8,943.896856,0.001059,504.923749,1.526474,503.03795,,4239.478812,3664.196996,liquid
393.15,120.0,1790000.0,17.9,943.90184,0.001059,504.930787,1.526465,503.034403,,4239.453453,3664.184377,liquid
393.15,120.0,1800000.0,18.0,943.906824,0.001059,504.937824,1.526456,503.030856,,4239.428097,3664.171758,liquid
393.15,120.0,1810000.0,18.1,943.911808,0.001059,504.944861,1.526447,503.027309,,4239.402742,3664.15914,liquid
393.15,120.0,1820000.0,18.2,943.916791,0.001059,504.951899,1.526438,503.023763,,4239.377389,3664.146522,liquid
393.15,120.0,1830000.0,18.3,943.921775,0.001059,504.958937,1.526428,503.020217,,4239.352038,3664.133905,liquid
393.15,120.0,1840000.0,18.4,943.926758,0.001059,504.965974,1.526419,503.01667,,4239.326689,3664.121288,liquid
393.15,120.0,1850000.0,18.5,943.931741,0.001059,504.973012,1.52641,503.013124,,4239.301341,3664.108671,liquid
393.15,120.0,1860000.0,18.6,943.936724,0.001059,504.98005,1.526401,503.009579,,4239.275995,3664.096055,liquid
393.15,120.0,1870000.0,18.7,943.941707,0.001059,504.987087,1.526392,503.006033,,4239.250651,3664.083439,liquid
393.15,120.0,1880000.0,18.8,943.94669,0.001059,504.994125,1.526383,503.002487,,4239.225309,3664.070823,liquid
393.15,120.0,1890000.0,18.9,943.951672,0.001059,505.001163,1.526374,502.998942,,4239.199968,3664.058208,liquid
393.15,120.0,1900000.0,19.0,943.956654,0.001059,505.008201,1.526365,502.995397,,4239.174629,3664.045593,liquid
393.15,120.0,1910000.0,19.1,943.961636,0.001059,505.015239,1.526356,502.991852,,4239.149292,3664.032979,liquid
393.15,120.0,1920000.0,19.2,943.966618,0.001059,505.022278,1.526347,502.988307,,4239.123957,3664.020365,liquid
393.15,120.0,1930000.0,19.3,943.9716,0.001059,505.029316,1.526338,502.984763,,4239.098623,3664.007751,liquid
393.15,120.0,1940000.0,19.4,943.976582,0.001059,505.036354,1.526329,502.981218,,4239.073291,3663.995138,liquid
393.15,120.0,1950000.0,19.5,943.981563,0.001059,505.043392,1.52632,502.977674,,4239.047961,3663.982525,liquid
393.15,120.0,1960000.0,19.6,943.986544,0.001059,505.050431,1.526311,502.97413,,4239.022633,3663.969912,liquid
393.15,120.0,1970000.0,19.7,943.991526,0.001059,505.057469,1.526302,502.970586,,4238.997307,3663.9573,liquid
393.15,120.0,1980000.0,19.8,943.996506,0.001059,505.064508,1.526293,502.967042,,4238.971982,3663.944688,liquid
393.15,120.0,1990000.0,19.9,944.001487,0.001059,505.071546,1.526284,502.963499,,4238.946659,3663.932076,liquid
393.15,120.0,2000000.0,20.0,944.006468,0.001059,505.078585,1.526275,502.959955,,4238.921338,3663.919465,liquid
393.15,120.0,2010000.0,20.1,944.011448,0.001059,505.085624,1.526266,502.956412,,4238.896018,3663.906854,liquid
393.15,120.0,2020000.0,20.2,944.016429,0.001059,505.092662,1.526257,502.952869,,4238.8707,3663.894244,liquid
393.15,120.0,2030000.0,20.3,944.021409,0.001059,505.099701,1.526248,502.949326,,4238.845384,3663.881634,liquid
393.15,120.0,2040000.0,20.4,944.026389,0.001059,505.10674,1.526239,502.945783,,4238.82007,3663.869024,liquid
393.15,120.0,2050000.0,20.5,944.031369,0.001059,505.113779,1.52623,502.942241,,4238.794758,3663.856415,liquid
393.15,120.0,2060000.0,20.6,944.036348,0.001059,505.120818,1.52622,502.938699,,4238.769447,3663.843806,liquid
393.15,120.0,2070000.0,20.7,944.041328,0.001059,505.127857,1.526211,502.935156,,4238.744138,3663.831198,liquid
393.15,120.0,2080000.0,20.8,944.046307,0.001059,505.134896,1.526202,502.931614,,4238.718831,3663.818589,liquid
393.15,120.0,2090000.0,20.9,944.051286,0.001059,505.141935,1.526193,502.928073,,4238.693525,3663.805982,liquid
393.15,120.0,2100000.0,21.0,944.056265,0.001059,505.148975,1.526184,502.924531,,4238.668222,3663.793374,liquid
393.15,120.0,2110000.0,21.1,944.061244,0.001059,505.156014,1.526175,502.920989,,4238.64292,3663.780767,liquid
393.15,120.0,2120000.0,21.2,944.066223,0.001059,505.163053,1.526166,502.917448,,4238.61762,3663.76816,liquid
393.15,120.0,2130000.0,21.3,944.071201,0.001059,505.170093,1.526157,502.913907,,4238.592321,3663.755554,liquid
393.15,120.0,2140000.0,21.4,944.076179,0.001059,505.177132,1.526148,502.910366,,4238.567024,3663.742948,liquid
393.15,120.0,2150000.0,21.5,944.081157,0.001059,505.184172,1.526139,502.906825,,4238.541729,3663.730342,liquid
393.15,120.0,2160000.0,21.6,944.086135,0.001059,505.191211,1.52613,502.903284,,4238.516436,3663.717737,liquid
393.15,120.0,2170000.0,21.7,944.091113,0.001059,505.198251,1.526121,502.899744,,4238.491145,3663.705132,liquid
393.15,120.0,2180000.0,21.8,944.096091,0.001059,505.205291,1.526112,502.896204,,4238.465855,3663.692528,liquid
393.15,120.0,2190000.0,21.9,944.101068,0.001059,505.21233,1.526103,502.892664,,4238.440567,3663.679924,liquid
393.15,120.0,2200000.0,22.0,944.106046,0.001059,505.21937,1.526094,502.889124,,4238.415281,3663.66732,liquid
393.15,120.0,2210000.0,22.1,944.111023,0.001059,505.22641,1.526085,502.885584,,4238.389997,3663.654717,liquid
393.15,120.0,2220000.0,22.2,944.116,0.001059,505.23345,1.526076,502.882044,,4238.364714,3663.642114,liquid
393.15,120.0,2230000.0,22.3,944.120977,0.001059,505.24049,1.526067,502.878505,,4238.339433,3663.629511,liquid
393.15,120.0,2240000.0,22.4,944.125953,0.001059,505.24753,1.526058,502.874966,,4238.314154,3663.616909,liquid
393.15,120.0,2250000.0,22.5,944.13093,0.001059,505.25457,1.526049,502.871426,,4238.288877,3663.604307,liquid
393.15,120.0,2260000.0,22.6,944.135906,0.001059,505.261611,1.52604,502.867888,,4238.263601,3663.591705,liquid
393.15,120.0,2270000.0,22.7,944.140882,0.001059,505.268651,1.526031,502.864349,,4238.238327,3663.579104,liquid
393.15,120.0,2280000.0,22.8,944.145858,0.001059,505.275691,1.526022,502.86081,,4238.213055,3663.566503,liquid
393.15,120.0,2290000.0,22.9,944.150834,0.001059,505.282732,1.526013,502.857272,,4238.187785,3663.553903,liquid
393.15,120.0,2300000.0,23.0,944.15581,0.001059,505.289772,1.526004,502.853734,,4238.162516,3663.541303,liquid
393.15,120.0,2310000.0,23.1,944.160785,0.001059,505.296813,1.525995,502.850195,,4238.137249,3663.528703,liquid
