T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
550.0,276.85,1360000.0,13.6,5.582969,0.179116,2990.598324,6.878484,2747.000349,,2242.381709,1654.941185,gas
550.0,276.85,1410000.0,14.1,5.797721,0.172482,2989.009142,6.859617,2745.810125,,2253.782273,1660.618407,gas
550.0,276.85,1460000.0,14.6,6.013221,0.1663,2987.411621,6.841316,2744.613286,,2265.338515,1666.359613,gas
550.0,276.85,1510000.0,15.1,6.229478,0.160527,2985.805693,6.823544,2743.409776,,2277.052607,1672.165242,gas
550.0,276.85,1560000.0,15.6,6.446501,0.155123,2984.191285,6.806263,2742.199538,,2288.926782,1678.035748,gas
550.0,276.85,1610000.0,16.1,6.664299,0.150053,2982.568324,6.789443,2740.982514,,2300.963334,1683.971598,gas
550.0,276.85,1660000.0,16.6,6.882881,0.145288,2980.936736,6.773054,2739.758643,,2313.164621,1689.973277,gas
550.0,276.85,1710000.0,17.1,7.102256,0.1408,2979.296445,6.75707,2738.527864,,2325.533066,1696.041281,gas
550.0,276.85,1760000.0,17.6,7.322433,0.136567,2977.647374,6.741466,2737.290117,,2338.071163,1702.176128,gas
550.0,276.85,1810000.0,18.1,7.543423,0.132566,2975.989444,6.72622,2736.045338,,2350.781474,1708.378348,gas
550.0,276.85,1860000.0,18.6,7.765236,0.128779,2974.322574,6.711311,2734.793461,,2363.666639,1714.648494,gas
550.0,276.85,1910000.0,19.1,7.98788,0.12519,2972.646683,6.696722,2733.534423,,2376.729372,1720.987135,gas
550.0,276.85,1960000.0,19.6,8.211366,0.121782,2970.961687,6.682433,2732.268154,,2389.972468,1727.394861,gas
550.0,276.85,2010000.0,20.1,8.435705,0.118544,2969.267501,6.66843,2730.994588,,2403.398807,1733.872284,gas
550.0,276.85,2060000.0,20.6,8.660907,0.115461,2967.564037,6.654698,2729.713655,,2417.011355,1740.420038,gas
550.0,276.85,2110000.0,21.1,8.886982,0.112524,2965.851208,6.641221,2728.425282,,2430.813168,1747.038779,gas
550.0,276.85,2160000.0,21.6,9.113942,0.109722,2964.128923,6.627989,2727.129398,,2444.807397,1753.729188,gas
550.0,276.85,2210000.0,22.1,9.341798,0.107046,2962.397088,6.614988,2725.825928,,2458.997292,1760.491973,gas
550.0,276.85,2260000.0,22.6,9.570561,0.104487,2960.65561,6.602207,2724.514796,,2473.386204,1767.327869,gas
550.0,276.85,2310000.0,23.1,9.800242,0.102038,2958.904393,6.589637,2723.195925,,2487.977592,1774.237637,gas
550.0,276.85,2360000.0,23.6,10.030853,0.099692,2957.143337,6.577266,2721.869236,,2502.775027,1781.222072,gas
550.0,276.85,2410000.0,24.1,10.262407,0.097443,2955.372343,6.565086,2720.534647,,2517.782195,1788.281998,gas
550.0,276.85,2460000.0,24.6,10.494915,0.095284,2953.591307,6.553088,2719.192076,,2533.002906,1795.418273,gas
550.0,276.85,2510000.0,25.1,10.72839,0.093211,2951.800125,6.541264,2717.841439,,2548.441094,1802.631789,gas
550.0,276.85,2560000.0,25.6,10.962844,0.091217,2949.998688,6.529606,2716.482649,,2564.100829,1809.923477,gas
550.0,276.85,2610000.0,26.1,11.198291,0.089299,2948.186887,6.518107,2715.115617,,2579.986319,1817.294307,gas
550.0,276.85,2660000.0,26.6,11.434744,0.087453,2946.364611,6.50676,2713.740254,,2596.101916,1824.745287,gas
550.0,276.85,2710000.0,27.1,11.672216,0.085674,2944.531743,6.495559,2712.356466,,2612.452125,1832.277471,gas
550.0,276.85,2760000.0,27.6,11.910721,0.083958,2942.688166,6.484497,2710.964159,,2629.041612,1839.891958,gas
550.0,276.85,2810000.0,28.1,12.150273,0.082303,2940.83376,6.473568,2709.563235,,2645.875207,1847.589894,gas
550.0,276.85,2860000.0,28.6,12.390886,0.080704,2938.968402,6.462768,2708.153596,,2662.957915,1855.372479,gas
550.0,276.85,2910000.0,29.1,12.632576,0.07916,2937.091965,6.45209,2706.73514,,2680.294927,1863.240961,gas
550.0,276.85,2960000.0,29.6,12.875356,0.077668,2935.20432,6.44153,2705.307762,,2697.891622,1871.196649,gas
550.0,276.85,3010000.0,30.1,13.119242,0.076224,2933.305335,6.431082,2703.871355,,2715.753583,1879.240909,gas
550.0,276.85,3060000.0,30.6,13.364251,0.074826,2931.394874,6.420743,2702.42581,,2733.886604,1887.375172,gas
550.0,276.85,3110000.0,31.1,13.610397,0.073473,2929.472798,6.410508,2700.971015,,2752.296701,1895.600933,gas
550.0,276.85,3160000.0,31.6,13.857697,0.072162,2927.538965,6.400372,2699.506854,,2770.990122,1903.919757,gas
550.0,276.85,3210000.0,32.1,14.106169,0.070891,2925.593227,6.390333,2698.033208,,2789.973361,1912.333286,gas
550.0,276.85,3260000.0,32.6,14.355828,0.069658,2923.635435,6.380385,2696.549958,,2809.25317,1920.843235,gas
550.0,276.85,3310000.0,33.1,14.606692,0.068462,2921.665435,6.370525,2695.056977,,2828.83657,1929.451406,gas
550.0,276.85,3360000.0,33.6,14.85878,0.0673,2919.683069,6.36075,2693.554138,,2848.730869,1938.159686,gas
550.0,276.85,3410000.0,34.1,15.112109,0.066172,2917.688174,6.351056,2692.041309,,2868.943674,1946.970053,gas
550.0,276.85,3460000.0,34.6,15.366698,0.065076,2915.680583,6.34144,2690.518355,,2889.482908,1955.884585,gas
550.0,276.85,3510000.0,35.1,15.622567,0.06401,2913.660125,6.3319,2688.985138,,2910.356827,1964.90546,gas
550.0,276.85,3560000.0,35.6,15.879734,0.062973,2911.626623,6.32243,2687.441513,,2931.574038,1974.034966,gas
550.0,276.85,3610000.0,36.1,16.138221,0.061965,2909.579897,6.31303,2685.887335,,2953.143518,1983.275505,gas
550.0,276.85,3660000.0,36.6,16.398047,0.060983,2907.51976,6.303696,2684.322452,,2975.074636,1992.629603,gas
550.0,276.85,3710000.0,37.1,16.659234,0.060027,2905.44602,6.294426,2682.746708,,2997.377172,2002.099912,gas
550.0,276.85,3760000.0,37.6,16.921804,0.059095,2903.35848,6.285216,2681.159943,,3020.061341,2011.68922,gas
550.0,276.85,3810000.0,38.1,17.185778,0.058188,2901.256936,6.276064,2679.561991,,3043.13782,2021.400462,gas
550.0,276.85,3860000.0,38.6,17.451179,0.057303,2899.141178,6.266968,2677.952682,,3066.617772,2031.236723,gas
550.0,276.85,3910000.0,39.1,17.718031,0.05644,2897.010992,6.257925,2676.331841,,3090.512876,2041.201251,gas
550.0,276.85,3960000.0,39.6,17.986358,0.055598,2894.866154,6.248932,2674.699287,,3114.835354,2051.297464,gas
550.0,276.85,4010000.0,40.1,18.256184,0.054776,2892.706434,6.239989,2673.054831,,3139.598008,2061.528961,gas
550.0,276.85,4060000.0,40.6,18.527534,0.053974,2890.531597,6.231092,2671.398282,,3164.81425,2071.899537,gas
550.0,276.85,4110000.0,41.1,18.800436,0.05319,2888.341396,6.222238,2669.729441,,3190.498141,2082.413187,gas
550.0,276.85,4160000.0,41.6,19.074914,0.052425,2886.135581,6.213427,2668.0481,,3216.664431,2093.074123,gas
550.0,276.85,4210000.0,42.1,19.350998,0.051677,2883.91389,6.204656,2666.354049,,3243.328601,2103.886789,gas
550.0,276.85,4260000.0,42.6,19.628714,0.050946,2881.676053,6.195923,2664.647065,,3270.506907,2114.855871,gas
550.0,276.85,4310000.0,43.1,19.908093,0.050231,2879.421792,6.187225,2662.926922,,3298.216432,2125.986312,gas
550.0,276.85,4360000.0,43.6,20.189164,0.049532,2877.150818,6.178562,2661.193384,,3326.475133,2137.283332,gas
550.0,276.85,4410000.0,44.1,20.471957,0.048847,2874.862832,6.16993,2659.446207,,3355.301906,2148.752443,gas
550.0,276.85,4460000.0,44.6,20.756506,0.048178,2872.557527,6.161328,2657.685137,,3384.716637,2160.399466,gas
550.0,276.85,4510000.0,45.1,21.042842,0.047522,2870.23458,6.152755,2655.909913,,3414.740276,2172.230553,gas
550.0,276.85,4560000.0,45.6,21.330998,0.04688,2867.893661,6.144208,2654.120263,,3445.3949,2184.252205,gas
550.0,276.85,4610000.0,46.1,21.621011,0.046251,2865.534425,6.135685,2652.315904,,3476.703797,2196.471298,gas
550.0,276.85,4660000.0,46.6,21.912916,0.045635,2863.156514,6.127185,2650.496544,,3508.691541,2208.895107,gas
550.0,276.85,4710000.0,47.1,22.206749,0.045031,2860.759558,6.118706,2648.661878,,3541.384085,2221.531328,gas
550.0,276.85,4760000.0,47.6,22.50255,0.044439,2858.343171,6.110246,2646.81159,,3574.808856,2234.388109,gas
550.0,276.85,4810000.0,48.1,22.800358,0.043859,2855.906953,6.101803,2644.94535,,3608.994859,2247.474079,gas
550.0,276.85,4860000.0,48.6,23.100213,0.04329,2853.450485,6.093375,2643.062814,,3643.972808,2260.798395,gas
550.0,276.85,4910000.0,49.1,23.402158,0.042731,2850.973336,6.084961,2641.16363,,3679.775182,2274.370723,gas
550.0,276.85,4960000.0,49.6,23.706238,0.042183,2848.475054,6.076559,2639.247423,,3716.436455,2288.20135,gas
550.0,276.85,5010000.0,50.1,24.012497,0.041645,2845.955168,6.068168,2637.313807,,3753.993174,2302.301176,gas
550.0,276.85,5060000.0,50.6,24.320982,0.041117,2843.413188,6.059784,2635.362376,,3792.48414,2316.68177,gas
550.0,276.85,5110000.0,51.1,24.631742,0.040598,2840.8486,6.051407,2633.39271,,3831.950576,2331.355416,gas
550.0,276.85,5160000.0,51.6,24.944828,0.040088,2838.260872,6.043034,2631.404368,,3872.436312,2346.335162,gas
550.0,276.85,5210000.0,52.1,25.260293,0.039588,2835.649444,6.034665,2629.396888,,3913.987996,2361.634877,gas
550.0,276.85,5260000.0,52.6,25.578191,0.039096,2833.013732,6.026296,2627.369787,,3956.655317,2377.269309,gas
550.0,276.85,5310000.0,53.1,25.898578,0.038612,2830.353125,6.017927,2625.322562,,4000.49125,2393.254146,gas
550.0,276.85,5360000.0,53.6,26.221514,0.038137,2827.666983,6.009554,2623.254683,,4045.55233,2409.606092,gas
550.0,276.85,5410000.0,54.1,26.547061,0.037669,2824.954635,6.001177,2621.165596,,4091.898945,2426.342933,gas
550.0,276.85,5460000.0,54.6,26.875282,0.037209,2822.215378,5.992793,2619.054717,,4139.595668,2443.483628,gas
550.0,276.85,5510000.0,55.1,27.206244,0.036756,2819.448473,5.9844,2616.921435,,4188.71162,2461.048391,gas
550.0,276.85,5560000.0,55.6,27.540017,0.036311,2816.653143,5.975997,2614.765107,,4239.320863,2479.058793,gas
550.0,276.85,5610000.0,56.1,27.876674,0.035872,2813.828572,5.96758,2612.585056,,4291.502848,2497.537864,gas
550.0,276.85,5660000.0,56.6,28.216292,0.035441,2810.973902,5.959148,2610.380569,,4345.342905,2516.510212,gas
550.0,276.85,5710000.0,57.1,28.558949,0.035015,2808.088225,5.950699,2608.150895,,4400.932782,2536.002146,gas
550.0,276.85,5760000.0,57.6,28.904729,0.034596,2805.170588,5.94223,2605.895241,,4458.371259,2556.041819,gas
550.0,276.85,5810000.0,58.1,29.253721,0.034184,2802.219982,5.933739,2603.612768,,4517.764819,2576.659377,gas
550.0,276.85,5860000.0,58.6,29.606015,0.033777,2799.235341,5.925223,2601.30259,,4579.228406,2597.887127,gas
550.0,276.85,5910000.0,59.1,29.961709,0.033376,2796.215537,5.916681,2598.963771,,4642.886269,2619.759723,gas
550.0,276.85,5960000.0,59.6,30.320904,0.032981,2793.159375,5.908108,2596.595314,,4708.872913,2642.314368,gas
550.0,276.85,6010000.0,60.1,30.683707,0.032591,2790.065588,5.899502,2594.196164,,4777.334171,2665.591039,gas
550.0,276.85,6060000.0,60.6,31.050231,0.032206,2786.932829,5.890861,2591.765201,,4848.428407,2689.632738,gas
550.0,276.85,6110000.0,61.1,31.420596,0.031826,2783.759668,5.882181,2589.301231,,4922.327882,2714.485764,gas
550.0,276.85,6160000.0,61.6,755.876503,0.001323,1220.45161,3.039284,1212.30213,,5231.980912,3091.226932,liquid
550.0,276.85,6210000.0,62.1,755.95652,0.001323,1220.426971,3.039119,1212.212213,,5230.701649,3091.160656,liquid
550.0,276.85,6260000.0,62.6,756.036464,0.001323,1220.402403,3.038955,1212.122379,,5229.424998,3091.094522,liquid
550.0,276.85,6310000.0,63.1,756.116335,0.001323,1220.377904,3.03879,1212.032627,,5228.15095,3091.028529,liquid
550.0,276.85,6360000.0,63.6,756.196133,0.001322,1220.353474,3.038625,1211.942958,,5226.879496,3090.962678,liquid
550.0,276.85,6410000.0,64.1,756.275859,0.001322,1220.329114,3.038461,1211.853371,,5225.610626,3090.896967,liquid
550.0,276.85,6460000.0,64.6,756.355512,0.001322,1220.304823,3.038296,1211.763866,,5224.34433,3090.831397,liquid
550.0,276.85,6510000.0,65.1,756.435092,0.001322,1220.280601,3.038132,1211.674443,,5223.080601,3090.765966,liquid
550.0,276.85,6560000.0,65.6,756.514601,0.001322,1220.256448,3.037968,1211.585102,,5221.819429,3090.700674,liquid
550.0,276.85,6610000.0,66.1,756.594037,0.001322,1220.232364,3.037804,1211.495842,,5220.560804,3090.635521,liquid
550.0,276.85,6660000.0,66.6,756.673401,0.001322,1220.208348,3.03764,1211.406664,,5219.304718,3090.570506,liquid
550.0,276.85,6710000.0,67.1,756.752694,0.001321,1220.1844,3.037476,1211.317567,,5218.051162,3090.505629,liquid
550.0,276.85,6760000.0,67.6,756.831916,0.001321,1220.160521,3.037313,1211.228551,,5216.800127,3090.440889,liquid
550.0,276.85,6810000.0,68.1,756.911066,0.001321,1220.13671,3.03715,1211.139616,,5215.551604,3090.376285,liquid
550.0,276.85,6860000.0,68.6,756.990144,0.001321,1220.112967,3.036986,1211.050762,,5214.305583,3090.311818,liquid
550.0,276.85,6910000.0,69.1,757.069152,0.001321,1220.089291,3.036823,1210.961988,,5213.062057,3090.247486,liquid
550.0,276.85,6960000.0,69.6,757.148089,0.001321,1220.065683,3.03666,1210.873294,,5211.821017,3090.18329,liquid
550.0,276.85,7010000.0,70.1,757.226955,0.001321,1220.042143,3.036497,1210.78468,,5210.582454,3090.119228,liquid
550.0,276.85,7060000.0,70.6,757.305751,0.00132,1220.018669,3.036335,1210.696147,,5209.346359,3090.055301,liquid
550.0,276.85,7110000.0,71.1,757.384476,0.00132,1219.995263,3.036172,1210.607693,,5208.112723,3089.991507,liquid
550.0,276.85,7160000.0,71.6,757.463131,0.00132,1219.971924,3.036009,1210.519319,,5206.881538,3089.927847,liquid
550.0,276.85,7210000.0,72.1,757.541716,0.00132,1219.948652,3.035847,1210.431024,,5205.652796,3089.864319,liquid
550.0,276.85,7260000.0,72.6,757.620232,0.00132,1219.925446,3.035685,1210.342808,,5204.426488,3089.800924,liquid
550.0,276.85,7310000.0,73.1,757.698677,0.00132,1219.902307,3.035523,1210.254672,,5203.202606,3089.73766,liquid
550.0,276.85,7360000.0,73.6,757.777053,0.00132,1219.879234,3.035361,1210.166614,,5201.981141,3089.674528,liquid
550.0,276.85,7410000.0,74.1,757.85536,0.00132,1219.856227,3.035199,1210.078636,,5200.762084,3089.611527,liquid
550.0,276.85,7460000.0,74.6,757.933597,0.001319,1219.833286,3.035038,1209.990735,,5199.545428,3089.548657,liquid
550.0,276.85,7510000.0,75.1,758.011765,0.001319,1219.810412,3.034876,1209.902914,,5198.331164,3089.485916,liquid
550.0,276.85,7560000.0,75.6,758.089864,0.001319,1219.787603,3.034715,1209.81517,,5197.119285,3089.423306,liquid
550.0,276.85,7610000.0,76.1,758.167895,0.001319,1219.764859,3.034553,1209.727505,,5195.909781,3089.360824,liquid
550.0,276.85,7660000.0,76.6,758.245856,0.001319,1219.742181,3.034392,1209.639917,,5194.702644,3089.298471,liquid
550.0,276.85,7710000.0,77.1,758.32375,0.001319,1219.719569,3.034231,1209.552407,,5193.497868,3089.236246,liquid
550.0,276.85,7760000.0,77.6,758.401575,0.001319,1219.697021,3.03407,1209.464975,,5192.295442,3089.174149,liquid
550.0,276.85,7810000.0,78.1,758.479332,0.001318,1219.674539,3.03391,1209.37762,,5191.09536,3089.112179,liquid
550.0,276.85,7860000.0,78.6,758.557021,0.001318,1219.652121,3.033749,1209.290343,,5189.897614,3089.050336,liquid
550.0,276.85,7910000.0,79.1,758.634642,0.001318,1219.629768,3.033588,1209.203142,,5188.702195,3088.98862,liquid
550.0,276.85,7960000.0,79.6,758.712195,0.001318,1219.60748,3.033428,1209.116018,,5187.509095,3088.927029,liquid
550.0,276.85,8010000.0,80.1,758.789681,0.001318,1219.585256,3.033268,1209.028971,,5186.318307,3088.865564,liquid
550.0,276.85,8060000.0,80.6,758.867099,0.001318,1219.563097,3.033108,1208.942001,,5185.129823,3088.804225,liquid
550.0,276.85,8110000.0,81.1,758.94445,0.001318,1219.541001,3.032948,1208.855107,,5183.943635,3088.74301,liquid
550.0,276.85,8160000.0,81.6,759.021734,0.001317,1219.51897,3.032788,1208.768289,,5182.759735,3088.681919,liquid
550.0,276.85,8210000.0,82.1,759.098951,0.001317,1219.497002,3.032628,1208.681548,,5181.578116,3088.620952,liquid
550.0,276.85,8260000.0,82.6,759.176102,0.001317,1219.475098,3.032469,1208.594882,,5180.39877,3088.560109,liquid
550.0,276.85,8310000.0,83.1,759.253185,0.001317,1219.453258,3.032309,1208.508292,,5179.221689,3088.499388,liquid
550.0,276.85,8360000.0,83.6,759.330202,0.001317,1219.431481,3.03215,1208.421778,,5178.046865,3088.43879,liquid
550.0,276.85,8410000.0,84.1,759.407153,0.001317,1219.409767,3.031991,1208.335339,,5176.874291,3088.378315,liquid
550.0,276.85,8460000.0,84.6,759.484038,0.001317,1219.388117,3.031832,1208.248976,,5175.70396,3088.317961,liquid
550.0,276.85,8510000.0,85.1,759.560856,0.001317,1219.36653,3.031673,1208.162687,,5174.535864,3088.257728,liquid
550.0,276.85,8560000.0,85.6,759.637609,0.001316,1219.345005,3.031514,1208.076474,,5173.369995,3088.197617,liquid
550.0,276.85,8610000.0,86.1,759.714295,0.001316,1219.323543,3.031355,1207.990335,,5172.206346,3088.137625,liquid
550.0,276.85,8660000.0,86.6,759.790917,0.001316,1219.302144,3.031197,1207.904271,,5171.04491,3088.077754,liquid
550.0,276.85,8710000.0,87.1,759.867472,0.001316,1219.280807,3.031038,1207.818282,,5169.885679,3088.018003,liquid
550.0,276.85,8760000.0,87.6,759.943963,0.001316,1219.259532,3.03088,1207.732367,,5168.728646,3087.958371,liquid
550.0,276.85,8810000.0,88.1,760.020388,0.001316,1219.23832,3.030722,1207.646526,,5167.573804,3087.898857,liquid
550.0,276.85,8860000.0,88.6,760.096748,0.001316,1219.21717,3.030564,1207.560759,,5166.421145,3087.839463,liquid
550.0,276.85,8910000.0,89.1,760.173043,0.001315,1219.196082,3.030406,1207.475066,,5165.270662,3087.780186,liquid
550.0,276.85,8960000.0,89.6,760.249273,0.001315,1219.175055,3.030248,1207.389447,,5164.122348,3087.721027,liquid
550.0,276.85,9010000.0,90.1,760.325439,0.001315,1219.15409,3.03009,1207.303901,,5162.976196,3087.661985,liquid
550.0,276.85,9060000.0,90.6,760.40154,0.001315,1219.133186,3.029933,1207.218429,,5161.832199,3087.60306,liquid
550.0,276.85,9110000.0,91.1,760.477577,0.001315,1219.112344,3.029775,1207.13303,,5160.690349,3087.544252,liquid
550.0,276.85,9160000.0,91.6,760.55355,0.001315,1219.091564,3.029618,1207.047704,,5159.55064,3087.48556,liquid
550.0,276.85,9210000.0,92.1,760.629459,0.001315,1219.070844,3.029461,1206.962451,,5158.413065,3087.426983,liquid
550.0,276.85,9260000.0,92.6,760.705303,0.001315,1219.050185,3.029304,1206.877271,,5157.277616,3087.368522,liquid
550.0,276.85,9310000.0,93.1,760.781084,0.001314,1219.029587,3.029147,1206.792164,,5156.144286,3087.310176,liquid
550.0,276.85,9360000.0,93.6,760.856801,0.001314,1219.00905,3.02899,1206.707129,,5155.01307,3087.251944,liquid
550.0,276.85,9410000.0,94.1,760.932455,0.001314,1218.988573,3.028833,1206.622167,,5153.883959,3087.193826,liquid
550.0,276.85,9460000.0,94.6,761.008045,0.001314,1218.968157,3.028677,1206.537276,,5152.756946,3087.135823,liquid
550.0,276.85,9510000.0,95.1,761.083572,0.001314,1218.947801,3.02852,1206.452458,,5151.632027,3087.077932,liquid
550.0,276.85,9560000.0,95.6,761.159036,0.001314,1218.927505,3.028364,1206.367712,,5150.509192,3087.020155,liquid
550.0,276.85,9610000.0,96.1,761.234437,0.001314,1218.90727,3.028208,1206.283038,,5149.388436,3086.96249,liquid
550.0,276.85,9660000.0,96.6,761.309775,0.001314,1218.887094,3.028051,1206.198435,,5148.269751,3086.904938,liquid
550.0,276.85,9710000.0,97.1,761.385051,0.001313,1218.866978,3.027895,1206.113904,,5147.153132,3086.847498,liquid
550.0,276.85,9760000.0,97.6,761.460264,0.001313,1218.846921,3.02774,1206.029444,,5146.038571,3086.790169,liquid
550.0,276.85,9810000.0,98.1,761.535414,0.001313,1218.826925,3.027584,1205.945055,,5144.926062,3086.732951,liquid
550.0,276.85,9860000.0,98.6,761.610502,0.001313,1218.806987,3.027428,1205.860737,,5143.815598,3086.675844,liquid
550.0,276.85,9910000.0,99.1,761.685528,0.001313,1218.787109,3.027273,1205.776491,,5142.707173,3086.618848,liquid
550.0,276.85,9960000.0,99.6,761.760492,0.001313,1218.76729,3.027117,1205.692315,,5141.60078,3086.561961,liquid
550.0,276.85,10010000.0,100.1,761.835394,0.001313,1218.747531,3.026962,1205.608209,,5140.496412,3086.505185,liquid
550.0,276.85,10060000.0,100.6,761.910234,0.001312,1218.72783,3.026807,1205.524174,,5139.394063,3086.448517,liquid
550.0,276.85,10110000.0,101.1,761.985012,0.001312,1218.708187,3.026652,1205.44021,,5138.293727,3086.391959,liquid
550.0,276.85,10160000.0,101.6,762.059729,0.001312,1218.688604,3.026497,1205.356316,,5137.195398,3086.33551,liquid
550.0,276.85,10210000.0,102.1,762.134385,0.001312,1218.669079,3.026342,1205.272491,,5136.099068,3086.279168,liquid
550.0,276.85,10260000.0,102.6,762.208979,0.001312,1218.649612,3.026188,1205.188737,,5135.004731,3086.222935,liquid
550.0,276.85,10310000.0,103.1,762.283512,0.001312,1218.630204,3.026033,1205.105053,,5133.912381,3086.166809,liquid
550.0,276.85,10360000.0,103.6,762.357985,0.001312,1218.610854,3.025879,1205.021438,,5132.822012,3086.110791,liquid
550.0,276.85,10410000.0,104.1,762.432396,0.001312,1218.591562,3.025724,1204.937892,,5131.733618,3086.054879,liquid
550.0,276.85,10460000.0,104.6,762.506746,0.001311,1218.572328,3.02557,1204.854416,,5130.647192,3085.999074,liquid
550.0,276.85,10510000.0,105.1,762.581036,0.001311,1218.553151,3.025416,1204.77101,,5129.562728,3085.943375,liquid
550.0,276.85,10560000.0,105.6,762.655266,0.001311,1218.534033,3.025262,1204.687672,,5128.480219,3085.887782,liquid
550.0,276.85,10610000.0,106.1,762.729435,0.001311,1218.514972,3.025108,1204.604403,,5127.39966,3085.832294,liquid
550.0,276.85,10660000.0,106.6,762.803543,0.001311,1218.495968,3.024954,1204.521203,,5126.321045,3085.776912,liquid
550.0,276.85,10710000.0,107.1,762.877592,0.001311,1218.477022,3.024801,1204.438072,,5125.244367,3085.721635,liquid
550.0,276.85,10760000.0,107.6,762.951581,0.001311,1218.458132,3.024647,1204.355009,,5124.169621,3085.666462,liquid
550.0,276.85,10810000.0,108.1,763.025509,0.001311,1218.4393,3.024494,1204.272015,,5123.096799,3085.611393,liquid
550.0,276.85,10860000.0,108.6,763.099379,0.00131,1218.420525,3.024341,1204.189089,,5122.025897,3085.556428,liquid
550.0,276.85,10910000.0,109.1,763.173188,0.00131,1218.401807,3.024187,1204.106231,,5120.956908,3085.501566,liquid
550.0,276.85,10960000.0,109.6,763.246938,0.00131,1218.383145,3.024034,1204.023441,,5119.889826,3085.446808,liquid
550.0,276.85,11010000.0,110.1,763.320628,0.00131,1218.36454,3.023882,1203.940719,,5118.824646,3085.392152,liquid
550.0,276.85,11060000.0,110.6,763.39426,0.00131,1218.345992,3.023729,1203.858065,,5117.76136,3085.337599,liquid
550.0,276.85,11110000.0,111.1,763.467832,0.00131,1218.3275,3.023576,1203.775479,,5116.699965,3085.283149,liquid
550.0,276.85,11160000.0,111.6,763.541345,0.00131,1218.309064,3.023423,1203.692959,,5115.640452,3085.2288,liquid
550.0,276.85,11210000.0,112.1,763.614799,0.00131,1218.290684,3.023271,1203.610508,,5114.582818,3085.174552,liquid
