T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
260.437555,-12.712445,180000.0,1.8,61.494758,0.016262,212.537815,1.05,209.610736,0.141452,-1285.015327,3720.603386,twophase
261.78265,-11.36735,190000.0,1.9,67.855521,0.014737,212.692661,1.05,209.892594,0.134316,-644.844586,4299.22649,twophase
263.073728,-10.076272,200000.0,2.0,74.756771,0.013377,212.833104,1.05,210.157761,0.12735,-119.849945,4991.557894,twophase
264.31557,-8.83443,210000.0,2.1,82.26372,0.012156,212.96066,1.05,210.407895,0.120539,361.977942,5824.723615,twophase
265.512328,-7.637672,220000.0,2.2,90.452771,0.011055,213.076625,1.05,210.644417,0.113871,842.114035,6834.338676,twophase
266.667632,-6.482368,230000.0,2.3,99.414006,0.010059,213.182117,1.05,210.868559,0.107335,1350.137087,8068.455068,twophase
267.784675,-5.365325,240000.0,2.4,109.254358,0.009153,213.278106,1.05,211.081397,0.100921,1911.92301,9594.432517,twophase
268.866281,-4.283719,250000.0,2.5,120.101724,0.008326,213.36544,1.05,211.283871,0.094621,2554.642746,11511.816779,twophase
269.914964,-3.235036,260000.0,2.6,132.110344,0.007569,213.444864,1.05,211.476812,0.088426,3311.721212,13978.306688,twophase
270.932966,-2.217034,270000.0,2.7,145.467924,0.006874,213.517034,1.05,211.660955,0.082331,4230.751996,17265.766479,twophase
271.922303,-1.227697,280000.0,2.8,160.405215,0.006234,213.582534,1.05,211.836955,0.076328,5389.923829,21888.542492,twophase
272.884788,-0.265212,290000.0,2.9,177.209073,0.005643,213.641882,1.05,212.005397,0.070411,6935.437051,28913.578632,twophase
273.822064,0.672064,300000.0,3.0,196.240599,0.005096,213.695541,1.05,212.166806,0.064576,9168.184988,40747.179573,twophase
274.735618,1.585618,310000.0,3.1,217.960786,0.004588,213.743929,1.05,212.321655,0.058818,12748.02368,63223.203939,twophase
275.626809,2.476809,320000.0,3.2,242.967614,0.004116,213.787419,1.05,212.470371,0.053133,19207.906168,111384.694861,twophase
276.496874,3.346874,330000.0,3.3,272.050981,0.003676,213.826352,1.05,212.613344,0.047515,32304.513476,226107.559894,twophase
277.346947,4.196947,340000.0,3.4,306.276389,0.003265,213.861032,1.05,212.750924,0.041962,61201.043132,523225.764072,twophase
278.178072,5.028072,350000.0,3.5,347.116601,0.002881,213.891741,1.05,212.883434,0.036471,124043.703433,1338884.258906,twophase
278.991207,5.841207,360000.0,3.6,396.666742,0.002521,213.918731,1.05,213.011168,0.031037,208789.073139,3630351.655865,twophase
279.787238,6.637238,370000.0,3.7,458.011847,0.002183,213.942235,1.05,213.134396,0.025658,-407910.390693,9770695.420088,twophase
280.566984,7.416984,380000.0,3.8,535.889761,0.001866,213.962466,1.05,213.253365,0.020332,-31217604.989951,22790444.955155,twophase
281.331204,8.181204,390000.0,3.9,637.969128,0.001567,213.979618,1.05,213.368304,0.015055,32544476.332309,32543481.982498,twophase
282.080604,8.930604,400000.0,4.0,777.530122,0.001286,213.993873,1.05,213.479423,0.009826,-22925493.542564,10250516.545156,twophase
282.815839,9.665839,410000.0,4.1,979.746339,0.001021,214.005394,1.05,213.586918,0.004642,-1117.636561,23368.934227,twophase
283.468213,10.318213,420000.0,4.2,1259.858416,0.000794,214.014347,1.05,213.680976,,1371.374252,892.184776,liquid
283.472818,10.322818,430000.0,4.3,1259.888738,0.000794,214.022284,1.05,213.680984,,1371.314713,892.186822,liquid
283.477422,10.327422,440000.0,4.4,1259.919052,0.000794,214.030221,1.05,213.680992,,1371.255216,892.188872,liquid
283.482026,10.332026,450000.0,4.5,1259.949359,0.000794,214.038158,1.05,213.681001,,1371.195761,892.190926,liquid
283.486628,10.336628,460000.0,4.6,1259.979657,0.000794,214.046095,1.05,213.68101,,1371.136348,892.192984,liquid
283.49123,10.34123,470000.0,4.7,1260.009948,0.000794,214.054031,1.05,213.681018,,1371.076977,892.195046,liquid
283.495831,10.345831,480000.0,4.8,1260.040231,0.000794,214.061968,1.05,213.681027,,1371.017649,892.197113,liquid
283.500431,10.350431,490000.0,4.9,1260.070506,0.000794,214.069904,1.05,213.681037,,1370.958362,892.199183,liquid
283.50503,10.35503,500000.0,5.0,1260.100773,0.000794,214.07784,1.05,213.681046,,1370.899117,892.201257,liquid
283.509628,10.359628,510000.0,5.1,1260.131033,0.000794,214.085776,1.05,213.681056,,1370.839915,892.203336,liquid
283.514225,10.364225,520000.0,5.2,1260.161284,0.000794,214.093711,1.05,213.681066,,1370.780754,892.205418,liquid
283.518822,10.368822,530000.0,5.3,1260.191528,0.000794,214.101647,1.05,213.681076,,1370.721635,892.207505,liquid
283.523417,10.373417,540000.0,5.4,1260.221764,0.000794,214.109582,1.05,213.681086,,1370.662558,892.209595,liquid
283.528012,10.378012,550000.0,5.5,1260.251992,0.000793,214.117517,1.05,213.681096,,1370.603522,892.21169,liquid
283.532606,10.382606,560000.0,5.6,1260.282212,0.000793,214.125452,1.05,213.681107,,1370.544529,892.213788,liquid
283.537199,10.387199,570000.0,5.7,1260.312425,0.000793,214.133386,1.05,213.681117,,1370.485577,892.215891,liquid
283.541791,10.391791,580000.0,5.8,1260.342629,0.000793,214.141321,1.05,213.681128,,1370.426666,892.217997,liquid
283.546382,10.396382,590000.0,5.9,1260.372826,0.000793,214.149255,1.05,213.681139,,1370.367797,892.220108,liquid
283.550973,10.400973,600000.0,6.0,1260.403015,0.000793,214.157189,1.05,213.681151,,1370.30897,892.222222,liquid
283.555562,10.405562,610000.0,6.1,1260.433197,0.000793,214.165123,1.05,213.681162,,1370.250184,892.224341,liquid
283.560151,10.410151,620000.0,6.2,1260.46337,0.000793,214.173057,1.05,213.681174,,1370.19144,892.226463,liquid
283.564739,10.414739,630000.0,6.3,1260.493536,0.000793,214.18099,1.05,213.681186,,1370.132737,892.22859,liquid
283.569326,10.419326,640000.0,6.4,1260.523694,0.000793,214.188923,1.05,213.681198,,1370.074075,892.23072,liquid
283.573912,10.423912,650000.0,6.5,1260.553844,0.000793,214.196856,1.05,213.68121,,1370.015455,892.232855,liquid
283.578497,10.428497,660000.0,6.6,1260.583987,0.000793,214.204789,1.05,213.681223,,1369.956875,892.234993,liquid
283.583082,10.433082,670000.0,6.7,1260.614122,0.000793,214.212722,1.05,213.681235,,1369.898337,892.237135,liquid
283.587665,10.437665,680000.0,6.8,1260.644249,0.000793,214.220655,1.05,213.681248,,1369.839841,892.239282,liquid
283.592248,10.442248,690000.0,6.9,1260.674368,0.000793,214.228587,1.05,213.681261,,1369.781385,892.241432,liquid
283.596829,10.446829,700000.0,7.0,1260.704479,0.000793,214.236519,1.05,213.681274,,1369.72297,892.243586,liquid
283.60141,10.45141,710000.0,7.1,1260.734583,0.000793,214.244451,1.05,213.681287,,1369.664597,892.245744,liquid
283.605991,10.455991,720000.0,7.2,1260.764679,0.000793,214.252383,1.05,213.681301,,1369.606264,892.247906,liquid
283.61057,10.46057,730000.0,7.3,1260.794768,0.000793,214.260315,1.05,213.681315,,1369.547972,892.250072,liquid
283.615148,10.465148,740000.0,7.4,1260.824848,0.000793,214.268246,1.05,213.681329,,1369.489721,892.252242,liquid
283.619726,10.469726,750000.0,7.5,1260.854921,0.000793,214.276177,1.05,213.681343,,1369.431511,892.254416,liquid
283.624302,10.474302,760000.0,7.6,1260.884986,0.000793,214.284108,1.05,213.681357,,1369.373342,892.256593,liquid
283.628878,10.478878,770000.0,7.7,1260.915044,0.000793,214.292039,1.05,213.681371,,1369.315214,892.258775,liquid
283.633453,10.483453,780000.0,7.8,1260.945094,0.000793,214.29997,1.05,213.681386,,1369.257126,892.260961,liquid
283.638027,10.488027,790000.0,7.9,1260.975136,0.000793,214.3079,1.05,213.681401,,1369.199079,892.26315,liquid
283.6426,10.4926,800000.0,8.0,1261.00517,0.000793,214.31583,1.05,213.681416,,1369.141072,892.265343,liquid
283.647173,10.497173,810000.0,8.1,1261.035197,0.000793,214.323761,1.05,213.681431,,1369.083107,892.267541,liquid
283.651744,10.501744,820000.0,8.2,1261.065216,0.000793,214.33169,1.05,213.681447,,1369.025181,892.269742,liquid
283.656315,10.506315,830000.0,8.3,1261.095228,0.000793,214.33962,1.05,213.681462,,1368.967296,892.271947,liquid
283.660885,10.510885,840000.0,8.4,1261.125232,0.000793,214.34755,1.05,213.681478,,1368.909452,892.274155,liquid
283.665454,10.515454,850000.0,8.5,1261.155228,0.000793,214.355479,1.05,213.681494,,1368.851648,892.276368,liquid
283.670022,10.520022,860000.0,8.6,1261.185216,0.000793,214.363408,1.05,213.68151,,1368.793884,892.278585,liquid
283.674589,10.524589,870000.0,8.7,1261.215197,0.000793,214.371337,1.05,213.681526,,1368.736161,892.280805,liquid
283.679155,10.529155,880000.0,8.8,1261.24517,0.000793,214.379266,1.05,213.681543,,1368.678478,892.283029,liquid
283.683721,10.533721,890000.0,8.9,1261.275136,0.000793,214.387194,1.05,213.681559,,1368.620835,892.285257,liquid
283.688286,10.538286,900000.0,9.0,1261.305094,0.000793,214.395123,1.05,213.681576,,1368.563232,892.287489,liquid
283.69285,10.54285,910000.0,9.1,1261.335044,0.000793,214.403051,1.05,213.681593,,1368.50567,892.289725,liquid
283.697413,10.547413,920000.0,9.2,1261.364987,0.000793,214.410979,1.05,213.681611,,1368.448147,892.291965,liquid
283.701975,10.551975,930000.0,9.3,1261.394922,0.000793,214.418907,1.05,213.681628,,1368.390665,892.294208,liquid
283.706536,10.556536,940000.0,9.4,1261.424849,0.000793,214.426835,1.05,213.681645,,1368.333223,892.296455,liquid
283.711097,10.561097,950000.0,9.5,1261.454769,0.000793,214.434762,1.05,213.681663,,1368.27582,892.298706,liquid
283.715656,10.565656,960000.0,9.6,1261.484681,0.000793,214.442689,1.05,213.681681,,1368.218458,892.300961,liquid
283.720215,10.570215,970000.0,9.7,1261.514586,0.000793,214.450616,1.05,213.681699,,1368.161135,892.30322,liquid
283.724773,10.574773,980000.0,9.8,1261.544483,0.000793,214.458543,1.05,213.681718,,1368.103852,892.305483,liquid
283.72933,10.57933,990000.0,9.9,1261.574372,0.000793,214.46647,1.05,213.681736,,1368.046609,892.307749,liquid
283.733886,10.583886,1000000.0,10.0,1261.604254,0.000793,214.474396,1.05,213.681755,,1367.989406,892.310019,liquid
283.738442,10.588442,1010000.0,10.1,1261.634128,0.000793,214.482323,1.05,213.681774,,1367.932242,892.312293,liquid
283.742996,10.592996,1020000.0,10.2,1261.663995,0.000793,214.490249,1.05,213.681793,,1367.875118,892.314571,liquid
283.74755,10.59755,1030000.0,10.3,1261.693854,0.000793,214.498175,1.05,213.681812,,1367.818034,892.316852,liquid
283.752103,10.602103,1040000.0,10.4,1261.723706,0.000793,214.506101,1.05,213.681831,,1367.76099,892.319137,liquid
283.756655,10.606655,1050000.0,10.5,1261.75355,0.000793,214.514026,1.05,213.681851,,1367.703984,892.321426,liquid
283.761206,10.611206,1060000.0,10.6,1261.783386,0.000793,214.521952,1.05,213.681871,,1367.647019,892.323719,liquid
283.765756,10.615756,1070000.0,10.7,1261.813215,0.000793,214.529877,1.05,213.681891,,1367.590092,892.326016,liquid
283.770306,10.620306,1080000.0,10.8,1261.843037,0.000792,214.537802,1.05,213.681911,,1367.533206,892.328316,liquid
283.774854,10.624854,1090000.0,10.9,1261.872851,0.000792,214.545727,1.05,213.681931,,1367.476358,892.33062,liquid
283.779402,10.629402,1100000.0,11.0,1261.902657,0.000792,214.553651,1.05,213.681952,,1367.41955,892.332928,liquid
283.783949,10.633949,1110000.0,11.1,1261.932456,0.000792,214.561576,1.05,213.681972,,1367.362781,892.335239,liquid
283.788495,10.638495,1120000.0,11.2,1261.962247,0.000792,214.5695,1.05,213.681993,,1367.306051,892.337554,liquid
283.793041,10.643041,1130000.0,11.3,1261.992031,0.000792,214.577424,1.05,213.682014,,1367.249361,892.339873,liquid
283.797585,10.647585,1140000.0,11.4,1262.021807,0.000792,214.585348,1.05,213.682035,,1367.19271,892.342196,liquid
283.802129,10.652129,1150000.0,11.5,1262.051576,0.000792,214.593272,1.05,213.682057,,1367.136097,892.344523,liquid
283.806672,10.656672,1160000.0,11.6,1262.081337,0.000792,214.601195,1.05,213.682078,,1367.079524,892.346853,liquid
283.811214,10.661214,1170000.0,11.7,1262.111091,0.000792,214.609118,1.05,213.6821,,1367.02299,892.349187,liquid
283.815755,10.665755,1180000.0,11.8,1262.140837,0.000792,214.617042,1.05,213.682122,,1366.966495,892.351524,liquid
283.820295,10.670295,1190000.0,11.9,1262.170576,0.000792,214.624965,1.05,213.682144,,1366.910039,892.353866,liquid
283.824834,10.674834,1200000.0,12.0,1262.200307,0.000792,214.632887,1.05,213.682167,,1366.853622,892.356211,liquid
283.829373,10.679373,1210000.0,12.1,1262.230031,0.000792,214.64081,1.05,213.682189,,1366.797243,892.358559,liquid
283.833911,10.683911,1220000.0,12.2,1262.259747,0.000792,214.648732,1.05,213.682212,,1366.740904,892.360912,liquid
283.838448,10.688448,1230000.0,12.3,1262.289456,0.000792,214.656654,1.05,213.682235,,1366.684603,892.363268,liquid
283.842984,10.692984,1240000.0,12.4,1262.319158,0.000792,214.664576,1.05,213.682258,,1366.628341,892.365627,liquid
283.847519,10.697519,1250000.0,12.5,1262.348851,0.000792,214.672498,1.05,213.682281,,1366.572117,892.367991,liquid
283.852054,10.702054,1260000.0,12.6,1262.378538,0.000792,214.68042,1.05,213.682304,,1366.515933,892.370358,liquid
283.856587,10.706587,1270000.0,12.7,1262.408217,0.000792,214.688341,1.05,213.682328,,1366.459786,892.372729,liquid
283.86112,10.71112,1280000.0,12.8,1262.437889,0.000792,214.696263,1.05,213.682351,,1366.403679,892.375103,liquid
283.865652,10.715652,1290000.0,12.9,1262.467553,0.000792,214.704184,1.05,213.682375,,1366.34761,892.377481,liquid
283.870183,10.720183,1300000.0,13.0,1262.49721,0.000792,214.712105,1.05,213.682399,,1366.291579,892.379863,liquid
283.874713,10.724713,1310000.0,13.1,1262.526859,0.000792,214.720025,1.05,213.682424,,1366.235587,892.382248,liquid
283.879243,10.729243,1320000.0,13.2,1262.556501,0.000792,214.727946,1.05,213.682448,,1366.179633,892.384638,liquid
283.883772,10.733772,1330000.0,13.3,1262.586135,0.000792,214.735866,1.05,213.682473,,1366.123718,892.38703,liquid
283.888299,10.738299,1340000.0,13.4,1262.615762,0.000792,214.743786,1.05,213.682498,,1366.067841,892.389427,liquid
283.892826,10.742826,1350000.0,13.5,1262.645382,0.000792,214.751706,1.05,213.682523,,1366.012002,892.391826,liquid
283.897352,10.747352,1360000.0,13.6,1262.674994,0.000792,214.759626,1.05,213.682548,,1365.956202,892.39423,liquid
283.901878,10.751878,1370000.0,13.7,1262.704599,0.000792,214.767546,1.05,213.682573,,1365.900439,892.396637,liquid
283.906402,10.756402,1380000.0,13.8,1262.734196,0.000792,214.775465,1.05,213.682599,,1365.844715,892.399048,liquid
283.910926,10.760926,1390000.0,13.9,1262.763786,0.000792,214.783384,1.05,213.682624,,1365.789029,892.401463,liquid
283.915449,10.765449,1400000.0,14.0,1262.793369,0.000792,214.791303,1.05,213.68265,,1365.733381,892.403881,liquid
283.919971,10.769971,1410000.0,14.1,1262.822944,0.000792,214.799222,1.05,213.682676,,1365.677771,892.406302,liquid
283.924492,10.774492,1420000.0,14.2,1262.852512,0.000792,214.807141,1.05,213.682703,,1365.622199,892.408727,liquid
283.929012,10.779012,1430000.0,14.3,1262.882073,0.000792,214.81506,1.05,213.682729,,1365.566665,892.411156,liquid
283.933532,10.783532,1440000.0,14.4,1262.911626,0.000792,214.822978,1.05,213.682756,,1365.511169,892.413589,liquid
283.938051,10.788051,1450000.0,14.5,1262.941172,0.000792,214.830896,1.05,213.682782,,1365.455711,892.416025,liquid
283.942569,10.792569,1460000.0,14.6,1262.97071,0.000792,214.838814,1.05,213.682809,,1365.400291,892.418464,liquid
283.947086,10.797086,1470000.0,14.7,1263.000241,0.000792,214.846732,1.05,213.682836,,1365.344908,892.420908,liquid
283.951602,10.801602,1480000.0,14.8,1263.029765,0.000792,214.854649,1.05,213.682864,,1365.289563,892.423354,liquid
283.956117,10.806117,1490000.0,14.9,1263.059282,0.000792,214.862567,1.05,213.682891,,1365.234256,892.425805,liquid
283.960632,10.810632,1500000.0,15.0,1263.088791,0.000792,214.870484,1.05,213.682919,,1365.178987,892.428259,liquid
283.965146,10.815146,1510000.0,15.1,1263.118292,0.000792,214.878401,1.05,213.682947,,1365.123755,892.430716,liquid
283.969659,10.819659,1520000.0,15.2,1263.147787,0.000792,214.886318,1.05,213.682975,,1365.068561,892.433177,liquid
283.974171,10.824171,1530000.0,15.3,1263.177274,0.000792,214.894234,1.05,213.683003,,1365.013404,892.435642,liquid
283.978682,10.828682,1540000.0,15.4,1263.206754,0.000792,214.902151,1.05,213.683031,,1364.958285,892.43811,liquid
283.983193,10.833193,1550000.0,15.5,1263.236226,0.000792,214.910067,1.05,213.68306,,1364.903204,892.440581,liquid
283.987702,10.837702,1560000.0,15.6,1263.265691,0.000792,214.917983,1.05,213.683088,,1364.848159,892.443056,liquid
283.992211,10.842211,1570000.0,15.7,1263.295149,0.000792,214.925899,1.05,213.683117,,1364.793153,892.445535,liquid
283.996719,10.846719,1580000.0,15.8,1263.3246,0.000792,214.933815,1.05,213.683146,,1364.738183,892.448017,liquid
284.001226,10.851226,1590000.0,15.9,1263.354043,0.000792,214.94173,1.05,213.683176,,1364.683251,892.450503,liquid
284.005733,10.855733,1600000.0,16.0,1263.383479,0.000792,214.949646,1.05,213.683205,,1364.628356,892.452992,liquid
284.010239,10.860239,1610000.0,16.1,1263.412908,0.000792,214.957561,1.05,213.683235,,1364.573499,892.455485,liquid
284.014743,10.864743,1620000.0,16.2,1263.442329,0.000791,214.965476,1.05,213.683264,,1364.518678,892.457982,liquid
284.019247,10.869247,1630000.0,16.3,1263.471743,0.000791,214.97339,1.05,213.683294,,1364.463895,892.460481,liquid
284.02375,10.87375,1640000.0,16.4,1263.50115,0.000791,214.981305,1.05,213.683324,,1364.409149,892.462985,liquid
284.028253,10.878253,1650000.0,16.5,1263.53055,0.000791,214.989219,1.05,213.683355,,1364.35444,892.465492,liquid
284.032754,10.882754,1660000.0,16.6,1263.559942,0.000791,214.997134,1.05,213.683385,,1364.299768,892.468002,liquid
284.037255,10.887255,1670000.0,16.7,1263.589327,0.000791,215.005048,1.05,213.683416,,1364.245133,892.470516,liquid
284.041755,10.891755,1680000.0,16.8,1263.618705,0.000791,215.012962,1.05,213.683447,,1364.190535,892.473033,liquid
284.046254,10.896254,1690000.0,16.9,1263.648076,0.000791,215.020875,1.05,213.683478,,1364.135974,892.475554,liquid
284.050752,10.900752,1700000.0,17.0,1263.677439,0.000791,215.028789,1.05,213.683509,,1364.08145,892.478078,liquid
284.05525,10.90525,1710000.0,17.1,1263.706795,0.000791,215.036702,1.05,213.68354,,1364.026963,892.480606,liquid
284.059746,10.909746,1720000.0,17.2,1263.736144,0.000791,215.044615,1.05,213.683572,,1363.972512,892.483137,liquid
284.064242,10.914242,1730000.0,17.3,1263.765486,0.000791,215.052528,1.05,213.683603,,1363.918098,892.485672,liquid
284.068737,10.918737,1740000.0,17.4,1263.79482,0.000791,215.060441,1.05,213.683635,,1363.863721,892.48821,liquid
284.073232,10.923232,1750000.0,17.5,1263.824147,0.000791,215.068354,1.05,213.683667,,1363.809381,892.490751,liquid
284.077725,10.927725,1760000.0,17.6,1263.853467,0.000791,215.076266,1.05,213.683699,,1363.755077,892.493296,liquid
284.082218,10.932218,1770000.0,17.7,1263.88278,0.000791,215.084178,1.05,213.683732,,1363.70081,892.495845,liquid
284.086709,10.936709,1780000.0,17.8,1263.912086,0.000791,215.09209,1.05,213.683764,,1363.64658,892.498397,liquid
284.0912,10.9412,1790000.0,17.9,1263.941384,0.000791,215.100002,1.05,213.683797,,1363.592386,892.500952,liquid
284.095691,10.945691,1800000.0,18.0,1263.970675,0.000791,215.107914,1.05,213.68383,,1363.538229,892.503511,liquid
284.10018,10.95018,1810000.0,18.1,1263.999959,0.000791,215.115825,1.05,213.683863,,1363.484108,892.506073,liquid
284.104668,10.954668,1820000.0,18.2,1264.029236,0.000791,215.123737,1.05,213.683896,,1363.430023,892.508639,liquid
284.109156,10.959156,1830000.0,18.3,1264.058505,0.000791,215.131648,1.05,213.68393,,1363.375975,892.511208,liquid
284.113643,10.963643,1840000.0,18.4,1264.087768,0.000791,215.139559,1.05,213.683963,,1363.321963,892.51378,liquid
284.118129,10.968129,1850000.0,18.5,1264.117023,0.000791,215.147469,1.05,213.683997,,1363.267988,892.516356,liquid
284.122615,10.972615,1860000.0,18.6,1264.146271,0.000791,215.15538,1.05,213.684031,,1363.214049,892.518936,liquid
284.127099,10.977099,1870000.0,18.7,1264.175512,0.000791,215.16329,1.05,213.684065,,1363.160146,892.521518,liquid
284.131583,10.981583,1880000.0,18.8,1264.204746,0.000791,215.171201,1.05,213.6841,,1363.106279,892.524105,liquid
284.136066,10.986066,1890000.0,18.9,1264.233973,0.000791,215.179111,1.05,213.684134,,1363.052449,892.526694,liquid
284.140548,10.990548,1900000.0,19.0,1264.263192,0.000791,215.18702,1.05,213.684169,,1362.998654,892.529287,liquid
284.145029,10.995029,1910000.0,19.1,1264.292404,0.000791,215.19493,1.05,213.684204,,1362.944896,892.531883,liquid
284.14951,10.99951,1920000.0,19.2,1264.321609,0.000791,215.202839,1.05,213.684239,,1362.891174,892.534483,liquid
284.15399,11.00399,1930000.0,19.3,1264.350808,0.000791,215.210749,1.05,213.684274,,1362.837488,892.537086,liquid
284.158469,11.008469,1940000.0,19.4,1264.379998,0.000791,215.218658,1.05,213.684309,,1362.783837,892.539693,liquid
284.162947,11.012947,1950000.0,19.5,1264.409182,0.000791,215.226567,1.05,213.684345,,1362.730223,892.542302,liquid
284.167424,11.017424,1960000.0,19.6,1264.438359,0.000791,215.234476,1.05,213.68438,,1362.676645,892.544916,liquid
284.1719,11.0219,1970000.0,19.7,1264.467528,0.000791,215.242384,1.05,213.684416,,1362.623102,892.547532,liquid
284.176376,11.026376,1980000.0,19.8,1264.496691,0.000791,215.250292,1.05,213.684452,,1362.569595,892.550152,liquid
284.180851,11.030851,1990000.0,19.9,1264.525846,0.000791,215.258201,1.05,213.684488,,1362.516124,892.552775,liquid
284.185325,11.035325,2000000.0,20.0,1264.554994,0.000791,215.266109,1.05,213.684525,,1362.462689,892.555402,liquid
284.189799,11.039799,2010000.0,20.1,1264.584135,0.000791,215.274017,1.05,213.684561,,1362.40929,892.558032,liquid
284.194271,11.044271,2020000.0,20.2,1264.613269,0.000791,215.281924,1.05,213.684598,,1362.355926,892.560665,liquid
284.198743,11.048743,2030000.0,20.3,1264.642396,0.000791,215.289832,1.05,213.684635,,1362.302598,892.563302,liquid
284.203214,11.053214,2040000.0,20.4,1264.671516,0.000791,215.297739,1.05,213.684672,,1362.249305,892.565942,liquid
284.207684,11.057684,2050000.0,20.5,1264.700629,0.000791,215.305646,1.05,213.684709,,1362.196048,892.568585,liquid
284.212153,11.062153,2060000.0,20.6,1264.729735,0.000791,215.313553,1.05,213.684746,,1362.142827,892.571232,liquid
284.216622,11.066622,2070000.0,20.7,1264.758833,0.000791,215.32146,1.05,213.684784,,1362.089641,892.573882,liquid
284.221089,11.071089,2080000.0,20.8,1264.787925,0.000791,215.329366,1.05,213.684822,,1362.03649,892.576535,liquid
284.225556,11.075556,2090000.0,20.9,1264.817009,0.000791,215.337273,1.05,213.68486,,1361.983375,892.579192,liquid
284.230023,11.080023,2100000.0,21.0,1264.846087,0.000791,215.345179,1.05,213.684898,,1361.930296,892.581852,liquid
284.234488,11.084488,2110000.0,21.1,1264.875157,0.000791,215.353085,1.05,213.684936,,1361.877251,892.584515,liquid
284.238952,11.088952,2120000.0,21.2,1264.90422,0.000791,215.360991,1.05,213.684974,,1361.824242,892.587181,liquid
284.243416,11.093416,2130000.0,21.3,1264.933276,0.000791,215.368896,1.05,213.685013,,1361.771269,892.589851,liquid
284.247879,11.097879,2140000.0,21.4,1264.962326,0.000791,215.376802,1.05,213.685052,,1361.71833,892.592524,liquid
284.252341,11.102341,2150000.0,21.5,1264.991368,0.000791,215.384707,1.05,213.685091,,1361.665427,892.595201,liquid
284.256803,11.106803,2160000.0,21.6,1265.020403,0.000791,215.392612,1.05,213.68513,,1361.612559,892.59788,liquid
284.261263,11.111263,2170000.0,21.7,1265.049431,0.00079,215.400517,1.05,213.685169,,1361.559726,892.600563,liquid
284.265723,11.115723,2180000.0,21.8,1265.078452,0.00079,215.408422,1.05,213.685208,,1361.506928,892.60325,liquid
284.270182,11.120182,2190000.0,21.9,1265.107466,0.00079,215.416326,1.05,213.685248,,1361.454165,892.605939,liquid
284.27464,11.12464,2200000.0,22.0,1265.136473,0.00079,215.424231,1.05,213.685288,,1361.401437,892.608632,liquid
284.279098,11.129098,2210000.0,22.1,1265.165473,0.00079,215.432135,1.05,213.685328,,1361.348745,892.611328,liquid
284.283555,11.133555,2220000.0,22.2,1265.194466,0.00079,215.440039,1.05,213.685368,,1361.296087,892.614027,liquid
284.28801,11.13801,2230000.0,22.3,1265.223452,0.00079,215.447943,1.05,213.685408,,1361.243464,892.61673,liquid
284.292465,11.142465,2240000.0,22.4,1265.252431,0.00079,215.455846,1.05,213.685449,,1361.190876,892.619436,liquid
