T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
253.234501,-19.915499,540000.0,5.4,1359.20992,0.000736,173.873215,0.9,173.475925,,1291.843463,855.218541,liquid
253.237751,-19.912249,550000.0,5.5,1359.229412,0.000736,173.880572,0.9,173.475931,,1291.816731,855.222594,liquid
253.241,-19.909,560000.0,5.6,1359.248901,0.000736,173.887929,0.9,173.475937,,1291.790011,855.226649,liquid
253.244248,-19.905752,570000.0,5.7,1359.268387,0.000736,173.895286,0.9,173.475943,,1291.763303,855.230705,liquid
253.247497,-19.902503,580000.0,5.8,1359.28787,0.000736,173.902643,0.9,173.475949,,1291.736607,855.234762,liquid
253.250745,-19.899255,590000.0,5.9,1359.30735,0.000736,173.909999,0.9,173.475955,,1291.709924,855.238821,liquid
253.253992,-19.896008,600000.0,6.0,1359.326827,0.000736,173.917356,0.9,173.475961,,1291.683252,855.242881,liquid
253.25724,-19.89276,610000.0,6.1,1359.346302,0.000736,173.924713,0.9,173.475967,,1291.656592,855.246942,liquid
253.260486,-19.889514,620000.0,6.2,1359.365773,0.000736,173.932069,0.9,173.475974,,1291.629944,855.251005,liquid
253.263733,-19.886267,630000.0,6.3,1359.385241,0.000736,173.939425,0.9,173.47598,,1291.603308,855.255069,liquid
253.266979,-19.883021,640000.0,6.4,1359.404706,0.000736,173.946781,0.9,173.475987,,1291.576684,855.259134,liquid
253.270225,-19.879775,650000.0,6.5,1359.424169,0.000736,173.954138,0.9,173.475994,,1291.550071,855.263201,liquid
253.27347,-19.87653,660000.0,6.6,1359.443628,0.000736,173.961494,0.9,173.476001,,1291.523471,855.267268,liquid
253.276715,-19.873285,670000.0,6.7,1359.463085,0.000736,173.96885,0.9,173.476008,,1291.496883,855.271338,liquid
253.27996,-19.87004,680000.0,6.8,1359.482538,0.000736,173.976205,0.9,173.476015,,1291.470306,855.275408,liquid
253.283205,-19.866795,690000.0,6.9,1359.501989,0.000736,173.983561,0.9,173.476022,,1291.443742,855.27948,liquid
253.286449,-19.863551,700000.0,7.0,1359.521436,0.000736,173.990917,0.9,173.476029,,1291.417189,855.283553,liquid
253.289692,-19.860308,710000.0,7.1,1359.540881,0.000736,173.998272,0.9,173.476037,,1291.390649,855.287627,liquid
253.292936,-19.857064,720000.0,7.2,1359.560323,0.000736,174.005627,0.9,173.476044,,1291.36412,855.291703,liquid
253.296178,-19.853822,730000.0,7.3,1359.579761,0.000736,174.012983,0.9,173.476052,,1291.337603,855.29578,liquid
253.299421,-19.850579,740000.0,7.4,1359.599197,0.000736,174.020338,0.9,173.47606,,1291.311098,855.299858,liquid
253.302663,-19.847337,750000.0,7.5,1359.61863,0.000736,174.027693,0.9,173.476068,,1291.284604,855.303938,liquid
253.305905,-19.844095,760000.0,7.6,1359.63806,0.000735,174.035048,0.9,173.476076,,1291.258123,855.308018,liquid
253.309147,-19.840853,770000.0,7.7,1359.657487,0.000735,174.042403,0.9,173.476084,,1291.231653,855.312101,liquid
253.312388,-19.837612,780000.0,7.8,1359.676911,0.000735,174.049757,0.9,173.476092,,1291.205195,855.316184,liquid
253.315629,-19.834371,790000.0,7.9,1359.696332,0.000735,174.057112,0.9,173.4761,,1291.178749,855.320269,liquid
253.318869,-19.831131,800000.0,8.0,1359.715751,0.000735,174.064467,0.9,173.476108,,1291.152315,855.324355,liquid
253.322109,-19.827891,810000.0,8.1,1359.735166,0.000735,174.071821,0.9,173.476117,,1291.125893,855.328442,liquid
253.325349,-19.824651,820000.0,8.2,1359.754578,0.000735,174.079175,0.9,173.476125,,1291.099482,855.33253,liquid
253.328588,-19.821412,830000.0,8.3,1359.773988,0.000735,174.08653,0.9,173.476134,,1291.073084,855.33662,liquid
253.331827,-19.818173,840000.0,8.4,1359.793394,0.000735,174.093884,0.9,173.476143,,1291.046697,855.340711,liquid
253.335066,-19.814934,850000.0,8.5,1359.812798,0.000735,174.101238,0.9,173.476152,,1291.020321,855.344804,liquid
253.338304,-19.811696,860000.0,8.6,1359.832198,0.000735,174.108592,0.9,173.476161,,1290.993958,855.348897,liquid
253.341542,-19.808458,870000.0,8.7,1359.851596,0.000735,174.115945,0.9,173.47617,,1290.967606,855.352992,liquid
253.344779,-19.805221,880000.0,8.8,1359.870991,0.000735,174.123299,0.9,173.476179,,1290.941266,855.357089,liquid
253.348017,-19.801983,890000.0,8.9,1359.890383,0.000735,174.130653,0.9,173.476188,,1290.914938,855.361186,liquid
253.351253,-19.798747,900000.0,9.0,1359.909772,0.000735,174.138006,0.9,173.476198,,1290.888622,855.365285,liquid
253.35449,-19.79551,910000.0,9.1,1359.929158,0.000735,174.14536,0.9,173.476207,,1290.862317,855.369385,liquid
253.357726,-19.792274,920000.0,9.2,1359.948541,0.000735,174.152713,0.9,173.476217,,1290.836024,855.373486,liquid
253.360962,-19.789038,930000.0,9.3,1359.967921,0.000735,174.160066,0.9,173.476226,,1290.809742,855.377589,liquid
253.364197,-19.785803,940000.0,9.4,1359.987299,0.000735,174.167419,0.9,173.476236,,1290.783473,855.381693,liquid
253.367432,-19.782568,950000.0,9.5,1360.006673,0.000735,174.174772,0.9,173.476246,,1290.757215,855.385798,liquid
253.370667,-19.779333,960000.0,9.6,1360.026044,0.000735,174.182125,0.9,173.476256,,1290.730969,855.389904,liquid
253.373901,-19.776099,970000.0,9.7,1360.045413,0.000735,174.189478,0.9,173.476266,,1290.704734,855.394012,liquid
253.377135,-19.772865,980000.0,9.8,1360.064779,0.000735,174.19683,0.9,173.476276,,1290.678511,855.398121,liquid
253.380369,-19.769631,990000.0,9.9,1360.084141,0.000735,174.204183,0.9,173.476287,,1290.6523,855.402231,liquid
253.383602,-19.766398,1000000.0,10.0,1360.103501,0.000735,174.211535,0.9,173.476297,,1290.626101,855.406343,liquid
253.386835,-19.763165,1010000.0,10.1,1360.122858,0.000735,174.218888,0.9,173.476308,,1290.599913,855.410455,liquid
253.390068,-19.759932,1020000.0,10.2,1360.142212,0.000735,174.22624,0.9,173.476318,,1290.573736,855.414569,liquid
253.3933,-19.7567,1030000.0,10.3,1360.161563,0.000735,174.233592,0.9,173.476329,,1290.547572,855.418685,liquid
253.396532,-19.753468,1040000.0,10.4,1360.180911,0.000735,174.240944,0.9,173.47634,,1290.521419,855.422801,liquid
253.399763,-19.750237,1050000.0,10.5,1360.200257,0.000735,174.248296,0.9,173.476351,,1290.495277,855.426919,liquid
253.402995,-19.747005,1060000.0,10.6,1360.219599,0.000735,174.255648,0.9,173.476362,,1290.469148,855.431038,liquid
253.406225,-19.743775,1070000.0,10.7,1360.238939,0.000735,174.262999,0.9,173.476373,,1290.44303,855.435158,liquid
253.409456,-19.740544,1080000.0,10.8,1360.258275,0.000735,174.270351,0.9,173.476384,,1290.416923,855.43928,liquid
253.412686,-19.737314,1090000.0,10.9,1360.277609,0.000735,174.277702,0.9,173.476395,,1290.390828,855.443403,liquid
253.415916,-19.734084,1100000.0,11.0,1360.29694,0.000735,174.285054,0.9,173.476407,,1290.364745,855.447527,liquid
253.419145,-19.730855,1110000.0,11.1,1360.316268,0.000735,174.292405,0.9,173.476418,,1290.338673,855.451652,liquid
253.422374,-19.727626,1120000.0,11.2,1360.335593,0.000735,174.299756,0.9,173.47643,,1290.312613,855.455778,liquid
253.425603,-19.724397,1130000.0,11.3,1360.354915,0.000735,174.307107,0.9,173.476442,,1290.286564,855.459906,liquid
253.428831,-19.721169,1140000.0,11.4,1360.374234,0.000735,174.314458,0.9,173.476454,,1290.260527,855.464035,liquid
253.432059,-19.717941,1150000.0,11.5,1360.39355,0.000735,174.321809,0.9,173.476466,,1290.234501,855.468166,liquid
253.435287,-19.714713,1160000.0,11.6,1360.412864,0.000735,174.32916,0.9,173.476478,,1290.208487,855.472297,liquid
253.438514,-19.711486,1170000.0,11.7,1360.432174,0.000735,174.336511,0.9,173.47649,,1290.182485,855.47643,liquid
253.441741,-19.708259,1180000.0,11.8,1360.451482,0.000735,174.343861,0.9,173.476502,,1290.156494,855.480564,liquid
253.444967,-19.705033,1190000.0,11.9,1360.470787,0.000735,174.351212,0.9,173.476514,,1290.130514,855.484699,liquid
253.448193,-19.701807,1200000.0,12.0,1360.490089,0.000735,174.358562,0.9,173.476527,,1290.104546,855.488836,liquid
253.451419,-19.698581,1210000.0,12.1,1360.509388,0.000735,174.365912,0.9,173.476539,,1290.07859,855.492973,liquid
253.454645,-19.695355,1220000.0,12.2,1360.528684,0.000735,174.373262,0.9,173.476552,,1290.052645,855.497112,liquid
253.45787,-19.69213,1230000.0,12.3,1360.547977,0.000735,174.380612,0.9,173.476565,,1290.026711,855.501252,liquid
253.461095,-19.688905,1240000.0,12.4,1360.567268,0.000735,174.387962,0.9,173.476578,,1290.000789,855.505394,liquid
253.464319,-19.685681,1250000.0,12.5,1360.586555,0.000735,174.395312,0.9,173.476591,,1289.974878,855.509537,liquid
253.467543,-19.682457,1260000.0,12.6,1360.60584,0.000735,174.402662,0.9,173.476604,,1289.948979,855.513681,liquid
253.470767,-19.679233,1270000.0,12.7,1360.625121,0.000735,174.410011,0.9,173.476617,,1289.923092,855.517826,liquid
253.47399,-19.67601,1280000.0,12.8,1360.6444,0.000735,174.417361,0.9,173.47663,,1289.897215,855.521972,liquid
253.477213,-19.672787,1290000.0,12.9,1360.663676,0.000735,174.42471,0.9,173.476644,,1289.871351,855.52612,liquid
253.480436,-19.669564,1300000.0,13.0,1360.682949,0.000735,174.43206,0.9,173.476657,,1289.845497,855.530269,liquid
253.483658,-19.666342,1310000.0,13.1,1360.70222,0.000735,174.439409,0.9,173.476671,,1289.819655,855.534419,liquid
253.48688,-19.66312,1320000.0,13.2,1360.721487,0.000735,174.446758,0.9,173.476684,,1289.793825,855.53857,liquid
253.490102,-19.659898,1330000.0,13.3,1360.740752,0.000735,174.454107,0.9,173.476698,,1289.768006,855.542722,liquid
253.493323,-19.656677,1340000.0,13.4,1360.760013,0.000735,174.461456,0.9,173.476712,,1289.742198,855.546876,liquid
253.496544,-19.653456,1350000.0,13.5,1360.779272,0.000735,174.468805,0.9,173.476726,,1289.716402,855.551031,liquid
253.499764,-19.650236,1360000.0,13.6,1360.798528,0.000735,174.476153,0.9,173.47674,,1289.690617,855.555187,liquid
253.502985,-19.647015,1370000.0,13.7,1360.817781,0.000735,174.483502,0.9,173.476754,,1289.664844,855.559345,liquid
253.506205,-19.643795,1380000.0,13.8,1360.837031,0.000735,174.49085,0.9,173.476769,,1289.639081,855.563503,liquid
253.509424,-19.640576,1390000.0,13.9,1360.856278,0.000735,174.498199,0.9,173.476783,,1289.613331,855.567663,liquid
253.512643,-19.637357,1400000.0,14.0,1360.875523,0.000735,174.505547,0.9,173.476797,,1289.587591,855.571824,liquid
253.515862,-19.634138,1410000.0,14.1,1360.894764,0.000735,174.512895,0.9,173.476812,,1289.561863,855.575986,liquid
253.51908,-19.63092,1420000.0,14.2,1360.914003,0.000735,174.520243,0.9,173.476827,,1289.536146,855.58015,liquid
253.522298,-19.627702,1430000.0,14.3,1360.933239,0.000735,174.527591,0.9,173.476842,,1289.510441,855.584315,liquid
253.525516,-19.624484,1440000.0,14.4,1360.952472,0.000735,174.534939,0.9,173.476856,,1289.484747,855.588481,liquid
253.528734,-19.621266,1450000.0,14.5,1360.971702,0.000735,174.542287,0.9,173.476871,,1289.459064,855.592648,liquid
253.531951,-19.618049,1460000.0,14.6,1360.990929,0.000735,174.549634,0.9,173.476887,,1289.433393,855.596816,liquid
253.535167,-19.614833,1470000.0,14.7,1361.010154,0.000735,174.556982,0.9,173.476902,,1289.407733,855.600986,liquid
253.538384,-19.611616,1480000.0,14.8,1361.029375,0.000735,174.564329,0.9,173.476917,,1289.382084,855.605156,liquid
253.5416,-19.6084,1490000.0,14.9,1361.048594,0.000735,174.571677,0.9,173.476932,,1289.356446,855.609328,liquid
253.544815,-19.605185,1500000.0,15.0,1361.06781,0.000735,174.579024,0.9,173.476948,,1289.33082,855.613502,liquid
253.548031,-19.601969,1510000.0,15.1,1361.087023,0.000735,174.586371,0.9,173.476964,,1289.305205,855.617676,liquid
253.551246,-19.598754,1520000.0,15.2,1361.106233,0.000735,174.593718,0.9,173.476979,,1289.279601,855.621852,liquid
253.55446,-19.59554,1530000.0,15.3,1361.12544,0.000735,174.601065,0.9,173.476995,,1289.254009,855.626028,liquid
253.557674,-19.592326,1540000.0,15.4,1361.144645,0.000735,174.608412,0.9,173.477011,,1289.228428,855.630206,liquid
253.560888,-19.589112,1550000.0,15.5,1361.163847,0.000735,174.615758,0.9,173.477027,,1289.202858,855.634386,liquid
253.564102,-19.585898,1560000.0,15.6,1361.183045,0.000735,174.623105,0.9,173.477043,,1289.177299,855.638566,liquid
253.567315,-19.582685,1570000.0,15.7,1361.202241,0.000735,174.630452,0.9,173.477059,,1289.151752,855.642748,liquid
253.570528,-19.579472,1580000.0,15.8,1361.221434,0.000735,174.637798,0.9,173.477076,,1289.126216,855.64693,liquid
253.57374,-19.57626,1590000.0,15.9,1361.240625,0.000735,174.645144,0.9,173.477092,,1289.100691,855.651114,liquid
253.576953,-19.573047,1600000.0,16.0,1361.259812,0.000735,174.65249,0.9,173.477109,,1289.075177,855.655299,liquid
253.580164,-19.569836,1610000.0,16.1,1361.278997,0.000735,174.659836,0.9,173.477125,,1289.049674,855.659486,liquid
253.583376,-19.566624,1620000.0,16.2,1361.298179,0.000735,174.667182,0.9,173.477142,,1289.024183,855.663673,liquid
253.586587,-19.563413,1630000.0,16.3,1361.317357,0.000735,174.674528,0.9,173.477159,,1288.998703,855.667862,liquid
253.589798,-19.560202,1640000.0,16.4,1361.336534,0.000735,174.681874,0.9,173.477176,,1288.973234,855.672052,liquid
253.593008,-19.556992,1650000.0,16.5,1361.355707,0.000735,174.68922,0.9,173.477193,,1288.947776,855.676243,liquid
253.596218,-19.553782,1660000.0,16.6,1361.374877,0.000735,174.696565,0.9,173.47721,,1288.922329,855.680436,liquid
253.599428,-19.550572,1670000.0,16.7,1361.394045,0.000735,174.703911,0.9,173.477227,,1288.896894,855.684629,liquid
253.602637,-19.547363,1680000.0,16.8,1361.41321,0.000735,174.711256,0.9,173.477244,,1288.871469,855.688824,liquid
253.605846,-19.544154,1690000.0,16.9,1361.432371,0.000735,174.718601,0.9,173.477262,,1288.846056,855.69302,liquid
253.609055,-19.540945,1700000.0,17.0,1361.451531,0.000735,174.725947,0.9,173.477279,,1288.820654,855.697217,liquid
253.612263,-19.537737,1710000.0,17.1,1361.470687,0.000734,174.733292,0.9,173.477297,,1288.795263,855.701415,liquid
253.615471,-19.534529,1720000.0,17.2,1361.48984,0.000734,174.740637,0.9,173.477315,,1288.769883,855.705615,liquid
253.618679,-19.531321,1730000.0,17.3,1361.508991,0.000734,174.747981,0.9,173.477332,,1288.744514,855.709815,liquid
253.621886,-19.528114,1740000.0,17.4,1361.528139,0.000734,174.755326,0.9,173.47735,,1288.719157,855.714017,liquid
253.625093,-19.524907,1750000.0,17.5,1361.547284,0.000734,174.762671,0.9,173.477368,,1288.69381,855.71822,liquid
253.6283,-19.5217,1760000.0,17.6,1361.566426,0.000734,174.770015,0.9,173.477387,,1288.668475,855.722424,liquid
253.631506,-19.518494,1770000.0,17.7,1361.585565,0.000734,174.77736,0.9,173.477405,,1288.643151,855.726629,liquid
253.634712,-19.515288,1780000.0,17.8,1361.604702,0.000734,174.784704,0.9,173.477423,,1288.617838,855.730836,liquid
253.637917,-19.512083,1790000.0,17.9,1361.623835,0.000734,174.792048,0.9,173.477441,,1288.592535,855.735044,liquid
253.641122,-19.508878,1800000.0,18.0,1361.642966,0.000734,174.799392,0.9,173.47746,,1288.567244,855.739253,liquid
253.644327,-19.505673,1810000.0,18.1,1361.662094,0.000734,174.806736,0.9,173.477479,,1288.541964,855.743463,liquid
253.647532,-19.502468,1820000.0,18.2,1361.68122,0.000734,174.81408,0.9,173.477497,,1288.516695,855.747674,liquid
253.650736,-19.499264,1830000.0,18.3,1361.700342,0.000734,174.821424,0.9,173.477516,,1288.491438,855.751886,liquid
253.65394,-19.49606,1840000.0,18.4,1361.719462,0.000734,174.828768,0.9,173.477535,,1288.466191,855.7561,liquid
253.657143,-19.492857,1850000.0,18.5,1361.738578,0.000734,174.836111,0.9,173.477554,,1288.440955,855.760314,liquid
253.660346,-19.489654,1860000.0,18.6,1361.757692,0.000734,174.843455,0.9,173.477573,,1288.41573,855.76453,liquid
253.663549,-19.486451,1870000.0,18.7,1361.776804,0.000734,174.850798,0.9,173.477592,,1288.390516,855.768747,liquid
253.666752,-19.483248,1880000.0,18.8,1361.795912,0.000734,174.858142,0.9,173.477612,,1288.365314,855.772966,liquid
253.669954,-19.480046,1890000.0,18.9,1361.815018,0.000734,174.865485,0.9,173.477631,,1288.340122,855.777185,liquid
253.673155,-19.476845,1900000.0,19.0,1361.83412,0.000734,174.872828,0.9,173.477651,,1288.314941,855.781406,liquid
253.676357,-19.473643,1910000.0,19.1,1361.85322,0.000734,174.880171,0.9,173.47767,,1288.289771,855.785627,liquid
253.679558,-19.470442,1920000.0,19.2,1361.872317,0.000734,174.887514,0.9,173.47769,,1288.264613,855.78985,liquid
253.682759,-19.467241,1930000.0,19.3,1361.891412,0.000734,174.894857,0.9,173.47771,,1288.239465,855.794074,liquid
253.685959,-19.464041,1940000.0,19.4,1361.910503,0.000734,174.902199,0.9,173.47773,,1288.214328,855.798299,liquid
253.689159,-19.460841,1950000.0,19.5,1361.929592,0.000734,174.909542,0.9,173.47775,,1288.189202,855.802526,liquid
253.692359,-19.457641,1960000.0,19.6,1361.948678,0.000734,174.916884,0.9,173.47777,,1288.164087,855.806753,liquid
253.695558,-19.454442,1970000.0,19.7,1361.967761,0.000734,174.924227,0.9,173.47779,,1288.138983,855.810982,liquid
253.698757,-19.451243,1980000.0,19.8,1361.986842,0.000734,174.931569,0.9,173.47781,,1288.11389,855.815212,liquid
253.701956,-19.448044,1990000.0,19.9,1362.005919,0.000734,174.938911,0.9,173.477831,,1288.088808,855.819443,liquid
253.705154,-19.444846,2000000.0,20.0,1362.024994,0.000734,174.946253,0.9,173.477851,,1288.063737,855.823675,liquid
253.708352,-19.441648,2010000.0,20.1,1362.044066,0.000734,174.953595,0.9,173.477872,,1288.038677,855.827908,liquid
253.711549,-19.438451,2020000.0,20.2,1362.063135,0.000734,174.960937,0.9,173.477893,,1288.013627,855.832142,liquid
253.714747,-19.435253,2030000.0,20.3,1362.082201,0.000734,174.968279,0.9,173.477914,,1287.988589,855.836378,liquid
253.717944,-19.432056,2040000.0,20.4,1362.101265,0.000734,174.97562,0.9,173.477934,,1287.963561,855.840615,liquid
253.72114,-19.42886,2050000.0,20.5,1362.120326,0.000734,174.982962,0.9,173.477955,,1287.938545,855.844853,liquid
253.724336,-19.425664,2060000.0,20.6,1362.139384,0.000734,174.990303,0.9,173.477977,,1287.913539,855.849092,liquid
253.727532,-19.422468,2070000.0,20.7,1362.158439,0.000734,174.997645,0.9,173.477998,,1287.888544,855.853332,liquid
253.730728,-19.419272,2080000.0,20.8,1362.177492,0.000734,175.004986,0.9,173.478019,,1287.86356,855.857573,liquid
253.733923,-19.416077,2090000.0,20.9,1362.196541,0.000734,175.012327,0.9,173.47804,,1287.838587,855.861815,liquid
253.737118,-19.412882,2100000.0,21.0,1362.215588,0.000734,175.019668,0.9,173.478062,,1287.813625,855.866059,liquid
253.740312,-19.409688,2110000.0,21.1,1362.234632,0.000734,175.027009,0.9,173.478084,,1287.788674,855.870304,liquid
253.743507,-19.406493,2120000.0,21.2,1362.253674,0.000734,175.03435,0.9,173.478105,,1287.763733,855.87455,liquid
253.7467,-19.4033,2130000.0,21.3,1362.272712,0.000734,175.041691,0.9,173.478127,,1287.738803,855.878797,liquid
253.749894,-19.400106,2140000.0,21.4,1362.291748,0.000734,175.049031,0.9,173.478149,,1287.713884,855.883045,liquid
253.753087,-19.396913,2150000.0,21.5,1362.310781,0.000734,175.056372,0.9,173.478171,,1287.688976,855.887294,liquid
253.75628,-19.39372,2160000.0,21.6,1362.329811,0.000734,175.063712,0.9,173.478193,,1287.664079,855.891544,liquid
253.759472,-19.390528,2170000.0,21.7,1362.348838,0.000734,175.071053,0.9,173.478215,,1287.639193,855.895796,liquid
253.762664,-19.387336,2180000.0,21.8,1362.367863,0.000734,175.078393,0.9,173.478238,,1287.614317,855.900049,liquid
253.765856,-19.384144,2190000.0,21.9,1362.386885,0.000734,175.085733,0.9,173.47826,,1287.589452,855.904302,liquid
253.769048,-19.380952,2200000.0,22.0,1362.405904,0.000734,175.093073,0.9,173.478282,,1287.564598,855.908557,liquid
253.772239,-19.377761,2210000.0,22.1,1362.42492,0.000734,175.100413,0.9,173.478305,,1287.539755,855.912813,liquid
253.775429,-19.374571,2220000.0,22.2,1362.443934,0.000734,175.107753,0.9,173.478328,,1287.514922,855.917071,liquid
253.77862,-19.37138,2230000.0,22.3,1362.462945,0.000734,175.115092,0.9,173.47835,,1287.490101,855.921329,liquid
