T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
206.293754,-66.856246,10000.0,0.1,2.303372,0.434146,177.970302,0.95,173.628841,0.260191,752.927601,641.801836,twophase
216.740148,-56.409852,20000.0,0.2,5.08778,0.196549,180.848463,0.95,176.917475,0.2251,907.661136,747.779445,twophase
223.467642,-49.682358,30000.0,0.3,8.362047,0.119588,182.375753,0.95,178.788115,0.19979,1151.043844,894.262155,twophase
228.55455,-44.59545,40000.0,0.4,12.178387,0.082113,183.365559,0.95,180.081052,0.179162,1573.511469,1104.65976,twophase
232.695919,-40.454081,50000.0,0.5,16.616619,0.060181,184.068447,0.95,181.059411,0.161379,2427.818048,1408.341827,twophase
236.215398,-36.934602,60000.0,0.6,21.785234,0.045903,184.594256,0.95,181.840097,0.14554,4985.611343,1847.924585,twophase
239.291717,-33.858283,70000.0,0.7,27.828279,0.035935,185.000698,0.95,182.485271,0.13113,-95593.48783,2487.964883,twophase
242.034662,-31.115338,80000.0,0.8,34.937323,0.028623,185.321726,0.95,183.031911,0.117822,-3665.680915,3429.156527,twophase
244.516814,-28.633186,90000.0,0.9,43.370277,0.023057,185.578935,0.95,183.503781,0.105394,-1111.22124,4833.333304,twophase
246.788812,-26.361188,100000.0,1.0,53.480971,0.018698,185.786871,0.95,183.917047,0.093688,282.990535,6970.107651,twophase
248.887481,-24.262519,110000.0,1.1,65.766834,0.015205,185.955774,0.95,184.283198,0.082586,1684.211466,10311.174833,twophase
250.84049,-22.30951,120000.0,1.2,80.948682,0.012354,186.093106,0.95,184.610685,0.072,3548.759311,15750.392924,twophase
252.669192,-20.480808,130000.0,1.3,100.110796,0.009989,186.204463,0.95,184.905902,0.061859,6430.144847,25273.653903,twophase
254.39043,-18.75957,140000.0,1.4,124.961898,0.008002,186.294142,0.95,185.1738,0.052106,11564.174659,45020.851464,twophase
256.017741,-17.132259,150000.0,1.5,158.35907,0.006315,186.365506,0.95,185.418291,0.042697,23698.434628,107134.40656,twophase
257.562179,-15.587821,160000.0,1.6,205.465884,0.004867,186.421235,0.95,185.642517,0.033592,76304.048771,502455.736142,twophase
259.032895,-14.117105,170000.0,1.7,276.666696,0.003614,186.463495,0.95,185.849037,0.024761,588971.840547,5469774.045437,twophase
260.437555,-12.712445,180000.0,1.8,396.394407,0.002523,186.494059,0.95,186.039966,0.016177,5977829.508677,110047143.262222,twophase
261.78265,-11.36735,190000.0,1.9,639.024174,0.001565,186.514396,0.95,186.217067,0.007816,1190002103.941432,1189993079.166633,twophase
263.020241,-10.129759,200000.0,2.0,1327.538909,0.000753,186.525739,0.95,186.375084,,1315.250116,866.729449,liquid
263.023867,-10.126133,210000.0,2.1,1327.561301,0.000753,186.533271,0.95,186.375087,,1315.215608,866.733037,liquid
263.027493,-10.122507,220000.0,2.2,1327.58369,0.000753,186.540804,0.95,186.375089,,1315.181118,866.736627,liquid
263.031118,-10.118882,230000.0,2.3,1327.606075,0.000753,186.548336,0.95,186.375092,,1315.146646,866.740219,liquid
263.034742,-10.115258,240000.0,2.4,1327.628456,0.000753,186.555869,0.95,186.375095,,1315.112192,866.743813,liquid
263.038367,-10.111633,250000.0,2.5,1327.650832,0.000753,186.563401,0.95,186.375098,,1315.077756,866.747409,liquid
263.04199,-10.10801,260000.0,2.6,1327.673205,0.000753,186.570933,0.95,186.375102,,1315.043337,866.751006,liquid
263.045614,-10.104386,270000.0,2.7,1327.695573,0.000753,186.578465,0.95,186.375105,,1315.008936,866.754606,liquid
263.049236,-10.100764,280000.0,2.8,1327.717938,0.000753,186.585997,0.95,186.375108,,1314.974553,866.758207,liquid
263.052859,-10.097141,290000.0,2.9,1327.740299,0.000753,186.593528,0.95,186.375112,,1314.940187,866.76181,liquid
263.05648,-10.09352,300000.0,3.0,1327.762655,0.000753,186.60106,0.95,186.375116,,1314.90584,866.765415,liquid
263.060102,-10.089898,310000.0,3.1,1327.785008,0.000753,186.608591,0.95,186.37512,,1314.87151,866.769022,liquid
263.063722,-10.086278,320000.0,3.2,1327.807356,0.000753,186.616122,0.95,186.375124,,1314.837198,866.772631,liquid
263.067343,-10.082657,330000.0,3.3,1327.829701,0.000753,186.623654,0.95,186.375128,,1314.802903,866.776242,liquid
263.070963,-10.079037,340000.0,3.4,1327.852041,0.000753,186.631185,0.95,186.375132,,1314.768626,866.779855,liquid
263.074582,-10.075418,350000.0,3.5,1327.874377,0.000753,186.638716,0.95,186.375136,,1314.734367,866.783469,liquid
263.078201,-10.071799,360000.0,3.6,1327.89671,0.000753,186.646246,0.95,186.375141,,1314.700125,866.787086,liquid
263.08182,-10.06818,370000.0,3.7,1327.919038,0.000753,186.653777,0.95,186.375145,,1314.665902,866.790704,liquid
263.085438,-10.064562,380000.0,3.8,1327.941363,0.000753,186.661307,0.95,186.37515,,1314.631695,866.794324,liquid
263.089055,-10.060945,390000.0,3.9,1327.963683,0.000753,186.668838,0.95,186.375155,,1314.597507,866.797946,liquid
263.092672,-10.057328,400000.0,4.0,1327.986,0.000753,186.676368,0.95,186.37516,,1314.563336,866.80157,liquid
263.096289,-10.053711,410000.0,4.1,1328.008312,0.000753,186.683898,0.95,186.375165,,1314.529182,866.805195,liquid
263.099905,-10.050095,420000.0,4.2,1328.03062,0.000753,186.691428,0.95,186.37517,,1314.495046,866.808823,liquid
263.103521,-10.046479,430000.0,4.3,1328.052925,0.000753,186.698958,0.95,186.375176,,1314.460928,866.812452,liquid
263.107136,-10.042864,440000.0,4.4,1328.075225,0.000753,186.706488,0.95,186.375181,,1314.426827,866.816084,liquid
263.11075,-10.03925,450000.0,4.5,1328.097522,0.000753,186.714018,0.95,186.375187,,1314.392744,866.819717,liquid
263.114365,-10.035635,460000.0,4.6,1328.119814,0.000753,186.721547,0.95,186.375193,,1314.358678,866.823352,liquid
263.117978,-10.032022,470000.0,4.7,1328.142102,0.000753,186.729076,0.95,186.375199,,1314.32463,866.826988,liquid
263.121592,-10.028408,480000.0,4.8,1328.164387,0.000753,186.736606,0.95,186.375205,,1314.290599,866.830627,liquid
263.125204,-10.024796,490000.0,4.9,1328.186667,0.000753,186.744135,0.95,186.375211,,1314.256586,866.834268,liquid
263.128817,-10.021183,500000.0,5.0,1328.208944,0.000753,186.751664,0.95,186.375217,,1314.22259,866.83791,liquid
263.132429,-10.017571,510000.0,5.1,1328.231216,0.000753,186.759193,0.95,186.375223,,1314.188612,866.841554,liquid
263.13604,-10.01396,520000.0,5.2,1328.253485,0.000753,186.766721,0.95,186.37523,,1314.154651,866.8452,liquid
263.139651,-10.010349,530000.0,5.3,1328.275749,0.000753,186.77425,0.95,186.375236,,1314.120707,866.848848,liquid
263.143261,-10.006739,540000.0,5.4,1328.29801,0.000753,186.781779,0.95,186.375243,,1314.086781,866.852498,liquid
263.146871,-10.003129,550000.0,5.5,1328.320267,0.000753,186.789307,0.95,186.37525,,1314.052872,866.856149,liquid
263.150481,-9.999519,560000.0,5.6,1328.342519,0.000753,186.796835,0.95,186.375257,,1314.018981,866.859803,liquid
263.15409,-9.99591,570000.0,5.7,1328.364768,0.000753,186.804363,0.95,186.375264,,1313.985107,866.863458,liquid
263.157698,-9.992302,580000.0,5.8,1328.387013,0.000753,186.811891,0.95,186.375271,,1313.95125,866.867115,liquid
263.161306,-9.988694,590000.0,5.9,1328.409253,0.000753,186.819419,0.95,186.375279,,1313.917411,866.870774,liquid
263.164914,-9.985086,600000.0,6.0,1328.43149,0.000753,186.826947,0.95,186.375286,,1313.883589,866.874434,liquid
263.168521,-9.981479,610000.0,6.1,1328.453723,0.000753,186.834474,0.95,186.375294,,1313.849784,866.878097,liquid
263.172128,-9.977872,620000.0,6.2,1328.475952,0.000753,186.842002,0.95,186.375302,,1313.815997,866.881761,liquid
263.175734,-9.974266,630000.0,6.3,1328.498177,0.000753,186.849529,0.95,186.37531,,1313.782227,866.885427,liquid
263.17934,-9.97066,640000.0,6.4,1328.520397,0.000753,186.857057,0.95,186.375318,,1313.748474,866.889095,liquid
263.182945,-9.967055,650000.0,6.5,1328.542614,0.000753,186.864584,0.95,186.375326,,1313.714739,866.892765,liquid
263.18655,-9.96345,660000.0,6.6,1328.564827,0.000753,186.872111,0.95,186.375334,,1313.681021,866.896437,liquid
