T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
206.293754,-66.856246,10000.0,0.1,0.997742,1.002263,260.487804,1.35,250.465177,0.601199,686.935654,596.349873,twophase
216.740148,-56.409852,20000.0,0.2,1.936317,0.516444,267.544522,1.35,257.215633,0.592741,721.935193,625.578972,twophase
223.467642,-49.682358,30000.0,0.3,2.864616,0.349087,271.76281,1.35,261.290202,0.585433,747.953876,646.175262,twophase
228.55455,-44.59545,40000.0,0.4,3.791213,0.263768,274.787379,1.35,264.236666,0.578918,770.098137,663.003812,twophase
232.695919,-40.454081,50000.0,0.5,4.7198,0.211873,277.146814,1.35,266.553145,0.572973,790.069941,677.672374,twophase
236.215398,-36.934602,60000.0,0.6,5.652393,0.176916,279.080415,1.35,268.465442,0.56746,808.664343,690.925293,twophase
239.291717,-33.858283,70000.0,0.7,6.590246,0.151739,280.717385,1.35,270.095626,0.562289,826.32433,703.172897,twophase
242.034662,-31.115338,80000.0,0.8,7.534206,0.132728,282.135591,1.35,271.517352,0.557395,843.326007,714.667545,twophase
244.516814,-28.633186,90000.0,0.9,8.484888,0.117857,283.38566,1.35,272.778567,0.552733,859.855657,725.576665,twophase
246.788812,-26.361188,100000.0,1.0,9.442755,0.105901,284.502396,1.35,273.912267,0.548268,876.046744,736.017714,twophase
248.887481,-24.262519,110000.0,1.1,10.408174,0.096078,285.510766,1.35,274.942149,0.543974,891.999588,746.076717,twophase
250.84049,-22.30951,120000.0,1.2,11.381442,0.087862,286.429302,1.35,275.885822,0.539828,907.792666,755.818864,twophase
252.669192,-20.480808,130000.0,1.3,12.362811,0.080888,287.27214,1.35,276.756732,0.535813,923.489494,765.29496,twophase
254.39043,-18.75957,140000.0,1.4,13.352497,0.074892,288.050314,1.35,277.565384,0.531916,939.14305,774.545529,twophase
256.017741,-17.132259,150000.0,1.5,14.350692,0.069683,288.772602,1.35,278.320144,0.528123,954.798716,783.603535,twophase
257.562179,-15.587821,160000.0,1.6,15.357566,0.065114,289.446107,1.35,279.027789,0.524425,970.496318,792.496258,twophase
259.032895,-14.117105,170000.0,1.7,16.373276,0.061075,290.076653,1.35,279.693881,0.520813,986.271582,801.246606,twophase
260.437555,-12.712445,180000.0,1.8,17.397969,0.057478,290.669081,1.35,280.323046,0.51728,1002.157204,809.874067,twophase
261.78265,-11.36735,190000.0,1.9,18.43178,0.054254,291.227455,1.35,280.919173,0.513819,1018.183654,818.395419,twophase
263.073728,-10.076272,200000.0,2.0,19.474841,0.051348,291.755223,1.35,281.485562,0.510425,1034.379802,826.825253,twophase
264.31557,-8.83443,210000.0,2.1,20.527276,0.048716,292.255331,1.35,282.02504,0.507092,1050.773414,835.176381,twophase
265.512328,-7.637672,220000.0,2.2,21.589206,0.046319,292.730323,1.35,282.540046,0.503816,1067.391554,843.46015,twophase
266.667632,-6.482368,230000.0,2.3,22.660751,0.044129,293.182406,1.35,283.032698,0.500594,1084.260929,851.68669,twophase
267.784675,-5.365325,240000.0,2.4,23.742025,0.042119,293.613508,1.35,283.50485,0.497421,1101.408171,859.86511,twophase
268.866281,-4.283719,250000.0,2.5,24.833143,0.040269,294.025324,1.35,283.958133,0.494295,1118.860102,868.003656,twophase
269.914964,-3.235036,260000.0,2.6,25.934219,0.038559,294.419353,1.35,284.393988,0.491212,1136.643963,876.109842,twophase
270.932966,-2.217034,270000.0,2.7,27.045365,0.036975,294.796924,1.35,284.813698,0.48817,1154.787634,884.190554,twophase
271.922303,-1.227697,280000.0,2.8,28.166693,0.035503,295.159225,1.35,285.218406,0.485166,1173.319846,892.252141,twophase
272.884788,-0.265212,290000.0,2.9,29.298316,0.034132,295.507318,1.35,285.609138,0.482199,1192.27038,900.300481,twophase
273.822064,0.672064,300000.0,3.0,30.440346,0.032851,295.84216,1.35,285.986819,0.479266,1211.670279,908.34105,twophase
274.735618,1.585618,310000.0,3.1,31.592897,0.031653,296.164614,1.35,286.352282,0.476366,1231.552057,916.37897,twophase
275.626809,2.476809,320000.0,3.2,32.756082,0.030529,296.475462,1.35,286.706284,0.473496,1251.949918,924.419053,twophase
276.496874,3.346874,330000.0,3.3,33.930016,0.029472,296.775414,1.35,287.049512,0.470656,1272.899989,932.465842,twophase
277.346947,4.196947,340000.0,3.4,35.114815,0.028478,297.065117,1.35,287.382594,0.467843,1294.440568,940.523637,twophase
278.178072,5.028072,350000.0,3.5,36.310594,0.02754,297.345162,1.35,287.706102,0.465056,1316.612391,948.59653,twophase
278.991207,5.841207,360000.0,3.6,37.517472,0.026654,297.616093,1.35,288.020564,0.462295,1339.458927,956.688427,twophase
279.787238,6.637238,370000.0,3.7,38.735569,0.025816,297.878407,1.35,288.326462,0.459558,1363.026695,964.803068,twophase
280.566984,7.416984,380000.0,3.8,39.965004,0.025022,298.132561,1.35,288.624242,0.456843,1387.365624,972.944048,twophase
281.331204,8.181204,390000.0,3.9,41.205901,0.024268,298.37898,1.35,288.914316,0.45415,1412.529442,981.11483,twophase
282.080604,8.930604,400000.0,4.0,42.458382,0.023552,298.618054,1.35,289.197064,0.451478,1438.576122,989.318765,twophase
282.815839,9.665839,410000.0,4.1,43.722574,0.022871,298.850146,1.35,289.472839,0.448826,1465.568378,997.559099,twophase
283.537521,10.387521,420000.0,4.2,44.998603,0.022223,299.075592,1.35,289.741968,0.446193,1493.574218,1005.838989,twophase
284.246223,11.096223,430000.0,4.3,46.286598,0.021605,299.294704,1.35,290.004758,0.443578,1522.667583,1014.161511,twophase
284.942477,11.792477,440000.0,4.4,47.586691,0.021014,299.507776,1.35,290.261493,0.44098,1552.929061,1022.529672,twophase
285.626786,12.476786,450000.0,4.5,48.899014,0.02045,299.715078,1.35,290.512438,0.438399,1584.44671,1030.946413,twophase
286.299618,13.149618,460000.0,4.6,50.223702,0.019911,299.916864,1.35,290.757842,0.435835,1617.316997,1039.414623,twophase
286.961416,13.811416,470000.0,4.7,51.560892,0.019395,300.113373,1.35,290.997937,0.433285,1651.645875,1047.937139,twophase
287.612595,14.462595,480000.0,4.8,52.910723,0.0189,300.304827,1.35,291.232942,0.430751,1687.55003,1056.516761,twophase
288.253547,15.103547,490000.0,4.9,54.273336,0.018425,300.491435,1.35,291.463061,0.428231,1725.158322,1065.156246,twophase
288.884639,15.734639,500000.0,5.0,55.648874,0.01797,300.673395,1.35,291.688488,0.425724,1764.613462,1073.858325,twophase
289.506222,16.356222,510000.0,5.1,57.037483,0.017532,300.850892,1.35,291.909403,0.42323,1806.073971,1082.625698,twophase
290.118625,16.968625,520000.0,5.2,58.439312,0.017112,301.024098,1.35,292.125979,0.420749,1849.716472,1091.461046,twophase
290.722161,17.572161,530000.0,5.3,59.854509,0.016707,301.19318,1.35,292.338375,0.41828,1895.738397,1100.367028,twophase
291.317124,18.167124,540000.0,5.4,61.283229,0.016318,301.358292,1.35,292.546746,0.415823,1944.361185,1109.34629,twophase
291.903795,18.753795,550000.0,5.5,62.725627,0.015942,301.519581,1.35,292.751235,0.413377,1995.834087,1118.401465,twophase
292.482441,19.332441,560000.0,5.6,64.18186,0.015581,301.677186,1.35,292.951979,0.410942,2050.438719,1127.535178,twophase
293.053316,19.903316,570000.0,5.7,65.652089,0.015232,301.831239,1.35,293.149108,0.408517,2108.49453,1136.750047,twophase
293.616659,20.466659,580000.0,5.8,67.136477,0.014895,301.981863,1.35,293.342744,0.406102,2170.365415,1146.048689,twophase
294.172701,21.022701,590000.0,5.9,68.635191,0.01457,302.129178,1.35,293.533004,0.403697,2236.467771,1155.433716,twophase
294.721659,21.571659,600000.0,6.0,70.148398,0.014255,302.273295,1.35,293.719999,0.401301,2307.280353,1164.907745,twophase
295.263743,22.113743,610000.0,6.1,71.67627,0.013952,302.414322,1.35,293.903835,0.398914,2383.356452,1174.473393,twophase
295.799151,22.649151,620000.0,6.2,73.218982,0.013658,302.552361,1.35,294.084611,0.396535,2465.339021,1184.133284,twophase
296.328073,23.178073,630000.0,6.3,74.776711,0.013373,302.687507,1.35,294.262424,0.394165,2553.979653,1193.890049,twophase
296.850691,23.700691,640000.0,6.4,76.349638,0.013098,302.819853,1.35,294.437365,0.391803,2650.162576,1203.746325,twophase
297.367179,24.217179,650000.0,6.5,77.937946,0.012831,302.949488,1.35,294.60952,0.389448,2754.93531,1213.70476,twophase
297.877703,24.727703,660000.0,6.6,79.541822,0.012572,303.076495,1.35,294.778973,0.387101,2869.548227,1223.768015,twophase
298.382422,25.232422,670000.0,6.7,81.161455,0.012321,303.200954,1.35,294.945804,0.384761,2995.506199,1233.938759,twophase
298.881489,25.731489,680000.0,6.8,82.797039,0.012078,303.322943,1.35,295.110089,0.382428,3134.636862,1244.219677,twophase
