T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
228.15,-45.0,54429.198496,0.544292,25.0,0.04,169.416417,0.791444,167.239249,0.019215,1225.146043,10624.653307,twophase
229.15,-44.0,57565.979407,0.57566,25.0,0.04,175.233706,0.816337,172.931066,0.020247,1054.419352,10440.453118,twophase
230.15,-43.0,60849.600461,0.608496,25.0,0.04,181.11085,0.841357,178.676866,0.021324,882.758628,10260.380337,twophase
231.15,-42.0,64285.185293,0.642852,25.0,0.04,187.049372,0.866508,184.477964,0.022446,709.860692,10084.306252,twophase
232.15,-41.0,67877.96404,0.67878,25.0,0.04,193.050808,0.891795,190.335689,0.023616,535.407421,9912.107656,twophase
233.15,-40.0,71633.273361,0.716333,25.0,0.04,199.116713,0.917223,196.251382,0.024834,359.063505,9743.666658,twophase
234.15,-39.0,75556.556407,0.755566,25.0,0.04,205.248656,0.942795,202.226394,0.026102,180.473913,9578.870496,twophase
235.15,-38.0,79653.36276,0.796534,25.0,0.04,211.448226,0.968517,208.262091,0.027422,-0.738983,9417.611344,twophase
236.15,-37.0,83929.348313,0.839293,25.0,0.04,217.717023,0.994393,214.359849,0.028795,-184.978693,9259.786122,twophase
237.15,-36.0,88390.275123,0.883903,25.0,0.04,224.056665,1.020428,220.521054,0.030223,-372.678363,9105.296306,twophase
238.15,-35.0,93042.011222,0.93042,25.0,0.04,230.468785,1.046627,226.747105,0.031707,-564.305075,8954.04774,twophase
239.15,-34.0,97890.530383,0.978905,25.0,0.04,236.955031,1.072993,233.03941,0.033249,-760.364809,8805.950451,twophase
240.15,-33.0,102941.911855,1.029419,25.0,0.04,243.517064,1.099531,239.399388,0.03485,-961.40817,8660.918459,twophase
241.15,-32.0,108202.340061,1.082023,25.0,0.04,250.156562,1.126247,245.828469,0.036513,-1168.037041,8518.869605,twophase
242.15,-31.0,113678.104265,1.136781,25.0,0.04,256.875215,1.153144,252.32809,0.038238,-1380.912333,8379.725367,twophase
243.15,-30.0,119375.598198,1.193756,25.0,0.04,263.674726,1.180226,258.899702,0.040028,-1600.76307,8243.410689,twophase
244.15,-29.0,125301.319657,1.253013,25.0,0.04,270.556813,1.207499,265.54476,0.041884,-1828.397062,8109.853814,twophase
245.15,-28.0,131461.870079,1.314619,25.0,0.04,277.523207,1.234967,272.264732,0.043809,-2064.713539,7978.986118,twophase
246.15,-27.0,137863.954075,1.37864,25.0,0.04,284.57565,1.262634,279.061092,0.045803,-2310.718159,7850.74195,twophase
247.15,-26.0,144514.37895,1.445144,25.0,0.04,291.715899,1.290504,285.935324,0.047869,-2567.540946,7725.058479,twophase
248.15,-25.0,151420.05418,1.514201,25.0,0.04,298.945721,1.318582,292.888919,0.050008,-2836.457846,7601.875547,twophase
249.15,-24.0,158587.990884,1.58588,25.0,0.04,306.266896,1.346873,299.923376,0.052224,-3118.916806,7481.135521,twophase
250.15,-23.0,166025.301257,1.660253,25.0,0.04,313.681213,1.37538,307.040201,0.054516,-3416.569504,7362.783157,twophase
251.15,-22.0,173739.197989,1.737392,25.0,0.04,321.190477,1.404108,314.240909,0.056888,-3731.310255,7246.765467,twophase
252.15,-21.0,181736.99366,1.81737,25.0,0.04,328.796499,1.433061,321.52702,0.059341,-4065.324027,7133.031594,twophase
253.15,-20.0,190026.100121,1.900261,25.0,0.04,336.501104,1.462244,328.90006,0.061878,-4421.146212,7021.532685,twophase
254.15,-19.0,198614.027852,1.98614,25.0,0.04,344.306126,1.49166,336.361565,0.0645,-4801.737621,6912.221779,twophase
255.15,-18.0,207508.385305,2.075084,25.0,0.04,352.213408,1.521315,343.913073,0.06721,-5210.579464,6805.053695,twophase
256.15,-17.0,216716.878231,2.167169,25.0,0.04,360.224805,1.551211,351.556129,0.070009,-5651.794818,6699.984925,twophase
257.15,-16.0,226247.309,2.262473,25.0,0.04,368.342179,1.581354,359.292287,0.0729,-6130.305637,6596.973536,twophase
258.15,-15.0,236107.575896,2.361076,25.0,0.04,376.567404,1.611747,367.123101,0.075885,-6652.038054,6495.979072,twophase
259.15,-14.0,246305.672415,2.463057,25.0,0.04,384.902361,1.642395,375.050134,0.078967,-7224.194293,6396.962466,twophase
260.15,-13.0,256849.68654,2.568497,25.0,0.04,393.348941,1.673301,383.074953,0.082147,-7855.617801,6299.885954,twophase
261.15,-12.0,267747.800017,2.677478,25.0,0.04,401.909042,1.70447,391.19913,0.085427,-8557.291224,6204.712993,twophase
262.15,-11.0,279008.287615,2.790083,25.0,0.04,410.584571,1.735905,399.424239,0.088811,-9343.02721,6111.408187,twophase
263.15,-10.0,290639.516389,2.906395,25.0,0.04,419.377444,1.767611,407.751864,0.0923,-10230.445221,6019.937214,twophase
264.15,-9.0,302649.944932,3.026499,25.0,0.04,428.289584,1.799592,416.183586,0.095898,-11242.382743,5930.266761,twophase
265.15,-8.0,315048.122618,3.150481,25.0,0.04,437.322922,1.831851,424.720997,0.099605,-12408.984322,5842.364458,twophase
266.15,-7.0,327842.688855,3.278427,25.0,0.04,446.479395,1.864393,433.365688,0.103426,-13770.881369,5756.198821,twophase
267.15,-6.0,341042.372322,3.410424,25.0,0.04,455.76095,1.89722,442.119255,0.107362,-15384.190504,5671.739195,twophase
268.15,-5.0,354655.990215,3.54656,25.0,0.04,465.169538,1.930338,450.983298,0.111416,-17328.671708,5588.955705,twophase
269.15,-4.0,368692.44749,3.686924,25.0,0.04,474.707119,1.96375,459.959421,0.115591,-19721.651219,5507.819205,twophase
270.15,-3.0,383160.736101,3.831607,25.0,0.04,484.375659,1.99746,469.04923,0.119889,-22743.096055,5428.301234,twophase
271.15,-2.0,398069.934252,3.980699,25.0,0.04,494.177132,2.031471,478.254334,0.124314,-26683.866184,5350.373976,twophase
272.15,-1.0,413429.205643,4.134292,25.0,0.04,504.113516,2.065787,487.576347,0.128867,-32046.691394,5274.010219,twophase
273.15,0.0,429247.798721,4.292478,25.0,0.04,514.186797,2.100412,497.016885,0.133552,-39782.052877,5199.183323,twophase
274.15,1.0,445535.045936,4.45535,25.0,0.04,524.398967,2.13535,506.577565,0.138371,-51929.472251,5125.86718,twophase
275.15,2.0,462300.363011,4.623004,25.0,0.04,534.752023,2.170603,516.260009,0.143328,-73803.436759,5054.036192,twophase
276.15,3.0,479553.248203,4.795532,25.0,0.04,545.247971,2.206177,526.065841,0.148426,-124975.631064,4983.665236,twophase
277.15,4.0,497303.281584,4.973033,25.0,0.04,555.88882,2.242073,535.996689,0.153667,-384451.581095,4914.729642,twophase
278.15,5.0,515560.124329,5.155601,25.0,0.04,566.676586,2.278297,546.054181,0.159055,375567.315264,4847.205166,twophase
279.15,6.0,534333.518006,5.343335,25.0,0.04,577.61329,2.314851,556.23995,0.164593,128214.401942,4781.067974,twophase
280.15,7.0,553633.283884,5.536333,25.0,0.04,588.700961,2.351738,566.555629,0.170284,78014.540164,4716.294614,twophase
281.15,8.0,573469.322247,5.734693,25.0,0.04,599.941631,2.388964,577.002858,0.176131,56412.014055,4652.862006,twophase
282.15,9.0,593851.611725,5.938516,25.0,0.04,611.337339,2.426529,587.583274,0.182138,44380.31686,4590.74742,twophase
283.15,10.0,614790.208629,6.147902,25.0,0.04,622.890129,2.464439,598.298521,0.188308,36707.860911,4529.928463,twophase
284.15,11.0,636295.24631,6.362952,25.0,0.04,634.602054,2.502696,609.150244,0.194645,31385.762863,4470.383064,twophase
285.15,12.0,658376.934523,6.583769,25.0,0.04,646.475167,2.541305,620.140089,0.201152,27475.258322,4412.089465,twophase
286.15,13.0,681045.558812,6.810456,25.0,0.04,658.511531,2.580267,631.269709,0.207833,24478.883806,4355.026208,twophase
287.15,14.0,704311.479909,7.043115,25.0,0.04,670.713214,2.619587,642.540754,0.214692,22108.432276,4299.172121,twophase
288.15,15.0,728185.133151,7.281851,25.0,0.04,683.082288,2.659267,653.954883,0.221733,20185.392313,4244.506318,twophase
289.15,16.0,752677.027908,7.52677,25.0,0.04,695.620834,2.699312,665.513753,0.228958,18593.291583,4191.008184,twophase
290.15,17.0,777797.747043,7.777977,25.0,0.04,708.330935,2.739723,677.219026,0.236373,17252.899025,4138.657367,twophase
291.15,18.0,803557.946376,8.035579,25.0,0.04,721.214685,2.780505,689.072367,0.243982,16108.440981,4087.43378,twophase
292.15,19.0,829968.354181,8.299684,25.0,0.04,734.274179,2.821661,701.075445,0.251788,15119.517456,4037.317585,twophase
293.15,20.0,857039.770696,8.570398,25.0,0.04,747.511522,2.863193,713.229932,0.259796,14256.145765,3988.289196,twophase
294.15,21.0,884783.067657,8.847831,25.0,0.04,760.928825,2.905106,725.537502,0.26801,13495.605509,3940.329271,twophase
295.15,22.0,913209.187858,9.132092,25.0,0.04,774.528203,2.947401,737.999835,0.276435,12820.364715,3893.418709,twophase
296.15,23.0,942329.144732,9.423291,25.0,0.04,788.31178,2.990082,750.618614,0.285075,12216.678258,3847.538644,twophase
297.15,24.0,972154.021958,9.72154,25.0,0.04,802.281688,3.033153,763.395527,0.293935,11673.617338,3802.670449,twophase
298.15,25.0,1002694.973093,10.02695,25.0,0.04,816.440063,3.076616,776.332264,0.30302,11182.382884,3758.795726,twophase
299.15,26.0,1033963.221233,10.339632,25.0,0.04,830.789052,3.120474,789.430523,0.312334,10735.810496,3715.896307,twophase
300.15,27.0,1065970.058701,10.659701,25.0,0.04,845.330807,3.16473,802.692004,0.321884,10328.007339,3673.954253,twophase
301.15,28.0,1098726.846763,10.987268,25.0,0.04,860.067489,3.209388,816.118415,0.331673,9954.081718,3632.951852,twophase
302.15,29.0,1132245.015379,11.32245,25.0,0.04,875.001267,3.25445,829.711466,0.341708,9609.938853,3592.871616,twophase
303.15,30.0,1166536.06298,11.665361,25.0,0.04,890.134319,3.29992,843.472877,0.351993,9292.124688,3553.69628,twophase
304.15,31.0,1201611.55628,12.016116,25.0,0.04,905.468833,3.3458,857.40437,0.362535,8997.705056,3515.408804,twophase
305.15,32.0,1237483.130127,12.374831,25.0,0.04,921.007003,3.392093,871.507678,0.373339,8724.1712,3477.992369,twophase
306.15,33.0,1274162.487381,12.741625,25.0,0.04,936.751036,3.438803,885.784537,0.384411,8469.365172,3441.430376,twophase
307.15,34.0,1311661.398836,13.116614,25.0,0.04,952.703148,3.485932,900.236692,0.395757,8231.42041,3405.706448,twophase
308.15,35.0,1349991.703177,13.499917,25.0,0.04,968.865565,3.533483,914.865897,0.407384,8008.713996,3370.804427,twophase
309.15,36.0,1389165.306979,13.891653,25.0,0.04,985.240525,3.58146,929.673913,0.419297,7799.828006,3336.708375,twophase
310.15,37.0,1429194.184747,14.291942,25.0,0.04,1001.830277,3.629865,944.662509,0.431504,7603.517993,3303.402573,twophase
311.15,38.0,1470090.379,14.700904,25.0,0.04,1018.637082,3.678701,959.833467,0.444012,7418.68712,3270.871519,twophase
312.15,39.0,1511866.000397,15.11866,25.0,0.04,1035.663214,3.727971,975.188574,0.456827,7244.36478,3239.099931,twophase
313.15,40.0,1554533.227914,15.545332,25.0,0.04,1052.910961,3.777679,990.729632,0.469957,7079.688839,3208.072741,twophase
314.15,41.0,1598104.309071,15.981043,25.0,0.04,1070.382624,3.827826,1006.458452,0.483409,6923.890791,3177.775101,twophase
315.15,42.0,1642591.560202,16.425916,25.0,0.04,1088.080519,3.878417,1022.376856,0.497191,6776.283291,3148.192377,twophase
316.15,43.0,1688007.36679,16.880074,25.0,0.04,1106.006976,3.929454,1038.486682,0.511311,6636.249629,3119.310153,twophase
317.15,44.0,1734364.183845,17.343642,25.0,0.04,1124.164345,3.98094,1054.789777,0.525778,6503.234803,3091.114227,twophase
318.15,45.0,1781674.536351,17.816745,25.0,0.04,1142.554988,4.032878,1071.288007,0.540599,6376.737918,3063.590609,twophase
319.15,46.0,1829951.019761,18.29951,25.0,0.04,1161.181289,4.085272,1087.983248,0.555784,6256.305677,3036.725527,twophase
320.15,47.0,1879206.300571,18.792063,25.0,0.04,1180.045648,4.138124,1104.877396,0.571342,6141.526794,3010.50542,twophase
321.15,48.0,1929453.11694,19.294531,25.0,0.04,1199.150487,4.191437,1121.972362,0.587281,6032.027185,2984.916938,twophase
322.15,49.0,1980704.279394,19.807043,25.0,0.04,1218.498246,4.245215,1139.270075,0.603613,5927.465791,2959.946943,twophase
323.15,50.0,2032972.671596,20.329727,25.0,0.04,1238.09139,4.29946,1156.772483,0.620347,5827.530968,2935.582508,twophase
324.15,51.0,2086271.251187,20.862713,25.0,0.04,1257.932404,4.354177,1174.481554,0.637494,5731.937334,2911.810915,twophase
325.15,52.0,2140613.050709,21.406131,25.0,0.04,1278.0238,4.409368,1192.399278,0.655064,5640.423017,2888.619653,twophase
326.15,53.0,2196011.178609,21.960112,25.0,0.04,1298.368112,4.465036,1210.527665,0.673069,5552.747242,2865.99642,twophase
327.15,54.0,2252478.820326,22.524788,25.0,0.04,1318.967905,4.521185,1228.868752,0.69152,5468.688211,2843.929118,twophase
328.15,55.0,2310029.239468,23.100292,25.0,0.04,1339.825768,4.577818,1247.424598,0.71043,5388.041236,2822.405854,twophase
329.15,56.0,2368675.779084,23.686758,25.0,0.04,1360.944323,4.634939,1266.197291,0.729811,5310.617089,2801.414939,twophase
330.15,57.0,2428431.86303,24.284319,25.0,0.04,1382.326221,4.69255,1285.188946,0.749677,5236.240537,2780.944885,twophase
331.15,58.0,2489310.99744,24.89311,25.0,0.04,1403.974147,4.750656,1304.401707,0.770041,5164.74905,2760.984404,twophase
332.15,59.0,2551326.772301,25.513268,25.0,0.04,1425.890821,4.80926,1323.837751,0.790918,5095.991641,2741.522407,twophase
333.15,60.0,2614492.863144,26.144929,25.0,0.04,1448.079,4.868365,1343.499285,0.812322,5029.827836,2722.548001,twophase
334.15,61.0,2678823.032849,26.78823,25.0,0.04,1470.541477,4.927977,1363.388556,0.834268,4966.126755,2704.050491,twophase
335.15,62.0,2744331.133575,27.443311,25.0,0.04,1493.281089,4.988097,1383.507844,0.856774,4904.766288,2686.019373,twophase
336.15,63.0,2811031.108822,28.110311,25.0,0.04,1516.300713,5.04873,1403.859469,0.879855,4845.632352,2668.444337,twophase
337.15,64.0,2878936.995625,28.78937,25.0,0.04,1539.603274,5.109881,1424.445794,0.90353,4788.618225,2651.31526,twophase
338.15,65.0,2948062.926892,29.480629,25.0,0.04,1563.191741,5.171552,1445.269224,0.927817,4733.623949,2634.622212,twophase
339.15,66.0,3018423.133898,30.184231,25.0,0.04,1587.069137,5.233749,1466.332211,0.952734,4680.555786,2618.355443,twophase
340.15,67.0,3090031.948933,30.900319,25.0,0.04,1611.238535,5.296475,1487.637257,0.978304,4629.32573,2602.505394,twophase
341.15,68.0,3153398.455195,31.533985,25.0,0.04,1632.056264,5.350158,1505.920326,,4579.851063,2587.062683,gas
342.15,69.0,3171279.602039,31.712796,25.0,0.04,1635.351018,5.357708,1508.499834,,4532.053954,2572.01811,gas
343.15,70.0,3189083.632785,31.890836,25.0,0.04,1638.627837,5.365193,1511.064492,,4485.86109,2557.362654,gas
344.15,71.0,3206812.342104,32.068123,25.0,0.04,1641.88718,5.372614,1513.614686,,4441.203348,2543.087469,gas
345.15,72.0,3224467.477028,32.244675,25.0,0.04,1645.12949,5.379972,1516.150791,,4398.015488,2529.183884,gas
346.15,73.0,3242050.738222,32.420507,25.0,0.04,1648.355204,5.38727,1518.673175,,4356.235878,2515.643397,gas
347.15,74.0,3259563.781217,32.595638,25.0,0.04,1651.564747,5.394508,1521.182196,,4315.806242,2502.457679,gas
348.15,75.0,3277008.217628,32.770082,25.0,0.04,1654.758534,5.401687,1523.678206,,4276.671427,2489.618565,gas
349.15,76.0,3294385.616321,32.943856,25.0,0.04,1657.936971,5.40881,1526.161546,,4238.779192,2477.118057,gas
350.15,77.0,3311697.504567,33.116975,25.0,0.04,1661.100452,5.415877,1528.632552,,4202.08001,2464.948319,gas
351.15,78.0,3328945.369159,33.289454,25.0,0.04,1664.249365,5.42289,1531.09155,,4166.526894,2453.101677,gas
352.15,79.0,3346130.657503,33.461307,25.0,0.04,1667.384087,5.429849,1533.53886,,4132.075229,2441.570612,gas
353.15,80.0,3363254.778677,33.632548,25.0,0.04,1670.504985,5.436757,1535.974794,,4098.682621,2430.347764,gas
354.15,81.0,3380319.10447,33.803191,25.0,0.04,1673.612421,5.443614,1538.399656,,4066.308759,2419.425924,gas
355.15,82.0,3397324.970386,33.97325,25.0,0.04,1676.706743,5.450421,1540.813744,,4034.915281,2408.798038,gas
356.15,83.0,3414273.676631,34.142737,25.0,0.04,1679.788295,5.457179,1543.217348,,4004.465661,2398.457197,gas
357.15,84.0,3431166.489063,34.311665,25.0,0.04,1682.857411,5.46389,1545.610752,,3974.925092,2388.39664,gas
358.15,85.0,3448004.64013,34.480046,25.0,0.04,1685.914418,5.470554,1547.994233,,3946.260389,2378.609752,gas
359.15,86.0,3464789.329776,34.647893,25.0,0.04,1688.959634,5.477173,1550.368061,,3918.439891,2369.090055,gas
360.15,87.0,3481521.726323,34.815217,25.0,0.04,1691.993369,5.483747,1552.7325,,3891.433373,2359.831216,gas
361.15,88.0,3498202.967333,34.98203,25.0,0.04,1695.015927,5.490278,1555.087808,,3865.211963,2350.827034,gas
362.15,89.0,3514834.160447,35.148342,25.0,0.04,1698.027603,5.496766,1557.434237,,3839.74807,2342.071446,gas
363.15,90.0,3531416.3842,35.314164,25.0,0.04,1701.028687,5.503212,1559.772032,,3815.015306,2333.558518,gas
364.15,91.0,3547950.68882,35.479507,25.0,0.04,1704.01946,5.509618,1562.101433,,3790.988428,2325.282448,gas
365.15,92.0,3564438.096996,35.644381,25.0,0.04,1707.000197,5.515984,1564.422674,,3767.643268,2317.237559,gas
366.15,93.0,3580879.60464,35.808796,25.0,0.04,1709.971167,5.52231,1566.735983,,3744.956683,2309.418302,gas
367.15,94.0,3597276.181616,35.972762,25.0,0.04,1712.932631,5.528599,1569.041584,,3722.906497,2301.819249,gas
368.15,95.0,3613628.772456,36.136288,25.0,0.04,1715.884844,5.534849,1571.339693,,3701.471452,2294.435095,gas
369.15,96.0,3629938.297057,36.299383,25.0,0.04,1718.828056,5.541063,1573.630524,,3680.631161,2287.260655,gas
370.15,97.0,3646205.651355,36.462057,25.0,0.04,1721.762509,5.547242,1575.914283,,3660.366068,2280.290861,gas
371.15,98.0,3662431.707988,36.624317,25.0,0.04,1724.68844,5.553385,1578.191172,,3640.657399,2273.520763,gas
372.15,99.0,3678617.31693,36.786173,25.0,0.04,1727.606082,5.559493,1580.461389,,3621.487132,2266.945523,gas
373.15,100.0,3694763.306119,36.947633,25.0,0.04,1730.515659,5.565568,1582.725126,,3602.837953,2260.560417,gas
374.15,101.0,3710870.482058,37.108705,25.0,0.04,1733.417391,5.571609,1584.982572,,3584.693228,2254.360832,gas
375.15,102.0,3726939.630404,37.269396,25.0,0.04,1736.311494,5.577619,1587.233908,,3567.036964,2248.342261,gas
376.15,103.0,3742971.516538,37.429715,25.0,0.04,1739.198176,5.583596,1589.479315,,3549.853783,2242.500302,gas
377.15,104.0,3758966.886124,37.589669,25.0,0.04,1742.077642,5.589542,1591.718966,,3533.128891,2236.830655,gas
378.15,105.0,3774926.465645,37.749265,25.0,0.04,1744.950091,5.595458,1593.953032,,3516.848048,2231.32912,gas
379.15,106.0,3790850.962933,37.90851,25.0,0.04,1747.815718,5.601344,1596.181679,,3500.997544,2225.991594,gas
380.15,107.0,3806741.067677,38.067411,25.0,0.04,1750.674712,5.6072,1598.405069,,3485.564177,2220.814067,gas
381.15,108.0,3822597.451926,38.225975,25.0,0.04,1753.527258,5.613028,1600.623359,,3470.535223,2215.792621,gas
382.15,109.0,3838420.770571,38.384208,25.0,0.04,1756.373536,5.618827,1602.836705,,3455.898424,2210.923429,gas
383.15,110.0,3854211.66182,38.542117,25.0,0.04,1759.213722,5.624599,1605.045256,,3441.641958,2206.20275,gas
384.15,111.0,3869970.747659,38.699707,25.0,0.04,1762.047989,5.630344,1607.249159,,3427.754428,2201.626932,gas
385.15,112.0,3885698.634301,38.856986,25.0,0.04,1764.876502,5.636061,1609.448557,,3414.224843,2197.192407,gas
386.15,113.0,3901395.912624,39.013959,25.0,0.04,1767.699426,5.641753,1611.643589,,3401.042596,2192.895691,gas
387.15,114.0,3917063.158591,39.170632,25.0,0.04,1770.516919,5.647419,1613.834393,,3388.197457,2188.733386,gas
388.15,115.0,3932700.93367,39.327009,25.0,0.04,1773.329137,5.65306,1616.0211,,3375.67955,2184.702171,gas
389.15,116.0,3948309.785233,39.483098,25.0,0.04,1776.136231,5.658677,1618.20384,,3363.479344,2180.798811,gas
390.15,117.0,3963890.246944,39.638902,25.0,0.04,1778.938349,5.664268,1620.382739,,3351.587635,2177.020147,gas
391.15,118.0,3979442.839142,39.794428,25.0,0.04,1781.735634,5.669837,1622.557921,,3339.995537,2173.363097,gas
392.15,119.0,3994968.069206,39.949681,25.0,0.04,1784.528228,5.675381,1624.729505,,3328.694466,2169.824658,gas
393.15,120.0,4010466.431914,40.104664,25.0,0.04,1787.316266,5.680903,1626.897609,,3317.67613,2166.401898,gas
394.15,121.0,4025938.40979,40.259384,25.0,0.04,1790.099883,5.686402,1629.062346,,3306.932512,2163.091959,gas
395.15,122.0,4041384.47344,40.413845,25.0,0.04,1792.879208,5.691879,1631.223829,,3296.455868,2159.892053,gas
396.15,123.0,4056805.081879,40.568051,25.0,0.04,1795.654369,5.697334,1633.382166,,3286.238707,2156.799458,gas
397.15,124.0,4072200.682853,40.722007,25.0,0.04,1798.42549,5.702768,1635.537463,,3276.273787,2153.811522,gas
398.15,125.0,4087571.713143,40.875717,25.0,0.04,1801.192692,5.708181,1637.689823,,3266.5541,2150.925657,gas
399.15,126.0,4102918.598871,41.029186,25.0,0.04,1803.956091,5.713573,1639.839348,,3257.072869,2148.139336,gas
400.15,127.0,4118241.755788,41.182418,25.0,0.04,1806.715804,5.718944,1641.986134,,3247.823535,2145.450098,gas
401.15,128.0,4133541.58956,41.335416,25.0,0.04,1809.471943,5.724296,1644.130279,,3238.79975,2142.855538,gas
402.15,129.0,4148818.496048,41.488185,25.0,0.04,1812.224616,5.729628,1646.271876,,3229.995369,2140.353312,gas
403.15,130.0,4164072.861569,41.640729,25.0,0.04,1814.97393,5.734941,1648.411016,,3221.404442,2137.941134,gas
404.15,131.0,4179305.063165,41.793051,25.0,0.04,1817.71999,5.740234,1650.547788,,3213.021209,2135.616774,gas
405.15,132.0,4194515.468855,41.945155,25.0,0.04,1820.462897,5.745509,1652.682278,,3204.840089,2133.378057,gas
406.15,133.0,4209704.437879,42.097044,25.0,0.04,1823.202749,5.750766,1654.814572,,3196.85568,2131.222862,supercritical_gas
407.15,134.0,4224872.320943,42.248723,25.0,0.04,1825.939644,5.756004,1656.944751,,3189.062747,2129.14912,supercritical_gas
408.15,135.0,4240019.46045,42.400195,25.0,0.04,1828.673675,5.761225,1659.072896,,3181.456216,2127.154815,supercritical_gas
409.15,136.0,4255146.190725,42.551462,25.0,0.04,1831.404934,5.766428,1661.199086,,3174.031174,2125.237981,supercritical_gas
410.15,137.0,4270252.838241,42.702528,25.0,0.04,1834.133511,5.771613,1663.323397,,3166.782857,2123.3967,supercritical_gas
411.15,138.0,4285339.721829,42.853397,25.0,0.04,1836.859493,5.776782,1665.445904,,3159.706648,2121.629103,supercritical_gas
412.15,139.0,4300407.152888,43.004072,25.0,0.04,1839.582966,5.781934,1667.56668,,3152.798072,2119.933369,supercritical_gas
413.15,140.0,4315455.435586,43.154554,25.0,0.04,1842.304012,5.787069,1669.685794,,3146.052789,2118.307721,supercritical_gas
414.15,141.0,4330484.86706,43.304849,25.0,0.04,1845.022713,5.792188,1671.803318,,3139.466592,2116.750427,supercritical_gas
415.15,142.0,4345495.737603,43.454957,25.0,0.04,1847.739147,5.797291,1673.919317,,3133.035401,2115.259801,supercritical_gas
416.15,143.0,4360488.330852,43.604883,25.0,0.04,1850.453392,5.802379,1676.033859,,3126.755257,2113.834196,supercritical_gas
417.15,144.0,4375462.92397,43.754629,25.0,0.04,1853.165524,5.807451,1678.147007,,3120.622323,2112.472009,supercritical_gas
418.15,145.0,4390419.787818,43.904198,25.0,0.04,1855.875615,5.812507,1680.258824,,3114.632872,2111.171678,supercritical_gas
419.15,146.0,4405359.187128,44.053592,25.0,0.04,1858.583738,5.817548,1682.36937,,3108.783293,2109.931679,supercritical_gas
