T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
250.15,-23.0,1200000.0,12.0,1131.99643,0.000883,161.195725,0.850312,160.135651,,1645.892495,933.50383,liquid
251.15,-22.0,1200000.0,12.0,1128.92066,0.000886,162.843151,0.856885,161.780189,,1648.972663,933.512493,liquid
252.15,-21.0,1200000.0,12.0,1125.829824,0.000888,164.493695,0.863444,163.427814,,1652.127727,933.539577,liquid
253.15,-20.0,1200000.0,12.0,1122.723587,0.000891,166.147432,0.869989,165.078603,,1655.359638,933.585116,liquid
254.15,-19.0,1200000.0,12.0,1119.601604,0.000893,167.80444,0.876522,166.732631,,1658.670446,933.649151,liquid
255.15,-18.0,1200000.0,12.0,1116.463517,0.000896,169.4648,0.883042,168.389978,,1662.062305,933.731729,liquid
256.15,-17.0,1200000.0,12.0,1113.308957,0.000898,171.128593,0.88955,170.050725,,1665.537483,933.83291,liquid
257.15,-16.0,1200000.0,12.0,1110.137543,0.000901,172.795904,0.896047,171.714956,,1669.098365,933.952761,liquid
258.15,-15.0,1200000.0,12.0,1106.948878,0.000903,174.466819,0.902532,173.382758,,1672.747464,934.091358,liquid
259.15,-14.0,1200000.0,12.0,1103.742553,0.000906,176.141429,0.909006,175.054219,,1676.487425,934.248791,liquid
260.15,-13.0,1200000.0,12.0,1100.518143,0.000909,177.819825,0.91547,176.72943,,1680.321038,934.425158,liquid
261.15,-12.0,1200000.0,12.0,1097.275209,0.000911,179.502103,0.921924,178.408485,,1684.251245,934.620573,liquid
262.15,-11.0,1200000.0,12.0,1094.013294,0.000914,181.188361,0.928369,180.091482,,1688.28115,934.835159,liquid
263.15,-10.0,1200000.0,12.0,1090.731925,0.000917,182.8787,0.934805,181.778521,,1692.414034,935.069058,liquid
264.15,-9.0,1200000.0,12.0,1087.430609,0.00092,184.573224,0.941232,183.469706,,1696.65336,935.322423,liquid
265.15,-8.0,1200000.0,12.0,1084.108835,0.000922,186.272043,0.947651,185.165143,,1701.002794,935.595426,liquid
266.15,-7.0,1200000.0,12.0,1080.76607,0.000925,187.975268,0.954063,186.864944,,1705.466213,935.888255,liquid
267.15,-6.0,1200000.0,12.0,1077.401762,0.000928,189.683015,0.960467,188.569224,,1710.047724,936.201119,liquid
268.15,-5.0,1200000.0,12.0,1074.015335,0.000931,191.395404,0.966865,190.278102,,1714.75168,936.534245,liquid
269.15,-4.0,1200000.0,12.0,1070.606187,0.000934,193.112561,0.973257,191.9917,,1719.582697,936.887884,liquid
270.15,-3.0,1200000.0,12.0,1067.173692,0.000937,194.834614,0.979643,193.710148,,1724.545678,937.262309,liquid
271.15,-2.0,1200000.0,12.0,1063.717196,0.00094,196.561698,0.986024,195.433578,,1729.645829,937.65782,liquid
272.15,-1.0,1200000.0,12.0,1060.236017,0.000943,198.293953,0.992401,197.162129,,1734.88869,938.074744,liquid
273.15,0.0,1200000.0,12.0,1056.729441,0.000946,200.031525,0.998774,198.895945,,1740.280157,938.513438,liquid
274.15,1.0,1200000.0,12.0,1053.196722,0.000949,201.774565,1.005144,200.635176,,1745.826514,938.974292,liquid
275.15,2.0,1200000.0,12.0,1049.637078,0.000953,203.523231,1.011511,202.379979,,1751.534462,939.45773,liquid
276.15,3.0,1200000.0,12.0,1046.04969,0.000956,205.27769,1.017875,204.130517,,1757.411158,939.964217,liquid
277.15,4.0,1200000.0,12.0,1042.433698,0.000959,207.038113,1.024239,205.88696,,1763.464254,940.494255,liquid
278.15,5.0,1200000.0,12.0,1038.788201,0.000963,208.80468,1.030601,207.649488,,1769.701937,941.048395,liquid
279.15,6.0,1200000.0,12.0,1035.112252,0.000966,210.577581,1.036964,209.418286,,1776.132984,941.627236,liquid
280.15,7.0,1200000.0,12.0,1031.404852,0.00097,212.357013,1.043327,211.193552,,1782.76681,942.231431,liquid
281.15,8.0,1200000.0,12.0,1027.664953,0.000973,214.143185,1.049691,212.97549,,1789.613531,942.861692,liquid
282.15,9.0,1200000.0,12.0,1023.891448,0.000977,215.936315,1.056058,214.764316,,1796.684034,943.518794,liquid
283.15,10.0,1200000.0,12.0,1020.083167,0.00098,217.736632,1.062427,216.560257,,1803.990046,944.203586,liquid
284.15,11.0,1200000.0,12.0,1016.238879,0.000984,219.544378,1.0688,218.363553,,1811.544225,944.91699,liquid
285.15,12.0,1200000.0,12.0,1012.357275,0.000988,221.359808,1.075178,220.174455,,1819.360254,945.660019,liquid
286.15,13.0,1200000.0,12.0,32.805898,0.030482,517.20461,2.109987,480.625822,,1397.481702,900.115708,gas
287.15,14.0,1200000.0,12.0,32.550791,0.030721,518.591233,2.114824,481.72577,,1376.05761,891.671655,gas
288.15,15.0,1200000.0,12.0,32.303124,0.030957,519.957281,2.119573,482.80917,,1356.300182,883.932139,gas
289.15,16.0,1200000.0,12.0,32.062423,0.031189,521.304329,2.12424,483.877339,,1338.031802,876.826075,gas
290.15,17.0,1200000.0,12.0,31.828267,0.031419,522.633789,2.12883,484.931454,,1321.098594,870.291056,gas
291.15,18.0,1200000.0,12.0,31.600271,0.031645,523.946927,2.133348,485.972569,,1305.366702,864.272152,gas
292.15,19.0,1200000.0,12.0,31.378088,0.031869,525.244884,2.137798,487.001636,,1290.719231,858.720892,gas
293.15,20.0,1200000.0,12.0,31.161401,0.032091,526.528693,2.142185,488.019513,,1277.05373,853.594407,gas
294.15,21.0,1200000.0,12.0,30.949922,0.03231,527.799289,2.146512,489.026978,,1264.280096,848.854695,gas
295.15,22.0,1200000.0,12.0,30.743385,0.032527,529.057523,2.150782,490.024736,,1252.318833,844.467992,gas
296.15,23.0,1200000.0,12.0,30.541546,0.032742,530.304174,2.154999,491.013432,,1241.099576,840.404241,gas
297.15,24.0,1200000.0,12.0,30.344183,0.032955,531.539949,2.159165,491.993654,,1230.559866,836.636622,gas
298.15,25.0,1200000.0,12.0,30.151086,0.033166,532.765501,2.163282,492.96594,,1220.644103,833.14117,gas
299.15,26.0,1200000.0,12.0,29.962065,0.033376,533.981429,2.167354,493.930785,,1211.30265,829.896406,gas
300.15,27.0,1200000.0,12.0,29.776941,0.033583,535.188283,2.171381,494.888643,,1202.491081,826.883059,gas
301.15,28.0,1200000.0,12.0,29.595548,0.033789,536.386574,2.175367,495.839935,,1194.169535,824.083799,gas
302.15,29.0,1200000.0,12.0,29.417731,0.033993,537.576774,2.179313,496.785049,,1186.302151,821.483012,gas
303.15,30.0,1200000.0,12.0,29.243347,0.034196,538.759319,2.18322,497.724344,,1178.856597,819.066604,gas
304.15,31.0,1200000.0,12.0,29.072259,0.034397,539.934618,2.18709,498.658156,,1171.803646,816.821829,gas
305.15,32.0,1200000.0,12.0,28.904342,0.034597,541.103048,2.190926,499.586794,,1165.116825,814.737137,gas
306.15,33.0,1200000.0,12.0,28.739475,0.034795,542.264965,2.194727,500.510549,,1158.772097,812.802045,gas
307.15,34.0,1200000.0,12.0,28.577548,0.034993,543.420699,2.198496,501.429692,,1152.747593,811.007018,gas
308.15,35.0,1200000.0,12.0,28.418453,0.035188,544.57056,2.202234,502.344477,,1147.02337,809.343368,gas
309.15,36.0,1200000.0,12.0,28.262093,0.035383,545.71484,2.205941,503.25514,,1141.581207,807.803166,gas
310.15,37.0,1200000.0,12.0,28.108373,0.035577,546.853811,2.209619,504.161905,,1136.404424,806.379159,gas
311.15,38.0,1200000.0,12.0,27.957203,0.035769,547.987732,2.21327,505.064983,,1131.477716,805.064703,gas
312.15,39.0,1200000.0,12.0,27.808499,0.03596,549.116845,2.216893,505.964571,,1126.787017,803.853698,gas
313.15,40.0,1200000.0,12.0,27.662182,0.03615,550.241381,2.220489,506.860855,,1122.319373,802.740537,gas
314.15,41.0,1200000.0,12.0,27.518175,0.03634,551.361555,2.224061,507.754012,,1118.062834,801.720055,gas
315.15,42.0,1200000.0,12.0,27.376407,0.036528,552.477573,2.227608,508.64421,,1114.006355,800.787483,gas
316.15,43.0,1200000.0,12.0,27.236809,0.036715,553.58963,2.231131,509.531605,,1110.139708,799.938414,gas
317.15,44.0,1200000.0,12.0,27.099314,0.036901,554.697912,2.234631,510.416349,,1106.453408,799.168766,gas
318.15,45.0,1200000.0,12.0,26.963862,0.037087,555.802594,2.238108,511.298583,,1102.938644,798.474752,gas
319.15,46.0,1200000.0,12.0,26.830391,0.037271,556.903844,2.241564,512.178444,,1099.587214,797.852853,gas
320.15,47.0,1200000.0,12.0,26.698847,0.037455,558.001821,2.244999,513.05606,,1096.391477,797.299793,gas
321.15,48.0,1200000.0,12.0,26.569174,0.037638,559.096677,2.248414,513.931554,,1093.344297,796.812516,gas
322.15,49.0,1200000.0,12.0,26.44132,0.03782,560.188557,2.251808,514.805043,,1090.439004,796.388168,gas
323.15,50.0,1200000.0,12.0,26.315236,0.038001,561.2776,2.255184,515.67664,,1087.669354,796.024081,gas
324.15,51.0,1200000.0,12.0,26.190874,0.038181,562.363939,2.25854,516.546452,,1085.029491,795.717752,gas
325.15,52.0,1200000.0,12.0,26.068188,0.038361,563.4477,2.261879,517.414581,,1082.513918,795.466834,gas
326.15,53.0,1200000.0,12.0,25.947135,0.03854,564.529006,2.265199,518.281125,,1080.117466,795.26912,gas
327.15,54.0,1200000.0,12.0,25.827672,0.038718,565.607973,2.268502,519.146179,,1077.835269,795.122532,gas
328.15,55.0,1200000.0,12.0,25.70976,0.038896,566.684713,2.271788,520.009832,,1075.662741,795.025113,gas
329.15,56.0,1200000.0,12.0,25.593359,0.039073,567.759334,2.275058,520.87217,,1073.595554,794.975014,gas
330.15,57.0,1200000.0,12.0,25.478432,0.039249,568.831938,2.278312,521.733278,,1071.629618,794.970487,gas
331.15,58.0,1200000.0,12.0,25.364943,0.039424,569.902626,2.28155,522.593235,,1069.761066,795.009878,gas
332.15,59.0,1200000.0,12.0,25.252858,0.039599,570.971491,2.284773,523.452117,,1067.986234,795.091619,gas
333.15,60.0,1200000.0,12.0,25.142143,0.039774,572.038628,2.287981,524.309999,,1066.301649,795.214222,gas
334.15,61.0,1200000.0,12.0,25.032766,0.039948,573.104124,2.291174,525.166952,,1064.704016,795.376272,gas
335.15,62.0,1200000.0,12.0,24.924696,0.040121,574.168064,2.294354,526.023044,,1063.190205,795.576426,gas
336.15,63.0,1200000.0,12.0,24.817904,0.040293,575.230531,2.297519,526.878341,,1061.75724,795.813403,gas
337.15,64.0,1200000.0,12.0,24.71236,0.040466,576.291605,2.300671,527.732907,,1060.402287,796.08598,gas
338.15,65.0,1200000.0,12.0,24.608037,0.040637,577.351361,2.30381,528.586804,,1059.122649,796.392993,gas
339.15,66.0,1200000.0,12.0,24.504907,0.040808,578.409874,2.306935,529.440091,,1057.915753,796.733328,gas
340.15,67.0,1200000.0,12.0,24.402946,0.040979,579.467216,2.310048,530.292825,,1056.779144,797.10592,gas
341.15,68.0,1200000.0,12.0,24.302127,0.041149,580.523455,2.313149,531.145062,,1055.710479,797.50975,gas
342.15,69.0,1200000.0,12.0,24.202427,0.041318,581.578659,2.316238,531.996854,,1054.707518,797.943843,gas
343.15,70.0,1200000.0,12.0,24.103822,0.041487,582.632891,2.319314,532.848255,,1053.768117,798.40726,gas
344.15,71.0,1200000.0,12.0,24.006289,0.041656,583.686215,2.322379,533.699313,,1052.890228,798.899105,gas
345.15,72.0,1200000.0,12.0,23.909806,0.041824,584.738692,2.325433,534.550078,,1052.071885,799.418514,gas
346.15,73.0,1200000.0,12.0,23.814351,0.041991,585.790378,2.328476,535.400595,,1051.311207,799.964657,gas
347.15,74.0,1200000.0,12.0,23.719905,0.042159,586.841333,2.331507,536.250911,,1050.606389,800.536737,gas
348.15,75.0,1200000.0,12.0,23.626447,0.042325,587.891609,2.334529,537.10107,,1049.955699,801.133987,gas
349.15,76.0,1200000.0,12.0,23.533958,0.042492,588.941261,2.337539,537.951113,,1049.357474,801.755666,gas
350.15,77.0,1200000.0,12.0,23.442418,0.042658,589.990341,2.34054,538.801083,,1048.810116,802.401062,gas
351.15,78.0,1200000.0,12.0,23.35181,0.042823,591.038898,2.34353,539.651019,,1048.31209,803.069488,gas
352.15,79.0,1200000.0,12.0,23.262116,0.042988,592.086981,2.34651,540.50096,,1047.861917,803.76028,supercritical_gas
353.15,80.0,1200000.0,12.0,23.173318,0.043153,593.134637,2.349481,541.350944,,1047.458178,804.472798,supercritical_gas
354.15,81.0,1200000.0,12.0,23.0854,0.043317,594.181913,2.352442,542.201006,,1047.099503,805.206424,supercritical_gas
355.15,82.0,1200000.0,12.0,22.998345,0.043481,595.228851,2.355395,543.051183,,1046.784574,805.96056,supercritical_gas
356.15,83.0,1200000.0,12.0,22.912138,0.043645,596.275496,2.358337,543.901509,,1046.512121,806.734628,supercritical_gas
357.15,84.0,1200000.0,12.0,22.826763,0.043808,597.321889,2.361271,544.752017,,1046.28092,807.528068,supercritical_gas
358.15,85.0,1200000.0,12.0,22.742205,0.043971,598.368071,2.364197,545.602739,,1046.089788,808.340341,supercritical_gas
359.15,86.0,1200000.0,12.0,22.65845,0.044134,599.414082,2.367113,546.453708,,1045.937587,809.170921,supercritical_gas
360.15,87.0,1200000.0,12.0,22.575484,0.044296,600.459959,2.370021,547.304952,,1045.823217,810.019302,supercritical_gas
361.15,88.0,1200000.0,12.0,22.493292,0.044458,601.50574,2.372921,548.156503,,1045.745613,810.884991,supercritical_gas
362.15,89.0,1200000.0,12.0,22.411862,0.044619,602.551462,2.375812,549.008388,,1045.703751,811.767512,supercritical_gas
363.15,90.0,1200000.0,12.0,22.331181,0.04478,603.597159,2.378696,549.860637,,1045.696638,812.666402,supercritical_gas
364.15,91.0,1200000.0,12.0,22.251235,0.044941,604.642867,2.381571,550.713275,,1045.723315,813.581214,supercritical_gas
365.15,92.0,1200000.0,12.0,22.172012,0.045102,605.688617,2.384439,551.56633,,1045.782854,814.511512,supercritical_gas
366.15,93.0,1200000.0,12.0,22.0935,0.045262,606.734443,2.387299,552.419826,,1045.874358,815.456873,supercritical_gas
367.15,94.0,1200000.0,12.0,22.015688,0.045422,607.780376,2.390152,553.27379,,1045.996959,816.416888,supercritical_gas
368.15,95.0,1200000.0,12.0,21.938564,0.045582,608.826447,2.392997,554.128246,,1046.149816,817.391158,supercritical_gas
369.15,96.0,1200000.0,12.0,21.862117,0.045741,609.872685,2.395835,554.983216,,1046.332115,818.379296,supercritical_gas
370.15,97.0,1200000.0,12.0,21.786336,0.0459,610.919121,2.398666,555.838724,,1046.543067,819.380927,supercritical_gas
371.15,98.0,1200000.0,12.0,21.71121,0.046059,611.965781,2.40149,556.694793,,1046.78191,820.395683,supercritical_gas
372.15,99.0,1200000.0,12.0,21.636728,0.046218,613.012694,2.404307,557.551444,,1047.047901,821.423211,supercritical_gas
373.15,100.0,1200000.0,12.0,21.562882,0.046376,614.059885,2.407117,558.408698,,1047.340324,822.463164,supercritical_gas
