T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
253.15,-20.0,2500000.0,25.0,1126.182917,0.000888,166.499801,0.866814,164.279913,,1647.008677,933.756731,liquid
254.15,-19.0,2500000.0,25.0,1123.113106,0.00089,168.148347,0.873314,165.922392,,1650.09562,933.809022,liquid
255.15,-18.0,2500000.0,25.0,1120.028458,0.000893,169.800017,0.8798,167.567931,,1653.255356,933.879225,liquid
256.15,-17.0,2500000.0,25.0,1116.928652,0.000895,171.454883,0.886273,169.216602,,1656.489736,933.967362,liquid
257.15,-16.0,2500000.0,25.0,1113.813354,0.000898,173.113022,0.892733,170.868481,,1659.800705,934.07346,liquid
258.15,-15.0,2500000.0,25.0,1110.682221,0.0009,174.774511,0.899182,172.523642,,1663.190305,934.197554,liquid
259.15,-14.0,2500000.0,25.0,1107.534896,0.000903,176.439429,0.905619,174.182164,,1666.660681,934.339686,liquid
260.15,-13.0,2500000.0,25.0,1104.371013,0.000905,178.10786,0.912045,175.844128,,1670.214089,934.499909,liquid
261.15,-12.0,2500000.0,25.0,1101.190193,0.000908,179.779886,0.91846,177.509615,,1673.8529,934.678281,liquid
262.15,-11.0,2500000.0,25.0,1097.992041,0.000911,181.455595,0.924864,179.178711,,1677.579609,934.874871,liquid
263.15,-10.0,2500000.0,25.0,1094.776152,0.000913,183.135075,0.931258,180.851504,,1681.396845,935.089761,liquid
264.15,-9.0,2500000.0,25.0,1091.542104,0.000916,184.81842,0.937643,182.528082,,1685.307375,935.323039,liquid
265.15,-8.0,2500000.0,25.0,1088.289461,0.000919,186.505722,0.944019,184.208539,,1689.314116,935.574808,liquid
266.15,-7.0,2500000.0,25.0,1085.01777,0.000922,188.197081,0.950386,185.892971,,1693.420143,935.845182,liquid
267.15,-6.0,2500000.0,25.0,1081.72656,0.000924,189.892597,0.956744,187.581477,,1697.628703,936.134289,liquid
268.15,-5.0,2500000.0,25.0,1078.415345,0.000927,191.592374,0.963095,189.274157,,1701.943223,936.442269,liquid
269.15,-4.0,2500000.0,25.0,1075.083618,0.00093,193.29652,0.969438,190.971119,,1706.367323,936.769281,liquid
270.15,-3.0,2500000.0,25.0,1071.730853,0.000933,195.005146,0.975775,192.672471,,1710.904831,937.115497,liquid
271.15,-2.0,2500000.0,25.0,1068.356501,0.000936,196.718368,0.982105,194.378326,,1715.5598,937.481108,liquid
272.15,-1.0,2500000.0,25.0,1064.959993,0.000939,198.436306,0.988429,196.0888,,1720.336517,937.866324,liquid
273.15,0.0,2500000.0,25.0,1061.540735,0.000942,200.159084,0.994748,197.804016,,1725.239526,938.271374,liquid
274.15,1.0,2500000.0,25.0,1058.098109,0.000945,201.886829,1.001061,199.524099,,1730.273649,938.696509,liquid
275.15,2.0,2500000.0,25.0,1054.63147,0.000948,203.619676,1.007371,201.24918,,1735.443999,939.142005,liquid
276.15,3.0,2500000.0,25.0,1051.140144,0.000951,205.357764,1.013676,202.979394,,1740.75601,939.608162,liquid
277.15,4.0,2500000.0,25.0,1047.623428,0.000955,207.101237,1.019978,204.714884,,1746.215461,940.095307,liquid
278.15,5.0,2500000.0,25.0,1044.080588,0.000958,208.850246,1.026277,206.455795,,1751.8285,940.603797,liquid
279.15,6.0,2500000.0,25.0,1040.510854,0.000961,210.604948,1.032575,208.202282,,1757.601676,941.134021,liquid
280.15,7.0,2500000.0,25.0,1036.913422,0.000964,212.365505,1.03887,209.954504,,1763.541974,941.686403,liquid
281.15,8.0,2500000.0,25.0,1033.287448,0.000968,214.13209,1.045165,211.712628,,1769.656851,942.261403,liquid
282.15,9.0,2500000.0,25.0,1029.632047,0.000971,215.90488,1.051459,213.476828,,1775.954274,942.859523,liquid
283.15,10.0,2500000.0,25.0,1025.946291,0.000975,217.684062,1.057754,215.247287,,1782.442769,943.481309,liquid
284.15,11.0,2500000.0,25.0,1022.229204,0.000978,219.469832,1.064049,217.024197,,1789.131468,944.127353,liquid
285.15,12.0,2500000.0,25.0,1018.47976,0.000982,221.262395,1.070347,218.807756,,1796.030166,944.798302,liquid
286.15,13.0,2500000.0,25.0,1014.696879,0.000986,223.061966,1.076647,220.598176,,1803.149381,945.494858,liquid
287.15,14.0,2500000.0,25.0,1010.87942,0.000989,224.868771,1.08295,222.395677,,1810.500427,946.217789,liquid
288.15,15.0,2500000.0,25.0,1007.026184,0.000993,226.683048,1.089257,224.200491,,1818.095486,946.967926,liquid
289.15,16.0,2500000.0,25.0,1003.1359,0.000997,228.505048,1.095569,226.012863,,1825.947701,947.74618,liquid
290.15,17.0,2500000.0,25.0,999.207226,0.001001,230.335034,1.101887,227.833051,,1834.071268,948.553541,liquid
291.15,18.0,2500000.0,25.0,995.23874,0.001005,232.173286,1.108212,229.661326,,1842.481549,949.391092,liquid
292.15,19.0,2500000.0,25.0,991.228935,0.001009,234.020098,1.114544,231.497977,,1851.195197,950.260013,liquid
293.15,20.0,2500000.0,25.0,987.176209,0.001013,235.875783,1.120885,233.343307,,1860.230295,951.161597,liquid
294.15,21.0,2500000.0,25.0,983.078861,0.001017,237.740673,1.127236,235.197642,,1869.606521,952.097258,liquid
295.15,22.0,2500000.0,25.0,978.935077,0.001022,239.615117,1.133597,237.061322,,1879.345324,953.068547,liquid
296.15,23.0,2500000.0,25.0,974.742923,0.001026,241.499492,1.139971,238.934713,,1889.470145,954.077162,liquid
297.15,24.0,2500000.0,25.0,970.500334,0.00103,243.394195,1.146358,240.818204,,1900.006646,955.124973,liquid
298.15,25.0,2500000.0,25.0,966.205097,0.001035,245.299652,1.15276,242.712209,,1910.982999,956.214037,liquid
299.15,26.0,2500000.0,25.0,961.854841,0.00104,247.216318,1.159177,244.617173,,1922.4302,957.346618,liquid
300.15,27.0,2500000.0,25.0,957.447018,0.001044,249.14468,1.165613,246.53357,,1934.38245,958.52522,liquid
301.15,28.0,2500000.0,25.0,952.978883,0.001049,251.085264,1.172067,248.461911,,1946.877587,959.752613,liquid
302.15,29.0,2500000.0,25.0,948.447477,0.001054,253.038631,1.178543,250.402744,,1959.957601,961.031865,liquid
303.15,30.0,2500000.0,25.0,943.849598,0.001059,255.005389,1.185041,252.356662,,1973.669237,962.36639,liquid
304.15,31.0,2500000.0,25.0,939.181773,0.001065,256.986197,1.191565,254.324305,,1988.064713,963.759987,liquid
305.15,32.0,2500000.0,25.0,934.440227,0.00107,258.981766,1.198115,256.306367,,2003.202565,965.216901,liquid
306.15,33.0,2500000.0,25.0,929.620845,0.001076,260.992871,1.204695,258.303603,,2019.148674,966.741888,liquid
307.15,34.0,2500000.0,25.0,924.719128,0.001081,263.020357,1.211307,260.316834,,2035.977493,968.340288,liquid
308.15,35.0,2500000.0,25.0,919.730136,0.001087,265.065149,1.217953,262.34696,,2053.773536,970.018125,liquid
309.15,36.0,2500000.0,25.0,914.648435,0.001093,267.128259,1.224637,264.394968,,2072.633206,971.782211,liquid
310.15,37.0,2500000.0,25.0,909.468015,0.0011,269.210806,1.231363,266.461946,,2092.667036,973.640285,liquid
311.15,38.0,2500000.0,25.0,904.18221,0.001106,271.314027,1.238133,268.549097,,2114.002477,975.601176,liquid
312.15,39.0,2500000.0,25.0,898.783589,0.001113,273.439294,1.244953,270.657757,,2136.787395,977.674998,liquid
313.15,40.0,2500000.0,25.0,893.263826,0.001119,275.588142,1.251826,272.789417,,2161.194489,979.873407,liquid
314.15,41.0,2500000.0,25.0,73.446179,0.013615,513.837004,2.011769,479.798473,,1975.935022,1021.002288,gas
315.15,42.0,2500000.0,25.0,72.564627,0.013781,515.785288,2.017961,481.33324,,1921.619662,1009.449521,gas
316.15,43.0,2500000.0,25.0,71.726355,0.013942,517.682062,2.02397,482.82737,,1872.76824,998.920883,gas
317.15,44.0,2500000.0,25.0,70.927106,0.014099,519.532377,2.029813,484.284922,,1828.581055,989.294378,gas
318.15,45.0,2500000.0,25.0,70.163248,0.014252,521.340562,2.035506,485.709372,,1788.409982,980.466772,gas
319.15,46.0,2500000.0,25.0,69.431651,0.014403,523.110358,2.04106,487.103724,,1751.723784,972.350099,gas
320.15,47.0,2500000.0,25.0,68.7296,0.01455,524.845024,2.046487,488.470594,,1718.082628,964.868929,gas
321.15,48.0,2500000.0,25.0,68.054719,0.014694,526.547415,2.051796,489.81227,,1687.119056,957.958219,gas
322.15,49.0,2500000.0,25.0,67.404922,0.014836,528.220051,2.056996,491.130771,,1658.523554,951.561589,gas
323.15,50.0,2500000.0,25.0,66.778358,0.014975,529.865163,2.062095,492.427885,,1632.033476,945.629943,gas
324.15,51.0,2500000.0,25.0,66.173386,0.015112,531.484744,2.067099,493.705205,,1607.424429,940.120338,gas
325.15,52.0,2500000.0,25.0,65.588535,0.015247,533.080575,2.072014,494.964157,,1584.503508,934.995059,gas
326.15,53.0,2500000.0,25.0,65.022488,0.015379,534.654258,2.076847,496.206021,,1563.103921,930.220863,gas
327.15,54.0,2500000.0,25.0,64.474054,0.01551,536.207241,2.081601,497.431954,,1543.080686,925.768338,gas
328.15,55.0,2500000.0,25.0,63.942159,0.015639,537.740836,2.086282,498.643001,,1524.30716,921.611379,gas
329.15,56.0,2500000.0,25.0,63.425825,0.015766,539.256235,2.090893,499.840114,,1506.672203,917.726737,gas
330.15,57.0,2500000.0,25.0,62.924161,0.015892,540.754527,2.095438,501.02416,,1490.077865,914.093649,gas
331.15,58.0,2500000.0,25.0,62.436354,0.016016,542.236708,2.099921,502.195934,,1474.437468,910.693514,gas
332.15,59.0,2500000.0,25.0,61.961658,0.016139,543.703694,2.104344,503.356162,,1459.674019,907.509623,gas
333.15,60.0,2500000.0,25.0,61.499388,0.01626,545.156326,2.108711,504.505515,,1445.71888,904.526925,gas
334.15,61.0,2500000.0,25.0,61.048912,0.01638,546.595381,2.113024,505.64461,,1432.510656,901.73183,gas
335.15,62.0,2500000.0,25.0,60.609645,0.016499,548.021578,2.117286,506.774017,,1419.994255,899.112031,gas
336.15,63.0,2500000.0,25.0,60.181049,0.016617,549.435584,2.121498,507.894267,,1408.120083,896.65636,gas
337.15,64.0,2500000.0,25.0,59.762621,0.016733,550.838017,2.125664,509.005849,,1396.84338,894.354661,gas
338.15,65.0,2500000.0,25.0,59.353896,0.016848,552.229456,2.129785,510.109222,,1386.123621,892.197669,gas
339.15,66.0,2500000.0,25.0,58.954441,0.016962,553.610438,2.133863,511.204811,,1375.924029,890.176919,gas
340.15,67.0,2500000.0,25.0,58.563849,0.017075,554.981466,2.1379,512.293015,,1366.21114,888.284656,gas
341.15,68.0,2500000.0,25.0,58.181744,0.017188,556.343012,2.141897,513.374207,,1356.954435,886.513766,gas
342.15,69.0,2500000.0,25.0,57.80777,0.017299,557.695518,2.145855,514.448736,,1348.126012,884.857703,gas
343.15,70.0,2500000.0,25.0,57.441596,0.017409,559.039398,2.149777,515.516931,,1339.700308,883.310435,gas
344.15,71.0,2500000.0,25.0,57.08291,0.017518,560.375045,2.153664,516.5791,,1331.653854,881.866393,gas
345.15,72.0,2500000.0,25.0,56.731419,0.017627,561.702825,2.157517,517.635533,,1323.965058,880.520424,gas
346.15,73.0,2500000.0,25.0,56.386846,0.017735,563.023087,2.161336,518.686506,,1316.614017,879.26775,gas
347.15,74.0,2500000.0,25.0,56.048932,0.017842,564.33616,2.165124,519.732276,,1309.582348,878.103935,gas
348.15,75.0,2500000.0,25.0,55.71743,0.017948,565.642353,2.168881,520.77309,,1302.853046,877.024853,gas
349.15,76.0,2500000.0,25.0,55.392109,0.018053,566.941961,2.172609,521.809179,,1296.41035,876.026657,gas
350.15,77.0,2500000.0,25.0,55.072749,0.018158,568.235264,2.176308,522.840762,,1290.239627,875.105756,gas
351.15,78.0,2500000.0,25.0,54.759142,0.018262,569.522527,2.179979,523.868049,,1284.327271,874.258793,gas
352.15,79.0,2500000.0,25.0,54.451091,0.018365,570.804001,2.183623,524.891238,,1278.660614,873.482624,supercritical_gas
353.15,80.0,2500000.0,25.0,54.148408,0.018468,572.079926,2.187241,525.910517,,1273.227835,872.774298,supercritical_gas
354.15,81.0,2500000.0,25.0,53.850917,0.01857,573.35053,2.190834,526.926066,,1268.017899,872.131044,supercritical_gas
355.15,82.0,2500000.0,25.0,53.558448,0.018671,574.616032,2.194402,527.938055,,1263.020479,871.550256,supercritical_gas
356.15,83.0,2500000.0,25.0,53.270839,0.018772,575.876639,2.197947,528.946648,,1258.225908,871.029476,supercritical_gas
357.15,84.0,2500000.0,25.0,52.98794,0.018872,577.132549,2.201468,529.952001,,1253.625116,870.566388,supercritical_gas
358.15,85.0,2500000.0,25.0,52.709602,0.018972,578.383951,2.204967,530.954262,,1249.20959,870.1588,supercritical_gas
359.15,86.0,2500000.0,25.0,52.435687,0.019071,579.631027,2.208444,531.953574,,1244.971326,869.804641,supercritical_gas
360.15,87.0,2500000.0,25.0,52.166062,0.01917,580.87395,2.2119,532.950072,,1240.902789,869.501951,supercritical_gas
361.15,88.0,2500000.0,25.0,51.9006,0.019268,582.112887,2.215336,533.943887,,1236.99688,869.248867,supercritical_gas
362.15,89.0,2500000.0,25.0,51.63918,0.019365,583.347996,2.218751,534.935143,,1233.246904,869.043625,supercritical_gas
363.15,90.0,2500000.0,25.0,51.381685,0.019462,584.57943,2.222146,535.923961,,1229.646538,868.884544,supercritical_gas
364.15,91.0,2500000.0,25.0,51.128005,0.019559,585.807337,2.225523,536.910455,,1226.189806,868.770028,supercritical_gas
365.15,92.0,2500000.0,25.0,50.878032,0.019655,587.031856,2.228881,537.894735,,1222.871052,868.698555,supercritical_gas
366.15,93.0,2500000.0,25.0,50.631665,0.01975,588.253123,2.232221,538.876908,,1219.684921,868.668674,supercritical_gas
367.15,94.0,2500000.0,25.0,50.388806,0.019846,589.471268,2.235544,539.857074,,1216.626338,868.679001,supercritical_gas
368.15,95.0,2500000.0,25.0,50.14936,0.01994,590.686417,2.238849,540.835332,,1213.690486,868.728214,supercritical_gas
369.15,96.0,2500000.0,25.0,49.913238,0.020035,591.898689,2.242137,541.811776,,1210.872792,868.815047,supercritical_gas
370.15,97.0,2500000.0,25.0,49.680354,0.020129,593.1082,2.245409,542.786497,,1208.168909,868.938291,supercritical_gas
371.15,98.0,2500000.0,25.0,49.450622,0.020222,594.315063,2.248665,543.759582,,1205.574704,869.096788,supercritical_gas
372.15,99.0,2500000.0,25.0,49.223965,0.020315,595.519385,2.251906,544.731115,,1203.086242,869.289425,supercritical_gas
373.15,100.0,2500000.0,25.0,49.000303,0.020408,596.72127,2.255131,545.701177,,1200.699774,869.515139,supercritical_gas
