T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
243.15,-30.0,4500000.0,45.0,1160.611079,0.000862,150.846223,0.796683,146.968955,,1610.451616,934.657661,liquid
244.15,-29.0,4500000.0,45.0,1157.733979,0.000864,152.457783,0.803297,148.570879,,1612.675769,934.521961,liquid
245.15,-28.0,4500000.0,45.0,1154.846029,0.000866,154.071592,0.809894,150.174969,,1614.951501,934.403821,liquid
246.15,-27.0,4500000.0,45.0,1151.947025,0.000868,155.687703,0.816473,151.781274,,1617.279694,934.30319,liquid
247.15,-26.0,4500000.0,45.0,1149.036759,0.00087,157.306169,0.823034,153.389845,,1619.661266,934.22002,liquid
248.15,-25.0,4500000.0,45.0,1146.115017,0.000873,158.927044,0.82958,155.000736,,1622.097175,934.154262,liquid
249.15,-24.0,4500000.0,45.0,1143.181582,0.000875,160.550382,0.836108,156.613999,,1624.588422,934.105875,liquid
250.15,-23.0,4500000.0,45.0,1140.236227,0.000877,162.176239,0.842621,158.229689,,1627.136054,934.074816,liquid
251.15,-22.0,4500000.0,45.0,1137.278724,0.000879,163.804673,0.849118,159.84786,,1629.741163,934.061049,liquid
252.15,-21.0,4500000.0,45.0,1134.308834,0.000882,165.435741,0.855599,161.468568,,1632.404892,934.064537,liquid
253.15,-20.0,4500000.0,45.0,1131.326316,0.000884,167.069503,0.862066,163.091871,,1635.128434,934.085251,liquid
254.15,-19.0,4500000.0,45.0,1128.330918,0.000886,168.706019,0.868517,164.717827,,1637.913037,934.123161,liquid
255.15,-18.0,4500000.0,45.0,1125.322384,0.000889,170.34535,0.874955,166.346496,,1640.760006,934.178244,liquid
256.15,-17.0,4500000.0,45.0,1122.30045,0.000891,171.98756,0.881379,167.977938,,1643.670706,934.250481,liquid
257.15,-16.0,4500000.0,45.0,1119.264843,0.000893,173.632713,0.887789,169.612217,,1646.646567,934.339855,liquid
258.15,-15.0,4500000.0,45.0,1116.215284,0.000896,175.280875,0.894186,171.249395,,1649.689085,934.446356,liquid
259.15,-14.0,4500000.0,45.0,1113.151485,0.000898,176.932114,0.90057,172.889537,,1652.799824,934.569976,liquid
260.15,-13.0,4500000.0,45.0,1110.073149,0.000901,178.586498,0.906941,174.532711,,1655.980426,934.710715,liquid
261.15,-12.0,4500000.0,45.0,1106.97997,0.000903,180.244099,0.913301,176.178984,,1659.232609,934.868578,liquid
262.15,-11.0,4500000.0,45.0,1103.871632,0.000906,181.904988,0.919649,177.828427,,1662.558175,935.043573,liquid
263.15,-10.0,4500000.0,45.0,1100.747811,0.000908,183.56924,0.925985,179.48111,,1665.959011,935.235718,liquid
264.15,-9.0,4500000.0,45.0,1097.60817,0.000911,185.236932,0.93231,181.137108,,1669.437101,935.445034,liquid
265.15,-8.0,4500000.0,45.0,1094.452363,0.000914,186.908141,0.938625,182.796495,,1672.994522,935.671552,liquid
266.15,-7.0,4500000.0,45.0,1091.280032,0.000916,188.582948,0.94493,184.45935,,1676.633457,935.915307,liquid
267.15,-6.0,4500000.0,45.0,1088.090806,0.000919,190.261435,0.951224,186.125751,,1680.3562,936.176346,liquid
268.15,-5.0,4500000.0,45.0,1084.884305,0.000922,191.943689,0.95751,187.795781,,1684.165158,936.454719,liquid
269.15,-4.0,4500000.0,45.0,1081.660131,0.000925,193.629795,0.963786,189.469524,,1688.062864,936.75049,liquid
270.15,-3.0,4500000.0,45.0,1078.417876,0.000927,195.319845,0.970054,191.147066,,1692.051981,937.06373,liquid
271.15,-2.0,4500000.0,45.0,1075.157117,0.00093,197.013931,0.976313,192.828496,,1696.135311,937.394519,liquid
272.15,-1.0,4500000.0,45.0,1071.877413,0.000933,198.712148,0.982564,194.513907,,1700.315805,937.74295,liquid
273.15,0.0,4500000.0,45.0,1068.57831,0.000936,200.414596,0.988808,196.203393,,1704.596571,938.109126,liquid
274.15,1.0,4500000.0,45.0,1065.259336,0.000939,202.121376,0.995046,197.897052,,1708.980886,938.493162,liquid
275.15,2.0,4500000.0,45.0,1061.920002,0.000942,203.832593,1.001276,199.594986,,1713.472203,938.895187,liquid
276.15,3.0,4500000.0,45.0,1058.5598,0.000945,205.548357,1.007501,201.297298,,1718.07417,939.315343,liquid
277.15,4.0,4500000.0,45.0,1055.178201,0.000948,207.26878,1.013719,203.004097,,1722.790635,939.753787,liquid
278.15,5.0,4500000.0,45.0,1051.774657,0.000951,208.993978,1.019933,204.715495,,1727.625668,940.210692,liquid
279.15,6.0,4500000.0,45.0,1048.348598,0.000954,210.724072,1.026142,206.431607,,1732.583569,940.686248,liquid
280.15,7.0,4500000.0,45.0,1044.899429,0.000957,212.459187,1.032346,208.152553,,1737.66889,941.180664,liquid
281.15,8.0,4500000.0,45.0,1041.426533,0.00096,214.199454,1.038547,209.878458,,1742.88645,941.694166,liquid
282.15,9.0,4500000.0,45.0,1037.929266,0.000963,215.945006,1.044745,211.609451,,1748.241358,942.227004,liquid
283.15,10.0,4500000.0,45.0,1034.406954,0.000967,217.695984,1.05094,213.345665,,1753.739031,942.779449,liquid
284.15,11.0,4500000.0,45.0,1030.858899,0.00097,219.452534,1.057132,215.087242,,1759.385217,943.351796,liquid
285.15,12.0,4500000.0,45.0,1027.284367,0.000973,221.214806,1.063323,216.834325,,1765.186025,943.944366,liquid
286.15,13.0,4500000.0,45.0,1023.682595,0.000977,222.982959,1.069513,218.587066,,1771.147952,944.557509,liquid
287.15,14.0,4500000.0,45.0,1020.052782,0.00098,224.757158,1.075703,220.345622,,1777.27791,945.191604,liquid
288.15,15.0,4500000.0,45.0,1016.394092,0.000984,226.537574,1.081892,222.110157,,1783.583265,945.847063,liquid
289.15,16.0,4500000.0,45.0,1012.705648,0.000987,228.324386,1.088082,223.880844,,1790.071871,946.524335,liquid
290.15,17.0,4500000.0,45.0,1008.986532,0.000991,230.117781,1.094274,225.657861,,1796.752113,947.223903,liquid
291.15,18.0,4500000.0,45.0,1005.235779,0.000995,231.917957,1.100468,227.441395,,1803.632954,947.946296,liquid
292.15,19.0,4500000.0,45.0,1001.452377,0.000999,233.725117,1.106664,229.231643,,1810.723982,948.692085,liquid
293.15,20.0,4500000.0,45.0,997.635262,0.001002,235.539478,1.112864,231.028812,,1818.035469,949.46189,liquid
294.15,21.0,4500000.0,45.0,993.783314,0.001006,237.361265,1.119068,232.833115,,1825.578434,950.256383,liquid
295.15,22.0,4500000.0,45.0,989.895354,0.00101,239.190716,1.125277,234.644781,,1833.36471,951.076297,liquid
296.15,23.0,4500000.0,45.0,985.97014,0.001014,241.02808,1.131491,236.464047,,1841.407023,951.922423,liquid
297.15,24.0,4500000.0,45.0,982.006358,0.001018,242.87362,1.137712,238.291165,,1849.719077,952.795624,liquid
298.15,25.0,4500000.0,45.0,978.002623,0.001022,244.727613,1.143941,240.126398,,1858.315656,953.696836,liquid
299.15,26.0,4500000.0,45.0,973.957467,0.001027,246.590352,1.150178,241.970027,,1867.212728,954.627079,liquid
300.15,27.0,4500000.0,45.0,969.869338,0.001031,248.462144,1.156425,243.822344,,1876.427573,955.587461,liquid
301.15,28.0,4500000.0,45.0,965.736588,0.001035,250.343319,1.162682,245.683663,,1885.978916,956.579189,liquid
302.15,29.0,4500000.0,45.0,961.557467,0.00104,252.234221,1.168951,247.554314,,1895.887094,957.603582,liquid
303.15,30.0,4500000.0,45.0,957.330114,0.001045,254.135219,1.175232,249.434646,,1906.174225,958.662075,liquid
304.15,31.0,4500000.0,45.0,953.052548,0.001049,256.046704,1.181527,251.325034,,1916.864422,959.75624,liquid
305.15,32.0,4500000.0,45.0,948.722656,0.001054,257.969091,1.187837,253.225872,,1927.984021,960.887794,liquid
306.15,33.0,4500000.0,45.0,944.338177,0.001059,259.902825,1.194164,255.137583,,1939.561848,962.058619,liquid
307.15,34.0,4500000.0,45.0,939.896696,0.001064,261.848378,1.200508,257.060618,,1951.629534,963.270779,liquid
308.15,35.0,4500000.0,45.0,935.395621,0.001069,263.806259,1.206872,258.99546,,1964.221866,964.526543,liquid
309.15,36.0,4500000.0,45.0,930.832168,0.001074,265.77701,1.213257,260.942626,,1977.377202,965.828406,liquid
310.15,37.0,4500000.0,45.0,926.203341,0.00108,267.761215,1.219665,262.90267,,1991.137955,967.179119,liquid
311.15,38.0,4500000.0,45.0,921.505907,0.001085,269.759503,1.226098,264.876192,,2005.551153,968.581722,liquid
312.15,39.0,4500000.0,45.0,916.736373,0.001091,271.772552,1.232557,266.863834,,2020.669106,970.039582,liquid
313.15,40.0,4500000.0,45.0,911.890952,0.001097,273.801095,1.239045,268.866295,,2036.550183,971.55643,liquid
314.15,41.0,4500000.0,45.0,906.96553,0.001103,275.845928,1.245565,270.884329,,2053.259744,973.13642,liquid
315.15,42.0,4500000.0,45.0,901.955627,0.001109,277.907915,1.252118,272.918757,,2070.871246,974.784182,liquid
316.15,43.0,4500000.0,45.0,896.856348,0.001115,279.987999,1.258708,274.970473,,2089.467576,976.504896,liquid
317.15,44.0,4500000.0,45.0,891.662326,0.001122,282.08721,1.265337,277.040457,,2109.142654,978.304371,liquid
318.15,45.0,4500000.0,45.0,886.367665,0.001128,284.206679,1.272009,279.129779,,2130.003389,980.189145,liquid
319.15,46.0,4500000.0,45.0,880.965855,0.001135,286.347653,1.278728,281.239623,,2152.172075,982.166606,liquid
320.15,47.0,4500000.0,45.0,875.449686,0.001142,288.511506,1.285498,283.371291,,2175.789342,984.245128,liquid
321.15,48.0,4500000.0,45.0,869.811139,0.00115,290.699768,1.292322,285.526231,,2201.017839,986.434252,liquid
322.15,49.0,4500000.0,45.0,864.041253,0.001157,292.914142,1.299207,287.706057,,2228.046855,988.744889,liquid
323.15,50.0,4500000.0,45.0,858.129965,0.001165,295.156535,1.306156,289.912575,,2257.098178,991.189592,liquid
324.15,51.0,4500000.0,45.0,852.065917,0.001174,297.429099,1.313178,292.147817,,2288.433622,993.782874,liquid
325.15,52.0,4500000.0,45.0,845.836206,0.001182,299.734267,1.320279,294.414088,,2322.364777,996.541623,liquid
326.15,53.0,4500000.0,45.0,839.426087,0.001191,302.074818,1.327466,296.714012,,2359.265837,999.485626,liquid
327.15,54.0,4500000.0,45.0,832.818577,0.001201,304.453939,1.334749,299.050601,,2399.590706,1002.638242,liquid
328.15,55.0,4500000.0,45.0,825.993966,0.001211,306.875324,1.342139,301.427343,,2443.896175,1006.027281,liquid
329.15,56.0,4500000.0,45.0,818.929163,0.001221,309.343287,1.349649,303.848306,,2492.873895,1009.686178,liquid
330.15,57.0,4500000.0,45.0,811.59684,0.001232,311.862917,1.357292,306.318293,,2547.395389,1013.655568,liquid
331.15,58.0,4500000.0,45.0,803.964269,0.001244,314.440294,1.365087,308.84303,,2608.576881,1017.985458,liquid
332.15,59.0,4500000.0,45.0,795.991723,0.001256,317.082771,1.373055,311.429446,,2677.875175,1022.738281,liquid
333.15,60.0,4500000.0,45.0,787.630214,0.00127,319.79939,1.381221,314.086049,,2757.233844,1027.993311,liquid
334.15,61.0,4500000.0,45.0,778.818188,0.001284,322.601468,1.389619,316.823483,,2849.314276,1033.853227,liquid
335.15,62.0,4500000.0,45.0,769.47656,0.0013,325.503494,1.398291,319.655362,,2957.876804,1040.454234,liquid
336.15,63.0,4500000.0,45.0,759.500897,0.001317,328.524524,1.407291,322.599581,,3088.442866,1047.98236,liquid
337.15,64.0,4500000.0,45.0,748.748468,0.001336,331.690493,1.416696,325.680464,,3249.52183,1056.701108,liquid
338.15,65.0,4500000.0,45.0,737.015352,0.001357,335.038281,1.426611,328.932574,,3455.078184,1067.00164,liquid
339.15,66.0,4500000.0,45.0,723.99226,0.001381,338.623541,1.437197,332.408005,,3730.061891,1079.502205,liquid
340.15,67.0,4500000.0,45.0,164.027868,0.006097,491.426424,1.887447,463.992061,,4310.884016,1183.766377,gas
341.15,68.0,4500000.0,45.0,159.077299,0.006286,495.496469,1.899395,467.208334,,3855.427207,1159.586841,gas
342.15,69.0,4500000.0,45.0,154.832069,0.006459,499.177766,1.91017,470.114019,,3522.911703,1139.281603,gas
343.15,70.0,4500000.0,45.0,151.106582,0.006618,502.567691,1.920064,472.787386,,3267.232882,1121.851551,gas
344.15,71.0,4500000.0,45.0,147.782073,0.006767,505.729361,1.929264,475.279118,,3063.259612,1106.647661,gas
345.15,72.0,4500000.0,45.0,144.777464,0.006907,508.706387,1.937902,477.624202,,2895.991181,1093.221436,gas
346.15,73.0,4500000.0,45.0,142.034685,0.007041,511.530354,1.946072,479.847952,,2755.856986,1081.248592,gas
347.15,74.0,4500000.0,45.0,139.510587,0.007168,514.224983,1.953846,481.969366,,2636.430919,1070.486396,gas
348.15,75.0,4500000.0,45.0,137.172149,0.00729,516.808608,1.961277,484.003115,,2533.220053,1060.748122,gas
349.15,76.0,4500000.0,45.0,134.993488,0.007408,519.295737,1.968411,485.960796,,2442.978081,1051.886914,gas
350.15,77.0,4500000.0,45.0,132.953911,0.007521,521.698077,1.975282,487.851762,,2363.294609,1043.785129,gas
351.15,78.0,4500000.0,45.0,131.03659,0.007631,524.025231,1.981919,489.683678,,2292.338308,1036.347066,gas
352.15,79.0,4500000.0,45.0,129.227642,0.007738,526.285187,1.988345,491.462915,,2228.69021,1029.493833,supercritical_gas
353.15,80.0,4500000.0,45.0,127.51547,0.007842,528.484672,1.994582,493.194836,,2171.232022,1023.15965,supercritical_gas
354.15,81.0,4500000.0,45.0,125.890279,0.007943,530.629414,2.000647,494.884001,,2119.069242,1017.289115,supercritical_gas
355.15,82.0,4500000.0,45.0,124.343718,0.008042,532.724333,2.006554,496.534326,,2071.476955,1011.835151,supercritical_gas
356.15,83.0,4500000.0,45.0,122.868602,0.008139,534.773692,2.012316,498.149201,,2027.860819,1006.757437,supercritical_gas
357.15,84.0,4500000.0,45.0,121.458704,0.008233,536.781215,2.017945,499.731585,,1987.728459,1002.02119,supercritical_gas
358.15,85.0,4500000.0,45.0,120.108589,0.008326,538.750172,2.023451,501.284076,,1950.668139,997.596208,supercritical_gas
359.15,86.0,4500000.0,45.0,118.813484,0.008417,540.683459,2.028841,502.808969,,1916.332636,993.456112,supercritical_gas
360.15,87.0,4500000.0,45.0,117.569172,0.008506,542.583647,2.034125,504.308307,,1884.426864,989.577737,supercritical_gas
361.15,88.0,4500000.0,45.0,116.371908,0.008593,544.453038,2.039308,505.783912,,1854.698282,985.940637,supercritical_gas
362.15,89.0,4500000.0,45.0,115.218353,0.008679,546.293696,2.044398,507.237419,,1826.92936,982.526678,supercritical_gas
363.15,90.0,4500000.0,45.0,114.105513,0.008764,548.107487,2.049399,508.670304,,1800.931609,979.319712,supercritical_gas
364.15,91.0,4500000.0,45.0,113.030694,0.008847,549.896095,2.054318,510.0839,,1776.540807,976.305296,supercritical_gas
365.15,92.0,4500000.0,45.0,111.991463,0.008929,551.661056,2.059158,511.479422,,1753.613146,973.470464,supercritical_gas
366.15,93.0,4500000.0,45.0,110.985615,0.00901,553.403767,2.063924,512.857972,,1732.022091,970.803537,supercritical_gas
367.15,94.0,4500000.0,45.0,110.011145,0.00909,555.125508,2.06862,514.220562,,1711.655823,968.293952,supercritical_gas
368.15,95.0,4500000.0,45.0,109.066224,0.009169,556.827454,2.073249,515.568117,,1692.415113,965.932129,supercritical_gas
369.15,96.0,4500000.0,45.0,108.149179,0.009246,558.510684,2.077815,516.901491,,1674.211568,963.709353,supercritical_gas
370.15,97.0,4500000.0,45.0,107.258475,0.009323,560.176196,2.082321,518.221469,,1656.966156,961.617672,supercritical_gas
371.15,98.0,4500000.0,45.0,106.392702,0.009399,561.824912,2.086769,519.528777,,1640.60798,959.649808,supercritical_gas
372.15,99.0,4500000.0,45.0,105.550559,0.009474,563.457686,2.091162,520.824089,,1625.073232,957.799086,supercritical_gas
373.15,100.0,4500000.0,45.0,104.730845,0.009548,565.075313,2.095503,522.108029,,1610.304308,956.059364,supercritical_gas
