T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
229.15,-44.0,6000000.0,60.0,1202.601273,0.000832,129.093289,0.699176,124.104104,,1579.4628,938.840682,supercritical_liquid
230.15,-43.0,6000000.0,60.0,1199.88997,0.000833,130.673486,0.706057,125.673027,,1580.938064,938.450046,supercritical_liquid
231.15,-42.0,6000000.0,60.0,1197.170789,0.000835,132.255178,0.712915,127.243362,,1582.45321,938.077738,supercritical_liquid
232.15,-41.0,6000000.0,60.0,1194.443597,0.000837,133.838405,0.719749,128.815146,,1584.008638,937.723679,supercritical_liquid
233.15,-40.0,6000000.0,60.0,1191.708257,0.000839,135.423209,0.726561,130.388419,,1585.604766,937.387789,supercritical_liquid
234.15,-39.0,6000000.0,60.0,1188.964628,0.000841,137.009629,0.733351,131.963221,,1587.242027,937.069989,supercritical_liquid
235.15,-38.0,6000000.0,60.0,1186.212568,0.000843,138.597707,0.740119,133.539591,,1588.920876,936.770204,supercritical_liquid
236.15,-37.0,6000000.0,60.0,1183.451933,0.000845,140.187485,0.746865,135.11757,,1590.641783,936.488356,supercritical_liquid
237.15,-36.0,6000000.0,60.0,1180.682574,0.000847,141.779004,0.753591,136.697198,,1592.405241,936.22437,supercritical_liquid
238.15,-35.0,6000000.0,60.0,1177.904341,0.000849,143.372309,0.760295,138.278517,,1594.21176,935.978172,supercritical_liquid
239.15,-34.0,6000000.0,60.0,1175.117078,0.000851,144.967443,0.766979,139.861568,,1596.061875,935.749689,supercritical_liquid
240.15,-33.0,6000000.0,60.0,1172.320629,0.000853,146.564448,0.773643,141.446394,,1597.956141,935.538847,supercritical_liquid
241.15,-32.0,6000000.0,60.0,1169.514833,0.000855,148.16337,0.780287,143.033037,,1599.895137,935.345577,supercritical_liquid
242.15,-31.0,6000000.0,60.0,1166.699527,0.000857,149.764253,0.786912,144.621541,,1601.879467,935.169809,supercritical_liquid
243.15,-30.0,6000000.0,60.0,1163.874541,0.000859,151.367144,0.793518,146.211949,,1603.90976,935.011474,supercritical_liquid
244.15,-29.0,6000000.0,60.0,1161.039705,0.000861,152.972088,0.800105,147.804306,,1605.986671,934.870506,supercritical_liquid
245.15,-28.0,6000000.0,60.0,1158.194844,0.000863,154.579133,0.806674,149.398658,,1608.110884,934.746839,supercritical_liquid
246.15,-27.0,6000000.0,60.0,1155.339777,0.000866,156.188326,0.813224,150.995049,,1610.283112,934.640409,supercritical_liquid
247.15,-26.0,6000000.0,60.0,1152.474322,0.000868,157.799716,0.819757,152.593526,,1612.504096,934.551155,supercritical_liquid
248.15,-25.0,6000000.0,60.0,1149.598292,0.00087,159.413351,0.826273,154.194136,,1614.774613,934.479017,supercritical_liquid
249.15,-24.0,6000000.0,60.0,1146.711492,0.000872,161.029282,0.832772,155.796928,,1617.095469,934.423935,supercritical_liquid
250.15,-23.0,6000000.0,60.0,1143.813728,0.000874,162.647559,0.839254,157.401949,,1619.467508,934.385855,supercritical_liquid
251.15,-22.0,6000000.0,60.0,1140.904796,0.000876,164.268234,0.84572,159.00925,,1621.891608,934.364721,supercritical_liquid
252.15,-21.0,6000000.0,60.0,1137.98449,0.000879,165.89136,0.85217,160.61888,,1624.368688,934.360482,supercritical_liquid
253.15,-20.0,6000000.0,60.0,1135.052599,0.000881,167.516989,0.858604,162.230891,,1626.899703,934.373089,supercritical_liquid
254.15,-19.0,6000000.0,60.0,1132.108904,0.000883,169.145177,0.865023,163.845334,,1629.485654,934.402494,supercritical_liquid
255.15,-18.0,6000000.0,60.0,1129.153184,0.000886,170.775979,0.871427,165.462263,,1632.127583,934.448653,supercritical_liquid
256.15,-17.0,6000000.0,60.0,1126.185208,0.000888,172.409452,0.877817,167.081731,,1634.82658,934.511526,supercritical_liquid
257.15,-16.0,6000000.0,60.0,1123.204742,0.00089,174.045652,0.884192,168.703794,,1637.583782,934.591073,supercritical_liquid
258.15,-15.0,6000000.0,60.0,1120.211544,0.000893,175.684639,0.890553,170.328508,,1640.400378,934.68726,supercritical_liquid
259.15,-14.0,6000000.0,60.0,1117.205367,0.000895,177.326473,0.896901,171.955929,,1643.277609,934.800055,supercritical_liquid
260.15,-13.0,6000000.0,60.0,1114.185956,0.000898,178.971215,0.903236,173.586117,,1646.216772,934.92943,supercritical_liquid
261.15,-12.0,6000000.0,60.0,1111.153048,0.0009,180.618927,0.909557,175.219131,,1649.219224,935.075359,supercritical_liquid
262.15,-11.0,6000000.0,60.0,1108.106374,0.000902,182.269675,0.915866,176.855032,,1652.286384,935.237824,supercritical_liquid
263.15,-10.0,6000000.0,60.0,1105.045658,0.000905,183.923522,0.922163,178.493882,,1655.419735,935.416807,supercritical_liquid
264.15,-9.0,6000000.0,60.0,1101.970613,0.000907,185.580537,0.928448,180.135746,,1658.620829,935.612297,supercritical_liquid
265.15,-8.0,6000000.0,60.0,1098.880945,0.00091,187.240787,0.934721,181.780687,,1661.891291,935.824287,supercritical_liquid
266.15,-7.0,6000000.0,60.0,1095.776352,0.000913,188.904343,0.940983,183.428773,,1665.232821,936.052776,supercritical_liquid
267.15,-6.0,6000000.0,60.0,1092.656521,0.000915,190.571277,0.947235,185.080073,,1668.6472,936.297765,supercritical_liquid
268.15,-5.0,6000000.0,60.0,1089.521132,0.000918,192.241662,0.953476,186.734656,,1672.136293,936.559265,supercritical_liquid
269.15,-4.0,6000000.0,60.0,1086.369851,0.00092,193.915575,0.959707,188.392594,,1675.702057,936.837291,supercritical_liquid
270.15,-3.0,6000000.0,60.0,1083.202338,0.000923,195.593093,0.965928,190.053961,,1679.346539,937.131864,supercritical_liquid
271.15,-2.0,6000000.0,60.0,1080.018238,0.000926,197.274295,0.972139,191.718833,,1683.07189,937.443012,supercritical_liquid
272.15,-1.0,6000000.0,60.0,1076.817186,0.000929,198.959264,0.978342,193.387288,,1686.880366,937.77077,supercritical_liquid
273.15,0.0,6000000.0,60.0,1073.598805,0.000931,200.648084,0.984536,195.059405,,1690.774331,938.115181,supercritical_liquid
274.15,1.0,6000000.0,60.0,1070.362706,0.000934,202.340842,0.990722,196.735266,,1694.756273,938.476296,supercritical_liquid
275.15,2.0,6000000.0,60.0,1067.108485,0.000937,204.037627,0.9969,198.414956,,1698.828802,938.854174,supercritical_liquid
276.15,3.0,6000000.0,60.0,1063.835726,0.00094,205.738531,1.003071,200.098562,,1702.994662,939.248884,supercritical_liquid
277.15,4.0,6000000.0,60.0,1060.543996,0.000943,207.443648,1.009234,201.786175,,1707.256738,939.660504,supercritical_liquid
278.15,5.0,6000000.0,60.0,1057.232849,0.000946,209.153077,1.015391,203.477885,,1711.618066,940.089121,supercritical_liquid
279.15,6.0,6000000.0,60.0,1053.901822,0.000949,210.866919,1.021541,205.173789,,1716.081841,940.534836,supercritical_liquid
280.15,7.0,6000000.0,60.0,1050.550433,0.000952,212.585276,1.027686,206.873985,,1720.651428,940.997758,supercritical_liquid
281.15,8.0,6000000.0,60.0,1047.178186,0.000955,214.308258,1.033825,208.578574,,1725.330373,941.478011,supercritical_liquid
282.15,9.0,6000000.0,60.0,1043.784563,0.000958,216.035975,1.03996,210.287662,,1730.122413,941.975731,supercritical_liquid
283.15,10.0,6000000.0,60.0,1040.369027,0.000961,217.768542,1.046089,212.001358,,1735.031494,942.491069,supercritical_liquid
284.15,11.0,6000000.0,60.0,1036.931022,0.000964,219.506078,1.052215,213.719772,,1740.061778,943.024189,supercritical_liquid
285.15,12.0,6000000.0,60.0,1033.469967,0.000968,221.248707,1.058337,215.443023,,1745.217663,943.575273,supercritical_liquid
286.15,13.0,6000000.0,60.0,1029.98526,0.000971,222.996557,1.064456,217.171231,,1750.503799,944.144518,supercritical_liquid
287.15,14.0,6000000.0,60.0,1026.476273,0.000974,224.74976,1.070572,218.90452,,1755.925102,944.732142,supercritical_liquid
288.15,15.0,6000000.0,60.0,1022.942353,0.000978,226.508454,1.076686,220.643021,,1761.486779,945.33838,supercritical_liquid
289.15,16.0,6000000.0,60.0,1019.382819,0.000981,228.272782,1.082798,222.386868,,1767.194342,945.963489,supercritical_liquid
290.15,17.0,6000000.0,60.0,1015.796962,0.000984,230.042893,1.08891,224.136201,,1773.053639,946.607748,supercritical_liquid
291.15,18.0,6000000.0,60.0,1012.184041,0.000988,231.818942,1.09502,225.891166,,1779.070872,947.271461,supercritical_liquid
292.15,19.0,6000000.0,60.0,1008.543282,0.000992,233.60109,1.101131,227.651915,,1785.252629,947.954957,supercritical_liquid
293.15,20.0,6000000.0,60.0,1004.873877,0.000995,235.389505,1.107242,229.418606,,1791.605911,948.658591,supercritical_liquid
294.15,21.0,6000000.0,60.0,1001.174981,0.000999,237.184361,1.113354,231.191403,,1798.138166,949.382752,supercritical_liquid
295.15,22.0,6000000.0,60.0,997.44571,0.001003,238.985843,1.119468,232.970478,,1804.857324,950.127856,supercritical_liquid
296.15,23.0,6000000.0,60.0,993.685138,0.001006,240.794141,1.125584,234.756011,,1811.771841,950.894358,supercritical_liquid
297.15,24.0,6000000.0,60.0,989.892294,0.00101,242.609455,1.131704,236.548189,,1818.890735,951.682748,supercritical_liquid
298.15,25.0,6000000.0,60.0,986.066161,0.001014,244.431994,1.137827,238.347209,,1826.223642,952.493555,supercritical_liquid
299.15,26.0,6000000.0,60.0,982.205668,0.001018,246.261977,1.143954,240.153277,,1833.780863,953.327356,supercritical_liquid
300.15,27.0,6000000.0,60.0,978.309693,0.001022,248.099634,1.150087,241.966607,,1841.573427,954.18477,supercritical_liquid
301.15,28.0,6000000.0,60.0,974.377055,0.001026,249.945206,1.156226,243.787426,,1849.613155,955.066469,supercritical_liquid
302.15,29.0,6000000.0,60.0,970.406508,0.00103,251.798947,1.162371,245.615971,,1857.912733,955.973183,supercritical_liquid
303.15,30.0,6000000.0,60.0,966.396742,0.001035,253.661123,1.168524,247.452493,,1866.485792,956.905699,supercritical_liquid
304.15,31.0,6000000.0,60.0,962.346375,0.001039,255.532015,1.174685,249.297253,,1875.347,957.864869,supercritical_liquid
305.15,32.0,6000000.0,60.0,958.253944,0.001044,257.411918,1.180856,251.15053,,1884.512164,958.85162,supercritical_liquid
306.15,33.0,6000000.0,60.0,954.117907,0.001048,259.301146,1.187037,253.012615,,1893.99834,959.866955,supercritical_liquid
307.15,34.0,6000000.0,60.0,949.936627,0.001053,261.200028,1.193229,254.883817,,1903.823963,960.91196,supercritical_liquid
308.15,35.0,6000000.0,60.0,945.708372,0.001057,263.108914,1.199434,256.764463,,1914.008992,961.987819,supercritical_liquid
309.15,36.0,6000000.0,60.0,941.431303,0.001062,265.028173,1.205652,258.654899,,1924.57507,963.095815,supercritical_liquid
310.15,37.0,6000000.0,60.0,937.103467,0.001067,266.958199,1.211885,260.55549,,1935.54571,964.237344,supercritical_liquid
311.15,38.0,6000000.0,60.0,932.722785,0.001072,268.899408,1.218134,262.466628,,1946.9465,965.413927,supercritical_liquid
312.15,39.0,6000000.0,60.0,928.28704,0.001077,270.852244,1.2244,264.388726,,1958.805347,966.627221,supercritical_liquid
313.15,40.0,6000000.0,60.0,923.793869,0.001082,272.817181,1.230685,266.322226,,1971.152746,967.879034,supercritical_liquid
314.15,41.0,6000000.0,60.0,919.240744,0.001088,274.794724,1.23699,268.267598,,1984.022091,969.171341,supercritical_liquid
315.15,42.0,6000000.0,60.0,914.624959,0.001093,276.785412,1.243317,270.225346,,1997.450036,970.506303,supercritical_liquid
316.15,43.0,6000000.0,60.0,909.943611,0.001099,278.789823,1.249667,272.196008,,2011.476908,971.886288,supercritical_liquid
317.15,44.0,6000000.0,60.0,905.19358,0.001105,280.80858,1.256042,274.180163,,2026.147187,973.313894,supercritical_liquid
318.15,45.0,6000000.0,60.0,900.371508,0.001111,282.842349,1.262445,276.178433,,2041.510068,974.791977,supercritical_liquid
319.15,46.0,6000000.0,60.0,895.473771,0.001117,284.891849,1.268876,278.191485,,2057.620108,976.323684,supercritical_liquid
320.15,47.0,6000000.0,60.0,890.496449,0.001123,286.957858,1.27534,280.220043,,2074.537997,977.912484,supercritical_liquid
321.15,48.0,6000000.0,60.0,885.435296,0.001129,289.041217,1.281837,282.264889,,2092.331456,979.562216,supercritical_liquid
322.15,49.0,6000000.0,60.0,880.285696,0.001136,291.142838,1.288371,284.326869,,2111.076311,981.277134,supercritical_liquid
323.15,50.0,6000000.0,60.0,875.042622,0.001143,293.263715,1.294944,286.406906,,2130.857763,983.061965,supercritical_liquid
324.15,51.0,6000000.0,60.0,869.700583,0.00115,295.404931,1.30156,288.506005,,2151.771913,984.921973,supercritical_liquid
325.15,52.0,6000000.0,60.0,864.253562,0.001157,297.567672,1.308222,290.625265,,2173.9276,986.863042,supercritical_liquid
326.15,53.0,6000000.0,60.0,858.694944,0.001165,299.753241,1.314933,292.765893,,2197.448623,988.891764,supercritical_liquid
327.15,54.0,6000000.0,60.0,853.017436,0.001172,301.963071,1.321698,294.929218,,2222.476458,991.015549,supercritical_liquid
328.15,55.0,6000000.0,60.0,847.212964,0.00118,304.19875,1.328522,297.116705,,2249.173597,993.242764,supercritical_liquid
329.15,56.0,6000000.0,60.0,841.272555,0.001189,306.462037,1.335408,299.329985,,2277.727674,995.582883,supercritical_liquid
330.15,57.0,6000000.0,60.0,835.186195,0.001197,308.754897,1.342364,301.57087,,2308.356633,998.046688,supercritical_liquid
331.15,58.0,6000000.0,60.0,828.942654,0.001206,311.079527,1.349394,303.84139,,2341.315225,1000.646505,supercritical_liquid
332.15,59.0,6000000.0,60.0,822.52928,0.001216,313.438403,1.356507,306.14383,,2376.903289,1003.396493,supercritical_liquid
333.15,60.0,6000000.0,60.0,815.931733,0.001226,315.834327,1.363709,308.480771,,2415.476389,1006.313017,supercritical_liquid
334.15,61.0,6000000.0,60.0,809.13367,0.001236,318.270491,1.371011,310.855153,,2457.459678,1009.415106,supercritical_liquid
335.15,62.0,6000000.0,60.0,802.116333,0.001247,320.750553,1.378422,313.270342,,2503.366151,1012.725039,supercritical_liquid
336.15,63.0,6000000.0,60.0,794.858041,0.001258,323.278738,1.385954,315.730221,,2553.821077,1016.269105,supercritical_liquid
337.15,64.0,6000000.0,60.0,787.333523,0.00127,325.859966,1.393621,318.239308,,2609.59519,1020.078598,supercritical_liquid
338.15,65.0,6000000.0,60.0,779.513057,0.001283,328.50002,1.40144,320.802907,,2671.650606,1024.19113,supercritical_liquid
339.15,66.0,6000000.0,60.0,771.361319,0.001296,331.205764,1.40943,323.427308,,2741.205649,1028.652413,supercritical_liquid
340.15,67.0,6000000.0,60.0,762.835837,0.001311,333.985448,1.417614,326.12006,,2819.828496,1033.518716,supercritical_liquid
341.15,68.0,6000000.0,60.0,753.884842,0.001326,336.849121,1.42602,328.890346,,2909.576086,1038.860316,supercritical_liquid
342.15,69.0,6000000.0,60.0,744.444237,0.001343,339.809217,1.434684,331.749513,,3013.206592,1044.766489,supercritical_liquid
343.15,70.0,6000000.0,60.0,734.433178,0.001362,342.88141,1.44365,334.711845,,3134.516337,1051.352934,supercritical_liquid
344.15,71.0,6000000.0,60.0,723.747398,0.001382,346.085912,1.452975,337.795727,,3278.897342,1058.773201,supercritical_liquid
345.15,72.0,6000000.0,60.0,712.248725,0.001404,349.449502,1.462734,341.025479,,3454.308848,1067.237028,supercritical_liquid
346.15,73.0,6000000.0,60.0,699.747722,0.001429,353.0089,1.473032,344.434381,,3673.080766,1077.041281,supercritical_liquid
347.15,74.0,6000000.0,60.0,685.973051,0.001458,356.816727,1.484016,348.070028,,3955.538966,1088.625546,supercritical_liquid
348.15,75.0,6000000.0,60.0,670.512664,0.001491,360.952975,1.495914,352.004598,,4338.086757,1102.680443,supercritical_liquid
349.15,76.0,6000000.0,60.0,652.687474,0.001532,365.549714,1.509098,356.356953,,4893.937883,1120.383003,supercritical_liquid
350.15,77.0,6000000.0,60.0,631.232009,0.001584,370.853848,1.524267,361.348626,,5798.37867,1143.994797,supercritical_liquid
351.15,78.0,6000000.0,60.0,603.248096,0.001658,377.434335,1.543032,367.488178,,7615.944823,1178.810907,supercritical_liquid
352.15,79.0,6000000.0,60.0,558.444961,0.001791,387.343015,1.571206,376.598894,,13874.147744,1243.492827,supercritical
353.15,80.0,6000000.0,60.0,387.022839,0.002584,426.86797,1.683238,411.365008,,61801.994486,1411.271746,supercritical
354.15,81.0,6000000.0,60.0,297.547632,0.003361,455.907494,1.76538,435.742656,,15114.559342,1313.260884,supercritical
355.15,82.0,6000000.0,60.0,269.558605,0.00371,467.484999,1.798029,445.226389,,9221.256702,1259.864036,supercritical
356.15,83.0,6000000.0,60.0,252.50011,0.00396,475.452868,1.820434,451.690502,,6983.213891,1223.927168,supercritical
357.15,84.0,6000000.0,60.0,240.122365,0.004165,481.780761,1.838177,456.793501,,5775.476461,1196.731173,supercritical
358.15,85.0,6000000.0,60.0,230.377282,0.004341,487.147283,1.853183,461.103048,,5008.130085,1174.878603,supercritical
359.15,86.0,6000000.0,60.0,222.330055,0.004498,491.873025,1.866359,464.88612,,4472.122205,1156.663621,supercritical
360.15,87.0,6000000.0,60.0,215.472906,0.004641,496.136959,1.878215,468.291231,,4073.773972,1141.097886,supercritical
361.15,88.0,6000000.0,60.0,209.4982,0.004773,500.050054,1.889066,471.41019,,3764.513706,1127.553411,supercritical
362.15,89.0,6000000.0,60.0,204.204963,0.004897,503.686291,1.899121,474.304047,,3516.502511,1115.604541,supercritical
363.15,90.0,6000000.0,60.0,199.454434,0.005014,507.097689,1.908528,477.01563,,3312.56994,1104.948645,supercritical
364.15,91.0,6000000.0,60.0,195.14665,0.005124,510.322351,1.917395,479.576243,,3141.514239,1095.362476,supercritical
365.15,92.0,6000000.0,60.0,191.207142,0.00523,513.389105,1.925805,482.009524,,2995.695988,1086.676456,supercritical
366.15,93.0,6000000.0,60.0,187.578895,0.005331,516.32034,1.933822,484.333799,,2869.714346,1078.758663,supercritical
367.15,94.0,6000000.0,60.0,184.217265,0.005428,519.133824,1.941496,486.563587,,2759.635675,1071.504411,supercritical
368.15,95.0,6000000.0,60.0,181.086618,0.005522,521.843925,1.948867,488.71061,,2662.522262,1064.829221,supercritical
369.15,96.0,6000000.0,60.0,178.158049,0.005613,524.462438,1.95597,490.784476,,2576.132752,1058.663933,supercritical
370.15,97.0,6000000.0,60.0,175.407777,0.005701,526.999181,1.962833,492.793172,,2498.725218,1052.951212,supercritical
371.15,98.0,6000000.0,60.0,172.816,0.005787,529.462421,1.969478,494.743413,,2428.9239,1047.643007,supercritical
372.15,99.0,6000000.0,60.0,170.366045,0.00587,531.859194,1.975927,496.640909,,2365.626726,1042.698647,supercritical
373.15,100.0,6000000.0,60.0,168.043744,0.005951,534.195543,1.982197,498.490554,,2307.939693,1038.08341,supercritical
