T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
229.15,-44.0,700000.0,7.0,1192.633029,0.000838,127.010634,0.709399,126.423697,,1597.729268,937.456072,liquid
230.15,-43.0,700000.0,7.0,1189.798957,0.00084,128.609295,0.716361,128.02096,,1599.601135,937.077319,liquid
231.15,-42.0,700000.0,7.0,1186.954764,0.000842,130.209853,0.7233,129.620109,,1601.523665,936.717527,liquid
232.15,-41.0,700000.0,7.0,1184.100253,0.000845,131.812359,0.730218,131.221193,,1603.497656,936.376645,liquid
233.15,-40.0,700000.0,7.0,1181.235226,0.000847,133.416866,0.737114,132.824266,,1605.523941,936.054625,liquid
234.15,-39.0,700000.0,7.0,1178.359478,0.000849,135.023425,0.74399,134.429379,,1607.603388,935.751421,liquid
235.15,-38.0,700000.0,7.0,1175.472799,0.000851,136.632091,0.750846,136.036586,,1609.736908,935.46699,liquid
236.15,-37.0,700000.0,7.0,1172.574974,0.000853,138.242917,0.757682,137.64594,,1611.925448,935.201293,liquid
237.15,-36.0,700000.0,7.0,1169.665782,0.000855,139.85596,0.764498,139.257499,,1614.170002,934.954291,liquid
238.15,-35.0,700000.0,7.0,1166.744997,0.000857,141.471276,0.771295,140.871316,,1616.471607,934.72595,liquid
239.15,-34.0,700000.0,7.0,1163.812387,0.000859,143.088923,0.778073,142.487451,,1618.831346,934.51624,liquid
240.15,-33.0,700000.0,7.0,1160.867712,0.000861,144.708959,0.784833,144.105961,,1621.250357,934.325135,liquid
241.15,-32.0,700000.0,7.0,1157.910728,0.000864,146.331444,0.791575,145.726906,,1623.729825,934.15261,liquid
242.15,-31.0,700000.0,7.0,1154.941182,0.000866,147.956439,0.7983,147.350347,,1626.270994,933.998646,liquid
243.15,-30.0,700000.0,7.0,1151.958815,0.000868,149.584007,0.805007,148.976346,,1628.875165,933.863229,liquid
244.15,-29.0,700000.0,7.0,1148.963359,0.00087,151.214211,0.811698,150.604966,,1631.543702,933.746348,liquid
245.15,-28.0,700000.0,7.0,1145.95454,0.000873,152.847116,0.818373,152.236271,,1634.278033,933.647998,liquid
246.15,-27.0,700000.0,7.0,1142.932076,0.000875,154.482789,0.825031,153.870329,,1637.079655,933.568178,liquid
247.15,-26.0,700000.0,7.0,1139.895674,0.000877,156.121298,0.831674,155.507207,,1639.950137,933.506895,liquid
248.15,-25.0,700000.0,7.0,1136.845034,0.00088,157.762713,0.838302,157.146974,,1642.891128,933.464159,liquid
249.15,-24.0,700000.0,7.0,1133.779847,0.000882,159.407105,0.844915,158.789701,,1645.904353,933.439988,liquid
250.15,-23.0,700000.0,7.0,1130.699792,0.000884,161.054546,0.851515,160.435461,,1648.991629,933.434405,liquid
251.15,-22.0,700000.0,7.0,1127.60454,0.000887,162.705113,0.8581,162.084328,,1652.154859,933.447443,liquid
252.15,-21.0,700000.0,7.0,1124.49375,0.000889,164.358882,0.864671,163.73638,,1655.396047,933.479141,liquid
253.15,-20.0,700000.0,7.0,1121.36707,0.000892,166.015932,0.87123,165.391694,,1658.717298,933.529545,liquid
254.15,-19.0,700000.0,7.0,1118.224136,0.000894,167.676344,0.877776,167.050351,,1662.120824,933.598712,liquid
255.15,-18.0,700000.0,7.0,1115.064572,0.000897,169.340202,0.88431,168.712435,,1665.608956,933.686707,liquid
256.15,-17.0,700000.0,7.0,1111.887987,0.000899,171.007591,0.890832,170.378031,,1669.184146,933.793605,liquid
257.15,-16.0,700000.0,7.0,1108.693979,0.000902,172.6786,0.897343,172.047226,,1672.848979,933.919491,liquid
258.15,-15.0,700000.0,7.0,1105.48213,0.000905,174.35332,0.903843,173.720112,,1676.606178,934.064464,liquid
259.15,-14.0,700000.0,7.0,1102.252005,0.000907,176.031844,0.910333,175.396781,,1680.458617,934.228633,liquid
260.15,-13.0,700000.0,7.0,1099.003157,0.00091,177.71427,0.916812,177.077329,,1684.409326,934.41212,liquid
261.15,-12.0,700000.0,7.0,1095.735118,0.000913,179.400696,0.923282,178.761856,,1688.461507,934.615062,liquid
262.15,-11.0,700000.0,7.0,1092.447405,0.000915,181.091228,0.929743,180.450464,,1692.618543,934.837611,liquid
263.15,-10.0,700000.0,7.0,1089.139513,0.000918,182.78597,0.936196,182.14326,,1696.884012,935.079935,liquid
264.15,-9.0,700000.0,7.0,1085.81092,0.000921,184.485033,0.94264,183.840354,,1701.261698,935.342219,liquid
265.15,-8.0,700000.0,7.0,1082.461081,0.000924,186.188532,0.949077,185.541857,,1705.755612,935.624669,liquid
266.15,-7.0,700000.0,7.0,1079.089429,0.000927,187.896584,0.955507,187.247889,,1710.370001,935.927508,liquid
267.15,-6.0,700000.0,7.0,1075.695373,0.00093,189.609313,0.96193,188.958572,,1715.109372,936.250983,liquid
268.15,-5.0,700000.0,7.0,1072.278297,0.000933,191.326846,0.968347,190.674031,,1719.97851,936.595364,liquid
269.15,-4.0,700000.0,7.0,18.947917,0.052776,515.067866,2.173827,478.124491,,1196.288479,828.611637,gas
270.15,-3.0,700000.0,7.0,18.823615,0.053125,516.256891,2.178237,479.069561,,1181.957865,821.665073,gas
271.15,-2.0,700000.0,7.0,18.702208,0.05347,517.432152,2.182579,480.003416,,1168.737378,815.319252,gas
272.15,-1.0,700000.0,7.0,18.583538,0.053811,518.594699,2.186859,480.926952,,1156.513984,809.514184,gas
273.15,0.0,700000.0,7.0,18.467463,0.054149,519.745479,2.191079,481.840976,,1145.188759,804.196993,gas
274.15,1.0,700000.0,7.0,18.353852,0.054484,520.885346,2.195245,482.746214,,1134.67486,799.320967,gas
275.15,2.0,700000.0,7.0,18.242587,0.054817,522.015073,2.199358,483.643322,,1124.895852,794.844773,gas
276.15,3.0,700000.0,7.0,18.133557,0.055146,523.13536,2.203422,484.532895,,1115.784284,790.731768,gas
277.15,4.0,700000.0,7.0,18.026662,0.055473,524.246844,2.20744,485.415474,,1107.280478,786.949409,gas
278.15,5.0,700000.0,7.0,17.921809,0.055798,525.350106,2.211414,486.29155,,1099.331509,783.468743,gas
279.15,6.0,700000.0,7.0,17.818912,0.05612,526.445677,2.215345,487.161571,,1091.890324,780.263968,gas
280.15,7.0,700000.0,7.0,17.717889,0.05644,527.534042,2.219237,488.02595,,1084.914998,777.312048,gas
281.15,8.0,700000.0,7.0,17.618667,0.056758,528.615649,2.223091,488.885062,,1078.368088,774.592381,gas
282.15,9.0,700000.0,7.0,17.521176,0.057074,529.69091,2.226909,489.739255,,1072.216078,772.086512,gas
283.15,10.0,700000.0,7.0,17.425352,0.057388,530.760203,2.230692,490.588847,,1066.428905,769.77788,gas
284.15,11.0,700000.0,7.0,17.331132,0.0577,531.82388,2.234442,491.434134,,1060.979543,767.651598,gas
285.15,12.0,700000.0,7.0,17.238459,0.05801,532.882267,2.23816,492.27539,,1055.843645,765.69426,gas
286.15,13.0,700000.0,7.0,17.147281,0.058318,533.935665,2.241848,493.112866,,1050.999231,763.893775,gas
287.15,14.0,700000.0,7.0,17.057546,0.058625,534.984356,2.245506,493.9468,,1046.426417,762.239216,gas
288.15,15.0,700000.0,7.0,16.969207,0.05893,536.028602,2.249137,494.77741,,1042.107178,760.720691,gas
289.15,16.0,700000.0,7.0,16.882217,0.059234,537.068649,2.25274,495.604901,,1038.025142,759.329233,gas
290.15,17.0,700000.0,7.0,16.796535,0.059536,538.104726,2.256317,496.429465,,1034.165406,758.056693,gas
291.15,18.0,700000.0,7.0,16.71212,0.059837,539.137049,2.259869,497.251281,,1030.51438,756.895657,gas
292.15,19.0,700000.0,7.0,16.628934,0.060136,540.165821,2.263396,498.070518,,1027.059644,755.839366,gas
293.15,20.0,700000.0,7.0,16.546939,0.060434,541.19123,2.2669,498.887334,,1023.789828,754.881644,gas
294.15,21.0,700000.0,7.0,16.466102,0.060731,542.213458,2.270381,499.701879,,1020.694501,754.016842,gas
295.15,22.0,700000.0,7.0,16.386389,0.061026,543.232674,2.27384,500.514293,,1017.764074,753.239783,gas
296.15,23.0,700000.0,7.0,16.307768,0.06132,544.249039,2.277278,501.324709,,1014.98972,752.54571,gas
297.15,24.0,700000.0,7.0,16.230209,0.061614,545.262703,2.280695,502.133252,,1012.363293,751.930248,gas
298.15,25.0,700000.0,7.0,16.153684,0.061905,546.273812,2.284092,502.940043,,1009.877266,751.389362,gas
299.15,26.0,700000.0,7.0,16.078165,0.062196,547.282502,2.287469,503.745195,,1007.524667,750.91933,gas
300.15,27.0,700000.0,7.0,16.003625,0.062486,548.288904,2.290828,504.548814,,1005.299032,750.516706,gas
301.15,28.0,700000.0,7.0,15.93004,0.062774,549.29314,2.294168,505.351003,,1003.194352,750.178296,gas
302.15,29.0,700000.0,7.0,15.857385,0.063062,550.295331,2.297491,506.15186,,1001.205036,749.901136,gas
303.15,30.0,700000.0,7.0,15.785637,0.063349,551.295587,2.300796,506.951478,,999.325869,749.682469,gas
304.15,31.0,700000.0,7.0,15.714773,0.063634,552.294018,2.304084,507.749945,,997.551984,749.519725,gas
305.15,32.0,700000.0,7.0,15.644773,0.063919,553.290725,2.307355,508.547345,,995.878826,749.410507,gas
306.15,33.0,700000.0,7.0,15.575615,0.064203,554.285807,2.310611,509.343761,,994.302129,749.352573,gas
307.15,34.0,700000.0,7.0,15.50728,0.064486,555.27936,2.313851,510.13927,,992.817889,749.343823,gas
308.15,35.0,700000.0,7.0,15.439748,0.064768,556.271473,2.317076,510.933946,,991.422346,749.382287,gas
309.15,36.0,700000.0,7.0,15.373002,0.065049,557.262233,2.320286,511.72786,,990.11196,749.466116,gas
310.15,37.0,700000.0,7.0,15.307023,0.065329,558.251724,2.323481,512.521082,,988.883397,749.593567,gas
311.15,38.0,700000.0,7.0,15.241795,0.065609,559.240026,2.326663,513.313676,,987.733509,749.762998,gas
312.15,39.0,700000.0,7.0,15.1773,0.065888,560.227216,2.32983,514.105707,,986.659324,749.972861,gas
313.15,40.0,700000.0,7.0,15.113524,0.066166,561.213369,2.332985,514.897235,,985.658028,750.221691,gas
314.15,41.0,700000.0,7.0,15.05045,0.066443,562.198556,2.336126,515.688318,,984.726959,750.508101,gas
315.15,42.0,700000.0,7.0,14.988064,0.06672,563.182845,2.339254,516.479014,,983.863588,750.830777,gas
316.15,43.0,700000.0,7.0,14.926351,0.066996,564.166305,2.342369,517.269377,,983.065519,751.188471,gas
317.15,44.0,700000.0,7.0,14.865297,0.067271,565.148997,2.345473,518.059459,,982.330473,751.579997,gas
318.15,45.0,700000.0,7.0,14.80489,0.067545,566.130986,2.348564,518.84931,,981.656279,752.004227,gas
319.15,46.0,700000.0,7.0,14.745115,0.067819,567.11233,2.351644,519.638981,,981.040874,752.460085,gas
320.15,47.0,700000.0,7.0,14.685961,0.068092,568.093086,2.354712,520.428518,,980.482288,752.946547,gas
321.15,48.0,700000.0,7.0,14.627415,0.068365,569.073312,2.357769,521.217966,,979.978642,753.462632,gas
322.15,49.0,700000.0,7.0,14.569465,0.068637,570.053061,2.360815,522.007371,,979.528143,754.007404,gas
323.15,50.0,700000.0,7.0,14.5121,0.068908,571.032386,2.36385,522.796774,,979.129074,754.579969,gas
324.15,51.0,700000.0,7.0,14.455308,0.069179,572.011336,2.366875,523.586218,,978.779796,755.179467,gas
325.15,52.0,700000.0,7.0,14.399079,0.069449,572.989962,2.36989,524.375741,,978.478735,755.805076,gas
326.15,53.0,700000.0,7.0,14.343402,0.069718,573.968309,2.372894,525.165383,,978.224388,756.456007,gas
327.15,54.0,700000.0,7.0,14.288268,0.069987,574.946425,2.375888,525.955182,,978.015311,757.131502,gas
328.15,55.0,700000.0,7.0,14.233665,0.070256,575.924354,2.378873,526.745173,,977.850117,757.830832,gas
329.15,56.0,700000.0,7.0,14.179585,0.070524,576.90214,2.381848,527.535392,,977.727477,758.553296,gas
330.15,57.0,700000.0,7.0,14.126018,0.070791,577.879823,2.384814,528.325873,,977.646111,759.298219,gas
331.15,58.0,700000.0,7.0,14.072955,0.071058,578.857445,2.387771,529.11665,,977.604792,760.064952,gas
332.15,59.0,700000.0,7.0,14.020388,0.071325,579.835046,2.390718,529.907754,,977.602336,760.852867,gas
333.15,60.0,700000.0,7.0,13.968307,0.071591,580.812663,2.393657,530.699216,,977.637605,761.66136,gas
334.15,61.0,700000.0,7.0,13.916704,0.071856,581.790333,2.396587,531.491068,,977.709503,762.489847,gas
335.15,62.0,700000.0,7.0,13.865572,0.072121,582.768093,2.399509,532.283338,,977.816973,763.337766,gas
336.15,63.0,700000.0,7.0,13.814901,0.072386,583.745979,2.402423,533.076055,,977.958996,764.20457,gas
337.15,64.0,700000.0,7.0,13.764685,0.07265,584.724023,2.405328,533.869246,,978.134589,765.089735,gas
338.15,65.0,700000.0,7.0,13.714916,0.072913,585.702259,2.408225,534.662939,,978.342805,765.992749,gas
339.15,66.0,700000.0,7.0,13.665587,0.073177,586.680719,2.411114,535.457159,,978.582726,766.913121,gas
340.15,67.0,700000.0,7.0,13.61669,0.073439,587.659434,2.413996,536.251933,,978.85347,767.850373,gas
341.15,68.0,700000.0,7.0,13.568218,0.073702,588.638436,2.41687,537.047284,,979.154179,768.804041,gas
342.15,69.0,700000.0,7.0,13.520165,0.073964,589.617752,2.419736,537.843237,,979.484029,769.773679,gas
343.15,70.0,700000.0,7.0,13.472524,0.074225,590.597413,2.422595,538.639815,,979.84222,770.758852,gas
344.15,71.0,700000.0,7.0,13.425289,0.074486,591.577446,2.425447,539.437041,,980.227978,771.759137,gas
345.15,72.0,700000.0,7.0,13.378453,0.074747,592.557878,2.428292,540.234937,,980.640555,772.774126,gas
346.15,73.0,700000.0,7.0,13.33201,0.075007,593.538736,2.431129,541.033525,,981.079226,773.803421,gas
347.15,74.0,700000.0,7.0,13.285954,0.075267,594.520045,2.43396,541.832824,,981.543288,774.846638,gas
348.15,75.0,700000.0,7.0,13.240279,0.075527,595.501831,2.436784,542.632856,,982.032063,775.903401,gas
349.15,76.0,700000.0,7.0,13.19498,0.075786,596.484117,2.439602,543.43364,,982.544891,776.973347,gas
350.15,77.0,700000.0,7.0,13.150051,0.076045,597.466928,2.442413,544.235196,,983.081132,778.056122,gas
351.15,78.0,700000.0,7.0,13.105486,0.076304,598.450287,2.445217,545.037542,,983.640167,779.151382,gas
352.15,79.0,700000.0,7.0,13.061281,0.076562,599.434216,2.448015,545.840696,,984.221396,780.258793,supercritical_gas
353.15,80.0,700000.0,7.0,13.017429,0.07682,600.418737,2.450807,546.644677,,984.824234,781.37803,supercritical_gas
354.15,81.0,700000.0,7.0,12.973926,0.077078,601.403872,2.453592,547.449501,,985.448116,782.508775,supercritical_gas
355.15,82.0,700000.0,7.0,12.930766,0.077335,602.38964,2.456372,548.255184,,986.092492,783.650722,supercritical_gas
356.15,83.0,700000.0,7.0,12.887946,0.077592,603.376063,2.459146,549.061745,,986.756828,784.80357,supercritical_gas
357.15,84.0,700000.0,7.0,12.84546,0.077849,604.36316,2.461913,549.869197,,987.440606,785.967027,supercritical_gas
358.15,85.0,700000.0,7.0,12.803303,0.078105,605.350951,2.464675,550.677558,,988.143323,787.140809,supercritical_gas
359.15,86.0,700000.0,7.0,12.761471,0.078361,606.339453,2.467431,551.486841,,988.864489,788.324638,supercritical_gas
360.15,87.0,700000.0,7.0,12.719959,0.078617,607.328686,2.470182,552.297062,,989.603628,789.518245,supercritical_gas
361.15,88.0,700000.0,7.0,12.678763,0.078872,608.318666,2.472927,553.108234,,990.360279,790.721367,supercritical_gas
362.15,89.0,700000.0,7.0,12.637879,0.079127,609.309412,2.475666,553.920372,,991.133991,791.933748,supercritical_gas
363.15,90.0,700000.0,7.0,12.597303,0.079382,610.30094,2.478401,554.73349,,991.924327,793.155137,supercritical_gas
364.15,91.0,700000.0,7.0,12.55703,0.079637,611.293266,2.481129,555.547599,,992.730862,794.385291,supercritical_gas
365.15,92.0,700000.0,7.0,12.517056,0.079891,612.286407,2.483853,556.362714,,993.553181,795.623972,supercritical_gas
366.15,93.0,700000.0,7.0,12.477378,0.080145,613.280377,2.486571,557.178847,,994.390883,796.870948,supercritical_gas
367.15,94.0,700000.0,7.0,12.437991,0.080399,614.275193,2.489285,557.99601,,995.243574,798.125993,supercritical_gas
368.15,95.0,700000.0,7.0,12.398892,0.080652,615.270869,2.491993,558.814214,,996.110874,799.388886,supercritical_gas
369.15,96.0,700000.0,7.0,12.360078,0.080906,616.26742,2.494696,559.633471,,996.99241,800.659412,supercritical_gas
370.15,97.0,700000.0,7.0,12.321543,0.081159,617.264859,2.497394,560.453793,,997.887821,801.937362,supercritical_gas
371.15,98.0,700000.0,7.0,12.283286,0.081411,618.2632,2.500088,561.275191,,998.796754,803.222528,supercritical_gas
372.15,99.0,700000.0,7.0,12.245301,0.081664,619.262457,2.502776,562.097674,,999.718865,804.514712,supercritical_gas
373.15,100.0,700000.0,7.0,12.207587,0.081916,620.262642,2.50546,562.921254,,1000.65382,805.813718,supercritical_gas
