T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
260.15,-13.0,300000.0,3.0,7.71212,0.129666,521.417142,2.319942,482.517332,,932.411159,699.42779,gas
261.15,-12.0,300000.0,3.0,7.67405,0.130309,522.34799,2.323514,483.255204,,929.32214,698.123479,gas
262.15,-11.0,300000.0,3.0,7.636499,0.13095,523.275855,2.32706,483.990836,,926.441084,696.950959,gas
263.15,-10.0,300000.0,3.0,7.599451,0.131588,524.200937,2.330582,484.7244,,923.75308,695.900536,gas
264.15,-9.0,300000.0,3.0,7.562892,0.132225,525.123421,2.334081,485.456056,,921.244695,694.963492,gas
265.15,-8.0,300000.0,3.0,7.526808,0.132858,526.043482,2.337557,486.18595,,918.903793,694.131967,gas
266.15,-7.0,300000.0,3.0,7.491186,0.13349,526.961281,2.341012,486.91422,,916.719394,693.398866,gas
267.15,-6.0,300000.0,3.0,7.456014,0.13412,527.87697,2.344446,487.640996,,914.681542,692.757772,gas
268.15,-5.0,300000.0,3.0,7.42128,0.134748,528.79069,2.34786,488.366398,,912.781189,692.202866,gas
269.15,-4.0,300000.0,3.0,7.386973,0.135373,529.702575,2.351254,489.090539,,911.010096,691.728867,gas
270.15,-3.0,300000.0,3.0,7.353081,0.135997,530.612751,2.35463,489.813525,,909.360747,691.330968,gas
271.15,-2.0,300000.0,3.0,7.319594,0.13662,531.521335,2.357987,490.535457,,907.82627,691.004786,gas
272.15,-1.0,300000.0,3.0,7.286504,0.13724,532.428439,2.361326,491.256429,,906.400366,690.746319,gas
273.15,0.0,300000.0,3.0,7.253799,0.137859,533.33417,2.364648,491.976531,,905.077255,690.551903,gas
274.15,1.0,300000.0,3.0,7.221472,0.138476,534.238626,2.367953,492.695847,,903.851618,690.418177,gas
275.15,2.0,300000.0,3.0,7.189512,0.139091,535.141904,2.371242,493.414457,,902.718551,690.342052,gas
276.15,3.0,300000.0,3.0,7.157913,0.139706,536.044093,2.374515,494.132438,,901.673526,690.320684,gas
277.15,4.0,300000.0,3.0,7.126666,0.140318,536.945279,2.377773,494.849862,,900.712351,690.351447,gas
278.15,5.0,300000.0,3.0,7.095764,0.140929,537.845544,2.381015,495.566797,,899.831138,690.431913,gas
279.15,6.0,300000.0,3.0,7.065198,0.141539,538.744967,2.384243,496.283311,,899.026275,690.559835,gas
280.15,7.0,300000.0,3.0,7.034962,0.142147,539.643621,2.387456,496.999466,,898.2944,690.733123,gas
281.15,8.0,300000.0,3.0,7.005048,0.142754,540.541579,2.390656,497.715322,,897.632377,690.949834,gas
282.15,9.0,300000.0,3.0,6.975451,0.14336,541.438908,2.393842,498.430936,,897.037275,691.208159,gas
283.15,10.0,300000.0,3.0,6.946163,0.143964,542.335675,2.397015,499.146363,,896.506352,691.506406,gas
284.15,11.0,300000.0,3.0,6.917179,0.144568,543.231941,2.400174,499.861657,,896.037035,691.842993,gas
285.15,12.0,300000.0,3.0,6.888491,0.14517,544.127768,2.403321,500.576868,,895.62691,692.216437,gas
286.15,13.0,300000.0,3.0,6.860096,0.145771,545.023214,2.406456,501.292046,,895.273705,692.625346,gas
287.15,14.0,300000.0,3.0,6.831986,0.14637,545.918334,2.409579,502.007236,,894.975277,693.068408,gas
288.15,15.0,300000.0,3.0,6.804156,0.146969,546.813182,2.41269,502.722484,,894.729608,693.54439,gas
289.15,16.0,300000.0,3.0,6.776602,0.147567,547.70781,2.415789,503.437834,,894.534786,694.052126,gas
290.15,17.0,300000.0,3.0,6.749317,0.148163,548.602268,2.418877,504.153328,,894.389005,694.590515,gas
291.15,18.0,300000.0,3.0,6.722298,0.148759,549.496604,2.421954,504.869005,,894.290552,695.158513,gas
292.15,19.0,300000.0,3.0,6.695538,0.149353,550.390864,2.42502,505.584906,,894.237801,695.75513,gas
293.15,20.0,300000.0,3.0,6.669034,0.149947,551.285094,2.428076,506.301067,,894.229208,696.379427,gas
294.15,21.0,300000.0,3.0,6.642781,0.150539,552.179337,2.431121,507.017526,,894.263303,697.03051,gas
295.15,22.0,300000.0,3.0,6.616774,0.151131,553.073635,2.434157,507.734317,,894.338686,697.707528,gas
296.15,23.0,300000.0,3.0,6.591009,0.151722,553.968028,2.437182,508.451475,,894.454023,698.409669,gas
297.15,24.0,300000.0,3.0,6.565482,0.152312,554.862556,2.440197,509.169032,,894.60804,699.136158,gas
298.15,25.0,300000.0,3.0,6.540189,0.152901,555.757256,2.443203,509.887021,,894.799518,699.886255,gas
299.15,26.0,300000.0,3.0,6.515126,0.153489,556.652167,2.4462,510.605473,,895.027294,700.659251,gas
300.15,27.0,300000.0,3.0,6.490289,0.154076,557.547323,2.449187,511.324416,,895.290253,701.454465,gas
301.15,28.0,300000.0,3.0,6.465674,0.154663,558.442759,2.452165,512.043882,,895.587325,702.271248,gas
302.15,29.0,300000.0,3.0,6.441278,0.155249,559.338508,2.455135,512.763897,,895.917486,703.108973,gas
303.15,30.0,300000.0,3.0,6.417097,0.155834,560.234604,2.458096,513.48449,,896.279753,703.96704,gas
304.15,31.0,300000.0,3.0,6.393127,0.156418,561.131078,2.461048,514.205686,,896.67318,704.844871,gas
305.15,32.0,300000.0,3.0,6.369366,0.157001,562.027961,2.463992,514.927512,,897.09686,705.74191,gas
306.15,33.0,300000.0,3.0,6.34581,0.157584,562.925282,2.466928,515.649992,,897.549917,706.657621,gas
307.15,34.0,300000.0,3.0,6.322455,0.158166,563.82307,2.469855,516.373151,,898.031511,707.591487,gas
308.15,35.0,300000.0,3.0,6.2993,0.158748,564.721354,2.472775,517.097012,,898.540831,708.543011,gas
309.15,36.0,300000.0,3.0,6.276339,0.159329,565.620161,2.475687,517.821599,,899.077096,709.51171,gas
310.15,37.0,300000.0,3.0,6.253572,0.159909,566.519517,2.478592,518.546934,,899.639552,710.49712,gas
311.15,38.0,300000.0,3.0,6.230994,0.160488,567.419448,2.481489,519.273038,,900.227472,711.498791,gas
312.15,39.0,300000.0,3.0,6.208603,0.161067,568.31998,2.484378,519.999932,,900.840154,712.516289,gas
313.15,40.0,300000.0,3.0,6.186396,0.161645,569.221137,2.487261,520.727637,,901.476919,713.549193,gas
314.15,41.0,300000.0,3.0,6.164371,0.162223,570.122942,2.490136,521.456174,,902.137113,714.597096,gas
315.15,42.0,300000.0,3.0,6.142524,0.1628,571.025419,2.493004,522.18556,,902.8201,715.659602,gas
316.15,43.0,300000.0,3.0,6.120853,0.163376,571.928589,2.495865,522.915816,,903.525267,716.736328,gas
317.15,44.0,300000.0,3.0,6.099356,0.163952,572.832476,2.49872,523.64696,,904.252021,717.826904,gas
318.15,45.0,300000.0,3.0,6.078031,0.164527,573.7371,2.501568,524.379008,,904.999787,718.930969,gas
319.15,46.0,300000.0,3.0,6.056874,0.165102,574.642483,2.504409,525.11198,,905.768008,720.048174,gas
320.15,47.0,300000.0,3.0,6.035883,0.165676,575.548643,2.507244,525.845892,,906.556144,721.178178,gas
321.15,48.0,300000.0,3.0,6.015057,0.166249,576.455601,2.510072,526.58076,,907.363672,722.320653,gas
322.15,49.0,300000.0,3.0,5.994392,0.166823,577.363377,2.512895,527.3166,,908.190085,723.475276,gas
323.15,50.0,300000.0,3.0,5.973887,0.167395,578.271988,2.515711,528.053428,,909.03489,724.641737,gas
324.15,51.0,300000.0,3.0,5.953539,0.167967,579.181452,2.518521,528.791259,,909.89761,725.819732,gas
325.15,52.0,300000.0,3.0,5.933347,0.168539,580.091789,2.521325,529.530109,,910.777782,727.008965,gas
326.15,53.0,300000.0,3.0,5.913308,0.16911,581.003014,2.524123,530.269991,,911.674954,728.209151,gas
327.15,54.0,300000.0,3.0,5.89342,0.169681,581.915144,2.526915,531.010919,,912.588691,729.420008,gas
328.15,55.0,300000.0,3.0,5.873682,0.170251,582.828196,2.529702,531.752908,,913.518566,730.641266,gas
329.15,56.0,300000.0,3.0,5.854091,0.170821,583.742187,2.532483,532.495971,,914.464167,731.872658,gas
330.15,57.0,300000.0,3.0,5.834645,0.17139,584.65713,2.535258,533.24012,,915.425092,733.113927,gas
331.15,58.0,300000.0,3.0,5.815343,0.171959,585.573042,2.538028,533.985369,,916.400951,734.364819,gas
332.15,59.0,300000.0,3.0,5.796182,0.172527,586.489937,2.540793,534.731729,,917.391365,735.625091,gas
333.15,60.0,300000.0,3.0,5.777162,0.173095,587.407829,2.543552,535.479214,,918.395963,736.894502,gas
334.15,61.0,300000.0,3.0,5.758279,0.173663,588.326733,2.546307,536.227833,,919.414387,738.172818,gas
335.15,62.0,300000.0,3.0,5.739533,0.17423,589.246662,2.549055,536.9776,,920.446286,739.459812,gas
336.15,63.0,300000.0,3.0,5.720921,0.174797,590.16763,2.551799,537.728525,,921.49132,740.755261,gas
337.15,64.0,300000.0,3.0,5.702443,0.175363,591.089649,2.554538,538.480618,,922.549158,742.058949,gas
338.15,65.0,300000.0,3.0,5.684096,0.175929,592.012733,2.557272,539.233891,,923.619474,743.370663,gas
339.15,66.0,300000.0,3.0,5.665879,0.176495,592.936892,2.560001,539.988354,,924.701956,744.690196,gas
340.15,67.0,300000.0,3.0,5.64779,0.17706,593.86214,2.562725,540.744017,,925.796297,746.017347,gas
341.15,68.0,300000.0,3.0,5.629828,0.177625,594.788489,2.565444,541.500889,,926.902197,747.351918,gas
342.15,69.0,300000.0,3.0,5.611991,0.17819,595.715949,2.568159,542.258981,,928.019364,748.693716,gas
343.15,70.0,300000.0,3.0,5.594277,0.178754,596.644531,2.570869,543.018301,,929.147516,750.042553,gas
344.15,71.0,300000.0,3.0,5.576686,0.179318,597.574247,2.573574,543.778858,,930.286374,751.398244,gas
345.15,72.0,300000.0,3.0,5.559216,0.179881,598.505107,2.576275,544.540662,,931.435669,752.76061,gas
346.15,73.0,300000.0,3.0,5.541865,0.180445,599.437122,2.578972,545.30372,,932.595137,754.129474,gas
347.15,74.0,300000.0,3.0,5.524632,0.181008,600.370301,2.581664,546.068042,,933.76452,755.504665,gas
348.15,75.0,300000.0,3.0,5.507516,0.18157,601.304654,2.584351,546.833635,,934.943569,756.886013,gas
349.15,76.0,300000.0,3.0,5.490515,0.182132,602.240191,2.587035,547.600508,,936.132037,758.273355,gas
350.15,77.0,300000.0,3.0,5.473628,0.182694,603.176921,2.589714,548.368668,,937.329686,759.66653,gas
351.15,78.0,300000.0,3.0,5.456854,0.183256,604.114854,2.592389,549.138122,,938.536282,761.065378,gas
352.15,79.0,300000.0,3.0,5.440191,0.183817,605.053997,2.595059,549.908878,,939.751598,762.469748,supercritical_gas
353.15,80.0,300000.0,3.0,5.423639,0.184378,605.99436,2.597726,550.680943,,940.975411,763.879487,supercritical_gas
354.15,81.0,300000.0,3.0,5.407196,0.184939,606.93595,2.600388,551.454325,,942.207502,765.294448,supercritical_gas
355.15,82.0,300000.0,3.0,5.39086,0.185499,607.878777,2.603047,552.229029,,943.447661,766.714486,supercritical_gas
356.15,83.0,300000.0,3.0,5.374631,0.186059,608.822848,2.605701,553.005062,,944.695679,768.13946,supercritical_gas
357.15,84.0,300000.0,3.0,5.358507,0.186619,609.768171,2.608352,553.782432,,945.951354,769.569231,supercritical_gas
358.15,85.0,300000.0,3.0,5.342488,0.187179,610.714754,2.610999,554.561143,,947.214488,771.003663,supercritical_gas
359.15,86.0,300000.0,3.0,5.326572,0.187738,611.662603,2.613641,555.341202,,948.484886,772.442624,supercritical_gas
360.15,87.0,300000.0,3.0,5.310758,0.188297,612.611726,2.61628,556.122616,,949.76236,773.885983,supercritical_gas
361.15,88.0,300000.0,3.0,5.295045,0.188856,613.56213,2.618916,556.905389,,951.046724,775.333613,supercritical_gas
362.15,89.0,300000.0,3.0,5.279432,0.189414,614.513821,2.621547,557.689528,,952.337797,776.785388,supercritical_gas
363.15,90.0,300000.0,3.0,5.263918,0.189973,615.466807,2.624175,558.475037,,953.635404,778.241186,supercritical_gas
364.15,91.0,300000.0,3.0,5.248502,0.190531,616.421094,2.626799,559.261922,,954.939369,779.700888,supercritical_gas
365.15,92.0,300000.0,3.0,5.233182,0.191088,617.376688,2.62942,560.050189,,956.249525,781.164375,supercritical_gas
366.15,93.0,300000.0,3.0,5.217958,0.191646,618.333595,2.632037,560.839842,,957.565705,782.631533,supercritical_gas
367.15,94.0,300000.0,3.0,5.202829,0.192203,619.291822,2.63465,561.630886,,958.887747,784.102248,supercritical_gas
368.15,95.0,300000.0,3.0,5.187794,0.19276,620.251373,2.63726,562.423325,,960.215494,785.57641,supercritical_gas
369.15,96.0,300000.0,3.0,5.172852,0.193317,621.212254,2.639867,563.217165,,961.548789,787.05391,supercritical_gas
370.15,97.0,300000.0,3.0,5.158001,0.193874,622.174472,2.64247,564.01241,,962.887481,788.534642,supercritical_gas
371.15,98.0,300000.0,3.0,5.143242,0.19443,623.138031,2.645069,564.809064,,964.231422,790.018501,supercritical_gas
372.15,99.0,300000.0,3.0,5.128573,0.194986,624.102937,2.647666,565.607131,,965.580466,791.505385,supercritical_gas
373.15,100.0,300000.0,3.0,5.113993,0.195542,625.069194,2.650259,566.406616,,966.93447,792.995194,supercritical_gas
