T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
221.15,-52.0,98217.726151,0.982177,833.333333,0.0012,126.216341,0.703361,126.09848,0.001871,-1046608.077188,2218061.996151,twophase
222.15,-51.0,103347.225128,1.033472,833.333333,0.0012,127.607586,0.70961,127.483569,0.001956,-934046.451738,1980229.373861,twophase
223.15,-50.0,108687.203798,1.086872,833.333333,0.0012,129.000831,0.715839,128.870407,0.002043,-833964.4866,1768772.204953,twophase
224.15,-49.0,114243.704961,1.142437,833.333333,0.0012,130.39613,0.722048,130.259038,0.002134,-744932.922948,1580669.611083,twophase
225.15,-48.0,120022.85635,1.200229,833.333333,0.0012,131.793535,0.728237,131.649508,0.002227,-665691.408495,1413257.694277,twophase
226.15,-47.0,126030.86988,1.260309,833.333333,0.0012,133.193098,0.734408,133.041861,0.002323,-595127.922528,1264186.055558,twophase
227.15,-46.0,132274.040901,1.32274,833.333333,0.0012,134.594872,0.740559,134.436143,0.002422,-532260.781712,1131379.76714,twophase
228.15,-45.0,138758.747432,1.387587,833.333333,0.0012,135.99891,0.746693,135.832399,0.002525,-476222.893641,1013006.094534,twophase
229.15,-44.0,145491.449411,1.454914,833.333333,0.0012,137.405263,0.752808,137.230674,0.00263,-426247.969314,907445.358247,twophase
230.15,-43.0,152478.687913,1.524787,833.333333,0.0012,138.813987,0.758906,138.631012,0.002739,-381658.44383,813265.405307,twophase
231.15,-42.0,159727.084398,1.597271,833.333333,0.0012,140.225133,0.764986,140.03346,0.00285,-341854.887582,729199.230582,twophase
232.15,-41.0,167243.339939,1.672433,833.333333,0.0012,141.638755,0.77105,141.438063,0.002965,-306306.718757,654125.348073,twophase
233.15,-40.0,175034.234462,1.750342,833.333333,0.0012,143.054906,0.777097,142.844865,0.003084,-274544.052607,587050.564538,twophase
234.15,-39.0,183106.625988,1.831066,833.333333,0.0012,144.47364,0.783127,144.253912,0.003205,-246150.544379,527094.852983,twophase
235.15,-38.0,191467.449888,1.914674,833.333333,0.0012,145.89501,0.789142,145.665249,0.00333,-220757.101254,473478.062678,twophase
236.15,-37.0,200123.718136,2.001237,833.333333,0.0012,147.319071,0.795141,147.078922,0.003459,-198036.354777,425508.236312,twophase
237.15,-36.0,209082.518579,2.090825,833.333333,0.0012,148.745875,0.801125,148.494976,0.003591,-177697.799132,382571.334351,twophase
238.15,-35.0,218351.01422,2.18351,833.333333,0.0012,150.175478,0.807093,149.913457,0.003726,-159483.512769,344122.192214,twophase
239.15,-34.0,227936.44251,2.279364,833.333333,0.0012,151.607932,0.813048,151.334409,0.003865,-143164.391365,309676.55812,twophase
240.15,-33.0,237846.114657,2.378461,833.333333,0.0012,153.043293,0.818987,152.757878,0.004007,-128536.829243,278804.078718,twophase
241.15,-32.0,248087.414954,2.480874,833.333333,0.0012,154.481614,0.824913,154.183909,0.004153,-115419.794344,251122.116458,twophase
242.15,-31.0,258667.800123,2.586678,833.333333,0.0012,155.92295,0.830825,155.612548,0.004303,-103652.24872,226290.297229,twophase
243.15,-30.0,269594.798676,2.695948,833.333333,0.0012,157.367355,0.836724,157.043841,0.004457,-93090.872567,204005.699513,twophase
244.15,-29.0,280876.010303,2.80876,833.333333,0.0012,158.814884,0.842609,158.477833,0.004614,-83608.055049,183998.607428,twophase
245.15,-28.0,292519.105286,2.925191,833.333333,0.0012,160.265592,0.848482,159.914569,0.004775,-75090.119752,166028.75964,twophase
246.15,-27.0,304531.823921,3.045318,833.333333,0.0012,161.719533,0.854342,161.354095,0.004939,-67435.756557,149882.034596,twophase
247.15,-26.0,316921.975987,3.16922,833.333333,0.0012,163.176762,0.86019,162.796456,0.005108,-60554.635257,135367.519854,twophase
248.15,-25.0,329697.440229,3.296974,833.333333,0.0012,164.637335,0.866026,164.241698,0.00528,-54366.179226,122314.919735,twophase
249.15,-24.0,342866.163873,3.428662,833.333333,0.0012,166.101307,0.87185,165.689868,0.005456,-48798.480148,110572.261101,twophase
250.15,-23.0,356436.162175,3.564362,833.333333,0.0012,167.568732,0.877662,167.141009,0.005636,-43787.337104,100003.862002,twophase
251.15,-22.0,370415.517996,3.704155,833.333333,0.0012,169.039667,0.883464,168.595169,0.00582,-39275.405363,90488.532199,twophase
252.15,-21.0,384812.381417,3.848124,833.333333,0.0012,170.514167,0.889255,170.052392,0.006008,-35211.441988,81917.978333,twophase
253.15,-20.0,399634.969385,3.99635,833.333333,0.0012,171.992287,0.895035,171.512725,0.0062,-31549.636933,74195.389801,twophase
254.15,-19.0,414891.565397,4.148916,833.333333,0.0012,173.474083,0.900804,172.976213,0.006396,-28249.019664,67234.184272,twophase
255.15,-18.0,430590.51922,4.305905,833.333333,0.0012,174.959612,0.906564,174.442903,0.006595,-25272.932531,60956.894306,twophase
256.15,-17.0,446740.246655,4.467402,833.333333,0.0012,176.448928,0.912314,175.91284,0.006799,-22588.56316,55294.178745,twophase
257.15,-16.0,463349.229343,4.633492,833.333333,0.0012,177.942089,0.918054,177.38607,0.007006,-20166.529076,50183.944497,twophase
258.15,-15.0,480426.014605,4.80426,833.333333,0.0012,179.439151,0.923785,178.86264,0.007218,-17980.508535,45570.566026,twophase
259.15,-14.0,497979.21534,4.979792,833.333333,0.0012,180.94017,0.929507,180.342595,0.007433,-16006.912294,41404.191369,twophase
260.15,-13.0,516017.50996,5.160175,833.333333,0.0012,182.445203,0.93522,181.825982,0.007653,-14224.591638,37640.124817,twophase
261.15,-12.0,534549.642382,5.345496,833.333333,0.0012,183.954307,0.940924,183.312847,0.007876,-12614.578544,34238.277533,twophase
262.15,-11.0,553584.422061,5.535844,833.333333,0.0012,185.467538,0.94662,184.803237,0.008104,-11159.854353,31162.67844,twophase
263.15,-10.0,573130.724086,5.731307,833.333333,0.0012,186.984954,0.952308,186.297198,0.008335,-9845.143712,28381.03855,twophase
264.15,-9.0,593197.489324,5.931975,833.333333,0.0012,188.506613,0.957989,187.794776,0.00857,-8656.730967,25864.362752,twophase
265.15,-8.0,613793.724625,6.137937,833.333333,0.0012,190.032571,0.963661,189.296018,0.008808,-7582.296476,23586.603724,twophase
266.15,-7.0,634928.503088,6.349285,833.333333,0.0012,191.562886,0.969326,190.800972,0.009051,-6610.770618,21524.35328,twophase
267.15,-6.0,656610.964427,6.56611,833.333333,0.0012,193.097617,0.974984,192.309684,0.009297,-5732.203544,19656.566974,twophase
268.15,-5.0,678850.315152,6.788503,833.333333,0.0012,194.636821,0.980636,193.8222,0.009547,-4937.648895,17964.318289,twophase
269.15,-4.0,701655.829455,7.016558,833.333333,0.0012,196.180557,0.98628,195.33857,0.009801,-4219.059982,16430.579132,twophase
270.15,-3.0,725036.849316,7.250368,833.333333,0.0012,197.728883,0.991918,196.858838,0.010058,-3569.197016,15040.023744,twophase
271.15,-2.0,749002.785323,7.490028,833.333333,0.0012,199.281858,0.99755,198.383054,0.010319,-2981.544209,13778.853454,twophase
272.15,-1.0,773563.117316,7.735631,833.333333,0.0012,200.839541,1.003175,199.911265,0.010583,-2450.235644,12634.639997,twophase
273.15,0.0,798727.395148,7.987274,833.333333,0.0012,202.401992,1.008795,201.443519,0.01085,-1969.98898,11596.185382,twophase
274.15,1.0,824505.23955,8.245052,833.333333,0.0012,203.96927,1.014409,202.979863,0.011121,-1536.046118,10653.396498,twophase
275.15,2.0,850906.343064,8.509063,833.333333,0.0012,205.541434,1.020018,204.520347,0.011395,-1144.120104,9797.172878,twophase
276.15,3.0,877940.471094,8.779405,833.333333,0.0012,207.118546,1.025622,206.065017,0.011671,-790.347581,9019.306188,twophase
277.15,4.0,905617.46304,9.056175,833.333333,0.0012,208.700665,1.031221,207.613924,0.01195,-471.246206,8312.390193,twophase
278.15,5.0,933947.23355,9.339472,833.333333,0.0012,210.287852,1.036815,209.167115,0.012233,-183.676502,7669.740072,twophase
279.15,6.0,962939.773883,9.629398,833.333333,0.0012,211.880169,1.042404,210.724641,0.012517,75.192309,7085.320079,twophase
280.15,7.0,992605.153384,9.926052,833.333333,0.0012,213.477676,1.04799,212.28655,0.012804,307.91293,6553.678671,twophase
281.15,8.0,1022953.521095,10.229535,833.333333,0.0012,215.080436,1.053571,213.852892,0.013093,516.787403,6069.890304,twophase
282.15,9.0,1053995.107493,10.539951,833.333333,0.0012,216.688511,1.059148,215.423717,0.013383,703.891662,5629.503198,twophase
283.15,10.0,1085740.226372,10.857402,833.333333,0.0012,218.301964,1.064721,216.999076,0.013676,871.097494,5228.492431,twophase
284.15,11.0,1118199.276885,11.181993,833.333333,0.0012,219.920858,1.070292,218.579019,0.01397,1020.092168,4863.217821,twophase
285.15,12.0,1151382.745729,11.513827,833.333333,0.0012,221.545256,1.075858,220.163597,0.014264,1152.395936,4530.386069,twophase
286.15,13.0,1185301.209526,11.853012,833.333333,0.0012,223.175223,1.081422,221.752861,0.01456,1269.377603,4227.016747,twophase
287.15,14.0,1219965.337362,12.199653,833.333333,0.0012,224.810823,1.086983,223.346865,0.014856,1372.268329,3950.411706,twophase
288.15,15.0,1255385.893549,12.553859,833.333333,0.0012,226.452122,1.092541,224.945659,0.015152,1462.173778,3698.127566,twophase
289.15,16.0,1291573.740575,12.915737,833.333333,0.0012,228.099186,1.098097,226.549297,0.015447,1540.084749,3467.950959,twophase
290.15,17.0,1328539.842293,13.285398,833.333333,0.0012,229.752081,1.10365,228.157833,0.015742,1606.886339,3257.876253,twophase
291.15,18.0,1366295.267353,13.662953,833.333333,0.0012,231.410875,1.109201,229.771321,0.016036,1663.365704,3066.085484,twophase
292.15,19.0,1404851.192884,14.048512,833.333333,0.0012,233.075637,1.114751,231.389815,0.016327,1710.218448,2890.930293,twophase
293.15,20.0,1444218.908467,14.442189,833.333333,0.0012,234.746435,1.120298,233.013372,0.016616,1748.053585,2730.915639,twophase
294.15,21.0,1484409.820411,14.844098,833.333333,0.0012,236.423339,1.125845,234.642047,0.016902,1777.397056,2584.685133,twophase
295.15,22.0,1525435.45634,15.254355,833.333333,0.0012,238.106421,1.13139,236.275899,0.017185,1798.693633,2451.007801,twophase
296.15,23.0,1567307.470157,15.673075,833.333333,0.0012,239.795753,1.136934,237.914985,0.017463,1812.307036,2328.766157,twophase
297.15,24.0,1610037.647365,16.100376,833.333333,0.0012,241.49141,1.142477,239.559365,0.017735,1818.517946,2216.945435,twophase
298.15,25.0,1653637.910818,16.536379,833.333333,0.0012,243.193466,1.14802,241.2091,0.018001,1817.519445,2114.623877,twophase
299.15,26.0,1698120.32691,16.981203,833.333333,0.0012,244.901998,1.153562,242.864253,0.01826,1809.409222,2020.963959,twophase
300.15,27.0,1743497.112257,17.434971,833.333333,0.0012,246.617084,1.159104,244.524888,0.018511,1794.177541,1935.204471,twophase
301.15,28.0,1789780.640902,17.897806,833.333333,0.0012,248.338806,1.164645,246.191069,0.018752,1771.689503,1856.653366,twophase
302.15,29.0,1836983.452097,18.369835,833.333333,0.0012,250.067246,1.170188,247.862866,0.018982,1741.659387,1784.681287,twophase
303.15,30.0,1885118.258711,18.851183,833.333333,0.0012,251.80249,1.17573,249.540348,0.0192,1703.613709,1718.715731,twophase
304.15,31.0,1934197.956329,19.34198,833.333333,0.0012,253.544626,1.181274,251.223588,0.019404,1656.83775,1658.235756,twophase
305.15,32.0,1984235.633085,19.842356,833.333333,0.0012,255.293744,1.186818,252.912661,0.019592,1600.297174,1602.76721,twophase
306.15,33.0,2035244.580325,20.352446,833.333333,0.0012,257.049941,1.192363,254.607647,0.019763,1532.52103,1551.8784,twophase
307.15,34.0,2087238.304161,20.872383,833.333333,0.0012,258.813314,1.19791,256.308628,0.019913,1451.422862,1505.176181,twophase
308.15,35.0,2140230.538007,21.402305,833.333333,0.0012,260.583967,1.203459,258.01569,0.020042,1354.019009,1462.302412,twophase
309.15,36.0,2194235.256201,21.942353,833.333333,0.0012,262.362009,1.20901,259.728927,0.020145,1235.968846,1422.930749,twophase
310.15,37.0,2249266.688813,22.492667,833.333333,0.0012,264.147554,1.214563,261.448434,0.02022,1090.791256,1386.763738,twophase
311.15,38.0,2305339.337764,23.053393,833.333333,0.0012,265.940723,1.220119,263.174316,0.020264,908.457121,1353.530182,twophase
312.15,39.0,2362467.994399,23.62468,833.333333,0.0012,267.741644,1.225677,264.906682,0.020273,672.690687,1322.982752,twophase
313.15,40.0,2420667.758658,24.206678,833.333333,0.0012,269.550454,1.231239,266.645653,0.020242,355.350295,1294.895827,twophase
314.15,41.0,2479954.060034,24.799541,833.333333,0.0012,271.3673,1.236805,268.391355,0.020167,-96.608779,1269.063528,twophase
315.15,42.0,2540342.680497,25.403427,833.333333,0.0012,273.19234,1.242375,270.143929,0.020043,-796.232999,1245.29794,twophase
316.15,43.0,2601849.77963,26.018498,833.333333,0.0012,275.025744,1.24795,271.903525,0.019862,-2034.389655,1223.427497,twophase
317.15,44.0,2664491.922223,26.644919,833.333333,0.0012,276.867698,1.253529,273.670308,0.019619,-4854.877451,1203.295516,twophase
318.15,45.0,2728286.108615,27.282861,833.333333,0.0012,278.718404,1.259114,275.444461,0.019304,-17950.814013,1184.758861,twophase
319.15,46.0,2793249.808139,27.932498,833.333333,0.0012,280.578083,1.264706,277.226184,0.01891,26556.85413,1167.686745,twophase
320.15,47.0,2859400.996043,28.59401,833.333333,0.0012,282.44698,1.270304,279.015699,0.018424,9825.228994,1151.95962,twophase
321.15,48.0,2926758.19436,29.267582,833.333333,0.0012,284.325363,1.27591,280.813254,0.017834,6715.124414,1137.468188,twophase
322.15,49.0,2995340.517243,29.953405,833.333333,0.0012,286.213534,1.281525,282.619125,0.017126,5395.778639,1124.11249,twophase
323.15,50.0,3065167.7214,30.651677,833.333333,0.0012,288.111825,1.287148,284.433624,0.016283,4661.041521,1111.801085,twophase
324.15,51.0,3136260.262356,31.362603,833.333333,0.0012,290.020614,1.292782,286.257101,0.015284,4189.379596,1100.450297,twophase
325.15,52.0,3208639.357429,32.086394,833.333333,0.0012,291.940322,1.298428,288.089954,0.014105,3858.560055,1089.983535,twophase
326.15,53.0,3282327.056443,32.823271,833.333333,0.0012,293.871429,1.304087,289.932636,0.012717,3611.962443,1080.330671,twophase
327.15,54.0,3357346.321466,33.573463,833.333333,0.0012,295.814481,1.309759,291.785665,0.011084,3419.770979,1071.42748,twophase
328.15,55.0,3433721.117071,34.337211,833.333333,0.0012,297.770102,1.315448,293.649637,0.009163,3264.79617,1063.21512,twophase
329.15,56.0,3511476.513005,35.114765,833.333333,0.0012,299.739012,1.321155,295.52524,0.006901,3136.434106,1055.63967,twophase
330.15,57.0,3590638.801542,35.906388,833.333333,0.0012,301.722045,1.326883,297.413278,0.004229,3027.790216,1048.651699,twophase
331.15,58.0,3671235.632366,36.712356,833.333333,0.0012,303.720174,1.332633,299.314691,0.001063,2934.188853,1042.205881,twophase
332.15,59.0,3877121.484464,38.771215,833.333333,0.0012,305.267381,1.336554,300.614835,,2852.347669,1036.260641,liquid
333.15,60.0,4138582.504446,41.385825,833.333333,0.0012,306.614616,1.339661,301.648317,,2779.894816,1030.77783,liquid
334.15,61.0,4402521.525834,44.025215,833.333333,0.0012,307.959559,1.342743,302.676533,,2715.073685,1025.722435,liquid
335.15,62.0,4668771.50878,46.687715,833.333333,0.0012,309.30242,1.345801,303.699894,,2656.555395,1021.062308,liquid
336.15,63.0,4937178.470314,49.371785,833.333333,0.0012,310.643394,1.348836,304.71878,,2603.315804,1016.767925,supercritical_liquid
337.15,64.0,5207600.386882,52.076004,833.333333,0.0012,311.982663,1.351851,305.733543,,2554.552577,1012.812157,supercritical_liquid
338.15,65.0,5479906.191951,54.799062,833.333333,0.0012,313.320396,1.354845,306.744509,,2509.627871,1009.170074,supercritical_liquid
339.15,66.0,5753974.860268,57.539749,833.333333,0.0012,314.65675,1.35782,307.75198,,2468.027887,1005.818754,supercritical_liquid
340.15,67.0,6029694.571118,60.296946,833.333333,0.0012,315.99187,1.360777,308.756236,,2429.333767,1002.737116,supercritical_liquid
341.15,68.0,6306961.943622,63.069619,833.333333,0.0012,317.325892,1.363716,309.757537,,2393.200304,999.905763,supercritical_liquid
342.15,69.0,6585681.337744,65.856813,833.333333,0.0012,318.658943,1.366639,310.756125,,2359.340118,997.306843,supercritical_liquid
343.15,70.0,6865764.215234,68.657642,833.333333,0.0012,319.99114,1.369546,311.752223,,2327.51175,994.923919,supercritical_liquid
344.15,71.0,7147128.555255,71.471286,833.333333,0.0012,321.322594,1.372438,312.74604,,2297.510574,992.741851,supercritical_liquid
345.15,72.0,7429698.319928,74.296983,833.333333,0.0012,322.653407,1.375315,313.737769,,2269.161788,990.746686,supercritical
346.15,73.0,7713402.965417,77.13403,833.333333,0.0012,323.983675,1.378179,314.727591,,2242.314954,988.925564,supercritical
347.15,74.0,7998176.994615,79.98177,833.333333,0.0012,325.313487,1.381029,315.715674,,2216.839699,987.266623,supercritical
348.15,75.0,8283959.547784,82.839595,833.333333,0.0012,326.642926,1.383867,316.702175,,2192.622299,985.75892,supercritical
349.15,76.0,8570694.02789,85.70694,833.333333,0.0012,327.972072,1.386692,317.687239,,2169.562954,984.392354,supercritical
350.15,77.0,8858327.757597,88.583278,833.333333,0.0012,329.300997,1.389506,318.671003,,2147.573574,983.157597,supercritical
351.15,78.0,9146811.665211,91.468117,833.333333,0.0012,330.629769,1.392308,319.653595,,2126.575995,982.04603,supercritical
352.15,79.0,9436099.99705,94.361,833.333333,0.0012,331.958454,1.395099,320.635134,,2106.500506,981.049688,supercritical
353.15,80.0,9726150.053993,97.261501,833.333333,0.0012,333.287111,1.39788,321.615731,,2087.284648,980.161204,supercritical
354.15,81.0,10016921.950098,100.16922,833.333333,0.0012,334.615796,1.40065,322.59549,,2068.872209,979.373762,supercritical
355.15,82.0,10308378.391423,103.083784,833.333333,0.0012,335.944564,1.403411,323.57451,,2051.212392,978.681051,supercritical
356.15,83.0,10600484.473303,106.004845,833.333333,0.0012,337.273463,1.406162,324.552882,,2034.259116,978.077228,supercritical
357.15,84.0,10893207.494508,108.932075,833.333333,0.0012,338.602541,1.408904,325.530692,,2017.970426,977.556877,supercritical
358.15,85.0,11186516.786844,111.865168,833.333333,0.0012,339.931842,1.411636,326.508022,,2002.307997,977.114975,supercritical
359.15,86.0,11480383.558877,114.803836,833.333333,0.0012,341.261407,1.41436,327.484947,,1987.236707,976.746864,supercritical
360.15,87.0,11774780.752583,117.747808,833.333333,0.0012,342.591275,1.417075,328.461539,,1972.724275,976.448217,supercritical
361.15,88.0,12069682.911819,120.696829,833.333333,0.0012,343.921484,1.419783,329.437865,,1958.74095,976.215018,supercritical
362.15,89.0,12365066.061625,123.650661,833.333333,0.0012,345.252068,1.422482,330.413989,,1945.259243,976.043531,supercritical
363.15,90.0,12660907.597421,126.609076,833.333333,0.0012,346.58306,1.425173,331.389971,,1932.253692,975.930284,supercritical
364.15,91.0,12957186.183284,129.571862,833.333333,0.0012,347.914491,1.427857,332.365868,,1919.70066,975.872043,supercritical
365.15,92.0,13253881.658528,132.538817,833.333333,0.0012,349.246391,1.430533,333.341733,,1907.578159,975.865798,supercritical
366.15,93.0,13550974.951878,135.50975,833.333333,0.0012,350.578786,1.433202,334.317616,,1895.865693,975.908744,supercritical
367.15,94.0,13848448.002627,138.48448,833.333333,0.0012,351.911703,1.435863,335.293566,,1884.544126,975.998264,supercritical
368.15,95.0,14146283.688159,141.462837,833.333333,0.0012,353.245168,1.438518,336.269627,,1873.595554,976.131917,supercritical
369.15,96.0,14444465.757322,144.444658,833.333333,0.0012,354.579202,1.441166,337.245844,,1863.003205,976.307421,supercritical
370.15,97.0,14742978.769164,147.429788,833.333333,0.0012,355.91383,1.443808,338.222255,,1852.751342,976.522644,supercritical
371.15,98.0,15041808.036568,150.41808,833.333333,0.0012,357.249071,1.446443,339.198901,,1842.825174,976.775594,supercritical
372.15,99.0,15340939.574397,153.409396,833.333333,0.0012,358.584946,1.449071,340.175818,,1833.210787,977.064403,supercritical
373.15,100.0,15640360.051751,156.403601,833.333333,0.0012,359.921474,1.451694,341.153042,,1823.895071,977.387323,supercritical
