T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
258.15,-15.0,135000.0,1.35,4.710117,0.212309,426.925871,2.018469,398.264165,,795.81668,658.665085,gas
258.15,-15.0,140000.0,1.4,4.890494,0.204478,426.788231,2.013901,398.161264,,797.943021,659.827606,gas
258.15,-15.0,145000.0,1.45,5.071323,0.197187,426.650156,2.009477,398.058012,,800.090252,661.000651,gas
258.15,-15.0,150000.0,1.5,5.252609,0.190382,426.511643,2.005188,397.954406,,802.258638,662.184327,gas
258.15,-15.0,155000.0,1.55,5.434355,0.184014,426.372689,2.001024,397.850443,,804.448452,663.378741,gas
258.15,-15.0,160000.0,1.6,5.616564,0.178045,426.233289,1.996978,397.74612,,806.659972,664.584006,gas
258.15,-15.0,165000.0,1.65,5.799239,0.172436,426.093441,1.993043,397.641434,,808.893481,665.800234,gas
258.15,-15.0,170000.0,1.7,5.982385,0.167157,425.953141,1.989211,397.536382,,811.14927,667.027541,gas
258.15,-15.0,175000.0,1.75,6.166005,0.16218,425.812383,1.985477,397.43096,,813.427637,668.266046,gas
258.15,-15.0,180000.0,1.8,6.350102,0.157478,425.671166,1.981835,397.325166,,815.728885,669.515871,gas
258.15,-15.0,185000.0,1.85,6.534681,0.15303,425.529484,1.978279,397.218997,,818.053326,670.777139,gas
258.15,-15.0,190000.0,1.9,6.719744,0.148815,425.387334,1.974806,397.112448,,820.401278,672.049977,gas
258.15,-15.0,195000.0,1.95,6.905296,0.144816,425.244711,1.97141,397.005517,,822.773067,673.334515,gas
258.15,-15.0,200000.0,2.0,7.091341,0.141017,425.101611,1.968088,396.898201,,825.169026,674.630886,gas
258.15,-15.0,205000.0,2.05,7.277882,0.137403,424.958031,1.964836,396.790495,,827.589496,675.939225,gas
258.15,-15.0,210000.0,2.1,7.464923,0.13396,424.813965,1.96165,396.682396,,830.034825,677.259672,gas
258.15,-15.0,215000.0,2.15,7.652469,0.130677,424.66941,1.958528,396.573901,,832.505372,678.592367,gas
258.15,-15.0,220000.0,2.2,7.840523,0.127543,424.52436,1.955465,396.465006,,835.001502,679.937456,gas
258.15,-15.0,225000.0,2.25,8.029089,0.124547,424.378812,1.95246,396.355708,,837.523588,681.295087,gas
258.15,-15.0,230000.0,2.3,8.218172,0.121682,424.232761,1.94951,396.246002,,840.072014,682.665412,gas
258.15,-15.0,235000.0,2.35,8.407776,0.118938,424.086201,1.946613,396.135884,,842.647172,684.048587,gas
258.15,-15.0,240000.0,2.4,8.597905,0.116307,423.939129,1.943765,396.025351,,845.249464,685.444769,gas
258.15,-15.0,245000.0,2.45,8.788563,0.113784,423.791538,1.940965,395.914399,,847.879301,686.85412,gas
258.15,-15.0,250000.0,2.5,8.979755,0.111362,423.643425,1.938211,395.803024,,850.537104,688.276807,gas
258.15,-15.0,255000.0,2.55,9.171486,0.109034,423.494784,1.935501,395.691221,,853.223304,689.713,gas
258.15,-15.0,260000.0,2.6,9.36376,0.106795,423.345611,1.932833,395.578986,,855.938343,691.16287,gas
258.15,-15.0,265000.0,2.65,9.556581,0.10464,423.195899,1.930206,395.466315,,858.682673,692.626597,gas
258.15,-15.0,270000.0,2.7,9.749954,0.102565,423.045643,1.927617,395.353204,,861.456758,694.104361,gas
258.15,-15.0,275000.0,2.75,9.943884,0.100564,422.894838,1.925066,395.239648,,864.261073,695.596348,gas
258.15,-15.0,280000.0,2.8,10.138376,0.098635,422.743479,1.922551,395.125643,,867.096104,697.102747,gas
258.15,-15.0,285000.0,2.85,10.333434,0.096773,422.59156,1.92007,395.011183,,869.962351,698.623753,gas
258.15,-15.0,290000.0,2.9,10.529064,0.094975,422.439074,1.917622,394.896265,,872.860324,700.159564,gas
258.15,-15.0,295000.0,2.95,10.725271,0.093238,422.286017,1.915207,394.780884,,875.790547,701.710382,gas
258.15,-15.0,300000.0,3.0,10.922059,0.091558,422.132382,1.912822,394.665034,,878.753557,703.276416,gas
258.15,-15.0,305000.0,3.05,11.119434,0.089933,421.978163,1.910467,394.54871,,881.749905,704.857877,gas
258.15,-15.0,310000.0,3.1,11.317402,0.08836,421.823354,1.908141,394.431908,,884.780155,706.454984,gas
258.15,-15.0,315000.0,3.15,11.515967,0.086836,421.667949,1.905842,394.314623,,887.844886,708.067958,gas
258.15,-15.0,320000.0,3.2,11.715135,0.08536,421.511941,1.903571,394.196849,,890.944692,709.697026,gas
258.15,-15.0,325000.0,3.25,11.914912,0.083928,421.355323,1.901325,394.07858,,894.080182,711.342421,gas
258.15,-15.0,330000.0,3.3,12.115303,0.08254,421.198089,1.899103,393.959812,,897.251981,713.004381,gas
258.15,-15.0,335000.0,3.35,12.316315,0.081193,421.040233,1.896906,393.840538,,900.460729,714.68315,gas
258.15,-15.0,340000.0,3.4,12.517952,0.079885,420.881746,1.894733,393.720753,,903.707084,716.378976,gas
258.15,-15.0,345000.0,3.45,12.720221,0.078615,420.722623,1.892581,393.600452,,906.991721,718.092114,gas
258.15,-15.0,350000.0,3.5,12.923127,0.077381,420.562855,1.890452,393.479627,,910.315334,719.822826,gas
258.15,-15.0,355000.0,3.55,13.126678,0.076181,420.402436,1.888343,393.358274,,913.678632,721.571377,gas
258.15,-15.0,360000.0,3.6,13.330879,0.075014,420.241357,1.886255,393.236386,,917.082346,723.338042,gas
258.15,-15.0,365000.0,3.65,13.535736,0.073879,420.079612,1.884187,393.113956,,920.527226,725.1231,gas
258.15,-15.0,370000.0,3.7,13.741256,0.072774,419.917192,1.882137,392.990979,,924.014042,726.926837,gas
258.15,-15.0,375000.0,3.75,13.947446,0.071698,419.75409,1.880106,392.867448,,927.543584,728.749545,gas
258.15,-15.0,380000.0,3.8,14.154312,0.07065,419.590297,1.878093,392.743355,,931.116664,730.591526,gas
258.15,-15.0,385000.0,3.85,14.361862,0.069629,419.425805,1.876098,392.618695,,934.734118,732.453086,gas
258.15,-15.0,390000.0,3.9,14.570101,0.068634,419.260605,1.874119,392.49346,,938.396802,734.334539,gas
258.15,-15.0,395000.0,3.95,14.779037,0.067663,419.094689,1.872156,392.367644,,942.105599,736.236207,gas
258.15,-15.0,400000.0,4.0,14.988678,0.066717,418.928048,1.870209,392.241238,,945.861414,738.15842,gas
258.15,-15.0,405000.0,4.05,15.19903,0.065794,418.760673,1.868278,392.114235,,949.665179,740.101516,gas
258.15,-15.0,410000.0,4.1,15.410101,0.064893,418.592554,1.866361,391.986629,,953.517851,742.06584,gas
258.15,-15.0,415000.0,4.15,15.621899,0.064013,418.423683,1.864459,391.85841,,957.420416,744.051747,gas
258.15,-15.0,420000.0,4.2,15.834431,0.063154,418.254049,1.86257,391.729572,,961.373888,746.059599,gas
258.15,-15.0,425000.0,4.25,16.047706,0.062314,418.083642,1.860695,391.600106,,965.379308,748.089768,gas
258.15,-15.0,430000.0,4.3,16.261731,0.061494,417.912454,1.858833,391.470004,,969.43775,750.142634,gas
258.15,-15.0,435000.0,4.35,16.476514,0.060692,417.740473,1.856983,391.339257,,973.550317,752.21859,gas
258.15,-15.0,440000.0,4.4,16.692065,0.059909,417.567688,1.855146,391.207857,,977.718147,754.318033,gas
258.15,-15.0,445000.0,4.45,16.90839,0.059142,417.39409,1.853321,391.075796,,981.942409,756.441374,gas
258.15,-15.0,450000.0,4.5,17.1255,0.058392,417.219667,1.851507,390.943063,,986.22431,758.589034,gas
258.15,-15.0,455000.0,4.55,17.343404,0.057659,417.044408,1.849704,390.80965,,990.565089,760.761442,gas
258.15,-15.0,460000.0,4.6,17.562109,0.056941,416.868301,1.847912,390.675547,,994.966026,762.959042,gas
258.15,-15.0,465000.0,4.65,17.781625,0.056238,416.691335,1.846131,390.540745,,999.42844,765.182284,gas
258.15,-15.0,470000.0,4.7,18.001963,0.055549,416.513497,1.844359,390.405233,,1003.953688,767.431635,gas
258.15,-15.0,475000.0,4.75,18.223131,0.054875,416.334776,1.842597,390.269003,,1008.543171,769.70757,gas
258.15,-15.0,480000.0,4.8,18.445139,0.054215,416.155159,1.840845,390.132042,,1013.198333,772.010578,gas
258.15,-15.0,485000.0,4.85,1227.068764,0.000815,177.719046,0.917107,177.323795,,1452.68906,871.648771,liquid
258.15,-15.0,490000.0,4.9,1227.089079,0.000815,177.71994,0.917095,177.320621,,1452.649152,871.643281,liquid
258.15,-15.0,495000.0,4.95,1227.109391,0.000815,177.720834,0.917083,177.317447,,1452.609258,871.637796,liquid
258.15,-15.0,500000.0,5.0,1227.1297,0.000815,177.721729,0.91707,177.314274,,1452.569379,871.632314,liquid
258.15,-15.0,505000.0,5.05,1227.150005,0.000815,177.722623,0.917058,177.311101,,1452.529515,871.626835,liquid
258.15,-15.0,510000.0,5.1,1227.170307,0.000815,177.723519,0.917046,177.307928,,1452.489666,871.621361,liquid
258.15,-15.0,515000.0,5.15,1227.190605,0.000815,177.724414,0.917033,177.304756,,1452.449831,871.61589,liquid
258.15,-15.0,520000.0,5.2,1227.2109,0.000815,177.72531,0.917021,177.301585,,1452.410012,871.610422,liquid
258.15,-15.0,525000.0,5.25,1227.231191,0.000815,177.726206,0.917009,177.298414,,1452.370207,871.604958,liquid
258.15,-15.0,530000.0,5.3,1227.251479,0.000815,177.727103,0.916996,177.295243,,1452.330417,871.599498,liquid
258.15,-15.0,535000.0,5.35,1227.271763,0.000815,177.728,0.916984,177.292073,,1452.290642,871.594042,liquid
258.15,-15.0,540000.0,5.4,1227.292044,0.000815,177.728897,0.916972,177.288904,,1452.250882,871.588589,liquid
258.15,-15.0,545000.0,5.45,1227.312322,0.000815,177.729794,0.91696,177.285735,,1452.211136,871.583139,liquid
258.15,-15.0,550000.0,5.5,1227.332596,0.000815,177.730692,0.916947,177.282566,,1452.171405,871.577694,liquid
258.15,-15.0,555000.0,5.55,1227.352866,0.000815,177.731591,0.916935,177.279398,,1452.131689,871.572252,liquid
258.15,-15.0,560000.0,5.6,1227.373133,0.000815,177.732489,0.916923,177.27623,,1452.091988,871.566813,liquid
258.15,-15.0,565000.0,5.65,1227.393397,0.000815,177.733388,0.91691,177.273063,,1452.052301,871.561378,liquid
258.15,-15.0,570000.0,5.7,1227.413658,0.000815,177.734288,0.916898,177.269897,,1452.012629,871.555947,liquid
258.15,-15.0,575000.0,5.75,1227.433914,0.000815,177.735187,0.916886,177.26673,,1451.972972,871.550519,liquid
258.15,-15.0,580000.0,5.8,1227.454168,0.000815,177.736087,0.916873,177.263565,,1451.93333,871.545096,liquid
258.15,-15.0,585000.0,5.85,1227.474418,0.000815,177.736988,0.916861,177.260399,,1451.893702,871.539675,liquid
258.15,-15.0,590000.0,5.9,1227.494665,0.000815,177.737888,0.916849,177.257235,,1451.854089,871.534258,liquid
258.15,-15.0,595000.0,5.95,1227.514908,0.000815,177.73879,0.916837,177.25407,,1451.81449,871.528845,liquid
258.15,-15.0,600000.0,6.0,1227.535147,0.000815,177.739691,0.916824,177.250907,,1451.774907,871.523436,liquid
258.15,-15.0,605000.0,6.05,1227.555384,0.000815,177.740593,0.916812,177.247743,,1451.735338,871.51803,liquid
258.15,-15.0,610000.0,6.1,1227.575617,0.000815,177.741495,0.9168,177.24458,,1451.695783,871.512627,liquid
258.15,-15.0,615000.0,6.15,1227.595846,0.000815,177.742397,0.916787,177.241418,,1451.656244,871.507229,liquid
258.15,-15.0,620000.0,6.2,1227.616072,0.000815,177.7433,0.916775,177.238256,,1451.616718,871.501833,liquid
258.15,-15.0,625000.0,6.25,1227.636295,0.000815,177.744203,0.916763,177.235095,,1451.577208,871.496442,liquid
258.15,-15.0,630000.0,6.3,1227.656514,0.000815,177.745107,0.916751,177.231934,,1451.537712,871.491054,liquid
258.15,-15.0,635000.0,6.35,1227.67673,0.000815,177.746011,0.916738,177.228773,,1451.498231,871.485669,liquid
258.15,-15.0,640000.0,6.4,1227.696942,0.000815,177.746915,0.916726,177.225614,,1451.458764,871.480288,liquid
258.15,-15.0,645000.0,6.45,1227.717151,0.000815,177.747819,0.916714,177.222454,,1451.419312,871.474911,liquid
258.15,-15.0,650000.0,6.5,1227.737357,0.000815,177.748724,0.916702,177.219295,,1451.379875,871.469538,liquid
258.15,-15.0,655000.0,6.55,1227.757559,0.000814,177.749629,0.916689,177.216137,,1451.340452,871.464167,liquid
258.15,-15.0,660000.0,6.6,1227.777758,0.000814,177.750535,0.916677,177.212978,,1451.301043,871.458801,liquid
258.15,-15.0,665000.0,6.65,1227.797953,0.000814,177.751441,0.916665,177.209821,,1451.261649,871.453438,liquid
258.15,-15.0,670000.0,6.7,1227.818145,0.000814,177.752347,0.916652,177.206664,,1451.22227,871.448079,liquid
258.15,-15.0,675000.0,6.75,1227.838333,0.000814,177.753254,0.91664,177.203507,,1451.182905,871.442723,liquid
258.15,-15.0,680000.0,6.8,1227.858518,0.000814,177.754161,0.916628,177.200351,,1451.143555,871.43737,liquid
258.15,-15.0,685000.0,6.85,1227.8787,0.000814,177.755068,0.916616,177.197195,,1451.104219,871.432022,liquid
258.15,-15.0,690000.0,6.9,1227.898878,0.000814,177.755976,0.916603,177.19404,,1451.064898,871.426677,liquid
258.15,-15.0,695000.0,6.95,1227.919053,0.000814,177.756884,0.916591,177.190886,,1451.025592,871.421335,liquid
258.15,-15.0,700000.0,7.0,1227.939225,0.000814,177.757792,0.916579,177.187731,,1450.986299,871.415997,liquid
258.15,-15.0,705000.0,7.05,1227.959393,0.000814,177.758701,0.916567,177.184578,,1450.947022,871.410662,liquid
258.15,-15.0,710000.0,7.1,1227.979558,0.000814,177.75961,0.916554,177.181424,,1450.907758,871.405332,liquid
258.15,-15.0,715000.0,7.15,1227.999719,0.000814,177.760519,0.916542,177.178271,,1450.868509,871.400004,liquid
258.15,-15.0,720000.0,7.2,1228.019877,0.000814,177.761429,0.91653,177.175119,,1450.829275,871.39468,liquid
258.15,-15.0,725000.0,7.25,1228.040031,0.000814,177.762339,0.916518,177.171967,,1450.790055,871.38936,liquid
258.15,-15.0,730000.0,7.3,1228.060183,0.000814,177.763249,0.916505,177.168816,,1450.75085,871.384043,liquid
258.15,-15.0,735000.0,7.35,1228.08033,0.000814,177.76416,0.916493,177.165665,,1450.711659,871.37873,liquid
258.15,-15.0,740000.0,7.4,1228.100475,0.000814,177.765071,0.916481,177.162515,,1450.672482,871.37342,liquid
258.15,-15.0,745000.0,7.45,1228.120616,0.000814,177.765983,0.916469,177.159365,,1450.63332,871.368114,liquid
258.15,-15.0,750000.0,7.5,1228.140753,0.000814,177.766894,0.916456,177.156215,,1450.594172,871.362812,liquid
258.15,-15.0,755000.0,7.55,1228.160888,0.000814,177.767806,0.916444,177.153066,,1450.555038,871.357513,liquid
258.15,-15.0,760000.0,7.6,1228.181019,0.000814,177.768719,0.916432,177.149918,,1450.515919,871.352217,liquid
258.15,-15.0,765000.0,7.65,1228.201146,0.000814,177.769632,0.91642,177.14677,,1450.476815,871.346925,liquid
258.15,-15.0,770000.0,7.7,1228.22127,0.000814,177.770545,0.916408,177.143622,,1450.437724,871.341637,liquid
258.15,-15.0,775000.0,7.75,1228.241391,0.000814,177.771458,0.916395,177.140475,,1450.398648,871.336352,liquid
258.15,-15.0,780000.0,7.8,1228.261508,0.000814,177.772372,0.916383,177.137328,,1450.359586,871.33107,liquid
258.15,-15.0,785000.0,7.85,1228.281622,0.000814,177.773286,0.916371,177.134182,,1450.320539,871.325792,liquid
258.15,-15.0,790000.0,7.9,1228.301733,0.000814,177.774201,0.916359,177.131036,,1450.281506,871.320518,liquid
258.15,-15.0,795000.0,7.95,1228.32184,0.000814,177.775116,0.916346,177.127891,,1450.242487,871.315247,liquid
258.15,-15.0,800000.0,8.0,1228.341944,0.000814,177.776031,0.916334,177.124746,,1450.203483,871.30998,liquid
258.15,-15.0,805000.0,8.05,1228.362044,0.000814,177.776946,0.916322,177.121602,,1450.164493,871.304716,liquid
258.15,-15.0,810000.0,8.1,1228.382142,0.000814,177.777862,0.91631,177.118458,,1450.125517,871.299455,liquid
258.15,-15.0,815000.0,8.15,1228.402235,0.000814,177.778778,0.916298,177.115315,,1450.086556,871.294199,liquid
258.15,-15.0,820000.0,8.2,1228.422326,0.000814,177.779695,0.916285,177.112172,,1450.047608,871.288945,liquid
258.15,-15.0,825000.0,8.25,1228.442413,0.000814,177.780612,0.916273,177.10903,,1450.008675,871.283695,liquid
258.15,-15.0,830000.0,8.3,1228.462497,0.000814,177.781529,0.916261,177.105888,,1449.969757,871.278449,liquid
258.15,-15.0,835000.0,8.35,1228.482577,0.000814,177.782447,0.916249,177.102746,,1449.930852,871.273206,liquid
258.15,-15.0,840000.0,8.4,1228.502654,0.000814,177.783365,0.916236,177.099605,,1449.891962,871.267967,liquid
258.15,-15.0,845000.0,8.45,1228.522728,0.000814,177.784283,0.916224,177.096465,,1449.853086,871.262731,liquid
258.15,-15.0,850000.0,8.5,1228.542798,0.000814,177.785201,0.916212,177.093325,,1449.814224,871.257498,liquid
258.15,-15.0,855000.0,8.55,1228.562865,0.000814,177.78612,0.9162,177.090185,,1449.775376,871.25227,liquid
258.15,-15.0,860000.0,8.6,1228.582928,0.000814,177.78704,0.916188,177.087046,,1449.736543,871.247044,liquid
258.15,-15.0,865000.0,8.65,1228.602989,0.000814,177.787959,0.916175,177.083908,,1449.697724,871.241822,liquid
258.15,-15.0,870000.0,8.7,1228.623045,0.000814,177.788879,0.916163,177.080769,,1449.658919,871.236604,liquid
258.15,-15.0,875000.0,8.75,1228.643099,0.000814,177.789799,0.916151,177.077632,,1449.620128,871.231389,liquid
258.15,-15.0,880000.0,8.8,1228.663149,0.000814,177.79072,0.916139,177.074494,,1449.581351,871.226177,liquid
258.15,-15.0,885000.0,8.85,1228.683196,0.000814,177.791641,0.916127,177.071358,,1449.542589,871.220969,liquid
258.15,-15.0,890000.0,8.9,1228.70324,0.000814,177.792562,0.916114,177.068221,,1449.50384,871.215765,liquid
258.15,-15.0,895000.0,8.95,1228.72328,0.000814,177.793484,0.916102,177.065086,,1449.465106,871.210564,liquid
258.15,-15.0,900000.0,9.0,1228.743317,0.000814,177.794406,0.91609,177.06195,,1449.426386,871.205366,liquid
258.15,-15.0,905000.0,9.05,1228.76335,0.000814,177.795328,0.916078,177.058815,,1449.38768,871.200172,liquid
258.15,-15.0,910000.0,9.1,1228.78338,0.000814,177.796251,0.916066,177.055681,,1449.348988,871.194981,liquid
258.15,-15.0,915000.0,9.15,1228.803407,0.000814,177.797174,0.916053,177.052547,,1449.31031,871.189794,liquid
258.15,-15.0,920000.0,9.2,1228.823431,0.000814,177.798097,0.916041,177.049414,,1449.271646,871.18461,liquid
258.15,-15.0,925000.0,9.25,1228.843451,0.000814,177.799021,0.916029,177.046281,,1449.232997,871.17943,liquid
258.15,-15.0,930000.0,9.3,1228.863467,0.000814,177.799945,0.916017,177.043148,,1449.194361,871.174253,liquid
258.15,-15.0,935000.0,9.35,1228.883481,0.000814,177.800869,0.916005,177.040016,,1449.15574,871.16908,liquid
258.15,-15.0,940000.0,9.4,1228.903491,0.000814,177.801794,0.915993,177.036884,,1449.117132,871.16391,liquid
258.15,-15.0,945000.0,9.45,1228.923498,0.000814,177.802719,0.91598,177.033753,,1449.078539,871.158743,liquid
258.15,-15.0,950000.0,9.5,1228.943502,0.000814,177.803644,0.915968,177.030623,,1449.03996,871.15358,liquid
258.15,-15.0,955000.0,9.55,1228.963502,0.000814,177.80457,0.915956,177.027492,,1449.001394,871.14842,liquid
258.15,-15.0,960000.0,9.6,1228.983499,0.000814,177.805496,0.915944,177.024363,,1448.962843,871.143264,liquid
258.15,-15.0,965000.0,9.65,1229.003492,0.000814,177.806422,0.915932,177.021233,,1448.924306,871.138112,liquid
258.15,-15.0,970000.0,9.7,1229.023482,0.000814,177.807349,0.91592,177.018105,,1448.885782,871.132962,liquid
258.15,-15.0,975000.0,9.75,1229.043469,0.000814,177.808276,0.915907,177.014976,,1448.847273,871.127816,liquid
258.15,-15.0,980000.0,9.8,1229.063453,0.000814,177.809204,0.915895,177.011849,,1448.808778,871.122674,liquid
258.15,-15.0,985000.0,9.85,1229.083433,0.000814,177.810131,0.915883,177.008721,,1448.770297,871.117535,liquid
258.15,-15.0,990000.0,9.9,1229.10341,0.000814,177.811059,0.915871,177.005594,,1448.731829,871.112399,liquid
258.15,-15.0,995000.0,9.95,1229.123384,0.000814,177.811988,0.915859,177.002468,,1448.693376,871.107267,liquid
258.15,-15.0,1000000.0,10.0,1229.143354,0.000814,177.812916,0.915847,176.999342,,1448.654937,871.102139,liquid
258.15,-15.0,1005000.0,10.05,1229.163321,0.000814,177.813846,0.915834,176.996216,,1448.616511,871.097013,liquid
258.15,-15.0,1010000.0,10.1,1229.183285,0.000814,177.814775,0.915822,176.993091,,1448.5781,871.091891,liquid
258.15,-15.0,1015000.0,10.15,1229.203245,0.000814,177.815705,0.91581,176.989967,,1448.539702,871.086773,liquid
258.15,-15.0,1020000.0,10.2,1229.223202,0.000814,177.816635,0.915798,176.986842,,1448.501318,871.081658,liquid
258.15,-15.0,1025000.0,10.25,1229.243156,0.000814,177.817565,0.915786,176.983719,,1448.462949,871.076546,liquid
258.15,-15.0,1030000.0,10.3,1229.263107,0.000813,177.818496,0.915774,176.980595,,1448.424593,871.071438,liquid
258.15,-15.0,1035000.0,10.35,1229.283054,0.000813,177.819427,0.915761,176.977473,,1448.386251,871.066333,liquid
258.15,-15.0,1040000.0,10.4,1229.302998,0.000813,177.820358,0.915749,176.97435,,1448.347923,871.061232,liquid
258.15,-15.0,1045000.0,10.45,1229.322939,0.000813,177.82129,0.915737,176.971229,,1448.309609,871.056134,liquid
258.15,-15.0,1050000.0,10.5,1229.342876,0.000813,177.822222,0.915725,176.968107,,1448.271308,871.051039,liquid
258.15,-15.0,1055000.0,10.55,1229.36281,0.000813,177.823155,0.915713,176.964986,,1448.233022,871.045948,liquid
258.15,-15.0,1060000.0,10.6,1229.382741,0.000813,177.824087,0.915701,176.961866,,1448.194749,871.04086,liquid
258.15,-15.0,1065000.0,10.65,1229.402668,0.000813,177.82502,0.915689,176.958746,,1448.156491,871.035776,liquid
258.15,-15.0,1070000.0,10.7,1229.422592,0.000813,177.825954,0.915676,176.955626,,1448.118246,871.030695,liquid
258.15,-15.0,1075000.0,10.75,1229.442513,0.000813,177.826887,0.915664,176.952507,,1448.080015,871.025617,liquid
258.15,-15.0,1080000.0,10.8,1229.462431,0.000813,177.827822,0.915652,176.949389,,1448.041797,871.020543,liquid
258.15,-15.0,1085000.0,10.85,1229.482345,0.000813,177.828756,0.91564,176.946271,,1448.003594,871.015472,liquid
258.15,-15.0,1090000.0,10.9,1229.502256,0.000813,177.829691,0.915628,176.943153,,1447.965404,871.010405,liquid
258.15,-15.0,1095000.0,10.95,1229.522164,0.000813,177.830626,0.915616,176.940036,,1447.927228,871.005341,liquid
258.15,-15.0,1100000.0,11.0,1229.542068,0.000813,177.831561,0.915604,176.936919,,1447.889066,871.00028,liquid
258.15,-15.0,1105000.0,11.05,1229.561969,0.000813,177.832497,0.915592,176.933803,,1447.850918,870.995223,liquid
258.15,-15.0,1110000.0,11.1,1229.581867,0.000813,177.833433,0.915579,176.930687,,1447.812783,870.990169,liquid
258.15,-15.0,1115000.0,11.15,1229.601762,0.000813,177.834369,0.915567,176.927572,,1447.774663,870.985118,liquid
258.15,-15.0,1120000.0,11.2,1229.621653,0.000813,177.835306,0.915555,176.924457,,1447.736555,870.980071,liquid
258.15,-15.0,1125000.0,11.25,1229.641541,0.000813,177.836243,0.915543,176.921342,,1447.698462,870.975028,liquid
258.15,-15.0,1130000.0,11.3,1229.661426,0.000813,177.837181,0.915531,176.918228,,1447.660383,870.969987,liquid
258.15,-15.0,1135000.0,11.35,1229.681307,0.000813,177.838118,0.915519,176.915115,,1447.622317,870.96495,liquid
258.15,-15.0,1140000.0,11.4,1229.701186,0.000813,177.839056,0.915507,176.912002,,1447.584265,870.959916,liquid
258.15,-15.0,1145000.0,11.45,1229.721061,0.000813,177.839995,0.915495,176.908889,,1447.546226,870.954886,liquid
258.15,-15.0,1150000.0,11.5,1229.740932,0.000813,177.840933,0.915482,176.905777,,1447.508202,870.949859,liquid
258.15,-15.0,1155000.0,11.55,1229.760801,0.000813,177.841873,0.91547,176.902666,,1447.47019,870.944836,liquid
258.15,-15.0,1160000.0,11.6,1229.780666,0.000813,177.842812,0.915458,176.899554,,1447.432193,870.939815,liquid
258.15,-15.0,1165000.0,11.65,1229.800528,0.000813,177.843752,0.915446,176.896444,,1447.394209,870.934798,liquid
258.15,-15.0,1170000.0,11.7,1229.820386,0.000813,177.844692,0.915434,176.893333,,1447.356239,870.929785,liquid
258.15,-15.0,1175000.0,11.75,1229.840242,0.000813,177.845632,0.915422,176.890223,,1447.318283,870.924775,liquid
258.15,-15.0,1180000.0,11.8,1229.860094,0.000813,177.846573,0.91541,176.887114,,1447.28034,870.919768,liquid
258.15,-15.0,1185000.0,11.85,1229.879943,0.000813,177.847514,0.915398,176.884005,,1447.242411,870.914764,liquid
258.15,-15.0,1190000.0,11.9,1229.899788,0.000813,177.848455,0.915386,176.880897,,1447.204496,870.909764,liquid
258.15,-15.0,1195000.0,11.95,1229.919631,0.000813,177.849397,0.915374,176.877789,,1447.166594,870.904768,liquid
258.15,-15.0,1200000.0,12.0,1229.93947,0.000813,177.850339,0.915361,176.874681,,1447.128706,870.899774,liquid
258.15,-15.0,1205000.0,12.05,1229.959305,0.000813,177.851281,0.915349,176.871574,,1447.090831,870.894784,liquid
258.15,-15.0,1210000.0,12.1,1229.979138,0.000813,177.852224,0.915337,176.868467,,1447.05297,870.889797,liquid
