T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
235.15,-38.0,10000000.0,100.0,1132.738405,0.000883,118.48208,0.655307,109.653916,,1933.685311,959.500001,supercritical_liquid
236.15,-37.0,10000000.0,100.0,1129.103886,0.000886,120.417191,0.663519,111.56061,,1936.557084,958.241659,supercritical_liquid
237.15,-36.0,10000000.0,100.0,1125.44903,0.000889,122.355236,0.671709,113.469894,,1939.555569,957.000769,supercritical_liquid
238.15,-35.0,10000000.0,100.0,1121.773314,0.000891,124.296345,0.679876,115.381888,,1942.683973,955.777473,supercritical_liquid
239.15,-34.0,10000000.0,100.0,1118.076199,0.000894,126.240649,0.688024,117.296715,,1945.945665,954.571922,supercritical_liquid
240.15,-33.0,10000000.0,100.0,1114.357128,0.000897,128.188282,0.696151,119.214498,,1949.344182,953.384275,supercritical_liquid
241.15,-32.0,10000000.0,100.0,1110.615524,0.0009,130.139384,0.704258,121.135368,,1952.883241,952.214702,supercritical_liquid
242.15,-31.0,10000000.0,100.0,1106.850794,0.000903,132.094097,0.712347,123.059455,,1956.566749,951.063388,supercritical_liquid
243.15,-30.0,10000000.0,100.0,1103.062321,0.000907,134.052567,0.720418,124.986896,,1960.398811,949.930536,supercritical_liquid
244.15,-29.0,10000000.0,100.0,1099.249467,0.00091,136.014945,0.728473,126.917829,,1964.383743,948.816374,supercritical_liquid
245.15,-28.0,10000000.0,100.0,1095.411572,0.000913,137.981387,0.73651,128.852398,,1968.526084,947.721158,supercritical_liquid
246.15,-27.0,10000000.0,100.0,1091.547951,0.000916,139.952052,0.744533,130.79075,,1972.83061,946.645181,supercritical_liquid
247.15,-26.0,10000000.0,100.0,1087.657897,0.000919,141.927104,0.75254,132.733037,,1977.302352,945.588776,supercritical_liquid
248.15,-25.0,10000000.0,100.0,1083.740671,0.000923,143.906714,0.760534,134.679414,,1981.946613,944.552328,supercritical_liquid
249.15,-24.0,10000000.0,100.0,1079.795511,0.000926,145.891057,0.768514,136.630044,,1986.76899,943.536278,supercritical_liquid
250.15,-23.0,10000000.0,100.0,1075.821623,0.00093,147.880313,0.776482,138.585092,,1991.775397,942.541127,supercritical_liquid
251.15,-22.0,10000000.0,100.0,1071.818183,0.000933,149.874671,0.784439,140.54473,,1996.972097,941.567443,supercritical_liquid
252.15,-21.0,10000000.0,100.0,1067.784334,0.000937,151.874323,0.792385,142.509136,,2002.365727,940.615862,supercritical_liquid
253.15,-20.0,10000000.0,100.0,1063.719186,0.00094,153.87947,0.800322,144.478493,,2007.963338,939.687086,supercritical_liquid
254.15,-19.0,10000000.0,100.0,1059.62181,0.000944,155.89032,0.808249,146.452991,,2013.77243,938.781881,supercritical_liquid
255.15,-18.0,10000000.0,100.0,1055.49124,0.000947,157.907088,0.816169,148.432827,,2019.800991,937.901072,supercritical_liquid
256.15,-17.0,10000000.0,100.0,1051.326469,0.000951,159.929998,0.824082,150.418205,,2026.057546,937.045532,supercritical_liquid
257.15,-16.0,10000000.0,100.0,1047.126446,0.000955,161.959282,0.831989,152.409337,,2032.551202,936.216168,supercritical_liquid
258.15,-15.0,10000000.0,100.0,1042.890076,0.000959,163.995183,0.839891,154.406444,,2039.291695,935.413915,supercritical_liquid
259.15,-14.0,10000000.0,100.0,1038.616211,0.000963,166.037951,0.847788,156.409756,,2046.289448,934.639713,supercritical_liquid
260.15,-13.0,10000000.0,100.0,1034.303655,0.000967,168.087851,0.855683,158.419511,,2053.555621,933.894497,supercritical_liquid
261.15,-12.0,10000000.0,100.0,1029.951151,0.000971,170.145156,0.863576,160.435958,,2061.102176,933.179182,supercritical_liquid
262.15,-11.0,10000000.0,100.0,1025.557384,0.000975,172.210153,0.871468,162.459358,,2068.941935,932.494649,supercritical_liquid
263.15,-10.0,10000000.0,100.0,1021.120976,0.000979,174.283142,0.879361,164.489983,,2077.088647,931.84174,supercritical_liquid
264.15,-9.0,10000000.0,100.0,1016.640476,0.000984,176.364438,0.887255,166.528119,,2085.557063,931.221248,supercritical_liquid
265.15,-8.0,10000000.0,100.0,1012.114362,0.000988,178.454369,0.895152,168.574063,,2094.363007,930.633915,supercritical_liquid
266.15,-7.0,10000000.0,100.0,1007.541027,0.000993,180.553282,0.903053,170.628128,,2103.523463,930.080439,supercritical_liquid
267.15,-6.0,10000000.0,100.0,1002.918781,0.000997,182.66154,0.91096,172.690643,,2113.056667,929.561478,supercritical_liquid
268.15,-5.0,10000000.0,100.0,998.245838,0.001002,184.779526,0.918873,174.761954,,2122.982205,929.077662,supercritical_liquid
269.15,-4.0,10000000.0,100.0,993.520313,0.001007,186.907642,0.926794,176.842423,,2133.321135,928.629611,supercritical_liquid
270.15,-3.0,10000000.0,100.0,988.740209,0.001011,189.046314,0.934726,178.932433,,2144.096115,928.21796,supercritical_liquid
271.15,-2.0,10000000.0,100.0,983.903413,0.001016,191.195988,0.942668,181.032389,,2155.331558,927.843379,supercritical_liquid
272.15,-1.0,10000000.0,100.0,979.007683,0.001021,193.357139,0.950624,183.142715,,2167.053817,927.506613,supercritical_liquid
273.15,0.0,10000000.0,100.0,974.050638,0.001027,195.530267,0.958594,185.263861,,2179.29141,927.208519,supercritical_liquid
274.15,1.0,10000000.0,100.0,969.029746,0.001032,197.715904,0.966581,187.396303,,2192.075292,926.950114,supercritical_liquid
275.15,2.0,10000000.0,100.0,963.942311,0.001037,199.914611,0.974587,189.540546,,2205.439192,926.732631,supercritical_liquid
276.15,3.0,10000000.0,100.0,958.785459,0.001043,202.126988,0.982613,191.697126,,2219.420037,926.557589,supercritical_liquid
277.15,4.0,10000000.0,100.0,953.556119,0.001049,204.35367,0.990662,193.866611,,2234.05847,926.426872,supercritical_liquid
278.15,5.0,10000000.0,100.0,948.251007,0.001055,206.595339,0.998735,196.049608,,2249.399499,926.342821,supercritical_liquid
279.15,6.0,10000000.0,100.0,942.8666,0.001061,208.85272,1.006836,198.246766,,2265.493281,926.308335,supercritical_liquid
280.15,7.0,10000000.0,100.0,937.399117,0.001067,211.126595,1.014968,200.45878,,2282.396082,926.326984,supercritical_liquid
281.15,8.0,10000000.0,100.0,931.844484,0.001073,213.417803,1.023131,202.686399,,2300.171407,926.403121,supercritical_liquid
282.15,9.0,10000000.0,100.0,926.198304,0.00108,215.727253,1.031331,204.930429,,2318.891339,926.54199,supercritical_liquid
283.15,10.0,10000000.0,100.0,920.455818,0.001086,218.055928,1.03957,207.191746,,2338.63806,926.749816,supercritical_liquid
284.15,11.0,10000000.0,100.0,914.611858,0.001093,220.404902,1.047851,209.471302,,2359.50558,927.03387,supercritical_liquid
285.15,12.0,10000000.0,100.0,908.660793,0.001101,222.775349,1.056179,211.770142,,2381.601621,927.402486,supercritical_liquid
286.15,13.0,10000000.0,100.0,902.59647,0.001108,225.168556,1.064557,214.089408,,2405.049646,927.865023,supercritical_liquid
287.15,14.0,10000000.0,100.0,896.412139,0.001116,227.585945,1.07299,216.430362,,2429.990984,928.431758,supercritical_liquid
288.15,15.0,10000000.0,100.0,890.100376,0.001123,230.029089,1.081483,218.794401,,2456.586992,929.113698,supercritical_liquid
289.15,16.0,10000000.0,100.0,883.652983,0.001132,232.499732,1.090043,221.183072,,2485.021212,929.92232,supercritical_liquid
290.15,17.0,10000000.0,100.0,877.060885,0.00114,234.999813,1.098674,223.598096,,2515.501486,930.869245,supercritical_liquid
291.15,18.0,10000000.0,100.0,870.314012,0.001149,237.531495,1.107384,226.041389,,2548.262036,931.965866,supercritical_liquid
292.15,19.0,10000000.0,100.0,863.401162,0.001158,240.097185,1.116182,228.515083,,2583.565577,933.222988,supercritical_liquid
293.15,20.0,10000000.0,100.0,856.309852,0.001168,242.699571,1.125074,231.021555,,2621.705645,934.650504,supercritical_liquid
294.15,21.0,10000000.0,100.0,849.026159,0.001178,245.34165,1.134071,233.56345,,2663.009488,936.257212,supercritical_liquid
295.15,22.0,10000000.0,100.0,841.534528,0.001188,248.026766,1.143184,236.143712,,2707.842119,938.050821,supercritical_liquid
296.15,23.0,10000000.0,100.0,833.817566,0.001199,250.758646,1.152424,238.765615,,2756.612497,940.038248,supercritical_liquid
297.15,24.0,10000000.0,100.0,825.8558,0.001211,253.541457,1.161805,241.432805,,2809.783278,942.226265,supercritical_liquid
298.15,25.0,10000000.0,100.0,817.627381,0.001223,256.379856,1.171341,244.149346,,2867.886288,944.622566,supercritical_liquid
299.15,26.0,10000000.0,100.0,809.107719,0.001236,259.27908,1.181049,246.919787,,2931.546664,947.237249,supercritical_liquid
300.15,27.0,10000000.0,100.0,800.268996,0.00125,262.245052,1.190947,249.749253,,3001.519622,950.084698,supercritical_liquid
301.15,28.0,10000000.0,100.0,791.079504,0.001264,265.284534,1.201057,252.64358,,3078.744717,953.185723,supercritical_liquid
302.15,29.0,10000000.0,100.0,781.502727,0.00128,268.405355,1.211402,255.609494,,3164.423056,956.569786,supercritical_liquid
303.15,30.0,10000000.0,100.0,771.49604,0.001296,271.616715,1.222013,258.654886,,3260.122595,960.277009,supercritical_liquid
304.15,31.0,10000000.0,100.0,761.008914,0.001314,274.929623,1.232923,261.789173,,3367.914572,964.359579,supercritical
305.15,32.0,10000000.0,100.0,749.980462,0.001333,278.357479,1.244175,265.023798,,3490.539264,968.882125,supercritical
306.15,33.0,10000000.0,100.0,738.336234,0.001354,281.916832,1.25582,268.372868,,3631.590419,973.92053,supercritical
307.15,34.0,10000000.0,100.0,725.984234,0.001377,285.628331,1.267923,271.853927,,3795.69417,979.558535,supercritical
308.15,35.0,10000000.0,100.0,712.810346,0.001403,289.517822,1.280566,275.488845,,3988.641446,985.881207,supercritical
309.15,36.0,10000000.0,100.0,698.673654,0.001431,293.617545,1.293848,279.304711,,4217.418929,992.96399,supercritical
310.15,37.0,10000000.0,100.0,683.402574,0.001463,297.96728,1.307895,283.334616,,4490.080812,1000.856286,supercritical
311.15,38.0,10000000.0,100.0,666.793278,0.0015,302.615255,1.322857,287.618103,,4815.389518,1009.561647,supercritical
312.15,39.0,10000000.0,100.0,648.612883,0.001542,307.618525,1.338911,292.201008,,5202.051681,1019.025615,supercritical
313.15,40.0,10000000.0,100.0,628.61173,0.001591,313.042296,1.356258,297.134225,,5657.454221,1029.144523,supercritical
314.15,41.0,10000000.0,100.0,606.548069,0.001649,318.958212,1.375119,302.471472,,6187.140964,1039.728847,supercritical
315.15,42.0,10000000.0,100.0,582.225013,0.001718,325.441628,1.395724,308.266138,,6790.602141,1050.165107,supercritical
316.15,43.0,10000000.0,100.0,555.609927,0.0018,332.548575,1.418239,314.550337,,7416.869598,1058.95323,supercritical
317.15,44.0,10000000.0,100.0,527.196147,0.001897,340.228918,1.442494,321.260646,,7903.182143,1064.326922,supercritical
318.15,45.0,10000000.0,100.0,498.253478,0.002007,348.250101,1.467745,328.179995,,8081.280116,1065.468073,supercritical
319.15,46.0,10000000.0,100.0,470.337084,0.002126,356.280788,1.492947,335.019441,,7930.795925,1062.6309,supercritical
320.15,47.0,10000000.0,100.0,444.580478,0.002249,364.037826,1.517215,341.544711,,7545.015973,1056.596443,supercritical
321.15,48.0,10000000.0,100.0,421.625717,0.002372,371.30943,1.539893,347.591711,,6980.299123,1048.351532,supercritical
322.15,49.0,10000000.0,100.0,401.630445,0.00249,377.985139,1.560648,353.086628,,6373.24468,1038.814029,supercritical
323.15,50.0,10000000.0,100.0,384.327152,0.002602,384.070405,1.579509,358.050905,,5807.709387,1028.641697,supercritical
324.15,51.0,10000000.0,100.0,369.307432,0.002708,389.623777,1.596668,362.546066,,5311.017184,1018.260682,supercritical
325.15,52.0,10000000.0,100.0,356.176008,0.002808,394.715725,1.612353,366.639718,,4883.940274,1007.945686,supercritical
326.15,53.0,10000000.0,100.0,344.598166,0.002902,399.412276,1.626775,370.392969,,4518.684206,997.874259,supercritical
327.15,54.0,10000000.0,100.0,334.303074,0.002991,403.770583,1.640118,373.857606,,4205.925881,988.159078,supercritical
328.15,55.0,10000000.0,100.0,325.074531,0.003076,407.838738,1.652534,377.076561,,3937.040605,978.868462,supercritical
329.15,56.0,10000000.0,100.0,316.740138,0.003157,411.656814,1.664152,380.085191,,3704.645897,970.040163,supercritical
330.15,57.0,10000000.0,100.0,309.161845,0.003235,415.258137,1.675077,382.912619,,3502.609945,961.690818,supercritical
331.15,58.0,10000000.0,100.0,302.228393,0.003309,418.670467,1.685397,385.582907,,3325.904421,953.822474,supercritical
332.15,59.0,10000000.0,100.0,295.849435,0.00338,421.917013,1.695186,388.116036,,3170.426166,946.427138,supercritical
333.15,60.0,10000000.0,100.0,289.951014,0.003449,425.017273,1.704506,390.528688,,3032.829225,939.489994,supercritical
334.15,61.0,10000000.0,100.0,284.472096,0.003515,427.987715,1.713409,392.834882,,2910.379917,932.991712,supercritical
335.15,62.0,10000000.0,100.0,279.36191,0.00358,430.84233,1.721939,395.04647,,2800.836911,926.910131,supercritical
336.15,63.0,10000000.0,100.0,274.577892,0.003642,433.593072,1.730135,397.173534,,2702.354206,921.221496,supercritical
337.15,64.0,10000000.0,100.0,270.084095,0.003703,436.250213,1.738028,399.224708,,2613.403601,915.901383,supercritical
338.15,65.0,10000000.0,100.0,265.849942,0.003762,438.82263,1.745646,401.207426,,2532.713102,910.925368,supercritical
339.15,66.0,10000000.0,100.0,261.849253,0.003819,441.318036,1.753015,403.128124,,2459.218109,906.269525,supercritical
340.15,67.0,10000000.0,100.0,258.059467,0.003875,443.743165,1.760155,404.992407,,2392.022691,901.91078,supercritical
341.15,68.0,10000000.0,100.0,254.461031,0.00393,446.103927,1.767085,406.805179,,2330.368803,897.82715,supercritical
342.15,69.0,10000000.0,100.0,251.036901,0.003983,448.405534,1.773822,408.570753,,2273.611713,893.997903,supercritical
343.15,70.0,10000000.0,100.0,247.772143,0.004036,450.652598,1.78038,410.292936,,2221.200316,890.403646,supercritical
344.15,71.0,10000000.0,100.0,244.653607,0.004087,452.849225,1.786772,411.975108,,2172.66127,887.026362,supercritical
345.15,72.0,10000000.0,100.0,241.669662,0.004138,454.999075,1.79301,413.620278,,2127.586157,883.849406,supercritical
346.15,73.0,10000000.0,100.0,238.809975,0.004187,457.105433,1.799104,415.231135,,2085.62103,880.857473,supercritical
347.15,74.0,10000000.0,100.0,236.065326,0.004236,459.171251,1.805063,416.810095,,2046.45787,878.036546,supercritical
348.15,75.0,10000000.0,100.0,233.427462,0.004284,461.199193,1.810897,418.359332,,2009.827546,875.373824,supercritical
349.15,76.0,10000000.0,100.0,230.888963,0.004331,463.191671,1.816612,419.880809,,1975.494014,872.857647,supercritical
350.15,77.0,10000000.0,100.0,228.443141,0.004377,465.150877,1.822215,421.376308,,1943.249487,870.477412,supercritical
351.15,78.0,10000000.0,100.0,226.083942,0.004423,467.078805,1.827713,422.847446,,1912.910409,868.22349,supercritical
352.15,79.0,10000000.0,100.0,223.805876,0.004468,468.977278,1.833112,424.295699,,1884.31409,866.087141,supercritical
353.15,80.0,10000000.0,100.0,221.603945,0.004513,470.847966,1.838417,425.722415,,1857.315858,864.060433,supercritical
354.15,81.0,10000000.0,100.0,219.473589,0.004556,472.6924,1.843632,427.128831,,1831.786671,862.136165,supercritical
355.15,82.0,10000000.0,100.0,217.410637,0.0046,474.51199,1.848763,428.51608,,1807.61108,860.307796,supercritical
356.15,83.0,10000000.0,100.0,215.411263,0.004642,476.308038,1.853813,429.88521,,1784.685501,858.56938,supercritical
357.15,84.0,10000000.0,100.0,213.471951,0.004684,478.081747,1.858786,431.237185,,1762.916739,856.915499,supercritical
358.15,85.0,10000000.0,100.0,211.589463,0.004726,479.834229,1.863686,432.572896,,1742.220719,855.341214,supercritical
359.15,86.0,10000000.0,100.0,209.760808,0.004767,481.56652,1.868516,433.893172,,1722.521404,853.842008,supercritical
360.15,87.0,10000000.0,100.0,207.983223,0.004808,483.279581,1.873279,435.19878,,1703.749851,852.413748,supercritical
361.15,88.0,10000000.0,100.0,206.254144,0.004848,484.974308,1.877978,436.490434,,1685.843407,851.052639,supercritical
362.15,89.0,10000000.0,100.0,204.571194,0.004888,486.651537,1.882616,437.7688,,1668.745,849.755189,supercritical
363.15,90.0,10000000.0,100.0,202.932161,0.004928,488.31205,1.887195,439.034499,,1652.402532,848.518182,supercritical
364.15,91.0,10000000.0,100.0,201.334984,0.004967,489.956578,1.891717,440.288111,,1636.768343,847.338641,supercritical
365.15,92.0,10000000.0,100.0,199.777742,0.005006,491.585808,1.896185,441.530182,,1621.798746,846.213812,supercritical
366.15,93.0,10000000.0,100.0,198.25864,0.005044,493.200384,1.900601,442.76122,,1607.453619,845.141137,supercritical
367.15,94.0,10000000.0,100.0,196.775998,0.005082,494.800911,1.904966,443.981705,,1593.696044,844.118235,supercritical
368.15,95.0,10000000.0,100.0,195.328242,0.00512,496.387961,1.909283,445.192087,,1580.491991,843.142887,supercritical
369.15,96.0,10000000.0,100.0,193.913896,0.005157,497.962069,1.913553,446.392789,,1567.810039,842.213017,supercritical
370.15,97.0,10000000.0,100.0,192.531573,0.005194,499.523745,1.917777,447.584212,,1555.621129,841.326685,supercritical
371.15,98.0,10000000.0,100.0,191.17997,0.005231,501.073467,1.921959,448.766732,,1543.898342,840.482069,supercritical
372.15,99.0,10000000.0,100.0,189.857858,0.005267,502.611689,1.926097,449.940706,,1532.616707,839.677458,supercritical
373.15,100.0,10000000.0,100.0,188.564079,0.005303,504.13884,1.930196,451.10647,,1521.75302,838.911241,supercritical
374.15,101.0,10000000.0,100.0,187.297542,0.005339,505.655327,1.934254,452.264343,,1511.285698,838.181901,supercritical
375.15,102.0,10000000.0,100.0,186.057215,0.005375,507.161536,1.938274,453.414628,,1501.19463,837.488005,supercritical
376.15,103.0,10000000.0,100.0,184.842121,0.00541,508.657835,1.942258,454.557612,,1491.461058,836.828201,supercritical
377.15,104.0,10000000.0,100.0,183.651339,0.005445,510.144571,1.946205,455.693566,,1482.067463,836.201205,supercritical
378.15,105.0,10000000.0,100.0,182.483992,0.00548,511.622078,1.950117,456.82275,,1472.997461,835.605805,supercritical
379.15,106.0,10000000.0,100.0,181.339252,0.005515,513.090669,1.953996,457.94541,,1464.235715,835.040849,supercritical
380.15,107.0,10000000.0,100.0,180.21633,0.005549,514.550647,1.957841,459.06178,,1455.767849,834.505244,supercritical
381.15,108.0,10000000.0,100.0,179.11448,0.005583,516.002298,1.961655,460.172083,,1447.580377,833.997952,supercritical
382.15,109.0,10000000.0,100.0,178.032989,0.005617,517.445897,1.965438,461.276532,,1439.66063,833.517985,supercritical
383.15,110.0,10000000.0,100.0,176.971182,0.005651,518.881705,1.96919,462.37533,,1431.996699,833.064402,supercritical
384.15,111.0,10000000.0,100.0,175.928415,0.005684,520.309972,1.972913,463.468671,,1424.577376,832.636306,supercritical
385.15,112.0,10000000.0,100.0,174.904073,0.005717,521.730938,1.976607,464.55674,,1417.392102,832.232843,supercritical
386.15,113.0,10000000.0,100.0,173.897572,0.005751,523.144831,1.980273,465.639715,,1410.430923,831.853196,supercritical
387.15,114.0,10000000.0,100.0,172.908352,0.005783,524.551871,1.983912,466.717765,,1403.684445,831.496587,supercritical
388.15,115.0,10000000.0,100.0,171.935881,0.005816,525.952268,1.987525,467.791052,,1397.143793,831.16227,supercritical
389.15,116.0,10000000.0,100.0,170.979649,0.005849,527.346225,1.991111,468.859732,,1390.800582,830.849533,supercritical
390.15,117.0,10000000.0,100.0,170.039169,0.005881,528.733933,1.994673,469.923953,,1384.646876,830.557694,supercritical
391.15,118.0,10000000.0,100.0,169.113974,0.005913,530.115579,1.99821,470.98386,,1378.675161,830.286099,supercritical
392.15,119.0,10000000.0,100.0,168.203618,0.005945,531.491341,2.001722,472.039588,,1372.878318,830.034124,supercritical
393.15,120.0,10000000.0,100.0,167.307674,0.005977,532.861392,2.005212,473.09127,,1367.249596,829.801167,supercritical
394.15,121.0,10000000.0,100.0,166.425732,0.006009,534.225895,2.008678,474.139032,,1361.78259,829.586652,supercritical
395.15,122.0,10000000.0,100.0,165.557399,0.00604,535.585009,2.012122,475.182997,,1356.471215,829.390028,supercritical
396.15,123.0,10000000.0,100.0,164.702298,0.006072,536.938887,2.015544,476.22328,,1351.30969,829.210762,supercritical
397.15,124.0,10000000.0,100.0,163.860067,0.006103,538.287676,2.018944,477.259994,,1346.292519,829.048344,supercritical
398.15,125.0,10000000.0,100.0,163.030358,0.006134,539.631518,2.022324,478.293249,,1341.41447,828.902284,supercritical
399.15,126.0,10000000.0,100.0,162.212837,0.006165,540.97055,2.025683,479.323148,,1336.670562,828.772109,supercritical
400.15,127.0,10000000.0,100.0,161.407183,0.006196,542.304903,2.029021,480.349791,,1332.056051,828.657365,supercritical
401.15,128.0,10000000.0,100.0,160.613087,0.006226,543.634704,2.03234,481.373277,,1327.566411,828.557614,supercritical
402.15,129.0,10000000.0,100.0,159.830252,0.006257,544.960076,2.03564,482.393697,,1323.19733,828.472434,supercritical
403.15,130.0,10000000.0,100.0,159.05839,0.006287,546.281137,2.038921,483.411143,,1318.944686,828.40142,supercritical
404.15,131.0,10000000.0,100.0,158.297227,0.006317,547.598003,2.042184,484.425702,,1314.804548,828.344177,supercritical
405.15,132.0,10000000.0,100.0,157.546496,0.006347,548.910782,2.045428,485.437457,,1310.773158,828.30033,supercritical
406.15,133.0,10000000.0,100.0,156.805941,0.006377,550.219584,2.048654,486.44649,,1306.846921,828.269512,supercritical
407.15,134.0,10000000.0,100.0,156.075315,0.006407,551.52451,2.051863,487.452879,,1303.022402,828.25137,supercritical
408.15,135.0,10000000.0,100.0,155.354379,0.006437,552.825662,2.055055,488.4567,,1299.296311,828.245565,supercritical
409.15,136.0,10000000.0,100.0,154.642904,0.006467,554.123135,2.05823,489.458027,,1295.6655,828.251768,supercritical
410.15,137.0,10000000.0,100.0,153.940666,0.006496,555.417023,2.061389,490.45693,,1292.126952,828.26966,supercritical
411.15,138.0,10000000.0,100.0,153.24745,0.006525,556.707418,2.064531,491.453478,,1288.677774,828.298933,supercritical
412.15,139.0,10000000.0,100.0,152.563051,0.006555,557.994408,2.067657,492.447737,,1285.315195,828.339291,supercritical
413.15,140.0,10000000.0,100.0,151.887266,0.006584,559.278077,2.070768,493.439772,,1282.036555,828.390444,supercritical
414.15,141.0,10000000.0,100.0,151.219901,0.006613,560.558508,2.073864,494.429646,,1278.839301,828.452114,supercritical
415.15,142.0,10000000.0,100.0,150.560769,0.006642,561.835782,2.076944,495.417417,,1275.720983,828.524032,supercritical
416.15,143.0,10000000.0,100.0,149.909689,0.006671,563.109975,2.08001,496.403146,,1272.679245,828.605935,supercritical
417.15,144.0,10000000.0,100.0,149.266483,0.006699,564.381165,2.083061,497.386889,,1269.711826,828.69757,supercritical
418.15,145.0,10000000.0,100.0,148.630983,0.006728,565.649423,2.086097,498.3687,,1266.816551,828.798692,supercritical
419.15,146.0,10000000.0,100.0,148.003023,0.006757,566.914821,2.08912,499.348634,,1263.991327,828.909061,supercritical
420.15,147.0,10000000.0,100.0,147.382442,0.006785,568.177428,2.092128,500.326741,,1261.234142,829.028447,supercritical
421.15,148.0,10000000.0,100.0,146.769087,0.006813,569.437312,2.095124,501.303073,,1258.543059,829.156626,supercritical
422.15,149.0,10000000.0,100.0,146.162806,0.006842,570.694536,2.098105,502.277678,,1255.916211,829.293379,supercritical
423.15,150.0,10000000.0,100.0,145.563454,0.00687,571.949165,2.101074,503.250603,,1253.351804,829.438497,supercritical
424.15,151.0,10000000.0,100.0,144.97089,0.006898,573.20126,2.104029,504.221894,,1250.848104,829.591772,supercritical
425.15,152.0,10000000.0,100.0,144.384976,0.006926,574.450881,2.106972,505.191597,,1248.403443,829.753008,supercritical
426.15,153.0,10000000.0,100.0,143.805579,0.006954,575.698086,2.109902,506.159755,,1246.016213,829.922008,supercritical
427.15,154.0,10000000.0,100.0,143.23257,0.006982,576.942932,2.11282,507.126409,,1243.684859,830.098587,supercritical
428.15,155.0,10000000.0,100.0,142.665823,0.007009,578.185474,2.115725,508.091601,,1241.407886,830.28256,supercritical
429.15,156.0,10000000.0,100.0,142.105216,0.007037,579.425765,2.118619,509.055371,,1239.183846,830.47375,supercritical
430.15,157.0,10000000.0,100.0,141.55063,0.007065,580.663859,2.1215,510.017758,,1237.011345,830.671985,supercritical
431.15,158.0,10000000.0,100.0,141.001951,0.007092,581.899805,2.12437,510.9788,,1234.889032,830.877095,supercritical
432.15,159.0,10000000.0,100.0,140.459065,0.00712,583.133653,2.127229,511.938533,,1232.815607,831.088918,supercritical
433.15,160.0,10000000.0,100.0,139.921865,0.007147,584.365452,2.130076,512.896993,,1230.78981,831.307294,supercritical
434.15,161.0,10000000.0,100.0,139.390243,0.007174,585.595248,2.132912,513.854215,,1228.810423,831.532069,supercritical
435.15,162.0,10000000.0,100.0,138.864097,0.007201,586.823088,2.135737,514.810233,,1226.876271,831.763091,supercritical
436.15,163.0,10000000.0,100.0,138.343327,0.007228,588.049015,2.138551,515.765081,,1224.986214,832.000214,supercritical
437.15,164.0,10000000.0,100.0,137.827834,0.007255,589.273074,2.141354,516.718789,,1223.13915,832.243294,supercritical
438.15,165.0,10000000.0,100.0,137.317523,0.007282,590.495308,2.144147,517.67139,,1221.334014,832.492193,supercritical
439.15,166.0,10000000.0,100.0,136.812303,0.007309,591.715756,2.146929,518.622914,,1219.569774,832.746774,supercritical
