T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
298.15,25.0,25000000.0,250.0,942.97908,0.00106,242.226416,1.06737,215.714693,,1992.656614,916.795778,supercritical_liquid
299.15,26.0,25000000.0,250.0,938.903721,0.001065,244.221248,1.074049,217.594449,,1997.021416,916.483315,supercritical_liquid
300.15,27.0,25000000.0,250.0,934.806822,0.00107,246.220487,1.080721,219.476993,,2001.47069,916.189743,supercritical_liquid
301.15,28.0,25000000.0,250.0,930.688153,0.001074,248.224217,1.087386,221.362373,,2006.0048,915.913443,supercritical_liquid
302.15,29.0,25000000.0,250.0,926.547483,0.001079,250.232524,1.094044,223.250637,,2010.623327,915.65248,supercritical_liquid
303.15,30.0,25000000.0,250.0,922.384581,0.001084,252.245492,1.100695,225.14183,,2015.324997,915.404662,supercritical_liquid
304.15,31.0,25000000.0,250.0,918.199216,0.001089,254.263201,1.10734,227.035995,,2020.107649,915.167608,supercritical
305.15,32.0,25000000.0,250.0,913.991163,0.001094,256.285733,1.113979,228.933171,,2024.968249,914.938841,supercritical
306.15,33.0,25000000.0,250.0,909.760202,0.001099,258.313163,1.120612,230.833394,,2029.902947,914.715889,supercritical
307.15,34.0,25000000.0,250.0,905.506121,0.001104,260.345562,1.12724,232.736693,,2034.907169,914.496395,supercritical
308.15,35.0,25000000.0,250.0,901.22872,0.00111,262.382998,1.133862,234.643092,,2039.975763,914.278228,supercritical
309.15,36.0,25000000.0,250.0,896.927812,0.001115,264.425533,1.14048,236.55261,,2045.103168,914.059584,supercritical
310.15,37.0,25000000.0,250.0,892.603227,0.00112,266.473222,1.147093,238.465257,,2050.283611,913.839076,supercritical
311.15,38.0,25000000.0,250.0,888.254814,0.001126,268.526116,1.153701,240.381039,,2055.511322,913.615808,supercritical
312.15,39.0,25000000.0,250.0,883.882442,0.001131,270.584259,1.160305,242.299955,,2060.780749,913.389425,supercritical
313.15,40.0,25000000.0,250.0,879.486003,0.001137,272.64769,1.166905,244.221996,,2066.086755,913.160129,supercritical
314.15,41.0,25000000.0,250.0,875.065413,0.001143,274.716443,1.173501,246.14715,,2071.424807,912.928673,supercritical
315.15,42.0,25000000.0,250.0,870.620611,0.001149,276.790549,1.180092,248.075401,,2076.791115,912.696326,supercritical
316.15,43.0,25000000.0,250.0,866.151565,0.001155,278.870034,1.18668,250.006725,,2082.182732,912.464803,supercritical
317.15,44.0,25000000.0,250.0,861.658265,0.001161,280.954922,1.193265,251.9411,,2087.597602,912.236179,supercritical
318.15,45.0,25000000.0,250.0,857.140726,0.001167,283.045236,1.199845,253.878497,,2093.034545,912.012784,supercritical
319.15,46.0,25000000.0,250.0,852.598991,0.001173,285.140998,1.206422,255.81889,,2098.493193,911.797077,supercritical
320.15,47.0,25000000.0,250.0,848.033123,0.001179,287.24223,1.212996,257.76225,,2103.973857,911.591525,supercritical
321.15,48.0,25000000.0,250.0,843.44321,0.001186,289.348954,1.219566,259.708547,,2109.477354,911.398481,supercritical
322.15,49.0,25000000.0,250.0,838.829362,0.001192,291.461193,1.226133,261.657753,,2115.004779,911.220062,supercritical
323.15,50.0,25000000.0,250.0,834.191712,0.001199,293.578972,1.232696,263.609842,,2120.557259,911.058056,supercritical
324.15,51.0,25000000.0,250.0,829.530414,0.001206,295.702316,1.239257,265.564783,,2126.135667,910.913832,supercritical
325.15,52.0,25000000.0,250.0,824.845645,0.001212,297.831252,1.245815,267.522551,,2131.740345,910.78829,supercritical
326.15,53.0,25000000.0,250.0,820.137607,0.001219,299.965805,1.252369,269.483116,,2137.370819,910.68182,supercritical
327.15,54.0,25000000.0,250.0,815.406525,0.001226,302.106002,1.258921,271.446448,,2143.025533,910.594294,supercritical
328.15,55.0,25000000.0,250.0,810.652656,0.001234,304.251863,1.265471,273.412515,,2148.701611,910.525084,supercritical
329.15,56.0,25000000.0,250.0,805.876282,0.001241,306.40341,1.272017,275.381279,,2154.394652,910.473094,supercritical
330.15,57.0,25000000.0,250.0,801.077726,0.001248,308.560656,1.278561,277.352698,,2160.098564,910.436815,supercritical
331.15,58.0,25000000.0,250.0,796.257346,0.001256,310.723609,1.285103,279.326724,,2165.805446,910.414389,supercritical
332.15,59.0,25000000.0,250.0,791.415544,0.001264,312.892265,1.291642,281.303297,,2171.505516,910.403689,supercritical
333.15,60.0,25000000.0,250.0,786.552774,0.001271,315.066613,1.298178,283.282351,,2177.187086,910.402394,supercritical
334.15,61.0,25000000.0,250.0,781.669541,0.001279,317.246629,1.304712,285.263804,,2182.83659,910.408072,supercritical
335.15,62.0,25000000.0,250.0,776.766414,0.001287,319.432271,1.311243,287.247563,,2188.438643,910.418255,supercritical
336.15,63.0,25000000.0,250.0,771.844026,0.001296,321.623484,1.317771,289.233521,,2193.976156,910.430508,supercritical
337.15,64.0,25000000.0,250.0,766.903081,0.001304,323.820195,1.324297,291.221552,,2199.430479,910.44249,supercritical
338.15,65.0,25000000.0,250.0,761.944361,0.001312,326.022311,1.330819,293.211516,,2204.781586,910.452002,supercritical
339.15,66.0,25000000.0,250.0,756.968728,0.001321,328.229717,1.337337,295.203254,,2210.008279,910.457032,supercritical
340.15,67.0,25000000.0,250.0,751.977129,0.00133,330.442279,1.343851,297.196587,,2215.088436,910.45578,supercritical
341.15,68.0,25000000.0,250.0,746.970599,0.001339,332.659838,1.350361,299.191318,,2219.999267,910.446677,supercritical
342.15,69.0,25000000.0,250.0,741.950261,0.001348,334.882213,1.356866,301.187232,,2224.717597,910.428401,supercritical
343.15,70.0,25000000.0,250.0,736.917329,0.001357,337.109201,1.363365,303.184093,,2229.220166,910.399875,supercritical
344.15,71.0,25000000.0,250.0,731.873108,0.001366,339.340574,1.369858,305.181647,,2233.48393,910.360265,supercritical
345.15,72.0,25000000.0,250.0,726.81899,0.001376,341.576082,1.376344,307.179622,,2237.486372,910.308975,supercritical
346.15,73.0,25000000.0,250.0,721.756453,0.001386,343.815452,1.382823,309.177729,,2241.205804,910.245632,supercritical
347.15,74.0,25000000.0,250.0,716.687054,0.001395,346.058392,1.389294,311.175663,,2244.621658,910.170073,supercritical
348.15,75.0,25000000.0,250.0,711.612429,0.001405,348.304588,1.395755,313.173105,,2247.714744,910.082327,supercritical
349.15,76.0,25000000.0,250.0,706.534279,0.001415,350.553708,1.402206,315.169721,,2250.467489,909.982596,supercritical
350.15,77.0,25000000.0,250.0,701.454369,0.001426,352.805404,1.408645,317.165167,,2252.864119,909.871238,supercritical
351.15,78.0,25000000.0,250.0,696.374518,0.001436,355.059313,1.415073,319.159091,,2254.890799,909.748738,supercritical
352.15,79.0,25000000.0,250.0,691.296588,0.001447,357.315058,1.421488,321.15113,,2256.535719,909.61569,supercritical
353.15,80.0,25000000.0,250.0,686.222479,0.001457,359.572254,1.427889,323.14092,,2257.789119,909.472773,supercritical
354.15,81.0,25000000.0,250.0,681.154116,0.001468,361.830504,1.434274,325.12809,,2258.643265,909.320726,supercritical
355.15,82.0,25000000.0,250.0,676.093445,0.001479,364.089405,1.440644,327.112268,,2259.092379,909.160322,supercritical
356.15,83.0,25000000.0,250.0,671.042418,0.00149,366.348552,1.446996,329.093083,,2259.132529,908.992346,supercritical
357.15,84.0,25000000.0,250.0,666.002991,0.001501,368.607533,1.45333,331.070164,,2258.761495,908.81757,supercritical
358.15,85.0,25000000.0,250.0,660.977113,0.001513,370.865938,1.459644,333.043145,,2257.978626,908.636737,supercritical
359.15,86.0,25000000.0,250.0,655.966722,0.001524,373.123354,1.465938,335.011664,,2256.784691,908.450533,supercritical
360.15,87.0,25000000.0,250.0,650.973734,0.001536,375.379371,1.472211,336.975363,,2255.181744,908.259581,supercritical
361.15,88.0,25000000.0,250.0,646.000041,0.001548,377.633582,1.478462,338.933894,,2253.173002,908.064421,supercritical
362.15,89.0,25000000.0,250.0,641.047504,0.00156,379.885583,1.484689,340.886913,,2250.762751,907.865502,supercritical
363.15,90.0,25000000.0,250.0,636.117949,0.001572,382.134975,1.490891,342.834088,,2247.956257,907.66318,supercritical
364.15,91.0,25000000.0,250.0,631.213158,0.001584,384.381365,1.497069,344.775093,,2244.759711,907.457714,supercritical
365.15,92.0,25000000.0,250.0,626.334871,0.001597,386.624367,1.50322,346.709617,,2241.180172,907.249264,supercritical
366.15,93.0,25000000.0,250.0,621.484777,0.001609,388.863601,1.509344,348.637354,,2237.22552,907.037903,supercritical
367.15,94.0,25000000.0,250.0,616.664511,0.001622,391.098696,1.51544,350.558014,,2232.904406,906.823618,supercritical
368.15,95.0,25000000.0,250.0,611.875649,0.001634,393.32929,1.521507,352.471315,,2228.226198,906.606325,supercritical
369.15,96.0,25000000.0,250.0,607.119708,0.001647,395.555032,1.527545,354.376992,,2223.200918,906.385875,supercritical
370.15,97.0,25000000.0,250.0,602.398137,0.00166,397.77558,1.533552,356.274788,,2217.839162,906.162073,supercritical
371.15,98.0,25000000.0,250.0,597.712322,0.001673,399.990602,1.539528,358.164461,,2212.152026,905.934682,supercritical
372.15,99.0,25000000.0,250.0,593.063575,0.001686,402.19978,1.545472,360.045783,,2206.151009,905.703448,supercritical
373.15,100.0,25000000.0,250.0,588.453139,0.001699,404.402804,1.551384,361.918537,,2199.847935,905.468102,supercritical
374.15,101.0,25000000.0,250.0,583.882183,0.001713,406.599379,1.557262,363.782522,,2193.25486,905.228377,supercritical
375.15,102.0,25000000.0,250.0,579.351804,0.001726,408.789221,1.563108,365.637547,,2186.383998,904.984019,supercritical
376.15,103.0,25000000.0,250.0,574.863022,0.00174,410.972058,1.568918,367.483437,,2179.247655,904.734797,supercritical
377.15,104.0,25000000.0,250.0,570.416784,0.001753,413.147632,1.574694,369.320029,,2171.858177,904.480506,supercritical
378.15,105.0,25000000.0,250.0,566.013964,0.001767,415.315694,1.580435,371.147173,,2164.227908,904.220983,supercritical
379.15,106.0,25000000.0,250.0,561.655362,0.00178,417.476011,1.586141,372.96473,,2156.369168,903.956101,supercritical
380.15,107.0,25000000.0,250.0,557.341704,0.001794,419.628361,1.59181,374.772575,,2148.294236,903.685783,supercritical
381.15,108.0,25000000.0,250.0,553.073647,0.001808,421.772532,1.597443,376.570595,,2140.015348,903.409997,supercritical
382.15,109.0,25000000.0,250.0,548.851777,0.001822,423.908327,1.603039,378.358689,,2131.544695,903.128759,supercritical
383.15,110.0,25000000.0,250.0,544.676612,0.001836,426.035561,1.608598,380.136767,,2122.894432,902.842134,supercritical
384.15,111.0,25000000.0,250.0,540.5486,0.00185,428.15406,1.61412,381.90475,,2114.076678,902.550233,supercritical
385.15,112.0,25000000.0,250.0,536.468126,0.001864,430.263663,1.619605,383.662572,,2105.103525,902.253214,supercritical
386.15,113.0,25000000.0,250.0,532.43551,0.001878,432.36422,1.625052,385.410176,,2095.987035,901.951274,supercritical
387.15,114.0,25000000.0,250.0,528.45101,0.001892,434.455593,1.630461,387.147518,,2086.739234,901.64465,supercritical
388.15,115.0,25000000.0,250.0,524.514822,0.001907,436.537658,1.635832,388.874563,,2077.372098,901.333614,supercritical
389.15,116.0,25000000.0,250.0,520.627085,0.001921,438.610302,1.641165,390.591286,,2067.897543,901.018469,supercritical
390.15,117.0,25000000.0,250.0,516.78788,0.001935,440.673422,1.646459,392.297674,,2058.327392,900.699547,supercritical
391.15,118.0,25000000.0,250.0,512.997233,0.001949,442.726928,1.651716,393.993722,,2048.673355,900.377202,supercritical
392.15,119.0,25000000.0,250.0,509.255119,0.001964,444.770744,1.656935,395.679436,,2038.946993,900.051806,supercritical
393.15,120.0,25000000.0,250.0,505.561461,0.001978,446.804802,1.662115,397.35483,,2029.159685,899.72375,supercritical
394.15,121.0,25000000.0,250.0,501.916133,0.001992,448.829047,1.667257,399.019929,,2019.322593,899.393435,supercritical
395.15,122.0,25000000.0,250.0,498.318965,0.002007,450.843434,1.672361,400.674764,,2009.446627,899.06127,supercritical
396.15,123.0,25000000.0,250.0,494.769743,0.002021,452.847931,1.677428,402.319376,,1999.542406,898.72767,supercritical
397.15,124.0,25000000.0,250.0,491.268212,0.002036,454.842513,1.682456,403.953815,,1989.620233,898.393053,supercritical
398.15,125.0,25000000.0,250.0,487.814077,0.00205,456.827169,1.687447,405.578135,,1979.690056,898.057837,supercritical
399.15,126.0,25000000.0,250.0,484.40701,0.002064,458.801894,1.692401,407.192401,,1969.761449,897.722435,supercritical
400.15,127.0,25000000.0,250.0,481.046646,0.002079,460.766695,1.697317,408.796683,,1959.843585,897.387258,supercritical
401.15,128.0,25000000.0,250.0,477.732592,0.002093,462.721587,1.702196,410.391057,,1949.945219,897.052709,supercritical
402.15,129.0,25000000.0,250.0,474.464424,0.002108,464.666595,1.707039,411.975605,,1940.074673,896.719182,supercritical
403.15,130.0,25000000.0,250.0,471.241694,0.002122,466.601749,1.711845,413.550416,,1930.239825,896.387062,supercritical
404.15,131.0,25000000.0,250.0,468.063928,0.002136,468.527089,1.716615,415.115581,,1920.448103,896.056723,supercritical
405.15,132.0,25000000.0,250.0,464.930632,0.002151,470.442662,1.721349,416.671199,,1910.706483,895.728527,supercritical
406.15,133.0,25000000.0,250.0,461.841293,0.002165,472.348521,1.726047,418.217371,,1901.021487,895.402823,supercritical
407.15,134.0,25000000.0,250.0,458.79538,0.00218,474.244726,1.73071,419.754203,,1891.39919,895.079946,supercritical
408.15,135.0,25000000.0,250.0,455.792347,0.002194,476.131342,1.735338,421.281803,,1881.845227,894.760217,supercritical
409.15,136.0,25000000.0,250.0,452.831636,0.002208,478.008441,1.739932,422.800284,,1872.364798,894.443944,supercritical
410.15,137.0,25000000.0,250.0,449.912677,0.002223,479.876098,1.744491,424.309759,,1862.962683,894.131419,supercritical
411.15,138.0,25000000.0,250.0,447.03489,0.002237,481.734393,1.749016,425.810347,,1853.643254,893.82292,supercritical
412.15,139.0,25000000.0,250.0,444.197688,0.002251,483.583413,1.753508,427.302165,,1844.410487,893.51871,supercritical
413.15,140.0,25000000.0,250.0,441.400479,0.002266,485.423245,1.757966,428.785336,,1835.267982,893.219037,supercritical
414.15,141.0,25000000.0,250.0,438.642664,0.00228,487.25398,1.762392,430.25998,,1826.218975,892.924134,supercritical
415.15,142.0,25000000.0,250.0,435.923641,0.002294,489.075715,1.766786,431.726221,,1817.266356,892.634223,supercritical
416.15,143.0,25000000.0,250.0,433.242808,0.002308,490.888546,1.771147,433.184183,,1808.412686,892.349507,supercritical
417.15,144.0,25000000.0,250.0,430.59956,0.002322,492.692574,1.775477,434.633991,,1799.660217,892.070179,supercritical
418.15,145.0,25000000.0,250.0,427.993292,0.002336,494.487901,1.779775,436.07577,,1791.010903,891.796416,supercritical
419.15,146.0,25000000.0,250.0,425.423403,0.002351,496.27463,1.784043,437.509645,,1782.466424,891.528383,supercritical
420.15,147.0,25000000.0,250.0,422.88929,0.002365,498.052869,1.788281,438.935741,,1774.028198,891.266234,supercritical
421.15,148.0,25000000.0,250.0,420.390355,0.002379,499.822723,1.792488,440.354184,,1765.697399,891.010107,supercritical
422.15,149.0,25000000.0,250.0,417.926005,0.002393,501.5843,1.796666,441.765098,,1757.474971,890.760131,supercritical
423.15,150.0,25000000.0,250.0,415.495649,0.002407,503.337709,1.800815,443.168607,,1749.36165,890.516423,supercritical
424.15,151.0,25000000.0,250.0,413.098701,0.002421,505.08306,1.804934,444.564835,,1741.357968,890.279089,supercritical
425.15,152.0,25000000.0,250.0,410.734583,0.002435,506.820462,1.809026,445.953904,,1733.464278,890.048223,supercritical
426.15,153.0,25000000.0,250.0,408.40272,0.002449,508.550025,1.813089,447.335937,,1725.680761,889.823912,supercritical
427.15,154.0,25000000.0,250.0,406.102544,0.002462,510.27186,1.817125,448.711054,,1718.007439,889.60623,supercritical
428.15,155.0,25000000.0,250.0,403.833496,0.002476,511.986076,1.821133,450.079374,,1710.444192,889.395244,supercritical
429.15,156.0,25000000.0,250.0,401.595022,0.00249,513.692785,1.825115,451.441017,,1702.990764,889.191012,supercritical
430.15,157.0,25000000.0,250.0,399.386576,0.002504,515.392094,1.82907,452.7961,,1695.64678,888.993582,supercritical
431.15,158.0,25000000.0,250.0,397.20762,0.002518,517.084115,1.832999,454.144738,,1688.41175,888.802997,supercritical
432.15,159.0,25000000.0,250.0,395.057622,0.002531,518.768954,1.836902,455.487046,,1681.285083,888.619289,supercritical
433.15,160.0,25000000.0,250.0,392.936061,0.002545,520.446721,1.84078,456.823138,,1674.266096,888.442487,supercritical
434.15,161.0,25000000.0,250.0,390.842422,0.002559,522.117522,1.844633,458.153125,,1667.354022,888.272609,supercritical
435.15,162.0,25000000.0,250.0,388.7762,0.002572,523.781464,1.848461,459.477116,,1660.548016,888.109669,supercritical
436.15,163.0,25000000.0,250.0,386.736897,0.002586,525.438653,1.852265,460.795222,,1653.847166,887.953675,supercritical
437.15,164.0,25000000.0,250.0,384.724023,0.002599,527.089193,1.856045,462.107548,,1647.2505,887.804629,supercritical
438.15,165.0,25000000.0,250.0,382.737099,0.002613,528.733188,1.859802,463.4142,,1640.756987,887.662527,supercritical
439.15,166.0,25000000.0,250.0,380.775652,0.002626,530.370741,1.863535,464.715283,,1634.365553,887.527361,supercritical
