T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
286.15,13.0,30000000.0,300.0,1009.647443,0.00099,218.362017,0.968192,188.648675,,1885.60551,923.736533,supercritical_liquid
287.15,14.0,30000000.0,300.0,1006.124401,0.000994,220.24871,0.974774,190.431323,,1887.784327,923.120819,supercritical_liquid
288.15,15.0,30000000.0,300.0,1002.588647,0.000997,222.137596,0.98134,192.215055,,1889.994032,922.5196,supercritical_liquid
289.15,16.0,30000000.0,300.0,999.040108,0.001001,224.028708,0.987892,193.999884,,1892.234622,921.933203,supercritical_liquid
290.15,17.0,30000000.0,300.0,995.478713,0.001005,225.922076,0.994429,195.785821,,1894.506243,921.361978,supercritical_liquid
291.15,18.0,30000000.0,300.0,991.904396,0.001008,227.817731,1.000951,197.572881,,1896.809189,920.806281,supercritical_liquid
292.15,19.0,30000000.0,300.0,988.317092,0.001012,229.715705,1.007459,199.361074,,1899.143892,920.266456,supercritical_liquid
293.15,20.0,30000000.0,300.0,984.716738,0.001016,231.61603,1.013952,201.150416,,1901.510909,919.742805,supercritical_liquid
294.15,21.0,30000000.0,300.0,981.103273,0.001019,233.518738,1.020432,202.940917,,1903.910888,919.23556,supercritical_liquid
295.15,22.0,30000000.0,300.0,977.47664,0.001023,235.423863,1.026897,204.732592,,1906.34453,918.744855,supercritical_liquid
296.15,23.0,30000000.0,300.0,973.836781,0.001027,237.331438,1.033349,206.525454,,1908.812542,918.270694,supercritical_liquid
297.15,24.0,30000000.0,300.0,970.183639,0.001031,239.241499,1.039788,208.319518,,1911.315575,917.812924,supercritical_liquid
298.15,25.0,30000000.0,300.0,966.51716,0.001035,241.154081,1.046214,210.114798,,1913.854162,917.371215,supercritical_liquid
299.15,26.0,30000000.0,300.0,962.837289,0.001039,243.06922,1.052626,211.911307,,1916.428655,916.945038,supercritical_liquid
300.15,27.0,30000000.0,300.0,959.143974,0.001043,244.98695,1.059026,213.70906,,1919.039152,916.533662,supercritical_liquid
301.15,28.0,30000000.0,300.0,955.437162,0.001047,246.90731,1.065414,215.508071,,1921.685445,916.136153,supercritical_liquid
302.15,29.0,30000000.0,300.0,951.716804,0.001051,248.830333,1.071789,217.308351,,1924.366959,915.751389,supercritical_liquid
303.15,30.0,30000000.0,300.0,947.98285,0.001055,250.756055,1.078152,219.109913,,1927.08272,915.37808,supercritical_liquid
304.15,31.0,30000000.0,300.0,944.235254,0.001059,252.68451,1.084503,220.912766,,1929.831323,915.014807,supercritical
305.15,32.0,30000000.0,300.0,940.473974,0.001063,254.615728,1.090842,222.716919,,1932.610931,914.660063,supercritical
306.15,33.0,30000000.0,300.0,936.698972,0.001068,256.549741,1.097169,224.522376,,1935.419287,914.312307,supercritical
307.15,34.0,30000000.0,300.0,932.910213,0.001072,258.486575,1.103485,226.32914,,1938.253745,913.970024,supercritical
308.15,35.0,30000000.0,300.0,929.107672,0.001076,260.426256,1.10979,228.137211,,1941.111325,913.631779,supercritical
309.15,36.0,30000000.0,300.0,925.291329,0.001081,262.368805,1.116084,229.946584,,1943.988779,913.296285,supercritical
310.15,37.0,30000000.0,300.0,921.461173,0.001085,264.314239,1.122367,231.757252,,1946.882677,912.962453,supercritical
311.15,38.0,30000000.0,300.0,917.617204,0.00109,266.262574,1.128638,233.569203,,1949.789501,912.629443,supercritical
312.15,39.0,30000000.0,300.0,913.759432,0.001094,268.213821,1.134899,235.382423,,1952.705738,912.296703,supercritical
313.15,40.0,30000000.0,300.0,909.887878,0.001099,270.167988,1.14115,237.196892,,1955.627984,911.963995,supercritical
314.15,41.0,30000000.0,300.0,906.002577,0.001104,272.125078,1.147389,239.01259,,1958.553035,911.631407,supercritical
315.15,42.0,30000000.0,300.0,902.103578,0.001109,274.085094,1.153619,240.829489,,1961.477972,911.299348,supercritical
316.15,43.0,30000000.0,300.0,898.19094,0.001113,276.048033,1.159837,242.647563,,1964.400226,910.968535,supercritical
317.15,44.0,30000000.0,300.0,894.264741,0.001118,278.013893,1.166046,244.46678,,1967.317633,910.639957,supercritical
318.15,45.0,30000000.0,300.0,890.325068,0.001123,279.982666,1.172244,246.287108,,1970.22846,910.314833,supercritical
319.15,46.0,30000000.0,300.0,886.372027,0.001128,281.954347,1.178431,248.108514,,1973.131415,909.994557,supercritical
320.15,47.0,30000000.0,300.0,882.405733,0.001133,283.928926,1.184609,249.93096,,1976.025633,909.680636,supercritical
321.15,48.0,30000000.0,300.0,878.426318,0.001138,285.906395,1.190776,251.754413,,1978.910636,909.374627,supercritical
322.15,49.0,30000000.0,300.0,874.433924,0.001144,287.886744,1.196932,253.578835,,1981.78628,909.078068,supercritical
323.15,50.0,30000000.0,300.0,870.428708,0.001149,289.869965,1.203079,255.40419,,1984.652682,908.792416,supercritical
324.15,51.0,30000000.0,300.0,866.410836,0.001154,291.856047,1.209216,257.230441,,1987.510135,908.518989,supercritical
325.15,52.0,30000000.0,300.0,862.380486,0.00116,293.844982,1.215342,259.057553,,1990.359011,908.258915,supercritical
326.15,53.0,30000000.0,300.0,858.33785,0.001165,295.836762,1.221458,260.88549,,1993.199666,908.013094,supercritical
327.15,54.0,30000000.0,300.0,854.283127,0.001171,297.831379,1.227565,262.714216,,1996.032337,907.782167,supercritical
328.15,55.0,30000000.0,300.0,850.216527,0.001176,299.828824,1.233661,264.543695,,1998.857049,907.566499,supercritical
329.15,56.0,30000000.0,300.0,846.138271,0.001182,301.82909,1.239747,266.373892,,2001.673527,907.366179,supercritical
330.15,57.0,30000000.0,300.0,842.048593,0.001188,303.832168,1.245824,268.204771,,2004.481113,907.181018,supercritical
331.15,58.0,30000000.0,300.0,837.947734,0.001193,305.838049,1.25189,270.036293,,2007.278703,907.010573,supercritical
332.15,59.0,30000000.0,300.0,833.83595,0.001199,307.846722,1.257947,271.868422,,2010.064692,906.85417,supercritical
333.15,60.0,30000000.0,300.0,829.713507,0.001205,309.858174,1.263993,273.701115,,2012.836933,906.710932,supercritical
334.15,61.0,30000000.0,300.0,825.580688,0.001211,311.87239,1.27003,275.534331,,2015.592711,906.579821,supercritical
335.15,62.0,30000000.0,300.0,821.437788,0.001217,313.889353,1.276057,277.368023,,2018.32873,906.459675,supercritical
336.15,63.0,30000000.0,300.0,817.285119,0.001224,315.90904,1.282075,279.202144,,2021.04111,906.349248,supercritical
337.15,64.0,30000000.0,300.0,813.12301,0.00123,317.931426,1.288082,281.036639,,2023.725395,906.247247,supercritical
338.15,65.0,30000000.0,300.0,808.951809,0.001236,319.956479,1.29408,282.871452,,2026.376575,906.152372,supercritical
339.15,66.0,30000000.0,300.0,804.771885,0.001243,321.984166,1.300067,284.706522,,2028.989105,906.06335,supercritical
340.15,67.0,30000000.0,300.0,800.583629,0.001249,324.014443,1.306045,286.54178,,2031.556942,905.978958,supercritical
341.15,68.0,30000000.0,300.0,796.387456,0.001256,326.047263,1.312012,288.377156,,2034.073578,905.898051,supercritical
342.15,69.0,30000000.0,300.0,792.183805,0.001262,328.082571,1.317969,290.212571,,2036.53208,905.819578,supercritical
343.15,70.0,30000000.0,300.0,787.973142,0.001269,330.120305,1.323916,292.047941,,2038.925134,905.742598,supercritical
344.15,71.0,30000000.0,300.0,783.755962,0.001276,332.160396,1.329853,293.883176,,2041.245093,905.666284,supercritical
345.15,72.0,30000000.0,300.0,779.532789,0.001283,334.202768,1.335779,295.718178,,2043.484025,905.589927,supercritical
346.15,73.0,30000000.0,300.0,775.304175,0.00129,336.247335,1.341694,297.552844,,2045.633764,905.512939,supercritical
347.15,74.0,30000000.0,300.0,771.070706,0.001297,338.294003,1.347598,299.387065,,2047.685966,905.434843,supercritical
348.15,75.0,30000000.0,300.0,766.832998,0.001304,340.342671,1.353491,301.220724,,2049.63217,905.355274,supercritical
349.15,76.0,30000000.0,300.0,762.5917,0.001311,342.393229,1.359373,303.053698,,2051.463855,905.273962,supercritical
350.15,77.0,30000000.0,300.0,758.347493,0.001319,344.445558,1.365242,304.885857,,2053.17251,905.190729,supercritical
351.15,78.0,30000000.0,300.0,754.101088,0.001326,346.499531,1.3711,306.717066,,2054.749698,905.105475,supercritical
352.15,79.0,30000000.0,300.0,749.85323,0.001334,348.555011,1.376945,308.547182,,2056.187133,905.018165,supercritical
353.15,80.0,30000000.0,300.0,745.604694,0.001341,350.611856,1.382778,310.376057,,2057.476748,904.928822,supercritical
354.15,81.0,30000000.0,300.0,741.356283,0.001349,352.669913,1.388597,312.203539,,2058.610775,904.837511,supercritical
355.15,82.0,30000000.0,300.0,737.108829,0.001357,354.729023,1.394403,314.02947,,2059.581815,904.744336,supercritical
356.15,83.0,30000000.0,300.0,732.86319,0.001365,356.78902,1.400195,315.853685,,2060.382915,904.649424,supercritical
357.15,84.0,30000000.0,300.0,728.620247,0.001372,358.84973,1.405973,317.676018,,2061.007636,904.552918,supercritical
358.15,85.0,30000000.0,300.0,724.380903,0.00138,360.910974,1.411737,319.496299,,2061.450118,904.454971,supercritical
359.15,86.0,30000000.0,300.0,720.146079,0.001389,362.972567,1.417485,321.314353,,2061.705135,904.355742,supercritical
360.15,87.0,30000000.0,300.0,715.916713,0.001397,365.03432,1.423217,323.130005,,2061.768148,904.255384,supercritical
361.15,88.0,30000000.0,300.0,711.693755,0.001405,367.096039,1.428934,324.943076,,2061.63534,904.154044,supercritical
362.15,89.0,30000000.0,300.0,707.478163,0.001413,369.157525,1.434634,326.753389,,2061.303645,904.05186,supercritical
363.15,90.0,30000000.0,300.0,703.270902,0.001422,371.218579,1.440318,328.560764,,2060.770757,903.948954,supercritical
364.15,91.0,30000000.0,300.0,699.07294,0.00143,373.278999,1.445984,330.365022,,2060.035137,903.845437,supercritical
365.15,92.0,30000000.0,300.0,694.885244,0.001439,375.338581,1.451632,332.165985,,2059.095998,903.741399,supercritical
366.15,93.0,30000000.0,300.0,690.708776,0.001448,377.397123,1.457262,333.963477,,2057.953281,903.636916,supercritical
367.15,94.0,30000000.0,300.0,686.544492,0.001457,379.45442,1.462873,335.757325,,2056.607622,903.532046,supercritical
368.15,95.0,30000000.0,300.0,682.393337,0.001465,381.510271,1.468464,337.547356,,2055.060306,903.42683,supercritical
369.15,96.0,30000000.0,300.0,678.256243,0.001474,383.564474,1.474037,339.333403,,2053.313217,903.321293,supercritical
370.15,97.0,30000000.0,300.0,674.134126,0.001483,385.616831,1.479589,341.115301,,2051.368781,903.215445,supercritical
371.15,98.0,30000000.0,300.0,670.027886,0.001492,387.667147,1.485121,342.892891,,2049.229907,903.10928,supercritical
372.15,99.0,30000000.0,300.0,665.938402,0.001502,389.715228,1.490631,344.666016,,2046.899922,903.002784,supercritical
373.15,100.0,30000000.0,300.0,661.866531,0.001511,391.760884,1.496121,346.434525,,2044.382517,902.895925,supercritical
374.15,101.0,30000000.0,300.0,657.813106,0.00152,393.803931,1.501589,348.198273,,2041.681685,902.788668,supercritical
375.15,102.0,30000000.0,300.0,653.778938,0.00153,395.844188,1.507034,349.957118,,2038.801671,902.680965,supercritical
376.15,103.0,30000000.0,300.0,649.764811,0.001539,397.881476,1.512458,351.710924,,2035.74692,902.572761,supercritical
377.15,104.0,30000000.0,300.0,645.771482,0.001549,399.915625,1.517858,353.459563,,2032.522034,902.463999,supercritical
378.15,105.0,30000000.0,300.0,641.799682,0.001558,401.946465,1.523236,355.202908,,2029.131738,902.354614,supercritical
379.15,106.0,30000000.0,300.0,637.850113,0.001568,403.973835,1.52859,356.940842,,2025.580839,902.244539,supercritical
380.15,107.0,30000000.0,300.0,633.923452,0.001577,405.997575,1.533921,358.673249,,2021.874208,902.133707,supercritical
381.15,108.0,30000000.0,300.0,630.020344,0.001587,408.017533,1.539227,360.400023,,2018.016747,902.022048,supercritical
382.15,109.0,30000000.0,300.0,626.141409,0.001597,410.03356,1.54451,362.12106,,2014.013376,901.909493,supercritical
383.15,110.0,30000000.0,300.0,622.287235,0.001607,412.045513,1.549768,363.836264,,2009.869012,901.795976,supercritical
384.15,111.0,30000000.0,300.0,618.458384,0.001617,414.053253,1.555001,365.545543,,2005.58856,901.681432,supercritical
385.15,112.0,30000000.0,300.0,614.65539,0.001627,416.056646,1.560209,367.248809,,2001.176897,901.565801,supercritical
386.15,113.0,30000000.0,300.0,610.878758,0.001637,418.055564,1.565393,368.945983,,1996.638867,901.449027,supercritical
387.15,114.0,30000000.0,300.0,607.128964,0.001647,420.049883,1.570551,370.636988,,1991.97927,901.331059,supercritical
388.15,115.0,30000000.0,300.0,603.406458,0.001657,422.039484,1.575683,372.321753,,1987.202856,901.211855,supercritical
389.15,116.0,30000000.0,300.0,599.711661,0.001667,424.024252,1.58079,374.000212,,1982.314326,901.091376,supercritical
390.15,117.0,30000000.0,300.0,596.044968,0.001678,426.004077,1.585871,375.672304,,1977.31832,900.969596,supercritical
391.15,118.0,30000000.0,300.0,592.406747,0.001688,427.978854,1.590926,377.337972,,1972.219424,900.846494,supercritical
392.15,119.0,30000000.0,300.0,588.797339,0.001698,429.948483,1.595955,378.997166,,1967.02216,900.72206,supercritical
393.15,120.0,30000000.0,300.0,585.217061,0.001709,431.912867,1.600958,380.649837,,1961.730997,900.596295,supercritical
394.15,121.0,30000000.0,300.0,581.666202,0.001719,433.871915,1.605935,382.295943,,1956.350344,900.469208,supercritical
395.15,122.0,30000000.0,300.0,578.145027,0.00173,435.825539,1.610885,383.935445,,1950.884557,900.340821,supercritical
396.15,123.0,30000000.0,300.0,574.653777,0.00174,437.773657,1.615809,385.56831,,1945.337942,900.211164,supercritical
397.15,124.0,30000000.0,300.0,571.192669,0.001751,439.71619,1.620706,387.194507,,1939.714758,900.08028,supercritical
398.15,125.0,30000000.0,300.0,567.761894,0.001761,441.653063,1.625577,388.814011,,1934.019221,899.948222,supercritical
399.15,126.0,30000000.0,300.0,564.361624,0.001772,443.584205,1.630421,390.426799,,1928.255508,899.815055,supercritical
400.15,127.0,30000000.0,300.0,560.992005,0.001783,445.509552,1.635239,392.032854,,1922.427764,899.680851,supercritical
401.15,128.0,30000000.0,300.0,557.653161,0.001793,447.429041,1.64003,393.632161,,1916.540101,899.545696,supercritical
402.15,129.0,30000000.0,300.0,554.345198,0.001804,449.342614,1.644794,395.22471,,1910.596605,899.409682,supercritical
403.15,130.0,30000000.0,300.0,551.068196,0.001815,451.250217,1.649532,396.810494,,1904.601336,899.272913,supercritical
404.15,131.0,30000000.0,300.0,547.822218,0.001825,453.151801,1.654243,398.389509,,1898.558329,899.135498,supercritical
405.15,132.0,30000000.0,300.0,544.607305,0.001836,455.047319,1.658927,399.961756,,1892.471595,898.997556,supercritical
406.15,133.0,30000000.0,300.0,541.423479,0.001847,456.936731,1.663585,401.527238,,1886.345121,898.859213,supercritical
407.15,134.0,30000000.0,300.0,538.270744,0.001858,458.819997,1.668216,403.085963,,1880.182867,898.7206,supercritical
408.15,135.0,30000000.0,300.0,535.149083,0.001869,460.697086,1.67282,404.637941,,1873.988764,898.581855,supercritical
409.15,136.0,30000000.0,300.0,532.058465,0.001879,462.567966,1.677399,406.183185,,1867.76671,898.443118,supercritical
410.15,137.0,30000000.0,300.0,528.998837,0.00189,464.432611,1.68195,407.721711,,1861.520564,898.304536,supercritical
411.15,138.0,30000000.0,300.0,525.970133,0.001901,466.291,1.686476,409.253541,,1855.254143,898.166258,supercritical
412.15,139.0,30000000.0,300.0,522.972268,0.001912,468.143114,1.690975,410.778695,,1848.971217,898.028434,supercritical
413.15,140.0,30000000.0,300.0,520.005143,0.001923,469.988938,1.695448,412.297201,,1842.675499,897.891218,supercritical
414.15,141.0,30000000.0,300.0,517.068644,0.001934,471.828462,1.699895,413.809086,,1836.370642,897.754763,supercritical
415.15,142.0,30000000.0,300.0,514.162641,0.001945,473.661678,1.704316,415.314381,,1830.060231,897.619225,supercritical
416.15,143.0,30000000.0,300.0,511.286992,0.001956,475.488582,1.708712,416.813121,,1823.747779,897.484756,supercritical
417.15,144.0,30000000.0,300.0,508.441542,0.001967,477.309174,1.713081,418.30534,,1817.436715,897.351512,supercritical
418.15,145.0,30000000.0,300.0,505.62612,0.001978,479.123457,1.717425,419.791079,,1811.130386,897.219642,supercritical
419.15,146.0,30000000.0,300.0,502.840548,0.001989,480.931437,1.721744,421.270377,,1804.832043,897.089299,supercritical
420.15,147.0,30000000.0,300.0,500.084633,0.002,482.733124,1.726037,422.743279,,1798.544843,896.960629,supercritical
421.15,148.0,30000000.0,300.0,497.358173,0.002011,484.528531,1.730306,424.209828,,1792.271839,896.833778,supercritical
422.15,149.0,30000000.0,300.0,494.660956,0.002022,486.317674,1.734549,425.670073,,1786.015979,896.708888,supercritical
423.15,150.0,30000000.0,300.0,491.99276,0.002033,488.10057,1.738767,427.124063,,1779.780101,896.586098,supercritical
424.15,151.0,30000000.0,300.0,489.353354,0.002044,489.877242,1.742961,428.571848,,1773.56693,896.465544,supercritical
425.15,152.0,30000000.0,300.0,486.7425,0.002054,491.647712,1.74713,430.013481,,1767.379077,896.347356,supercritical
426.15,153.0,30000000.0,300.0,484.159951,0.002065,493.412009,1.751275,431.449015,,1761.219036,896.231662,supercritical
427.15,154.0,30000000.0,300.0,481.605455,0.002076,495.17016,1.755396,432.878507,,1755.089183,896.118585,supercritical
428.15,155.0,30000000.0,300.0,479.078752,0.002087,496.922198,1.759493,434.302013,,1748.991775,896.008244,supercritical
429.15,156.0,30000000.0,300.0,476.579577,0.002098,498.668156,1.763566,435.719592,,1742.928952,895.900753,supercritical
430.15,157.0,30000000.0,300.0,474.107659,0.002109,500.408068,1.767616,437.131301,,1736.902735,895.796221,supercritical
431.15,158.0,30000000.0,300.0,471.662723,0.00212,502.141974,1.771642,438.537202,,1730.915028,895.694754,supercritical
432.15,159.0,30000000.0,300.0,469.24449,0.002131,503.869912,1.775645,439.937355,,1724.96762,895.596452,supercritical
433.15,160.0,30000000.0,300.0,466.852677,0.002142,505.591923,1.779625,441.331822,,1719.062185,895.501411,supercritical
434.15,161.0,30000000.0,300.0,464.486997,0.002153,507.308051,1.783582,442.720667,,1713.200287,895.40972,supercritical
435.15,162.0,30000000.0,300.0,462.147162,0.002164,509.018339,1.787517,444.103951,,1707.38338,895.321468,supercritical
436.15,163.0,30000000.0,300.0,459.832879,0.002175,510.722833,1.79143,445.481739,,1701.61281,895.236735,supercritical
437.15,164.0,30000000.0,300.0,457.543857,0.002186,512.42158,1.79532,446.854095,,1695.88982,895.155598,supercritical
438.15,165.0,30000000.0,300.0,455.279799,0.002196,514.114629,1.799189,448.221084,,1690.215553,895.07813,supercritical
439.15,166.0,30000000.0,300.0,453.040411,0.002207,515.802028,1.803036,449.58277,,1684.591054,895.004399,supercritical
