T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
210.15,-63.0,13041.236595,0.130412,1000.0,0.001,119.760261,0.667604,119.74722,0.000251,-2466159873.266835,22752326504.210045,twophase
211.15,-62.0,13944.319568,0.139443,1000.0,0.001,120.983632,0.673407,120.969687,0.000266,-1945087090.08111,17944972031.597008,twophase
212.15,-61.0,14898.634645,0.148986,1000.0,0.001,122.208566,0.67919,122.193668,0.000282,-1535833841.635296,14169255130.811579,twophase
213.15,-60.0,15906.385695,0.159064,1000.0,0.001,123.435085,0.684954,123.419179,0.000298,-1214037846.980539,11200411019.921478,twophase
214.15,-59.0,16969.83605,0.169698,1000.0,0.001,124.66321,0.690697,124.64624,0.000316,-960723805.39225,8863374886.276329,twophase
215.15,-58.0,18091.308767,0.180913,1000.0,0.001,125.89296,0.696421,125.874868,0.000334,-761094879.440364,7021632173.414767,twophase
216.15,-57.0,19273.186859,0.192732,1000.0,0.001,127.124355,0.702125,127.105082,0.000353,-603599156.51878,5568605805.2935,twophase
217.15,-56.0,20517.913489,0.205179,1000.0,0.001,128.357415,0.707811,128.336897,0.000373,-479207651.155502,4420995074.959004,twophase
218.15,-55.0,21827.992136,0.21828,1000.0,0.001,129.592161,0.713478,129.570333,0.000393,-380855244.748435,3513617785.518858,twophase
219.15,-54.0,23205.986717,0.23206,1000.0,0.001,130.828611,0.719127,130.805405,0.000415,-303007278.624503,2795411662.147409,twophase
220.15,-53.0,24654.52169,0.246545,1000.0,0.001,132.066786,0.724757,132.042132,0.000437,-241323164.273574,2226330839.454311,twophase
221.15,-52.0,26176.282111,0.261763,1000.0,0.001,133.306705,0.73037,133.280528,0.00046,-192394989.907305,1774934260.965929,twophase
222.15,-51.0,27774.013672,0.27774,1000.0,0.001,134.548386,0.735965,134.520612,0.000485,-153544169.145296,1416509572.153111,twophase
223.15,-50.0,29450.522698,0.294505,1000.0,0.001,135.79185,0.741542,135.762399,0.00051,-122663062.920204,1131611933.924742,twophase
224.15,-49.0,31208.676123,0.312087,1000.0,0.001,137.037115,0.747102,137.005906,0.000536,-98091488.680555,904924704.397675,twophase
225.15,-48.0,33051.401426,0.330514,1000.0,0.001,138.284201,0.752645,138.25115,0.000563,-78520323.950883,724370091.680256,twophase
226.15,-47.0,34981.686548,0.349817,1000.0,0.001,139.533126,0.758171,139.498145,0.000591,-62916175.987948,580414161.247816,twophase
227.15,-46.0,37002.579776,0.370026,1000.0,0.001,140.78391,0.763681,140.746908,0.00062,-50462448.970527,465523126.000627,twophase
228.15,-45.0,39117.189602,0.391172,1000.0,0.001,142.036572,0.769174,141.997455,0.00065,-40513189.042614,373737524.029552,twophase
229.15,-44.0,41328.684555,0.413287,1000.0,0.001,143.29113,0.774651,143.249801,0.000681,-32556897.582476,300338362.619119,twophase
230.15,-43.0,43640.293008,0.436403,1000.0,0.001,144.547603,0.780113,144.503963,0.000714,-26188129.39245,241585085.43568,twophase
231.15,-42.0,46055.30296,0.460553,1000.0,0.001,145.806011,0.785558,145.759956,0.000747,-21085177.319455,194509692.727559,twophase
232.15,-41.0,48577.061797,0.485771,1000.0,0.001,147.066372,0.790988,147.017795,0.000782,-16992520.518469,156754810.573141,twophase
233.15,-40.0,51208.976025,0.51209,1000.0,0.001,148.328705,0.796403,148.277496,0.000818,-13707005.042893,126446194.315421,twophase
234.15,-39.0,53954.510993,0.539545,1000.0,0.001,149.593028,0.801802,149.539074,0.000854,-11066951.82148,102092239.851602,twophase
235.15,-38.0,56817.190582,0.568172,1000.0,0.001,150.859362,0.807186,150.802545,0.000893,-8943563.092485,82504700.314411,twophase
236.15,-37.0,59800.596881,0.598006,1000.0,0.001,152.127724,0.812556,152.067923,0.000932,-7234135.366283,66736069.641539,twophase
237.15,-36.0,62908.369851,0.629084,1000.0,0.001,153.398133,0.817911,153.335225,0.000972,-5856693.739065,54030079.411474,twophase
238.15,-35.0,66144.206956,0.661442,1000.0,0.001,154.670609,0.823252,154.604465,0.001014,-4745745.65021,43782523.568529,twophase
239.15,-34.0,69511.862796,0.695119,1000.0,0.001,155.94517,0.828579,155.875659,0.001057,-3848917.198597,35510225.554795,twophase
240.15,-33.0,73015.148708,0.730151,1000.0,0.001,157.221836,0.833891,157.148821,0.001101,-3124285.960382,28826431.29623,twophase
241.15,-32.0,76657.932368,0.766579,1000.0,0.001,158.500625,0.83919,158.423967,0.001147,-2538264.023167,23421278.427814,twophase
242.15,-31.0,80444.137367,0.804441,1000.0,0.001,159.781556,0.844475,159.701112,0.001194,-2063916.105627,19046279.568834,twophase
243.15,-30.0,84377.742781,0.843777,1000.0,0.001,161.064648,0.849747,160.980271,0.001242,-1679622.060061,15501982.833994,twophase
244.15,-29.0,88462.782734,0.884628,1000.0,0.001,162.349921,0.855005,162.261459,0.001292,-1368012.229377,12628149.664959,twophase
245.15,-28.0,92703.345941,0.927033,1000.0,0.001,163.637394,0.86025,163.544691,0.001342,-1115119.195212,10295929.056851,twophase
246.15,-27.0,97103.575251,0.971036,1000.0,0.001,164.927085,0.865483,164.829982,0.001395,-909701.302404,8401616.567971,twophase
247.15,-26.0,101667.667178,1.016677,1000.0,0.001,166.219015,0.870702,166.117347,0.001448,-742702.672985,6861672.560298,twophase
248.15,-25.0,106399.871426,1.063999,1000.0,0.001,167.513202,0.875909,167.406802,0.001503,-606821.773767,5608741.936553,twophase
249.15,-24.0,111304.490409,1.113045,1000.0,0.001,168.809666,0.881103,168.698361,0.001559,-496166.399946,4588471.135431,twophase
250.15,-23.0,116385.878764,1.163859,1000.0,0.001,170.108426,0.886285,169.99204,0.001617,-405977.515489,3756960.385443,twophase
251.15,-22.0,121648.442861,1.216484,1000.0,0.001,171.409502,0.891455,171.287853,0.001676,-332408.009397,3078722.600539,twophase
252.15,-21.0,127096.640317,1.270966,1000.0,0.001,172.712913,0.896613,172.585817,0.001737,-272345.289397,2525046.709203,twophase
253.15,-20.0,132734.979495,1.32735,1000.0,0.001,174.01868,0.901759,173.885945,0.001799,-223268.90115,2072684.119783,twophase
254.15,-19.0,138568.019015,1.38568,1000.0,0.001,175.326821,0.906893,175.188253,0.001862,-183136.157503,1702793.598397,twophase
255.15,-18.0,144600.367259,1.446004,1000.0,0.001,176.637357,0.912016,176.492756,0.001926,-150290.187424,1400092.983656,twophase
256.15,-17.0,150836.681878,1.508367,1000.0,0.001,177.950307,0.917127,177.79947,0.001993,-123385.945827,1152176.602506,twophase
257.15,-16.0,157281.669302,1.572817,1000.0,0.001,179.265692,0.922227,179.10841,0.00206,-101330.624917,948965.548787,twophase
258.15,-15.0,163940.084254,1.639401,1000.0,0.001,180.583532,0.927316,180.419592,0.002129,-83235.623032,782264.586596,twophase
259.15,-14.0,170816.72927,1.708167,1000.0,0.001,181.903847,0.932394,181.73303,0.002199,-68377.79666,645404.69582,twophase
260.15,-13.0,177916.454216,1.779165,1000.0,0.001,183.226657,0.937461,183.04874,0.002271,-56168.175202,532954.465238,twophase
261.15,-12.0,185244.155821,1.852442,1000.0,0.001,184.551982,0.942518,184.366738,0.002344,-46126.680163,440486.879035,twophase
262.15,-11.0,192804.777216,1.928048,1000.0,0.001,185.879844,0.947564,185.687039,0.002418,-37861.679479,364390.70934,twophase
263.15,-10.0,200603.307473,2.006033,1000.0,0.001,187.210263,0.9526,187.009659,0.002494,-31053.438673,301717.858193,twophase
264.15,-9.0,208644.78116,2.086448,1000.0,0.001,188.543259,0.957625,188.334614,0.002571,-25440.715218,250059.696339,twophase
265.15,-8.0,216934.277908,2.169343,1000.0,0.001,189.878854,0.96264,189.66192,0.002649,-20809.890322,207446.810175,twophase
266.15,-7.0,225476.921981,2.254769,1000.0,0.001,191.217068,0.967646,190.991591,0.002729,-16986.150793,172267.660728,twophase
267.15,-6.0,234277.881867,2.342779,1000.0,0.001,192.557924,0.972641,192.323646,0.00281,-13826.328566,143202.534535,twophase
268.15,-5.0,243342.369871,2.433424,1000.0,0.001,193.901441,0.977627,193.658099,0.002892,-11213.081693,119169.869242,twophase
269.15,-4.0,252675.641735,2.526756,1000.0,0.001,195.247642,0.982603,194.994966,0.002976,-9050.161764,99282.601224,twophase
270.15,-3.0,262282.996258,2.62283,1000.0,0.001,196.596548,0.98757,196.334265,0.003061,-7258.561932,82812.636276,twophase
271.15,-2.0,272169.774947,2.721698,1000.0,0.001,197.948181,0.992528,197.676011,0.003147,-5773.379258,69161.909427,twophase
272.15,-1.0,282341.361671,2.823414,1000.0,0.001,199.302563,0.997476,199.020221,0.003234,-4541.256951,57838.793782,twophase
273.15,0.0,292803.182339,2.928032,1000.0,0.001,200.659716,1.002415,200.366912,0.003322,-3518.297751,48438.855048,twophase
274.15,1.0,303560.704599,3.035607,1000.0,0.001,202.019662,1.007346,201.716101,0.003411,-2668.360388,40629.139339,twophase
275.15,2.0,314619.437547,3.146194,1000.0,0.001,203.382424,1.012267,203.067804,0.003501,-1961.667755,34135.335921,twophase
276.15,3.0,325984.931468,3.259849,1000.0,0.001,204.748024,1.01718,204.422039,0.003593,-1373.66892,28731.281016,twophase
277.15,4.0,337662.77759,3.376628,1000.0,0.001,206.116485,1.022084,205.778823,0.003685,-884.108008,24230.369349,twophase
278.15,5.0,349658.607861,3.496586,1000.0,0.001,207.487831,1.02698,207.138173,0.003778,-476.261811,20478.521509,twophase
279.15,6.0,361978.094755,3.619781,1000.0,0.001,208.862085,1.031868,208.500107,0.003872,-136.315107,17348.421057,twophase
280.15,7.0,374626.951095,3.74627,1000.0,0.001,210.239269,1.036747,209.864642,0.003966,147.151532,14734.788668,twophase
281.15,8.0,387610.929908,3.876109,1000.0,0.001,211.619409,1.041619,211.231798,0.004062,383.581971,12550.5039,twophase
282.15,9.0,400935.824299,4.009358,1000.0,0.001,213.002527,1.046482,212.601591,0.004158,580.789512,10723.420243,twophase
283.15,10.0,414607.467363,4.146075,1000.0,0.001,214.388648,1.051338,213.974041,0.004254,745.240302,9193.747646,twophase
284.15,11.0,428631.732112,4.286317,1000.0,0.001,215.777797,1.056186,215.349165,0.004351,882.286263,7911.899882,twophase
285.15,12.0,443014.531448,4.430145,1000.0,0.001,217.169998,1.061026,216.726983,0.004448,996.356619,6836.722926,twophase
286.15,13.0,457761.81815,4.577618,1000.0,0.001,218.565276,1.065859,218.107514,0.004546,1091.115442,5934.035891,twophase
287.15,14.0,472879.584911,4.728796,1000.0,0.001,219.963656,1.070685,219.490777,0.004644,1169.591261,5175.428528,twophase
288.15,15.0,488373.864391,4.883739,1000.0,0.001,221.365165,1.075503,220.876791,0.004741,1234.283664,4537.269476,twophase
289.15,16.0,504250.729321,5.042507,1000.0,0.001,222.769827,1.080315,222.265576,0.004839,1287.250946,3999.887761,twophase
290.15,17.0,520516.29263,5.205163,1000.0,0.001,224.177669,1.085119,223.657153,0.004937,1330.182055,3546.896807,twophase
291.15,18.0,537176.707623,5.371767,1000.0,0.001,225.588718,1.089916,225.051542,0.005034,1364.455504,3164.635759,twophase
292.15,19.0,554238.168187,5.542382,1000.0,0.001,227.003001,1.094707,226.448763,0.005131,1391.187377,2841.707437,twophase
293.15,20.0,571706.909044,5.717069,1000.0,0.001,228.420544,1.099491,227.848837,0.005227,1411.270113,2568.595949,twophase
294.15,21.0,589589.206049,5.895892,1000.0,0.001,229.841375,1.104269,229.251786,0.005323,1425.403353,2337.350012,twophase
295.15,22.0,607891.376526,6.078914,1000.0,0.001,231.265523,1.10904,230.657631,0.005417,1434.11778,2141.320503,twophase
296.15,23.0,626619.779657,6.266198,1000.0,0.001,232.693015,1.113805,232.066395,0.005511,1437.792527,1974.94281,twophase
297.15,24.0,645780.816919,6.457808,1000.0,0.001,234.12388,1.118564,233.478099,0.005603,1436.666335,1833.556213,twophase
298.15,25.0,665380.932569,6.653809,1000.0,0.001,235.558148,1.123317,234.892767,0.005694,1430.842187,1713.253888,twophase
299.15,26.0,685426.614182,6.854266,1000.0,0.001,236.995847,1.128064,236.310421,0.005783,1420.284595,1610.758259,twophase
300.15,27.0,705924.393254,7.059244,1000.0,0.001,238.437009,1.132805,237.731084,0.005871,1404.80781,1523.317345,twophase
301.15,28.0,726880.845848,7.268808,1000.0,0.001,239.881663,1.13754,239.154782,0.005956,1384.051999,1448.618503,twophase
302.15,29.0,748302.593316,7.483026,1000.0,0.001,241.32984,1.14227,240.581538,0.006039,1357.4423,1384.716599,twophase
303.15,30.0,770196.303077,7.701963,1000.0,0.001,242.781573,1.146994,242.011377,0.006119,1324.122099,1329.974157,twophase
304.15,31.0,792568.689465,7.925687,1000.0,0.001,244.236892,1.151713,243.444324,0.006196,1282.845485,1283.011451,twophase
305.15,32.0,815426.514648,8.154265,1000.0,0.001,245.695832,1.156427,244.880405,0.00627,1231.801803,1242.664851,twophase
306.15,33.0,838776.589625,8.387766,1000.0,0.001,247.158423,1.161136,246.319647,0.006341,1168.321473,1207.952052,twophase
307.15,34.0,862625.775293,8.626258,1000.0,0.001,248.624701,1.16584,247.762076,0.006407,1088.362385,1178.043011,twophase
308.15,35.0,886980.983608,8.86981,1000.0,0.001,250.0947,1.170539,249.207719,0.006469,985.563779,1152.235649,twophase
309.15,36.0,911849.178828,9.118492,1000.0,0.001,251.568454,1.175233,250.656605,0.006527,849.378506,1129.935514,twophase
310.15,37.0,937237.378849,9.372374,1000.0,0.001,253.046,1.179923,252.108763,0.006579,661.038773,1110.638753,twophase
311.15,38.0,963152.656639,9.631527,1000.0,0.001,254.527373,1.184608,253.56422,0.006626,383.726962,1093.917847,twophase
312.15,39.0,989602.141781,9.896021,1000.0,0.001,256.01261,1.189289,255.023008,0.006667,-65.809192,1079.409636,twophase
313.15,40.0,1016593.022121,10.16593,1000.0,0.001,257.501749,1.193965,256.485156,0.006702,-923.816109,1066.805283,twophase
314.15,41.0,1044132.545535,10.441325,1000.0,0.001,258.994829,1.198638,257.950697,0.006729,-3228.558954,1055.841837,twophase
315.15,42.0,1072228.021825,10.72228,1000.0,0.001,260.491889,1.203307,259.419661,0.006749,-31270.890007,1046.295142,twophase
316.15,43.0,1100886.824739,11.008868,1000.0,0.001,261.992969,1.207971,260.892082,0.00676,8951.24334,1037.973875,twophase
317.15,44.0,1130116.394144,11.301164,1000.0,0.001,263.49811,1.212632,262.367994,0.006762,4998.862449,1030.714528,twophase
318.15,45.0,1159924.238342,11.599242,1000.0,0.001,265.007354,1.21729,263.847429,0.006755,3842.85659,1024.377175,twophase
319.15,46.0,1190317.936555,11.903179,1000.0,0.001,266.520743,1.221944,265.330425,0.006737,3287.776532,1018.841909,twophase
320.15,47.0,1221305.141573,12.213051,1000.0,0.001,268.038322,1.226594,266.817017,0.006708,2959.637177,1014.005834,twophase
321.15,48.0,1252893.5826,12.528936,1000.0,0.001,269.560136,1.231242,268.307242,0.006667,2741.454022,1009.780519,twophase
322.15,49.0,1285091.068293,12.850911,1000.0,0.001,271.08623,1.235886,269.801139,0.006613,2584.86172,1006.089854,twophase
323.15,50.0,1317905.490012,13.179055,1000.0,0.001,272.616652,1.240528,271.298747,0.006544,2466.245362,1002.868234,twophase
324.15,51.0,1351344.825309,13.513448,1000.0,0.001,274.151451,1.245167,272.800106,0.00646,2372.70985,1000.059016,twophase
325.15,52.0,1385417.141661,13.854171,1000.0,0.001,275.690676,1.249803,274.305258,0.00636,2296.620864,997.613216,twophase
326.15,53.0,1420130.600464,14.201306,1000.0,0.001,277.234378,1.254437,275.814247,0.006242,2233.172736,995.488405,twophase
327.15,54.0,1455493.461333,14.554935,1000.0,0.001,278.78261,1.259068,277.327116,0.006105,2179.190882,993.647767,twophase
328.15,55.0,1491514.0867,14.915141,1000.0,0.001,280.335426,1.263698,278.843912,0.005947,2132.494755,992.059301,twophase
329.15,56.0,1528200.946755,15.282009,1000.0,0.001,281.892883,1.268325,280.364682,0.005767,2091.537454,990.695143,twophase
330.15,57.0,1565562.624765,15.655626,1000.0,0.001,283.455037,1.27295,281.889475,0.005562,2055.19131,989.530986,twophase
331.15,58.0,1603607.822777,16.036078,1000.0,0.001,285.02195,1.277574,283.418342,0.005332,2022.614869,988.545586,twophase
332.15,59.0,1642345.367775,16.423454,1000.0,0.001,286.593681,1.282197,284.951336,0.005073,1993.167389,987.720341,twophase
333.15,60.0,1681784.218296,16.817842,1000.0,0.001,288.170297,1.286818,286.488512,0.004784,1966.352187,987.038934,twophase
334.15,61.0,1721933.47158,17.219335,1000.0,0.001,289.751862,1.291437,288.029928,0.004462,1941.778098,986.487021,twophase
335.15,62.0,1762802.371278,17.628024,1000.0,0.001,291.338446,1.296056,289.575643,0.004104,1919.132647,986.051969,twophase
336.15,63.0,1804400.315795,18.044003,1000.0,0.001,292.930121,1.300675,291.12572,0.003707,1898.162986,985.722631,twophase
337.15,64.0,1846736.867314,18.467369,1000.0,0.001,294.526961,1.305292,292.680225,0.003268,1878.662112,985.489151,twophase
338.15,65.0,1889821.761579,18.898218,1000.0,0.001,296.129047,1.309909,294.239225,0.002782,1860.458728,985.342795,twophase
339.15,66.0,1933664.91852,19.336649,1000.0,0.001,297.736458,1.314526,295.802793,0.002247,1843.409679,985.275811,twophase
340.15,67.0,1978276.453804,19.782765,1000.0,0.001,299.349283,1.319144,297.371006,0.001657,1827.394241,985.281303,twophase
341.15,68.0,2023666.691424,20.236667,1000.0,0.001,300.967611,1.323761,298.943944,0.001008,1812.309746,985.353124,twophase
342.15,69.0,2069846.177444,20.698462,1000.0,0.001,302.591537,1.328379,300.521691,0.000294,1798.068197,985.485784,twophase
343.15,70.0,2293504.232401,22.935042,1000.0,0.001,304.029943,1.331925,301.736439,,1784.593623,985.674369,liquid
344.15,71.0,2628563.23214,26.285632,1000.0,0.001,305.350792,1.334793,302.722229,,1771.819997,985.914475,liquid
345.15,72.0,2964512.751087,29.645128,1000.0,0.001,306.672796,1.337654,303.708284,,1759.689567,986.202143,liquid
346.15,73.0,3301311.853343,33.013119,1000.0,0.001,307.99596,1.340508,304.694648,,1748.151529,986.533809,liquid
347.15,74.0,3638922.635236,36.389226,1000.0,0.001,309.320287,1.343354,305.681365,,1737.160944,986.90626,liquid
348.15,75.0,3977309.920691,39.773099,1000.0,0.001,310.645783,1.346194,306.668473,,1726.67786,987.316591,liquid
349.15,76.0,4316440.992105,43.16441,1000.0,0.001,311.972451,1.349026,307.65601,,1716.666591,987.762173,supercritical_liquid
350.15,77.0,4656285.352169,46.562854,1000.0,0.001,313.300294,1.351852,308.644009,,1707.095118,988.24062,supercritical_liquid
351.15,78.0,4996814.512728,49.968145,1000.0,0.001,314.629316,1.354671,309.632501,,1697.934597,988.749763,supercritical_liquid
352.15,79.0,5338001.807273,53.380018,1000.0,0.001,315.959519,1.357484,310.621518,,1689.158942,989.287631,supercritical_liquid
353.15,80.0,5679822.224135,56.798222,1000.0,0.001,317.290908,1.36029,311.611085,,1680.744478,989.852422,supercritical_liquid
354.15,81.0,6022252.257851,60.222523,1000.0,0.001,318.623483,1.363089,312.601231,,1672.669645,990.442493,supercritical_liquid
355.15,82.0,6365269.776478,63.652698,1000.0,0.001,319.957248,1.365883,313.591978,,1664.914748,991.056339,supercritical_liquid
356.15,83.0,6708853.902961,67.088539,1000.0,0.001,321.292205,1.36867,314.583351,,1657.461743,991.692579,supercritical_liquid
357.15,84.0,7052984.908878,70.529849,1000.0,0.001,322.628355,1.371452,315.575371,,1650.294052,992.349947,supercritical_liquid
358.15,85.0,7397644.119117,73.976441,1000.0,0.001,323.965702,1.374228,316.568058,,1643.396408,993.027279,supercritical_liquid
359.15,86.0,7742813.826222,77.428138,1000.0,0.001,325.304245,1.376997,317.561431,,1636.754713,993.7235,supercritical_liquid
360.15,87.0,8088477.213293,80.884772,1000.0,0.001,326.643988,1.379761,318.555511,,1630.355924,994.437621,supercritical_liquid
361.15,88.0,8434618.284492,84.346183,1000.0,0.001,327.984931,1.38252,319.550312,,1624.187944,995.168727,supercritical_liquid
362.15,89.0,8781221.802286,87.812218,1000.0,0.001,329.327075,1.385272,320.545853,,1618.239533,995.91597,supercritical_liquid
363.15,90.0,9128273.230707,91.282732,1000.0,0.001,330.670423,1.38802,321.542149,,1612.500228,996.678566,supercritical_liquid
364.15,91.0,9475758.683955,94.757587,1000.0,0.001,332.014974,1.390762,322.539215,,1606.960272,997.455787,supercritical_liquid
365.15,92.0,9823664.879787,98.236649,1000.0,0.001,333.36073,1.393498,323.537066,,1601.61055,998.246955,supercritical_liquid
366.15,93.0,10171979.097172,101.719791,1000.0,0.001,334.707693,1.396229,324.535714,,1596.442534,999.05144,supercritical_liquid
367.15,94.0,10520689.137776,105.206891,1000.0,0.001,336.055862,1.398955,325.535173,,1591.448234,999.868654,supercritical_liquid
368.15,95.0,10869783.290873,108.697833,1000.0,0.001,337.405238,1.401676,326.535455,,1586.620153,1000.69805,supercritical_liquid
369.15,96.0,11219250.301335,112.192503,1000.0,0.001,338.755823,1.404391,327.536573,,1581.951245,1001.539114,supercritical_liquid
370.15,97.0,11569079.340398,115.690793,1000.0,0.001,340.107616,1.407102,328.538537,,1577.434884,1002.391368,supercritical_liquid
371.15,98.0,11919259.978911,119.1926,1000.0,0.001,341.460619,1.409808,329.541359,,1573.064827,1003.254361,supercritical_liquid
372.15,99.0,12269782.162844,122.697822,1000.0,0.001,342.814831,1.412508,330.545049,,1568.835187,1004.127672,supercritical_liquid
373.15,100.0,12620636.190817,126.206362,1000.0,0.001,344.170254,1.415204,331.549618,,1564.740407,1005.010904,supercritical_liquid
374.15,101.0,12971812.693473,129.718127,1000.0,0.001,345.526887,1.417895,332.555074,,1560.775235,1005.903686,supercritical_liquid
375.15,102.0,13323302.614503,133.233026,1000.0,0.001,346.884731,1.420581,333.561428,,1556.934703,1006.805665,supercritical
376.15,103.0,13675097.193187,136.750972,1000.0,0.001,348.243786,1.423262,334.568688,,1553.214107,1007.716511,supercritical
377.15,104.0,14027187.948289,140.271879,1000.0,0.001,349.604052,1.425939,335.576864,,1549.608988,1008.635911,supercritical
378.15,105.0,14379566.663205,143.795667,1000.0,0.001,350.96553,1.428611,336.585963,,1546.115117,1009.56357,supercritical
379.15,106.0,14732225.372232,147.322254,1000.0,0.001,352.328219,1.431279,337.595994,,1542.728478,1010.499208,supercritical
380.15,107.0,15085156.347866,150.851563,1000.0,0.001,353.69212,1.433942,338.606964,,1539.445255,1011.442561,supercritical
381.15,108.0,15438352.089039,154.383521,1000.0,0.001,355.057233,1.4366,339.618881,,1536.261821,1012.393377,supercritical
382.15,109.0,15791805.310207,157.918053,1000.0,0.001,356.423559,1.439254,340.631753,,1533.174722,1013.351417,supercritical
383.15,110.0,16145508.931223,161.455089,1000.0,0.001,357.791096,1.441903,341.645587,,1530.180671,1014.316455,supercritical
384.15,111.0,16499456.067916,164.994561,1000.0,0.001,359.159844,1.444548,342.660388,,1527.276533,1015.288274,supercritical
385.15,112.0,16853640.023336,168.5364,1000.0,0.001,360.529805,1.447189,343.676165,,1524.459321,1016.266671,supercritical
386.15,113.0,17208054.279581,172.080543,1000.0,0.001,361.900978,1.449826,344.692924,,1521.726181,1017.251447,supercritical
387.15,114.0,17562692.490183,175.626925,1000.0,0.001,363.273363,1.452458,345.71067,,1519.074391,1018.242417,supercritical
388.15,115.0,17917548.472998,179.175485,1000.0,0.001,364.646959,1.455086,346.729411,,1516.501349,1019.239401,supercritical
389.15,116.0,18272616.20355,182.726162,1000.0,0.001,366.021767,1.45771,347.749151,,1514.004567,1020.242228,supercritical
390.15,117.0,18627889.808808,186.278898,1000.0,0.001,367.397787,1.460329,348.769897,,1511.581664,1021.250735,supercritical
391.15,118.0,18983363.561352,189.833636,1000.0,0.001,368.775018,1.462945,349.791654,,1509.230364,1022.264765,supercritical
392.15,119.0,19339031.873893,193.390319,1000.0,0.001,370.15346,1.465556,350.814428,,1506.948485,1023.284167,supercritical
393.15,120.0,19694889.294136,196.948893,1000.0,0.001,371.533114,1.468164,351.838224,,1504.733937,1024.308796,supercritical
394.15,121.0,20050930.499937,200.509305,1000.0,0.001,372.913978,1.470767,352.863048,,1502.584715,1025.338515,supercritical
395.15,122.0,20407150.294755,204.071503,1000.0,0.001,374.296053,1.473367,353.888903,,1500.498897,1026.373188,supercritical
396.15,123.0,20763543.603353,207.635436,1000.0,0.001,375.679339,1.475962,354.915796,,1498.47464,1027.412689,supercritical
397.15,124.0,21120105.46775,211.201055,1000.0,0.001,377.063836,1.478554,355.94373,,1496.510172,1028.456892,supercritical
398.15,125.0,21476831.043393,214.76831,1000.0,0.001,378.449542,1.481141,356.972711,,1494.603793,1029.505679,supercritical
399.15,126.0,21833715.595532,218.337156,1000.0,0.001,379.836458,1.483725,358.002743,,1492.753867,1030.558935,supercritical
400.15,127.0,22190754.495794,221.907545,1000.0,0.001,381.224585,1.486305,359.03383,,1490.958822,1031.616549,supercritical
401.15,128.0,22547943.218934,225.479432,1000.0,0.001,382.613921,1.488881,360.065977,,1489.217149,1032.678412,supercritical
402.15,129.0,22905277.339741,229.052773,1000.0,0.001,384.004466,1.491454,361.099188,,1487.527391,1033.744422,supercritical
403.15,130.0,23262752.530116,232.627525,1000.0,0.001,385.39622,1.494022,362.133468,,1485.888149,1034.814478,supercritical
