T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
227.15,-46.0,37002.579776,0.370026,666.666667,0.0015,141.018696,0.764715,140.963192,0.001643,1483013001620.5017,1380454617474.1936,twophase
228.15,-45.0,39117.189602,0.391172,666.666667,0.0015,142.283261,0.770255,142.224585,0.001728,1190580586436.3218,1108245103199.1787,twophase
229.15,-44.0,41328.684555,0.413287,666.666667,0.0015,143.550185,0.775782,143.488192,0.001816,956731037836.3832,890567245327.5732,twophase
230.15,-43.0,43640.293008,0.436403,666.666667,0.0015,144.819497,0.781294,144.754037,0.001908,769545905709.2808,716326792899.0729,twophase
231.15,-42.0,46055.30296,0.460553,666.666667,0.0015,146.091229,0.786792,146.022147,0.002003,619568349110.7338,576720876265.2369,twophase
232.15,-41.0,48577.061797,0.485771,666.666667,0.0015,147.365412,0.792276,147.292546,0.002102,499287170666.92865,464757722068.536,twophase
233.15,-40.0,51208.976025,0.51209,666.666667,0.0015,148.642075,0.797747,148.565261,0.002205,402730570160.84625,374878499995.9405,twophase
234.15,-39.0,53954.510993,0.539545,666.666667,0.0015,149.92125,0.803204,149.840318,0.002312,325145954413.51666,302659274777.8093,twophase
235.15,-38.0,56817.190582,0.568172,666.666667,0.0015,151.202968,0.808648,151.117742,0.002422,262747314787.83707,244575853306.23154,twophase
236.15,-37.0,59800.596881,0.598006,666.666667,0.0015,152.48726,0.814079,152.397559,0.002537,212515711062.8903,197818065659.25967,twophase
237.15,-36.0,62908.369851,0.629084,666.666667,0.0015,153.774156,0.819497,153.679794,0.002656,172041538606.5576,160142939982.91217,twophase
238.15,-35.0,66144.206956,0.661442,666.666667,0.0015,155.06369,0.824903,154.964473,0.002779,139399703670.72348,129758509800.04736,twophase
239.15,-34.0,69511.862796,0.695119,666.666667,0.0015,156.35589,0.830296,156.251623,0.002907,113050743108.87393,105231771606.51611,twophase
240.15,-33.0,73015.148708,0.730151,666.666667,0.0015,157.65079,0.835678,157.541267,0.003038,91762418989.06415,85415701461.68271,twophase
241.15,-32.0,76657.932368,0.766579,666.666667,0.0015,158.948421,0.841047,158.833434,0.003175,74547487767.00455,69391327619.09224,twophase
242.15,-31.0,80444.137367,0.804441,666.666667,0.0015,160.248813,0.846405,160.128147,0.003316,60614259523.62802,56421708749.65372,twophase
243.15,-30.0,84377.742781,0.843777,666.666667,0.0015,161.551999,0.851751,161.425433,0.003462,49327280893.38419,45915335771.32757,twophase
244.15,-29.0,88462.782734,0.884628,666.666667,0.0015,162.858012,0.857086,162.725317,0.003613,40176038970.75885,37396999981.70788,twophase
245.15,-28.0,92703.345941,0.927033,666.666667,0.0015,164.166881,0.86241,164.027826,0.003769,32750026352.222458,30484582433.836063,twophase
246.15,-27.0,97103.575251,0.971036,666.666667,0.0015,165.478641,0.867723,165.332985,0.00393,26718855782.179607,24870543720.181046,twophase
247.15,-26.0,101667.667178,1.016677,666.666667,0.0015,166.793322,0.873026,166.64082,0.004096,21816387085.687218,20307148581.186665,twophase
248.15,-25.0,106399.871426,1.063999,666.666667,0.0015,168.110957,0.878318,167.951357,0.004267,17828045162.861248,16594660903.520046,twophase
249.15,-24.0,111304.490409,1.113045,666.666667,0.0015,169.431578,0.883599,169.264622,0.004444,14580678275.594221,13571903341.334322,twophase
250.15,-23.0,116385.878764,1.163859,666.666667,0.0015,170.755218,0.888871,170.58064,0.004626,11934440444.495224,11108701074.033318,twophase
251.15,-22.0,121648.442861,1.216484,666.666667,0.0015,172.08191,0.894132,171.899437,0.004814,9776288142.459621,9099828226.81945,twophase
252.15,-21.0,127096.640317,1.270966,666.666667,0.0015,173.411685,0.899384,173.221041,0.005008,8014765617.629528,7460153807.685602,twophase
253.15,-20.0,132734.979495,1.32735,666.666667,0.0015,174.744578,0.904626,174.545475,0.005208,6575819808.114592,6120746036.480865,twophase
254.15,-19.0,138568.019015,1.38568,666.666667,0.0015,176.08062,0.909859,175.872768,0.005413,5399438619.600775,5025743098.552244,twophase
255.15,-18.0,144600.367259,1.446004,666.666667,0.0015,177.419844,0.915082,177.202944,0.005625,4436948230.586428,4129837352.004949,twophase
256.15,-17.0,150836.681878,1.508367,666.666667,0.0015,178.762285,0.920297,178.53603,0.005843,3648838355.163328,3396250982.413288,twophase
257.15,-16.0,157281.669302,1.572817,666.666667,0.0015,180.107975,0.925503,179.872052,0.006067,3003010831.270054,2795105708.554286,twophase
258.15,-15.0,163940.084254,1.639401,666.666667,0.0015,181.456947,0.930699,181.211037,0.006298,2473367933.420902,2302108719.447922,twophase
259.15,-14.0,170816.72927,1.708167,666.666667,0.0015,182.809235,0.935888,182.55301,0.006535,2038673553.903689,1897492610.01006,twophase
260.15,-13.0,177916.454216,1.779165,666.666667,0.0015,184.164874,0.941068,183.897999,0.006779,1681633740.744087,1565159504.127896,twophase
261.15,-12.0,185244.155821,1.852442,666.666667,0.0015,185.523895,0.94624,185.246029,0.00703,1388153724.407633,1291989461.597844,twophase
262.15,-11.0,192804.777216,1.928048,666.666667,0.0015,186.886335,0.951403,186.597128,0.007288,1146737062.273532,1067281174.829782,twophase
263.15,-10.0,200603.307473,2.006033,666.666667,0.0015,188.252226,0.956559,187.951321,0.007553,947999319.209831,882299281.015611,twophase
264.15,-9.0,208644.78116,2.086448,666.666667,0.0015,189.621603,0.961707,189.308636,0.007825,784274132.035734,729907669.451808,twophase
265.15,-8.0,216934.277908,2.169343,666.666667,0.0015,190.994501,0.966848,190.669099,0.008104,649293851.367928,604272208.896672,twophase
266.15,-7.0,225476.921981,2.254769,666.666667,0.0015,192.370953,0.971981,192.032738,0.008391,537930435.598639,500619560.353846,twophase
267.15,-6.0,234277.881867,2.342779,666.666667,0.0015,193.750996,0.977107,193.399579,0.008685,445985062.863029,415041338.769023,twophase
268.15,-5.0,243342.369871,2.433424,666.666667,0.0015,195.134663,0.982226,194.769649,0.008987,370017166.518062,344334971.910878,twophase
269.15,-4.0,252675.641735,2.526756,666.666667,0.0015,196.52199,0.987338,196.142977,0.009297,307205398.321569,285874278.989933,twophase
270.15,-3.0,262282.996258,2.62283,666.666667,0.0015,197.913012,0.992443,197.519588,0.009615,255234469.196766,237504137.290614,twophase
271.15,-2.0,272169.774947,2.721698,666.666667,0.0015,199.307765,0.997542,198.899511,0.009941,212202980.414512,197454687.616885,twophase
272.15,-1.0,282341.361671,2.823414,666.666667,0.0015,200.706285,1.002634,200.282773,0.010275,176548294.285035,164271400.86558,twophase
273.15,0.0,292803.182339,2.928032,666.666667,0.0015,202.108607,1.00772,201.669402,0.010617,146985247.819051,136758030.242406,twophase
274.15,1.0,303560.704599,3.035607,666.666667,0.0015,203.514767,1.012799,203.059426,0.010968,122456121.11971,113930039.870751,twophase
275.15,2.0,314619.437547,3.146194,666.666667,0.0015,204.924802,1.017873,204.452873,0.011328,102089763.174719,94976557.503192,twophase
276.15,3.0,325984.931468,3.259849,666.666667,0.0015,206.338749,1.02294,205.849772,0.011696,85168174.200879,79229268.1101,twophase
277.15,4.0,337662.77759,3.376628,666.666667,0.0015,207.756645,1.028002,207.250151,0.012073,71099164.164784,66136963.429392,twophase
278.15,5.0,349658.607861,3.496586,666.666667,0.0015,209.178526,1.033059,208.654038,0.01246,59393966.337835,55244703.868675,twophase
279.15,6.0,361978.094755,3.619781,666.666667,0.0015,210.60443,1.03811,210.061463,0.012855,49648894.604594,46176744.499172,twophase
280.15,7.0,374626.951095,3.74627,666.666667,0.0015,212.034394,1.043155,211.472454,0.01326,41530303.264898,38622535.144457,twophase
281.15,8.0,387610.929908,3.876109,666.666667,0.0015,213.468458,1.048196,212.887041,0.013674,34762245.920121,32325232.884024,twophase
282.15,9.0,400935.824299,4.009358,666.666667,0.0015,214.906658,1.053231,214.305254,0.014098,29116341.884461,27072269.407212,twophase
283.15,10.0,414607.467363,4.146075,666.666667,0.0015,216.349033,1.058261,215.727122,0.014532,24403449.385077,22687600.195103,twophase
284.15,11.0,428631.732112,4.286317,666.666667,0.0015,217.795623,1.063287,217.152676,0.014975,20466818.61838,19025331.207578,twophase
285.15,12.0,443014.531448,4.430145,666.666667,0.0015,219.246467,1.068308,218.581945,0.015429,17176457.747497,15964474.619913,twophase
286.15,13.0,457761.81815,4.577618,666.666667,0.0015,220.701604,1.073325,220.014961,0.015893,14424493.768874,13404630.618408,twophase
287.15,14.0,472879.584911,4.728796,666.666667,0.0015,222.161074,1.078337,221.451754,0.016367,12121349.953694,11262429.291468,twophase
288.15,15.0,488373.864391,4.883739,666.666667,0.0015,223.624917,1.083345,222.892356,0.016852,10192593.988406,9468596.829166,twophase
289.15,16.0,504250.729321,5.042507,666.666667,0.0015,225.093175,1.08835,224.336799,0.017347,8576337.378546,7965534.855719,twophase
290.15,17.0,520516.29263,5.205163,666.666667,0.0015,226.565888,1.09335,225.785114,0.017854,7221088.259271,6705321.80621,twophase
291.15,18.0,537176.707623,5.371767,666.666667,0.0015,228.043099,1.098346,227.237334,0.018371,6083977.380698,5648061.664662,twophase
292.15,19.0,554238.168187,5.542382,666.666667,0.0015,229.524848,1.103339,228.693491,0.0189,5129291.441051,4760518.789277,twophase
293.15,20.0,571706.909044,5.717069,666.666667,0.0015,231.011179,1.108328,230.153619,0.01944,4327259.722255,4014988.517488,twophase
294.15,21.0,589589.206049,5.895892,666.666667,0.0015,232.502135,1.113314,231.617751,0.019991,3653049.625377,3388362.219352,twophase
295.15,22.0,607891.376526,6.078914,666.666667,0.0015,233.997759,1.118297,233.085922,0.020554,3085934.600944,2861352.819231,twophase
296.15,23.0,626619.779657,6.266198,666.666667,0.0015,235.498096,1.123277,234.558166,0.021129,2608604.441947,2417852.83086,twophase
297.15,24.0,645780.816919,6.457808,666.666667,0.0015,237.003189,1.128254,236.034518,0.021716,2206593.215937,2044401.892295,twophase
298.15,25.0,665380.932569,6.653809,666.666667,0.0015,238.513084,1.133228,237.515013,0.022315,1867804.469351,1729744.842724,twophase
299.15,26.0,685426.614182,6.854266,666.666667,0.0015,240.027828,1.138199,238.999688,0.022926,1582116.915198,1464464.713562,twophase
300.15,27.0,705924.393254,7.059244,666.666667,0.0015,241.547466,1.143168,240.488579,0.02355,1341056.755563,1240677.743299,twophase
301.15,28.0,726880.845848,7.268808,666.666667,0.0015,243.072045,1.148134,241.981723,0.024187,1137525.208384,1051779.776273,twophase
302.15,29.0,748302.593316,7.483026,666.666667,0.0015,244.601613,1.153098,243.479159,0.024837,965571.797667,892235.257638,twophase
303.15,30.0,770196.303077,7.701963,666.666667,0.0015,246.136219,1.15806,244.980925,0.025499,820205.60465,757401.561852,twophase
304.15,31.0,792568.689465,7.925687,666.666667,0.0015,247.675913,1.16302,246.48706,0.026175,697238.02738,643382.648551,twophase
305.15,32.0,815426.514648,8.154265,666.666667,0.0015,249.220743,1.167979,247.997603,0.026865,593151.709176,546907.075722,twophase
306.15,33.0,838776.589625,8.387766,666.666667,0.0015,250.770761,1.172935,249.512596,0.027568,504991.214686,465226.2548,twophase
307.15,34.0,862625.775293,8.626258,666.666667,0.0015,252.326019,1.17789,251.03208,0.028285,430271.790298,396029.537918,twophase
308.15,35.0,886980.983608,8.86981,666.666667,0.0015,253.886569,1.182844,252.556097,0.029016,366903.171874,337373.310453,twophase
309.15,36.0,911849.178828,9.118492,666.666667,0.0015,255.452464,1.187797,254.08469,0.029761,313125.92036,287621.743765,twophase
310.15,37.0,937237.378849,9.372374,666.666667,0.0015,257.02376,1.192748,255.617904,0.030521,267458.193939,245397.261545,twophase
311.15,38.0,963152.656639,9.631527,666.666667,0.0015,258.600511,1.197699,257.155782,0.031295,228651.219713,209539.102968,twophase
312.15,39.0,989602.141781,9.896021,666.666667,0.0015,260.182775,1.202648,258.698372,0.032084,195652.021291,179068.638975,twophase
313.15,40.0,1016593.022121,10.16593,666.666667,0.0015,261.770609,1.207597,260.245719,0.032888,167572.201796,153160.324278,twophase
314.15,41.0,1044132.545535,10.441325,666.666667,0.0015,263.364071,1.212546,261.797872,0.033707,143661.783388,131117.355369,twophase
315.15,42.0,1072228.021825,10.72228,666.666667,0.0015,264.963223,1.217495,263.354881,0.034542,123287.271649,112351.260437,twophase
316.15,43.0,1100886.824739,11.008868,666.666667,0.0015,266.568124,1.222443,264.916794,0.035392,105913.251978,96364.77634,twophase
317.15,44.0,1130116.394144,11.301164,666.666667,0.0015,268.17884,1.227391,266.483665,0.036259,91086.940518,82737.475136,twophase
318.15,45.0,1159924.238342,11.599242,666.666667,0.0015,269.795432,1.23234,268.055546,0.037141,78425.207917,71113.691851,twophase
319.15,46.0,1190317.936555,11.903179,666.666667,0.0015,271.417967,1.237288,269.63249,0.038039,67603.673983,61192.379378,twophase
320.15,47.0,1221305.141573,12.213051,666.666667,0.0015,273.046513,1.242238,271.214555,0.038954,58347.537579,52718.578127,twophase
321.15,48.0,1252893.5826,12.528936,666.666667,0.0015,274.681138,1.247188,272.801798,0.039886,50423.86134,45476.239425,twophase
322.15,49.0,1285091.068293,12.850911,666.666667,0.0015,276.321914,1.252139,274.394277,0.040834,43635.076807,39282.184516,twophase
323.15,50.0,1317905.490012,13.179055,666.666667,0.0015,277.968912,1.257091,275.992053,0.0418,37813.513875,33981.016658,twophase
324.15,51.0,1351344.825309,13.513448,666.666667,0.0015,279.622207,1.262044,277.59519,0.042782,32816.790497,29440.833623,twophase
325.15,52.0,1385417.141661,13.854171,666.666667,0.0015,281.281877,1.266999,279.203751,0.043782,28523.925211,25549.612696,twophase
326.15,53.0,1420130.600464,14.201306,666.666667,0.0015,282.948,1.271955,280.817804,0.0448,24832.0574,22212.161069,twophase
327.15,54.0,1455493.461333,14.554935,666.666667,0.0015,284.620657,1.276914,282.437417,0.045835,21653.678771,19347.541782,twophase
328.15,55.0,1491514.0867,14.915141,666.666667,0.0015,286.299933,1.281874,284.062662,0.046888,18914.295164,16886.899912,twophase
329.15,56.0,1528200.946755,15.282009,666.666667,0.0015,287.985915,1.286836,285.693613,0.04796,16550.450784,14771.625782,twophase
330.15,57.0,1565562.624765,15.655626,666.666667,0.0015,289.678691,1.291801,287.330347,0.049049,14508.057927,12951.80211,twophase
331.15,58.0,1603607.822777,16.036078,666.666667,0.0015,291.378356,1.296769,288.972944,0.050157,12740.984415,11384.890513,twophase
332.15,59.0,1642345.367775,16.423454,666.666667,0.0015,293.085004,1.30174,290.621486,0.051283,11209.858741,10034.619876,twophase
333.15,60.0,1681784.218296,16.817842,666.666667,0.0015,294.798736,1.306714,292.27606,0.052428,9881.0595,8870.04507,twophase
334.15,61.0,1721933.47158,17.219335,666.666667,0.0015,296.519656,1.311691,293.936756,0.053591,8725.861481,7864.7495,twophase
335.15,62.0,1762802.371278,17.628024,666.666667,0.0015,298.247872,1.316672,295.603668,0.054773,7719.716076,6996.16913,twophase
336.15,63.0,1804400.315795,18.044003,666.666667,0.0015,299.983496,1.321657,297.276895,0.055973,6841.649147,6245.019206,twophase
337.15,64.0,1846736.867314,18.467369,666.666667,0.0015,301.726645,1.326647,298.95654,0.057192,6073.766543,5594.807795,twophase
338.15,65.0,1889821.761579,18.898218,666.666667,0.0015,303.477445,1.33164,300.642712,0.058428,5400.869846,5031.422798,twophase
339.15,66.0,1933664.91852,19.336649,666.666667,0.0015,305.236022,1.336639,302.335524,0.059683,4810.214291,4542.781136,twophase
340.15,67.0,1978276.453804,19.782765,666.666667,0.0015,307.002513,1.341643,304.035098,0.060956,4291.530855,4118.530612,twophase
341.15,68.0,2023666.691424,20.236667,666.666667,0.0015,308.77706,1.346653,305.74156,0.062246,3837.787875,3749.796395,twophase
342.15,69.0,2069846.177444,20.698462,666.666667,0.0015,310.559815,1.351668,307.455045,0.063553,3449.096606,3428.965335,twophase
343.15,70.0,2116825.695033,21.168257,666.666667,0.0015,312.350935,1.356689,309.175697,0.064877,3161.286293,3149.502378,twophase
344.15,71.0,2164616.280967,21.646163,666.666667,0.0015,314.150591,1.361718,310.903666,0.066216,21909.828102,2905.794209,twophase
345.15,72.0,2213229.243768,22.132292,666.666667,0.0015,315.95896,1.366753,312.639116,0.067569,2161.917304,2693.016024,twophase
346.15,73.0,2262676.183724,22.626762,666.666667,0.0015,317.776235,1.371796,314.38222,0.068936,1969.378647,2507.017942,twophase
347.15,74.0,2312969.01504,23.12969,666.666667,0.0015,319.602617,1.376847,316.133164,0.070314,1738.099357,2344.22812,twophase
348.15,75.0,2364119.990447,23.6412,666.666667,0.0015,321.438327,1.381907,317.892147,0.071703,1508.982716,2201.570064,twophase
349.15,76.0,2416141.728648,24.161417,666.666667,0.0015,323.283599,1.386976,319.659386,0.0731,1287.193662,2076.392019,twophase
350.15,77.0,2469047.245067,24.690472,666.666667,0.0015,325.138684,1.392054,321.435114,0.074501,1072.161212,1966.406645,twophase
351.15,78.0,2522849.986463,25.2285,666.666667,0.0015,327.003858,1.397143,323.219583,0.075905,861.743603,1869.639453,twophase
352.15,79.0,2577563.870112,25.775639,666.666667,0.0015,328.879417,1.402243,325.013071,0.077306,653.182584,1784.384694,twophase
353.15,80.0,2633203.328441,26.332033,666.666667,0.0015,330.765684,1.407356,326.815879,0.078699,443.333433,1709.167624,twophase
354.15,81.0,2689783.360185,26.897834,666.666667,0.0015,332.663014,1.412481,328.628339,0.080079,228.656982,1642.712186,twophase
355.15,82.0,2747319.589499,27.473196,666.666667,0.0015,334.571798,1.417619,330.450818,0.081438,5.093027,1583.913324,twophase
356.15,83.0,2805828.334797,28.058283,666.666667,0.0015,336.492466,1.422773,332.283724,0.082766,-232.164338,1531.813257,twophase
357.15,84.0,2865326.689678,28.653267,666.666667,0.0015,338.4255,1.427943,334.12751,0.084051,-489.011496,1485.581125,twophase
358.15,85.0,2925832.619031,29.258326,666.666667,0.0015,340.371439,1.43313,335.98269,0.085277,-772.958501,1444.495525,twophase
359.15,86.0,2987365.07448,29.873651,666.666667,0.0015,342.330891,1.438336,337.849843,0.086426,-1093.941523,1407.929514,twophase
360.15,87.0,3049944.13483,30.499441,666.666667,0.0015,344.304552,1.443563,339.729636,0.087472,-1465.630935,1375.337728,twophase
361.15,88.0,3113591.179384,31.135912,666.666667,0.0015,346.293224,1.448812,341.622837,0.088382,-1907.633002,1346.245305,twophase
362.15,89.0,3178329.105297,31.783291,666.666667,0.0015,348.297843,1.454087,343.530349,0.089112,-2449.397297,1320.238362,twophase
363.15,90.0,3244182.605163,32.441826,666.666667,0.0015,350.319519,1.459389,345.453246,0.089606,-3137.611173,1296.955793,twophase
364.15,91.0,3311178.528998,33.111785,666.666667,0.0015,352.359594,1.464723,347.392826,0.089781,-4051.360217,1276.082207,twophase
365.15,92.0,3379346.367859,33.793464,666.666667,0.0015,354.419719,1.470092,349.350699,0.089525,-5336.607373,1257.341851,twophase
366.15,93.0,3448718.918585,34.487189,666.666667,0.0015,356.501983,1.475502,351.328904,0.088673,-7296.480614,1240.493352,twophase
367.15,94.0,3519333.229211,35.193332,666.666667,0.0015,358.609111,1.48096,353.330111,0.086977,-10681.731336,1225.3252,twophase
368.15,95.0,3591232.001032,35.91232,666.666667,0.0015,360.744798,1.486476,355.35795,0.084045,-18002.628359,1211.651832,twophase
369.15,96.0,3664465.780932,36.644658,666.666667,0.0015,362.914301,1.492063,357.417603,0.079214,-45987.711152,1199.31026,twophase
370.15,97.0,3739096.636431,37.390966,666.666667,0.0015,365.125598,1.497742,359.516953,0.071267,116346.228108,1188.157146,twophase
371.15,98.0,3815204.939482,38.152049,666.666667,0.0015,367.391927,1.503548,361.66912,0.057662,27717.798517,1178.06628,twophase
372.15,99.0,3892903.833455,38.929038,666.666667,0.0015,369.738482,1.509548,363.899127,0.031878,16348.381584,1168.926388,twophase
373.15,100.0,3985891.429476,39.858914,666.666667,0.0015,371.786556,1.514671,365.807719,,11872.465773,1160.639243,liquid
374.15,101.0,4103996.822652,41.039968,666.666667,0.0015,373.120533,1.517767,366.964537,,9474.464857,1153.118014,supercritical_liquid
375.15,102.0,4223060.98046,42.23061,666.666667,0.0015,374.448776,1.520836,368.114185,,7977.352017,1146.285845,supercritical
376.15,103.0,4343030.109433,43.430301,666.666667,0.0015,375.771861,1.523879,369.257316,,6952.100655,1140.074614,supercritical
377.15,104.0,4463854.243745,44.638542,666.666667,0.0015,377.090302,1.526898,370.394521,,6204.929114,1134.42386,supercritical
378.15,105.0,4585486.922558,45.854869,666.666667,0.0015,378.404563,1.529895,371.526333,,5635.485944,1129.279839,supercritical
379.15,106.0,4707884.898861,47.078849,666.666667,0.0015,379.715061,1.532871,372.653233,,5186.588553,1124.594718,supercritical
380.15,107.0,4831007.876316,48.310079,666.666667,0.0015,381.022172,1.535828,373.775661,,4823.257391,1120.325858,supercritical
381.15,108.0,4954818.271047,49.548183,666.666667,0.0015,382.326239,1.538766,374.894011,,4522.888164,1116.435194,supercritical
382.15,109.0,5079280.99568,50.79281,666.666667,0.0015,383.627567,1.541686,376.008646,,4270.220254,1112.888702,supercritical
383.15,110.0,5204363.263261,52.043633,666.666667,0.0015,384.926438,1.54459,377.119893,,4054.575866,1109.655915,supercritical
384.15,111.0,5330034.408973,53.300344,666.666667,0.0015,386.223105,1.547479,378.228053,,3868.257926,1106.709519,supercritical
385.15,112.0,5456265.727785,54.562657,666.666667,0.0015,387.517798,1.550352,379.333399,,3705.576385,1104.024986,supercritical
386.15,113.0,5583030.326432,55.830303,666.666667,0.0015,388.810728,1.553212,380.436183,,3562.232973,1101.580261,supercritical
387.15,114.0,5710302.988249,57.10303,666.666667,0.0015,390.102088,1.556058,381.536633,,3434.919326,1099.355477,supercritical
388.15,115.0,5838060.049613,58.3806,666.666667,0.0015,391.392051,1.558891,382.634961,,3321.046865,1097.332719,supercritical
389.15,116.0,5966279.28682,59.662793,666.666667,0.0015,392.680779,1.561712,383.731361,,3218.560614,1095.495803,supercritical
390.15,117.0,6094939.812416,60.949398,666.666667,0.0015,393.96842,1.564522,384.82601,,3125.808029,1093.830089,supercritical
391.15,118.0,6224021.980064,62.24022,666.666667,0.0015,395.255106,1.56732,385.919073,,3041.444751,1092.322318,supercritical
392.15,119.0,6353507.297144,63.535073,666.666667,0.0015,396.540964,1.570107,387.010703,,2964.36569,1090.960457,supercritical
393.15,120.0,6483378.344378,64.833783,666.666667,0.0015,397.826107,1.572884,388.101039,,2893.653846,1089.733578,supercritical
394.15,121.0,6613618.701828,66.136187,666.666667,0.0015,399.11064,1.575651,389.190212,,2828.541742,1088.631738,supercritical
395.15,122.0,6744212.880689,67.442129,666.666667,0.0015,400.394661,1.578408,390.278341,,2768.381994,1087.645879,supercritical
396.15,123.0,6875146.260377,68.751463,666.666667,0.0015,401.678259,1.581156,391.36554,,2712.624585,1086.767739,supercritical
397.15,124.0,7006405.030422,70.06405,666.666667,0.0015,402.961518,1.583895,392.45191,,2660.799115,1085.989769,supercritical
