T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
225.15,-48.0,6000000.0,60.0,1352.521125,0.000739,133.291676,0.715485,128.855516,,1355.89055,853.930694,supercritical_liquid
226.15,-47.0,6000000.0,60.0,1349.495371,0.000741,134.648127,0.721496,130.202021,,1357.017301,854.064292,supercritical_liquid
227.15,-46.0,6000000.0,60.0,1346.462206,0.000743,136.005724,0.727486,131.549602,,1358.182603,854.216923,supercritical_liquid
228.15,-45.0,6000000.0,60.0,1343.421463,0.000744,137.364505,0.733454,132.898297,,1359.386844,854.388365,supercritical_liquid
229.15,-44.0,6000000.0,60.0,1340.372966,0.000746,138.724511,0.739402,134.248145,,1360.630418,854.578402,supercritical_liquid
230.15,-43.0,6000000.0,60.0,1337.316541,0.000748,140.085779,0.74533,135.599183,,1361.913727,854.786822,supercritical_liquid
231.15,-42.0,6000000.0,60.0,1334.252005,0.000749,141.448351,0.751238,136.95145,,1363.237185,855.013419,supercritical_liquid
232.15,-41.0,6000000.0,60.0,1331.179174,0.000751,142.812267,0.757125,138.304985,,1364.601214,855.257994,supercritical_liquid
233.15,-40.0,6000000.0,60.0,1328.09786,0.000753,144.177568,0.762994,139.659828,,1366.006246,855.52035,supercritical_liquid
234.15,-39.0,6000000.0,60.0,1325.007869,0.000755,145.544294,0.768843,141.016019,,1367.452727,855.800299,supercritical_liquid
235.15,-38.0,6000000.0,60.0,1321.909003,0.000756,146.912487,0.774674,142.373597,,1368.941112,856.097657,supercritical_liquid
236.15,-37.0,6000000.0,60.0,1318.801062,0.000758,148.28219,0.780487,143.732603,,1370.47187,856.412245,supercritical_liquid
237.15,-36.0,6000000.0,60.0,1315.683838,0.00076,149.653445,0.786281,145.093079,,1372.045481,856.743888,supercritical_liquid
238.15,-35.0,6000000.0,60.0,1312.557122,0.000762,151.026295,0.792058,146.455066,,1373.662441,857.092418,supercritical_liquid
239.15,-34.0,6000000.0,60.0,1309.420697,0.000764,152.400784,0.797817,147.818605,,1375.323259,857.457673,supercritical_liquid
240.15,-33.0,6000000.0,60.0,1306.274343,0.000766,153.776957,0.80356,149.183741,,1377.028459,857.839492,supercritical_liquid
241.15,-32.0,6000000.0,60.0,1303.117836,0.000767,155.154856,0.809285,150.550515,,1378.778582,858.237724,supercritical_liquid
242.15,-31.0,6000000.0,60.0,1299.950944,0.000769,156.534529,0.814995,151.91897,,1380.574184,858.65222,supercritical_liquid
243.15,-30.0,6000000.0,60.0,1296.773432,0.000771,157.91602,0.820688,153.289152,,1382.41584,859.082837,supercritical_liquid
244.15,-29.0,6000000.0,60.0,1293.585059,0.000773,159.299376,0.826366,154.661104,,1384.304143,859.529438,supercritical_liquid
245.15,-28.0,6000000.0,60.0,1290.385579,0.000775,160.684644,0.832028,156.034871,,1386.239704,859.991889,supercritical_liquid
246.15,-27.0,6000000.0,60.0,1287.174739,0.000777,162.071872,0.837675,157.4105,,1388.223156,860.470063,supercritical_liquid
247.15,-26.0,6000000.0,60.0,1283.952282,0.000779,163.461107,0.843308,158.788036,,1390.255152,860.963837,supercritical_liquid
248.15,-25.0,6000000.0,60.0,1280.717944,0.000781,164.852398,0.848926,160.167526,,1392.336368,861.473094,supercritical_liquid
249.15,-24.0,6000000.0,60.0,1277.471454,0.000783,166.245796,0.854529,161.549018,,1394.467501,861.997723,supercritical_liquid
250.15,-23.0,6000000.0,60.0,1274.212535,0.000785,167.64135,0.86012,162.93256,,1396.649275,862.537617,supercritical_liquid
251.15,-22.0,6000000.0,60.0,1270.940905,0.000787,169.039112,0.865696,164.3182,,1398.882439,863.092673,supercritical_liquid
252.15,-21.0,6000000.0,60.0,1267.656274,0.000789,170.439132,0.871259,165.705988,,1401.167768,863.662797,supercritical_liquid
253.15,-20.0,6000000.0,60.0,1264.358344,0.000791,171.841465,0.87681,167.095975,,1403.506066,864.247898,supercritical_liquid
254.15,-19.0,6000000.0,60.0,1261.046811,0.000793,173.246162,0.882348,168.488211,,1405.898165,864.847892,supercritical_liquid
255.15,-18.0,6000000.0,60.0,1257.721364,0.000795,174.653279,0.887874,169.882747,,1408.344931,865.462699,supercritical_liquid
256.15,-17.0,6000000.0,60.0,1254.381682,0.000797,176.062871,0.893387,171.279638,,1410.847259,866.092246,supercritical_liquid
257.15,-16.0,6000000.0,60.0,1251.027438,0.000799,177.474993,0.898889,172.678935,,1413.406081,866.736466,supercritical_liquid
258.15,-15.0,6000000.0,60.0,1247.658297,0.000802,178.889702,0.90438,174.080693,,1416.022364,867.395298,supercritical_liquid
259.15,-14.0,6000000.0,60.0,1244.273913,0.000804,180.307057,0.90986,175.484968,,1418.697111,868.068687,supercritical_liquid
260.15,-13.0,6000000.0,60.0,1240.873933,0.000806,181.727116,0.915329,176.891814,,1421.431368,868.756583,supercritical_liquid
261.15,-12.0,6000000.0,60.0,1237.457994,0.000808,183.14994,0.920788,178.30129,,1424.22622,869.458946,supercritical_liquid
262.15,-11.0,6000000.0,60.0,1234.025725,0.00081,184.575589,0.926237,179.713454,,1427.082798,870.175739,supercritical_liquid
263.15,-10.0,6000000.0,60.0,1230.576743,0.000813,186.004126,0.931676,181.128364,,1430.002277,870.906934,supercritical_liquid
264.15,-9.0,6000000.0,60.0,1227.110654,0.000815,187.435615,0.937105,182.546081,,1432.985883,871.65251,supercritical_liquid
265.15,-8.0,6000000.0,60.0,1223.627056,0.000817,188.87012,0.942526,183.966665,,1436.034892,872.412452,supercritical_liquid
266.15,-7.0,6000000.0,60.0,1220.125535,0.00082,190.307707,0.947937,185.39018,,1439.150636,873.186754,supercritical_liquid
267.15,-6.0,6000000.0,60.0,1216.605663,0.000822,191.748444,0.95334,186.81669,,1442.334502,873.975417,supercritical_liquid
268.15,-5.0,6000000.0,60.0,1213.067003,0.000824,193.192399,0.958735,188.246259,,1445.587938,874.778451,supercritical_liquid
269.15,-4.0,6000000.0,60.0,1209.509104,0.000827,194.639644,0.964122,189.678953,,1448.912458,875.595872,supercritical_liquid
270.15,-3.0,6000000.0,60.0,1205.931502,0.000829,196.090249,0.969502,191.114842,,1452.309641,876.427708,supercritical_liquid
271.15,-2.0,6000000.0,60.0,1202.333719,0.000832,197.544288,0.974874,192.553993,,1455.781138,877.273994,supercritical_liquid
272.15,-1.0,6000000.0,60.0,1198.715264,0.000834,199.001836,0.98024,193.996477,,1459.328678,878.134775,supercritical_liquid
273.15,0.0,6000000.0,60.0,1195.075628,0.000837,200.462971,0.985599,195.442368,,1462.954067,879.010105,supercritical_liquid
274.15,1.0,6000000.0,60.0,1191.414291,0.000839,201.927771,0.990952,196.891739,,1466.6592,879.900048,supercritical_liquid
275.15,2.0,6000000.0,60.0,1187.730713,0.000842,203.396317,0.996299,198.344666,,1470.446059,880.804682,supercritical_liquid
276.15,3.0,6000000.0,60.0,1184.024339,0.000845,204.868691,1.00164,199.801228,,1474.316724,881.724091,supercritical_liquid
277.15,4.0,6000000.0,60.0,1180.294595,0.000847,206.344979,1.006976,201.261502,,1478.273377,882.658373,supercritical_liquid
278.15,5.0,6000000.0,60.0,1176.540889,0.00085,207.825267,1.012308,202.725572,,1482.31831,883.60764,supercritical_liquid
279.15,6.0,6000000.0,60.0,1172.762609,0.000853,209.309646,1.017635,204.193521,,1486.45393,884.572013,supercritical_liquid
280.15,7.0,6000000.0,60.0,1168.959124,0.000855,210.798206,1.022958,205.665435,,1490.682768,885.551629,supercritical_liquid
281.15,8.0,6000000.0,60.0,1165.129779,0.000858,212.291043,1.028277,207.141402,,1495.007487,886.546639,supercritical_liquid
282.15,9.0,6000000.0,60.0,1161.273899,0.000861,213.788254,1.033593,208.621514,,1499.430892,887.557205,supercritical_liquid
283.15,10.0,6000000.0,60.0,1157.390783,0.000864,215.289939,1.038906,210.105864,,1503.955941,888.58351,supercritical_liquid
284.15,11.0,6000000.0,60.0,1153.479705,0.000867,216.796201,1.044216,211.594549,,1508.585751,889.625749,supercritical_liquid
285.15,12.0,6000000.0,60.0,1149.539916,0.00087,218.307146,1.049524,213.087667,,1513.323616,890.684135,supercritical_liquid
286.15,13.0,6000000.0,60.0,1145.570635,0.000873,219.822885,1.05483,214.585321,,1518.173015,891.758901,supercritical_liquid
287.15,14.0,6000000.0,60.0,1141.571054,0.000876,221.343531,1.060135,216.087616,,1523.137629,892.850296,supercritical_liquid
288.15,15.0,6000000.0,60.0,1137.540333,0.000879,222.8692,1.065439,217.594662,,1528.221354,893.958592,supercritical_liquid
289.15,16.0,6000000.0,60.0,1133.477601,0.000882,224.400014,1.070743,219.106571,,1533.42832,895.08408,supercritical_liquid
290.15,17.0,6000000.0,60.0,1129.38195,0.000885,225.936099,1.076046,220.623459,,1538.76291,896.227074,supercritical_liquid
291.15,18.0,6000000.0,60.0,1125.252437,0.000889,227.477584,1.081349,222.145447,,1544.229777,897.387913,supercritical_liquid
292.15,19.0,6000000.0,60.0,1121.08808,0.000892,229.024605,1.086654,223.672661,,1549.833869,898.566961,supercritical_liquid
293.15,20.0,6000000.0,60.0,1116.887856,0.000895,230.5773,1.091959,225.205229,,1555.580453,899.764608,supercritical_liquid
294.15,21.0,6000000.0,60.0,1112.650695,0.000899,232.135815,1.097267,226.743287,,1561.475141,900.981272,supercritical_liquid
295.15,22.0,6000000.0,60.0,1108.375485,0.000902,233.700301,1.102576,228.286973,,1567.523923,902.217404,supercritical_liquid
296.15,23.0,6000000.0,60.0,1104.061061,0.000906,235.270916,1.107889,229.836434,,1573.733198,903.473486,supercritical_liquid
297.15,24.0,6000000.0,60.0,1099.706206,0.000909,236.847823,1.113205,231.391821,,1580.109811,904.750033,supercritical_liquid
298.15,25.0,6000000.0,60.0,1095.309646,0.000913,238.431194,1.118524,232.953291,,1586.661093,906.047601,supercritical_liquid
299.15,26.0,6000000.0,60.0,1090.870047,0.000917,240.021206,1.123848,234.52101,,1593.394911,907.366782,supercritical_liquid
300.15,27.0,6000000.0,60.0,1086.386009,0.00092,241.618047,1.129177,236.095149,,1600.319713,908.708212,supercritical_liquid
301.15,28.0,6000000.0,60.0,1081.856063,0.000924,243.221913,1.134512,237.675888,,1607.44459,910.072573,supercritical_liquid
302.15,29.0,6000000.0,60.0,1077.278665,0.000928,244.833007,1.139853,239.263417,,1614.779337,911.460595,supercritical_liquid
303.15,30.0,6000000.0,60.0,1072.652189,0.000932,246.451545,1.145201,240.857933,,1622.334522,912.873062,supercritical_liquid
304.15,31.0,6000000.0,60.0,1067.974925,0.000936,248.077753,1.150556,242.459643,,1630.121573,914.310815,supercritical_liquid
305.15,32.0,6000000.0,60.0,1063.245066,0.000941,249.711869,1.15592,244.068768,,1638.152861,915.774756,supercritical_liquid
306.15,33.0,6000000.0,60.0,1058.460706,0.000945,251.354144,1.161293,245.685535,,1646.441804,917.265854,supercritical_liquid
307.15,34.0,6000000.0,60.0,1053.619827,0.000949,253.004844,1.166676,247.31019,,1655.002987,918.785151,supercritical_liquid
308.15,35.0,6000000.0,60.0,1048.720294,0.000954,254.664246,1.17207,248.942988,,1663.852283,920.333767,supercritical_liquid
309.15,36.0,6000000.0,60.0,1043.75984,0.000958,256.33265,1.177475,250.584201,,1673.007009,921.912909,supercritical_liquid
310.15,37.0,6000000.0,60.0,1038.736057,0.000963,258.010369,1.182894,252.234118,,1682.486092,923.523877,supercritical_liquid
311.15,38.0,6000000.0,60.0,1033.646384,0.000967,259.697737,1.188325,253.893044,,1692.310259,925.168076,supercritical_liquid
312.15,39.0,6000000.0,60.0,1028.488089,0.000972,261.395112,1.193772,255.561306,,1702.502263,926.847021,supercritical_liquid
313.15,40.0,6000000.0,60.0,1023.258256,0.000977,263.102873,1.199234,257.23925,,1713.08713,928.562354,supercritical_liquid
314.15,41.0,6000000.0,60.0,1017.953763,0.000982,264.821426,1.204713,258.927249,,1724.092453,930.315854,supercritical_liquid
315.15,42.0,6000000.0,60.0,1012.571265,0.000988,266.551208,1.210211,260.625699,,1735.548731,932.109452,supercritical_liquid
316.15,43.0,6000000.0,60.0,1007.107168,0.000993,268.292685,1.215728,262.335027,,1747.489753,933.945248,supercritical_liquid
317.15,44.0,6000000.0,60.0,1001.557603,0.000998,270.046361,1.221266,264.055692,,1759.953057,935.825532,supercritical_liquid
318.15,45.0,6000000.0,60.0,995.918395,0.001004,271.812779,1.226827,265.788189,,1772.980454,937.752805,supercritical_liquid
319.15,46.0,6000000.0,60.0,990.185028,0.00101,273.592526,1.232412,267.533052,,1786.618651,939.729804,supercritical_liquid
320.15,47.0,6000000.0,60.0,984.352607,0.001016,275.386237,1.238024,269.290861,,1800.919978,941.759536,supercritical_liquid
321.15,48.0,6000000.0,60.0,978.415809,0.001022,277.194606,1.243663,271.062244,,1815.943248,943.845309,supercritical_liquid
322.15,49.0,6000000.0,60.0,972.36883,0.001028,279.018387,1.249333,272.847889,,1831.754777,945.990776,supercritical_liquid
323.15,50.0,6000000.0,60.0,966.205328,0.001035,280.858403,1.255036,274.648543,,1848.429601,948.199981,supercritical_liquid
324.15,51.0,6000000.0,60.0,959.918345,0.001042,282.715562,1.260774,276.46503,,1866.052934,950.47742,supercritical_liquid
325.15,52.0,6000000.0,60.0,953.500226,0.001049,284.590858,1.266551,278.298253,,1884.72192,952.828106,supercritical_liquid
326.15,53.0,6000000.0,60.0,946.942522,0.001056,286.485391,1.272368,280.149209,,1904.54776,955.257652,supercritical_liquid
327.15,54.0,6000000.0,60.0,940.235869,0.001064,288.400381,1.278231,282.019004,,1925.658301,957.772372,supercritical_liquid
328.15,55.0,6000000.0,60.0,933.369853,0.001071,290.337185,1.284142,283.908865,,1948.201214,960.379391,supercritical_liquid
329.15,56.0,6000000.0,60.0,926.332845,0.00108,292.297318,1.290106,285.820165,,1972.347918,963.086799,supercritical_liquid
330.15,57.0,6000000.0,60.0,919.111801,0.001088,294.282482,1.296128,287.75444,,1998.298459,965.903819,supercritical_liquid
331.15,58.0,6000000.0,60.0,911.69202,0.001097,296.294594,1.302213,289.713424,,2026.287636,968.841027,supercritical_liquid
332.15,59.0,6000000.0,60.0,904.056858,0.001106,298.335828,1.308368,291.699078,,2056.592742,971.910622,supercritical_liquid
333.15,60.0,6000000.0,60.0,896.187363,0.001116,300.408661,1.3146,293.713632,,2089.543455,975.126756,supercritical_liquid
334.15,61.0,6000000.0,60.0,888.061835,0.001126,302.515928,1.320915,295.759641,,2125.534579,978.50596,supercritical_liquid
335.15,62.0,6000000.0,60.0,879.655273,0.001137,304.660901,1.327325,297.840047,,2165.042658,982.067676,supercritical_liquid
336.15,63.0,6000000.0,60.0,870.938679,0.001148,306.847377,1.333839,299.958259,,2208.64787,985.834943,supercritical_liquid
337.15,64.0,6000000.0,60.0,861.878172,0.00116,309.079798,1.34047,302.118257,,2257.063255,989.835284,supercritical_liquid
338.15,65.0,6000000.0,60.0,852.43385,0.001173,311.3634,1.347233,304.324731,,2311.174274,994.101856,supercritical_liquid
339.15,66.0,6000000.0,60.0,842.558305,0.001187,313.704413,1.354146,306.583244,,2372.093157,998.674975,supercritical_liquid
340.15,67.0,6000000.0,60.0,832.194674,0.001202,316.110323,1.36123,308.900471,,2441.234787,1003.604143,supercritical_liquid
341.15,68.0,6000000.0,60.0,821.274014,0.001218,318.590225,1.368509,311.284503,,2520.424624,1008.950779,supercritical_liquid
342.15,69.0,6000000.0,60.0,809.711751,0.001235,321.15531,1.376017,313.745266,,2612.055244,1014.791936,supercritical_liquid
343.15,70.0,6000000.0,60.0,797.40276,0.001254,323.819534,1.383793,316.295106,,2719.318485,1021.225411,supercritical_liquid
344.15,71.0,6000000.0,60.0,784.214425,0.001275,326.600587,1.391885,318.949619,,2846.558211,1028.376824,supercritical_liquid
345.15,72.0,6000000.0,60.0,769.976668,0.001299,329.521297,1.40036,321.728853,,2999.821054,1036.409456,supercritical
346.15,73.0,6000000.0,60.0,754.46727,0.001325,332.611738,1.4093,324.659107,,3187.742005,1045.537845,supercritical
347.15,74.0,6000000.0,60.0,737.389788,0.001356,335.912494,1.418822,327.775685,,3423.013985,1056.046065,supercritical
348.15,75.0,6000000.0,60.0,718.339588,0.001392,339.479854,1.429083,331.127259,,3724.902939,1068.310362,supercritical
349.15,76.0,6000000.0,60.0,696.750787,0.001435,343.394386,1.440311,334.782985,,4123.649636,1082.820226,supercritical
350.15,77.0,6000000.0,60.0,671.814077,0.001489,347.77538,1.45284,338.844338,,4668.073242,1100.171177,supercritical
351.15,78.0,6000000.0,60.0,642.361165,0.001557,352.804835,1.467183,343.464295,,5436.68517,1120.929623,supercritical
352.15,79.0,6000000.0,60.0,606.781409,0.001648,358.759959,1.484117,348.871719,,6537.710233,1145.029138,supercritical
353.15,80.0,6000000.0,60.0,563.446191,0.001775,366.003134,1.504655,355.35438,,7987.673172,1169.780468,supercritical
354.15,81.0,6000000.0,60.0,513.352596,0.001948,374.658515,1.529129,362.970642,,9167.466593,1186.385908,supercritical
355.15,82.0,6000000.0,60.0,464.175272,0.002154,383.827975,1.554984,370.901823,,8900.332349,1184.713723,supercritical
356.15,83.0,6000000.0,60.0,424.049458,0.002358,392.116581,1.57829,377.967288,,7618.257479,1168.523619,supercritical
357.15,84.0,6000000.0,60.0,393.634974,0.00254,399.084674,1.597829,383.842126,,6363.468964,1148.02494,supercritical
358.15,85.0,6000000.0,60.0,370.335037,0.0027,404.946877,1.61422,388.745332,,5410.376711,1128.390746,supercritical
359.15,86.0,6000000.0,60.0,351.88331,0.002842,409.991029,1.628285,392.939922,,4713.818817,1111.008574,supercritical
360.15,87.0,6000000.0,60.0,336.791443,0.002969,414.434119,1.640639,396.61894,,4196.876343,1095.941234,supercritical
361.15,88.0,6000000.0,60.0,324.112904,0.003085,418.425522,1.651707,399.913454,,3802.806063,1082.907233,supercritical
362.15,89.0,6000000.0,60.0,313.230919,0.003193,422.068093,1.661779,402.912896,,3494.245026,1071.581185,supercritical
363.15,90.0,6000000.0,60.0,303.728919,0.003292,425.434295,1.671061,405.679838,,3246.797711,1061.674002,supercritical
364.15,91.0,6000000.0,60.0,295.315429,0.003386,428.576593,1.679703,408.259334,,3044.231046,1052.947003,supercritical
365.15,92.0,6000000.0,60.0,287.779921,0.003475,431.533986,1.687813,410.684721,,2875.459689,1045.207601,supercritical
366.15,93.0,6000000.0,60.0,280.966062,0.003559,434.336163,1.695477,412.981271,,2732.710896,1038.301112,supercritical
367.15,94.0,6000000.0,60.0,274.754938,0.00364,437.006204,1.702759,415.168562,,2610.397855,1032.102922,supercritical
368.15,95.0,6000000.0,60.0,269.054196,0.003717,439.56239,1.709712,417.26205,,2504.413415,1026.512007,supercritical
369.15,96.0,6000000.0,60.0,263.790797,0.003791,442.019439,1.716377,419.274142,,2411.676437,1021.445845,supercritical
370.15,97.0,6000000.0,60.0,258.906055,0.003862,444.389369,1.722788,421.21494,,2329.833218,1016.83649,supercritical
371.15,98.0,6000000.0,60.0,254.352152,0.003932,446.682123,1.728974,423.09278,,2257.05633,1012.627556,supercritical
372.15,99.0,6000000.0,60.0,250.089639,0.003999,448.90602,1.734958,424.914623,,2191.906142,1008.77189,supercritical
373.15,100.0,6000000.0,60.0,246.085613,0.004064,451.068092,1.74076,426.686333,,2133.233567,1005.229774,supercritical
